"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426867","1914-02","40.95","-111.15","1930.9","PINEVIEW, UT US","0.0","6","0.0","3,6","","","","","","","","","6","3,6","25","3,6","9","3,6","0","3,6","0","3,6","","","-27.2","3,6,06,","","","","","7.2","3,6,18,+","","","610.1","3,6","","","","","-6.07","3,6","1.82","3,,,6","-13.96","3,,,6"
"USC00426867","1914-03","40.95","-111.15","1930.9","PINEVIEW, UT US","0.0","6","0.0","1,6","","","","","","","","","1","1,6","30","1,6","0",",6","0",",6","0",",6","","","-19.4","1,6,03,","","","","","13.3",",6,17,","","","543.4",",6","","","","","0.21","1,6","8.87",",,,6","-8.45","1,,,6"
"USC00426867","1915-01","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","","","","","","","","","","","","","9","4,6","0","4,6","0","4,6","","","","","","","","","8.9","4,6,06,","","","","","","","","","","","1.57","4,,,6","",""
"USC00426867","1915-02","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0",",6","","","","","","","","","5",",6","28",",6","3",",6","0",",6","0",",6","","","-22.2",",6,05,","","","","","11.1",",6,09,","","","601.7",",6","","","","","-3.16",",6","4.29",",,,6","-10.60",",,,6"
"USC00426867","1915-03","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","2,6","","","","","","","","","4",",6","29",",6","1","2,6","0","2,6","0","2,6","","","-22.8",",6,04,","","","","","14.4","2,6,28,+","","","520.9","2,6","","","","","0.05","2,6","8.21","2,,,6","-8.11",",,,6"
"USC00426867","1915-04","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","1,6","","","","","","","","","0","1,6","16","1,6","0",",6","0",",6","0",",6","","","-5.0","1,6,01,","","","","","19.4",",6,12,","","","302.1",",6","","","","","7.94","1,6","15.99",",,,6","-0.11","1,,,6"
"USC00426867","1915-05","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","4,6","","","","","","","","","0","2,6","9","2,6","0","2,6","2","2,6","0","2,6","","","-5.6","2,6,07,+","","","","","24.4","2,6,16,","","","270.7","2,6","","","","","8.42","4,6","14.51","2,,,6","2.32","2,,,6"
"USC00426867","1915-07","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","","","","","","","","","0","1,6","1","1,6","","","","","","","","","-1.1","1,6,30,","","","","","","","","","","","","","","","","","","","9.05","1,,,6"
"USC00426867","1915-11","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","4,6","","","","","","","","","0","4,6","22","4,6","4","3,6","0","3,6","0","3,6","","","-17.2","4,6,13,","","","","","19.4","3,6,05,","","","452.4","3,6","","","","","0.76","4,6","8.58","3,,,6","-7.07","4,,,6"
"USC00426867","1916-01","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","","","","","","","","","14","3,6","28","3,6","15","5,6","0","5,6","0","5,6","","","-26.1","3,6,31,","","","","","8.3","5,6,23,","","","","","","","","","-7.70","7,6","-0.66","5,,,6","-14.74","3,,,6"
"USC00426867","1916-04","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","5,6","2",",6","2",",6","0",",6","2",",6","0","4,6","23","4,6","0","5,6","3","5,6","0","5,6","","","-10.6","4,6,20,","102",",,6,19,","10.2",",,6,19,","23.9","5,6,27,","","","328.2","5,6","15.3",",,,6","153",",,,6","5.34","5,6","13.72","5,,,6","-3.03","4,,,6"
"USC00426867","1916-05","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,23,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00426867","1916-06","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00426867","1916-07","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,15,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00426867","1916-10","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,08,","","","","","","","43.2",",,,6","","","","","","","",""
"USC00426867","1916-11","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","102",",,6,27,","10.2",",,6,27,","","","","","","","10.2",",,,6","102",",,,6","","","","","",""
"USC00426867","1916-12","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","3",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","","","178",",,6,21,","13.2",",,6,21,","","","","","","","30.2",",,,6","406",",,,6","","","","","",""
"USC00426867","1917-03","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,19,","7.6",",,6,19,","","","","","","","7.6",",,,6","76",",,,6","","","","","",""
"USC00426867","1917-07","40.95","-111.15","1930.9","PINEVIEW, UT US","","","33.0","3,6","3",",6","3",",6","0",",6","","","0","3,6","1","3,6","0","2,6","29","2,6","5","2,6","","","-1.7","3,6,01,","","","12.7",",,6,06,","33.3","2,6,17,+","30.6","","30.6","2,6","26.6",",,,6","","","18.47","3,6","29.57","2,,,6","7.38","3,,,6"
"USC00426867","1918-02","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","3,6","6",",6","6",",6","0",",6","6",",6","6","3,6","25","3,6","3","2,6","0","2,6","0","2,6","","","-29.4","3,6,01,","203",",,6,13,","20.3",",,6,13,","13.9","2,6,22,","","","560.1","2,6","53.2",",,,6","532",",,,6","-4.02","3,6","5.50","2,,,6","-13.55","3,,,6"
"USC00426867","1918-03","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","1,6","","","","","","","","","1","1,6","26","1,6","0","1,6","0","1,6","0","1,6","","","-20.0","1,6,02,","","","","","18.9","1,6,25,","","","487.1","1,6","","","","","2.10","1,6","10.53","1,,,6","-6.33","1,,,6"
"USC00426867","1918-05","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","","","","","","","","","0","5,6","20","5,6","","","","","","","","","-5.6","5,6,18,","","","","","","","","","","","","","","","","","","","-1.85","5,,,6"
"USC00426867","1918-12","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0",",6","","","","","","","","","9",",6","31",",6","7",",6","0",",6","0",",6","","","-27.8",",6,31,","","","","","14.4",",6,04,","","","737.1",",6","","","","","-5.45",",6","3.76",",,,6","-14.65",",,,6"
"USC00426867","1919-02","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","2,6","","","","","","","","","3","2,6","26","2,6","5",",6","0",",6","0",",6","","","-23.9","2,6,24,","","","","","11.7",",6,11,","","","595.8",",6","","","","","-4.59","2,6","3.56",",,,6","-12.75","2,,,6"
"USC00426867","1919-03","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","1,6","","","","","","","","","3","1,6","30","1,6","0",",6","0",",6","0",",6","","","-27.8","1,6,10,","","","","","18.9",",6,30,","","","559.4",",6","","","","","-0.37","1,6","8.69",",,,6","-9.43","1,,,6"
"USC00426867","1919-04","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0",",6","","","","","","","","","0",",6","29",",6","0",",6","3",",6","0",",6","","","-12.2",",6,15,","","","","","25.0",",6,23,","","","388.9",",6","","","","","5.37",",6","14.59",",,,6","-3.85",",,,6"
"USC00426867","1919-05","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","2,6","","","","","","","","","0","2,6","17","2,6","0","2,6","15","2,6","0","2,6","","","-8.3","2,6,06,","","","","","29.4","2,6,27,","","","229.3","2,6","","","","","10.43","2,6","21.84","2,,,6","-0.99","2,,,6"
"USC00426867","1919-09","40.95","-111.15","1930.9","PINEVIEW, UT US","","","1.4","4,6","","","","","","","","","0","4,6","9","4,6","0","4,6","22","4,6","0","4,6","","","-3.9","4,6,22,+","","","","","29.4","4,6,10,+","","","127.9","4,6","","","","","13.47","4,6","24.46","4,,,6","2.47","4,,,6"
"USC00426867","1920-11","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","3,6","","","","","","","","","5","3,6","26","3,6","1","2,6","0","2,6","0","2,6","","","-20.6","3,6,28,","","","","","15.6","2,6,19,","","","560.4","2,6","","","","","-2.40","3,6","6.78","2,,,6","-11.57","3,,,6"
"USC00426867","1920-12","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00426867","1921-01","40.95","-111.15","1930.9","PINEVIEW, UT US","","","","","5",",6","5",",6","0",",6","5",",6","","","","","","","","","","","","","","","152",",,6,27,","15.2",",,6,27,","","","","","","","43.2",",,,6","432",",,,6","","","","","",""
"USC00426867","1921-03","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","2,6","","","","","","","","","1","2,6","28","2,6","0",",6","0",",6","0",",6","","","-17.8","2,6,20,","","","","","17.2",",6,18,+","","","482.7",",6","","","","","1.71","2,6","9.89",",,,6","-6.47","2,,,6"
"USC00426867","1921-04","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","1,6","","","","","","","","","0",",6","30",",6","0","1,6","0","1,6","0","1,6","","","-12.8",",6,26,+","","","","","18.9","1,6,01,","","","449.6","1,6","","","","","2.86","1,6","11.48","1,,,6","-5.76",",,,6"
"USC00426867","1921-07","40.95","-111.15","1930.9","PINEVIEW, UT US","","","27.2","5,6","","","","","","","","","0","5,6","1","5,6","0","4,6","25","4,6","6","4,6","","","-7.2","5,6,03,","","","","","32.8","4,6,20,+","36.4","6","36.4","4,6","","","","","18.01","5,6","29.07","4,,,6","6.95","5,,,6"
"USC00426867","1921-08","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","4,6","","","","","","","","","0","4,6","0","4,6","0","2,6","28","2,6","0","2,6","","","1.1","4,6,16,+","","","","","29.4","2,6,26,+","117.4","6","81.0","2,6","","","","","15.34","4,6","26.37","2,,,6","4.32","4,,,6"
"USC00426867","1921-12","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","4,6","","","","","","","","","5","3,6","28","3,6","1","3,6","0","3,6","0","3,6","","","-22.2","3,6,25,","","","","","15.6","3,6,02,","","","530.5","3,6","","","","","-1.48","4,6","8.31","3,,,6","-11.27","3,,,6"
"USC00426867","1922-01","40.95","-111.15","1930.9","PINEVIEW, UT US","0.0","6","0.0","4,6","","","","","","","","","22","2,6","29","2,6","12","2,6","0","2,6","0","2,6","","","-35.6","2,6,20,+","","","","","12.2","2,6,04,","","","761.6","2,6","","","","","-9.78","4,6","0.93","2,,,6","-20.49","2,,,6"
"USC00426867","1922-02","40.95","-111.15","1930.9","PINEVIEW, UT US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","","","12",",6","28",",6","10",",6","0",",6","0",",6","","","-27.8",",6,14,","","","10.7",",,6,22,+","12.2",",6,20,","","","678.0",",6","58.7",",,,6","","","-5.88",",6","2.65",",,,6","-14.41",",,,6"
"USC00426867","1922-03","40.95","-111.15","1930.9","PINEVIEW, UT US","0.0","6","0.0","1,6","","","","","","","","","10",",6","31",",6","4","1,6","0","1,6","0","1,6","","","-30.0",",6,01,","","","","","15.6","1,6,22,+","","","630.9","1,6","","","","","-2.68","1,6","7.63","1,,,6","-12.98",",,,6"
"USC00426867","1923-01","40.95","-111.15","1930.9","PINEVIEW, UT US","0.0","","0.0","1,6","","","","","","","","","7","1,6","30","1,6","3",",6","0",",6","0",",6","","","-24.4","1,6,15,","","","","","11.1",",6,08,","","","678.5",",6","","","","","-4.32","1,6","4.37",",,,6","-13.01","1,,,6"
"USC00426867","1923-02","40.95","-111.15","1930.9","PINEVIEW, UT US","0.0","","0.0",",6","","","","","","","","","14",",6","28",",6","10",",6","0",",6","0",",6","","","-31.7",",6,03,","","","","","11.1",",6,19,","","","720.2",",6","","","","","-7.39",",6","3.35",",,,6","-18.13",",,,6"
"USC00426867","1923-04","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","1,6","","","","","","","","","0","1,6","29","1,6","0","1,6","0","1,6","0","1,6","","","-11.7","1,6,20,+","","","","","16.1","1,6,12,","","","485.5","1,6","","","","","1.59","1,6","8.83","1,,,6","-5.64","1,,,6"
"USC00426867","1923-05","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","2,6","","","","","","","","","0","1,6","11","1,6","0","2,6","9","2,6","0","2,6","","","-12.2","1,6,01,","","","","","26.7","2,6,24,","","","257.7","2,6","","","","","9.36","2,6","18.27","2,,,6","0.46","1,,,6"
"USC00426867","1923-06","40.95","-111.15","1930.9","PINEVIEW, UT US","","","0.0","5,6","","","","","","","","","0","5,6","11","5,6","0","5,6","20","5,6","0","5,6","","","-4.4","5,6,14,+","","","","","31.1","5,6,30,","","","150.9","5,6","","","","","12.30","5,6","23.96","5,,,6","0.63","5,,,6"
