"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012852","1946-01","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","80.7","","80.7","1,X","7",",X","1",",X","0",",X","","","0",",X","0","1,X","0","1,X","0","1,X","26","1,X","0","1,X","6","","","","6.1","1,X,25,","","","0",",,X,31,+","4.3",",,X,20,","28.9","1,X,23,+","62.1","","24.0","1,X","7.7",",,,X","0",",,,X","20.22","1,X","24.51","1,,,X","15.94","1,,,X","","","",""
"USW00012852","1946-02","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","152.6","","71.9",",X","5",",X","4",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","8","","","","6.7",",X,25,","","","0",",,X,28,+","22.9",",,X,28,","30.0",",X,28,","69.9","","7.8",",X","41.7",",,,X","0",",,,X","20.62",",X","25.44",",,,X","15.81",",,,X","","","",""
"USW00012852","1946-03","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","271.8","","119.2",",X","7",",X","3",",X","1",",X","","","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","10","","2","","8.9",",X,21,","","","0",",,X,31,+","29.7",",,X,29,","30.0",",X,28,+","74.6","","4.7",",X","60.3",",,,X","0",",,,X","22.02",",X","26.59",",,,X","17.46",",,,X","","","",""
"USW00012852","1946-04","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","419.4","","147.6",",X","3",",X","0",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","6","","1","","11.1",",X,28,","","","0",",,X,30,+","2.3",",,X,25,","33.3",",X,11,","74.6","","0.0",",X","3.8",",,,X","0",",,,X","23.25",",X","28.89",",,,X","17.62",",,,X","","","",""
"USW00012852","1946-05","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","658.5","","239.1",",X","16",",X","12",",X","1",",X","","","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","7","","8","","20.0",",X,12,+","","","0",",,X,31,+","219.2",",,X,04,","33.3",",X,06,","74.6","","0.0",",X","315.2",",,,X","0",",,,X","26.05",",X","30.19",",,,X","21.90",",,,X","","","",""
"USW00012852","1946-06","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","913.2","","254.7",",X","16",",X","12",",X","4",",X","","","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","5","","8","","18.9",",X,20,","","","0",",,X,30,+","40.9",",,X,11,","33.3",",X,03,","74.6","","0.0",",X","224.7",",,,X","0",",,,X","26.82",",X","30.72",",,,X","22.92",",,,X","","","",""
"USW00012852","1946-07","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1192.7","","279.5",",X","21",",X","10",",X","3",",X","","","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","6","","21","","21.1",",X,28,+","","","0",",,X,31,+","36.3",",,X,26,","34.4",",X,17,","0.0","","0.0",",X","168.7",",,,X","0",",,,X","27.35",",X","31.96",",,,X","22.74",",,,X","","","",""
"USW00012852","1946-08","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1498.7","","306.0",",X","18",",X","8",",X","2",",X","","","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","4","","17","","21.7",",X,13,","","","0",",,X,31,+","43.4",",,X,16,","35.0",",X,08,","0.0","","0.0",",X","135.5",",,,X","0",",,,X","28.20",",X","32.92",",,,X","23.49",",,,X","","","",""
"USW00012852","1946-09","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1772.4","","273.7",",X","23",",X","15",",X","3",",X","","","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","4","","16","","21.1",",X,16,","","","0",",,X,30,+","66.0",",,X,19,","33.3",",X,16,","0.0","","0.0",",X","272.2",",,,X","0",",,,X","27.46",",X","31.42",",,,X","23.49",",,,X","","","",""
"USW00012852","1946-10","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","2009.3","","236.9",",X","15",",X","7",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","6","","1","","19.4",",X,23,+","","","0",",,X,31,+","16.5",",,X,06,","32.8",",X,12,","0.0","","0.0",",X","71.8",",,,X","0",",,,X","25.97",",X","30.01",",,,X","21.94",",,,X","","","",""
"USW00012852","1953-01","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","67.3","X","67.3",",X","0","1,X","0","1,X","0","1,X","","","0","2,X","0",",X","0",",X","0",",X","26",",X","0",",X","2","","1","","6.1",",X,05,","","","0","2,,X,31,+","0.0","1,T,X,31,+","28.9",",X,21,","","","33.3",",X","0.0","1,T,,X","0","2,,,X","19.43",",X","23.89",",,,X","14.96",",,,X","","","",""
"USW00012852","1953-02","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","164.6","X","97.3","1,X","0","2,X","0","2,X","0","2,X","","","0","2,X","0","1,X","0","1,X","0","1,X","27","1,X","0","1,X","4","","4","","11.1","1,X,17,","","","0","2,,X,28,+","0.0","2,T,X,28,+","29.4","1,X,23,+","","","1.7","1,X","0.0","2,T,,X","0","2,,,X","21.87","1,X","26.27","1,,,X","17.48","1,,,X","","","",""
"USW00012852","1953-03","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","331.6","X","167.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","6","","3","","8.9",",X,27,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","31.1",",X,24,+","","","1.1",",X","0.0",",T,,X","0",",,,X","23.68",",X","28.91",",,,X","18.46",",,,X","","","",""
"USW00012852","1953-04","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","512.6","X","181.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","1","","3","","10.6",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,26,+","33.9",",X,08,","","","0.2",",X","0.0",",T,,X","0",",,,X","24.36",",X","29.39",",,,X","19.33",",,,X","","","",""
"USW00012852","1953-05","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","761.2","X","248.6",",X","7","2,X","4","2,X","0","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","2","","6","","17.2",",X,12,","0",",,X,31,+","0",",,X,31,+","17.8","2,,X,09,","33.3",",X,27,","","","0.0",",X","45.9","2,,,X","0",",,,X","26.35",",X","29.89",",,,X","22.81",",,,X","","","",""
"USW00012852","1953-06","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1014.4","X","253.2",",X","20",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","","","12","","19.4",",X,13,","0",",,X,30,+","0",",,X,30,+","61.5",",,X,27,","33.9",",X,18,","","","0.0",",X","216.4",",,,X","0",",,,X","26.77",",X","30.31",",,,X","23.24",",,,X","","","",""
"USW00012852","1953-07","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1287.4","X","273.0","1,X","15",",X","9",",X","2",",X","","","0","1,X","0","1,X","0","1,X","0",",X","31",",X","5",",X","","","12","","20.6","1,X,22,","","","0","1,,X,31,+","44.7",",,X,22,","33.3",",X,12,","0.0","X","0.0",",X","149.2",",,,X","0","1,,,X","27.45","1,X","31.10",",,,X","23.80","1,,,X","","","",""
"USW00012852","1953-08","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1587.5","X","300.1",",X","13",",X","7",",X","3",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","1","","11","","22.8",",X,30,+","0","1,,X,31,+","0",",,X,31,+","32.8",",,X,29,","33.3",",X,14,+","0.0","X","0.0",",X","133.7",",,,X","0",",,,X","28.01",",X","31.48",",,,X","24.55",",,,X","","","",""
"USW00012852","1953-09","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1852.6","X","265.1",",X","24",",X","15",",X","2",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","30",",X","3",",X","1","","10","","21.7",",X,23,+","0",",,X,30,+","0","1,,X,30,+","62.0",",,X,20,","32.2",",X,19,+","0.0","X","0.0",",X","234.9",",,,X","0","1,,,X","27.17",",X","30.62",",,,X","23.72",",,,X","203",",X","19.5",",X"
"USW00012852","1953-10","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","2028.9","X","176.3",",X","16",",X","12",",X","8",",X","","","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","4","","3","","13.3",",X,31,+","","","0",",,X,31,+","93.2",",,X,01,","31.1",",X,06,","1.4","X","1.4",",X","384.3",",,,X","0",",,,X","23.97",",X","27.31",",,,X","20.64",",,,X","180","1,X","21.6","1,X"
"USW00012852","1953-11","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","2153.4","X","124.5",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","3","","","","8.3",",X,27,","0",",,X,30,+","0",",,X,30,+","42.9",",,X,12,","28.3",",X,24,+","7.0","X","5.6",",X","84.7",",,,X","0",",,,X","22.30",",X","25.79",",,,X","18.80",",,,X","270",",X","13.9",",X"
"USW00012852","1953-12","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","2261.9","X","108.5",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","8","","1","","7.2",",X,18,+","0",",,X,31,+","0",",,X,31,+","31.2",",,X,23,","27.8",",X,23,+","39.3","X","32.3",",X","66.7",",,,X","0",",,,X","20.79",",X","24.63",",,,X","16.96",",,,X","338",",X","15.4",",X"
"USW00012852","1954-01","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","74.8","X","74.8",",X","4",",X","1",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","9","","","","6.7",",X,12,","","","0",",,X,31,+","3.3",",,X,11,","28.9",",X,16,","55.9","X","16.6",",X","6.2",",,,X","0",",,,X","20.21",",X","24.34",",,,X","16.08",",,,X","225",",X","25.2",",X"
"USW00012852","1954-02","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","117.8","X","43.0",",X","4",",X","3",",X","1",",X","","","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","3","","1","","8.3",",X,09,","","","0",",,X,28,+","40.9",",,X,28,","27.2",",X,18,","75.6","X","19.7",",X","62.7",",,,X","0",",,,X","19.17",",X","23.96",",,,X","14.37",",,,X","180",",X","17.5",",X"
"USW00012852","1954-03","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","207.4","X","89.6",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","5","","1","","7.2",",X,02,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,09,","31.1",",X,14,","107.3","X","31.7",",X","54.9",",,,X","0",",,,X","20.20",",X","24.67",",,,X","15.73",",,,X","293",",X","15.4",",X"
"USW00012852","1954-04","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","389.6","X","182.2",",X","10",",X","6",",X","1",",X","","","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","2","","5","","16.7",",X,18,","","","0",",,X,30,+","81.0",",,X,07,","30.0",",X,30,+","107.3","X","0.0",",X","134.6",",,,X","0",",,,X","24.41",",X","27.83",",,,X","20.98",",,,X","360",",X","14.9",",X"
"USW00012852","1954-05","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","619.4","X","229.8",",X","14",",X","11",",X","2",",X","","","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","8","","18.3",",X,06,","","","0",",,X,31,+","68.6",",,X,27,","31.7",",X,20,+","107.3","X","0.0",",X","230.7",",,,X","0",",,,X","25.75",",X","29.47",",,,X","22.02",",,,X","293",",X","21.6",",X"
"USW00012852","1954-06","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","868.5","X","249.1",",X","15",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","4","","18","","21.1",",X,04,","0",",,X,30,+","0",",T,X,22,","83.8",",,X,22,","33.9",",X,28,+","107.3","X","0.0",",X","384.0",",,,X","0",",T,,X","26.64",",X","30.40",",,,X","22.87",",,,X","293",",X","15.4",",X"
"USW00012852","1954-07","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1149.7","X","281.2","1,X","15","1,X","10","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","7","1,X","1","","18","","22.8","1,X,30,+","0","1,,X,31,+","0","1,,X,31,+","47.0","1,,X,27,","33.9","1,X,23,","0.0","X","0.0","1,X","165.6","1,,,X","0","1,,,X","27.71","1,X","31.21","1,,,X","24.20","1,,,X","225","1,X","15.4","1,X"
"USW00012852","1954-08","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1455.6","X","305.9",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","12","","22.8",",X,28,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,22,","34.4",",X,28,+","0.0","X","0.0",",X","106.9",",,,X","0",",,,X","28.20",",X","31.94",",,,X","24.46",",,,X","68",",X","17.0",",X"
"USW00012852","1954-09","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1717.5","X","261.9",",X","20",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","12","","21.1",",X,07,","0",",,X,30,+","0",",,X,30,+","34.8",",,X,27,","33.9",",X,10,","0.0","X","0.0",",X","170.2",",,,X","0",",,,X","27.06",",X","30.45",",,,X","23.68",",,,X","45","1,X","15.4","1,X"
"USW00012852","1954-10","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1903.4","X","185.9",",X","11",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","3","","12.2",",X,31,","0",",,X,31,+","0",",,X,31,+","35.1",",,X,01,","31.1",",X,15,","0.8","X","0.8",",X","128.6",",,,X","0",",,,X","24.30",",X","27.75",",,,X","20.85",",,,X","360",",X","18.0",",X"
"USW00012852","1954-11","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1983.2","X","79.8",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","3","","1","","11.1",",X,03,","0",",,X,30,+","0",",,X,30,+","70.4",",,X,12,","28.9",",X,29,+","5.9","X","5.1",",X","115.2",",,,X","0",",,,X","20.82",",X","25.31",",,,X","16.33",",,,X","45",",X","13.9",",X"
"USW00012852","1954-12","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","2016.3","X","33.1",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","3","","","","3.9",",X,21,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,18,","26.1",",X,18,+","65.0","X","59.1",",X","5.9",",,,X","0",",,,X","17.49",",X","22.49",",,,X","12.50",",,,X","360",",X","14.4",",X"
"USW00012852","1955-01","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","34.7","X","34.7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","5","","","","4.4",",X,30,","0",",,X,31,+","0",",,X,31,+","22.9",",,X,27,","27.8",",X,17,","117.5","X","52.5",",X","33.8",",,,X","0",",,,X","17.76",",X","23.21",",,,X","12.31",",,,X","180",",X","20.6",",X"
"USW00012852","1955-02","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","85.6","X","50.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","3","","2","","3.3",",X,12,","0",",,X,28,+","0",",,X,28,+","2.8",",,X,17,","28.3",",X,11,","140.0","X","22.5",",X","7.9",",,,X","0",",,,X","19.35",",X","23.19",",,,X","15.51",",,,X","45",",X","17.5",",X"
"USW00012852","1955-03","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","184.4","X","98.8","1,X","3","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","29","1,X","0","1,X","7","","","","7.8","1,X,30,","0","1,,X,31,+","0","1,,X,31,+","8.1","1,,X,24,","30.6","1,X,22,","149.2","X","9.2","1,X","9.6","1,,,X","0","1,,,X","21.32","1,X","25.68","1,,,X","16.96","1,,,X","180","1,X","14.9","1,X"
"USW00012852","1955-04","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","332.4","X","148.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","5","","5","","13.3",",X,04,","0",",,X,30,+","0",",,X,30,+","5.3",",,X,09,","31.1",",X,26,+","149.2","X","0.0",",X","13.9",",,,X","0",",,,X","23.27",",X","27.48",",,,X","19.06",",,,X","293",",X","23.1",",X"
"USW00012852","1955-05","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","525.3","X","192.9",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","8","","14.4",",X,03,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,17,","31.7",",X,06,","149.2","X","0.0",",X","99.8",",,,X","0",",,,X","24.55",",X","28.74",",,,X","20.37",",,,X","360",",X","21.1",",X"
"USW00012852","1955-06","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","758.8","X","233.5",",X","14",",X","10",",X","3",",X","0","1,X","0","1,X","0",",X","0",",X","0",",X","30",",X","2",",X","","","10","","20.0",",X,01,","0","1,,X,30,+","0","1,,X,30,+","67.3",",,X,11,","33.3",",X,14,+","149.2","X","0.0",",X","259.0",",,,X","0","1,,,X","26.12",",X","29.52",",,,X","22.71",",,,X","293",",X","15.4",",X"
"USW00012852","1955-07","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1019.2","X","260.4",",X","15",",X","15",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","12","","21.1",",X,30,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,24,","33.3",",X,28,","0.0","X","0.0",",X","156.5",",,,X","0",",,,X","26.73",",X","29.71",",,,X","23.76",",,,X","225",",X","16.4",",X"
"USW00012852","1955-08","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1315.8","X","296.6",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","1","","9","","22.8",",X,25,+","0",",,X,31,+","0",",,X,31,+","20.8",",,X,18,","34.4",",X,11,+","0.0","X","0.0",",X","63.0",",,,X","0",",,,X","27.90",",X","31.51",",,,X","24.30",",,,X","180",",X","15.4",",X"
"USW00012852","1955-09","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1581.6","X","265.8",",X","19",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","3","","22.2",",X,21,+","0",",,X,30,+","0",",,X,30,+","24.6",",,X,17,","33.3",",X,19,","0.0","X","0.0",",X","99.5",",,,X","0",",,,X","27.19",",X","30.45",",,,X","23.93",",,,X","270",",X","18.5",",X"
"USW00012852","1955-10","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1766.3","X","184.7",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","2","","15.6",",X,31,+","0",",,X,31,+","0",",,X,31,+","60.2",",,X,11,","30.0",",X,04,+","0.0","X","0.0",",X","129.1",",,,X","0",",,,X","24.29",",X","27.70",",,,X","20.88",",,,X","248",",X","13.4",",X"
"USW00012852","1955-11","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1880.0","X","113.7","1,X","5",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","30",",X","0",",X","1","","","","10.6","1,X,30,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,10,","28.3",",X,19,+","3.6","X","3.6",",X","34.9",",,,X","0",",,,X","22.11","1,X","26.23",",,,X","17.99","1,,,X","270",",X","11.8",",X"
"USW00012852","1955-12","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","1946.2","X","66.2",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","7","","1","","6.7",",X,10,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,15,","28.3",",X,07,","18.9","X","15.3",",X","44.1",",,,X","0",",,,X","19.98",",X","24.18",",,,X","15.77",",,,X","90",",X","14.4",",X"
"USW00012852","1956-01","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","31.0","X","31.0","1,X","2",",X","1",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","19","1,X","0","1,X","8","","1","","2.2","1,X,14,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,21,","26.7","1,X,31,+","111.3","X","92.4","1,X","27.2",",,,X","0",",,,X","16.29","1,X","21.55","1,,,X","11.02","1,,,X","315",",X","15.4",",X"
"USW00012852","1956-02","25.91667","-80.28333","7.9","MIAMI MCAS, FL US","126.2","X","95.2",",X","3",",X","1",",X","0",",X","0","2,X","0","2,X","0",",X","0",",X","0",",X","29",",X","0",",X","5","","","","8.3",",X,13,","0","2,,X,29,+","0","2,,X,29,+","11.7",",,X,01,","29.4",",X,28,","121.6","X","10.3",",X","14.7",",,,X","0","2,,,X","21.26",",X","25.50",",,,X","17.02",",,,X","90",",X","19.5",",X"
