"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003145","2013-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.3",",W","111.6","W","106.3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","3","","","","","","8.3",",W,09,+","0",",,W,31,+","0",",,W,31,+","2.0",",,W,08,","35.6",",W,14,","403.2","W","9.5",",W","2.0",",,,W","0",",,,W","21.46",",W","29.25",",,,W","13.66",",,,W","40",",W","300","1,W","","","10.3",",W","14.3","1,W","",""
"USW00003145","2013-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.6",",W","278.9","W","167.3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","","","11.7",",W,19,","0",",,W,30,+","0",",,W,30,+","0.0",",T,W,08,","39.4",",W,29,+","403.2","W","0.0",",W","0.0",",T,,W","0",",,,W","23.91",",W","31.93",",,,W","15.89",",,,W","300",",W","290",",W","","","17.4",",W","21.9",",W","",""
"USW00003145","2013-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","576.3","W","297.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","16.1",",W,09,+","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","40.6",",W,13,+","403.2","W","0.0",",W","0.0",",,,W","0",",,,W","27.93",",W","35.61",",,,W","20.24",",,,W","20",",W","360",",W","","","11.6",",W","17.0",",W","",""
"USW00003145","2013-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.4",",W","1020.1","W","443.8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","","","22.2",",W,20,+","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","47.8",",W,28,","403.2","W","0.0",",W","0.0",",,,W","0",",,,W","33.13",",W","41.39",",,,W","24.86",",,,W","160",",W","160",",W","","","13.4",",W","14.8",",W","",""
"USW00003145","2013-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.8",",W","1541.7","W","521.6",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","4","","24.4",",W,21,","0",",,W,31,+","0",",,W,31,+","11.9",",,W,21,","45.6",",W,07,","0.0","W","0.0",",W","11.9",",,,W","0",",,,W","35.16",",W","41.29",",,,W","29.02",",,,W","160",",W","160",",W","","","16.1",",W","18.3",",W","",""
"USW00003145","2013-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","2029.4","W","487.7",",W","2",",W","1",",W","0",",W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","4","","23.9",",W,26,+","0","1,,W,31,+","0","1,,W,31,+","5.1",",,W,29,","44.4",",W,18,+","0.0","W","0.0",",W","5.6",",,,W","0","1,,,W","34.06",",W","40.78",",,,W","27.35",",,,W","120",",W","80",",W","","","20.1",",W","24.1",",W","",""
"USW00003145","2013-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.7",",W","2406.5","W","377.1","2,W","4",",W","2",",W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","27","1,W","","","","","7","","16.7","1,W,28,","0",",,W,30,+","0",",,W,30,+","8.6",",,W,09,","43.9","1,W,16,","0.0","W","0.0","1,W","13.0",",,,W","0",",,,W","31.61","2,W","38.41","1,,,W","24.80","1,,,W","230",",W","240","1,W","","","14.8",",W","18.3","1,W","",""
"USW00003145","2013-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",W","2578.5","W","172.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","","","11.1",",W,31,","0",",,W,31,+","0",",,W,31,+","0.0",",T,W,28,+","36.1",",W,01,","0.0","W","0.0",",W","0.0",",T,,W","0",",,,W","23.88",",W","31.41",",,,W","16.35",",,,W","30",",W","10","2,W","","","11.6",",W","15.2","2,W","",""
"USW00003145","2013-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",W","2634.8","W","56.3",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","2","","","","1","","9.4",",W,25,","0",",,W,30,+","0",",,W,30,+","17.0",",,W,22,","33.3",",W,12,","23.0","W","23.0",",W","25.4",",,,W","0",",,,W","19.44",",W","25.94",",,,W","12.95",",,,W","350",",W","360",",W","","","10.3",",W","13.4",",W","",""
"USW00003145","2013-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.4",",W","2635.1","W","0.3",",W","2","1,W","0","1,W","0","1,W","0","1,W","0","3,W","0",",W","0",",W","0",",W","16",",W","0",",W","2","","","","","","3.9",",W,09,","0","1,,W,31,+","0","3,,W,31,+","1.8","1,,W,19,","26.1",",W,17,","141.1","W","118.1",",W","2.8","1,,,W","0","3,,,W","14.53",",W","20.65",",,,W","8.42",",,,W","350",",W","350",",W","","","12.5",",W","15.7",",W","",""
"USW00003145","2014-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",W","7.8","","7.8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","6.1",",W,10,+","0",",,W,31,+","0",",,W,31,+","0.0",",T,W,27,+","27.8",",W,30,+","180.8","","39.7",",W","0.0",",T,,W","0",",,,W","17.30",",W","24.73",",,,W","9.87",",,,W","20",",W","40",",W","","","11.2",",W","13.9",",W","",""
"USW00003145","2014-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.1",",W","59.0","","51.2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","","","3.3",",W,02,","0",",,W,28,+","0",",,W,28,+","0.0",",T,W,28,","32.8",",W,14,","211.7","","30.9",",W","0.0",",T,,W","0",",,,W","19.06",",W","26.34",",,,W","11.78",",,,W","160",",W","160",",W","","","10.7",",W","13.4",",W","",""
"USW00003145","2014-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","157.9","","98.9",",W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","10.0",",W,02,","0","1,,W,31,+","0","1,,W,31,+","1.8","1,,W,01,","33.3",",W,17,","213.9","","2.2",",W","1.8","1,,,W","0","1,,,W","21.45",",W","29.11",",,,W","13.79",",,,W","280",",W","280",",W","","","15.7",",W","17.9",",W","",""
"USW00003145","2014-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.4",",W","329.0","","171.1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","8.3",",W,03,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","37.2",",W,09,","217.0","","3.1",",W","0.0",",,,W","0",",,,W","23.93",",W","31.70",",,,W","16.17",",,,W","300",",W","320",",W","","","16.1",",W","21.9",",W","",""
"USW00003145","2014-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.5",",W","630.1","","301.1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","2","","11.7",",W,07,","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","42.2",",W,31,","217.0","","0.0",",W","0.0",",,,W","0",",,,W","28.05",",W","36.29",",,,W","19.81",",,,W","300",",W","300",",W","","","15.7",",W","20.1",",W","",""
"USW00003145","2014-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","1075.3","","445.2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","","","20.0",",W,16,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","42.8",",W,30,+","217.0","","0.0",",W","0.0",",,,W","0",",,,W","33.17",",W","41.47",",,,W","24.87",",,,W","160",",W","160","1,W","","","12.5",",W","14.8","1,W","",""
"USW00003145","2014-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","4.0",",W","1614.0","","538.7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","4","","25.6",",W,17,","0",",,W,31,+","0",",,W,31,+","5.1",",,W,04,","47.2",",W,24,+","0.0","","0.0",",W","7.2",",,,W","0",",,,W","35.71",",W","42.45",",,,W","28.96",",,,W","230",",W","240","2,W","","","15.7",",W","20.1","2,W","",""
"USW00003145","2014-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.5",",W","2102.5","","488.5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","7","","22.2",",W,22,","0",",,W,31,+","0",",,W,31,+","10.4",",,W,21,","45.0",",W,30,+","0.0","","0.0",",W","12.4",",,,W","0",",,,W","34.09",",W","40.54",",,,W","27.65",",,,W","160",",W","160",",W","","","16.5",",W","19.7",",W","",""
"USW00003145","2014-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","2552.1","","449.6",",W","1",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","3","","19.4",",W,29,","0",",,W,30,+","0",",,W,30,+","36.6",",,W,09,","43.3",",W,15,+","0.0","","0.0",",W","36.6",",,,W","0",",,,W","33.32",",W","39.42",",,,W","27.22",",,,W","150",",W","180",",W","","","13.9",",W","16.1",",W","",""
"USW00003145","2014-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.0",",W","2842.2","","290.1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","","","17.8",",W,31,+","0",",,W,31,+","0",",,W,31,+","1.3",",,W,07,","39.4",",W,04,","0.0","","0.0",",W","1.3",",,,W","0",",,,W","27.69",",W","34.49",",,,W","20.89",",,,W","30",",W","200",",W","","","11.2",",W","15.7",",W","",""
"USW00003145","2014-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","2901.5","","59.3","2,W","0",",W","0",",W","0",",W","0",",W","0",",W","0","2,W","0","2,W","0","2,W","27","2,W","2","2,W","","","","","","","9.4","2,W,22,","0",",,W,30,+","0",",,W,30,+","0.0",",T,W,21,","32.8","2,W,09,+","10.0","","10.0","2,W","0.0",",T,,W","0",",,,W","20.09","2,W","26.73","2,,,W","13.45","2,,,W","20",",W","30","1,W","","","16.5",",W","21.0","1,W","",""
"USW00003145","2014-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.5","1,W","","","","","6",",W","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","3","","","","","","","","0",",,W,31,+","0","1,,W,31,+","4.6",",,W,04,","","","","","","","10.0",",,,W","0","1,,,W","","","","","","","20","1,W","","","","","9.8","1,W","","","",""
"USW00003145","2015-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","","","","","3",",W","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","2","","","","","","","","0",",,W,31,+","0","1,,W,31,+","3.0",",,W,11,","","","","","","","4.8",",,,W","0","1,,,W","","","","","","","10",",W","","","","","10.3",",W","","","",""
"USW00003145","2015-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",W","","","57.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","7.8",",W,25,","0",",,W,28,+","0",",,W,28,+","0.0",",,W,28,+","32.2",",W,09,","","","4.1",",W","0.0",",,,W","0",",,,W","20.22",",W","27.62",",,,W","12.82",",,,W","80",",W","80","1,W","","","13.4",",W","16.1","1,W","",""
"USW00003145","2015-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","","","160.6",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","14",",W","2","","","","2","","10.0",",W,05,+","0",",,W,31,+","0",",,W,31,+","4.6",",,W,02,","36.7",",W,29,+","","","13.6",",W","8.2",",,,W","0",",,,W","23.08",",W","30.38",",,,W","15.78",",,,W","30",",W","40",",W","","","11.6",",W","14.3",",W","",""
"USW00003145","2015-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","","","153.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","1","","11.1",",W,09,","0",",,W,30,+","0",",,W,30,+","0.0",",T,W,25,","38.9",",W,30,","","","0.0",",W","0.0",",T,,W","0",",,,W","23.43",",W","30.79",",,,W","16.07",",,,W","290",",W","280",",W","","","13.4",",W","17.4",",W","",""
"USW00003145","2015-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.5",",W","","","211.7",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","2","","1","","1","","10.6",",W,16,","0",",,W,31,+","0",",,W,31,+","7.9",",,W,15,","41.1",",W,31,","","","1.6",",W","7.9",",,,W","0",",,,W","25.11",",W","31.95",",,,W","18.26",",,,W","280",",W","280",",W","","","11.2",",W","14.3",",W","",""
"USW00003145","2015-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.5",",W","","","435.7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","2","","1","","2","","20.0",",W,06,","0",",,W,30,+","0",",,W,30,+","7.9",",,W,09,","46.7",",W,18,","","","0.0",",W","8.4",",,,W","0",",,,W","32.86",",W","40.51",",,,W","25.20",",,,W","180",",W","170",",W","","","14.8",",W","17.9",",W","",""
"USW00003145","2015-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.5",",W","","","491.9",",W","3","1,W","0","1,W","0","1,W","0","2,W","0","1,W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","4","","23.9",",W,12,","0","2,,W,31,+","0","1,,W,31,+","1.5","1,,W,01,","43.9",",W,31,+","0.0","W","0.0",",W","2.3","1,,,W","0","1,,,W","34.20",",W","40.82",",,,W","27.58",",,,W","180",",W","290",",W","","","13.0",",W","16.1",",W","",""
"USW00003145","2015-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.8",",W","","","564.7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","3","","26.7",",W,11,","0",",,W,31,+","0",",,W,31,+","0.0",",T,W,25,","47.2",",W,15,","0.0","W","0.0",",W","0.0",",T,,W","0",",,,W","36.55",",W","43.04",",,,W","30.06",",,,W","150",",W","160",",W","","","16.5",",W","19.2",",W","",""
"USW00003145","2015-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.0",",W","","","439.7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","1","","","","2","","23.3",",W,18,+","0",",,W,30,+","0",",,W,30,+","23.1",",,W,08,","43.3",",W,25,","0.0","W","0.0",",W","24.2",",,,W","0",",,,W","32.99",",W","38.82",",,,W","27.16",",,,W","150",",W","160",",W","","","16.5",",W","21.5",",W","",""
"USW00003145","2015-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","","","295.7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","5","","15.0",",W,31,","0",",,W,31,+","0",",,W,31,+","1.3",",,W,18,","40.0",",W,01,","0.0","W","0.0",",W","2.1",",,,W","0",",,,W","27.87",",W","33.84",",,,W","21.90",",,,W","350",",W","360",",W","","","13.4",",W","17.9",",W","",""
"USW00003145","2015-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","","","25.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","","","5.0",",W,30,","0",",,W,30,+","0",",,W,30,+","0.0",",T,W,15,","32.8",",W,02,+","40.5","W","40.5",",W","0.0",",T,,W","0",",,,W","17.84",",W","24.58",",,,W","11.09",",,,W","310",",W","310",",W","","","12.5",",W","16.1",",W","",""
"USW00003145","2015-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.1",",W","","","1.1",",W","2",",W","0",",W","0",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","12",",W","0",",W","1","","","","","","2.8",",W,30,+","0",",,W,31,+","0","2,,W,31,+","1.3",",,W,28,","26.1",",W,10,","186.6","W","146.1",",W","1.6",",,,W","0","2,,,W","13.66",",W","20.20",",,,W","7.12",",,,W","360",",W","350",",W","","","14.8",",W","19.7",",W","",""
"USW00003145","2016-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9","2,W","0.9","W","0.9","3,W","4",",W","2",",W","0",",W","0",",W","0",",W","0","3,W","0","3,W","0","3,W","16","3,W","0","3,W","2","","","","","","4.4","3,W,09,+","0",",,W,31,+","0",",,W,31,+","5.1",",,W,04,","27.8","3,W,30,","300.1","W","113.5","3,W","12.5",",,,W","0",",,,W","14.31","3,W","20.52","3,,,W","8.10","3,,,W","200","2,W","200","3,W","","","14.8","2,W","17.4","3,W","",""
"USW00003145","2016-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","73.1","W","72.2",",W","0",",W","0",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","","","3.9",",W,04,","0","2,,W,29,+","0",",,W,29,+","0.0",",,W,29,+","32.2",",W,28,","331.2","W","31.1",",W","0.0",",,,W","0",",,,W","19.75",",W","27.67",",,,W","11.83",",,,W","330",",W","280","1,W","","","12.5",",W","16.1","1,W","",""
"USW00003145","2016-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","171.1","W","98.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","6.7",",W,08,","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","33.3",",W,20,+","344.1","W","12.9",",W","0.0",",,,W","0",",,,W","21.08",",W","28.90",",,,W","13.26",",,,W","280",",W","270",",W","","","14.3",",W","19.7",",W","",""
"USW00003145","2016-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.4",",W","318.2","W","147.1",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","2","","","","2","","11.1",",W,26,","0",",,W,30,+","0",",,W,30,+","4.1",",,W,10,","36.1",",W,21,+","344.6","W","0.5",",W","7.9",",,,W","0",",,,W","23.22",",W","30.54",",,,W","15.90",",,,W","270",",W","280","1,W","","","13.0",",W","16.5","1,W","",""
"USW00003145","2016-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.5",",W","543.8","W","225.6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","2","","13.9",",W,07,","0",",,W,31,+","0",",,W,31,+","4.3",",,W,17,","39.4",",W,13,","344.6","W","0.0",",W","4.6",",,,W","0",",,,W","25.61",",W","33.03",",,,W","18.19",",,,W","150",",W","290",",W","","","11.2",",W","14.3",",W","",""
"USW00003145","2016-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","4.2",",W","1001.6","W","457.8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","","","21.1",",W,13,","0",",,W,30,+","0",",,W,30,+","0.0",",T,W,29,+","48.9",",W,19,","344.6","W","0.0",",W","0.0",",T,,W","0",",,,W","33.59",",W","41.24",",,,W","25.94",",,,W","150",",W","140","1,W","","","13.0",",W","15.7","1,W","",""
"USW00003145","2016-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","4.4",",W","1537.1","W","535.5",",W","3",",W","2",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","3","","25.6",",W,12,","0","1,,W,31,+","0",",,W,31,+","9.4",",,W,25,","46.1",",W,21,","0.0","W","0.0",",W","17.6",",,,W","0",",,,W","35.61",",W","42.58",",,,W","28.64",",,,W","150",",W","200","1,W","","","17.0",",W","21.0","1,W","",""
"USW00003145","2016-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","4.1",",W","2057.1","W","520.0",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","3","","24.4",",W,28,","0","1,,W,31,+","0",",,W,31,+","2.0",",,W,20,","45.6",",W,16,+","0.0","W","0.0",",W","2.0",",,,W","0",",,,W","35.11",",W","41.41",",,,W","28.80",",,,W","60",",W","60","1,W","","","14.3",",W","17.4","1,W","",""
"USW00003145","2016-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","2422.5","W","365.4",",W","1",",W","1",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","","","17.8",",W,24,","0","3,,W,30,+","0",",,W,30,+","3.0",",,W,20,","42.2",",W,10,","0.0","W","0.0",",W","3.0",",,,W","0",",,,W","30.51",",W","37.10",",,,W","23.92",",,,W","80",",W","80",",W","","","13.0",",W","16.1",",W","",""
"USW00003145","2016-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.3",",W","2689.7","W","267.2",",W","0",",W","0",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","1","","16.1",",W,04,","","","0",",,W,31,+","0.0",",T,W,24,","36.7",",W,21,+","0.0","W","0.0",",W","0.0",",T,,W","0",",,,W","26.95",",W","33.98",",,,W","19.92",",,,W","30",",W","20",",W","","","9.8",",W","12.1",",W","",""
"USW00003145","2016-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","2781.2","W","91.5",",W","2",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","25",",W","6",",W","","","","","1","","5.6",",W,30,","0","1,,W,30,+","0",",,W,30,+","0.8",",,W,27,","34.4",",W,08,","26.6","W","26.6",",W","1.1",",,,W","0",",,,W","20.50",",W","27.04",",,,W","13.95",",,,W","80",",W","20","1,W","","","12.5",",W","15.2","1,W","",""
"USW00003145","2016-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","2785.6","W","4.4",",W","6",",W","4",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","15",",W","0",",W","4","","1","","","","4.4",",W,25,","0",",,W,31,+","0","1,,W,31,+","8.9",",,W,22,","27.8",",W,16,","132.2","W","105.6",",W","23.2",",,,W","0","1,,,W","15.07",",W","20.50",",,,W","9.64",",,,W","290",",W","290",",W","","","14.8",",W","19.7",",W","",""
"USW00003145","2017-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.4","1,W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","2","","","","","","3.9",",W,25,","0","1,,W,31,+","0",",,W,31,+","4.1",",,W,01,","25.0",",W,31,+","259.6","W","127.4",",W","7.9",",,,W","0",",,,W","14.22",",W","19.56",",,,W","8.89",",,,W","180","1,W","350","2,W","","","13.4","1,W","16.5","2,W","",""
"USW00003145","2017-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.8",",W","21.2","W","21.2",",W","4",",W","2",",W","0",",W","0","2,W","0","1,W","0",",W","0",",W","0",",W","21",",W","0",",W","1","","","","","","7.2",",W,25,+","0","2,,W,28,+","0","1,,W,28,+","21.1",",,W,18,","30.0",",W,09,","295.9","W","36.3",",W","27.0",",,,W","0","1,,,W","17.79",",W","23.71",",,,W","11.87",",,,W","160",",W","160",",W","","","16.5",",W","19.2",",W","",""
"USW00003145","2017-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.0",",W","145.4","W","124.2","1,W","1",",W","1",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","0","1,W","29","1,W","12","1,W","","","","","1","","8.9",",W,07,","0","2,,W,31,+","0",",,W,31,+","4.8",",,W,22,","36.7","1,W,19,","303.7","W","7.8","1,W","4.8",",,,W","0",",,,W","22.17","1,W","29.87","1,,,W","14.48",",,,W","280",",W","290",",W","","","13.9",",W","17.9",",W","",""
"USW00003145","2017-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","327.0","W","181.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","","","12.8",",W,10,+","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","37.2",",W,22,","303.7","W","0.0",",W","0.0",",,,W","0",",,,W","24.39",",W","32.14",",,,W","16.63",",,,W","300",",W","300",",W","","","13.0",",W","17.4",",W","",""
"USW00003145","2017-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","581.7","W","254.7",",W","2",",W","0",",W","0",",W","0","4,W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","13.3",",W,16,+","0","4,,W,31,+","0",",,W,31,+","2.0",",,W,10,","42.8",",W,24,+","304.3","W","0.6",",W","3.5",",,,W","0",",,,W","26.53",",W","34.38",",,,W","18.69",",,,W","300",",W","300",",W","","","13.4",",W","18.3",",W","",""
"USW00003145","2017-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.4",",W","998.7","W","417.0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","29","1,W","29","1,W","","","","","1","","17.2",",W,12,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","48.9","1,W,20,","304.3","W","0.0","1,W","0.0",",,,W","0",",,,W","32.69","1,W","41.25","1,,,W","24.13",",,,W","160",",W","320","3,W","","","10.3",",W","12.1","3,W","",""
"USW00003145","2017-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","4.6",",W","1538.0","W","539.3",",W","0",",W","0",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","3","","26.7",",W,01,","0","2,,W,31,+","0",",,W,31,+","0.0",",T,W,31,+","47.8",",W,07,","0.0","W","0.0",",W","0.0",",T,,W","0",",,,W","35.73",",W","41.92",",,,W","29.54",",,,W","150",",W","150",",W","","","17.0",",W","20.1",",W","",""
