"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358746","1990-10","45.19852","-117.86484","846.4","UNION, OR US","214.6","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","","","-7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","26.1",",0,01,","","","427.7","0","  17.2",",,,0,0,2","321.6",",0","  18.3",",,,0,0,2","   9.4",",,,0,0,2","   9.4",",,,0,0,2","  12.0",",,,0,0,2","","","  12.6",",,,0,0,2","","","34.8",",,,0","0",",,,0","7.96",",0","14.82",",,,0","1.10",",,,0","",""
"USC00358746","1990-11","45.19852","-117.86484","846.4","UNION, OR US","214.6","0","0.0",",0","11",",0","4",",0","0",",0","2",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,02,","25",",,0,30,+","23",",,0,21,","6.6",",,0,05,","18.3",",0,13,","","","823.6","0","  10.6",",,,0,0,2","395.9",",0","  11.1",",,,0,0,2","   6.1",",,,0,0,2","   6.1",",,,0,0,2","   7.6",",,,0,0,2","","","   8.0",",,,0,0,2","","","28.2",",,,0","54",",,,0","5.14",",0","9.50",",,,0","0.77",",,,0","",""
"USC00358746","1990-12","45.19852","-117.86484","846.4","UNION, OR US","214.6","0","0.0",",0","8",",0","2",",0","0",",0","13",",0","2",",0","7",",0","29",",0","12",",0","0",",0","0",",0","","","","","-30.0",",0,22,","102",",,0,31,+","76",",,0,28,","4.8",",,0,28,","12.2",",0,10,","","","1561.4","0","   6.1",",,,0,0,2","737.8",",0","   6.1",",,,0,0,2","  -0.6",",,,0,0,2","  -0.6",",,,0,0,2","   3.0",",,,0,0,2","","","   3.4",",,,0,0,2","","","13.3",",,,0","153",",,,0","-5.47",",0","-1.55",",,,0","-9.39",",,,0","",""
"USC00358746","1991-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","12",",0","0",",0","3",",0","27",",0","11",",0","0",",0","0",",0","","","","","-19.4",",0,04,","102",",,0,01,","13",",,0,10,","18.5",",,0,15,","10.0",",0,14,","","","2217.8","0","   2.2",",,,0,0,2","656.4",",0","   2.2",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   1.0",",,,0,0,2","","","   1.1",",,,0,0,2","","","24.0",",,,0","31",",,,0","-2.84",",0","1.64",",,,0","-7.33",",,,0","",""
"USC00358746","1991-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,27,","0",",T,0,04,+","0",",,0,28,+","5.3",",,0,13,","15.6",",0,22,","","","2580.7","0","   6.1",",,,0,0,2","362.9",",0","   6.7",",,,0,0,2","   1.7",",,,0,0,2","   1.7",",,,0,0,2","   3.5",",,,0,0,2","","","   3.8",",,,0,0,2","","","8.7",",,,0","0",",,,0","5.37",",0","10.59",",,,0","0.15",",,,0","",""
"USC00358746","1991-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","2",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,16,","51",",,0,26,","43",",,0,26,","7.6",",,0,26,","18.3",",0,31,","","","3016.4","0","   7.2",",,,0,0,2","435.7",",0","   7.8",",,,0,0,2","   5.0",",,,0,0,2","   5.6",",,,0,0,2","   6.1",",,,0,0,2","","","   6.5",",,,0,0,2","","","45.1",",,,0","74",",,,0","4.28",",0","9.68",",,,0","-1.13",",,,0","",""
"USC00358746","1991-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","1",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","","","-3.3",",0,30,+","25",",,0,08,","18",",,0,08,","7.6",",,0,25,","21.7",",0,22,","","","3343.8","0","  11.1",",,,0,0,2","327.4",",0","  11.7",",,,0,0,2","   7.8",",,,0,0,2","   8.3",",,,0,0,2","   9.3",",,,0,0,2","","","   9.7",",,,0,0,2","","","23.3",",,,0","28",",,,0","7.42",",0","13.97",",,,0","0.87",",,,0","",""
"USC00358746","1991-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,19,","23.3",",0,25,","105.0",",,,0","3596.7","0","  14.4",",,,0,0,2","252.9",",0","  14.4",",,,0,0,2","   9.4",",,,0,0,2","  10.6",",,,0,0,2","  12.1",",,,0,0,2","5.90",",,,0","  12.5",",,,0,0,2","18.43",",,,0","127.9",",,,0","0",",,,0","10.18",",0","16.48",",,,0","3.87",",,,0","1583","1,,,0"
"USC00358746","1991-06","45.19852","-117.86484","846.4","UNION, OR US","4.2","0","4.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,07,","30.0",",0,11,","141.3",",,,0","3740.4","0","","","143.7",",0","","","","","","","","","8.78",",,,0","","","24.48",",,,0","40.8",",,,0","0",",,,0","13.68",",0","20.46",",,,0","6.90",",,,0","1460",",,,0"
"USC00358746","1991-07","45.19852","-117.86484","846.4","UNION, OR US","56.5","0","52.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,25,","35.0",",0,24,+","199.7",",,,0","19.7","0","  21.7",",,,0,0,2","19.7",",0","  22.8",",,,0,0,2","  17.8",",,,0,0,2","  18.3",",,,0,0,2","  20.0",",,,0,0,2","12.46",",,,0","  20.7",",,,0,0,2","30.35",",,,0","12.7",",,,0","0",",,,0","19.38",",0","29.16",",,,0","9.60",",,,0","739",",,,0"
"USC00358746","1991-08","45.19852","-117.86484","846.4","UNION, OR US","148.4","0","91.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","35.6",",0,22,","186.4",",,,0","29.1","0","  23.3",",,,0,0,2","9.4",",0","  23.9",",,,0,0,2","  20.6",",,,0,0,2","  21.7",",,,0,0,2","  21.8",",,,0,0,2","12.62",",,,0","  22.6",",,,0,0,2","28.76",",,,0","3.1",",,,0","0",",,,0","21.00",",0","31.42",",,,0","10.57",",,,0","1098",",,,0"
"USC00358746","1991-09","45.19852","-117.86484","846.4","UNION, OR US","162.5","0","14.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","3",",0","","","","","-6.1",",0,22,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,11,","32.8",",0,07,+","118.5",",,,0","122.7","0","  21.7",",,,0,0,2","93.6",",0","  22.2",",,,0,0,2","  16.1",",,,0,0,2","  16.7",",,,0,0,2","  18.6",",,,0,0,2","7.67",",,,0","  19.4",",,,0,0,2","22.30",",,,0","3.3",",,,0","0",",,,0","15.68",",0","26.37",",,,0","5.00",",,,0","959",",,,0"
"USC00358746","1991-10","45.19852","-117.86484","846.4","UNION, OR US","162.5","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","0",",0","0",",0","16",",0","0",",0","17",",0","0",",0","","","","","-10.0",",0,30,","25",",,0,29,","18",",,0,29,","5.6",",,0,25,","28.9",",0,12,+","","","417.5","0","  17.8",",,,0,0,2","294.8",",0","  18.3",",,,0,0,2","   7.2",",,,0,0,2","   8.3",",,,0,0,2","  13.3",",,,0,0,2","","","  14.2",",,,0,0,2","","","16.3",",,,0","18",",,,0","8.82",",0","18.16",",,,0","-0.51",",,,0","",""
"USC00358746","1991-11","45.19852","-117.86484","846.4","UNION, OR US","162.5","0","0.0",",0","19",",0","10",",0","0",",0","3",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,30,","51",",,0,01,","46",",,0,01,","20.1",",,0,05,","13.9",",0,11,","","","876.4","0","   8.9",",,,0,0,2","458.9",",0","   9.4",",,,0,0,2","   5.0",",,,0,0,2","   5.0",",,,0,0,2","   6.5",",,,0,0,2","","","   6.9",",,,0,0,2","","","82.5",",,,0","72",",,,0","3.04",",0","6.34",",,,0","-0.27",",,,0","",""
"USC00358746","1991-12","45.19852","-117.86484","846.4","UNION, OR US","162.5","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,21,+","0",",T,0,29,+","13",",,0,19,","3.8",",,0,06,","8.9",",0,28,+","","","1384.3","0","   5.6",",,,0,0,2","507.9",",0","   6.1",",,,0,0,2","   3.3",",,,0,0,2","   3.3",",,,0,0,2","   4.1",",,,0,0,2","","","   4.3",",,,0,0,2","","","9.5",",,,0","13",",,,0","1.95",",0","5.15",",,,0","-1.25",",,,0","",""
"USC00358746","1992-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,08,","0",",T,0,21,+","0",",T,0,21,+","3.0",",,0,28,","13.9",",0,26,","","","1891.0","0","   5.6",",,,0,0,2","506.7",",0","   5.6",",,,0,0,2","   2.8",",,,0,0,2","   2.8",",,,0,0,2","   3.6",",,,0,0,2","","","   3.8",",,,0,0,2","","","6.9",",,,0","0",",T,,0","1.99",",0","5.46",",,,0","-1.49",",,,0","",""
"USC00358746","1992-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","1",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,04,","25",",,0,16,","20",",,0,16,","6.6",",,0,16,","18.3",",0,29,","","","2263.9","0","   7.8",",,,0,0,2","372.9",",0","   8.3",",,,0,0,2","   3.9",",,,0,0,2","   3.9",",,,0,0,2","   5.9",",,,0,0,2","","","   6.3",",,,0,0,2","","","23.6",",,,0","20",",,,0","5.48",",0","10.63",",,,0","0.32",",,,0","",""
"USC00358746","1992-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","","","-6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,17,","21.1",",0,15,","","","2614.2","0","  10.0",",,,0,0,2","350.3",",0","  10.0",",,,0,0,2","   7.2",",,,0,0,2","   7.8",",,,0,0,2","   8.5",",,,0,0,2","","","   8.8",",,,0,0,2","","","18.5",",,,0","0",",,,0","7.03",",0","14.79",",,,0","-0.72",",,,0","",""
"USC00358746","1992-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","-6.1",",0,07,","0",",T,0,06,","8",",,0,06,","7.6",",,0,10,","25.6",",0,30,+","","","2870.1","0","  14.4",",,,0,0,2","255.9",",0","  14.4",",,,0,0,2","   8.9",",,,0,0,2","   9.4",",,,0,0,2","  11.0",",,,0,0,2","","","  11.5",",,,0,0,2","","","29.1",",,,0","8",",,,0","9.80",",0","17.02",",,,0","2.59",",,,0","",""
"USC00358746","1992-05","45.19852","-117.86484","846.4","UNION, OR US","7.8","0","7.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","","","-2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,20,","31.1",",0,26,","163.6",",,,0","3002.3","0","  18.3",",,,0,0,2","132.2",",0","  19.4",",,,0,0,2","  12.8",",,,0,0,2","  12.8",",,,0,0,2","  15.9",",,,0,0,2","7.86",",,,0","  16.6",",,,0,0,2","24.72",",,,0","12.6",",,,0","0",",,,0","14.32",",0","23.82",",,,0","4.82",",,,0","1456",",,,0"
"USC00358746","1992-06","45.19852","-117.86484","846.4","UNION, OR US","68.4","0","60.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","","","2.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,13,","35.6",",0,25,+","187.6",",,,0","3062.9","0","  23.9",",,,0,0,2","60.6",",0","  25.6",",,,0,0,2","  15.0",",,,0,0,2","  15.6",",,,0,0,2","  20.0",",,,0,0,2","11.56",",,,0","  21.5",",,,0,0,2","27.22",",,,0","58.4",",,,0","0",",,,0","18.33",",0","26.88",",,,0","9.79",",,,0","1597",",,,0"
"USC00358746","1992-07","45.19852","-117.86484","846.4","UNION, OR US","107.0","0","38.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,01,","34.4",",0,18,","175.7",",,,0","38.1","0","  22.8",",,,0,0,2","38.1",",0","  25.0",",,,0,0,2","  18.3",",,,0,0,2","  19.4",",,,0,0,2","  20.8",",,,0,0,2","12.14",",,,0","  22.3",",,,0,0,2","27.95",",,,0","33.9",",,,0","0",",,,0","18.35",",0","26.93",",,,0","9.77",",,,0","1368",",,,0"
"USC00358746","1992-08","45.19852","-117.86484","846.4","UNION, OR US","198.5","0","91.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","14",",0","","","","","-0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,23,","37.8",",0,15,+","186.4",",,,0","84.7","0","  25.0",",,,0,0,2","46.6",",0","  26.7",",,,0,0,2","  17.2",",,,0,0,2","  18.3",",,,0,0,2","  21.9",",,,0,0,2","11.39",",,,0","  23.7",",,,0,0,2","27.77",",,,0","11.7",",,,0","0",",,,0","19.78",",0","30.22",",,,0","9.35",",,,0","1153",",,,0"
"USC00358746","1992-09","45.19852","-117.86484","846.4","UNION, OR US","201.6","0","3.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,24,","31.1",",0,23,","113.3",",,,0","213.3","0","  20.0",",,,0,0,2","128.6",",0","  21.7",",,,0,0,2","  15.0",",,,0,0,2","  16.7",",,,0,0,2","  17.0",",,,0,0,2","7.10",",,,0","  18.5",",,,0,0,2","21.09",",,,0","15.6",",,,0","0",",,,0","14.15",",0","23.44",",,,0","4.86",",,,0","1371",",,,0"
"USC00358746","1992-10","45.19852","-117.86484","846.4","UNION, OR US","204.2","0","2.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,03,","31.7",",0,02,","","","450.0","0","  17.8",",,,0,0,2","236.7",",0","  18.3",",,,0,0,2","  10.0",",,,0,0,2","  10.0",",,,0,0,2","  13.2",",,,0,0,2","","","  14.1",",,,0,0,2","","","21.8",",,,0","0",",,,0","10.78",",0","19.23",",,,0","2.33",",,,0","",""
"USC00358746","1992-11","45.19852","-117.86484","846.4","UNION, OR US","204.2","0","0.0",",0","19",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","","","-9.4",",0,24,","0",",T,0,30,+","10",",,0,28,","9.1",",,0,02,","12.8",",0,01,","","","925.2","0","  10.0",",,,0,0,2","475.2",",0","  10.6",",,,0,0,2","   2.8",",,,0,0,2","   2.8",",,,0,0,2","   6.2",",,,0,0,2","","","   6.6",",,,0,0,2","","","39.1",",,,0","18",",,,0","2.49",",0","5.70",",,,0","-0.72",",,,0","",""
"USC00358746","1992-12","45.19852","-117.86484","846.4","UNION, OR US","204.2","0","0.0",",0","15",",0","2",",0","0",",0","21",",0","3",",0","1",",0","29",",0","11",",0","0",",0","0",",0","","","","","-18.9",",0,05,","102",",,0,02,","64",",,0,02,","3.8",",,0,01,","8.3",",0,11,+","","","1549.6","0","   2.8",",,,0,0,2","624.4",",0","   2.8",",,,0,0,2","   2.2",",,,0,0,2","   2.2",",,,0,0,2","   2.5",",,,0,0,2","","","   2.5",",,,0,0,2","","","18.0",",,,0","219",",,,0","-1.81",",0","1.77",",,,0","-5.38",",,,0","",""
"USC00358746","1993-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","17",",0","3",",0","0",",0","31",",0","5",",0","1",",0","31",",0","16",",0","0",",0","0",",0","","","","","-17.8",",0,10,","203",",,0,14,+","94",",,0,02,","8.4",",,0,02,","7.2",",0,21,","","","2234.2","0","   2.8",",,,0,0,2","684.6",",0","   2.8",",,,0,0,2","   1.7",",,,0,0,2","   1.7",",,,0,0,2","   2.1",",,,0,0,2","","","   2.2",",,,0,0,2","","","29.5",",,,0","349",",,,0","-3.75",",0","-0.38",",,,0","-7.12",",,,0","",""
"USC00358746","1993-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","17",",0","1",",0","0",",0","23",",0","11",",0","0",",0","0",",0","","","","","-15.6",",0,17,","76",",,0,02,+","41",",,0,15,","4.3",",,0,24,","8.3",",0,20,","","","2801.1","0","   2.8",",,,0,0,2","566.9",",0","   2.8",",,,0,0,2","   1.1",",,,0,0,2","   1.1",",,,0,0,2","   1.8",",,,0,0,2","","","   2.0",",,,0,0,2","","","15.6",",,,0","92",",,,0","-1.91",",0","1.85",",,,0","-5.68",",,,0","",""
"USC00358746","1993-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","1",",0","0",",0","0",",0","15",",0","2",",0","0",",0","0",",0","","","","","-9.4",",0,01,","25",",,0,03,","13",",,0,03,","11.7",",,0,24,","16.7",",0,23,","","","3238.1","0","   8.3",",,,0,0,2","437.0",",0","  10.0",",,,0,0,2","   1.7",",,,0,0,2","   1.7",",,,0,0,2","   5.1",",,,0,0,2","","","   5.7",",,,0,0,2","","","37.2",",,,0","21",",,,0","4.24",",0","8.60",",,,0","-0.12",",,,0","",""
"USC00358746","1993-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","22",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,30,","18.3",",0,26,","","","3561.4","0","  11.7",",,,0,0,2","323.3",",0","  12.2",",,,0,0,2","   7.8",",,,0,0,2","   8.3",",,,0,0,2","   9.3",",,,0,0,2","","","  10.1",",,,0,0,2","","","66.9",",,,0","0",",,,0","7.56",",0","13.18",",,,0","1.93",",,,0","",""
"USC00358746","1993-05","45.19852","-117.86484","846.4","UNION, OR US","7.5","0","7.5",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,04,","30.6",",0,13,","138.2",",,,0","3685.9","0","  18.3",",,,0,0,2","124.5",",0","  19.4",",,,0,0,2","  10.6",",,,0,0,2","  11.1",",,,0,0,2","  14.6",",,,0,0,2","9.02",",,,0","  15.5",",,,0,0,2","24.05",",,,0","49.0",",,,0","0",",,,0","14.56",",0","21.98",",,,0","7.13",",,,0","1137",",,,0"
"USC00358746","1993-06","45.19852","-117.86484","846.4","UNION, OR US","23.4","0","15.9",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","","","","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,22,","32.2",",0,21,","117.4",",,,0","3815.6","0","  18.3",",,,0,0,2","129.7",",0","  19.4",",,,0,0,2","  15.0",",,,0,0,2","  15.6",",,,0,0,2","  16.3",",,,0,0,2","9.81",",,,0","  17.2",",,,0,0,2","23.69",",,,0","71.8",",,,0","0",",,,0","14.54",",0","21.17",",,,0","7.91",",,,0","1147",",,,0"
"USC00358746","1993-07","45.19852","-117.86484","846.4","UNION, OR US","28.4","0","5.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","3.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","32.8",",0,29,","154.9",",,,0","97.4","0","  20.0",",,,0,0,2","97.4",",0","  21.7",",,,0,0,2","  16.7",",,,0,0,2","  17.2",",,,0,0,2","  18.2",",,,0,0,2","10.33",",,,0","  19.2",",,,0,0,2","25.16",",,,0","38.2",",,,0","0",",,,0","15.35",",0","22.48",",,,0","8.23",",,,0","1493",",,,0"
"USC00358746","1993-08","45.19852","-117.86484","846.4","UNION, OR US","61.3","0","32.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","32.8",",0,07,+","168.6",",,,0","155.2","0","  22.2",",,,0,0,2","57.8",",0","  23.9",",,,0,0,2","  17.2",",,,0,0,2","  18.9",",,,0,0,2","  20.2",",,,0,0,2","10.89",",,,0","  21.6",",,,0,0,2","26.69",",,,0","26.4",",,,0","0",",,,0","17.53",",0","26.33",",,,0","8.73",",,,0","1412",",,,0"
"USC00358746","1993-09","45.19852","-117.86484","846.4","UNION, OR US","67.1","0","5.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","2",",0","","","","","-2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,11,","131.6",",,,0","277.8","0","  20.6",",,,0,0,2","122.6",",0","  21.7",",,,0,0,2","  14.4",",,,0,0,2","  15.6",",,,0,0,2","  17.6",",,,0,0,2","6.69",",,,0","  19.0",",,,0,0,2","22.65",",,,0","0.0",",,,0","0",",,,0","14.44",",0","25.08",",,,0","3.80",",,,0","1240",",,,0"
"USC00358746","1993-10","45.19852","-117.86484","846.4","UNION, OR US","67.1","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,15,","27.8",",0,05,+","","","545.1","0","  17.2",",,,0,0,2","267.3",",0","  18.3",",,,0,0,2","   8.9",",,,0,0,2","   9.4",",,,0,0,2","  13.1",",,,0,0,2","","","  13.9",",,,0,0,2","","","14.4",",,,0","0",",,,0","9.71",",0","17.48",",,,0","1.95",",,,0","",""
"USC00358746","1993-11","45.19852","-117.86484","846.4","UNION, OR US","67.1","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","0",",0","3",",0","28",",0","5",",0","0",",0","0",",0","","","","","-18.3",",0,25,","25",",,0,22,","20",",,0,22,","5.1",",,0,30,","14.4",",0,03,","","","1093.8","0","   8.9",",,,0,0,2","548.7",",0","   9.4",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   4.4",",,,0,0,2","","","   5.3",",,,0,0,2","","","7.9",",,,0","23",",,,0","0.04",",0","6.03",",,,0","-5.95",",,,0","",""
"USC00358746","1993-12","45.19852","-117.86484","846.4","UNION, OR US","67.1","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","1",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-11.1",",0,24,","25",",,0,31,","30",",,0,31,","19.3",",,0,01,","15.0",",0,11,","","","1625.8","0","   5.6",",,,0,0,2","532.0",",0","   6.1",",,,0,0,2","   2.2",",,,0,0,2","   2.2",",,,0,0,2","   3.7",",,,0,0,2","","","   4.0",",,,0,0,2","","","35.3",",,,0","30",",,,0","1.17",",0","4.95",",,,0","-2.61",",,,0","",""
"USC00358746","1994-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","1",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,31,","25",",,0,06,","13",",,0,06,","6.4",",,0,01,","10.0",",0,25,+","","","2108.3","0","   5.0",",,,0,0,2","482.5",",0","   5.0",",,,0,0,2","   2.2",",,,0,0,2","   2.2",",,,0,0,2","   4.0",",,,0,0,2","","","   4.3",",,,0,0,2","","","26.6",",,,0","18",",,,0","2.77",",0","6.36",",,,0","-0.83",",,,0","",""
"USC00358746","1994-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","14",",0","4",",0","1",",0","11",",0","4",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","-16.7",",0,09,+","152",",,0,25,","114",",,0,24,","25.4",",,0,24,","11.7",",0,17,","","","2606.4","0","   4.4",",,,0,0,2","498.1",",0","   5.0",",,,0,0,2","   1.7",",,,0,0,2","   1.7",",,,0,0,2","   2.9",",,,0,0,2","","","   3.2",",,,0,0,2","","","55.8",",,,0","321",",,,0","0.54",",0","5.10",",,,0","-4.01",",,,0","",""
"USC00358746","1994-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","-7.8",",0,24,","0",",T,0,19,","0",",T,0,19,","2.3",",,0,31,","23.9",",0,16,","","","2982.2","0","   9.4",",,,0,0,2","375.8",",0","  10.6",",,,0,0,2","   5.0",",,,0,0,2","   5.6",",,,0,0,2","   6.9",",,,0,0,2","","","   7.8",",,,0,0,2","","","7.0",",,,0","0",",T,,0","6.21",",0","13.91",",,,0","-1.49",",,,0","",""
