"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031238","1949-08","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10",",0","5",",0","1",",0","","","","","","","","","","","28.4",",,0,02,","74.6",",,,0","",""
"USC00031238","1949-09","34.45","-93.01667","125.0","CARPENTER DAM, AR US","4",",0","4",",0","1",",0","","","","","","","","","","","26.7",",,0,17,","61.8",",,,0","",""
"USC00031238","1949-10","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10",",0","8",",0","2",",0","","","","","","","","","","","65.0",",,0,21,","175.6",",,,0","",""
"USC00031238","1949-11","34.45","-93.01667","125.0","CARPENTER DAM, AR US","1",",0","1",",0","0",",0","","","","","","","","","","","6.6",",,0,12,","6.6",",,,0","",""
"USC00031238","1949-12","34.45","-93.01667","125.0","CARPENTER DAM, AR US","12",",0","6",",0","2",",0","","","","","","","","","","","40.1",",,0,11,","113.9",",,,0","",""
"USC00031238","1950-01","34.45","-93.01667","125.0","CARPENTER DAM, AR US","14",",0","12",",0","3",",0","","","","","","","","","","","38.1",",,0,13,","204.9",",,,0","",""
"USC00031238","1950-02","34.45","-93.01667","125.0","CARPENTER DAM, AR US","9",",0","8",",0","3",",0","","","","","","","","","","","55.9",",,0,12,","159.0",",,,0","",""
"USC00031238","1950-03","34.45","-93.01667","125.0","CARPENTER DAM, AR US","8","1,0","5","1,0","2","1,0","","","","","","","","","","","35.3","1,,0,12,","97.9","1,,,0","",""
"USC00031238","1950-04","34.45","-93.01667","125.0","CARPENTER DAM, AR US","8",",0","4",",0","0",",0","","","","","","","","","","","16.5",",,0,04,","48.8",",,,0","",""
"USC00031238","1950-05","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10",",0","9",",0","2",",0","","","","","","","","","","","53.1",",,0,06,","185.8",",,,0","",""
"USC00031238","1950-07","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10","2,0","6","2,0","1","2,0","","","","","","","","","","","33.0","2,,0,17,","110.4",",a,,0","",""
"USC00031238","1950-08","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10",",0","6",",0","2",",0","","","","","","","","","","","37.1",",,0,30,","129.3",",,,0","",""
"USC00031238","1950-09","34.45","-93.01667","125.0","CARPENTER DAM, AR US","9",",0","9",",0","3",",0","","","","","","","","","","","59.2",",,0,15,","197.0",",,,0","",""
"USC00031238","1950-10","34.45","-93.01667","125.0","CARPENTER DAM, AR US","4",",0","3",",0","1",",0","","","","","","","","","","","25.7",",,0,21,","45.0",",,,0","",""
"USC00031238","1950-12","34.45","-93.01667","125.0","CARPENTER DAM, AR US","3",",0","0",",0","0",",0","","","","","","","","","","","1.5",",,0,28,+","3.3",",,,0","",""
"USC00031238","1951-02","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","5",",0","2",",0","","","","","","","","","","","43.7",",,0,15,","100.4",",,,0","",""
"USC00031238","1951-04","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10",",0","9",",0","1",",0","","","","","","","","","","","27.7",",,0,21,","114.0",",,,0","",""
"USC00031238","1951-05","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","3",",0","1",",0","","","","","","","","","","","27.7",",,0,01,","43.9",",,,0","",""
"USC00031238","1951-06","34.45","-93.01667","125.0","CARPENTER DAM, AR US","13",",0","9",",0","2",",0","","","","","","","","","","","57.7",",,0,30,","154.1",",,,0","",""
"USC00031238","1951-07","34.45","-93.01667","125.0","CARPENTER DAM, AR US","9",",0","6",",0","3",",0","","","","","","","","","","","44.5",",,0,03,","156.5",",,,0","",""
"USC00031238","1951-08","34.45","-93.01667","125.0","CARPENTER DAM, AR US","4",",0","3",",0","0",",0","","","","","","","","","","","7.4",",,0,11,","15.0",",,,0","",""
"USC00031238","1965-10","34.45","-93.01667","125.0","CARPENTER DAM, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,16,","14.7",",,,0","0",",,,0"
"USC00031238","1965-11","34.45","-93.01667","125.0","CARPENTER DAM, AR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,05,","28.5",",,,0","0",",,,0"
"USC00031238","1965-12","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","33.9",",,,0","0",",,,0"
"USC00031238","1966-01","34.45","-93.01667","125.0","CARPENTER DAM, AR US","8",",0","6",",0","1",",0","","","","","","","","","","","39.6",",,0,02,","77.0",",,,0","",""
"USC00031238","1966-02","34.45","-93.01667","125.0","CARPENTER DAM, AR US","8",",0","7",",0","1",",0","0",",0","0","2,0","","","0",",,0,28,+","0","2,,0,28,+","49.3",",,0,10,","100.6",",,,0","0","2,,,0"
"USC00031238","1966-03","34.45","-93.01667","125.0","CARPENTER DAM, AR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,13,","23.9",",,,0","0",",,,0"
"USC00031238","1966-04","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","102.9",",,0,26,","257.1",",,,0","0",",,,0"
"USC00031238","1966-05","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,01,","76.0",",,,0","0",",,,0"
"USC00031238","1966-06","34.45","-93.01667","125.0","CARPENTER DAM, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,30,","15.2",",,,0","0",",,,0"
"USC00031238","1966-07","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,16,","84.3",",,,0","0",",,,0"
"USC00031238","1966-08","34.45","-93.01667","125.0","CARPENTER DAM, AR US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.4",",,0,22,","238.6",",,,0","0",",,,0"
"USC00031238","1966-09","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,19,","35.1",",,,0","0",",,,0"
"USC00031238","1966-10","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,15,","85.9",",,,0","0",",,,0"
"USC00031238","1966-11","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,10,","53.2",",,,0","0",",,,0"
"USC00031238","1966-12","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2","2,,0,28,","91.7","2,,,0","0",",,,0"
"USC00031238","1967-01","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,18,","11.4",",,0,27,","28.5",",,,0","0",",T,,0"
"USC00031238","1967-02","34.45","-93.01667","125.0","CARPENTER DAM, AR US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,18,+","20.3",",,0,20,","36.4",",,,0","0",",T,,0"
"USC00031238","1967-03","34.45","-93.01667","125.0","CARPENTER DAM, AR US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","68.7",",,,0","0",",,,0"
"USC00031238","1967-04","34.45","-93.01667","125.0","CARPENTER DAM, AR US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,14,","121.8",",,,0","0",",,,0"
"USC00031238","1967-05","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10","1,0","10","1,0","3","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.6","1,,0,06,","205.8","1,,,0","0",",,,0"
"USC00031238","1967-06","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,26,","91.1",",,,0","0",",,,0"
"USC00031238","1967-07","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","167.1",",,0,05,","338.0",",,,0","0",",,,0"
"USC00031238","1967-08","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,10,","53.9",",,,0","0",",,,0"
"USC00031238","1967-09","34.45","-93.01667","125.0","CARPENTER DAM, AR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,07,","88.4",",,,0","0",",,,0"
"USC00031238","1967-10","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,16,","100.9",",,,0","0",",,,0"
"USC00031238","1967-11","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,30,","43.5",",,,0","0",",,,0"
"USC00031238","1967-12","34.45","-93.01667","125.0","CARPENTER DAM, AR US","14",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","3",",,0,28,","23.9",",,0,02,","130.3",",,,0","3",",,,0"
"USC00031238","1968-01","34.45","-93.01667","125.0","CARPENTER DAM, AR US","9",",0","9",",0","0",",0","1",",0","0",",0","","","25",",,0,09,","13",",,0,09,","15.7",",,0,31,","83.9",",,,0","13",",,,0"
"USC00031238","1968-02","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",T,0,13,","6.9",",,0,15,+","24.6",",,,0","0",",T,,0"
"USC00031238","1968-03","34.45","-93.01667","125.0","CARPENTER DAM, AR US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","152.0",",,,0","0",",,,0"
"USC00031238","1968-04","34.45","-93.01667","125.0","CARPENTER DAM, AR US","12",",0","12",",0","0",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,23,","99.0",",,,0","0",",,,0"
"USC00031238","1968-05","34.45","-93.01667","125.0","CARPENTER DAM, AR US","12",",0","11",",0","8",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","105.4",",,0,14,","403.9",",,,0","0",",,,0"
"USC00031238","1968-06","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,26,","107.5",",,,0","0",",,,0"
"USC00031238","1968-07","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,29,","76.3",",,,0","0",",,,0"
"USC00031238","1968-08","34.45","-93.01667","125.0","CARPENTER DAM, AR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,15,","70.6",",,,0","0",",,,0"
"USC00031238","1968-09","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,16,","103.5",",,,0","0",",,,0"
"USC00031238","1968-10","34.45","-93.01667","125.0","CARPENTER DAM, AR US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","41.3",",,,0","0",",,,0"
"USC00031238","1968-11","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,27,","126.7",",,,0","0",",,,0"
"USC00031238","1968-12","34.45","-93.01667","125.0","CARPENTER DAM, AR US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,22,","131.6",",,,0","0",",,,0"
"USC00031238","1969-01","34.45","-93.01667","125.0","CARPENTER DAM, AR US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","134.6",",,0,30,","190.1",",,,0","0",",,,0"
"USC00031238","1969-02","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","30.2",",,0,22,","67.1",",,,0","0",",,,0"
"USC00031238","1969-03","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,24,","77.0",",,,0","0",",,,0"
"USC00031238","1969-04","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,09,","64.8",",,,0","0",",,,0"
"USC00031238","1969-05","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,18,","177.1",",,,0","0",",,,0"
"USC00031238","1969-06","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,02,","68.4",",,,0","0",",,,0"
"USC00031238","1969-07","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","94.7",",,0,25,","201.6",",,,0","0",",,,0"
"USC00031238","1969-08","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","35.4",",,,0","0",",,,0"
"USC00031238","1969-09","34.45","-93.01667","125.0","CARPENTER DAM, AR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,03,","8.6",",,,0","0",",,,0"
"USC00031238","1969-10","34.45","-93.01667","125.0","CARPENTER DAM, AR US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,31,","41.3",",,,0","0",",,,0"
"USC00031238","1969-11","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,18,","58.2",",,,0","0",",,,0"
"USC00031238","1969-12","34.45","-93.01667","125.0","CARPENTER DAM, AR US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,29,","171.7",",,,0","0",",,,0"
"USC00031238","1970-01","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","1",",0","0",",0","1",",0","1",",0","","","51",",,0,22,","51",",,0,22,","17.8",",,0,06,","23.4",",,,0","51",",,,0"
"USC00031238","1970-02","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","32.8",",,0,16,","102.9",",,,0","0",",,,0"
"USC00031238","1970-03","34.45","-93.01667","125.0","CARPENTER DAM, AR US","11",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,03,","147.6",",,,0","0",",,,0"
"USC00031238","1970-04","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","5",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","56.9",",,0,19,","175.0",",,,0","0",",,,0"
"USC00031238","1970-05","34.45","-93.01667","125.0","CARPENTER DAM, AR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,01,","62.4",",,,0","0",",,,0"
"USC00031238","1970-06","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,02,","68.6",",,,0","0",",,,0"
"USC00031238","1970-07","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,11,","49.8",",,,0","0",",,,0"
"USC00031238","1970-08","34.45","-93.01667","125.0","CARPENTER DAM, AR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,23,","42.6",",,,0","0",",,,0"
"USC00031238","1970-09","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,18,","55.7",",,,0","0",",,,0"
"USC00031238","1970-10","34.45","-93.01667","125.0","CARPENTER DAM, AR US","13",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,24,","155.5",",,,0","0",",,,0"
"USC00031238","1970-11","34.45","-93.01667","125.0","CARPENTER DAM, AR US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,14,","59.0",",,,0","0",",,,0"
"USC00031238","1970-12","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,16,","78.9",",,,0","0",",,,0"
"USC00031238","1971-01","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,04,","46.2",",,,0","0",",,,0"
"USC00031238","1971-02","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","31.5",",,0,12,","57.9",",,,0","0",",,,0"
"USC00031238","1971-03","34.45","-93.01667","125.0","CARPENTER DAM, AR US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,03,","65.1",",,,0","0",",,,0"
"USC00031238","1971-04","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,23,","15.5",",,,0","0",",,,0"
"USC00031238","1971-05","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,24,","68.9",",,,0","0",",,,0"
"USC00031238","1971-06","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","44.4",",,,0","0",",,,0"
"USC00031238","1971-07","34.45","-93.01667","125.0","CARPENTER DAM, AR US","12",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","104.9",",,0,24,","242.1",",,,0","0",",,,0"
"USC00031238","1971-08","34.45","-93.01667","125.0","CARPENTER DAM, AR US","9",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,04,","146.1",",,,0","0",",,,0"
"USC00031238","1971-09","34.45","-93.01667","125.0","CARPENTER DAM, AR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,23,","7.4",",,,0","0",",,,0"
"USC00031238","1971-10","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,20,","60.8",",,,0","0",",,,0"
"USC00031238","1971-11","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","4",",0","1",",0","","","","","","","","","","","31.8",",,0,18,","64.1",",,,0","",""
"USC00031238","1971-12","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,09,","124.1",",,,0","0",",,,0"
"USC00031238","1972-01","34.45","-93.01667","125.0","CARPENTER DAM, AR US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,+","81.4",",,,0","0",",,,0"
"USC00031238","1972-02","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","12.7",",,0,06,","26.0",",,,0","0",",,,0"
"USC00031238","1972-03","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,02,","96.1",",,,0","0",",,,0"
"USC00031238","1972-04","34.45","-93.01667","125.0","CARPENTER DAM, AR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,04,","22.0",",,,0","0",",,,0"
"USC00031238","1972-05","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,02,","74.4",",,,0","0",",,,0"
"USC00031238","1972-06","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","111.7",",,,0","0",",,,0"
"USC00031238","1972-07","34.45","-93.01667","125.0","CARPENTER DAM, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","61.5",",,,0","0",",,,0"
"USC00031238","1972-08","34.45","-93.01667","125.0","CARPENTER DAM, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","67.8",",,,0","0",",,,0"
"USC00031238","1972-09","34.45","-93.01667","125.0","CARPENTER DAM, AR US","12",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","104.6",",,0,18,","209.5",",,,0","0",",,,0"
"USC00031238","1972-10","34.45","-93.01667","125.0","CARPENTER DAM, AR US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,31,","163.4",",,,0","0",",,,0"
"USC00031238","1972-11","34.45","-93.01667","125.0","CARPENTER DAM, AR US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,01,","163.3",",,,0","0",",,,0"
"USC00031238","1972-12","34.45","-93.01667","125.0","CARPENTER DAM, AR US","15",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,21,","170.5",",,,0","0",",,,0"
"USC00031238","1973-01","34.45","-93.01667","125.0","CARPENTER DAM, AR US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,21,","105.1",",,,0","0",",,,0"
"USC00031238","1973-02","34.45","-93.01667","125.0","CARPENTER DAM, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","39.4",",,0,08,","72.9",",,,0","0",",,,0"
"USC00031238","1973-03","34.45","-93.01667","125.0","CARPENTER DAM, AR US","13",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,25,","234.1",",,,0","0",",,,0"
"USC00031238","1973-04","34.45","-93.01667","125.0","CARPENTER DAM, AR US","13",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","136.7",",,0,23,","353.5",",,,0","0",",,,0"
