"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130933","1994-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","12",",6","12",",6","3",",6","","","","","","","","","0",",6","28",",6","10",",6","","","4","","","","","","","","35.1",",,6,13,","35.6",",6,17,","","","","","170.4",",,,6","","","","","29.47",",,,6","",""
"USC00130933","1994-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",6","6",",6","1",",6","","","","","","","","","0",",6","31",",6","8",",6","","","2","","","","","","","","26.4",",,6,17,","35.0",",6,19,","","","","","83.2",",,,6","","","","","29.19",",,,6","",""
"USC00130933","1994-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",6","6",",6","0",",6","","","","","","","","","0","1,6","28","1,6","7","1,6","","","3","","","","","","","","21.8",",,6,13,","34.4","1,6,25,+","","","","","74.5",",,,6","","","","","27.98","1,,,6","",""
"USC00130933","1994-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","4",",6","4",",6","2",",6","","","","","","","","","0","1,6","23","1,6","1","1,6","1","","2","","","","","","","","42.7",",,6,05,","32.8","1,6,14,","","","","","108.5",",,,6","","","","","25.38","1,,,6","",""
"USC00130933","1994-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",6","2",",6","0",",6","","","","","","","","","0","1,6","7","1,6","0","1,6","","","","","","","","","","","5.1",",,6,07,","26.1","1,6,06,","","","","","13.5",",,,6","","","","","17.76","1,,,6","",""
"USC00130933","1994-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","1","1,6","0","1,6","0","1,6","","","1","","","","","","0",",T,6,30,+","28.7",",,6,21,","17.2","1,6,02,","","","","","61.2",",,,6","0",",T,,6","","","9.10","1,,,6","",""
"USC00130933","1994-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",6","3",",6","1",",6","","","","","","","","","","","","","","","5","","","","","","","","","","26.7",",,6,07,","","","","","","","36.6",",,,6","","","","","","","",""
"USC00130933","1995-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","4",",0","0",",0","6",",0","2","1,0","","","","","","","","","","","2","","2","","","","76",",,0,09,+","76","1,,0,07,","19.8",",,0,26,","","","","","","","47.6",",,,0","127","1,,,0","","","","","",""
"USC00130933","1995-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,30,+","20",",,0,11,","28.7",",,0,27,","","","","","","","160.4",",,,0","20",",,,0","","","","","",""
"USC00130933","1995-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,10,","","","","","","","135.3",",,,0","0",",,,0","","","","","",""
"USC00130933","1995-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,06,","","","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00130933","1995-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","","","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00130933","1995-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","","","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00130933","1995-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,30,","","","","","","","70.4",",,,0","0",",,,0","","","","","",""
"USC00130933","1995-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","25",",,0,31,","38",",,0,31,","12.7",",,0,31,","","","","","","","50.2",",,,0","38",",,,0","","","","","",""
"USC00130933","1995-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","5",",0","1",",0","10","2,0","1","1,0","","","","","","","","","","","1","","1","","","","127","2,,0,29,+","114","1,,0,28,","34.5",",,0,02,","","","","","","","94.8",",,,0","114","1,,,0","","","","","",""
"USC00130933","1995-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","3",",0","1",",0","0",",0","8","3,0","2","1,0","","","","","","","","","","","","","","","","","76","3,,0,13,+","76","1,,0,09,","5.1",",,0,09,","","","","","","","7.4",",,,0","101","1,,,0","","","","","",""
"USC00130933","1996-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","6",",0","0",",0","21","2,0","5",",0","","","","","","","","","","","1","","","","","","406","2,,0,31,+","203",",,0,27,","20.8",",,0,27,","","","","","","","71.2",",,,0","460",",,,0","","","","","",""
"USC00130933","1996-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","1",",0","0",",0","9",",0","0","1,0","","","","","","","","","","","3","","","","","","406",",,0,05,+","8","1,,0,16,","6.6",",,0,27,","","","","","","","9.0",",,,0","13","1,,,0","","","","","",""
"USC00130933","1996-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","1",",0","0",",0","2","2,0","0",",0","","","","","","","","","","","","","2","","","","25","2,,0,08,+","13",",,0,07,","10.4",",,0,25,","","","","","","","17.4",",,,0","29",",,,0","","","","","",""
"USC00130933","1996-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",T,0,30,","3",",,0,15,","19.8",",,0,29,","","","","","","","35.4",",,,0","3",",,,0","","","","","",""
"USC00130933","1996-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","17",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","4","","9","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,10,","","","","","","","235.2",",,,0","0",",,,0","","","","","",""
"USC00130933","1996-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,01,","","","","","","","72.3",",,,0","0",",,,0","","","","","",""
"USC00130933","1996-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","","","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00130933","1996-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","","","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00130933","1996-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,26,","","","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00130933","1996-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,23,","","","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00130933","1996-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","12",",0","6",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","3","","1","","","","25",",,0,28,","20","1,,0,28,","10.9",",,0,30,","","","","","","","45.9",",,,0","28","1,,,0","","","","","",""
"USC00130933","1996-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","3",",0","0",",0","16",",0","2",",0","","","","","","","","","","","2","","","","","","51",",,0,30,+","51",",,0,03,","4.8",",,0,03,","","","","","","","14.5",",,,0","115",",,,0","","","","","",""
"USC00130933","1997-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","12",",0","6",",0","0",",0","21",",0","5",",0","","","","","","","","","","","3","","","","","","178",",,0,19,+","102",",,0,15,","6.4",",,0,10,","","","","","","","32.7",",,,0","334",",,,0","","","","","",""
"USC00130933","1997-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","5",",0","0",",0","24",",0","4",",0","","","","","","","","","","","3","","","","","","229",",,0,17,+","140",",,0,04,","23.1",",,0,21,","","","","","","","57.9",",,,0","367",",,,0","","","","","",""
"USC00130933","1997-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","4",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","2","","2","","","","0",",T,0,19,+","3","1,,0,14,","17.0",",,0,09,","","","","","","","41.3",",,,0","3","1,,,0","","","","","",""
"USC00130933","1997-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","1","","","","102",",,0,12,","102",",,0,12,","17.3",",,0,12,","","","","","","","36.8",",,,0","105",",,,0","","","","","",""
"USC00130933","1997-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,01,","0",",T,0,01,","45.2",",,0,01,","","","","","","","131.6",",,,0","0",",T,,0","","","","","",""
"USC00130933","1997-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,21,","","","","","","","90.4",",,,0","0",",,,0","","","","","",""
"USC00130933","1997-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","","","","","","","51.5",",,,0","0",",,,0","","","","","",""
"USC00130933","1997-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,15,","","","","","","","79.4",",,,0","0",",,,0","","","","","",""
"USC00130933","1997-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,23,","","","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00130933","1997-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","7",",0","2",",0","4","2,0","2",",0","","","","","","","","","","","","","","","","","279","2,,0,27,","203",",,0,27,","52.6",",,0,13,","","","","","","","155.3",",,,0","267",",,,0","","","","","",""
"USC00130933","1997-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","2",",0","0",",0","1","1,0","0",",0","","","","","","","","","","","2","","","","","","25","1,,0,15,","13",",,0,15,","12.7",",,0,30,","","","","","","","20.1",",,,0","13",",,,0","","","","","",""
"USC00130933","1997-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","6",",0","0",",0","24",",0","6",",0","","","","","","","","","","","3","","","","","","102",",,0,31,","64",",,0,31,","7.4",",,0,03,","","","","","","","35.1",",,,0","312",",,,0","","","","","",""
"USC00130933","1998-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","3",",0","0",",0","19",",0","2",",0","","","","","","","","","","","9","","","","","","152",",,0,22,+","102",",,0,21,","10.2",",,0,21,","","","","","","","27.3",",,,0","161",",,,0","","","","","",""
"USC00130933","1998-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","13",",0","6",",0","0",",0","1",",0","0",",0","","","","","","","","","","","2","","","","","","25",",,0,02,","13",",,0,12,+","13.2",",,0,27,","","","","","","","48.1",",,,0","29",",,,0","","","","","",""
"USC00130933","1998-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","14",",0","6",",0","1",",0","14","3,0","2","1,0","","","","","","","","","","","","","1","","","","279","3,,0,11,+","191","1,,0,09,","48.5",",,0,31,","","","","","","","124.0",",,,0","323","1,,,0","","","","","",""
"USC00130933","1998-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,21,","","","","","","","89.1",",,,0","0",",,,0","","","","","",""
"USC00130933","1998-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,24,","","","","","","","169.0",",,,0","0",",,,0","","","","","",""
"USC00130933","1998-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,30,","","","","","","","164.1",",,,0","0",",,,0","","","","","",""
"USC00130933","1998-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","","","","","","","43.1",",,,0","0",",,,0","","","","","",""
"USC00130933","1998-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,28,","","","","","","","82.2",",,,0","0",",,,0","","","","","",""
"USC00130933","1998-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","3",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","1","","","","0","1,,0,30,+","0",",,0,30,+","47.0",",,0,14,","","","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00130933","1998-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","15",",0","8",",0","2",",0","","","0",",0","","","","","","","","","","","3","","3","","","","","","0",",,0,31,+","63.0",",,0,05,","","","","","","","161.3",",,,0","0",",,,0","","","","","",""
"USC00130933","1998-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","3",",0","0",",0","0",",0","1","1,0","","","","","","","","","","","1","","1","","","","0",",T,0,08,","38","1,,0,08,","16.8",",,0,10,","","","","","","","29.7",",,,0","38","1,,,0","","","","","",""
"USC00130933","1998-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","2",",0","2",",0","0",",0","3","2,0","2","3,0","","","","","","","","","","","1","","","","","","127","2,,0,31,","127","3,,0,31,","6.6",",,0,07,","","","","","","","11.7",",,,0","178","3,,,0","","","","","",""
"USC00130933","1999-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6","1,0","3","1,0","0","1,0","31",",0","2",",0","","","","","","","","","","","2","","","","","","305",",,0,04,+","127",",,0,02,","15.0","1,,0,02,","","","","","","","26.2","1,,,0","212",",,,0","","","","","",""
"USC00130933","1999-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","4",",0","1",",0","6","2,0","2","1,0","","","","","","","","","","","2","","2","","","","51","2,,0,24,+","64","1,,0,23,","31.0",",,0,27,","","","","","","","50.3",",,,0","115","1,,,0","","","","","",""
"USC00130933","1999-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","5",",0","0",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,09,","203",",,0,09,","11.2",",,0,09,","","","","","","","28.9",",,,0","266",",,,0","","","","","",""
"USC00130933","1999-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,09,","","","","","","","123.2",",,,0","0",",,,0","","","","","",""
"USC00130933","1999-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,12,","","","","","","","108.4",",,,0","0",",,,0","","","","","",""
"USC00130933","1999-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,09,","","","","","","","153.7",",,,0","0",",,,0","","","","","",""
"USC00130933","1999-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,20,","","","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00130933","1999-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,12,","","","","","","","140.2",",,,0","0",",,,0","","","","","",""
"USC00130933","1999-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,27,","","","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00130933","1999-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","3",",0","2",",0","0",",0","0","5,0","0","2,0","","","","","","","","","","","3","","1","","","","0","5,,0,31,+","0","2,,0,31,+","8.1",",,0,16,","","","","","","","15.2",",,,0","0","2,,,0","","","","","",""
"USC00130933","1999-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,23,","","","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00130933","1999-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","3",",0","0",",0","10",",0","2",",0","","","","","","","","","","","2","","","","","","51",",,0,26,+","25",",,0,20,+","3.3",",,0,04,","","","","","","","12.7",",,,0","66",",,,0","","","","","",""
"USC00130933","2000-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","5",",0","0",",0","17",",0","4",",0","","","","","","","","","","","1","","","","","","152",",,0,22,","102",",,0,20,","9.1",",,0,20,","","","","","","","28.5",",,,0","288",",,,0","","","","","",""
"USC00130933","2000-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","3",",0","0",",0","18",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,20,+","102",",,0,18,","9.4",",,0,24,","","","","","","","26.7",",,,0","181",",,,0","","","","","",""
"USC00130933","2000-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","4","","","","","","25",",,0,19,","25",",,0,19,","7.9",",,0,19,","","","","","","","16.8",",,,0","33",",,,0","","","","","",""
"USC00130933","2000-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","6",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","1","","2","","","","25",",,0,08,","0","1,,0,30,+","23.9",",,0,21,","","","","","","","75.9",",,,0","0","1,,,0","","","","","",""
"USC00130933","2000-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","","","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00130933","2000-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,12,","","","","","","","153.9",",,,0","0",",,,0","","","","","",""
"USC00130933","2000-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","8","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,05,","","","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00130933","2000-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","7","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,09,","","","","","","","51.5",",,,0","0",",,,0","","","","","",""
"USC00130933","2000-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,23,","","","","","","","58.1",",,,0","0",",,,0","","","","","",""
"USC00130933","2000-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","","","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00130933","2000-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",T,0,29,+","0",",T,0,29,+","26.9",",,0,07,","","","","","","","49.1",",,,0","0",",T,,0","","","","","",""
"USC00130933","2000-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","8",",0","0",",0","27","2,0","7","1,0","","","","","","","","","","","","","","","","","635","2,,0,31,+","152","1,,0,12,","15.7",",,0,12,","","","","","","","54.0",",,,0","669","1,,,0","","","","","",""
"USC00130933","2001-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","4",",0","0",",0","31",",0","4",",0","","","","","","","","","","","4","","","","","","686",",,0,01,","51",",,0,29,","16.0",",,0,30,","","","","","","","39.4",",,,0","139",",,,0","","","","","",""
"USC00130933","2001-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","7",",0","1",",0","28",",0","3",",0","","","","","","","","","","","4","","1","","","","178",",,0,19,+","64",",,0,15,","38.4",",,0,09,","","","","","","","82.4",",,,0","167",",,,0","","","","","",""
"USC00130933","2001-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","4",",0","1",",0","20",",0","2",",0","","","","","","","","","","","1","","","","","","178",",,0,17,","152",",,0,16,","28.7",",,0,16,","","","","","","","45.0",",,,0","185",",,,0","","","","","",""
"USC00130933","2001-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,21,","","","","","","","109.0",",,,0","0",",,,0","","","","","",""
"USC00130933","2001-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","18",",0","16",",0","1",",0","0",",0","0","2,0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0","2,,0,31,+","33.0",",,0,11,","","","","","","","168.2",",,,0","0","2,,,0","","","","","",""
"USC00130933","2001-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,15,","","","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00130933","2001-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","","","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00130933","2001-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,25,","","","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00130933","2001-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,08,","","","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00130933","2001-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,23,","","","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00130933","2001-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,27,","","","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00130933","2001-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",T,0,31,+","0",",T,0,28,+","5.8",",,0,13,","","","","","","","19.6",",,,0","0",",T,,0","","","","","",""
"USC00130933","2002-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,31,","89",",,0,31,","8.6",",,0,31,","","","","","","","8.6",",,,0","97",",,,0","","","","","",""
"USC00130933","2002-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","3",",0","0",",0","10",",0","1",",0","","","","","","","","","","","1","","","","","","102",",,0,05,+","38",",,0,01,","8.6",",,0,10,","","","","","","","21.3",",,,0","67",",,,0","","","","","",""
"USC00130933","2002-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","5",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","2","","","","127",",,0,05,+","76",",,0,02,","7.9",",,0,02,","","","","","","","31.7",",,,0","132",",,,0","","","","","",""
"USC00130933","2002-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","13",",0","8",",0","1",",0","0","2,0","0",",0","","","","","","","","","","","1","","4","","","","0","2,,0,30,+","13",",,0,02,","28.2",",,0,28,","","","","","","","112.8",",,,0","13",",,,0","","","","","",""
"USC00130933","2002-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,25,","","","","","","","105.9",",,,0","0",",,,0","","","","","",""
