"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413620","1950-03","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","15.3",",,,0","0",",,,0"
"USC00413620","1950-04","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,21,","82.5",",,,0","0",",,,0"
"USC00413620","1950-05","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","27.9",",,,0","0",",,,0"
"USC00413620","1950-06","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2","2,0","2","2,0","2","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5","2,,0,20,","133.5",",a,,0","0",",,,0"
"USC00413620","1950-07","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,13,","31.8",",,,0","0",",,,0"
"USC00413620","1950-08","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,13,","53.3",",,,0","0",",,,0"
"USC00413620","1950-09","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00413620","1950-10","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413620","1950-11","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00413620","1950-12","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413620","1951-01","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","0.0","2,,0,31,+","0.0","2,,,0","0","2,,,0"
"USC00413620","1951-02","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","0",",0","0","2,0","0",",0","","","0","2,,0,28,+","0",",,0,28,+","2.5",",,0,26,+","5.0",",,,0","0",",,,0"
"USC00413620","1951-03","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,25,","94.0",",,,0","0",",,,0"
"USC00413620","1951-04","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,06,","29.2",",,,0","0",",,,0"
"USC00413620","1951-05","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","114.3",",,0,07,","201.8",",,,0","0",",,,0"
"USC00413620","1951-06","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,03,","96.6",",,,0","0",",,,0"
"USC00413620","1951-07","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413620","1951-08","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","6.4",",,,0","0",",,,0"
"USC00413620","1951-09","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","10",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","123.2",",,0,14,","306.1",",,,0","0",",,,0"
"USC00413620","1951-10","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","0.0","4,,,0","0",",,,0"
"USC00413620","1951-11","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,25,","62.2",",,,0","0",",,,0"
"USC00413620","1951-12","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","0.0","2,,,0","0",",,,0"
"USC00413620","1952-02","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","71.1",",,0,22,","83.8",",,,0","0",",,,0"
"USC00413620","1952-03","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","33.1",",,,0","0",",,,0"
"USC00413620","1952-04","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,22,","104.1",",,,0","0",",,,0"
"USC00413620","1952-05","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,27,","132.1",",,,0","0",",,,0"
"USC00413620","1952-06","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1","2,,0,09,","5.1","2,,,0","0",",,,0"
"USC00413620","1952-07","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","125.7",",,,0","0",",,,0"
"USC00413620","1952-08","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413620","1952-09","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,10,","160.0",",,,0","0",",,,0"
"USC00413620","1952-10","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413620","1952-11","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,10,","148.6",",,,0","0",",,,0"
"USC00413620","1952-12","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","93.9",",,,0","0",",,,0"
"USC00413620","1953-01","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","12.7",",,,0","0",",,,0"
"USC00413620","1953-02","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,23,","50.9",",,,0","0",",,,0"
"USC00413620","1953-03","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413620","1953-04","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,02,","42.0",",,,0","0",",,,0"
"USC00413620","1953-05","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","102.8",",,,0","0",",,,0"
"USC00413620","1953-06","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,12,","5.1",",,,0","0",",,,0"
"USC00413620","1953-07","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","38.1",",,,0","0",",,,0"
"USC00413620","1953-08","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","8",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,29,+","194.4",",,,0","0",",,,0"
"USC00413620","1953-09","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8","3,,0,01,","17.8","3,,,0","0",",,,0"
"USC00413620","1953-10","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,23,","107.9",",,,0","0",",,,0"
"USC00413620","1953-11","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,02,","8.9",",,,0","0",",,,0"
"USC00413620","1953-12","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","41.9",",,,0","0",",,,0"
"USC00413620","1954-01","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","20.3",",,,0","0",",,,0"
"USC00413620","1954-02","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00413620","1954-03","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","17.8",",,,0","0",",,,0"
"USC00413620","1954-04","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","85.1",",,,0","0",",,,0"
"USC00413620","1954-05","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","54.6",",,,0","0",",,,0"
"USC00413620","1954-06","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,25,","35.6",",,,0","0",",,,0"
"USC00413620","1954-07","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","25.3",",,,0","0",",,,0"
"USC00413620","1954-08","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","26.8",",,,0","0",",,,0"
"USC00413620","1954-09","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,30,","48.4",",,,0","0",",,,0"
"USC00413620","1954-10","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,06,","38.1",",,,0","0",",,,0"
"USC00413620","1954-11","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,04,","20.3",",,,0","0",",,,0"
"USC00413620","1954-12","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","36.8",",,,0","0",",,,0"
"USC00413620","1955-01","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","24.2",",,,0","0",",,,0"
"USC00413620","1955-02","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,05,","91.5",",,,0","0",",,,0"
"USC00413620","1955-03","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413620","1955-04","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,09,","14.0",",,,0","0",",,,0"
"USC00413620","1955-05","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,+","83.7",",,,0","0",",,,0"
"USC00413620","1955-06","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","28.0",",,,0","0",",,,0"
"USC00413620","1955-07","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","36.8",",,,0","0",",,,0"
"USC00413620","1955-08","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","58.5",",,,0","0",",,,0"
"USC00413620","1955-09","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,07,","68.5",",,,0","0",",,,0"
"USC00413620","1955-10","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","48.3",",,,0","0",",,,0"
"USC00413620","1955-11","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,09,","20.3",",,,0","0",",,,0"
"USC00413620","1955-12","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","17.8",",,,0","0",",,,0"
"USC00413620","1956-01","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","27.9",",,,0","0",",,,0"
"USC00413620","1956-02","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","2.5","1,,0,09,","2.5","1,,,0","0",",,,0"
"USC00413620","1956-03","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,21,","50.8",",,,0","0",",,,0"
"USC00413620","1956-04","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","49.5",",,,0","0",",,,0"
"USC00413620","1956-05","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,16,","86.3",",,,0","0",",,,0"
"USC00413620","1956-06","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,10,","15.8",",,,0","0",",,,0"
"USC00413620","1956-07","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","34.3",",,,0","0",",,,0"
"USC00413620","1956-08","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","12.7",",,,0","0",",,,0"
"USC00413620","1956-09","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,07,","7.6",",,,0","0",",,,0"
"USC00413620","1956-10","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,19,","76.2",",,,0","0",",,,0"
"USC00413620","1956-11","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","7.6",",,,0","0",",,,0"
"USC00413620","1956-12","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,19,","106.7",",,,0","0",",,,0"
"USC00413620","1957-01","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,27,","14.0",",,,0","0",",,,0"
"USC00413620","1957-02","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,23,","63.5",",,,0","0",",,,0"
"USC00413620","1957-03","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","6",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,20,","198.1",",,,0","0",",,,0"
"USC00413620","1957-04","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,28,","255.5",",,,0","0",",,,0"
"USC00413620","1957-05","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,19,","165.2",",,,0","0",",,,0"
"USC00413620","1957-06","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,19,","134.6",",,,0","0",",,,0"
"USC00413620","1957-07","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413620","1957-08","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","21.6",",,,0","0",",,,0"
"USC00413620","1957-09","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,22,","179.1",",,,0","0",",,,0"
"USC00413620","1957-10","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,14,","128.3",",,,0","0",",,,0"
"USC00413620","1957-11","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,23,","68.6",",,0,10,","161.3",",,,0","0",",T,,0"
"USC00413620","1957-12","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","15.2",",,,0","0",",,,0"
"USC00413620","1958-01","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,05,","142.3",",,,0","0",",,,0"
"USC00413620","1958-02","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","5",",0","5",",0","2",",0","0",",0","0","1,0","","","0",",,0,28,+","0","1,,0,28,+","114.3",",,0,22,","210.8",",,,0","0","1,,,0"
"USC00413620","1958-03","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","34.4",",,,0","0",",,,0"
"USC00413620","1958-04","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,14,","43.2",",,,0","0",",,,0"
"USC00413620","1958-05","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","61.0",",,,0","0",",,,0"
"USC00413620","1958-06","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,22,","22.8",",,,0","0",",,,0"
"USC00413620","1958-07","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","16.5",",,,0","0",",,,0"
"USC00413620","1958-08","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413620","1958-09","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","9",",0","9",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","201.3",",,,0","0",",,,0"
"USC00413620","1958-10","28.67028","-97.37778","51.8","GOLIAD 1 SE, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,29,","147.4",",,,0","0",",,,0"
