"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00328807","1944-02","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","30",",,6,04,","2.8",",,6,04,","","","","","","","5.6",",,,6","81",",,,6","","","","","",""
"USC00328807","1944-03","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","12",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","89",",,6,13,","6.4",",,6,13,","","","","","","","25.1",",,,6","248",",,,6","","","","","",""
"USC00328807","1944-04","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,01,","10.9",",,6,30,","","","","","","","13.7",",,,6","0",",T,,6","","","","","",""
"USC00328807","1944-05","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","9",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","30.5",",,6,31,","","","","","","","61.0",",,,6","0",",T,,6","","","","","",""
"USC00328807","1944-07","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,6,31,","","","","","","","32.7",",,,6","","","","","","","",""
"USC00328807","1944-08","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,15,","","","","","","","43.4",",,,6","","","","","","","",""
"USC00328807","1944-09","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,22,","","","","","","","68.6",",,,6","","","","","","","",""
"USC00328807","1944-10","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,25,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00328807","1944-11","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4","2,6","3","2,6","1","2,6","","","2","1,6","","","","","","","","","","","","","","","","","","","51","1,,6,27,","29.0","2,,6,02,","","","","","","","40.2","2,,,6","76","1,,,6","","","","","",""
"USC00328807","1944-12","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,08,","0.8",",,6,08,","","","","","","","1.8",",,,6","33",",,,6","","","","","",""
"USC00328807","1945-01","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,07,","3.8",",,6,19,","","","","","","","11.7",",,,6","138",",,,6","","","","","",""
"USC00328807","1945-02","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,06,","2.0",",,6,06,","","","","","","","7.4",",,,6","60",",,,6","","","","","",""
"USC00328807","1945-03","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,04,","","","","","","","","","","","127",",,,6","","","","","",""
"USC00328807","1945-04","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4","1,6","3","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","56",",,6,02,","21.3","1,,6,25,","","","","","","","33.5","1,,,6","137",",,,6","","","","","",""
"USC00328807","1945-05","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,31,","","","","","","","24.2",",,,6","","","","","","","",""
"USC00328807","1945-06","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","16",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,07,","","","","","","","63.5",",,,6","","","","","","","",""
"USC00328807","1945-07","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,04,","","","","","","","24.4",",,,6","","","","","","","",""
"USC00328807","1945-09","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","9",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,","8.6",",,6,09,","","","","","","","25.2",",,,6","0",",T,,6","","","","","",""
"USC00328807","1945-10","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,22,","7.1",",,6,18,","","","","","","","9.6",",,,6","0",",T,,6","","","","","",""
"USC00328807","1945-11","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,08,","13.0",",,6,05,","","","","","","","25.7",",,,6","125",",,,6","","","","","",""
"USC00328807","1945-12","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,13,","2.5",",,6,07,","","","","","","","8.7",",,,6","81",",,,6","","","","","",""
"USC00328807","1946-01","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","8",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","18",",,6,27,","3.3",",,6,04,","","","","","","","8.2",",,,6","67",",,,6","","","","","",""
"USC00328807","1946-02","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,14,","4.3",",,6,14,","","","","","","","13.5",",,,6","110",",,,6","","","","","",""
"USC00328807","1946-03","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,14,","4.6",",,6,14,","","","","","","","11.2",",,,6","115",",,,6","","","","","",""
"USC00328807","1946-04","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,30,","","","","","","","17.0",",,,6","","","","","","","",""
"USC00328807","1946-05","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,+","18.0",",,6,19,","","","","","","","37.0",",,,6","0",",T,,6","","","","","",""
"USC00328807","1946-06","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,26,","","","","","","","41.4",",,,6","","","","","","","",""
"USC00328807","1946-07","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,15,","","","","","","","83.7",",,,6","","","","","","","",""
"USC00328807","1946-08","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,14,","","","","","","","16.3",",,,6","","","","","","","",""
"USC00328807","1946-09","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,09,","","","","","","","58.9",",,,6","","","","","","","",""
"USC00328807","1946-10","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","","","","","","","","","2","1,6","","","","","","","","","","","","","","","","","","","102","1,,6,06,","","","","","","","","","","","183","1,,,6","","","","","",""
"USC00328807","1946-11","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","64",",,6,26,","6.4",",,6,26,","","","","","","","17.6",",,,6","153",",,,6","","","","","",""
"USC00328807","1946-12","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,16,","","","","","","","42.4",",,,6","","","","","","","",""
"USC00328807","1947-01","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","8",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","97",",,6,14,","7.9",",,6,14,","","","","","","","11.3",",,,6","159",",,,6","","","","","",""
"USC00328807","1947-02","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,25,","1.3",",,6,13,","","","","","","","4.5",",,,6","77",",,,6","","","","","",""
"USC00328807","1947-03","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","9",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,27,","2.5",",,6,22,","","","","","","","9.6",",,,6","200",",,,6","","","","","",""
"USC00328807","1947-04","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,14,","","","","","","","","","","","254",",,,6","","","","","",""
"USC00328807","1947-05","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,19,","","","","","","","14.7",",,,6","","","","","","","",""
"USC00328807","1947-06","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","17",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.4",",,6,21,","","","","","","","156.7",",,,6","","","","","","","",""
"USC00328807","1947-07","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,10,","","","","","","","84.0",",,,6","","","","","","","",""
"USC00328807","1947-08","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.2",",,6,05,","","","","","","","71.9",",,,6","","","","","","","",""
"USC00328807","1947-09","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.6",",,6,18,","","","","","","","8.2",",,,6","","","","","","","",""
"USC00328807","1947-10","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,23,","6.6",",,6,09,","","","","","","","12.0",",,,6","51",",,,6","","","","","",""
"USC00328807","1947-11","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,23,","","","","","","","12.1",",,,6","","","","","","","",""
"USC00328807","1947-12","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,29,","","","","","","","3.7",",,,6","","","","","","","",""
"USC00328807","1948-01","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,21,","5.6",",,6,21,","","","","","","","8.2",",,,6","138",",,,6","","","","","",""
"USC00328807","1948-02","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",6","2",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,28,","5.3",",,6,28,","","","","","","","12.1",",,,6","232",",,,6","","","","","",""
"USC00328807","1948-03","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,26,+","1.0",",,6,26,","","","","","","","3.4",",,,6","59",",,,6","","","","","",""
"USC00328807","1948-04","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,07,","10.2",",,6,07,","","","","","","","19.1",",,,6","152",",,,6","","","","","",""
"USC00328807","1948-06","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","14",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,17,","","","","","","","64.1",",,,6","","","","","","","",""
"USC00328807","1948-07","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,13,","","","","","","","110.0",",,,0","0",",,,0","","","","","",""
"USC00328807","1948-08","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,09,","","","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00328807","1948-09","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,24,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00328807","1948-10","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,16,","6.4",",,0,04,","","","","","","","7.2",",,,0","0",",T,,0","","","","","",""
"USC00328807","1948-11","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","9",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,11,","19.3",",,0,04,","","","","","","","39.3",",,,0","53",",,,0","","","","","",""
"USC00328807","1948-12","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",0","2",",0","0",",0","","","5",",0","","","","","","","","","","","3","","","","","","","","102",",,0,14,","5.3",",,0,14,","","","","","","","13.8",",,,0","287",",,,0","","","","","",""
"USC00328807","1949-01","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","8","1,0","4","1,0","0","1,0","","","4","1,0","","","","","","","","","","","","","","","","","","","102","1,,0,03,","5.6","1,,0,03,","","","","","","","20.2","1,,,0","319","1,,,0","","","","","",""
"USC00328807","1949-02","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",0","0",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,19,","1.8",",,0,19,","","","","","","","5.1",",,,0","123","1,,,0","","","","","",""
"USC00328807","1949-03","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6",",0","1",",0","0",",0","","","4",",0","","","","","","","","","","","8","","","","","","","","152",",,0,23,","10.4",",,0,23,","","","","","","","14.5",",,,0","250",",,,0","","","","","",""
"USC00328807","1949-04","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,06,","3.3",",,0,30,","","","","","","","4.1",",,,0","0",",T,,0","","","","","",""
"USC00328807","1949-05","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,31,","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00328807","1949-06","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,16,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00328807","1949-07","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,20,","21.1",",,0,20,","","","","","","","52.3",",,,0","0",",T,,0","","","","","",""
"USC00328807","1949-08","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,10,","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00328807","1949-09","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,10,","17.0",",,0,10,","","","","","","","28.2",",,,0","0",",T,,0","","","","","",""
"USC00328807","1949-10","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",0","5",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","","","","","51","1,,0,21,","102",",,0,20,","17.3",",,0,18,","","","","","","","47.1",",,,0","102",",,,0","","","","","",""
"USC00328807","1949-11","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","2",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","10",",,0,30,","0.5",",,0,30,","","","","","","","0.8",",,,0","10",",,,0","","","","","",""
"USC00328807","1949-12","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","18",",,0,11,","1.3",",,0,19,","","","","","","","3.6",",,,0","44",",,,0","","","","","",""
"USC00328807","1950-01","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","1","","","","","","","","114",",,0,23,","6.1",",,0,23,","","","","","","","13.3",",,,0","234",",,,0","","","","","",""
"USC00328807","1950-02","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","2","","","","","","","","51",",,0,24,+","3.6",",,0,23,","","","","","","","6.2",",,,0","115",",,,0","","","","","",""
"USC00328807","1950-03","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6","3,0","1","3,0","0","3,0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,16,","3.8","3,,0,23,","","","","","","","21.6",",a,,0","315",",a,,0","","","","","",""
"USC00328807","1950-04","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","2","","","","","","","","25",",,0,07,","20.6",",,0,24,","","","","","","","31.1",",,,0","66",",,,0","","","","","",""
"USC00328807","1950-05","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","8",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","3","","","","","","","","0",",T,0,07,+","19.1",",,0,08,","","","","","","","32.1",",,,0","0",",T,,0","","","","","",""
"USC00328807","1950-06","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,09,","","","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00328807","1950-07","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,30,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00328807","1950-08","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,12,","","","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00328807","1950-09","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",T,0,30,","27.9","2,,0,09,","","","","","","","86.0",",a,,0","0",",T,,0","","","","","",""
"USC00328807","1950-10","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,01,","9.7",",,0,07,","","","","","","","24.5",",,,0","0",",T,,0","","","","","",""
"USC00328807","1950-11","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","38",",,0,18,","2.5",",,0,18,","","","","","","","7.0",",,,0","94",",,,0","","","","","",""
"USC00328807","1950-12","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","4","","","","","","","","38",",,0,31,+","3.3",",,0,04,","","","","","","","6.7",",,,0","152",",,,0","","","","","",""
"USC00328807","1951-01","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","1","","","","","","","","89",",,0,26,","6.4",",,0,26,","","","","","","","16.0",",,,0","242",",,,0","","","","","",""
"USC00328807","1951-02","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","3","2,0","1","2,0","0","2,0","","","2",",0","","","","","","","","","","","3","","","","","","","","38",",,0,07,","3.3","2,,0,07,","","","","","","","22.6",",a,,0","261",",a,,0","","","","","",""
"USC00328807","1951-03","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,16,","2.3",",,0,16,","","","","","","","4.1",",,,0","61",",,,0","","","","","",""
"USC00328807","1951-04","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4",",0","2",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","","","","","","","76","3,,0,19,","76",",,0,19,","9.9",",,0,30,","","","","","","","17.0",",,,0","101",",,,0","","","","","",""
"USC00328807","1951-05","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,","","","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00328807","1951-06","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,21,","","","","","","","26.8",",,,0","0",",,,0","","","","","",""
"USC00328807","1951-07","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","4","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5","2,,0,07,","","","","","","","22.9",",a,,0","0",",,,0","","","","","",""
"USC00328807","1951-08","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,28,","","","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00328807","1951-09","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",T,0,26,+","19.1",",,0,04,","","","","","","","50.7",",,,0","0",",T,,0","","","","","",""
"USC00328807","1951-10","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","8",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","3","","","","","","","","51",",,0,29,","4.8",",,0,01,","","","","","","","14.7",",,,0","114",",,,0","","","","","",""
"USC00328807","1951-11","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","9",",0","0",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,13,","2.0",",,0,13,","","","","","","","8.1",",,,0","168",",,,0","","","","","",""
"USC00328807","1951-12","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","10",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","1","","","","","","","","41",",,0,11,","2.5",",,0,18,+","","","","","","","13.5",",,,0","228",",,,0","","","","","",""
"USC00328807","1952-01","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","3","","","","","","","","51",",,0,21,","2.5",",,0,21,","","","","","","","7.7",",,,0","121",",,,0","","","","","",""
"USC00328807","1952-02","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","5",",0","1",",0","0",",0","","","4",",0","","","","","","","","","","","3","","","","","","","","152",",,0,18,","15.7",",,0,18,","","","","","","","20.9",",,,0","276",",,,0","","","","","",""
"USC00328807","1952-03","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","8",",0","4",",0","0",",0","","","5",",0","","","","","","","","","","","5","","","","","","","","102",",,0,11,","8.6",",,0,11,","","","","","","","20.5",",,,0","293",",,,0","","","","","",""
"USC00328807","1952-04","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","0",",0","0",",0","0",",0","2","2,0","0",",0","","","","","","","","","","","","","","","","","51","2,,0,01,","0",",T,0,08,+","0.0",",T,0,30,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00328807","1952-05","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,25,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00328807","1952-06","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",T,0,10,+","31.5",",,0,27,","","","","","","","55.7",",,,0","0",",T,,0","","","","","",""
"USC00328807","1952-07","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","9","3,0","5","3,0","1","3,0","0","1,0","0","1,0","","","","","","","","","","","1","","","","","","0","1,,0,31,+","0","1,T,0,19,","32.5","3,,0,19,","","","","","","","71.4","1,a,,0","0","1,T,,0","","","","","",""
"USC00328807","1952-08","47.3","-103.86667","741.0","TROTTERS 6 SE, ND US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
