"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007011983","2004-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","44.7","C","0.0",",C","21",",C","5",",C","1",",C","0",",C","4",",C","0",",C","12",",C","0",",C","-1.7",",C,20,","85.1",",,C,09,","24.7",",C,16,","277.8","C","175.8",",C","134.1",",,,C","12.47",",C","19.73",",,,C","5.22",",,,C","","","",""
"CA007011983","2004-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","44.7","C","0.0",",C","27",",C","15",",C","1",",C","0",",C","16",",C","0",",C","1",",C","0",",C","-6.2",",C,29,","26.5",",,C,16,","23.0",",C,08,","631.5","C","353.7",",C","140.2",",,,C","6.92",",C","13.20",",,,C","0.65",",,,C","","","",""
"CA007011983","2004-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","44.7","C","0.0",",C","30",",C","24",",C","1",",C","0",",C","23",",C","4",",C","0",",C","0",",C","-15.4",",C,14,","33.3",",,C,24,","7.6",",C,25,+","1206.2","C","574.7",",C","205.4",",,,C","-0.82",",C","3.29",",,,C","-4.93",",,,C","","","",""
"CA007011983","2004-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","44.7","C","0.0",",C","31",",C","30",",C","1",",C","17",",C","31",",C","27",",C","0",",C","0",",C","-28.6",",C,21,","37.4",",,C,23,","6.8",",C,23,","2114.4","C","908.2",",C","287.3",",,,C","-10.96",",C","-4.88",",,,C","-17.05",",,,C","","","",""
"CA007011983","2005-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","30","1,C","24","1,C","0","1,C","26",",C","31",",C","28",",C","0",",C","0",",C","-32.6",",C,22,","10.0","1,,C,06,","6.8",",C,14,","3172.9","C","1058.5",",C","125.3","1,,,C","-15.81",",C","-8.48",",,,C","-23.15",",,,C","","","",""
"CA007011983","2005-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","28",",C","19",",C","0",",C","13",",C","27",",C","18",",C","0",",C","0",",C","-26.7",",C,20,","17.6",",,C,16,","6.4",",C,07,","3942.8","C","769.9",",C","134.7",",,,C","-9.16",",C","-2.51",",,,C","-15.81",",,,C","","","",""
"CA007011983","2005-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","31",",C","29",",C","0",",C","6",",C","30",",C","13",",C","0",",C","0",",C","-26.5",",C,11,","18.6",",,C,07,","8.6",",C,31,","4667.8","C","725.0",",C","194.2",",,,C","-5.05",",C","1.12",",,,C","-11.23",",,,C","","","",""
"CA007011983","2005-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0","1,C","28","2,C","24","2,C","1","2,C","0","1,C","18","1,C","0","1,C","0","1,C","0","1,C","-6.4","1,C,15,","29.3","2,,C,02,","20.1","1,C,17,","5077.0","C","409.2","1,C","258.2","2,,,C","4.22","1,C","9.96","1,,,C","-1.51","1,,,C","","","",""
"CA007011983","2005-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","29",",C","13",",C","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","-6.1",",C,13,","12.6",",,C,16,","26.5",",C,10,","5347.2","C","270.2",",C","88.5",",,,C","9.62",",C","15.55",",,,C","3.69",",,,C","","","",""
"CA007011983","2005-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","22.7","3,C","","","","","","","0","3,C","0","3,C","0","3,C","24","3,C","0","3,C","3.2","3,C,18,","","","29.7","3,C,09,","","","34.6","3,C","","","17.91","3,C","25.16","3,,,C","10.66","3,,,C","","","",""
"CA007011983","2005-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","7.6",",C","15","1,C","9","1,C","1","1,C","0",",C","1",",C","0",",C","12",",C","0",",C","-0.6",",C,24,","123.8","1,,C,26,","29.2",",C,14,","","","143.0",",C","213.0","1,,,C","13.82",",C","20.80",",,,C","6.84",",,,C","","","",""
"CA007011983","2005-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","0.0",",C","11",",C","6",",C","1",",C","0",",C","9",",C","0",",C","4",",C","0",",C","-6.6",",C,29,","91.5",",,C,15,","25.7",",C,04,","","","319.4",",C","145.4",",,,C","8.03",",C","12.73",",,,C","3.33",",,,C","","","",""
"CA007011983","2005-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","0.0",",C","18",",C","11",",C","0",",C","2",",C","23",",C","6",",C","0",",C","0",",C","-21.9",",C,26,","14.0",",,C,24,","17.6",",C,01,","","","554.9",",C","93.6",",,,C","-0.16",",C","3.93",",,,C","-4.25",",,,C","","","",""
"CA007011983","2005-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","0.0",",C","","","","","","","11",",C","31",",C","28",",C","0",",C","0",",C","-26.9",",C,31,","","","7.4",",C,01,","","","849.0",",C","","","-9.05",",C","-3.95",",,,C","-14.16",",,,C","","","",""
"CA007011983","2006-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","9",",C","31",",C","25",",C","0",",C","0",",C","-23.4",",C,07,","","","7.9",",C,13,","","","802.5",",C","","","-7.55",",C","-2.82",",,,C","-12.29",",,,C","","","",""
"CA007011983","2006-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","14",",C","28",",C","25",",C","0",",C","0",",C","-30.6",",C,19,","","","1.0",",C,04,","","","822.8",",C","","","-11.05",",C","-5.96",",,,C","-16.15",",,,C","","","",""
"CA007011983","2006-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","2",",C","30",",C","13",",C","0",",C","0",",C","-26.4",",C,01,","","","16.1",",C,31,","","","658.7",",C","","","-2.91",",C","2.46",",,,C","-8.29",",,,C","","","",""
"CA007011983","2006-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","18",",C","0",",C","1",",C","0",",C","-6.7",",C,08,","","","22.3",",C,19,","","","397.9",",C","","","5.07",",C","11.23",",,,C","-1.09",",,,C","","","",""
"CA007011983","2006-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","2.9","C","2.9",",C","","","","","","","0",",C","3",",C","0",",C","8",",C","0",",C","-1.6",",C,07,","","","29.1",",C,31,","","","190.8",",C","","","12.27",",C","17.98",",,,C","6.57",",,,C","","","",""
"CA007011983","2006-06","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","23.8","C","20.9",",C","","","","","","","0",",C","0",",C","0",",C","25",",C","0",",C","2.1",",C,05,","","","32.1",",C,18,","","","64.7",",C","","","16.87",",C","23.86",",,,C","9.88",",,,C","","","",""
"CA007011983","2006-07","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","83.9","C","60.1","1,C","","","","","","","0","1,C","0","1,C","0",",C","31",",C","2",",C","7.9","1,C,19,+","","","33.7",",C,12,","12.8","C","12.8",",C","","","20.02","1,C","27.13",",,,C","12.91","1,,,C","","","",""
"CA007011983","2006-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","102.3","C","18.4",",C","","","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","0.3",",C,25,","","","29.5",",C,07,","111.1","C","98.3",",C","","","15.76",",C","23.32",",,,C","8.19",",,,C","","","",""
"CA007011983","2006-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","102.3","C","0.0",",C","","","","","","","0",",C","8",",C","0",",C","8",",C","0",",C","-2.3",",C,22,","","","24.0",",C,08,","313.5","C","202.4",",C","","","11.59",",C","18.43",",,,C","4.74",",,,C","","","",""
"CA007011983","2006-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","102.3","C","0.0",",C","","","","","","","0",",C","14",",C","0",",C","1",",C","0",",C","-5.3",",C,22,","","","21.9",",C,09,","694.1","C","380.6",",C","","","6.05",",C","10.85",",,,C","1.26",",,,C","","","",""
"CA007011983","2006-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","102.3","C","0.0",",C","","","","","","","0",",C","18",",C","1",",C","0",",C","0",",C","-7.8",",C,04,","","","18.5",",C,17,","1153.3","C","459.2",",C","","","3.03",",C","6.63",",,,C","-0.58",",,,C","","","",""
"CA007011983","2006-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","102.3","C","0.0",",C","","","","","","","3",",C","29",",C","12",",C","0",",C","0",",C","-24.1",",C,29,","","","5.5",",C,15,","1868.2","C","714.9",",C","","","-4.73",",C","-0.18",",,,C","-9.27",",,,C","","","",""
"CA007011983","2007-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0","1,C","","","","","","","15","1,C","28","1,C","19","1,C","0","1,C","0","1,C","-31.6","1,C,17,","","","6.3","1,C,04,","2746.5","C","878.3","1,C","","","-10.94","1,C","-5.14","1,,,C","-16.75","1,,,C","","","",""
"CA007011983","2007-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","20",",C","28",",C","27",",C","0",",C","0",",C","-28.3",",C,07,","","","2.5",",C,27,","3643.4","C","896.9",",C","","","-13.70",",C","-7.29",",,,C","-20.11",",,,C","","","",""
"CA007011983","2007-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0","1,C","","","","","","","7","1,C","28","1,C","12","1,C","0","1,C","0","1,C","-32.8","1,C,07,","","","8.7","1,C,29,","4358.0","C","714.6","1,C","","","-5.49","1,C","0.24","1,,,C","-11.22","1,,,C","","","",""
"CA007011983","2007-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","21",",C","1",",C","1",",C","0",",C","-8.4",",C,01,","","","24.9",",C,23,","4820.2","C","462.2",",C","","","2.93",",C","7.96",",,,C","-2.10",",,,C","","","",""
"CA007011983","2007-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","7.1",",C","","","","","","","0",",C","4",",C","0",",C","14",",C","0",",C","-1.3",",C,30,+","","","29.3",",C,07,","","","170.7",",C","","","12.88",",C","20.68",",,,C","5.08",",,,C","","","",""
"CA007011983","2007-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","0.0",",C","","","","","","","0",",C","11",",C","0",",C","5",",C","0",",C","-3.9",",C,17,","","","23.6",",C,05,","","","300.2",",C","","","8.65",",C","14.60",",,,C","2.70",",,,C","","","",""
"CA007011983","2007-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","0.0",",C","","","","","","","0",",C","28",",C","6",",C","0",",C","0",",C","-12.4",",C,28,","","","12.4",",C,01,","","","579.8",",C","","","-1.00",",C","3.14",",,,C","-5.13",",,,C","","","",""
"CA007011983","2007-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","0.0","1,C","","","","","","","9","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-26.7","1,C,18,","","","6.2","1,C,23,","","","837.3","1,C","","","-9.58","1,C","-4.83","1,,,C","-14.32","1,,,C","","","",""
"CA007011983","2008-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","15",",C","28",",C","22",",C","0",",C","0",",C","-34.6",",C,25,","","","9.1",",C,09,","","","882.6",",C","","","-10.14",",C","-4.06",",,,C","-16.21",",,,C","","","",""
"CA007011983","2008-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","16",",C","29",",C","25",",C","0",",C","0",",C","-33.4",",C,29,","","","8.6",",C,18,","","","865.9",",C","","","-11.52",",C","-4.38",",,,C","-18.67",",,,C","","","",""
"CA007011983","2008-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","10",",C","31",",C","15",",C","0",",C","0",",C","-28.1",",C,24,","","","6.7",",C,07,","","","804.1",",C","","","-7.61",",C","-0.59",",,,C","-14.62",",,,C","","","",""
"CA007011983","2008-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","19","1,C","0","1,C","0","1,C","0","1,C","-13.0","1,C,03,","","","20.3","1,C,17,","","","387.9","1,C","","","4.96","1,C","11.29","1,,,C","-1.38","1,,,C","","","",""
"CA007011983","2008-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","10",",C","0",",C","3",",C","0",",C","-4.0",",C,01,","","","26.0",",C,14,","","","276.6",",C","","","9.41",",C","16.67",",,,C","2.15",",,,C","","","",""
"CA007011983","2008-06","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","11.7","C","11.7",",C","","","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","3.0",",C,13,","","","30.3",",C,08,","","","69.6",",C","","","16.41",",C","22.00",",,,C","10.81",",,,C","","","",""
"CA007011983","2008-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","14.2",",C","","","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","4.6",",C,20,","","","28.5",",C,23,","","","47.4",",C","","","17.26",",C","23.33",",,,C","11.19",",,,C","","","",""
"CA007011983","2008-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","4.1",",C","","","","","","","0",",C","6",",C","0",",C","9",",C","0",",C","-2.9",",C,23,","","","29.2",",C,02,","","","171.3",",C","","","12.76",",C","19.53",",,,C","5.99",",,,C","","","",""
"CA007011983","2008-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","0.0",",C","","","","","","","0",",C","16",",C","0",",C","0",",C","0",",C","-7.4",",C,23,+","","","19.5",",C,14,","","","390.6",",C","","","5.73",",C","11.73",",,,C","-0.26",",,,C","","","",""
"CA007011983","2008-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","0.0",",C","","","","","","","0",",C","21",",C","7",",C","0",",C","0",",C","-16.7",",C,24,","","","18.4",",C,06,","","","530.8",",C","","","0.64",",C","4.44",",,,C","-3.16",",,,C","","","",""
"CA007011983","2008-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","0.0",",C","","","","","","","17",",C","31",",C","21",",C","0",",C","0",",C","-28.0",",C,23,","","","7.6",",C,15,","","","888.3",",C","","","-10.32",",C","-4.07",",,,C","-16.57",",,,C","","","",""
"CA007011983","2009-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","23",",C","31",",C","31",",C","0",",C","0",",C","-40.2",",C,16,","","","-1.1",",C,13,","","","1105.0",",C","","","-17.31",",C","-9.93",",,,C","-24.69",",,,C","","","",""
"CA007011983","2009-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","12",",C","28",",C","22",",C","0",",C","0",",C","-28.5",",C,01,","","","8.4",",C,27,","","","793.6",",C","","","-10.01",",C","-3.23",",,,C","-16.79",",,,C","","","",""
"CA007011983","2009-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","7",",C","30",",C","9",",C","0",",C","0",",C","-26.8",",C,13,","","","13.0",",C,28,","","","717.8",",C","","","-4.82",",C","2.32",",,,C","-11.96",",,,C","","","",""
"CA007011983","2009-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","20",",C","0",",C","1",",C","0",",C","-6.5",",C,11,","","","27.9",",C,25,","","","386.3",",C","","","5.46",",C","11.95",",,,C","-1.04",",,,C","","","",""
"CA007011983","2009-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","9",",C","0",",C","2",",C","0",",C","-4.6",",C,26,","","","29.1",",C,21,","","","278.5",",C","","","9.35",",C","16.57",",,,C","2.13",",,,C","","","",""
"CA007011983","2009-06","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","11.1","C","11.1",",C","","","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","0.3",",C,05,","","","30.2",",C,25,","","","94.3",",C","","","15.56",",C","22.33",",,,C","8.79",",,,C","","","",""
"CA007011983","2009-07","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","24.9","C","13.8","2,C","","","","","","","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","5.9","2,C,14,","","","29.0","2,C,29,","43.3","C","43.3","2,C","","","17.32","2,C","22.61","2,,,C","12.02","2,,,C","","","",""
"CA007011983","2009-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","77.9","C","53.0",",C","","","","","","","0",",C","0",",C","0",",C","25",",C","0",",C","2.0",",C,27,","","","31.1",",C,14,","99.9","C","56.6",",C","","","18.22",",C","25.25",",,,C","11.18",",,,C","","","",""
"CA007011983","2009-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","77.9","C","0.0",",C","","","","","","","0",",C","4",",C","0",",C","11",",C","0",",C","-2.4",",C,26,","","","25.8",",C,04,","283.2","C","183.3",",C","","","12.22",",C","19.95",",,,C","4.50",",,,C","","","",""
"CA007011983","2009-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","77.9","C","0.0","1,C","","","","","","","0","1,C","17","1,C","0","1,C","0","1,C","0","1,C","-6.8","1,C,19,","","","16.1","1,C,05,","678.9","C","395.7","1,C","","","5.14","1,C","9.42","1,,,C","0.87","1,,,C","","","",""
"CA007011983","2009-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","77.9","C","0.0",",C","","","","","","","0",",C","25",",C","0",",C","0",",C","0",",C","-7.7",",C,19,+","","","15.7",",C,08,","1147.0","C","468.1",",C","","","2.73",",C","8.03",",,,C","-2.57",",,,C","","","",""
"CA007011983","2009-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","77.9","C","0.0","3,C","","","","","","","7","3,C","27","3,C","19","3,C","0","3,C","0","3,C","-23.6","3,C,18,","","","6.3","3,C,04,","1867.3","C","720.3","3,C","","","-7.39","3,C","-2.92","3,,,C","-11.86","3,,,C","","","",""
"CA007011983","2010-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","8",",C","30",",C","22",",C","0",",C","0",",C","-26.1",",C,31,","","","7.6",",C,25,","2654.7","C","787.4",",C","","","-7.07",",C","-2.60",",,,C","-11.53",",,,C","","","",""
"CA007011983","2010-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","5",",C","24",",C","13",",C","0",",C","0",",C","-29.0",",C,02,","","","5.2",",C,27,","3310.5","C","655.8",",C","","","-5.09",",C","-0.87",",,,C","-9.31",",,,C","","","",""
"CA007011983","2010-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","1",",C","29",",C","2",",C","0",",C","0",",C","-18.6",",C,27,","","","15.8",",C,16,","3853.2","C","542.7",",C","","","0.83",",C","6.88",",,,C","-5.23",",,,C","","","",""
"CA007011983","2010-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","15",",C","0",",C","1",",C","0",",C","-4.5",",C,13,","","","26.7",",C,03,","4195.1","C","341.9",",C","","","6.94",",C","13.86",",,,C","0.01",",,,C","","","",""
"CA007011983","2010-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","10.2","C","10.2",",C","","","","","","","0",",C","7",",C","0",",C","17",",C","1",",C","-5.2",",C,11,","","","32.3",",C,25,","4392.0","C","196.9",",C","","","12.31",",C","21.28",",,,C","3.34",",,,C","","","",""
"CA007011983","2010-06","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","21.2","C","11.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","1.9","1,C,15,","","","29.6","1,C,18,","4477.5","C","85.5","1,C","","","15.77","1,C","22.90","1,,,C","8.63","1,,,C","","","",""
"CA007011983","2010-07","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","109.8","C","88.6",",C","","","","","","","0",",C","0",",C","0",",C","29",",C","3",",C","4.1",",C,01,","","","34.1",",C,06,","24.2","C","24.2",",C","","","20.41",",C","27.53",",,,C","13.29",",,,C","","","",""
"CA007011983","2010-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","146.3","C","36.5",",C","","","","","","","0",",C","0",",C","0",",C","27",",C","1",",C","2.3",",C,07,","","","32.4",",C,31,","66.7","C","42.5",",C","","","18.14",",C","25.39",",,,C","10.89",",,,C","","","",""
"CA007011983","2010-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","161.8","C","15.5",",C","","","","","","","0",",C","1",",C","0",",C","8",",C","0",",C","-0.1",",C,21,","","","32.0",",C,01,","225.5","C","158.8",",C","","","13.56",",C","18.73",",,,C","8.38",",,,C","","","",""
"CA007011983","2010-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","0.0","2,C","","","","","","","0","2,C","25","2,C","5","1,C","0","1,C","0","1,C","-14.3","2,C,28,","","","11.2","1,C,12,","","","511.4","1,C","","","0.16","2,C","5.06","1,,,C","-4.74","2,,,C","","","",""
"CA007011983","2010-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","","","0.0",",C","","","","","","","8",",C","30",",C","21",",C","0",",C","0",",C","-25.1",",C,10,","","","5.3",",C,13,","","","794.0",",C","","","-7.28",",C","-2.75",",,,C","-11.81",",,,C","","","",""
"CA007011983","2011-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","13",",C","30",",C","29",",C","0",",C","0",",C","-33.2",",C,24,","","","4.1",",C,01,","","","909.7",",C","","","-11.01",",C","-6.12",",,,C","-15.90",",,,C","","","",""
"CA007011983","2011-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","15",",C","28",",C","24",",C","0",",C","0",",C","-24.9",",C,13,","","","5.8",",C,18,","","","807.6",",C","","","-10.51",",C","-4.37",",,,C","-16.65",",,,C","","","",""
"CA007011983","2011-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","5",",C","29",",C","11",",C","0",",C","0",",C","-28.1",",C,04,","","","9.4",",C,18,","","","709.9",",C","","","-4.57",",C","1.48",",,,C","-10.61",",,,C","","","",""
"CA007011983","2011-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","26",",C","0",",C","0",",C","0",",C","-9.6",",C,07,","","","17.9",",C,30,","","","463.9",",C","","","2.87",",C","8.52",",,,C","-2.78",",,,C","","","",""
"CA007011983","2011-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.7","C","0.7",",C","","","","","","","0",",C","5",",C","0",",C","4",",C","0",",C","-3.4",",C,10,","","","25.3",",C,31,","","","235.7",",C","","","10.75",",C","15.77",",,,C","5.74",",,,C","","","",""
"CA007011983","2011-06","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","12.4","C","11.7",",C","","","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","1.3",",C,04,","","","30.4",",C,08,","","","73.2",",C","","","16.28",",C","22.92",",,,C","9.65",",,,C","","","",""
"CA007011983","2011-07","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","50.3","C","37.9","2,C","","","","","","","0","2,C","0","2,C","0","2,C","29","2,C","0","2,C","6.8","2,C,14,+","","","31.5","2,C,23,","10.5","C","10.5","2,C","","","19.28","2,C","27.76","2,,,C","10.80","2,,,C","","","",""
"CA007011983","2011-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","69.6","C","19.3","1,C","","","","","","","0","1,C","0","1,C","0",",C","26",",C","0",",C","3.8","1,C,23,","","","29.9",",C,06,","44.7","C","34.2",",C","","","17.83","1,C","24.23",",,,C","11.42","1,,,C","","","",""
"CA007011983","2011-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","74.1","C","4.5","1,C","","","","","","","0","1,C","2","1,C","0",",C","13",",C","0",",C","-1.7","1,C,17,","","","28.7",",C,03,","157.4","C","112.7",",C","","","14.61","1,C","21.19",",,,C","8.02","1,,,C","","","",""
"CA007011983","2011-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","74.1","C","0.0",",C","","","","","","","0",",C","9",",C","0",",C","3",",C","0",",C","-8.1",",C,29,","","","24.3",",C,09,","489.9","C","332.5",",C","","","7.61",",C","13.05",",,,C","2.16",",,,C","","","",""
"CA007011983","2011-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","74.1","C","0.0",",C","","","","","","","0",",C","23",",C","1",",C","0",",C","0",",C","-14.1",",C,22,","","","16.0",",C,14,","963.7","C","473.8",",C","","","2.54",",C","7.95",",,,C","-2.87",",,,C","","","",""
"CA007011983","2011-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","74.1","C","0.0",",C","","","","","","","7",",C","30",",C","14",",C","0",",C","0",",C","-26.9",",C,30,","","","6.7",",C,05,","1706.2","C","742.5",",C","","","-5.62",",C","-0.39",",,,C","-10.85",",,,C","","","",""
"CA007011983","2012-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","19",",C","31",",C","23",",C","0",",C","0",",C","-30.3",",C,21,","","","4.3",",C,28,","2625.9","C","919.7",",C","","","-11.34",",C","-4.78",",,,C","-17.89",",,,C","","","",""
"CA007011983","2012-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","18",",C","29",",C","16",",C","0",",C","0",",C","-26.6",",C,08,","","","7.3",",C,23,","3414.2","C","788.3",",C","","","-8.85",",C","-1.43",",,,C","-16.27",",,,C","","","",""
"CA007011983","2012-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","1",",C","29",",C","7",",C","1",",C","0",",C","-24.1",",C,06,","","","22.2",",C,21,","3990.1","C","575.9",",C","","","-0.24",",C","5.68",",,,C","-6.16",",,,C","","","",""
"CA007011983","2012-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","22",",C","0",",C","1",",C","0",",C","-7.4",",C,01,","","","26.4",",C,16,","4390.0","C","399.9",",C","","","5.00",",C","11.35",",,,C","-1.34",",,,C","","","",""
"CA007011983","2012-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","4.7","C","4.7",",C","","","","","","","0",",C","6",",C","0",",C","15",",C","0",",C","-3.4",",C,07,","","","31.1",",C,20,","4572.6","C","182.6",",C","","","12.59",",C","19.84",",,,C","5.35",",,,C","","","",""
