"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016429","1967-06","37.911","12.488","7.3","TRAPANI BIRGI, IT","58.2","2,S","","","","","","","0","1,S","0","1,S","0","1,S","29","1,S","0","1,S","12.2","1,S,02,","","","30.0","1,S,30,+","","","2.8","1,S","","","20.26","2,S","25.27","1,,,S","15.26","1,,,S"
"ITM00016429","1967-07","37.911","12.488","7.3","TRAPANI BIRGI, IT","197.5","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","7",",S","13.9","1,S,03,","","","36.1",",S,26,+","0.0","S","0.0",",S","","","24.91","1,S","30.34",",,,S","19.48","1,,,S"
"ITM00016429","1967-08","37.911","12.488","7.3","TRAPANI BIRGI, IT","230.3","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","10",",S","17.8","1,S,31,+","","","36.1",",S,05,+","0.0","S","0.0",",S","","","25.98","1,S","30.84",",,,S","21.11","1,,,S"
"ITM00016429","1967-09","37.911","12.488","7.3","TRAPANI BIRGI, IT","106.9","4,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","0","1,S","13.9","3,S,30,","","","30.0","1,S,03,","0.0","S","0.0","1,S","","","22.49","4,S","26.80","1,,,S","18.19","3,,,S"
"ITM00016429","1967-10","37.911","12.488","7.3","TRAPANI BIRGI, IT","62.2","4,S","","","","","","","0","1,S","0","1,S","0","3,S","27","3,S","0","3,S","10.0","1,S,21,","","","28.9","3,S,17,+","3.0","S","3.0","3,S","","","20.58","4,S","25.16","3,,,S","16.00","1,,,S"
"ITM00016429","1967-11","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","0","4,S","0","4,S","0","2,S","15","2,S","0","2,S","7.2","4,S,24,+","","","25.0","2,S,09,","","","","","","","16.93","6,S","20.48","2,,,S","13.37","4,,,S"
"ITM00016429","1967-12","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","2.2","5,S,22,","","","17.8","2,S,11,+","","","","","","","11.90","6,S","14.87","2,,,S","8.93","5,,,S"
"ITM00016429","1968-01","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.8","4,S,23,","","","","","","","","","13.37","4,,,S","",""
"ITM00016429","1968-02","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","22.8","2,S,25,","","","","","","","","","15.53","2,,,S","",""
"ITM00016429","1968-03","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","21.1","5,S,30,+","","","","","","","","","16.43","5,,,S","",""
"ITM00016429","1968-04","37.911","12.488","7.3","TRAPANI BIRGI, IT","0.8","5,S","","","","","","","0","5,S","0","5,S","0",",S","17",",S","0",",S","7.2","5,S,09,","","","25.0",",S,28,+","","","72.0",",S","","","15.63","5,S","20.25",",,,S","11.00","5,,,S"
"ITM00016429","1968-05","37.911","12.488","7.3","TRAPANI BIRGI, IT","49.7","5,S","","","","","","","0","4,S","0","4,S","0","2,S","25","2,S","2","2,S","11.1","4,S,01,","","","32.8","2,S,11,","","","6.7","2,S","","","19.92","5,S","24.46","2,,,S","15.37","4,,,S"
"ITM00016429","1968-06","37.911","12.488","7.3","TRAPANI BIRGI, IT","73.9","4,S","","","","","","","0","2,S","0","2,S","0","2,S","27","2,S","0","2,S","13.9","2,S,01,","","","31.1","2,S,23,","","","0.0","2,S","","","21.27","4,S","25.46","2,,,S","17.08","2,,,S"
"ITM00016429","1968-07","37.911","12.488","7.3","TRAPANI BIRGI, IT","177.2","2,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","8","1,S","13.9","2,S,20,","","","35.0","1,S,09,","0.0","S","0.0","1,S","","","24.45","2,S","29.69","1,,,S","19.21","2,,,S"
"ITM00016429","1968-08","37.911","12.488","7.3","TRAPANI BIRGI, IT","183.1","2,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","4","1,S","15.0","1,S,28,+","","","37.2","1,S,02,","0.0","S","0.0","1,S","","","24.62","2,S","28.94","1,,,S","20.30","1,,,S"
"ITM00016429","1968-09","37.911","12.488","7.3","TRAPANI BIRGI, IT","115.4","4,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","1","1,S","15.0","3,S,27,+","","","33.9","1,S,16,","0.0","S","0.0","1,S","","","22.90","4,S","26.95","1,,,S","18.84","3,,,S"
"ITM00016429","1968-10","37.911","12.488","7.3","TRAPANI BIRGI, IT","37.5","3,S","","","","","","","0","2,S","0","2,S","0","1,S","26","1,S","0","1,S","11.1","2,S,24,","","","27.2","1,S,09,","12.5","S","12.5","1,S","","","19.11","3,S","23.00","1,,,S","15.21","2,,,S"
"ITM00016429","1968-11","37.911","12.488","7.3","TRAPANI BIRGI, IT","4.7","5,S","","","","","","","0","4,S","0","4,S","0","1,S","6","1,S","0","1,S","8.9","4,S,28,","","","23.9","1,S,01,","69.8","S","57.3","1,S","","","16.45","5,S","19.33","1,,,S","13.57","4,,,S"
"ITM00016429","1968-12","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.0","3,S,08,","","","","","","","","","16.41","3,,,S","",""
"ITM00016429","1969-01","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.2","2,S,31,+","","","","","","","","","14.35","2,,,S","",""
"ITM00016429","1969-02","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.8",",S,28,+","","","","","","","","","14.72",",,,S","",""
"ITM00016429","1969-03","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","0","5,S","0","5,S","0","1,S","1","1,S","0","1,S","7.2","5,S,27,","","","21.1","1,S,23,","","","","","","","13.73","6,S","16.52","1,,,S","10.95","5,,,S"
"ITM00016429","1969-04","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","0","5,S","0","5,S","0","3,S","6","3,S","0","3,S","6.1","5,S,12,","","","23.9","3,S,27,+","","","","","","","14.69","8,S","18.50","3,,,S","10.89","5,,,S"
"ITM00016429","1969-05","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","1,S","22","1,S","2","1,S","","","","","32.8","1,S,28,+","","","","","","","","","24.10","1,,,S","",""
"ITM00016429","1969-06","37.911","12.488","7.3","TRAPANI BIRGI, IT","74.9",",S","","","","","","","0",",S","0",",S","0",",S","25",",S","1",",S","11.1",",S,09,","","","32.2",",S,23,","","","3.6",",S","","","20.71",",S","24.26",",,,S","17.16",",,,S"
"ITM00016429","1969-07","37.911","12.488","7.3","TRAPANI BIRGI, IT","128.7","5,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","0","2,S","15.0","3,S,14,+","","","31.1","2,S,08,","0.0","S","0.0","2,S","","","23.19","5,S","27.25","2,,,S","19.13","3,,,S"
"ITM00016429","1969-08","37.911","12.488","7.3","TRAPANI BIRGI, IT","179.2","5,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","5","2,S","17.8","3,S,20,+","","","36.1","2,S,14,","0.0","S","0.0","2,S","","","25.13","5,S","29.02","2,,,S","21.23","3,,,S"
"ITM00016429","1969-09","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","0","2,S","0","2,S","","","","","","","16.1","2,S,18,","","","","","","","","","","","","","","","19.58","2,,,S"
"ITM00016429","1969-10","37.911","12.488","7.3","TRAPANI BIRGI, IT","39.0","2,S","","","","","","","0",",S","0",",S","0","2,S","29","2,S","0","2,S","12.8",",S,29,+","","","26.1","2,S,06,","","","3.9","2,S","","","19.57","2,S","23.15","2,,,S","15.99",",,,S"
"ITM00016429","1969-11","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","25.0","1,S,15,","","","","","","","","","20.71","1,,,S","",""
"ITM00016429","1969-12","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.2","2,S,14,+","","","","","","","","","14.08","2,,,S","",""
"ITM00016429","1970-01","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","7.2","4,S,21,+","","","17.8","3,S,15,+","","","","","","","13.45","6,S","15.50","3,,,S","11.40","4,,,S"
"ITM00016429","1970-02","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.8","3,S,07,+","","","","","","","","","15.26","3,,,S","",""
"ITM00016429","1970-03","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","22.8","2,S,26,+","","","","","","","","","16.31","2,,,S","",""
"ITM00016429","1970-04","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","27.8","3,S,21,","","","","","","","","","19.11","3,,,S","",""
"ITM00016429","1970-05","37.911","12.488","7.3","TRAPANI BIRGI, IT","5.8","3,S","","","","","","","0","2,S","0","2,S","0","1,S","15","1,S","0","1,S","6.1","2,S,04,","","","27.2","1,S,15,+","","","54.7","1,S","","","16.65","3,S","21.02","1,,,S","12.29","2,,,S"
"ITM00016429","1970-06","37.911","12.488","7.3","TRAPANI BIRGI, IT","98.6","5,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","4","1,S","12.8","4,S,03,","","","35.0","1,S,08,","","","0.0","1,S","","","22.44","5,S","27.21","1,,,S","17.67","4,,,S"
"ITM00016429","1970-07","37.911","12.488","7.3","TRAPANI BIRGI, IT","120.3","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","3",",S","12.8","5,S,20,+","","","37.2",",S,23,","0.0","S","0.0",",S","","","23.08","5,S","27.44",",,,S","18.72","5,,,S"
"ITM00016429","1970-08","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","0","2,S","0","2,S","0","4,S","27","4,S","6","4,S","17.8","2,S,23,+","","","38.9","4,S,20,","","","","","","","25.44","6,S","30.06","4,,,S","20.82","2,,,S"
"ITM00016429","1970-09","37.911","12.488","7.3","TRAPANI BIRGI, IT","165.3","1,S","","","","","","","0","1,S","0","1,S","0","1,S","29","1,S","3","1,S","16.1","1,S,30,+","","","32.8","1,S,12,+","","","0.0","1,S","","","24.03","1,S","28.28","1,,,S","19.79","1,,,S"
"ITM00016429","1970-10","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","0","5,S","0","5,S","0","3,S","21","3,S","0","3,S","10.0","5,S,30,+","","","27.8","3,S,09,+","","","","","","","19.12","7,S","22.90","3,,,S","15.34","5,,,S"
"ITM00016429","1970-11","37.911","12.488","7.3","TRAPANI BIRGI, IT","5.5","5,S","","","","","","","0","5,S","0","5,S","0","1,S","11","1,S","0","1,S","7.8","5,S,29,+","","","22.8","1,S,14,+","","","51.6","1,S","","","16.44","5,S","19.87","1,,,S","13.02","5,,,S"
"ITM00016429","1970-12","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","21.1","1,S,29,+","","","","","","","","","17.22","1,,,S","",""
"ITM00016429","1971-01","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.9","5,S,31,","","","","","","","","","14.85","5,,,S","",""
"ITM00016429","1971-02","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","3.9","5,S,05,","","","17.8","2,S,11,","","","","","","","11.89","6,S","14.74","2,,,S","9.03","5,,,S"
"ITM00016429","1971-03","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","21.1","1,S,21,+","","","","","","","","","14.59","1,,,S","",""
"ITM00016429","1973-01","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","15","4,S","5","4,S","0","4,S","","","","","","","","","","","","","13.0","4,,S,23,","","","","","","","54.4","4,,,S","","","","","",""
"ITM00016429","1973-02","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","16","2,S","7","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","11.9","2,,S,16,","17.0","4,S,09,","","","","","44.8","2,,,S","","","14.25","4,,,S","",""
"ITM00016429","1973-03","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","14","4,S","8","4,S","0","4,S","","","","","0",",S","0",",S","0",",S","","","10.9","4,,S,15,","19.0",",S,22,","","","","","49.8","4,,,S","","","14.48",",,,S","",""
"ITM00016429","1973-04","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","4","1,S","0","1,S","0","1,S","","","","","0","2,S","6","2,S","0","2,S","","","2.0","1,,S,05,+","24.0","2,S,30,+","","","","","4.8","1,,,S","","","17.82","2,,,S","",""
"ITM00016429","1973-05","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","0","2,S","0","2,S","0","2,S","","","","","0","1,S","22","1,S","2","1,S","","","0.0","2,,S,31,+","33.0","1,S,05,+","","","","","0.0","2,,,S","","","24.43","1,,,S","",""
"ITM00016429","1973-06","37.911","12.488","7.3","TRAPANI BIRGI, IT","107.7","5,S","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0","1,S","29","1,S","1","1,S","15.0","5,S,27,+","0.0","1,,S,30,+","33.0","1,S,07,","","","0.0","1,S","0.0","1,,,S","22.57","5,S","27.38","1,,,S","17.76","5,,,S"
"ITM00016429","1973-07","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","2","5,S","1","5,S","0","5,S","","","","","0","5,S","26","5,S","8","5,S","","","14.0","5,,S,30,","41.0","5,S,17,","","","","","15.0","5,,,S","","","30.27","5,,,S","",""
"ITM00016429","1973-08","37.911","12.488","7.3","TRAPANI BIRGI, IT","178.8","5,S","2","4,S","1","4,S","0","4,S","0",",S","0",",S","0","5,S","26","5,S","4","5,S","9.0",",S,03,","4.1","4,,S,26,","34.0","5,S,17,","","","0.0","5,S","4.6","4,,,S","25.33","5,S","30.54","5,,,S","20.13",",,,S"
"ITM00016429","1973-09","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","4","3,S","3","3,S","0","3,S","","","","","0","3,S","27","3,S","1","3,S","","","11.9","3,,S,25,","34.0","3,S,24,","","","","","18.4","3,,,S","","","28.81","3,,,S","",""
"ITM00016429","1973-10","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","7","2,S","5","2,S","1","2,S","","","","","0","3,S","23","3,S","0","3,S","","","25.9","2,,S,24,","31.0","3,S,18,","","","","","73.7","2,,,S","","","24.61","3,,,S","",""
"ITM00016429","1973-11","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","24.0","3,S,06,","","","","","","","","","18.81","3,,,S","",""
"ITM00016429","1973-12","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","13","3,S","10","3,S","1","3,S","","","","","0","3,S","0","3,S","0","3,S","","","36.3","3,,S,18,","20.0","3,S,30,","","","","","110.6","3,,,S","","","16.86","3,,,S","",""
"ITM00016429","1974-01","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","7","5,S","3","5,S","0","5,S","","","","","0","3,S","0","3,S","0","3,S","","","13.0","5,,S,11,","18.0","3,S,31,+","","","","","34.4","5,,,S","","","15.93","3,,,S","",""
"ITM00016429","1974-02","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.0","5,S,17,","","","","","","","","","16.39","5,,,S","",""
"ITM00016429","1974-04","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","28.0","2,S,29,","","","","","","","","","18.71","2,,,S","",""
"ITM00016429","1974-05","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","5","5,S","2","5,S","0","5,S","","","","","","","","","","","","","16.0","5,,S,07,","","","","","","","23.2","5,,,S","","","","","",""
"ITM00016429","1974-06","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","1","5,S","0","5,S","0","5,S","","","","","0","2,S","28","2,S","1","2,S","","","0.5","5,,S,06,","35.0","2,S,26,","","","","","0.5","5,,,S","","","26.68","2,,,S","",""
"ITM00016429","1974-07","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","1","3,S","0","3,S","0","3,S","","","","","0","2,S","29","2,S","4","2,S","","","1.3","3,,S,21,","36.0","2,S,17,","","","","","1.3","3,,,S","","","28.86","2,,,S","",""
"ITM00016429","1974-08","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","3","3,S","0","3,S","0","3,S","","","","","0","2,S","29","2,S","7","2,S","","","1.0","3,,S,29,","35.0","2,S,22,+","","","","","1.8","3,,,S","","","30.38","2,,,S","",""
"ITM00016429","1974-09","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","3","3,S","3","3,S","0","3,S","","","","","0","2,S","28","2,S","1","2,S","","","15.0","3,,S,30,","35.0","2,S,03,","","","","","24.1","3,,,S","","","28.54","2,,,S","",""
"ITM00016429","1974-10","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","12","2,S","8","2,S","0","2,S","","","","","0","1,S","14","1,S","0","1,S","","","19.3","2,,S,12,","29.0","1,S,02,","","","","","62.1","2,,,S","","","21.57","1,,,S","",""
"ITM00016429","1974-11","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","8","4,S","4","4,S","0","4,S","","","","","0","3,S","3","3,S","0","3,S","","","23.1","4,,S,07,","22.0","3,S,25,+","","","","","66.0","4,,,S","","","18.74","3,,,S","",""
"ITM00016429","1974-12","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","7","5,S","2","5,S","0","5,S","","","","","0","2,S","0","2,S","0","2,S","","","7.9","5,,S,31,","18.0","2,S,25,+","","","","","15.7","5,,,S","","","16.07","2,,,S","",""
"ITM00016429","1975-01","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","5","1,S","1","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","5.1","1,,S,20,","18.0","4,S,20,","","","","","8.9","1,,,S","","","15.30","4,,,S","",""
"ITM00016429","1975-02","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","10","3,S","4","3,S","1","3,S","","","","","0","4,S","0","4,S","0","4,S","","","26.9","3,,S,16,","19.0","4,S,06,","","","","","50.7","3,,,S","","","15.46","4,,,S","",""
"ITM00016429","1975-03","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","13","4,S","5","4,S","0","4,S","","","","","0","4,S","1","4,S","0","4,S","","","10.7","4,,S,21,","26.0","4,S,30,","","","","","39.0","4,,,S","","","17.19","4,,,S","",""
"ITM00016429","1975-04","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","5","3,S","2","3,S","1","3,S","","","","","0","3,S","5","3,S","0","3,S","","","130.0","3,,S,23,","28.0","3,S,21,","","","","","134.8","3,,,S","","","18.96","3,,,S","",""
"ITM00016429","1975-05","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","4","4,S","2","4,S","0","4,S","","","","","0","3,S","19","3,S","1","3,S","","","16.5","4,,S,12,","33.0","3,S,29,","","","","","26.4","4,,,S","","","23.96","3,,,S","",""
"ITM00016429","1975-06","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","2","2,S","1","2,S","0","2,S","","","","","0","3,S","24","3,S","2","3,S","","","5.1","2,,S,16,","34.0","3,S,29,","","","","","5.4","2,,,S","","","26.22","3,,,S","",""
"ITM00016429","1975-07","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","0",",S","0",",S","0",",S","","","","","0",",S","31",",S","2",",S","","","0.0",",,S,31,+","37.0",",S,18,","","","","","0.0",",,,S","","","28.65",",,,S","",""
"ITM00016429","1975-08","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","5","2,S","4","2,S","0","2,S","","","","","0","2,S","29","2,S","1","2,S","","","23.1","2,,S,27,","33.0","2,S,10,","","","","","55.4","2,,,S","","","28.83","2,,,S","",""
"ITM00016429","1975-09","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","1","2,S","1","2,S","0","2,S","","","","","0",",S","30",",S","5",",S","","","6.1","2,,S,11,","36.0",",S,17,","","","","","6.1","2,,,S","","","29.40",",,,S","",""
"ITM00016429","1976-03","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","8","2,S","6","2,S","1","2,S","","","","","0","1,S","0","1,S","0","1,S","","","37.1","2,,S,14,","20.0","1,S,27,","","","","","72.4","2,,,S","","","16.37","1,,,S","",""
"ITM00016429","1976-04","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","6","5,S","3","5,S","1","5,S","","","","","0","3,S","3","3,S","0","3,S","","","154.9","5,,S,28,","25.0","3,S,19,","","","","","172.4","5,,,S","","","18.41","3,,,S","",""
"ITM00016429","1976-05","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","6","4,S","3","4,S","0","4,S","","","","","0","2,S","21","2,S","0","2,S","","","16.0","4,,S,06,","28.0","2,S,02,","","","","","35.8","4,,,S","","","22.79","2,,,S","",""
"ITM00016429","1976-06","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","4","1,S","1","1,S","0","1,S","","","","","0","2,S","28","2,S","3","2,S","","","19.1","1,,S,26,","34.0","2,S,20,","","","","","21.9","1,,,S","","","27.25","2,,,S","",""
"ITM00016429","1976-07","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","1","2,S","1","2,S","0","2,S","","","","","0","4,S","27","4,S","0","4,S","","","5.1","2,,S,07,","31.0","4,S,18,","","","","","5.1","2,,,S","","","27.89","4,,,S","",""
"ITM00016429","1976-08","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","0","4,S","0","4,S","0","4,S","","","","","0","3,S","28","3,S","1","3,S","","","0.0","4,,S,31,+","33.0","3,S,16,","","","","","0.0","4,,,S","","","28.61","3,,,S","",""
"ITM00016429","1976-10","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","32.0","4,S,03,","","","","","","","","","23.59","4,,,S","",""
"ITM00016429","1976-12","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","","","","","","","0","5,S","0","5,S","","","","","","","4.0","5,S,14,","","","","","","","","","","","","","","","10.42","5,,,S"
"ITM00016429","1977-01","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","10","3,S","4","3,S","0","3,S","","","","","","","","","","","","","18.0","3,,S,23,","","","","","","","35.8","3,,,S","","","","","",""
"ITM00016429","1977-02","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","4","4,S","2","4,S","0","4,S","","","","","","","","","","","","","7.9","4,,S,14,","","","","","","","15.5","4,,,S","","","","","",""
"ITM00016429","1977-03","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","2","4,S","1","4,S","0","4,S","","","","","0","3,S","2","3,S","0","3,S","","","4.1","4,,S,13,","24.0","3,S,22,+","","","","","5.1","4,,,S","","","17.96","3,,,S","",""
"ITM00016429","1977-04","37.911","12.488","7.3","TRAPANI BIRGI, IT","","","7","2,S","5","2,S","0","2,S","0","5,S","0","5,S","0","3,S","8","3,S","0","3,S","2.0","5,S,17,","24.9","2,,S,20,","27.0","3,S,07,+","","","","","55.1","2,,,S","14.50","8,S","19.56","3,,,S","9.44","5,,,S"
