"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00356800","1912-01","44.116667","-120.233333","1070.5","POST, OR US","16",",6","7",",6","0",",6","28",",6","8",",6","","","279",",,6,11,+","127",",,6,07,","10.7",",,6,25,","49.1",",,,6","509",",,,6"
"USC00356800","1912-02","44.116667","-120.233333","1070.5","POST, OR US","13",",6","6",",6","0",",6","2",",6","1",",6","","","25",",,6,24,+","25",",,6,23,","7.6",",,6,18,","37.9",",,,6","25",",,,6"
"USC00356800","1912-03","44.116667","-120.233333","1070.5","POST, OR US","8",",6","3",",6","0",",6","0",",6","1",",6","","","0",",T,6,02,","51",",,6,17,","10.2",",,6,15,","21.6",",,,6","108",",,,6"
"USC00356800","1912-04","44.116667","-120.233333","1070.5","POST, OR US","13",",6","7",",6","0",",6","1",",6","2",",6","","","25",",,6,18,","89",",,6,18,","16.0",",,6,24,","55.1",",,,6","191",",,,6"
"USC00356800","1912-05","44.116667","-120.233333","1070.5","POST, OR US","8",",6","6",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","10.2",",,6,25,","39.4",",,,6","0",",,,6"
"USC00356800","1912-06","44.116667","-120.233333","1070.5","POST, OR US","7",",6","4",",6","1",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","26.9",",,6,30,","43.0",",,,6","0",",,,6"
"USC00356800","1912-07","44.116667","-120.233333","1070.5","POST, OR US","5",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","7.4",",,6,02,","16.1",",,,6","0",",,,6"
"USC00356800","1912-08","44.116667","-120.233333","1070.5","POST, OR US","5",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","11.9",",,6,03,","24.5",",,,6","0",",,,6"
"USC00356800","1912-09","44.116667","-120.233333","1070.5","POST, OR US","4",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","3.8",",,6,08,","11.1",",,,6","0",",,,6"
"USC00356800","1912-10","44.116667","-120.233333","1070.5","POST, OR US","6",",6","3",",6","0",",6","0",",6","0",",6","","","0",",T,6,29,","0",",T,6,29,+","6.1",",,6,22,","16.3",",,,6","0",",T,,6"
"USC00356800","1912-11","44.116667","-120.233333","1070.5","POST, OR US","5",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","8",",,6,30,","6.6",",,6,19,","13.9",",,,6","8",",,,6"
"USC00356800","1912-12","44.116667","-120.233333","1070.5","POST, OR US","12",",6","7",",6","0",",6","26",",6","2",",6","","","76",",,6,17,+","76",",,6,03,","12.2",",,6,30,","52.7",",,,6","205",",,,6"
"USC00356800","1913-01","44.116667","-120.233333","1070.5","POST, OR US","14",",6","4",",6","0",",6","29","1,6","7","1,6","1","","152","1,,6,24,+","89","1,,6,07,","11.2",",,6,18,","31.5",",,,6","446","1,,,6"
"USC00356800","1913-02","44.116667","-120.233333","1070.5","POST, OR US","4",",6","2",",6","0",",6","27",",6","0",",6","1","","102",",,6,02,+","13",",,6,26,","3.8",",,6,26,","8.6",",,,6","18",",,,6"
"USC00356800","1913-03","44.116667","-120.233333","1070.5","POST, OR US","13",",6","5",",6","0",",6","3",",6","2",",6","","","51",",,6,21,","94",",,6,21,","4.8",",,6,21,","22.6",",,,6","147",",,,6"
"USC00356800","1913-04","44.116667","-120.233333","1070.5","POST, OR US","9",",6","4",",6","0",",6","2",",6","2",",6","","","51",",,6,02,","140",",,6,02,","11.7",",,6,02,","31.5",",,,6","221",",,,6"
"USC00356800","1913-05","44.116667","-120.233333","1070.5","POST, OR US","7",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","9.4",",,6,12,","21.6",",,,6","0",",,,6"
"USC00356800","1913-06","44.116667","-120.233333","1070.5","POST, OR US","9",",6","6",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","23.1",",,6,27,","56.1",",,,6","0",",,,6"
"USC00356800","1913-07","44.116667","-120.233333","1070.5","POST, OR US","3",",6","3",",6","1",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","52.1",",,6,24,","65.6",",,,6","0",",,,6"
"USC00356800","1913-08","44.116667","-120.233333","1070.5","POST, OR US","4",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","11.4",",,6,25,","22.3",",,,6","0",",,,6"
"USC00356800","1913-10","44.116667","-120.233333","1070.5","POST, OR US","7",",6","5",",6","0",",6","0",",6","1",",6","","","0",",,6,31,+","38",",,6,06,","10.7",",,6,09,","34.7",",,,6","38",",,,6"
"USC00356800","1913-11","44.116667","-120.233333","1070.5","POST, OR US","8",",6","4",",6","0",",6","3",",6","1",",6","","","25",",,6,28,+","25",",,6,28,","9.7",",,6,07,","29.3",",,,6","43",",,,6"
"USC00356800","1913-12","44.116667","-120.233333","1070.5","POST, OR US","9",",6","6",",6","0",",6","15",",6","7",",6","","","229",",,6,30,","89",",,6,30,+","16.3",",,6,31,","48.1",",,,6","508",",,,6"
"USC00356800","1914-01","44.116667","-120.233333","1070.5","POST, OR US","16",",6","8",",6","0",",6","14",",6","6",",6","","","127",",,6,01,","89",",,6,24,","11.9",",,6,24,","56.9",",,,6","291",",,,6"
"USC00356800","1914-02","44.116667","-120.233333","1070.5","POST, OR US","10",",6","6",",6","0",",6","0",",6","1",",6","","","0",",T,6,23,+","25",",,6,12,","7.9",",,6,10,","35.7",",,,6","38",",,,6"
"USC00356800","1914-03","44.116667","-120.233333","1070.5","POST, OR US","3",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","2.8",",,6,01,","5.8",",,,6","0",",,,6"
"USC00356800","1914-04","44.116667","-120.233333","1070.5","POST, OR US","9",",6","6",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","9.4",",,6,23,","30.7",",,,6","0",",,,6"
"USC00356800","1914-05","44.116667","-120.233333","1070.5","POST, OR US","6",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","10.9",",,6,22,","35.1",",,,6","0",",,,6"
"USC00356800","1914-06","44.116667","-120.233333","1070.5","POST, OR US","7",",6","6",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","19.8",",,6,01,","65.0",",,,6","0",",,,6"
"USC00356800","1914-07","44.116667","-120.233333","1070.5","POST, OR US","1",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","12.2",",,6,04,","12.2",",,,6","0",",,,6"
"USC00356800","1914-08","44.116667","-120.233333","1070.5","POST, OR US","0",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00356800","1914-10","44.116667","-120.233333","1070.5","POST, OR US","7",",6","6",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","8.9",",,6,19,","26.7",",,,6","0",",,,6"
"USC00356800","1914-11","44.116667","-120.233333","1070.5","POST, OR US","3",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",T,6,14,","3.3",",,6,05,","8.1",",,,6","0",",T,,6"
"USC00356800","1915-01","44.116667","-120.233333","1070.5","POST, OR US","8",",6","3",",6","0",",6","16",",6","4",",6","","","51",",,6,29,","89",",,6,06,","6.1",",,6,08,","22.4",",,,6","203",",,,6"
"USC00356800","1915-02","44.116667","-120.233333","1070.5","POST, OR US","9",",6","8",",6","0",",6","7",",6","3",",6","","","102",",,6,21,","140",",,6,21,","7.9",",,6,01,","45.8",",,,6","280",",,,6"
"USC00356800","1915-03","44.116667","-120.233333","1070.5","POST, OR US","6",",6","3",",6","0",",6","3",",6","1",",6","","","76",",,6,02,+","102",",,6,01,","7.9",",,6,01,","24.0",",,,6","115",",,,6"
"USC00356800","1915-04","44.116667","-120.233333","1070.5","POST, OR US","3",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","3.3",",,6,01,","5.9",",,,6","0",",,,6"
"USC00356800","1915-05","44.116667","-120.233333","1070.5","POST, OR US","15",",6","7",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",T,6,02,","5.8",",,6,14,","40.9",",,,6","0",",T,,6"
"USC00356800","1915-06","44.116667","-120.233333","1070.5","POST, OR US","3",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","22.4",",,6,11,","25.7",",,,6","0",",,,6"
"USC00356800","1915-07","44.116667","-120.233333","1070.5","POST, OR US","5",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","8.1",",,6,30,","22.0",",,,6","0",",,,6"
"USC00356800","1915-08","44.116667","-120.233333","1070.5","POST, OR US","3",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","2.8",",,6,16,","5.1",",,,6","0",",,,6"
"USC00356800","1915-09","44.116667","-120.233333","1070.5","POST, OR US","2",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","9.7",",,6,13,","11.0",",,,6","0",",,,6"
"USC00356800","1915-10","44.116667","-120.233333","1070.5","POST, OR US","3",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","6.6",",,6,23,","13.4",",,,6","0",",,,6"
"USC00356800","1915-11","44.116667","-120.233333","1070.5","POST, OR US","11",",6","6",",6","0",",6","5",",6","1",",6","","","102",",,6,12,","102",",,6,12,","16.3",",,6,25,","57.2",",,,6","102",",,,6"
"USC00356800","1915-12","44.116667","-120.233333","1070.5","POST, OR US","12",",6","3",",6","0",",6","15",",6","3",",6","","","76",",,6,31,+","38",",,6,26,","8.6",",,6,13,","30.9",",,,6","127",",,,6"
"USC00356800","1916-01","44.116667","-120.233333","1070.5","POST, OR US","17",",6","7",",6","0",",6","31",",6","10",",6","","","406",",,6,20,+","178",",,6,08,","16.0",",,6,08,","54.1",",,,6","695",",,,6"
"USC00356800","1916-02","44.116667","-120.233333","1070.5","POST, OR US","9",",6","6",",6","0",",6","11",",6","4",",6","","","305",",,6,04,","185",",,6,01,","11.9",",,6,01,","46.7",",,,6","373",",,,6"
"USC00356800","1916-03","44.116667","-120.233333","1070.5","POST, OR US","6",",6","2",",6","0",",6","2",",6","0",",6","","","25",",,6,02,+","18",",,6,22,","3.3",",,6,22,","12.6",",,,6","59",",,,6"
"USC00356800","1916-04","44.116667","-120.233333","1070.5","POST, OR US","5",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",T,6,17,","12.7",",,6,10,","25.3",",,,6","0",",T,,6"
"USC00356800","1916-05","44.116667","-120.233333","1070.5","POST, OR US","9","2,6","4","2,6","0","2,6","0","1,6","1",",6","","","0","1,,6,31,+","127",",,6,23,","11.7","2,,6,25,","30.1","2,,,6","127",",,,6"
"USC00356800","1916-06","44.116667","-120.233333","1070.5","POST, OR US","9",",6","8",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","14.0",",,6,26,","64.8",",,,6","0",",,,6"
"USC00356800","1916-07","44.116667","-120.233333","1070.5","POST, OR US","4",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","14.7",",,6,01,","28.7",",,,6","0",",,,6"
"USC00356800","1916-08","44.116667","-120.233333","1070.5","POST, OR US","2",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","2.0",",,6,14,","3.5",",,,6","0",",,,6"
"USC00356800","1916-09","44.116667","-120.233333","1070.5","POST, OR US","3",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","2.8",",,6,24,+","7.9",",,,6","0",",,,6"
"USC00356800","1916-10","44.116667","-120.233333","1070.5","POST, OR US","1",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",T,6,03,+","3.0",",,6,27,","3.0",",,,6","0",",T,,6"
"USC00356800","1916-11","44.116667","-120.233333","1070.5","POST, OR US","5",",6","4",",6","0",",6","0",",6","1",",6","","","0",",T,6,06,","64",",,6,06,","7.9",",,6,06,","21.4",",,,6","77",",,,6"
"USC00356800","1916-12","44.116667","-120.233333","1070.5","POST, OR US","10",",6","5",",6","0",",6","17",",6","3",",6","","","127",",,6,31,+","89",",,6,24,","20.8",",,6,24,","50.2",",,,6","191",",,,6"
"USC00356800","1917-01","44.116667","-120.233333","1070.5","POST, OR US","7",",6","4",",6","0",",6","30","1,6","5",",6","","","203","1,,6,21,","178",",,6,21,","7.6",",,6,21,+","29.9",",,,6","382",",,,6"
"USC00356800","1917-02","44.116667","-120.233333","1070.5","POST, OR US","12",",6","8",",6","0",",6","28",",6","4",",6","2","","203",",,6,25,+","152",",,6,24,","13.0",",,6,24,","52.0",",,,6","483",",,,6"
"USC00356800","1917-03","44.116667","-120.233333","1070.5","POST, OR US","9",",6","1",",6","0",",6","24","1,6","1",",6","","","178","1,,6,10,+","114",",,6,09,","6.6",",,6,09,","21.9",",,,6","153",",,,6"
"USC00356800","1917-04","44.116667","-120.233333","1070.5","POST, OR US","11",",6","4",",6","0",",6","0",",6","0",",6","","","0",",T,6,15,","13",",,6,16,","9.4",",,6,11,","39.3",",,,6","13",",,,6"
"USC00356800","1917-05","44.116667","-120.233333","1070.5","POST, OR US","9",",6","8",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","7.9",",,6,12,","39.8",",,,6","0",",,,6"
"USC00356800","1917-06","44.116667","-120.233333","1070.5","POST, OR US","3",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","3.0",",,6,09,","5.5",",,,6","0",",,,6"
"USC00356800","1917-07","44.116667","-120.233333","1070.5","POST, OR US","0",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
