"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00297587","1907-01","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","8",",6","2",",6","0",",6","","","","","","","","","","","2.5",",,6,31,+","10.9",",,,6","",""
"USC00297587","1907-02","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,28,+","2.0",",,6,12,","3.5",",,,6","0",",,,6"
"USC00297587","1907-03","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","2",",6","1",",6","0",",6","","","","","","","","","","","14.7",",,6,22,","15.2",",,,6","",""
"USC00297587","1907-04","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","8",",6","5",",6","0",",6","","","","","","","","","","","10.2",",,6,30,","43.0",",,,6","",""
"USC00297587","1907-05","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","6",",6","5",",6","0",",6","","","","","","","","","","","15.2",",,6,28,","48.8",",,,6","",""
"USC00297587","1907-06","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","5.8",",,6,19,","8.4",",,,6","",""
"USC00297587","1907-07","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","4",",6","4",",6","0",",6","","","","","","","","","","","19.1",",,6,27,","38.2",",,,6","",""
"USC00297587","1907-08","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","8",",6","8",",6","0",",6","","","","","","","","","","","17.0",",,6,01,","80.9",",,,6","",""
"USC00297587","1907-09","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","2",",6","2",",6","0",",6","","","","","","","","","","","7.6",",,6,12,","11.2",",,,6","",""
"USC00297587","1907-10","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","4",",6","2",",6","0",",6","","","","","","","","","","","2.5",",,6,30,+","8.3",",,,6","",""
"USC00297587","1908-01","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","5",",6","0",",6","","","5",",6","","","","","127",",,6,13,","12.7",",,6,13,","33.0",",,,6","330",",,,6"
"USC00297587","1908-02","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","6",",6","3",",6","0",",6","","","","","","","","","","","15.2",",,6,13,","24.3",",,,6","",""
"USC00297587","1908-03","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,04,","2.3",",,,6","",""
"USC00297587","1908-04","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","2",",6","0",",6","","","","","","","","","","","16.5",",,6,11,","26.4",",,,6","",""
"USC00297587","1908-05","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","2",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","1.3",",,6,02,","2.3",",,,6","0",",,,6"
"USC00297587","1908-06","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","2",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,24,","1.8",",,,6","",""
"USC00297587","1908-07","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","2",",6","0",",6","","","","","","","","","","","11.4",",,6,19,","21.1",",,,6","",""
"USC00297587","1908-08","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","9",",6","5",",6","0",",6","","","","","","","","","","","10.2",",,6,13,","38.2",",,,6","",""
"USC00297587","1908-09","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","1",",6","1",",6","0",",6","","","","","","","","","","","7.4",",,6,02,","7.4",",,,6","",""
"USC00297587","1908-10","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,18,","2.6",",,,6","",""
"USC00297587","1908-11","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","0","2,6","0","2,6","0","2,6","","","","","","","","","","","0.0","2,,6,30,+","0.0","2,,,6","",""
"USC00297587","1908-12","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","3.0",",,6,12,","9.3",",,,6","0",",,,6"
"USC00297587","1909-01","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","2.3",",,6,13,","9.3",",,,6","0",",,,6"
"USC00297587","1909-05","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","2",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.5",",,6,20,","0.8",",,,6","0",",,,6"
"USC00297587","1909-06","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00297587","1909-07","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","11",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.2",",,6,17,","69.3",",,,6","0",",,,6"
"USC00297587","1909-10","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00297587","1909-11","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","4",",6","0",",6","0",",6","","","1",",6","","","","","25",",,6,28,","1.5",",,6,28,","3.6",",,,6","65",",,,6"
"USC00297587","1909-12","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","9",",6","2",",6","0",",6","","","","","","","","","","","2.5",",,6,27,+","11.8",",,,6","",""
"USC00297587","1910-01","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","0",",6","0",",6","","","2",",6","","","","","30",",,6,04,","2.0",",,6,04,","6.6",",,,6","106",",,,6"
"USC00297587","1910-02","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","4",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,19,","3.4",",,,6","",""
"USC00297587","1910-03","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","2",",6","0",",6","0",",6","","","0",",6","","","","","13",",,6,26,","0.5",",,6,26,","0.8",",,,6","21",",,,6"
"USC00297587","1910-04","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","1",",6","1",",6","","","","","","","","","","","26.9",",,6,08,","30.0",",,,6","",""
"USC00297587","1925-01","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","4",",6","0",",6","0",",6","31",",6","0",",6","1","","330",",,6,21,+","20",",,6,11,","2.0",",,6,11,","4.0",",,,6","43",",,,6"
"USC00297587","1925-02","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","2",",6","0",",6","22",",6","1",",6","","","203",",,6,01,","38",",,6,07,","6.9",",,6,21,","13.0",",,,6","61",",,,6"
"USC00297587","1925-03","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","7",",6","6",",6","0",",6","3",",6","2",",6","","","102",",,6,10,","58",",,6,10,","24.4",",,6,08,","50.9",",,,6","119",",,,6"
"USC00297587","1925-04","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","1",",6","0",",6","","","0",",6","","","","","0",",T,6,07,+","2.5",",,6,07,","4.3",",,,6","0",",T,,6"
"USC00297587","1925-05","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","6",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","4.6",",,6,04,","10.4",",,,6","0",",,,6"
"USC00297587","1925-06","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","10",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","17.8",",,6,20,","57.4",",,,6","0",",,,6"
"USC00297587","1925-07","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","10",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","10.9",",,6,20,","42.2",",,,6","0",",,,6"
"USC00297587","1925-08","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","5.6",",,6,23,","19.8",",,,6","0",",,,6"
"USC00297587","1925-09","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","9",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","12.7",",,6,01,","46.0",",,,6","0",",,,6"
"USC00297587","1925-10","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","9",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,13,","8.9",",,6,13,","33.3",",,,6","0",",T,,6"
"USC00297587","1925-11","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","3",",6","0",",6","","","1",",6","","","","","30",",,6,07,","4.6",",,6,03,+","14.2",",,,6","40",",,,6"
"USC00297587","1925-12","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","4",",6","3",",6","0",",6","","","1",",6","","","","","46",",,6,30,","5.1",",,6,03,","14.3",",,,6","46",",,,6"
"USC00297587","1926-01","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","2",",6","0",",6","30",",6","2",",6","","","102",",,6,31,+","86",",,6,20,","15.2",",,6,02,","20.8",",,,6","162",",,,6"
"USC00297587","1926-02","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","1",",6","0",",6","3",",6","0","2,6","","","76",",,6,02,+","20","2,,6,17,","3.0",",,6,13,","6.1",",,,6","38","2,,,6"
"USC00297587","1926-03","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","8",",6","5",",6","0",",6","0","1,6","0",",6","","","0","1,,6,31,+","0",",T,6,30,+","7.1",",,6,20,","23.6",",,,6","0",",T,,6"
"USC00297587","1926-04","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","20",",6","10",",6","0",",6","","","0","1,6","","","","","0","1,T,6,09,","21.1",",,6,28,","110.2",",,,6","0","1,T,,6"
"USC00297587","1926-05","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","10",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","8.1",",,6,05,","36.3",",,,6","0",",,,6"
"USC00297587","1926-06","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","5.8",",,6,12,","10.3",",,,6","0",",,,6"
"USC00297587","1926-07","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","9",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","7.1",",,6,15,","27.7",",,,6","0",",,,6"
"USC00297587","1926-08","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.7",",,6,02,","16.6",",,,6","0",",,,6"
"USC00297587","1926-09","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","4",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","30.5",",,6,26,","40.2",",,,6","0",",,,6"
"USC00297587","1926-10","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","7",",6","2",",6","0",",6","","","","","","","","","","","20.8",",,6,02,","31.5",",,,6","",""
"USC00297587","1926-11","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","2",",6","0",",6","","","1",",6","","","","","30",",,6,27,","10.7",",,6,27,","20.6",",,,6","30",",,,6"
"USC00297587","1926-12","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","7",",6","3",",6","0",",6","","","","","","","","","","","10.7",",,6,05,","22.5",",,,6","",""
"USC00297587","1927-01","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","1",",6","0",",6","7",",6","1",",6","","","102",",,6,03,+","28",",,6,12,","2.5",",,6,12,","3.8",",,,6","41",",,,6"
"USC00297587","1927-02","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","9",",6","8",",6","0",",6","12",",6","4",",6","","","203",",,6,15,","104",",,6,15,","21.3",",,6,16,","69.1",",,,6","271",",,,6"
"USC00297587","1927-03","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","3",",6","0",",6","3",",6","2",",6","","","51",",,6,19,","51",",,6,19,","14.5",",,6,10,","32.4",",,,6","137",",,,6"
"USC00297587","1927-04","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","7",",6","2",",6","0",",6","","","1",",6","","","","","25",",,6,12,","7.6",",,6,10,","18.9",",,,6","25",",,,6"
"USC00297587","1927-05","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",T,6,08,","16.8",",,6,08,","16.8",",,,6","0",",T,,6"
"USC00297587","1927-06","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","8",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","36.1",",,6,29,","113.0",",,,6","0",",,,6"
"USC00297587","1927-07","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","9",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","11.4",",,6,04,","29.7",",,,6","0",",,,6"
"USC00297587","1927-08","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","9",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","7.6",",,6,02,","27.6",",,,6","0",",,,6"
"USC00297587","1927-09","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","12",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","26.7",",,6,12,","109.0",",,,6","0",",,,6"
"USC00297587","1927-10","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","6.9",",,6,28,","13.5",",,,6","0",",,,6"
"USC00297587","1927-11","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","3",",6","0",",6","","","0",",6","","","","","0",",T,6,29,","14.7",",,6,07,","33.1",",,,6","0",",T,,6"
"USC00297587","1927-12","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","9",",6","5",",6","0",",6","20","3,6","7",",6","","","178","3,,6,31,+","61",",,6,12,","7.6",",,6,11,","29.9",",,,6","337",",,,6"
"USC00297587","1928-01","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","1",",6","1",",6","0",",6","31",",6","1",",6","","","178",",,6,01,","46",",,6,16,","4.6",",,6,16,","4.6",",,,6","46",",,,6"
"USC00297587","1928-02","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","6",",6","3",",6","0",",6","1",",6","0",",6","","","25",",,6,22,","15",",,6,22,","9.9",",,6,05,","19.6",",,,6","31",",,,6"
"USC00297587","1928-03","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","3",",6","0",",6","","","2",",6","","","","","38",",,6,14,","9.7",",,6,14,","19.1",",,,6","63",",,,6"
"USC00297587","1928-04","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","3",",6","0",",6","","","0",",6","","","","","0",",T,6,21,+","7.6",",,6,12,","15.2",",,,6","0",",T,,6"
"USC00297587","1928-05","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","5",",6","0",",6","","","1",",6","","","","","64",",,6,11,","6.9",",,6,13,","23.7",",,,6","64",",,,6"
"USC00297587","1928-06","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.8",",,6,13,","0.8",",,,6","0",",,,6"
"USC00297587","1928-07","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.5",",,6,18,","36.2",",,,6","0",",,,6"
"USC00297587","1928-08","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.7",",,6,02,","19.7",",,,6","0",",,,6"
"USC00297587","1928-09","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","3.3",",,6,27,","3.3",",,,6","0",",,,6"
"USC00297587","1929-01","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","4",",6","4",",6","0",",6","31",",6","3",",6","","","254",",,6,28,+","69",",,6,18,","5.3",",,6,24,","15.7",",,,6","189",",,,6"
"USC00297587","1929-02","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","7",",6","3",",6","0",",6","28",",6","5",",6","","","356",",,6,09,+","142",",,6,07,","10.4",",,6,07,","21.4",",,,6","315",",,,6"
"USC00297587","1929-03","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","3",",6","0",",6","","","0",",6","","","","","0",",T,6,24,+","6.1",",,6,11,","14.7",",,,6","0",",T,,6"
"USC00297587","1929-04","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","2",",6","1",",6","","","0",",6","","","","","0",",T,6,09,","30.5",",,6,04,","34.3",",,,6","0",",T,,6"
"USC00297587","1929-05","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.5",",,6,22,","31.0",",,,6","0",",,,6"
"USC00297587","1929-06","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.5",",,6,30,","0.5",",,,6","0",",,,6"
"USC00297587","1929-07","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","17",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","35.8",",,6,12,","132.3",",,,6","0",",,,6"
"USC00297587","1929-08","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","11",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","72.4",",,6,11,","148.0",",,,6","0",",,,6"
"USC00297587","1929-09","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","13",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","24.1",",,6,02,","81.3",",,,6","0",",,,6"
"USC00297587","1929-10","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","4",",6","2",",6","0",",6","","","1",",6","","","","","25",",,6,29,","3.0",",,6,14,","8.1",",,,6","25",",,,6"
"USC00297587","1929-11","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","2",",6","1",",6","0",",6","","","1",",6","","","","","51",",,6,08,","3.8",",,6,08,","4.8",",,,6","64",",,,6"
"USC00297587","1929-12","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","38",",,6,19,","3.6",",,6,19,","3.6",",,,6","38",",,,6"
"USC00297587","1930-01","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","11",",6","5",",6","0",",6","","","8",",6","","","","","178",",,6,12,","11.4",",,6,12,","38.3",",,,6","569",",,,6"
"USC00297587","1930-02","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","1",",6","0",",6","16","4,6","1",",6","","","305","4,,6,01,","36",",,6,28,","6.4",",,6,23,","8.7",",,,6","41",",,,6"
"USC00297587","1930-03","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","7",",6","3",",6","0",",6","","","1",",6","","","","","94",",,6,27,","9.1",",,6,27,","21.3",",,,6","105",",,,6"
"USC00297587","1930-04","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","4",",6","1",",6","0",",6","","","0",",6","","","","","0",",T,6,16,","10.7",",,6,24,","13.0",",,,6","0",",T,,6"
"USC00297587","1930-05","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","8",",6","3",",6","0",",6","","","1",",6","","","","","43",",,6,05,","9.7",",,6,05,","23.4",",,,6","43",",,,6"
"USC00297587","1930-06","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","2.8",",,6,22,","2.8",",,,6","0",",,,6"
"USC00297587","1930-07","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","13",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.1",",,6,21,","68.3",",,,6","0",",,,6"
"USC00297587","1930-08","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","9",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.6",",,6,07,","51.9",",,,6","0",",,,6"
"USC00297587","1930-09","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","2",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","3.0",",,6,30,","3.8",",,,6","0",",,,6"
"USC00297587","1930-10","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","11.7",",,6,11,","11.7",",,,6","0",",,,6"
"USC00297587","1930-11","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","8",",6","3",",6","0",",6","","","2",",6","","","","","56",",,6,18,","8.1",",,6,18,","20.6",",,,6","117",",,,6"
"USC00297587","1930-12","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","0",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00297587","1931-01","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","1",",6","1",",6","0",",6","1",",6","1",",6","","","25",",,6,03,","51",",,6,03,","2.5",",,6,03,","2.5",",,,6","51",",,,6"
"USC00297587","1931-02","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","10",",6","3",",6","0",",6","","","2",",6","","","","","76",",,6,05,+","17.8",",,6,13,","32.6",",,,6","152",",,,6"
"USC00297587","1931-03","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","4",",6","3",",6","0",",6","","","2",",6","","","","","140",",,6,25,","16.5",",,6,25,","24.6",",,,6","165",",,,6"
"USC00297587","1931-04","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","5",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","8.9",",,6,16,","23.6",",,,6","0",",,,6"
"USC00297587","1931-05","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","6",",6","5",",6","0",",6","","","0","1,6","","","","","0","1,,6,31,+","19.1",",,6,03,","53.1",",,,6","0","1,,,6"
"USC00297587","1931-06","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","6.4",",,6,30,","13.3",",,,6","0",",,,6"
"USC00297587","1931-07","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","9",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","17.3",",,6,31,","44.1",",,,6","0",",,,6"
"USC00297587","1931-08","36.88333","-107.58333","1981.2","ROSA NEAR, NM US","6",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.9",",,6,06,","16.0",",,,6","0",",,,6"
