"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014711","1945-04","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","10","2,6","6","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8","2,,6,02,","","","","","","","66.3","2,,,6","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014711","1945-05","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","15",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,03,","","","","","","","121.9",",,,6","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014711","1945-06","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","8","3,6","3","3,6","0","3,6","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0","3,,6,10,","","","","","","","35.3","3,,,6","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014711","1945-07","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","137.4",",6","16",",6","15",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","","","8.9",",6,12,","","","","","45.2",",,6,19,","35.0",",6,01,","1.1","6","1.1",",6","252.0",",,,6","","","22.73",",6","27.54",",,,6","17.92",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1945-08","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","104.6",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","","","10.0",",6,16,","","","","","56.4",",,6,24,","33.9",",6,30,","7.8","6","6.7",",6","128.0",",,,6","","","21.49",",6","27.64",",,,6","15.35",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1945-09","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","64.8","2,6","7","3,6","6","3,6","0","3,6","","","","","0",",6","0",",6","0","2,6","22","2,6","1","2,6","","","","","","","7.8",",6,30,","","","","","17.8","3,,6,14,","32.2","2,6,01,","39.5","6","31.7","2,6","68.4","3,,,6","","","19.58","2,6","24.81","2,,,6","14.35",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1945-10","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","2",",6","0",",6","9",",6","0",",6","","","","","","","-1.1",",6,15,","","","","","9.7",",,6,09,","26.7",",6,19,","247.0","6","207.5",",6","36.0",",,,6","","","11.64",",6","18.13",",,,6","5.15",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1945-11","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","0.0",",6","17",",6","10",",6","1",",6","","","0",",6","0",",6","13",",6","0",",6","2",",6","0",",6","","","","","","","-7.8",",6,27,","","","0",",T,6,30,+","39.4",",,6,28,","22.2",",6,09,","601.1","6","354.1",",6","139.6",",,,6","0",",T,,6","6.53",",6","11.93",",,,6","1.13",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1945-12","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","0.0",",6","","","","","","","","","4","1,6","0",",6","30",",6","13",",6","0",",6","0",",6","","","","","","","-17.2",",6,18,","","","147","1,,6,19,","","","11.1",",6,08,","1240.1","6","639.0",",6","","","328","1,,,6","-2.28",",6","1.46",",,,6","-6.03",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-01","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.0","6","0.0","2,6","8",",6","5",",6","0",",6","","","1",",6","0","1,6","24","1,6","8","1,6","0","1,6","0","1,6","","","","","","","-13.3","1,6,23,","","","46",",,6,20,","4.8",",,6,21,+","17.2","1,6,07,+","1772.9","6","532.8","1,6","22.1",",,,6","51",",,,6","-0.11","2,6","4.36","1,,,6","-4.58","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-02","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","1",",6","0",",6","28",",6","6",",6","0",",6","0",",6","","","","","","","-14.4",",6,22,","","","229",",,6,19,","20.3",",,6,19,","18.3",",6,14,","2308.0","6","535.1",",6","46.3",",,,6","262",",,,6","-0.78",",6","4.14",",,,6","-5.69",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-03","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.0","6","0.0",",6","14",",6","12",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","10",",6","0",",6","","","","","","","-5.0",",6,12,","","","0",",T,6,11,","17.8",",,6,15,","25.6",",6,28,","2601.2","6","293.2",",6","93.5",",,,6","0",",T,,6","8.88",",6","15.69",",,,6","2.06",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-04","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.3","6","0.3","2,6","9",",6","4",",6","0",",6","","","0",",6","0","2,6","7","2,6","0",",6","6",",6","0",",6","","","","","","","-2.8","2,6,07,","","","0",",,6,30,+","4.8",",,6,26,+","29.4",",6,23,","2830.0","6","228.8",",6","20.9",",,,6","0",",,,6","10.33","2,6","17.16",",,,6","3.51","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-05","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","21.9","6","21.6",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","","","2.2",",6,10,","","","0",",,6,31,+","","","30.0",",6,25,","2908.9","6","78.9",",6","","","0",",,,6","16.48",",6","22.49",",,,6","10.48",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-06","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","101.4","6","79.5","1,6","12","2,6","9","2,6","2","2,6","","","0",",6","0","1,6","0","1,6","0",",6","25",",6","5",",6","","","","","","","6.7","1,6,04,","","","0",",,6,30,+","72.6","2,,6,02,","33.3",",6,25,","2939.2","6","30.3",",6","219.2","2,,,6","0",",,,6","20.06","1,6","26.32",",,,6","13.81","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-07","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","263.0","6","161.6",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","","","11.7",",6,16,","","","0",",,6,31,+","18.0",",,6,21,","35.6",",6,19,","0.0","6","0.0",",6","68.3",",,,6","0",",,,6","23.55",",6","29.74",",,,6","17.36",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-08","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","339.2","6","76.2",",6","9",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","","","8.3",",6,25,","","","0",",,6,31,+","33.5",",,6,06,","32.2",",6,04,","9.5","6","9.5",",6","94.3",",,,6","0",",,,6","20.49",",6","26.04",",,,6","14.93",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-09","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","384.5","6","45.3","2,6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","2,6","26","2,6","0","2,6","","","","","","","6.1",",6,14,","","","","","30.0",",,6,24,","31.1","2,6,19,+","34.6","6","25.1","2,6","55.1",",,,6","","","19.15","2,6","25.76","2,,,6","12.53",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-10","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","394.5","6","10.0",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","","","2.2",",6,14,","","","0",",T,6,01,","26.2",",,6,26,","30.0",",6,07,","152.3","6","117.7",",6","79.1",",,,6","0",",T,,6","14.86",",6","20.94",",,,6","8.78",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-11","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","394.5","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","1",",6","0",",6","","","","","","","-4.4",",6,23,","","","0",",,6,30,+","8.9",",,6,26,","22.2",",6,04,","455.4","6","303.1",",6","21.7",",,,6","0",",,,6","8.23",",6","13.60",",,,6","2.86",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1946-12","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","394.5","6","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","24",",6","5",",6","1",",6","0",",6","","","","","","","-8.9",",6,02,","","","61",",,6,20,","21.8",",,6,20,","21.1",",6,10,","958.8","6","503.4",",6","49.7",",,,6","61",",,,6","2.09",",6","6.89",",,,6","-2.71",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1947-01","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.0","6","0.0",",6","11",",6","6",",6","2",",6","","","2",",6","0",",6","24",",6","3",",6","0",",6","0",",6","","","","","","","-12.8",",6,22,","","","81",",,6,01,","34.5",",,6,20,","18.9",",6,30,","1465.9","6","507.1",",6","107.4",",,,6","132",",,,6","1.98",",6","6.78",",,,6","-2.83",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1947-02","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","3",",6","0",",6","28",",6","10","1,6","0","1,6","0","1,6","","","","","","","-15.6",",6,05,","","","254",",,6,20,","23.6",",,6,20,","12.2","1,6,14,","2027.3","6","561.4","1,6","51.7",",,,6","476",",,,6","-2.54","1,6","1.85","1,,,6","-6.93",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1947-03","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","2",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","","","-11.1",",6,01,","","","97",",,6,01,","9.4",",,6,01,","17.2",",6,23,+","2522.5","6","495.2",",6","28.0",",,,6","178",",,,6","2.36",",6","7.08",",,,6","-2.36",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1947-04","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","5.0","6","5.0",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","7",",6","0",",6","","","","","","","-1.1",",6,10,","","","0",",T,6,05,+","26.7",",,6,30,","26.7",",6,06,","2746.3","6","223.8",",6","89.3",",,,6","0",",T,,6","11.04",",6","16.84",",,,6","5.24",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1947-05","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","41.2","6","36.2",",6","18",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","","","0.6",",6,11,+","","","0",",,6,31,+","70.6",",,6,21,","30.6",",6,29,+","2849.6","6","103.3",",6","151.2",",,,6","0",",,,6","16.17",",6","22.05",",,,6","10.29",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1947-06","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","115.8","6","74.6",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","","","6.7",",6,04,","","","","","32.8",",,6,07,","34.4",",6,11,","2859.6","6","10.0",",6","87.1",",,,6","","","20.48",",6","26.37",",,,6","14.60",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1947-08","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","63.0",",,6,30,","","","","","","","126.0",",,,6","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014711","1947-09","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","7",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","","","0",",,6,30,+","14.5",",,6,22,","","","","","","","25.2",",,,6","0",",,,6","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014711","1947-10","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","3",",6","2",",6","0",",6","","","","","","","","","0","3,6","20","3,6","0","3,6","","","","","","","","","","","","","13.0",",,6,28,","30.6","3,6,23,","","","","","20.6",",,,6","","","","","23.16","3,,,6","","","","","","","","","","","","","","","","","","","",""
"USW00014711","1947-11","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","0.0",",6","9",",6","6",",6","2",",6","","","1",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","","","-6.7",",6,30,","","","46",",,6,15,","52.8",",,6,08,","16.7",",6,07,","","","399.6",",6","154.9",",,,6","46",",,,6","5.01",",6","9.35",",,,6","0.68",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1947-12","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","0.0",",6","8",",6","3",",6","0",",6","","","1",",6","0",",6","28",",6","2",",6","0",",6","0",",6","","","","","","","-11.7",",6,25,","","","84",",,6,26,","8.6",",,6,15,","16.7",",6,03,","","","563.9",",6","22.9",",,,6","107",",,,6","0.14",",6","4.36",",,,6","-4.07",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-01","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",6","14",",6","5",",6","2",",6","20","3,6","4",",6","4",",6","30",",6","15",",6","0",",6","0",",6","","","","","","","-22.2",",6,31,+","152","3,,6,29,+","127",",,6,24,","43.7",",,6,01,","8.9",",6,09,","","","721.5",",6","122.3",",,,6","367",",,,6","-4.94",",6","-0.57",",,,6","-9.31",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-02","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",6","10",",6","5",",6","1",",6","","","2",",6","1",",6","26",",6","8",",6","0",",6","0",",6","","","","","","","-18.9",",6,10,","","","193",",,6,22,","26.4",",,6,26,","18.3",",6,19,","","","577.2",",6","49.6",",,,6","355",",,,6","-1.57",",6","3.95",",,,6","-7.09",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-03","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",6","12",",6","9",",6","1",",6","","","1",",6","0",",6","18",",6","2",",6","3",",6","0",",6","","","","","","","-11.7",",6,05,","","","25",",,6,07,","31.2",",,6,31,","26.7",",6,21,","","","387.3",",6","118.7",",,,6","45",",,,6","5.84",",6","11.96",",,,6","-0.28",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-04","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","1.4","0","1.4",",6","13",",6","10",",6","1",",6","","","","","0",",6","2",",6","0",",6","5",",6","0",",6","","","","","","","-1.7",",6,18,","","","","","36.8",",,6,14,","28.3",",6,20,","","","218.8",",6","110.3",",,,6","","","11.09",",6","16.60",",,,6","5.57",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-05","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","28.4","0","27.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","","","","","2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,05,","32.2",",0,11,","","","87.9",",0","137.8",",,,0","0",",,,0","16.37",",0","21.68",",,,0","11.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-06","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","128.8","0","100.4",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","","","7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,19,","35.6",",0,29,","","","5.8",",0","90.6",",,,0","0",",,,0","21.49",",0","27.06",",,,0","15.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-07","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","311.4","0","182.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","","","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,22,","33.9",",0,30,","0.3","0","0.3",",0","37.4",",,,0","0",",,,0","24.21",",0","29.45",",,,0","18.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-08","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","451.9","0","140.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","","","12.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,05,","37.8",",0,28,","1.4","0","1.1",",0","70.8",",,,0","0",",,,0","22.83",",0","28.39",",,,0","17.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-09","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","511.8","0","59.9","2,0","6","2,0","3","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","23","2,0","3","2,0","","","","","","","3.9","2,0,25,+","0","2,,0,30,+","0","2,,0,30,+","13.0","2,,0,10,","32.8","2,0,13,","42.2","0","40.8","2,0","28.3","2,,,0","0","2,,,0","19.01","2,0","25.41","2,,,0","12.62","2,,,0","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-10","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","513.7","0","1.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","","","","","","","-1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,05,","24.4",",0,02,+","258.6","0","216.4",",0","94.0",",,,0","0",",,,0","11.41",",0","16.95",",,,0","5.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-11","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","513.7","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","2",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","","","","","-2.2",",0,26,+","0",",,0,30,+","25",",,0,29,+","47.2",",,0,06,","24.4",",0,06,","546.8","0","288.2",",0","155.6",",,,0","50",",,,0","8.73",",0","14.00",",,,0","3.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014711","1948-12","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","513.7","0","0.0",",0","10",",0","8",",0","1",",0","7",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","","","-15.0",",0,27,","229",",,0,19,","229",",,0,19,","47.8",",,0,30,","16.1",",0,13,","1075.7","0","528.9",",0","134.1",",,,0","242",",,,0","1.27",",0","5.65",",,,0","-3.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014711","1949-01","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","12",",0","9",",0","1",",0","1",",0","1",",0","0",",0","18",",0","2",",0","0",",0","0",",0","18","","","","","","-8.9",",0,30,","152",",,0,31,","157",",,0,31,","36.3",",,0,05,","13.9",",0,19,+","1558.8","0","483.1",",0","151.3",",,,0","157",",,,0","2.75",",0","6.43",",,,0","-0.93",",,,0","","","","","","","","","293",",X","","","","","","","19.7",",X"
"USW00014711","1949-02","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","9",",0","8",",0","0",",0","10",",0","2",",0","0",",0","20",",0","0",",0","1",",0","0",",0","11","","","","","","-13.9",",0,03,","152",",,0,01,","127",",,0,10,","18.3",",,0,10,","21.7",",0,15,","1992.1","0","433.3",",0","74.9",",,,0","152",",,,0","2.86",",0","7.97",",,,0","-2.25",",,,0","","","","","","","","","293",",X","","","","","","","20.6",",X"
"USW00014711","1949-03","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","0.9","0","0.9",",0","9",",0","4",",0","0",",0","2",",0","1",",0","0",",0","19",",0","0",",0","4",",0","0",",0","5","","","","","","-10.0",",0,19,","76",",,0,18,","114",",,0,18,","10.4",",,0,18,","26.1",",0,30,","2382.8","0","390.7",",0","32.8",",,,0","114",",,,0","5.76",",0","11.43",",,,0","0.08",",,,0","","","","","","","","","293",",X","","","","","","","19.2",",X"
"USW00014711","1949-04","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","2.3","0","1.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","7","","","","1","","-1.7",",0,05,","0",",,0,30,+","0",",T,0,17,+","22.6",",,0,13,","27.2",",0,26,","2615.5","0","232.7",",0","103.0",",,,0","0",",T,,0","10.62",",0","16.60",",,,0","4.65",",,,0","","","","","","","","","248",",X","","","","","","","21.5",",X"
