"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00357554","1987-04","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","7","2,0","6","2,0","0","2,0","0","2,0","2",",0","0","5,0","16","5,0","0","1,0","14","1,0","0","1,0","","","-4.4","5,0,21,+","0","2,,0,30,+","51",",,0,18,","11.2","2,,0,06,","31.1","1,0,28,","","","","","44.5","2,,,0","76",",,,0","8.87","6,0","18.57","1,,,0","-0.83","5,,,0"
"USC00357554","1987-05","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","8","1,0","8","1,0","0","1,0","0",",0","1",",0","","","","","0",",0","15",",0","3",",0","","","","","0",",,0,31,+","25",",,0,02,","13.7","1,,0,26,","35.6",",0,08,","","","","","81.6","1,,,0","25",",,,0","","","19.93",",,,0","",""
"USC00357554","1987-06","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",0","25",",0","7",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,+","35.0",",0,04,","","","","","25.3",",,,0","0",",,,0","","","26.24",",,,0","",""
"USC00357554","1987-07","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","6.4","2,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","1",",0","","","1.1","2,0,19,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","32.8",",0,15,","121.4","0","121.4",",0","116.9",",,,0","0",",,,0","14.37","2,0","23.81",",,,0","4.93","2,,,0"
"USC00357554","1987-08","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","5.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","29",",0","2",",0","","","-1.1","2,0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","33.3",",0,31,","200.8","0","79.4",",0","0.0",",T,,0","0",",,,0","15.69","2,0","26.98",",,,0","4.40","2,,,0"
"USC00357554","1987-09","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","25",",0","1",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,27,+","32.2",",0,01,","","","","","5.0",",,,0","0",",,,0","","","24.99",",,,0","",""
"USC00357554","1987-10","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","12","3,0","0",",0","12",",0","0",",0","","","-5.0","3,0,26,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","29.4",",0,01,","","","225.8",",0","2.5",",,,0","0",",,,0","10.06","3,0","20.25",",,,0","-0.13","3,,,0"
"USC00357554","1987-11","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","4,0","","","","","","","","","7",",0","0","4,0","21","4,0","1",",0","0",",0","0",",0","","","-8.9","4,0,29,","","","330",",,0,25,","","","17.2",",0,08,+","","","376.6",",0","","","762",",,,0","3.69","4,0","9.28",",,,0","-1.90","4,,,0"
"USC00357554","1987-12","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","4,0","19",",0","15",",0","6",",0","","","17",",0","2","4,0","25","4,0","9",",0","0",",0","0",",0","","","-20.6","4,0,24,","","","330",",,0,31,","51.6",",,0,10,","8.3",",0,08,+","","","542.4",",0","341.1",",,,0","1777",",,,0","-1.80","4,0","2.96",",,,0","-6.56","4,,,0"
"USC00357554","1988-01","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","11","3,0","9","3,0","1","3,0","","","","","","","","","13","3,0","0","3,0","0","3,0","","","","","","","","","38.4","3,,0,15,","10.0","3,0,26,","","","","","109.8","3,,,0","","","","","0.81","3,,,0","",""
"USC00357554","1988-02","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","9",",0","9",",0","0",",0","","","6",",0","","","","","0",",0","0",",0","0",",0","","","","","","","203",",,0,10,","23.1",",,0,09,","17.8",",0,23,","","","","","102.2",",,,0","483",",,,0","","","7.81",",,,0","",""
"USC00357554","1988-03","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","17","1,0","16","1,0","2","1,0","","","13",",0","","","","","4","1,0","0","1,0","0","1,0","","","","","","","229",",,0,23,","27.9","1,,0,25,","16.7","1,0,19,","","","","","201.7","1,,,0","1784",",,,0","","","4.69","1,,,0","",""
"USC00357554","1988-04","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","16",",0","11",",0","3",",0","","","9",",0","","","","","1","1,0","2","1,0","0","1,0","","","","","","","254",",,0,30,+","46.2",",,0,04,","23.9","1,0,11,","","","","","183.6",",,,0","965",",,,0","","","9.88","1,,,0","",""
"USC00357554","1988-05","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","18",",0","11",",0","0",",0","","","3",",0","","","","","0",",0","8",",0","0",",0","","","","","","","152",",,0,01,","12.7",",,0,28,+","29.4",",0,21,","","","","","81.5",",,,0","228",",,,0","","","14.96",",,,0","",""
"USC00357554","1988-06","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","10",",0","9",",0","1",",0","0","1,0","1",",0","","","","","0",",0","14",",0","0",",0","","","","","0","1,,0,30,+","76",",,0,02,","26.7",",,0,01,","29.4",",0,20,","","","","","94.1",",,,0","76",",,,0","","","18.71",",,,0","",""
"USC00357554","1988-07","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","23",",0","5",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,13,","33.9",",0,27,","","","","","8.9",",,,0","0",",,,0","","","25.63",",,,0","",""
"USC00357554","1988-08","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","28",",0","1",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,","32.8",",0,29,","","","","","0.5",",,,0","0",",,,0","","","25.64",",,,0","",""
"USC00357554","1988-09","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","12",",0","2",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","35.0",",0,04,+","","","","","45.7",",,,0","0",",,,0","","","21.03",",,,0","",""
"USC00357554","1988-10","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","4,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","8","4,0","0",",0","20",",0","0",",0","","","-2.8","4,0,29,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,14,","26.7",",0,10,","","","164.2",",0","6.6",",,,0","0",",,,0","11.98","4,0","21.60",",,,0","2.36","4,,,0"
"USC00357554","1988-11","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","5,0","29",",0","28",",0","7",",0","","","18",",0","0","5,0","23","5,0","5",",0","0",",0","0",",0","","","-9.4","5,0,30,","","","356",",,0,25,","61.5",",,0,22,","19.4",",0,03,+","","","426.9",",0","504.1",",,,0","2083",",,,0","1.41","5,0","4.87",",,,0","-2.06","5,,,0"
"USC00357554","1988-12","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","","","","","","","","","","","","","","","7",",0","0",",0","0",",0","","","","","","","","","","","13.3",",0,15,","","","","","","","","","","","3.46",",,,0","",""
"USC00357554","1989-01","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","9","1,0","7","1,0","2","1,0","","","7",",0","","","","","9",",0","0",",0","0",",0","","","","","","","305",",,0,10,","73.2","1,,0,10,","12.8",",0,31,","","","","","166.1","1,,,0","864",",,,0","","","3.30",",,,0","",""
"USC00357554","1989-02","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","7",",0","4",",0","1",",0","","","6",",0","","","","","10","1,0","0","1,0","0","1,0","","","","","","","203",",,0,17,","28.2",",,0,17,","10.0","1,0,27,","","","","","71.4",",,,0","457",",,,0","","","-0.97","1,,,0","",""
"USC00357554","1989-03","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","23",",0","23",",0","1",",0","","","18",",0","","","","","2","1,0","0","1,0","0","1,0","","","","","","","330",",,0,14,+","27.9",",,0,06,","12.8","1,0,21,","","","","","298.0",",,,0","2134",",,,0","","","4.98","1,,,0","",""
"USC00357554","1989-04","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","17",",0","12",",0","0",",0","","","4",",0","","","","","1",",0","1",",0","0",",0","","","","","","","203",",,0,26,","19.3",",,0,26,","21.1",",0,14,","","","","","110.0",",,,0","533",",,,0","","","12.36",",,,0","",""
"USC00357554","1989-05","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","10","1,0","10","1,0","0","1,0","0","2,0","1",",0","","","","","0",",0","5",",0","0",",0","","","","","0","2,,0,31,+","102",",,0,24,","21.1","1,,0,24,","22.2",",0,31,+","","","","","84.0","1,,,0","102",",,,0","","","14.32",",,,0","",""
"USC00357554","1989-06","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","18",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,20,","15.2",",,0,16,","31.7",",0,25,+","","","","","44.4",",,,0","0",",T,,0","","","22.70",",,,0","",""
"USC00357554","1989-07","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","20",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","30.0",",0,25,","","","","","10.7",",,,0","0",",,,0","","","21.77",",,,0","",""
"USC00357554","1989-08","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","2.5","5,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","5,0","1","5,0","0",",0","22",",0","0",",0","","","0.0","5,0,15,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,09,","30.0",",0,08,+","","","134.9",",0","94.8",",,,0","0",",,,0","13.32","5,0","21.68",",,,0","4.95","5,,,0"
"USC00357554","1989-09","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","1,0","18","1,0","0","1,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,30,","28.9","1,0,23,","","","","","11.5",",,,0","0",",,,0","","","21.40","1,,,0","",""
"USC00357554","1989-10","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","4,0","9",",0","8",",0","1",",0","0","4,0","2",",0","0","4,0","11","4,0","0",",0","4",",0","0",",0","","","-6.1","4,0,31,","0","4,,0,31,+","178",",,0,27,","25.4",",,0,27,","25.0",",0,10,","","","327.8",",0","93.0",",,,0","229",",,,0","6.38","4,0","12.73",",,,0","0.03","4,,,0"
"USC00357554","1989-11","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","15",",0","11",",0","0",",0","","","5",",0","","","","","1","1,0","0","1,0","0","1,0","","","","","","","229",",,0,25,","22.9",",,0,13,","15.6","1,0,20,+","","","","","169.6",",,,0","788",",,,0","","","8.16","1,,,0","",""
"USC00357554","1989-12","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","4,0","5",",0","4",",0","0",",0","0",",0","2",",0","0","4,0","24","4,0","0",",0","0",",0","0",",0","","","-11.1","4,0,11,+","0",",,0,31,+","25",",,0,10,+","21.1",",,0,05,","15.6",",0,27,","","","441.3",",0","57.9",",,,0","50",",,,0","1.87","4,0","9.26",",,,0","-5.51","4,,,0"
"USC00357554","1990-01","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","20","1,0","20","1,0","4","1,0","","","17",",0","","","","","5",",0","0",",0","0",",0","","","","","","","305",",,0,29,","58.4","1,,0,08,","11.7",",0,21,","","","","","328.8","1,,,0","2132",",,,0","","","3.15",",,,0","",""
"USC00357554","1990-02","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","15",",0","15",",0","5",",0","","","11","1,0","","","","","14",",0","0",",0","0",",0","","","","","","","508","1,,0,16,","53.3",",,0,16,","13.9",",0,24,","","","","","290.8",",,,0","1853","1,,,0","","","1.49",",,,0","",""
"USC00357554","1990-03","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","8",",0","5",",0","1",",0","","","4",",0","","","","","2",",0","0",",0","0",",0","","","","","","","178",",,0,10,","25.4",",,0,10,","15.0",",0,31,","","","","","88.3",",,,0","356",",,,0","","","7.63",",,,0","",""
"USC00357554","1990-04","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0",",0","10",",0","8",",0","2",",0","0",",0","2",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","-5.6",",0,09,","0",",,0,30,+","25",",,0,26,+","47.0",",,0,27,","23.9",",0,16,","","","354.3",",0","140.0",",,,0","53",",,,0","6.52",",0","14.52",",,,0","-1.47",",,,0"
"USC00357554","1990-05","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","16",",0","12",",0","0",",0","0",",0","1",",0","","","","","0",",0","4",",0","0",",0","","","","","0",",,0,31,+","25",",,0,20,","15.2",",,0,31,","27.8",",0,10,","","","","","109.2",",,,0","25",",,,0","","","15.45",",,,0","",""
"USC00357554","1990-06","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","2,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","11",",0","0",",0","","","0.6","2,0,15,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,07,","27.8",",0,23,","","","205.6",",0","63.0",",,,0","0",",,,0","11.11","2,0","19.02",",,,0","3.20","2,,,0"
"USC00357554","1990-07","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","22.2","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","6","1,0","","","0.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,03,","33.3","1,0,12,","51.7","0","51.7","1,0","10.8",",,,0","0",",,,0","17.22","2,0","28.11","1,,,0","6.33","1,,,0"
"USC00357554","1990-08","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","24.7","1,0","9",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","8",",0","","","3.3","1,0,24,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","35.0",",0,11,+","154.8","0","103.1",",0","67.5",",,,0","0",",,,0","15.53","1,0","24.51",",,,0","6.54","1,,,0"
"USC00357554","1990-09","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.6","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","25",",0","0",",0","","","0.6","3,0,16,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,16,","31.7",",0,11,","261.0","0","106.2",",0","13.2",",,,0","0",",,,0","14.35","3,0","24.35",",,,0","4.34","3,,,0"
"USC00357554","1990-10","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","4,0","20",",0","15",",0","2",",0","0",",0","0",",0","0","4,0","17","4,0","0",",0","3",",0","0",",0","","","-6.7","4,0,08,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","25.6",",0,01,","567.9","0","306.9",",0","176.1",",,,0","0",",,,0","6.83","4,0","14.45",",,,0","-0.78","4,,,0"
"USC00357554","1990-11","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","4,0","22",",0","18",",0","1",",0","","","8",",0","0","4,0","16","4,0","0",",0","0",",0","0",",0","","","-7.8","4,0,29,+","","","152",",,0,30,+","26.9",",,0,30,","11.7",",0,19,","980.9","0","413.0",",0","212.6",",,,0","812",",,,0","2.47","4,0","6.23",",,,0","-1.28","4,,,0"
"USC00357554","1990-12","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","5,0","14",",0","12",",0","0",",0","","","9","1,0","8","5,0","25","5,0","15",",0","0",",0","0",",0","","","-28.3","5,0,23,+","","","305","1,,0,19,","22.9",",,0,02,","7.2",",0,09,","1634.3","0","653.4",",0","132.0",",,,0","1041","1,,,0","-6.56","5,0","-0.76",",,,0","-12.35","5,,,0"
"USC00357554","1991-01","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","0.0","0","0.0","5,0","11",",0","10",",0","1",",0","","","3",",0","0","5,0","23","5,0","2",",0","0",",0","0",",0","","","-17.2","5,0,01,","","","51",",,0,10,+","35.6",",,0,15,","12.2",",0,22,+","2132.2","0","497.9",",0","148.0",",,,0","127",",,,0","-0.95","5,0","5.35",",,,0","-7.26","5,,,0"
"USC00357554","1991-02","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","0.0","0","0.0","1,0","13",",0","13",",0","2",",0","0","4,0","2",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","","","-5.6","1,0,24,+","0","4,,0,28,+","25",",,0,17,+","33.5",",,0,05,","15.6",",0,28,","2512.1","0","379.9",",0","147.8",",,,0","50",",,,0","4.30","1,0","9.88",",,,0","-1.28","1,,,0"
"USC00357554","1991-03","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","21",",0","16",",0","1",",0","","","9",",0","0","5,0","26","5,0","2","1,0","0","1,0","0","1,0","","","-8.9","5,0,11,","","","254",",,0,12,","30.5",",,0,12,","17.8","1,0,30,","","","","","158.3",",,,0","965",",,,0","0.42","6,0","5.32","1,,,0","-4.48","5,,,0"
"USC00357554","1991-04","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","5,0","16",",0","13",",0","2",",0","","","6",",0","0","5,0","19","5,0","0",",0","0",",0","0",",0","","","-5.6","5,0,10,","","","305",",,0,09,","27.9",",,0,09,","15.6",",0,24,","","","372.6",",0","154.9",",,,0","762",",,,0","3.13","5,0","7.58",",,,0","-1.32","5,,,0"
"USC00357554","1991-05","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","16",",0","10",",0","1",",0","0","2,0","1",",0","","","","","0",",0","0",",0","0",",0","","","","","0","2,,0,31,+","76",",,0,18,","42.7",",,0,08,","18.3",",0,31,","","","","","127.8",",,,0","76",",,,0","","","11.97",",,,0","",""
"USC00357554","1991-06","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","3,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","4","3,0","0",",0","8",",0","0",",0","","","-2.2","3,0,16,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,20,","27.8",",0,11,","","","203.4",",0","84.2",",,,0","0",",,,0","10.82","3,0","18.95",",,,0","2.68","3,,,0"
"USC00357554","1991-07","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","37.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","","","6.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","33.9",",0,27,","10.8","0","10.8",",0","27.7",",,,0","0",",,,0","19.19","1,0","30.25",",,,0","8.13","1,,,0"
"USC00357554","1991-08","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","23.4","3,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","31",",0","0",",0","","","0.0","3,0,26,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,09,","31.1",",0,22,+","23.3","0","12.5",",0","31.3",",,,0","0",",,,0","18.64","3,0","29.52",",,,0","7.76","3,,,0"
"USC00357554","1991-09","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","8.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","30",",0","0",",0","","","-3.9","1,0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1",",0,04,+","133.0","0","109.7",",0","0.0",",,,0","0",",,,0","14.83","1,0","27.20",",,,0","2.46","1,,,0"
"USC00357554","1991-10","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","7",",0","6",",0","1",",0","","","5",",0","0","5,0","19","5,0","2","1,0","17","1,0","0","1,0","","","-10.0","5,0,31,","","","127",",,0,25,","29.2",",,0,25,","30.0","1,0,15,+","","","","","106.8",",,,0","458",",,,0","7.89","6,0","17.41","1,,,0","-1.62","5,,,0"
"USC00357554","1991-11","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","","","19","3,0","19","3,0","6","3,0","","","6",",0","","","","","2",",0","0",",0","0",",0","","","","","","","178",",,0,21,","29.2","3,,0,20,","19.4",",0,08,","","","","","307.1",",a,,0","685",",,,0","","","6.93",",,,0","",""
"USC00357554","1991-12","44.4355","-121.9428","1143.0","SANTIAM JUNCTION, OR US","","","0.0","3,0","13",",0","12",",0","2",",0","0","4,0","2",",0","0","3,0","24","3,0","1",",0","0",",0","0",",0","","","-8.3","3,0,11,","0","4,T,0,02,+","127",",,0,20,","53.8",",,0,06,","8.3",",0,25,","","","487.8",",0","164.5",",,,0","178",",,,0","0.72","3,0","4.09",",,,0","-2.65","3,,,0"
