"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00080945","1991-09","27.4467","-82.5014","6.1","BRADENTON, FL US","1705.9","0","286.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","15.0",",0,27,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,02,","35.6",",0,08,+","0.0","0","  29.4","1,,,0,0,2","0.0",",0","  30.6","3,,,0,0,2","  22.8","1,,,0,0,2","  26.7","3,,,0,0,2","  27.6","1,,,0,0,2","  29.2","3,,,0,0,2","69.6",",,,0","0",",,,0","27.89",",0","33.53",",,,0","22.25",",,,0"
"USC00080945","1991-10","27.4467","-82.5014","6.1","BRADENTON, FL US","1897.6","0","191.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","10.0",",0,17,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","33.3",",0,06,+","0.8","0","  27.2",",,,0,0,2","0.8",",0","  28.9",",,,0,0,2","  22.8",",,,0,0,2","  24.4",",,,0,0,2","  25.3",",,,0,0,2","  26.4",",,,0,0,2","30.9",",,,0","0",",,,0","24.49",",0","30.34",",,,0","18.64",",,,0"
"USC00080945","1991-11","27.4467","-82.5014","6.1","BRADENTON, FL US","1968.8","0","71.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,09,","30.0",",0,22,+","50.1","0","  24.4",",,,0,0,2","49.3",",0","  25.0","1,,,0,0,2","  18.9",",,,0,0,2","  18.9","1,,,0,0,2","  21.7",",,,0,0,2","  22.4","1,,,0,0,2","1.5",",,,0","0",",,,0","19.06",",0","25.39",",,,0","12.74",",,,0"
"USC00080945","1991-12","27.4467","-82.5014","6.1","BRADENTON, FL US","2028.3","0","59.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","3.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","31.1",",0,02,+","89.0","0","  23.3","1,,,0,0,2","38.9",",0","  23.9",",,,0,0,2","  18.3","1,,,0,0,2","  18.9",",,,0,0,2","  20.0","1,,,0,0,2","  21.1",",,,0,0,2","11.2",",,,0","0",",,,0","19.00",",0","25.83",",,,0","12.17",",,,0"
"USC00080945","1992-01","27.4467","-82.5014","6.1","BRADENTON, FL US","22.7","0","22.7","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","22","1,0","0","1,0","","","","","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","27.8","1,0,30,","186.7","0","  20.6",",,,0,0,2","97.7","1,0","  20.6",",,,0,0,2","  15.0",",,,0,0,2","  16.7",",,,0,0,2","  18.0",",,,0,0,2","  19.1",",,,0,0,2","24.9",",,,0","0",",,,0","15.79","1,0","22.49","1,,,0","9.10",",,,0"
"USC00080945","1992-02","27.4467","-82.5014","6.1","BRADENTON, FL US","71.6","0","48.9",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","4.4",",0,09,","0",",,0,29,+","0",",,0,29,+","81.0",",,0,26,","29.4",",0,19,","226.2","0","  21.1",",,,0,0,2","39.5",",0","  21.7",",,,0,0,2","  15.6",",,,0,0,2","  16.7",",,,0,0,2","  18.6",",,,0,0,2","  19.9",",,,0,0,2","181.3",",,,0","0",",,,0","18.66",",0","24.69",",,,0","12.62",",,,0"
"USC00080945","1992-03","27.4467","-82.5014","6.1","BRADENTON, FL US","130.8","0","59.2",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","29.4",",0,10,+","255.3","0","  21.7","2,,,0,0,2","29.1",",0","  26.1","2,,,0,0,2","  13.9","2,,,0,0,2","  20.0","2,,,0,0,2","  19.5","2,,,0,0,2","  21.7","2,,,0,0,2","102.9",",,,0","0",",,,0","19.30",",0","25.39",",,,0","13.22",",,,0"
"USC00080945","1992-04","27.4467","-82.5014","6.1","BRADENTON, FL US","237.0","0","106.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,22,","31.7",",0,24,+","267.5","0","  25.0",",,,0,0,2","12.2",",0","  29.4",",,,0,0,2","  18.3",",,,0,0,2","  20.6",",,,0,0,2","  21.8",",,,0,0,2","  23.7",",,,0,0,2","74.4",",,,0","0",",,,0","21.47",",0","26.96",",,,0","15.97",",,,0"
"USC00080945","1992-05","27.4467","-82.5014","6.1","BRADENTON, FL US","397.1","0","160.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","10.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,22,","32.8",",0,31,","270.0","0","  26.7",",,,0,0,2","2.5",",0","  29.4",",,,0,0,2","  21.1",",,,0,0,2","  23.3",",,,0,0,2","  24.1",",,,0,0,2","  26.2",",,,0,0,2","3.8",",,,0","0",",,,0","23.42",",0","30.00",",,,0","16.84",",,,0"
"USC00080945","1992-06","27.4467","-82.5014","6.1","BRADENTON, FL US","669.0","0","271.9",",0","19",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","194.8",",,0,26,","34.4",",0,03,+","270.0","0","  28.9",",,,0,0,2","0.0",",0","  33.9","1,,,0,0,2","  25.6",",,,0,0,2","  26.7","1,,,0,0,2","  27.3",",,,0,0,2","  29.4","1,,,0,0,2","567.6",",,,0","0",",,,0","27.40",",0","32.33",",,,0","22.47",",,,0"
"USC00080945","1992-07","27.4467","-82.5014","6.1","BRADENTON, FL US","981.6","0","312.6",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","74.4",",,0,22,","35.6",",0,10,+","0.0","0","  30.0",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  26.7",",,,0,0,2","  27.8",",,,0,0,2","  28.6",",,,0,0,2","  30.9",",,,0,0,2","179.5",",,,0","0",",,,0","28.42",",0","34.00",",,,0","22.83",",,,0"
"USC00080945","1992-08","27.4467","-82.5014","6.1","BRADENTON, FL US","1279.9","0","298.3",",0","20",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","21.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,05,","35.0",",0,23,","0.0","0","  28.9",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  26.7",",,,0,0,2","  28.3",",,,0,0,2","  27.9",",,,0,0,2","  29.7",",,,0,0,2","259.6",",,,0","0",",,,0","27.95",",0","33.07",",,,0","22.84",",,,0"
"USC00080945","1992-09","27.4467","-82.5014","6.1","BRADENTON, FL US","1561.6","0","281.7",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","20.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","32.5",",,0,14,","34.4",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","99.3",",,,0","0",",,,0","27.72",",0","33.04",",,,0","22.40",",,,0"
"USC00080945","1992-10","27.4467","-82.5014","6.1","BRADENTON, FL US","1709.7","0","148.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,03,","32.2",",0,17,","0.0","0","  27.2",",,,0,0,2","0.0",",0","  37.8","1,,,0,0,2","  22.2",",,,0,0,2","  23.3","1,,,0,0,2","  24.2",",,,0,0,2","  25.9","1,,,0,0,2","81.0",",,,0","0",",,,0","23.11",",0","28.76",",,,0","17.46",",,,0"
"USC00080945","1992-11","27.4467","-82.5014","6.1","BRADENTON, FL US","1841.1","0","131.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,13,","32.2",",0,04,","23.0","0","  25.0","1,,,0,0,2","23.0",",0","  26.1","1,,,0,0,2","  18.3","1,,,0,0,2","  21.1","1,,,0,0,2","  22.5","1,,,0,0,2","  23.6","1,,,0,0,2","46.1",",,,0","0",",,,0","21.95",",0","26.79",",,,0","17.10",",,,0"
"USC00080945","1992-12","27.4467","-82.5014","6.1","BRADENTON, FL US","1888.2","0","47.1",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,+","28.3",",0,28,+","59.5","0","  21.1",",,,0,0,2","36.5",",0","  22.2",",,,0,0,2","  16.1",",,,0,0,2","  17.8",",,,0,0,2","  19.2",",,,0,0,2","  20.3",",,,0,0,2","67.3",",,,0","0",",,,0","18.67",",0","24.82",",,,0","12.53",",,,0"
"USC00080945","1993-01","27.4467","-82.5014","6.1","BRADENTON, FL US","75.5","0","75.5",",0","10",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,16,","30.0",",0,12,","85.4","0","  22.2","1,,,0,0,2","25.9",",0","  26.7",",,,0,0,2","  15.6","1,,,0,0,2","  17.8",",,,0,0,2","  19.8","1,,,0,0,2","  20.9",",,,0,0,2","229.4",",,,0","0",",,,0","19.93",",0","24.88",",,,0","14.99",",,,0"
"USC00080945","1993-02","27.4467","-82.5014","6.1","BRADENTON, FL US","87.2","0","11.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","3.3",",0,19,","0",",,0,28,+","0",",,0,28,+","29.5",",,0,27,","26.7",",0,12,","149.5","0","  18.9",",,,0,0,2","64.1",",0","  24.4",",,,0,0,2","  14.4",",,,0,0,2","  17.8",",,,0,0,2","  16.7",",,,0,0,2","  20.4",",,,0,0,2","51.5",",,,0","0",",,,0","16.46",",0","22.51",",,,0","10.41",",,,0"
"USC00080945","1993-03","27.4467","-82.5014","6.1","BRADENTON, FL US","129.5","0","42.3",",0","4","1,0","2","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","31.0","1,,0,13,","29.4",",0,31,","190.3","0","  20.6",",,,0,0,2","40.8",",0","  25.0",",,,0,0,2","  12.8",",,,0,0,2","  17.8",",,,0,0,2","  17.2",",,,0,0,2","  21.8",",,,0,0,2","54.9","1,,,0","0",",,,0","18.38",",0","24.13",",,,0","12.64",",,,0"
"USC00080945","1993-04","27.4467","-82.5014","6.1","BRADENTON, FL US","198.1","0","68.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.8",",0,23,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,01,","30.6",",0,15,+","201.7","0","  22.2",",,,0,0,2","11.4",",0","  26.1",",,,0,0,2","  17.8",",,,0,0,2","  22.2",",,,0,0,2","  19.8",",,,0,0,2","  24.6",",,,0,0,2","94.7",",,,0","0",",,,0","20.24",",0","26.78",",,,0","13.70",",,,0"
"USC00080945","1993-05","27.4467","-82.5014","6.1","BRADENTON, FL US","375.2","0","177.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","32.2",",0,31,+","201.7","0","  26.7",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  20.0",",,,0,0,2","  25.6",",,,0,0,2","  23.7",",,,0,0,2","  28.3",",,,0,0,2","38.9",",,,0","0",",,,0","24.05",",0","30.25",",,,0","17.85",",,,0"
"USC00080945","1993-06","27.4467","-82.5014","6.1","BRADENTON, FL US","654.7","0","279.5",",0","7","1,0","6","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","18.9",",0,07,+","0",",,0,30,+","0",",,0,30,+","45.0","1,,0,25,","35.6",",0,08,","201.7","0","  27.8",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  24.4",",,,0,0,2","  29.4",",,,0,0,2","  26.2",",,,0,0,2","  31.2",",,,0,0,2","93.0","1,,,0","0",",,,0","27.65",",0","33.75",",,,0","21.55",",,,0"
"USC00080945","1993-07","27.4467","-82.5014","6.1","BRADENTON, FL US","966.1","0","311.4",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,22,","35.6",",0,26,+","0.0","0","  28.3",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  25.6",",,,0,0,2","  30.0",",,,0,0,2","  27.1",",,,0,0,2","  31.4",",,,0,0,2","176.1",",,,0","0",",,,0","28.38",",0","34.04",",,,0","22.72",",,,0"
"USC00080945","1993-08","27.4467","-82.5014","6.1","BRADENTON, FL US","1278.9","0","312.8",",0","14","1,0","11","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","21.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","55.4","1,,0,30,","36.1",",0,10,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  25.6",",,,0,0,2","  27.8",",,,0,0,2","  27.4",",,,0,0,2","  31.2",",,,0,0,2","186.1","1,,,0","0",",,,0","28.42",",0","33.89",",,,0","22.96",",,,0"
"USC00080945","1993-09","27.4467","-82.5014","6.1","BRADENTON, FL US","1561.1","0","282.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","18.3",",0,30,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,02,","34.4",",0,26,+","0.0","0","  27.8",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  25.6",",,,0,0,2","  28.3",",,,0,0,2","  26.7",",,,0,0,2","  30.0",",,,0,0,2","103.6",",,,0","0",",,,0","27.74",",0","33.25",",,,0","22.23",",,,0"
"USC00080945","1993-10","27.4467","-82.5014","6.1","BRADENTON, FL US","1766.1","0","205.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","15.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","73.9",",,0,16,","33.3",",0,22,","0.0","0","  26.1",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  21.1",",,,0,0,2","  25.0",",,,0,0,2","  24.4",",,,0,0,2","  27.6",",,,0,0,2","180.0",",,,0","0",",,,0","24.95",",0","30.26",",,,0","19.63",",,,0"
"USC00080945","1993-11","27.4467","-82.5014","6.1","BRADENTON, FL US","1873.0","0","106.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","4.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,07,","31.7",",0,16,","28.8","0","  22.8",",,,0,0,2","28.8",",0","  25.6",",,,0,0,2","  18.3",",,,0,0,2","  21.1",",,,0,0,2","  20.9",",,,0,0,2","  23.6",",,,0,0,2","17.3",",,,0","0",",,,0","20.94",",0","26.53",",,,0","15.35",",,,0"
"USC00080945","1993-12","27.4467","-82.5014","6.1","BRADENTON, FL US","1891.2","0","18.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","27.2",",0,11,+","128.3","0","  20.0",",,,0,0,2","99.5",",0","  23.3",",,,0,0,2","  12.8",",,,0,0,2","  17.2",",,,0,0,2","  17.0",",,,0,0,2","  20.2",",,,0,0,2","25.1",",,,0","0",",,,0","15.71",",0","22.31",",,,0","9.11",",,,0"
"USC00080945","1994-01","27.4467","-82.5014","6.1","BRADENTON, FL US","30.8","0","30.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,18,","27.8",",0,30,+","206.2","0","  20.0",",,,0,0,2","77.9",",0","  22.8",",,,0,0,2","  13.3",",,,0,0,2","  16.1",",,,0,0,2","  15.8",",,,0,0,2","  19.2",",,,0,0,2","89.2",",,,0","0",",,,0","16.81",",0","22.46",",,,0","11.16",",,,0"
"USC00080945","1994-02","27.4467","-82.5014","6.1","BRADENTON, FL US","105.8","0","75.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","","","","","2.2",",0,03,","0",",,0,28,+","0",",,0,28,+","7.4",",,0,24,","30.0","1,0,11,+","236.0","0","  21.7",",,,0,0,2","29.8","1,0","  25.0",",,,0,0,2","  13.3",",,,0,0,2","  17.2",",,,0,0,2","  18.7",",,,0,0,2","  22.1",",,,0,0,2","19.1",",,,0","0",",,,0","19.98","1,0","25.63","1,,,0","14.33",",,,0"
"USC00080945","1994-03","27.4467","-82.5014","6.1","BRADENTON, FL US","194.3","0","88.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,02,","32.2",",0,27,","261.0","0","  25.0",",,,0,0,2","25.0",",0","  30.6",",,,0,0,2","  16.1",",,,0,0,2","  20.6",",,,0,0,2","  20.1",",,,0,0,2","  24.0",",,,0,0,2","71.2",",,,0","0",",,,0","20.38",",0","26.58",",,,0","14.17",",,,0"
"USC00080945","1994-04","27.4467","-82.5014","6.1","BRADENTON, FL US","364.5","0","170.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,20,","34.4",",0,16,","263.8","0","  25.6",",,,0,0,2","2.8",",0","  28.9",",,,0,0,2","  20.6",",,,0,0,2","  25.0",",,,0,0,2","  23.7",",,,0,0,2","  27.1",",,,0,0,2","65.4",",,,0","0",",,,0","23.92",",0","30.19",",,,0","17.64",",,,0"
"USC00080945","1994-05","27.4467","-82.5014","6.1","BRADENTON, FL US","591.6","0","227.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,09,","34.4",",0,30,+","263.8","0","  28.3",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  25.0",",,,0,0,2","  28.3",",,,0,0,2","  26.3",",,,0,0,2","  29.4",",,,0,0,2","4.6",",,,0","0",",,,0","25.66",",0","32.02",",,,0","19.30",",,,0"
"USC00080945","1994-06","27.4467","-82.5014","6.1","BRADENTON, FL US","871.7","0","280.1",",0","14",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","20.0",",0,30,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,08,","36.1",",0,14,","263.8","0","  29.4",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  25.6",",,,0,0,2","  27.8",",,,0,0,2","  27.5",",,,0,0,2","  30.5",",,,0,0,2","274.1",",,,0","0",",,,0","27.67",",0","32.95",",,,0","22.38",",,,0"
"USC00080945","1994-07","27.4467","-82.5014","6.1","BRADENTON, FL US","1160.0","0","288.3",",0","20",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20.6",",0,30,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,31,","35.0",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","206.8",",,,0","0",",,,0","27.63",",0","32.91",",,,0","22.35",",,,0"
"USC00080945","1994-08","27.4467","-82.5014","6.1","BRADENTON, FL US","1448.5","0","288.5",",0","19",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,11,","34.4",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","240.1",",,,0","0",",,,0","27.64",",0","32.85",",,,0","22.43",",,,0"
"USC00080945","1994-09","27.4467","-82.5014","6.1","BRADENTON, FL US","1708.7","0","260.2",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","20.0",",0,22,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,27,","34.4",",0,05,+","0.0","0","","","0.0",",0","","","","","","","","","","","184.2",",,,0","0",",,,0","27.01",",0","31.76",",,,0","22.25",",,,0"
"USC00080945","1994-10","27.4467","-82.5014","6.1","BRADENTON, FL US","1911.5","0","202.8",",0","10",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","16.1",",0,28,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,27,","32.8",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","89.8",",,,0","0",",,,0","24.88",",0","30.36",",,,0","19.39",",,,0"
"USC00080945","1994-11","27.4467","-82.5014","6.1","BRADENTON, FL US","2040.2","0","128.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,16,","31.1",",0,01,","1.4","0","","","1.4",",0","","","","","","","","","","","41.9",",,,0","0",",,,0","22.58",",0","28.00",",,,0","17.16",",,,0"
"USC00080945","1994-12","27.4467","-82.5014","6.1","BRADENTON, FL US","2096.7","0","56.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,21,","30.0",",0,06,+","44.8","0","","","43.4",",0","","","","","","","","","","","86.2",",,,0","0",",,,0","18.75",",0","24.04",",,,0","13.47",",,,0"
"USC00080945","1995-01","27.4467","-82.5014","6.1","BRADENTON, FL US","18.9","0","18.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,14,","27.8",",0,13,","149.1","0","","","104.3",",0","","","","","","","","","","","78.6",",,,0","0",",,,0","15.58",",0","21.59",",,,0","9.56",",,,0"
"USC00080945","1995-02","27.4467","-82.5014","6.1","BRADENTON, FL US","55.1","0","36.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-2.2",",0,09,","0",",,0,28,+","0",",,0,28,+","21.6",",,0,21,","30.0",",0,16,","231.8","0","","","82.7",",0","","","","","","","","","","","56.5",",,,0","0",",,,0","16.67",",0","22.76",",,,0","10.59",",,,0"
"USC00080945","1995-03","27.4467","-82.5014","6.1","BRADENTON, FL US","141.1","0","86.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,18,+","30.6",",0,08,","240.4","0","","","8.6",",0","","","","","","","","","","","65.4",",,,0","0",",,,0","20.83",",0","26.78",",,,0","14.88",",,,0"
"USC00080945","1995-04","27.4467","-82.5014","6.1","BRADENTON, FL US","272.2","0","131.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","32.2",",0,21,","243.4","0","","","3.0",",0","","","","","","","","","","","86.8",",,,0","0",",,,0","22.60",",0","28.23",",,,0","16.98",",,,0"
"USC00080945","1995-05","27.4467","-82.5014","6.1","BRADENTON, FL US","542.1","0","269.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","35.0",",0,18,+","243.4","0","","","0.0",",0","","","","","","","","","","","37.7",",,,0","0",",,,0","27.04",",0","32.90",",,,0","21.18",",,,0"
"USC00080945","1995-06","27.4467","-82.5014","6.1","BRADENTON, FL US","794.6","0","252.5",",0","15",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","16.7",",0,14,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,03,","35.0",",0,11,","243.4","0","","","0.0",",0","","","","","","","","","","","226.9",",,,0","0",",,,0","26.75",",0","31.51",",,,0","21.99",",,,0"
"USC00080945","1995-07","27.4467","-82.5014","6.1","BRADENTON, FL US","1104.1","0","309.5",",0","18",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","17.2",",0,21,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,18,","36.7",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","271.0",",,,0","0",",,,0","28.32",",0","33.62",",,,0","23.01",",,,0"
"USC00080945","1995-08","27.4467","-82.5014","6.1","BRADENTON, FL US","1429.1","0","325.0",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","22.2",",0,06,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,26,","37.2",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","287.2",",,,0","0",",,,0","28.82",",0","33.63",",,,0","24.01",",,,0"
