"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00161577","1904-04","32.26667","-93.56667",,"CASPIANA, LA US","116.0","6","45.1","2,6","7",",6","5",",6","2",",6","0",",6","0","2,6","0","2,6","0","2,6","23","2,6","0","2,6","","","4.4","2,6,10,","0",",,6,30,+","82.6",",,6,07,","30.0","2,6,20,","","","56.4","2,6","142.6",",,,6","0",",,,6","17.93","2,6","24.19","2,,,6","11.67","2,,,6"
"USC00161577","1904-05","32.26667","-93.56667",,"CASPIANA, LA US","236.8","6","120.8",",6","5",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","8.3",",6,15,","0",",,6,31,+","38.6",",,6,06,","34.4",",6,31,+","","","1.9",",6","90.1",",,,6","0",",,,6","22.17",",6","28.97",",,,6","15.36",",,,6"
"USC00161577","1904-06","32.26667","-93.56667",,"CASPIANA, LA US","484.5","6","247.7",",6","11",",6","11",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","16.7",",6,15,","0",",,6,30,+","22.4",",,6,06,","36.7",",6,18,","","","0.0",",6","137.8",",,,6","0",",,,6","26.59",",6","32.59",",,,6","20.59",",,,6"
"USC00161577","1904-07","32.26667","-93.56667",,"CASPIANA, LA US","755.4","6","270.9","2,6","9",",6","9",",6","1",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","24","2,6","","","18.3","2,6,25,+","0",",,6,31,+","36.8",",,6,23,","36.7","2,6,19,+","0.0","6","0.0","2,6","104.0",",,,6","0",",,,6","27.68","2,6","34.20","2,,,6","21.16","2,,,6"
"USC00161577","1904-08","32.26667","-93.56667",,"CASPIANA, LA US","1021.4","6","266.0","1,6","5",",6","4",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","23","1,6","","","13.9","1,6,28,","0",",,6,31,+","22.9",",,6,05,","37.8","1,6,30,+","0.0","6","0.0","1,6","42.2",",,,6","0",",,,6","27.20","1,6","33.89","1,,,6","20.50","1,,,6"
"USC00161577","1904-09","32.26667","-93.56667",,"CASPIANA, LA US","1235.1","6","213.7","4,6","5",",6","5",",6","1",",6","0",",6","0","4,6","0","4,6","0","4,6","26","4,6","18","4,6","","","13.9","4,6,16,","0",",,6,30,+","76.2",",,6,02,","37.2","4,6,01,","0.0","6","0.0","4,6","136.2",",,,6","0",",,,6","26.55","4,6","33.35","4,,,6","19.75","4,,,6"
"USC00161577","1904-11","32.26667","-93.56667",,"CASPIANA, LA US","","","1.2","2,6","3",",6","3",",6","1",",6","0",",6","0","1,6","6","1,6","0","1,6","19","1,6","0","1,6","","","-3.3","1,6,13,","0",",,6,30,+","26.9",",,6,29,","27.8","1,6,09,","","","131.1","1,6","45.0",",,,6","0",",,,6","13.57","2,6","21.98","1,,,6","5.15","1,,,6"
"USC00161577","1904-12","32.26667","-93.56667",,"CASPIANA, LA US","","","3.9","1,6","3",",6","3",",6","3",",6","0",",6","0","1,6","11","1,6","0",",6","6",",6","0",",6","","","-5.0","1,6,18,","0",",,6,31,+","203.2",",,6,26,","26.1",",6,02,","","","249.3",",6","329.7",",,,6","0",",,,6","10.13","1,6","16.85",",,,6","3.41","1,,,6"
"USC00161577","1905-01","32.26667","-93.56667",,"CASPIANA, LA US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","0",",6","0",",6","15",",6","0",",6","2",",6","0",",6","1","","-8.3",",6,26,","0",",,6,31,+","40.9",",,6,29,","22.8",",6,11,","","","386.6",",6","114.1",",,,6","0",",,,6","5.86",",6","10.95",",,,6","0.78",",,,6"
"USC00161577","1905-02","32.26667","-93.56667",,"CASPIANA, LA US","0.0","6","0.0","2,6","3","2,6","3","2,6","2","2,6","2",",6","0","1,6","15","1,6","3","1,6","6","1,6","0","1,6","","","-15.0","1,6,14,","76",",,6,11,","104.1","2,,6,19,","23.3","1,6,23,","","","357.7","1,6","145.2","2,,,6","127",",,,6","4.42","2,6","9.64","1,,,6","-0.81","1,,,6"
"USC00161577","1905-03","32.26667","-93.56667",,"CASPIANA, LA US","14.3","6","14.3","3,6","6",",6","5",",6","2",",6","0",",6","0","3,6","0","3,6","0","1,6","23","1,6","0","1,6","","","4.4","3,6,09,","0",",,6,31,+","41.1",",,6,18,","28.9","1,6,27,+","","","55.2","1,6","119.7",",,,6","0",",,,6","16.86","3,6","23.14","1,,,6","10.58","3,,,6"
"USC00161577","1905-04","32.26667","-93.56667",,"CASPIANA, LA US","61.3","6","47.0",",6","12",",6","12",",6","5",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","6.7",",6,17,+","0",",,6,30,+","71.1",",,6,03,","31.1",",6,28,+","","","31.9",",6","269.7",",,,6","0",",,,6","18.84",",6","24.28",",,,6","13.39",",,,6"
"USC00161577","1905-05","32.26667","-93.56667",,"CASPIANA, LA US","252.7","6","191.4","1,6","7",",6","7",",6","3",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","6","1,6","","","10.6","1,6,17,","","","61.0",",,6,07,","33.9","1,6,30,","","","0.0","1,6","160.9",",,,6","","","24.71","1,6","30.04","1,,,6","19.39","1,,,6"
"USC00161577","1905-06","32.26667","-93.56667",,"CASPIANA, LA US","527.1","6","274.4",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","19.4",",6,01,","0",",,6,30,+","28.4",",,6,19,","36.7",",6,08,+","","","0.0",",6","72.8",",,,6","0",",,,6","27.48",",6","32.78",",,,6","22.18",",,,6"
"USC00161577","1905-07","32.26667","-93.56667",,"CASPIANA, LA US","776.1","6","249.0",",6","15",",6","13",",6","7",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","16.7",",6,06,","0",",,6,31,+","81.3",",,6,22,","36.1",",6,16,","0.0","6","0.0",",6","340.7",",,,6","0",",,,6","26.37",",6","31.73",",,,6","21.01",",,,6"
"USC00161577","1905-08","32.26667","-93.56667",,"CASPIANA, LA US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,20,","","","","","","","39.9",",,,6","0",",,,6","","","","","",""
"USC00161577","1905-09","32.26667","-93.56667",,"CASPIANA, LA US","","","221.6",",6","9",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","10.6",",6,22,","0",",,6,30,+","35.6",",,6,03,","37.2",",6,09,","","","0.0",",6","91.8",",,,6","0",",,,6","25.72",",6","32.47",",,,6","18.97",",,,6"
"USC00161577","1905-10","32.26667","-93.56667",,"CASPIANA, LA US","","","","","6",",6","5",",6","1",",6","0",",6","0","5,6","0","5,6","","","","","","","","","2.8","5,6,23,+","0",",,6,31,+","61.0",",,6,25,","","","","","","","99.1",",,,6","0",",,,6","","","","","14.10","5,,,6"
"USC00161577","1905-11","32.26667","-93.56667",,"CASPIANA, LA US","","","","","4","4,6","4","4,6","2","4,6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","69.9","4,,6,09,","","","","","","","132.9","4,,,6","0",",,,6","","","","","",""
"USC00161577","1905-12","32.26667","-93.56667",,"CASPIANA, LA US","","","0.0","3,6","9",",6","9",",6","3",",6","1",",6","0","3,6","15","3,6","0","2,6","0","2,6","0","2,6","","","-3.9","3,6,04,","25",",,6,30,","59.7",",,6,13,","17.8","2,6,22,","","","334.2","2,6","215.6",",,,6","25",",,,6","6.34","3,6","11.98","2,,,6","0.71","3,,,6"
