"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00451691","1952-07","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","0.0",",T,,0","0",",,,0"
"USC00451691","1952-08","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,+","0.0",",T,,0","0",",,,0"
"USC00451691","1952-09","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,09,","4.5",",,,0","0",",,,0"
"USC00451691","1952-10","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,26,","0.5",",,,0","0",",,,0"
"USC00451691","1952-11","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","5.9",",,,0","0",",,,0"
"USC00451691","1952-12","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","16",",0","7",",0","0",",0","11",",0","1",",0","","","51",",,0,29,+","64",",,0,20,","11.7",",,0,20,+","53.3",",,,0","64",",,,0"
"USC00451691","1953-01","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","18",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","85.3",",,,0","0",",,,0"
"USC00451691","1953-02","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","5.6",",,0,06,","13.8",",,,0","0",",,,0"
"USC00451691","1953-03","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,16,","21.8",",,,0","0",",,,0"
"USC00451691","1953-04","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,27,+","21.1",",,,0","0",",,,0"
"USC00451691","1953-05","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,21,","9.4",",,,0","0",",,,0"
"USC00451691","1953-06","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","15.5",",,,0","0",",,,0"
"USC00451691","1953-07","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00451691","1953-08","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,24,","17.6",",,,0","0",",,,0"
"USC00451691","1953-09","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","0.0",",T,,0","0",",,,0"
"USC00451691","1953-10","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,18,","11.7",",,,0","0",",,,0"
"USC00451691","1953-11","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,16,","32.6",",,,0","0",",,,0"
"USC00451691","1953-12","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",T,0,08,","0",",T,0,08,","10.2",",,0,19,","34.4",",,,0","0",",T,,0"
"USC00451691","1954-01","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","3",",0","0",",0","16",",0","3",",0","","","178",",,0,21,","76",",,0,17,+","9.9",",,0,27,","27.5",",,,0","190",",,,0"
"USC00451691","1954-02","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","4",",0","1",",0","0",",0","12",",0","0",",0","","","51",",,0,05,+","15",",,0,11,","4.6",",,0,11,","9.2",",,,0","15",",,,0"
"USC00451691","1954-03","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,17,","0",",T,0,17,","7.1",",,0,17,","16.6",",,,0","0",",T,,0"
"USC00451691","1954-04","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,05,","7.8",",,,0","0",",,,0"
"USC00451691","1954-05","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,26,","24.1",",,,0","0",",,,0"
"USC00451691","1954-06","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,15,","14.6",",,,0","0",",,,0"
"USC00451691","1954-07","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,09,","8.4",",,,0","0",",,,0"
"USC00451691","1954-08","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,31,","8.6",",,,0","0",",,,0"
"USC00451691","1954-09","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,17,","1.3",",,,0","0",",,,0"
"USC00451691","1954-10","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,21,","20.1",",,,0","0",",,,0"
"USC00451691","1954-11","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,18,","20.3",",,,0","0",",,,0"
"USC00451691","1954-12","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",T,0,04,","0",",T,0,04,","12.2",",,0,30,","32.0",",,,0","0",",T,,0"
"USC00451691","1955-01","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","3",",0","0",",0","6",",0","2",",0","","","51",",,0,09,","25",",,0,09,+","4.8",",,0,26,","17.7",",,,0","50",",,,0"
"USC00451691","1955-02","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,27,+","0",",T,0,27,+","1.0",",,0,27,","2.6",",,,0","0",",T,,0"
"USC00451691","1955-03","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","4",",0","2",",0","0",",0","1",",0","1",",0","","","76",",,0,14,","76",",,0,14,","6.4",",,0,14,","12.0",",,,0","76",",,,0"
"USC00451691","1955-04","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,22,","35.1",",,,0","0",",,,0"
"USC00451691","1955-05","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","18.9",",,,0","0",",,,0"
"USC00451691","1955-06","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,27,","7.4",",,,0","0",",,,0"
"USC00451691","1955-07","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","19.5",",,,0","0",",,,0"
"USC00451691","1955-08","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00451691","1955-09","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,28,","16.2",",,,0","0",",,,0"
"USC00451691","1955-10","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,09,","26.5",",,,0","0",",,,0"
"USC00451691","1955-11","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","11",",0","6",",0","0",",0","6",",0","2",",0","","","51",",,0,18,","69",",,0,18,","7.6",",,0,30,","33.0",",,,0","115",",,,0"
"USC00451691","1955-12","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","13",",0","7",",0","0",",0","16",",0","3",",0","","","102",",,0,17,+","102",",,0,01,","8.9",",,0,01,","47.7",",,,0","217",",,,0"
"USC00451691","1956-01","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","14",",0","6",",0","0",",0","8",",0","0","2,0","","","102",",,0,31,+","13","2,,0,01,","17.8",",,0,15,","49.5",",,,0","13","2,,,0"
"USC00451691","1956-02","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","2",",0","0",",0","","","0","3,0","","","","","0","3,,0,29,+","18.8",",,0,21,","24.7",",,,0","0","3,,,0"
"USC00451691","1956-03","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","5.4",",,,0","0",",,,0"
"USC00451691","1956-04","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00451691","1956-05","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","8",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","22.2",",,,0","0",",,,0"
"USC00451691","1956-06","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,04,","12.0",",,,0","0",",,,0"
"USC00451691","1956-07","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,03,","3.1",",,,0","0",",,,0"
"USC00451691","1956-08","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","6.6",",,,0","0",",,,0"
"USC00451691","1956-09","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,30,","2.0",",,,0","0",",,,0"
"USC00451691","1956-10","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,21,","35.9",",,,0","0",",,,0"
"USC00451691","1956-11","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","5",",0","3",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,T,0,18,","4.3",",,0,16,+","13.0",",,,0","0","1,T,,0"
"USC00451691","1956-12","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","3",",0","0",",0","1",",0","1",",0","","","51",",,0,05,","51",",,0,05,","14.0",",,0,11,","26.2",",,,0","51",",,,0"
"USC00451691","1957-01","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","1",",0","0",",0","13",",0","1",",0","","","102",",,0,31,+","102",",,0,19,","5.1",",,0,19,","10.0",",,,0","102",",,,0"
"USC00451691","1957-02","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","4",",0","4",",0","0",",0","5",",0","1",",0","","","102",",,0,02,+","25",",,0,22,","5.1",",,0,26,","13.7",",,,0","25",",,,0"
"USC00451691","1957-03","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","11",",0","5",",0","0",",0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","13.0",",,0,31,","41.0",",,,0","0","3,,,0"
"USC00451691","1957-04","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,17,+","4.6",",,,0","0",",,,0"
"USC00451691","1957-05","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,02,","23.8",",,,0","0",",,,0"
"USC00451691","1957-06","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,06,","43.1",",,,0","0",",,,0"
"USC00451691","1957-07","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,14,","2.5",",,,0","0",",,,0"
"USC00451691","1957-08","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,04,","1.3",",,,0","0",",,,0"
"USC00451691","1957-09","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","15.7",",,,0","0",",,,0"
"USC00451691","1957-10","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,02,","37.9",",,,0","0",",,,0"
"USC00451691","1957-11","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,12,","20.1",",,,0","0",",,,0"
"USC00451691","1957-12","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,19,","27.8",",,,0","0",",,,0"
"USC00451691","1958-01","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","9",",0","7",",0","0",",0","0",",0","1",",0","","","0",",,0,31,+","25",",,0,13,","12.2",",,0,14,","48.7",",,,0","25",",,,0"
"USC00451691","1958-02","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","17.0",",,0,24,","63.6",",,,0","0",",,,0"
"USC00451691","1958-03","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","8",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","23.7",",,,0","0",",,,0"
"USC00451691","1958-04","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","13","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","6.9","1,,0,16,","34.2","1,,,0","0","1,,,0"
"USC00451691","1958-05","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,06,","25.0",",,,0","0",",,,0"
"USC00451691","1958-06","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,24,","9.0",",,,0","0",",,,0"
"USC00451691","1958-07","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00451691","1958-08","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,28,","3.3",",,,0","0",",,,0"
"USC00451691","1958-09","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,17,","3.3",",,,0","0",",,,0"
"USC00451691","1958-10","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,","6.1",",,,0","0",",,,0"
"USC00451691","1958-11","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","27.1",",,,0","0",",,,0"
"USC00451691","1958-12","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","14",",0","5",",0","0",",0","0",",0","0",",0","1","","0",",T,0,14,","0",",T,0,14,","24.6",",,0,11,","59.5",",,,0","0",",T,,0"
"USC00451691","1959-01","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","14",",0","10",",0","0",",0","4",",0","2",",0","","","76",",,0,07,+","76",",,0,05,","14.5",",,0,24,","68.2",",,,0","101",",,,0"
"USC00451691","1959-02","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","3",",0","0",",0","2",",0","1",",0","","","25",",,0,20,+","36",",,0,19,","8.9",",,0,16,","24.2",",,,0","36",",,,0"
"USC00451691","1959-03","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","7.3",",,,0","0",",,,0"
"USC00451691","1959-04","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,14,","7.8",",,,0","0",",,,0"
"USC00451691","1959-05","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,15,","27.4",",,,0","0",",,,0"
"USC00451691","1959-06","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,05,","10.6",",,,0","0",",,,0"
"USC00451691","1959-07","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","1.3",",,,0","0",",,,0"
"USC00451691","1959-08","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,20,","21.8",",,,0","0",",,,0"
"USC00451691","1959-09","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,15,","48.1",",,,0","0",",,,0"
"USC00451691","1959-10","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,20,","21.9",",,,0","0",",,,0"
"USC00451691","1959-11","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","4",",0","3",",0","0",",0","","","","","","","","","","","5.6",",,0,03,","13.0",",,,0","",""
"USC00451691","1959-12","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","4",",0","3",",0","0",",0","2",",0","1",",0","","","51",",,0,31,+","51",",,0,30,","6.9",",,0,24,","12.7",",,,0","51",",,,0"
"USC00451691","1960-01","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","7",",0","3",",0","0",",0","28",",0","3",",0","1","","152",",,0,23,+","76",",,0,08,","6.4",",,0,08,","16.2",",,,0","126",",,,0"
"USC00451691","1960-02","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","4.1",",,0,09,","26.1",",,,0","0",",,,0"
"USC00451691","1960-03","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","10",",0","4",",0","0",",0","1",",0","1",",0","","","25",",,0,05,","25",",,0,05,","14.2",",,0,29,","33.3",",,,0","25",",,,0"
"USC00451691","1960-04","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,23,","13.4",",,,0","0",",,,0"
"USC00451691","1960-05","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","44.2",",,,0","0",",,,0"
"USC00451691","1960-06","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,14,","9.1",",,,0","0",",,,0"
"USC00451691","1960-07","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00451691","1960-08","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,03,","52.4",",,,0","0",",,,0"
"USC00451691","1960-09","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,04,","14.0",",,,0","0",",,,0"
"USC00451691","1960-10","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,06,","25.6",",,,0","0",",,,0"
"USC00451691","1960-11","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,25,","43.0",",,,0","0",",,,0"
"USC00451691","1960-12","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","4",",0","3",",0","0",",0","6",",0","1",",0","","","51",",,0,27,+","51",",,0,26,","10.2",",,0,18,","19.3",",,,0","51",",,,0"
"USC00451691","1961-01","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","3",",0","3",",0","0",",0","6",",0","1",",0","","","51",",,0,29,","51",",,0,29,","9.7",",,0,29,","15.8",",,,0","51",",,,0"
"USC00451691","1961-02","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,17,","15.7",",,0,10,","63.2",",,,0","0",",T,,0"
"USC00451691","1961-03","46.5086","-118.7878","328.6","CONNELL 12 SE, WA US","15",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,13,","50.3",",,,0","0",",,,0"
