"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00411720","1984-08","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1491.8","0","347.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,09,","40.0",",0,20,","278.6",",,,0","0.0","0","0.0",",0","21.94",",,,0","35.27",",,,0","12.7",",,,0","0",",,,0","29.55",",0","36.85",",,,0","22.24",",,,0","3588",",,,0"
"USC00411720","1984-09","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1741.7","0","249.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","21",",0","","","","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,30,","37.8",",0,10,","224.4",",,,0","4.7","0","4.7",",0","19.14",",,,0","31.35",",,,0","21.5",",,,0","0",",,,0","26.51",",0","33.31",",,,0","19.70",",,,0","3805",",,,0"
"USC00411720","1984-10","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1917.1","0","175.4",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","9.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","34.4",",0,07,+","132.3",",,,0","17.2","0","12.5",",0","17.93",",,,0","27.44",",,,0","114.7",",,,0","0",",,,0","23.59",",0","28.66",",,,0","18.51",",,,0","3759",",,,0"
"USC00411720","1984-11","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1960.2","0","43.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","-1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","31.1",",0,02,","95.6","1,,,0","111.8","0","94.6",",0","10.49",",,,0","21.88",",,,0","54.3",",,,0","0",",,,0","16.62",",0","22.87",",,,0","10.36",",,,0","3130",",,,0"
"USC00411720","1984-12","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","2013.2","0","53.0","1,0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","22","1,0","0","1,0","","","","","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","27.8","1,0,30,+","74.2","3,,,0","195.3","0","83.5","1,0","11.81",",,,0","21.12",",,,0","52.8",",,,0","0",",,,0","17.25","1,0","22.88","1,,,0","11.63",",,,0","5681",",,,0"
"USC00411720","1985-02","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","9.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1",",0","11",",0","0",",0","","","","","-6.7",",0,03,+","0",",,0,28,+","0",",,0,28,+","10.9",",,0,27,+","27.2",",0,23,","","","","","213.6",",0","","","","","30.6",",,,0","0",",,,0","11.03",",0","16.63",",,,0","5.44",",,,0","3506",",,,0"
"USC00411720","1985-03","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","70.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","32.2",",0,29,","121.6",",,,0","","","45.3",",0","13.64",",,,0","23.83",",,,0","57.2",",,,0","0",",,,0","19.14",",0","24.24",",,,0","14.05",",,,0","4166",",,,0"
"USC00411720","1985-04","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","128.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","8.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","54.4",",,0,11,","33.3",",0,24,+","168.6",",,,0","","","7.5",",0","15.91",",,,0","28.72",",,,0","77.8",",,,0","0",",,,0","22.38",",0","28.15",",,,0","16.61",",,,0","3258",",,,0"
"USC00411720","1985-05","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","228.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","14.4",",0,04,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,17,","35.0",",0,31,+","228.4",",,,0","","","0.0",",0","18.68",",,,0","32.38",",,,0","87.7",",,,0","0",",,,0","25.71",",0","31.95",",,,0","19.46",",,,0","3429",",,,0"
"USC00411720","1985-06","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","287.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","17.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,20,","37.8",",0,18,","216.6",",,,0","","","0.0",",0","21.05",",,,0","33.54",",,,0","74.9",",,,0","0",",,,0","27.91",",0","33.72",",,,0","22.09",",,,0","3299",",,,0"
"USC00411720","1985-07","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","333.4",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,04,","38.9",",0,29,+","280.8",",,,0","0.0","0","0.0",",0","20.81",",,,0","34.98",",,,0","33.8",",,,0","0",",,,0","29.09",",0","35.84",",,,0","22.34",",,,0","2749",",,,0"
"USC00411720","1985-08","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","387.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","21.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","40.0",",0,20,+","322.4",",,,0","0.0","0","0.0",",0","21.36",",,,0","35.60",",,,0","21.4",",,,0","0",",,,0","30.82",",0","38.48",",,,0","23.16",",,,0","3008",",,,0"
"USC00411720","1985-09","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","286.6",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,14,","40.6",",0,03,","228.4",",,,0","0.0","0","0.0",",0","20.22",",,,0","32.72",",,,0","139.5",",,,0","0",",,,0","27.89",",0","34.76",",,,0","21.01",",,,0","2501",",,,0"
"USC00411720","1985-10","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","153.5","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","6",",0","","","","","10.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,15,","34.4",",0,15,+","159.8",",,,0","6.1","0","6.1",",0","16.09",",,,0","28.32",",,,0","115.8",",,,0","0",",,,0","23.25","1,0","28.88",",,,0","17.61","1,,,0","3154",",,,0"
"USC00411720","1985-11","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","78.2",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","7.8",",0,21,+","0",",,0,30,+","0",",,0,30,+","55.1",",,0,02,","30.6",",0,16,","75.6",",,,0","54.3","0","48.2",",0","13.61",",,,0","23.35",",,,0","112.6",",,,0","0",",,,0","19.33",",0","24.33",",,,0","14.34",",,,0","3025",",,,0"
"USC00411720","1985-12","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","7.2","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","8",",0","0",",0","","","","","-5.0","1,0,14,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,12,","27.8",",0,01,","","","287.7","0","233.4",",0","","","16.34","3,,,0","13.4",",,,0","0",",,,0","10.78","1,0","17.15",",,,0","4.40","1,,,0","2827",",,,0"
"USC00411720","1986-01","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","3.9","0","3.9",",0","5",",0","2",",0","0",",0","","","0","1,0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,11,","","","0","1,,0,31,+","17.5",",,0,08,","27.8",",0,22,","86.1","1,,,0","450.5","0","162.8",",0","6.37","2,,,0","18.31","1,,,0","31.7",",,,0","0","1,,,0","13.21",",0","20.57",",,,0","5.84",",,,0","2830",",,,0"
"USC00411720","1986-02","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","37.6","0","33.7","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","20",",0","5",",0","","","","","-1.7","1,0,13,+","0",",,0,28,+","0",",,0,28,+","10.9",",,0,04,","36.7",",0,20,","110.6","2,,,0","556.7","0","106.2",",0","9.09","1,,,0","21.58",",,,0","13.0",",,,0","0",",,,0","15.71","1,0","23.48",",,,0","7.95","1,,,0","3302",",,,0"
"USC00411720","1986-03","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","82.2","0","44.6",",0","4",",0","1",",0","0",",0","0","3,0","0","3,0","0",",0","1",",0","0",",0","30",",0","0",",0","","","","","-0.6",",0,01,","0","3,,0,31,+","0","3,,0,31,+","2.5",",,0,15,","31.7",",0,11,","197.2",",,,0","588.7","0","32.0",",0","10.11",",,,0","26.14",",,,0","4.5",",,,0","0","3,,,0","18.74",",0","26.98",",,,0","10.51",",,,0","3795",",,,0"
"USC00411720","1986-04","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","271.2","0","189.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","12.2",",0,23,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,30,","38.3",",0,14,+","203.2",",,,0","588.7","0","0.0",",0","16.66",",,,0","29.01",",,,0","25.9",",,,0","0",",,,0","24.63",",0","30.82",",,,0","18.44",",,,0","4352",",,,0"
"USC00411720","1986-05","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","490.3","0","219.1",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","13.3",",0,20,","0",",,0,31,+","0",",,0,31,+","80.0",",,0,11,","36.1",",0,26,","181.8","1,,,0","588.7","0","0.0",",0","","","","","97.0",",,,0","0",",,,0","25.40",",0","30.96",",,,0","19.84",",,,0","4064",",,,0"
"USC00411720","1986-06","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","787.1","0","296.8",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","20.6",",0,08,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,25,","36.7",",0,08,","193.1","2,,,0","588.7","0","0.0",",0","21.41",",,,0","34.85",",,,0","184.0",",,,0","0",",,,0","28.23",",0","33.81",",,,0","22.65",",,,0","2856",",,,0"
"USC00411720","1986-07","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1135.1","0","348.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","","","20.6","1,0,16,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","40.6",",0,29,","306.5",",,,0","0.0","0","0.0",",0","21.84",",,,0","35.18",",,,0","24.2",",,,0","0",",,,0","29.93","1,0","37.17",",,,0","22.69","1,,,0","3974",",,,0"
"USC00411720","1986-08","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1496.8","0","361.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.3",",0,22,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,16,","41.7",",0,20,","268.9",",,,0","0.0","0","0.0",",0","21.16",",,,0","34.22","1,,,0","18.3",",,,0","0",",,,0","30.00",",0","37.28",",,,0","22.72",",,,0","3569",",,,0"
"USC00411720","1986-09","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1830.6","0","333.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","22.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","38.9",",0,06,+","234.9",",,,0","0.0","0","0.0",",0","21.65",",,,0","32.65",",,,0","19.5",",,,0","0",",,,0","29.46",",0","35.82",",,,0","23.10",",,,0","3954",",,,0"
"USC00411720","1986-11","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","43.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,25,","31.7",",0,09,","72.6",",,,0","","","101.3",",0","11.11",",,,0","19.72",",,,0","33.2",",,,0","0",",,,0","16.42",",0","21.40",",,,0","11.43",",,,0","2769",",,,0"
"USC00411720","1986-12","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","","","3.6",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","","","-1.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,22,","24.4",",0,09,","42.9","2,,,0","","","214.7",",0","7.25",",,,0","14.96",",,,0","88.6",",,,0","0",",,,0","11.52",",0","16.09",",,,0","6.95",",,,0","2886",",,,0"
"USC00411720","1987-01","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","0.3","0","0.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","","","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,16,","27.2",",0,29,","64.6","1,,,0","","","214.5",",0","7.51","1,,,0","17.80","1,,,0","31.6",",,,0","0",",,,0","11.42",",0","17.94",",,,0","4.90",",,,0","2560","1,,,0"
"USC00411720","1987-02","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","4.5","0","4.2","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","","","0.6","1,0,18,","0",",,0,28,+","0",",,0,28,+","41.9",",,0,26,","26.1",",0,28,+","76.7",",,,0","","","118.7",",0","8.89",",,,0","19.79",",,,0","88.9",",,,0","0",",,,0","14.02","1,0","19.93",",,,0","8.11","1,,,0","3096",",,,0"
"USC00411720","1987-03","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","15.9","0","11.4",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,11,","27.8",",0,19,","127.1","1,,,0","","","99.7",",0","9.85",",,,0","23.05",",,,0","18.2",",,,0","0",",,,0","15.48",",0","22.11",",,,0","8.86",",,,0","3406",",,,0"
"USC00411720","1987-04","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","116.2","0","100.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","13",",0","","","","","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,07,","37.2",",0,18,","192.8",",,,0","","","45.0",",0","12.80",",,,0","28.33",",,,0","5.6",",,,0","0",",,,0","20.17",",0","28.55",",,,0","11.79",",,,0","3220",",,,0"
"USC00411720","1987-05","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","349.7","0","233.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","16.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,11,","36.7",",0,21,","193.7",",,,0","","","0.0",",0","20.30",",,,0","32.01",",,,0","88.2",",,,0","0",",,,0","25.87",",0","31.68",",,,0","20.05",",,,0","3796",",,,0"
"USC00411720","1987-06","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","621.9","0","272.2",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","16.7",",0,03,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,01,","36.7",",0,26,","177.9","2,,,0","","","0.0",",0","21.88",",,,0","34.76",",,,0","189.8",",,,0","0",",,,0","27.41",",0","32.74",",,,0","22.07",",,,0","2928",",,,0"
"USC00411720","1987-07","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","961.8","0","339.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","20.6",",0,28,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","37.8",",0,20,+","245.2",",,,0","0.0","0","0.0",",0","22.70",",,,0","34.88",",,,0","39.8",",,,0","0",",,,0","29.30",",0","35.37",",,,0","23.22",",,,0","3704",",,,0"
"USC00411720","1987-08","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1340.1","0","378.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","21.1",",0,25,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,31,","40.0",",0,18,+","289.7",",,,0","0.0","0","0.0",",0","23.00",",,,0","35.80",",,,0","28.7",",,,0","0",",,,0","30.54",",0","37.81",",,,0","23.26",",,,0","4125",",,,0"
"USC00411720","1987-09","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1607.9","0","267.8","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","26",",0","","","","","13.9","1,0,25,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","38.9",",0,17,","199.0","1,,,0","0.0","0","0.0",",0","20.65",",,,0","33.54",",,,0","59.3",",,,0","0",",,,0","27.62","1,0","34.62",",,,0","20.63","1,,,0","3124",",,,0"
"USC00411720","1987-10","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1748.5","0","140.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","35.0",",0,27,","192.6",",,,0","0.0","0","0.0",",0","14.80",",,,0","28.88",",,,0","3.6",",,,0","0",",,,0","22.87",",0","30.80",",,,0","14.93",",,,0","3283",",,,0"
"USC00411720","1987-11","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1802.9","0","54.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","2",",0","","","","","0.0",",0,20,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,16,","33.3",",0,06,","105.0",",,,0","80.7","0","80.7",",0","10.89",",,,0","22.69",",,,0","43.0",",,,0","0",",,,0","17.46",",0","24.50",",,,0","10.41",",,,0","3318",",,,0"
"USC00411720","1987-12","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","1819.9","0","17.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","28.9",",0,12,","64.2",",,,0","222.9","0","142.2",",0","8.63",",,,0","17.63",",,,0","20.5",",,,0","0",",,,0","14.30",",0","19.97",",,,0","8.62",",,,0","3221",",,,0"
"USC00411720","1988-01","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","9",",0","0",",0","","","","","-5.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","27.2",",0,31,+","72.6","5,,,0","484.9","0","262.0",",0","","","14.77","4,,,0","12.0",",,,0","0",",,,0","9.50","1,0","15.70",",,,0","3.29","1,,,0","3484",",,,0"
"USC00411720","1988-02","28.4675","-98.2525","70.1","CHOKE CANYON DAM, TX US","14.1","0","14.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-4.4",",0,12,","0",",,0,29,+","0",",,0,29,+","5.6",",,0,05,","29.4",",0,29,","81.1","2,,,0","657.2","0","172.3",",0","7.61","2,,,0","18.14","1,,,0","11.7",",,,0","0",",,,0","12.88",",0","19.37",",,,0","6.39",",,,0","3645",",,,0"
