"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414878","1951-05","30.375","-94.2994","18.6","KOUNTZE, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","8.9",",,0,01,","29.7",",,,0","",""
"USC00414878","1951-06","30.375","-94.2994","18.6","KOUNTZE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","27.2",",,0,24,","47.0",",,,0","",""
"USC00414878","1951-07","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","8.9",",,0,27,+","31.1",",,,0","",""
"USC00414878","1951-08","30.375","-94.2994","18.6","KOUNTZE, TX US","4",",0","2",",0","0",",0","","","","","","","","","","","20.3",",,0,01,","32.5",",,,0","",""
"USC00414878","1951-09","30.375","-94.2994","18.6","KOUNTZE, TX US","8","5,0","6","5,0","3","5,0","","","","","","","","","","","198.6","5,,0,21,","293.6","5,,,0","",""
"USC00414878","1986-01","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","19.9",",,,0","0",",,,0"
"USC00414878","1986-02","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","40.9",",,0,04,","55.4",",,,0","0",",,,0"
"USC00414878","1986-03","30.375","-94.2994","18.6","KOUNTZE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,12,","46.5",",,,0","0",",,,0"
"USC00414878","1986-04","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","59.7",",,,0","0",",,,0"
"USC00414878","1986-05","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,02,","115.8",",,,0","0",",,,0"
"USC00414878","1986-06","30.375","-94.2994","18.6","KOUNTZE, TX US","13",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,27,","204.1",",,,0","0",",,,0"
"USC00414878","1986-07","30.375","-94.2994","18.6","KOUNTZE, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,20,","98.3",",,,0","0",",,,0"
"USC00414878","1986-08","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,28,","146.2",",,,0","0",",,,0"
"USC00414878","1986-09","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,07,","124.6",",,,0","0",",,,0"
"USC00414878","1986-10","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,06,","180.6",",,,0","0",",,,0"
"USC00414878","1986-11","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","114.3",",,0,25,","290.2",",,,0","0",",,,0"
"USC00414878","1986-12","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,23,","175.5",",,,0","0",",,,0"
"USC00414878","1987-01","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,17,","116.3",",,,0","0",",,,0"
"USC00414878","1987-02","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","57.4",",,0,26,","159.5",",,,0","0",",,,0"
"USC00414878","1987-03","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","49.3",",,,0","0",",,,0"
"USC00414878","1987-04","30.375","-94.2994","18.6","KOUNTZE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,14,","15.5",",,,0","0",",,,0"
"USC00414878","1987-05","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","10",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,16,","240.7",",,,0","0",",,,0"
"USC00414878","1987-06","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","10",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,10,","320.2",",,,0","0",",,,0"
"USC00414878","1987-07","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,07,","72.8",",,,0","0",",,,0"
"USC00414878","1987-08","30.375","-94.2994","18.6","KOUNTZE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,10,","128.8",",,,0","0",",,,0"
"USC00414878","1987-09","30.375","-94.2994","18.6","KOUNTZE, TX US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,10,","100.8",",,,0","0",",,,0"
"USC00414878","1987-10","30.375","-94.2994","18.6","KOUNTZE, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","3.6",",,,0","0",",,,0"
"USC00414878","1987-11","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,16,","165.9",",,,0","0",",,,0"
"USC00414878","1987-12","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,07,","154.6",",,,0","0",",,,0"
"USC00414878","1988-01","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","6",",0","0",",0","0","4,0","0","2,0","","","0","4,,0,31,+","0","2,,0,31,+","20.6",",,0,17,","78.9",",,,0","0","2,,,0"
"USC00414878","1988-02","30.375","-94.2994","18.6","KOUNTZE, TX US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","12.2",",,0,18,+","60.2",",,,0","0",",,,0"
"USC00414878","1988-03","30.375","-94.2994","18.6","KOUNTZE, TX US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,18,","159.0",",,,0","0",",,,0"
"USC00414878","1988-04","30.375","-94.2994","18.6","KOUNTZE, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,30,","44.2",",,,0","0",",,,0"
"USC00414878","1988-05","30.375","-94.2994","18.6","KOUNTZE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,21,","36.3",",,,0","0",",,,0"
"USC00414878","1988-06","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","66.6",",,,0","0",",,,0"
"USC00414878","1988-07","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,28,","97.6",",,,0","0",",,,0"
"USC00414878","1988-08","30.375","-94.2994","18.6","KOUNTZE, TX US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,12,","43.5",",,,0","0",",,,0"
"USC00414878","1988-09","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","65.8",",,0,03,","96.6",",,,0","0",",,,0"
"USC00414878","1988-10","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,02,","52.8",",,,0","0",",,,0"
"USC00414878","1988-11","30.375","-94.2994","18.6","KOUNTZE, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,10,","17.5",",,,0","0",",,,0"
"USC00414878","1988-12","30.375","-94.2994","18.6","KOUNTZE, TX US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","131.4",",,,0","0",",,,0"
"USC00414878","1989-01","30.375","-94.2994","18.6","KOUNTZE, TX US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,19,","99.1",",,,0","0",",,,0"
"USC00414878","1989-02","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","3",",0","0",",0","0","5,0","0","4,0","","","0","5,,0,28,+","0","4,,0,28,+","14.7",",,0,21,","26.2",",,,0","0","4,,,0"
"USC00414878","1989-03","30.375","-94.2994","18.6","KOUNTZE, TX US","8",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,21,","207.6",",,,0","0",",,,0"
"USC00414878","1992-01","30.375","-94.2994","18.6","KOUNTZE, TX US","13",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,18,","165.8",",,,0","0",",,,0"
"USC00414878","1992-02","30.375","-94.2994","18.6","KOUNTZE, TX US","11",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","55.9",",,0,04,","228.9",",,,0","0",",,,0"
"USC00414878","1992-03","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","119.4",",,0,05,","185.1",",,,0","0",",,,0"
"USC00414878","1992-04","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,06,","107.4",",,,0","0",",,,0"
"USC00414878","1992-05","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","50.8",",,,0","0",",,,0"
"USC00414878","1992-06","30.375","-94.2994","18.6","KOUNTZE, TX US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,02,","159.6",",,,0","0",",,,0"
"USC00414878","1992-07","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,04,","147.9",",,,0","0",",,,0"
"USC00414878","1992-08","30.375","-94.2994","18.6","KOUNTZE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","59.8",",,,0","0",",,,0"
"USC00414878","1992-09","30.375","-94.2994","18.6","KOUNTZE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,04,","58.5",",,,0","0",",,,0"
"USC00414878","1992-10","30.375","-94.2994","18.6","KOUNTZE, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,16,","63.7",",,,0","0",",,,0"
"USC00414878","1992-11","30.375","-94.2994","18.6","KOUNTZE, TX US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,01,","158.8",",,,0","0",",,,0"
"USC00414878","1992-12","30.375","-94.2994","18.6","KOUNTZE, TX US","12",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,15,","161.6",",,,0","0",",,,0"
"USC00414878","1993-01","30.375","-94.2994","18.6","KOUNTZE, TX US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,07,","128.2",",,,0","0",",,,0"
"USC00414878","1993-02","30.375","-94.2994","18.6","KOUNTZE, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","47.5",",,0,26,","82.7",",,,0","0",",,,0"
"USC00414878","1993-03","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","158.8",",,0,02,","288.3",",,,0","0",",,,0"
"USC00414878","1993-04","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,04,","93.7",",,,0","0",",,,0"
"USC00414878","1993-05","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","140.9",",,,0","0",",,,0"
"USC00414878","1993-06","30.375","-94.2994","18.6","KOUNTZE, TX US","12",",0","10",",0","7",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","128.3",",,0,21,","352.7",",,,0","0",",,,0"
"USC00414878","1993-07","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","34.1",",,,0","0",",,,0"
"USC00414878","1993-08","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,28,","53.3",",,,0","0",",,,0"
"USC00414878","1993-09","30.375","-94.2994","18.6","KOUNTZE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,15,","83.3",",,,0","0",",,,0"
"USC00414878","1993-10","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,21,","118.9",",,,0","0",",,,0"
"USC00414878","1993-11","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.2",",,0,15,","175.5",",,,0","0",",,,0"
"USC00414878","1993-12","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","143.4",",,,0","0",",,,0"
"USC00414878","1994-01","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,28,","137.3",",,,0","0",",,,0"
"USC00414878","1994-02","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","77.0",",,0,23,","109.7",",,,0","0",",,,0"
"USC00414878","1994-03","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,09,","89.9",",,,0","0",",,,0"
"USC00414878","1994-04","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,06,","60.8",",,,0","0",",,,0"
"USC00414878","1994-05","30.375","-94.2994","18.6","KOUNTZE, TX US","11",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,02,","209.2",",,,0","0",",,,0"
"USC00414878","1994-06","30.375","-94.2994","18.6","KOUNTZE, TX US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,18,","125.6",",,,0","0",",,,0"
"USC00414878","1994-07","30.375","-94.2994","18.6","KOUNTZE, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,14,","26.2",",,,0","0",",,,0"
"USC00414878","1994-08","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","71.2",",,,0","0",",,,0"
"USC00414878","1994-09","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","45.5",",,,0","0",",,,0"
"USC00414878","1994-10","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","7",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","299.0",",,0,18,","686.3",",,,0","0",",,,0"
"USC00414878","1994-11","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,05,","29.0",",,,0","0",",,,0"
"USC00414878","1994-12","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","127.5",",,,0","0",",,,0"
"USC00414878","1995-01","30.375","-94.2994","18.6","KOUNTZE, TX US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.1",",,0,27,","179.4",",,,0","0",",,,0"
"USC00414878","1995-02","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","33.0",",,0,28,","57.6",",,,0","0",",,,0"
"USC00414878","1995-03","30.375","-94.2994","18.6","KOUNTZE, TX US","13",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,07,","196.8",",,,0","0",",,,0"
"USC00414878","1995-04","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,10,","133.6",",,,0","0",",,,0"
"USC00414878","1995-05","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,08,","98.1",",,,0","0",",,,0"
"USC00414878","1995-06","30.375","-94.2994","18.6","KOUNTZE, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.6",",,0,01,","121.1",",,,0","0",",,,0"
"USC00414878","1995-07","30.375","-94.2994","18.6","KOUNTZE, TX US","9",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.6",",,0,06,","211.0",",,,0","0",",,,0"
"USC00414878","1995-08","30.375","-94.2994","18.6","KOUNTZE, TX US","11",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,31,","226.9",",,,0","0",",,,0"
"USC00414878","1995-09","30.375","-94.2994","18.6","KOUNTZE, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,20,","88.2",",,,0","0",",,,0"
"USC00414878","1995-10","30.375","-94.2994","18.6","KOUNTZE, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","127.5",",,0,03,","142.0",",,,0","0",",,,0"
"USC00414878","1995-11","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,01,","144.2",",,,0","0",",,,0"
"USC00414878","1995-12","30.375","-94.2994","18.6","KOUNTZE, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","120.4",",,0,17,","188.8",",,,0","0",",,,0"
"USC00414878","1996-01","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,05,","89.6",",,,0","0",",,,0"
"USC00414878","1996-02","30.375","-94.2994","18.6","KOUNTZE, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","12.7",",,0,02,","25.7",",,,0","0",",,,0"
"USC00414878","1996-03","30.375","-94.2994","18.6","KOUNTZE, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","17.8",",,,0","0",",,,0"
"USC00414878","1996-04","30.375","-94.2994","18.6","KOUNTZE, TX US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,23,","80.1",",,,0","0",",,,0"
"USC00414878","1996-05","30.375","-94.2994","18.6","KOUNTZE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","21.6",",,,0","0",",,,0"
"USC00414878","1996-06","30.375","-94.2994","18.6","KOUNTZE, TX US","15",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,20,","240.3",",,,0","0",",,,0"
"USC00414878","1996-07","30.375","-94.2994","18.6","KOUNTZE, TX US","11",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,10,","164.4",",,,0","0",",,,0"
