"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00226670","1893-11","33.65","-88.85","76.2","PALO ALTO, MS US","1182.0","6","1.1",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","6",",6","0",",6","","","-4.4",",6,24,","","","0",",,6,30,+","33.0",",,6,27,","25.6",",6,02,","319.6","6","229.5",",6","61.8",",,,6","0",",,,6","10.72",",6","16.70",",,,6","4.74",",,,6"
"USC00226670","1893-12","33.65","-88.85","76.2","PALO ALTO, MS US","1182.0","6","0.0",",6","6",",6","5",",6","3",",6","","","0",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","-5.6",",6,05,","","","0",",,6,31,+","33.8",",,6,15,+","22.2",",6,24,","628.6","6","309.0",",6","106.7",",,,6","0",",,,6","8.36",",6","15.44",",,,6","1.29",",,,6"
"USC00226670","1894-01","33.65","-88.85","76.2","PALO ALTO, MS US","0.0","6","0.0","2,6","7","1,6","7","1,6","0","1,6","","","0",",6","0","1,6","9","1,6","1","1,6","2","1,6","0","1,6","","","-13.3","1,6,25,","","","0",",,6,31,+","23.6","1,,6,20,","21.7","1,6,18,","889.8","6","261.2","1,6","115.3","1,,,6","0",",,,6","9.22","2,6","14.54","1,,,6","3.90","1,,,6"
"USC00226670","1894-02","33.65","-88.85","76.2","PALO ALTO, MS US","0.0","6","0.0",",6","13",",6","11",",6","0",",6","","","2",",6","0",",6","12",",6","1",",6","3",",6","0",",6","","","-6.7",",6,26,","","","51",",,6,24,","23.6",",,6,11,","23.3",",6,03,","1188.0","6","298.2",",6","118.2",",,,6","79",",,,6","7.68",",6","12.81",",,,6","2.55",",,,6"
"USC00226670","1894-03","33.65","-88.85","76.2","PALO ALTO, MS US","18.9","6","18.9",",6","9",",6","8",",6","3",",6","","","1",",6","0",",6","5",",6","0",",6","19",",6","0",",6","","","-4.4",",6,27,+","","","25",",,6,28,","65.0",",,6,16,","28.3",",6,21,","1336.0","6","148.0",",6","184.4",",,,6","25",",,,6","14.17",",6","20.35",",,,6","7.98",",,,6"
"USC00226670","1894-04","33.65","-88.85","76.2","PALO ALTO, MS US","65.8","6","46.9",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","5.6",",6,02,","","","0",",,6,30,+","39.6",",,6,01,","31.1",",6,30,+","1390.0","6","54.0",",6","82.3",",,,6","0",",,,6","18.10",",6","24.05",",,,6","12.14",",,,6"
"USC00226670","1894-05","33.65","-88.85","76.2","PALO ALTO, MS US","190.5","6","124.7",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","7.8",",6,20,","0",",T,6,18,","0",",,6,31,+","24.4",",,6,01,","31.7",",6,09,","1400.0","6","10.0",",6","44.6",",,,6","0",",,,6","22.03",",6","27.78",",,,6","16.28",",,,6"
"USC00226670","1894-06","33.65","-88.85","76.2","PALO ALTO, MS US","415.2","6","224.7",",6","5",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","8.9",",6,01,","","","0",",,6,30,+","27.9",",,6,22,","37.2",",6,29,","1401.9","6","1.9",",6","48.5",",,,6","0",",,,6","25.76",",6","32.05",",,,6","19.47",",,,6"
"USC00226670","1894-07","33.65","-88.85","76.2","PALO ALTO, MS US","657.8","6","242.6",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","16.7",",6,10,","","","0",",,6,31,+","29.2",",,6,15,","37.2",",6,04,","0.0","6","0.0",",6","116.8",",,,6","0",",,,6","26.16",",6","31.22",",,,6","21.10",",,,6"
"USC00226670","1894-08","33.65","-88.85","76.2","PALO ALTO, MS US","882.2","6","224.4",",6","11",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","17.8",",6,06,+","","","0",",,6,31,+","37.1",",,6,18,","34.4",",6,15,+","0.0","6","0.0",",6","165.6",",,,6","0",",,,6","25.57",",6","29.92",",,,6","21.22",",,,6"
"USC00226670","1894-09","33.65","-88.85","76.2","PALO ALTO, MS US","1049.5","6","167.3",",6","3",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","11.1",",6,26,","","","0",",,6,30,+","30.2",",,6,12,","31.7",",6,23,+","0.0","6","0.0",",6","68.1",",,,6","0",",,,6","23.91",",6","28.86",",,,6","18.96",",,,6"
"USC00226670","1894-10","33.65","-88.85","76.2","PALO ALTO, MS US","1086.1","6","36.6",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","2.2",",6,31,","0",",,6,31,+","0",",,6,31,+","9.7",",,6,29,","31.1",",6,02,","61.7","6","61.7",",6","14.0",",,,6","0",",,,6","17.52",",6","25.19",",,,6","9.85",",,,6"
"USC00226670","1894-11","33.65","-88.85","76.2","PALO ALTO, MS US","1086.1","6","0.0",",6","4",",6","1",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","-5.6",",6,12,","","","0",",,6,30,+","30.5",",,6,16,","25.6",",6,01,","282.9","6","221.2",",6","33.5",",,,6","0",",,,6","10.96",",6","17.95",",,,6","3.97",",,,6"
"USC00226670","1894-12","33.65","-88.85","76.2","PALO ALTO, MS US","1088.0","6","1.9",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","10",",6","1",",6","5",",6","0",",6","","","-12.8",",6,29,","","","152",",,6,30,","15.2",",,6,30,","24.4",",6,08,","581.9","6","299.0",",6","66.6",",,,6","152",",,,6","8.75",",6","14.55",",,,6","2.95",",,,6"
"USC00226670","1895-01","33.65","-88.85","76.2","PALO ALTO, MS US","0.0","6","0.0",",6","12",",6","12",",6","5",",6","5",",6","3",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","-14.4",",6,01,","203",",,6,09,","191",",,6,09,","54.9",",,6,08,","22.8",",6,20,","999.1","6","417.2",",6","277.4",",,,6","262",",,,6","4.87",",6","9.80",",,,6","-0.05",",,,6"
"USC00226670","1895-02","33.65","-88.85","76.2","PALO ALTO, MS US","0.0","6","0.0",",6","10",",6","5",",6","1",",6","8",",6","2",",6","0",",6","19",",6","7",",6","3",",6","0",",6","","","-16.7",",6,08,","76",",,6,01,","76",",,6,01,","42.9",",,6,02,","22.8",",6,28,","1425.2","6","426.1",",6","103.4",",,,6","133",",,,6","3.12",",6","7.93",",,,6","-1.70",",,,6"
"USC00226670","1895-03","33.65","-88.85","76.2","PALO ALTO, MS US","14.2","6","14.2",",6","10",",6","8",",6","4",",6","","","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","-2.2",",6,05,","","","3",",,6,02,","52.1",",,6,19,","28.9",",6,29,+","1614.6","6","189.4",",6","249.9",",,,6","3",",,,6","12.68",",6","18.24",",,,6","7.12",",,,6"
"USC00226670","1895-04","33.65","-88.85","76.2","PALO ALTO, MS US","54.0","6","39.8",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","3.9",",6,03,","","","0",",,6,30,+","71.4",",,6,26,","29.4",",6,30,","1661.0","6","46.4",",6","107.7",",,,6","0",",,,6","18.11",",6","24.11",",,,6","12.11",",,,6"
"USC00226670","1895-05","33.65","-88.85","76.2","PALO ALTO, MS US","171.5","6","117.5",",6","8",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","8.3",",6,13,","0",",,6,31,+","0",",,6,31,+","7.9",",,6,02,","35.6",",6,31,","1674.2","6","13.2",",6","33.5",",,,6","0",",,,6","21.70",",6","27.01",",,,6","16.38",",,,6"
"USC00226670","1895-06","33.65","-88.85","76.2","PALO ALTO, MS US","394.1","6","222.6",",6","13",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","16.1",",6,07,","0",",,6,30,+","0",",,6,30,+","26.9",",,6,29,","36.1",",6,03,","1674.2","6","0.0",",6","110.8",",,,6","0",",,,6","25.75",",6","30.61",",,,6","20.89",",,,6"
"USC00226670","1895-11","33.65","-88.85","76.2","PALO ALTO, MS US","","","7.2",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","8",",6","0",",6","","","-2.8",",6,27,","0",",,6,30,+","0",",,6,30,+","17.8",",,6,10,","25.6",",6,18,","","","207.4",",6","34.8",",,,6","0",",,,6","11.66",",6","17.46",",,,6","5.86",",,,6"
"USC00226670","1895-12","33.65","-88.85","76.2","PALO ALTO, MS US","","","0.0","2,6","6",",6","6",",6","3",",6","","","0",",6","0","1,6","14","1,6","0","1,6","1","1,6","0","1,6","","","-6.7","1,6,06,","","","0",",T,6,30,+","50.0",",,6,25,","22.2","1,6,23,","","","298.8","1,6","159.2",",,,6","0",",T,,6","8.03","2,6","14.05","1,,,6","2.01","1,,,6"
"USC00226670","1896-01","33.65","-88.85","76.2","PALO ALTO, MS US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","10",",6","1",",6","0",",6","0",",6","","","-8.3",",6,05,+","0",",,6,31,+","0",",,6,31,+","30.2",",,6,07,","18.9",",6,31,+","","","378.8",",6","66.3",",,,6","0",",,,6","6.11",",6","10.46",",,,6","1.76",",,,6"
"USC00226670","1896-02","33.65","-88.85","76.2","PALO ALTO, MS US","0.0","6","0.0",",6","6",",6","6",",6","5",",6","0",",6","0",",6","0",",6","9",",6","0",",6","2",",6","0",",6","","","-6.1",",6,21,","0",",,6,29,+","0",",,6,29,+","135.4",",,6,02,","21.1",",6,27,+","","","276.1",",6","317.3",",,,6","0",",,,6","8.81",",6","14.27",",,,6","3.36",",,,6"
"USC00226670","1896-03","33.65","-88.85","76.2","PALO ALTO, MS US","14.4","6","14.4",",6","13",",6","12",",6","0",",6","","","1",",6","0",",6","4",",6","0",",6","4",",6","0",",6","","","-5.6",",6,13,","","","64",",,6,12,","24.6",",,6,23,","29.4",",6,29,","","","253.2",",6","132.5",",,,6","69",",,,6","10.63",",6","15.19",",,,6","6.07",",,,6"
"USC00226670","1896-04","33.65","-88.85","76.2","PALO ALTO, MS US","115.9","6","101.5",",6","5",",6","4",",6","2",",6","0","4,6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","4.4",",6,03,+","0","4,,6,30,+","0",",,6,30,+","26.9",",,6,13,","31.7",",6,26,","","","30.3",",6","80.9",",,,6","0",",,,6","20.71",",6","26.20",",,,6","15.21",",,,6"
"USC00226670","1896-05","33.65","-88.85","76.2","PALO ALTO, MS US","320.5","6","204.6",",6","9",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","15.6",",6,03,","0",",,6,31,+","0",",,6,31,+","40.9",",,6,28,","35.0",",6,25,","","","0.0",",6","125.0",",,,6","0",",,,6","24.93",",6","30.25",",,,6","19.62",",,,6"
"USC00226670","1896-06","33.65","-88.85","76.2","PALO ALTO, MS US","535.3","6","214.8",",6","13",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","17.2",",6,17,+","0",",,6,30,+","0",",,6,30,+","23.9",",,6,16,","35.6",",6,28,","","","0.0",",6","96.2",",,,6","0",",,,6","25.49",",6","29.98",",,,6","21.00",",,,6"
"USC00226670","1896-07","33.65","-88.85","76.2","PALO ALTO, MS US","854.6","6","319.3",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","17.8",",6,09,","","","0",",,6,31,+","21.1",",,6,22,","39.4",",6,31,","0.0","6","0.0",",6","43.9",",,,6","0",",,,6","28.63",",6","33.70",",,,6","23.57",",,,6"
"USC00226670","1896-08","33.65","-88.85","76.2","PALO ALTO, MS US","1215.3","6","360.7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","20.6",",6,20,","0",",,6,31,+","0",",,6,31,+","0.5",",,6,21,","38.9",",6,13,+","0.0","6","0.0",",6","0.5",",,,6","0",",,,6","29.97",",6","35.72",",,,6","24.22",",,,6"
"USC00226670","1896-09","33.65","-88.85","76.2","PALO ALTO, MS US","1433.8","6","218.5",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","17",",6","","","6.1",",6,29,","0",",,6,30,+","0",",,6,30,+","20.6",",,6,05,","37.8",",6,17,","9.4","6","9.4",",6","38.7",",,,6","0",",,,6","25.30",",6","31.67",",,,6","18.93",",,,6"
"USC00226670","1896-10","33.65","-88.85","76.2","PALO ALTO, MS US","1468.7","6","34.9","1,6","3",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","25","1,6","0","1,6","","","5.0",",6,20,+","0",",,6,31,+","0",",,6,31,+","30.7",",,6,23,","31.1","1,6,02,","53.7","6","44.3","1,6","68.2",",,,6","0",",,,6","17.91","1,6","24.04","1,,,6","11.77",",,,6"
"USC00226670","1896-11","33.65","-88.85","76.2","PALO ALTO, MS US","1477.3","6","8.6",",6","5",",6","4",",6","2",",6","0",",6","0",",6","0",",6","5",",6","0",",6","16",",6","0",",6","","","-5.0",",6,30,","0",",,6,30,+","0",",,6,30,+","56.1",",,6,28,","28.3",",6,11,","201.6","6","147.9",",6","95.4",",,,6","0",",,,6","13.69",",6","19.44",",,,6","7.94",",,,6"
"USC00226670","1896-12","33.65","-88.85","76.2","PALO ALTO, MS US","1477.3","6","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","6",",6","0",",6","","","-4.4",",6,03,","0",",,6,31,+","0",",,6,31,+","15.7",",,6,14,","23.3",",6,11,","494.0","6","292.4",",6","22.5",",,,6","0",",,,6","8.90",",6","14.85",",,,6","2.95",",,,6"
"USC00226670","1897-01","33.65","-88.85","76.2","PALO ALTO, MS US","0.6","6","0.6",",6","12",",6","9",",6","2",",6","6",",6","1",",6","0",",6","15",",6","5",",6","1",",6","0",",6","","","-13.9",",6,28,","76",",,6,28,+","64",",,6,26,","35.8",",,6,31,","21.7",",6,02,","895.2","6","401.2",",6","156.9",",,,6","80",",,,6","5.41",",6","10.44",",,,6","0.38",",,,6"
"USC00226670","1897-02","33.65","-88.85","76.2","PALO ALTO, MS US","5.3","6","4.7",",6","7",",6","6",",6","1",",6","0",",6","0",",6","0",",6","6",",6","0",",6","5",",6","0",",6","","","-4.4",",6,27,","0",",,6,28,+","0",",,6,28,+","27.9",",,6,05,","25.6",",6,20,","1129.9","6","234.7",",6","84.0",",,,6","0",",,,6","10.12",",6","15.49",",,,6","4.74",",,,6"
"USC00226670","1897-03","33.65","-88.85","76.2","PALO ALTO, MS US","26.1","6","20.8",",6","14",",6","12",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","2.8",",6,26,","0",",,6,31,+","0",",,6,31,+","56.6",",,6,05,","27.2",",6,20,","1246.8","6","116.9",",6","291.2",",,,6","0",",,,6","15.24",",6","20.07",",,,6","10.40",",,,6"
"USC00226670","1897-04","33.65","-88.85","76.2","PALO ALTO, MS US","55.1","6","29.0","2,6","6",",6","4",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","","","3.9","1,6,10,","0",",,6,30,+","0",",,6,30,+","18.5",",,6,03,","30.6","1,6,27,","1302.1","6","55.3","1,6","41.2",",,,6","0",",,,6","17.28","2,6","23.09","1,,,6","11.47","1,,,6"
"USC00226670","1897-05","33.65","-88.85","76.2","PALO ALTO, MS US","156.4","6","101.3",",6","3",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","7.8",",6,02,","0",",,6,31,+","0",",,6,31,+","27.9",",,6,12,","33.3",",6,28,","1313.3","6","11.2",",6","37.5",",,,6","0",",,,6","21.24",",6","27.33",",,,6","15.15",",,,6"
"USC00226670","1897-08","33.65","-88.85","76.2","PALO ALTO, MS US","","","288.5",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","17.2",",6,31,","0",",,6,31,+","0",",,6,31,+","17.3",",,6,08,","39.4",",6,03,","","","0.0",",6","54.2",",,,6","0",",,,6","27.64",",6","32.88",",,,6","22.40",",,,6"
"USC00226670","1897-09","33.65","-88.85","76.2","PALO ALTO, MS US","","","240.5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","8.3",",6,22,","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,12,","37.2",",6,16,","","","0.8",",6","0.0",",T,,6","0",",,,6","26.32",",6","32.93",",,,6","19.71",",,,6"
"USC00226670","1897-10","33.65","-88.85","76.2","PALO ALTO, MS US","","","87.1",",6","2",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","3.3",",6,30,","0",",,6,31,+","0",",,6,31,+","37.3",",,6,31,","33.9",",6,03,","","","17.8",",6","71.3",",,,6","0",",,,6","20.57",",6","27.43",",,,6","13.71",",,,6"
"USC00226670","1897-11","33.65","-88.85","76.2","PALO ALTO, MS US","","","2.5","2,6","3",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","3","1,6","0","1,6","11","1,6","0","1,6","","","-3.9","1,6,30,","0",",,6,30,+","0",",,6,30,+","9.9",",,6,01,","31.7","1,6,15,","","","174.1","1,6","19.3",",,,6","0",",,,6","12.39","2,6","19.22","1,,,6","5.56","1,,,6"
"USC00226670","1897-12","33.65","-88.85","76.2","PALO ALTO, MS US","","","0.0",",6","6",",6","5",",6","3",",6","0",",6","0",",6","0",",6","10",",6","0",",6","2",",6","0",",6","","","-4.4",",6,06,","0",",,6,31,+","0",",,6,31,+","141.2",",,6,03,","22.8",",6,08,","","","327.5",",6","280.7",",,,6","0",",,,6","7.77",",6","12.85",",,,6","2.69",",,,6"
"USC00226670","1898-01","33.65","-88.85","76.2","PALO ALTO, MS US","2.5","6","2.5","2,6","9",",6","9",",6","1",",6","0",",6","0",",6","0","1,6","4","1,6","0","1,6","8","1,6","0","1,6","","","-10.0","1,6,02,","0",",,6,31,+","0",",,6,31,+","55.1",",,6,15,","26.1","1,6,10,","","","212.2","1,6","135.4",",,,6","0",",,,6","10.90","2,6","16.41","1,,,6","5.39","1,,,6"
"USC00226670","1898-02","33.65","-88.85","76.2","PALO ALTO, MS US","2.8","6","0.3",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","9",",6","0",",6","2",",6","0",",6","","","-7.2",",6,03,","0",",,6,28,+","0",",T,6,21,","30.7",",,6,26,","22.8",",6,10,","","","284.7",",6","65.7",",,,6","0",",T,,6","8.18",",6","13.97",",,,6","2.38",",,,6"
"USC00226670","1898-03","33.65","-88.85","76.2","PALO ALTO, MS US","45.8","6","43.0",",6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","18",",6","0",",6","","","-0.6",",6,05,","0",",,6,31,+","0",",,6,31,+","53.1",",,6,30,","29.4",",6,20,","","","128.4",",6","84.8",",,,6","0",",,,6","15.58",",6","21.28",",,,6","9.87",",,,6"
"USC00226670","1898-04","33.65","-88.85","76.2","PALO ALTO, MS US","50.6","6","4.8","2,6","6",",6","6",",6","1",",6","0",",6","0",",6","0","1,6","3","1,6","0","1,6","15","1,6","0","1,6","","","-1.7","1,6,06,","0",",,6,30,+","0",",,6,30,+","28.7",",,6,23,","26.1","1,6,21,","","","118.8","1,6","87.7",",,,6","0",",,,6","14.21","2,6","19.30","1,,,6","9.12","1,,,6"
"USC00226670","1898-05","33.65","-88.85","76.2","PALO ALTO, MS US","224.2","6","173.6","2,6","5",",6","5",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","8","1,6","","","6.7","1,6,07,","0",",,6,31,+","0",",,6,31,+","41.7",",,6,23,","33.9","1,6,20,","","","6.4","1,6","132.0",",,,6","0",",,,6","23.91","2,6","29.94","1,,,6","17.89","1,,,6"
"USC00226670","1898-06","33.65","-88.85","76.2","PALO ALTO, MS US","485.7","6","261.5",",6","12",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","20.0",",6,13,+","0",",,6,30,+","0",",,6,30,+","47.8",",,6,29,","34.4",",6,24,","","","0.0",",6","139.0",",,,6","0",",,,6","27.05",",6","32.40",",,,6","21.69",",,,6"
"USC00226670","1898-07","33.65","-88.85","76.2","PALO ALTO, MS US","761.5","6","275.8",",6","14",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","17.2",",6,13,","0",",,6,31,+","0",",,6,31,+","29.5",",,6,17,","35.0",",6,23,+","0.0","6","0.0",",6","96.1",",,,6","0",",,,6","27.23",",6","32.36",",,,6","22.09",",,,6"
"USC00226670","1898-08","33.65","-88.85","76.2","PALO ALTO, MS US","1030.8","6","269.3",",6","12",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","20.0",",6,13,","0",",,6,31,+","0",",,6,31,+","51.6",",,6,09,","36.1",",6,23,","0.0","6","0.0",",6","152.9",",,,6","0",",,,6","27.02",",6","31.90",",,,6","22.14",",,,6"
"USC00226670","1898-09","33.65","-88.85","76.2","PALO ALTO, MS US","1236.3","6","205.5",",6","7",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","12.2",",6,08,","0",",,6,30,+","0",",,6,30,+","57.4",",,6,21,","35.0",",6,02,","0.0","6","0.0",",6","120.7",",,,6","0",",,,6","25.18",",6","29.84",",,,6","20.52",",,,6"
