"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00254812","1903-07","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","268.9","6","186.5","1,6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","12","1,6","","","8.9",",6,31,","","","","","19.8",",,6,17,","37.8","1,6,09,","4.4","6","4.4","1,6","62.9",",,,6","","","24.37","1,6","30.89","1,,,6","17.86",",,,6"
"USC00254812","1903-08","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","387.9","6","119.0",",6","13",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","8.3",",6,31,","","","","","47.0",",,6,01,","33.3",",6,23,","14.1","6","9.7",",6","151.8",",,,6","","","21.86",",6","27.53",",,,6","16.19",",,,6"
"USC00254812","1903-09","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","439.7","6","51.8","2,6","7",",6","4",",6","0",",6","","","","","0",",6","1",",6","0","2,6","23","2,6","0","2,6","","","0.0",",6,16,","","","","","14.7",",,6,12,","31.1","2,6,25,+","81.8","6","67.7","2,6","35.3",",,,6","","","17.74","2,6","24.57","2,,,6","10.91",",,,6"
"USC00254812","1903-10","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","450.6","6","10.9","1,6","","","","","","","","","","","0",",6","6",",6","0","1,6","15","1,6","0","1,6","","","-3.9",",6,27,","","","","","","","30.0","1,6,02,","250.7","6","168.9","1,6","","","","","13.08","1,6","20.39","1,,,6","5.77",",,,6"
"USC00254812","1903-11","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","450.6","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","19",",6","5",",6","0",",6","0",",6","","","-13.3",",6,18,+","","","13",",,6,30,","20.8",",,6,04,","18.3",",6,08,","685.7","6","435.0",",6","45.7",",,,6","13",",,,6","3.83",",6","8.72",",,,6","-1.05",",,,6"
"USC00254812","1903-12","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","450.6","6","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","2",",6","31",",6","5","1,6","0","1,6","0","1,6","","","-18.9",",6,26,","","","13",",,6,01,","1.3",",,6,10,+","12.8","1,6,31,","1297.9","6","612.2","1,6","2.6",",,,6","13",",,,6","-2.24","1,6","4.73","1,,,6","-9.21",",,,6"
"USC00254812","1904-01","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","","","","","8",",6","31",",6","14",",6","0",",6","0",",6","","","-25.6",",6,26,","","","","","3.8",",,6,10,","13.3",",6,07,","2030.5","6","732.6",",6","13.0",",,,6","","","-5.30",",6","0.89",",,,6","-11.49",",,,6"
"USC00254812","1904-02","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","0.0","6","0.0",",6","","","","","","","","","","","4",",6","29",",6","14",",6","0",",6","0",",6","","","-21.7",",6,11,","","","","","","","17.2",",6,05,","2714.2","6","683.7",",6","","","","","-5.24",",6","1.27",",,,6","-11.76",",,,6"
"USC00254812","1904-03","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","","","","","6",",6","4",",6","0",",6","","","1",",6","0","2,6","24","2,6","1","5,6","3","5,6","0","5,6","","","-13.3","2,6,03,","","","76",",,6,13,","6.1",",,6,31,","23.3","5,6,18,","","","","","21.4",",,,6","76",",,,6","3.63","7,6","10.66","5,,,6","-3.39","2,,,6"
"USC00254812","1904-04","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","","","0.0",",6","8",",6","7",",6","2",",6","","","","","0",",6","13",",6","0",",6","6",",6","0",",6","","","-10.6",",6,08,","","","","","53.8",",,6,26,","24.4",",6,30,","","","310.0",",6","130.2",",,,6","","","8.00",",6","15.11",",,,6","0.88",",,,6"
"USC00254812","1904-05","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","","","19.4","1,6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0","1,6","23","1,6","0","1,6","","","1.7",",6,14,","","","","","30.7",",,6,16,","31.1","1,6,24,","","","69.4","1,6","109.7",",,,6","","","16.53","1,6","23.35","1,,,6","9.71",",,,6"
"USC00254812","1904-06","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","","","67.8","1,6","15",",6","10",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","1","1,6","","","8.3",",6,14,+","","","","","21.1",",,6,24,","32.2","1,6,23,","","","9.2","1,6","93.8",",,,6","","","20.40","1,6","26.49","1,,,6","14.32",",,,6"
"USC00254812","1904-07","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","","","139.2",",6","14",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","10.6",",6,23,","","","","","40.4",",,6,06,","34.4",",6,18,","0.5","6","0.5",",6","127.8",",,,6","","","22.81",",6","29.04",",,,6","16.58",",,,6"
"USC00254812","1904-08","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","","","133.8",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","7.2",",6,26,","","","","","21.6",",,6,09,","36.7",",6,15,+","4.4","6","3.9",",6","63.0",",,,6","","","22.52",",6","29.93",",,,6","15.11",",,,6"
"USC00254812","1904-09","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","","","71.8",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","5",",6","","","3.3",",6,14,","","","0",",,6,30,+","36.3",",,6,13,","35.0",",6,09,","40.0","6","35.6",",6","75.4",",,,6","0",",,,6","19.54",",6","26.84",",,,6","12.24",",,,6"
"USC00254812","1904-10","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","","","0.0","4,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","19","1,6","0","4,6","5","4,6","0","4,6","","","-10.0","1,6,30,","","","13",",,6,10,","3.3",",,6,09,","24.4","4,6,01,","338.6","6","298.6","4,6","4.6",",,,6","13",",,,6","7.28","4,6","15.74","4,,,6","-1.19","1,,,6"
"USC00254812","1904-11","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",6","15",",6","0",",6","","","","","","","0",",,6,30,+","11.7",",,6,01,","30.6",",6,04,","","","","","38.9",",,,6","0",",,,6","","","20.42",",,,6","",""
"USC00254812","1904-12","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","","","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","2",",6","29",",6","11","1,6","0","1,6","0","1,6","","","-20.0",",6,28,","","","64",",,6,16,","5.1",",,6,16,","16.1","1,6,22,","","","619.4","1,6","5.6",",,,6","69",",,,6","-2.29","1,6","3.83","1,,,6","-8.40",",,,6"
"USC00254812","1905-01","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","","","","","9",",6","31",",6","21",",6","0",",6","0",",6","","","-30.0",",6,25,","","","","","7.9",",,6,11,","12.2",",6,04,","","","851.8",",6","23.2",",,,6","","","-9.15",",6","-3.78",",,,6","-14.51",",,,6"
"USC00254812","1905-02","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","0.0","6","0.0","1,6","11",",6","3",",6","0",",6","","","6",",6","12",",6","27",",6","16","1,6","1","1,6","0","1,6","","","-32.2",",6,13,","","","114",",,6,11,","4.3",",,6,11,+","21.1","1,6,28,","","","719.5","1,6","21.7",",,,6","348",",,,6","-8.61","1,6","-2.54","1,,,6","-14.68",",,,6"
"USC00254812","1905-03","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","3.3","6","3.3","3,6","7",",6","3",",6","0",",6","","","","","0","1,6","10","1,6","3","2,6","8","2,6","0","2,6","","","-7.8","1,6,11,","","","","","8.4",",,6,18,","29.4","2,6,27,","","","287.3","2,6","18.3",",,,6","","","8.26","3,6","14.43","2,,,6","2.09","1,,,6"
"USC00254812","1905-04","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","3.3","6","0.0",",6","10",",6","5",",6","1",",6","","","","","0",",6","10",",6","0",",6","6",",6","0",",6","","","-5.6",",6,15,","","","","","41.7",",,6,20,","28.3",",6,08,","","","246.7",",6","90.3",",,,6","","","10.11",",6","17.48",",,,6","2.74",",,,6"
"USC00254812","1905-05","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","17.2","6","13.9",",6","14",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","1.7",",6,05,","","","0",",,6,31,+","43.4",",,6,29,","29.4",",6,01,","","","87.6",",6","120.0",",,,6","0",",,,6","15.95",",6","22.55",",,,6","9.36",",,,6"
"USC00254812","1905-06","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","149.0","6","131.8",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","9.4",",6,22,","","","0",",,6,30,+","43.2",",,6,20,","33.9",",6,09,+","","","3.9",",6","91.2",",,,6","0",",,,6","22.60",",6","28.83",",,,6","16.37",",,,6"
"USC00254812","1905-07","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","277.1","6","128.1","2,6","8",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","8","1,6","","","8.9","1,6,24,+","","","0",",,6,31,+","22.4",",,6,26,","37.2","1,6,16,","3.9","6","3.9","1,6","71.7",",,,6","0",",,,6","22.68","2,6","29.24","1,,,6","16.11","1,,,6"
"USC00254812","1905-08","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","477.5","6","200.4","1,6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","15","1,6","","","13.3",",6,05,","","","0",",,6,31,+","84.1",",,6,18,","36.1","1,6,16,","3.9","6","0.0","1,6","158.6",",,,6","0",",,,6","25.02","1,6","31.83","1,,,6","18.22",",,,6"
"USC00254812","1905-09","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","547.0","6","69.5","1,6","7",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","1","1,6","","","5.0",",6,04,","","","0",",,6,30,+","69.3",",,6,16,","32.8","1,6,24,","19.8","6","15.9","1,6","195.2",",,,6","0",",,,6","20.24","1,6","26.63","1,,,6","13.85",",,,6"
"USC00254812","1905-10","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","567.9","6","20.9",",6","9",",6","5",",6","1",",6","","","1",",6","0",",6","10",",6","0",",6","11",",6","1",",6","","","-5.0",",6,31,","","","51",",,6,30,","25.4",",,6,17,","35.0",",6,05,","267.9","6","248.1",",6","68.3",",,,6","51",",,,6","11.00",",6","17.08",",,,6","4.93",",,,6"
"USC00254812","1905-11","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","567.9","6","0.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","14",",6","2",",6","0",",6","0",",6","","","-16.1",",6,30,","","","","","27.2",",,6,05,","18.9",",6,15,","642.8","6","374.9",",6","70.2",",,,6","","","5.84",",6","12.00",",,,6","-0.32",",,,6"
"USC00254812","1905-12","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","567.9","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","2",",6","29",",6","3",",6","0",",6","0",",6","","","-18.3",",6,04,","","","25",",,6,01,","1.3",",,6,01,","13.9",",6,11,","1217.0","6","574.2",",6","1.3",",,,6","25",",,,6","-0.19",",6","6.20",",,,6","-6.58",",,,6"
"USC00254812","1906-01","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","2",",6","1",",6","30",",6","6",",6","0",",6","0",",6","","","-20.0",",6,08,","","","89",",,6,02,","5.3",",,6,02,","16.1",",6,31,+","1799.5","6","582.5",",6","7.4",",,,6","140",",,,6","-0.46",",6","5.41",",,,6","-6.33",",,,6"
"USC00254812","1906-02","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","4",",6","25",",6","7",",6","0",",6","0",",6","","","-21.1",",6,15,+","","","","","9.7",",,6,14,","19.4",",6,22,","2325.1","6","525.6",",6","13.8",",,,6","","","-0.44",",6","6.58",",,,6","-7.46",",,,6"
"USC00254812","1906-03","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","0.0","6","0.0","1,6","","","","","","","","","","","3","1,6","26","1,6","13",",6","0",",6","0",",6","","","-21.7","1,6,17,","","","","","","","18.9",",6,01,","2944.5","6","619.4",",6","","","","","-2.15","1,6","2.59",",,,6","-6.90","1,,,6"
"USC00254812","1906-04","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","6.4","6","6.4","1,6","12",",6","9",",6","0",",6","","","","","0",",6","2",",6","0","1,6","15","1,6","0","1,6","","","-1.1",",6,15,","","","","","18.8",",,6,29,","31.7","1,6,24,","3094.8","6","150.3","1,6","72.7",",,,6","","","13.40","1,6","20.31","1,,,6","6.50",",,,6"
"USC00254812","1906-05","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","38.9","6","32.5","5,6","","","","","","","","","0",",6","0","2,6","1","2,6","0","3,6","23","3,6","0","3,6","","","-0.6","2,6,27,","","","0",",,6,31,+","","","31.7","3,6,23,+","3152.8","6","58.0","3,6","","","0",",,,6","17.41","5,6","25.01","3,,,6","9.80","2,,,6"
"USC00254812","1906-06","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","124.5","6","85.6","1,6","7",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","7","1,6","","","6.1",",6,13,","","","","","56.6",",,6,18,","36.1","1,6,17,","3161.2","6","8.4","1,6","87.8",",,,6","","","21.05","1,6","28.63","1,,,6","13.47",",,,6"
"USC00254812","1906-07","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","246.1","6","121.6",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","10.6",",6,07,","","","","","78.7",",,6,02,","36.1",",6,30,","0.0","6","0.0",",6","200.1",",,,6","","","22.26",",6","29.22",",,,6","15.29",",,,6"
"USC00254812","1906-08","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","409.4","6","163.3","2,6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","10","2,6","","","6.1",",6,27,","","","","","23.4",",,6,02,","36.7","2,6,16,","2.8","6","2.8","2,6","59.0",",,,6","","","23.89","2,6","30.62","2,,,6","17.16",",,,6"
"USC00254812","1906-09","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","491.0","6","81.6",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","2.2",",6,30,","","","","","55.1",",,6,14,","35.6",",6,09,+","34.1","6","31.3",",6","172.5",",,,6","","","20.01",",6","26.54",",,,6","13.47",",,,6"
"USC00254812","1906-10","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","492.1","6","1.1",",6","8",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","","","-6.1",",6,10,","","","","","20.3",",,6,23,","28.9",",6,07,","251.5","6","217.4",",6","49.5",",,,6","","","11.35",",6","18.03",",,,6","4.67",",,,6"
"USC00254812","1906-11","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","492.1","6","0.0","3,6","6","1,6","0","1,6","0","1,6","","","1",",6","0",",6","21",",6","4","3,6","2","3,6","0","3,6","","","-9.4",",6,24,+","","","25",",,6,20,","2.3","1,,6,13,","22.8","3,6,06,","654.2","6","402.7","3,6","8.2","1,,,6","25",",,,6","3.45","3,6","8.59","3,,,6","-1.69",",,,6"
"USC00254812","1906-12","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","492.1","6","0.0",",6","2",",6","2",",6","0",",6","","","","","1",",6","27",",6","5",",6","0",",6","0",",6","","","-17.8",",6,18,","","","","","18.0",",,6,29,","13.9",",6,04,","1238.5","6","584.3",",6","21.8",",,,6","","","-0.52",",6","4.64",",,,6","-5.67",",,,6"
"USC00254812","1907-01","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","","","3",",6","31",",6","20",",6","0",",6","0",",6","","","-20.6",",6,30,+","","","","","4.6",",,6,01,","8.9",",6,21,+","1975.1","6","736.6",",6","12.0",",,,6","","","-5.43",",6","-1.02",",,,6","-9.84",",,,6"
"USC00254812","1907-02","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","0.0","6","0.0",",6","8","1,6","2","1,6","0","1,6","","","","","6",",6","25",",6","9",",6","0",",6","0",",6","","","-26.1",",6,05,","","","","","19.1","1,,6,28,","17.2",",6,17,","2537.0","6","561.9",",6","30.6","1,,,6","","","-1.73",",6","4.00",",,,6","-7.46",",,,6"
"USC00254812","1907-03","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","12.0","6","12.0","2,6","3",",6","2",",6","0",",6","","","1",",6","0","1,6","18","1,6","1","1,6","7","1,6","1","1,6","","","-12.2","1,6,01,","","","102",",,6,09,","6.4",",,6,30,","32.8","1,6,25,","2884.1","6","347.1","1,6","11.8",",,,6","102",",,,6","6.86","2,6","12.92","1,,,6","0.80","1,,,6"
"USC00254812","1907-04","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","12.0","6","0.0",",6","4",",6","4",",6","0",",6","","","2",",6","0",",6","15",",6","0",",6","3",",6","0",",6","","","-8.3",",6,17,","","","61",",,6,18,","6.1",",,6,18,+","26.1",",6,24,","3232.4","6","348.3",",6","19.5",",,,6","86",",,,6","6.72",",6","13.49",",,,6","-0.04",",,,6"
"USC00254812","1907-05","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","34.2","6","22.2",",6","","","","","","","","","1",",6","0",",6","4",",6","0",",6","16",",6","1",",6","","","-3.3",",6,03,","","","51",",,6,03,","","","33.9",",6,22,","3387.9","6","155.5",",6","","","51",",,,6","14.04",",6","21.46",",,,6","6.61",",,,6"
"USC00254812","1907-06","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","124.5","6","90.3",",6","13",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","6.1",",6,05,","","","","","37.1",",,6,25,","33.3",",6,30,","3404.3","6","16.4",",6","167.4",",,,6","","","20.80",",6","26.91",",,,6","14.68",",,,6"
"USC00254812","1907-07","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","316.5","6","192.0","1,6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","13","1,6","","","12.8",",6,12,","","","","","51.8",",,6,18,","37.2","1,6,05,","0.0","6","0.0","1,6","82.8",",,,6","","","24.73","1,6","31.49","1,,,6","17.97",",,,6"
"USC00254812","1907-08","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","483.4","6","166.9",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","9.4",",6,02,","","","","","50.8",",,6,08,","35.6",",6,26,","2.0","6","2.0",",6","111.8",",,,6","","","23.65",",6","30.55",",,,6","16.75",",,,6"
"USC00254812","1907-09","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","562.5","6","79.1",",6","8",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","4",",6","","","1.1",",6,25,","","","","","35.8",",,6,30,","33.9",",6,18,","60.9","6","58.9",",6","86.3",",,,6","","","19.01",",6","26.16",",,,6","11.86",",,,6"
"USC00254812","1907-10","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","562.8","6","0.3","2,6","4",",6","4",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","18","1,6","0","1,6","","","-6.1","1,6,14,","","","","","14.5",",,6,01,","27.2","1,6,06,","235.9","6","175.0","1,6","29.2",",,,6","","","12.44","2,6","20.85","1,,,6","4.04","1,,,6"
"USC00254812","1907-11","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","562.8","6","0.0","2,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","21",",6","1","2,6","0","2,6","0","2,6","","","-10.6",",6,17,+","","","0",",,6,30,+","19.8",",,6,01,","19.4","2,6,06,","622.5","6","386.6","2,6","27.4",",,,6","0",",,,6","4.49","2,6","10.93","2,,,6","-1.96",",,,6"
"USC00254812","1907-12","40.83333","-96.73333","360.0","LINCOLN UNIVERSITY FARM, NE US","562.8","6","0.0","2,6","4",",6","0",",6","0",",6","","","","","0","2,6","27","2,6","4",",6","0",",6","0",",6","","","-15.0","2,6,19,","","","","","1.8",",,6,23,","11.7",",6,06,","1159.8","6","537.3",",6","3.6",",,,6","","","-0.19","2,6","4.98",",,,6","-5.37","2,,,6"
