"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00167040","1899-03","31.933333","-93.633333","78.6","OXFORD, LA US","18.7","6","18.7","1,6","7",",6","4",",6","1",",6","0",",6","0","1,6","6","1,6","0","1,6","19","1,6","0","1,6","","","-2.8","1,6,28,","0",",,6,31,+","92.7",",,6,13,","30.0","1,6,26,","","","136.9","1,6","146.9",",,,6","0",",,,6","14.39","1,6","21.75","1,,,6","7.04","1,,,6"
"USC00167040","1899-06","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","6",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","71.1",",,6,12,","","","","","","","91.4",",,,6","0",",,,6","","","","","",""
"USC00167040","1899-11","31.933333","-93.633333","78.6","OXFORD, LA US","","","11.6",",6","3",",6","3",",6","1",",6","0",",6","0",",6","7",",6","0",",6","21",",6","0",",6","","","-6.1",",6,04,","0",",,6,30,+","36.1",",,6,19,","29.4",",6,15,","","","140.9",",6","57.4",",,,6","0",",,,6","14.02",",6","22.21",",,,6","5.83",",,,6"
"USC00167040","1899-12","31.933333","-93.633333","78.6","OXFORD, LA US","","","0.0","1,6","9",",6","8",",6","2",",6","0",",6","0","1,6","16","1,6","0","1,6","10","1,6","0","1,6","","","-6.1","1,6,04,","0",",,6,31,+","30.2",",,6,10,","23.3","1,6,18,","","","291.7","1,6","123.5",",,,6","0",",,,6","8.61","1,6","16.20","1,,,6","1.01","1,,,6"
"USC00167040","1900-01","31.933333","-93.633333","78.6","OXFORD, LA US","0.0","6","0.0","4,6","7",",6","6",",6","2",",6","0",",6","0","2,6","14","2,6","0","2,6","4","2,6","0","2,6","","","-9.4","2,6,04,+","0",",T,6,28,","31.8",",,6,11,","23.3","2,6,24,","","","277.7","2,6","106.7",",,,6","0",",T,,6","8.19","4,6","14.83","2,,,6","1.56","2,,,6"
"USC00167040","1900-02","31.933333","-93.633333","78.6","OXFORD, LA US","2.0","6","2.0","2,6","9",",6","9",",6","3",",6","0",",6","0","1,6","13","1,6","0","1,6","6","1,6","0","1,6","","","-11.7","1,6,18,","5",",,6,28,","48.8",",,6,28,","23.9","1,6,07,","","","234.8","1,6","160.2",",,,6","5",",,,6","9.03","2,6","16.83","1,,,6","1.24","1,,,6"
"USC00167040","1900-03","31.933333","-93.633333","78.6","OXFORD, LA US","4.2","6","2.2","2,6","10","1,6","6","1,6","3","1,6","0",",6","0","1,6","5","1,6","0","1,6","15","1,6","0","1,6","","","-3.9","1,6,02,","0",",T,6,14,","52.8","1,,6,19,","31.1","1,6,12,","","","156.9","1,6","169.9","1,,,6","0",",T,,6","13.12","2,6","20.17","1,,,6","6.07","1,,,6"
"USC00167040","1900-04","31.933333","-93.633333","78.6","OXFORD, LA US","47.9","6","43.7",",6","8",",6","8",",6","1",",6","0",",6","0",",6","1",",6","0",",6","26",",6","0",",6","","","0.0",",6,12,","0",",,6,30,+","47.0",",,6,22,","30.6",",6,24,","","","45.0",",6","134.6",",,,6","0",",,,6","18.29",",6","25.21",",,,6","11.37",",,,6"
"USC00167040","1900-05","31.933333","-93.633333","78.6","OXFORD, LA US","168.6","6","120.7",",6","9",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","7.2",",6,04,","0",",,6,31,+","53.3",",,6,16,","31.7",",6,26,","","","0.8",",6","156.9",",,,6","0",",,,6","22.20",",6","28.59",",,,6","15.81",",,,6"
"USC00167040","1900-06","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","11",",6","10",",6","2",",6","0",",6","","","","","0",",6","30",",6","17",",6","","","","","0",",,6,30,+","46.2",",,6,19,","36.1",",6,10,","","","","","158.3",",,,6","0",",,,6","","","31.86",",,,6","",""
"USC00167040","1900-07","31.933333","-93.633333","78.6","OXFORD, LA US","","","253.9",",6","14",",6","11",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","18.9",",6,12,","0",",,6,31,+","14.2",",,6,15,","33.9",",6,10,","0.0","6","0.0",",6","80.8",",,,6","0",",,,6","26.52",",6","31.67",",,,6","21.38",",,,6"
"USC00167040","1900-08","31.933333","-93.633333","78.6","OXFORD, LA US","","","258.7",",6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","18.3",",6,27,+","0",",,6,31,+","22.4",",,6,31,","35.0",",6,22,","0.0","6","0.0",",6","78.5",",,,6","0",",,,6","26.68",",6","32.79",",,,6","20.57",",,,6"
"USC00167040","1900-09","31.933333","-93.633333","78.6","OXFORD, LA US","","","256.9",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","","","16.7",",6,29,","0",",,6,30,+","16.5",",,6,21,","36.7",",6,16,","0.0","6","0.0",",6","19.1",",,,6","0",",,,6","26.90",",6","33.58",",,,6","20.21",",,,6"
"USC00167040","1900-10","31.933333","-93.633333","78.6","OXFORD, LA US","","","81.1","1,6","6",",6","5",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","4","1,6","","","6.1","1,6,13,+","0",",,6,31,+","32.0",",,6,31,","34.4","1,6,02,+","19.2","6","19.2","1,6","70.8",",,,6","0",",,,6","20.40","1,6","27.53","1,,,6","13.26","1,,,6"
"USC00167040","1900-11","31.933333","-93.633333","78.6","OXFORD, LA US","","","21.6","1,6","5",",6","5",",6","1",",6","0",",6","0","1,6","9","1,6","0","1,6","18","1,6","0","1,6","","","-5.6","1,6,12,","0",",,6,30,+","33.0",",,6,19,","28.9","1,6,22,","181.8","6","162.6","1,6","88.5",",,,6","0",",,,6","13.47","1,6","21.43","1,,,6","5.51","1,,,6"
"USC00167040","1900-12","31.933333","-93.633333","78.6","OXFORD, LA US","","","0.0","1,6","4",",6","4",",6","1",",6","0",",6","0","1,6","11","1,6","0",",6","3",",6","0",",6","","","-4.4","1,6,09,+","0",",,6,31,+","25.4",",,6,12,","23.9",",6,22,","461.2","6","279.4",",6","59.4",",,,6","0",",,,6","9.04","1,6","16.16",",,,6","1.91","1,,,6"
"USC00167040","1901-01","31.933333","-93.633333","78.6","OXFORD, LA US","0.0","6","0.0","3,6","5",",6","4",",6","1",",6","0",",6","0","3,6","11","3,6","0","2,6","8","2,6","0","2,6","","","-6.1","3,6,18,","0",",,6,31,+","50.8",",,6,10,","22.2","2,6,08,+","680.8","6","219.6","2,6","73.6",",,,6","0",",,,6","10.51","3,6","17.11","2,,,6","3.91","3,,,6"
"USC00167040","1901-02","31.933333","-93.633333","78.6","OXFORD, LA US","0.6","6","0.6",",6","10",",6","9",",6","1",",6","1",",6","0",",6","7",",6","0",",6","3",",6","0",",6","","","-6.7",",6,23,","41",",,6,23,","33.8",",,6,11,","25.6",",6,18,","950.3","6","269.5",",6","141.0",",,,6","41",",,,6","8.73",",6","14.96",",,,6","2.50",",,,6"
"USC00167040","1901-03","31.933333","-93.633333","78.6","OXFORD, LA US","8.7","6","8.1",",6","5",",6","5",",6","2",",6","0",",6","0",",6","9",",6","0",",6","18",",6","0",",6","","","-5.0",",6,06,","0",",,6,31,+","37.1",",,6,23,","28.3",",6,29,","1109.0","6","158.7",",6","83.4",",,,6","0",",,,6","13.47",",6","21.29",",,,6","5.66",",,,6"
"USC00167040","1901-04","31.933333","-93.633333","78.6","OXFORD, LA US","19.5","6","10.8","1,6","6",",6","5",",6","1",",6","0",",6","0","1,6","1","1,6","0","1,6","21","1,6","0","1,6","","","-1.1","1,6,03,","0",",,6,30,+","77.2",",,6,17,","30.6","1,6,30,","1198.1","6","89.1","1,6","113.8",",,,6","0",",,,6","15.63","1,6","23.31","1,,,6","7.95","1,,,6"
"USC00167040","1901-05","31.933333","-93.633333","78.6","OXFORD, LA US","109.3","6","89.8","1,6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","5.0",",6,27,","0",",,6,31,+","21.3",",,6,31,","32.2","1,6,13,","1205.1","6","7.0","1,6","54.0",",,,6","0",",,,6","21.04","1,6","28.35","1,,,6","13.73",",,,6"
"USC00167040","1901-06","31.933333","-93.633333","78.6","OXFORD, LA US","343.4","6","234.1",",6","5",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","12.2",",6,02,","0",",,6,30,+","26.4",",,6,03,","37.2",",6,20,","1205.1","6","0.0",",6","74.4",",,,6","0",",,,6","26.14",",6","33.45",",,,6","18.82",",,,6"
"USC00167040","1901-07","31.933333","-93.633333","78.6","OXFORD, LA US","639.4","6","296.0",",6","9",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","15.0",",6,09,","0",",,6,31,+","63.5",",,6,25,","40.6",",6,13,","0.0","6","0.0",",6","90.9",",,,6","0",",,,6","27.88",",6","34.93",",,,6","20.83",",,,6"
"USC00167040","1901-08","31.933333","-93.633333","78.6","OXFORD, LA US","910.5","6","271.1","1,6","7",",6","6",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","24","1,6","","","16.7","1,6,16,","0",",,6,31,+","18.3",",,6,18,","37.8","1,6,18,+","0.0","6","0.0","1,6","60.7",",,,6","0",",,,6","27.37","1,6","33.93","1,,,6","20.81","1,,,6"
"USC00167040","1901-09","31.933333","-93.633333","78.6","OXFORD, LA US","1036.3","6","125.8","3,6","4",",6","4",",6","2",",6","0",",6","0","2,6","0","2,6","0","3,6","27","3,6","7","3,6","","","7.2","2,6,21,+","0",",,6,30,+","156.0",",,6,14,","35.0","3,6,10,+","10.2","6","10.2","3,6","231.2",",,,6","0",",,,6","22.66","3,6","29.36","3,,,6","15.95","2,,,6"
"USC00167040","1901-10","31.933333","-93.633333","78.6","OXFORD, LA US","1058.5","6","22.2","4,6","2",",6","2",",6","1",",6","0",",6","0","4,6","0","4,6","0","4,6","26","4,6","1","4,6","","","2.2","4,6,14,","0",",,6,31,+","60.2",",,6,12,","32.2","4,6,02,","41.6","6","31.4","4,6","68.6",",,,6","0",",,,6","17.99","4,6","26.34","4,,,6","9.64","4,,,6"
"USC00167040","1901-11","31.933333","-93.633333","78.6","OXFORD, LA US","1063.8","6","5.3","2,6","4",",6","4",",6","0",",6","0",",6","0","2,6","6","2,6","0","2,6","11","2,6","0","2,6","","","-3.3","2,6,16,","0",",,6,30,+","15.2",",,6,22,","28.9","2,6,02,","212.1","6","170.5","2,6","42.4",",,,6","0",",,,6","12.43","2,6","19.62","2,,,6","5.24","2,,,6"
"USC00167040","1901-12","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","6",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","39.9",",,6,09,","","","","","","","79.0",",,,6","0",",,,6","","","","","",""
"USC00167040","1902-01","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","18.8",",,6,31,","","","","","","","41.4",",,,6","0",",,,6","","","","","",""
"USC00167040","1902-02","31.933333","-93.633333","78.6","OXFORD, LA US","","","0.0","4,6","3",",6","2",",6","1",",6","0",",6","0","4,6","11","4,6","0","4,6","2","4,6","0","4,6","","","-6.7","4,6,16,","0",",,6,28,+","76.2",",,6,24,","21.1","4,6,28,+","","","256.5","4,6","93.2",",,,6","0",",,,6","7.64","4,6","13.86","4,,,6","1.43","4,,,6"
"USC00167040","1902-03","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","5",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","55.1",",,6,12,","","","","","","","151.4",",,,6","0",",,,6","","","","","",""
"USC00167040","1902-04","31.933333","-93.633333","78.6","OXFORD, LA US","","","40.6","5,6","3",",6","3",",6","1",",6","0",",6","0","5,6","0","5,6","0","5,6","23","5,6","0","5,6","","","2.8","5,6,03,","0",",,6,30,+","40.1",",,6,07,","30.6","5,6,30,+","","","24.4","5,6","73.3",",,,6","0",",,,6","18.98","5,6","25.63","5,,,6","12.33","5,,,6"
"USC00167040","1902-05","31.933333","-93.633333","78.6","OXFORD, LA US","","","144.9","3,6","4",",6","4",",6","1",",6","0",",6","0","2,6","0","2,6","0","3,6","28","3,6","10","3,6","","","10.0","2,6,10,","0",",,6,31,+","30.7",",,6,06,","35.0","3,6,26,+","","","0.0","3,6","51.5",",,,6","0",",,,6","23.53","3,6","30.51","3,,,6","16.55","2,,,6"
"USC00167040","1902-06","31.933333","-93.633333","78.6","OXFORD, LA US","","","245.5","1,6","3",",6","3",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","26","1,6","","","10.0","1,6,23,","0",",,6,30,+","56.4",",,6,28,","38.9","1,6,20,+","","","0.0","1,6","97.5",",,,6","0",",,,6","26.80","1,6","34.83","1,,,6","18.77","1,,,6"
"USC00167040","1902-07","31.933333","-93.633333","78.6","OXFORD, LA US","","","260.1","2,6","17",",6","14",",6","1",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","19","2,6","","","16.1","2,6,22,","0",",,6,31,+","43.7",",,6,28,","41.1","2,6,08,","0.0","6","0.0","2,6","167.1",",,,6","0",",,,6","27.30","2,6","34.48","2,,,6","20.12","2,,,6"
"USC00167040","1902-08","31.933333","-93.633333","78.6","OXFORD, LA US","","","267.0","5,6","3",",6","2",",6","0",",6","0",",6","0","5,6","0","5,6","0","5,6","26","5,6","26","5,6","","","19.4","5,6,02,","0",",,6,31,+","14.5",",,6,15,","39.4","5,6,26,","0.0","6","0.0","5,6","25.4",",,,6","0",",,,6","28.60","5,6","35.87","5,,,6","21.33","5,,,6"
"USC00167040","1902-09","31.933333","-93.633333","78.6","OXFORD, LA US","","","74.8","2,6","6",",6","6",",6","4",",6","0",",6","0","2,6","0","2,6","0",",6","29",",6","4",",6","","","8.9","2,6,21,+","0",",,6,30,+","68.6",",,6,21,","35.0",",6,03,","1.9","6","1.9",",6","215.0",",,,6","0",",,,6","20.74","2,6","27.04",",,,6","14.45","2,,,6"
"USC00167040","1902-10","31.933333","-93.633333","78.6","OXFORD, LA US","","","51.1","1,6","3",",6","3",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","2.8","1,6,28,","0",",,6,31,+","68.3",",,6,02,","31.7",",6,18,+","27.2","6","25.3",",6","100.8",",,,6","0",",,,6","19.13","1,6","27.07",",,,6","11.18","1,,,6"
"USC00167040","1902-11","31.933333","-93.633333","78.6","OXFORD, LA US","","","23.0","2,6","9",",6","9",",6","3",",6","0",",6","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","","","0.6","1,6,27,","0",",,6,30,+","37.6",",,6,23,","29.4","1,6,11,","98.0","6","70.8","1,6","174.6",",,,6","0",",,,6","16.62","2,6","22.80","1,,,6","10.44","1,,,6"
"USC00167040","1902-12","31.933333","-93.633333","78.6","OXFORD, LA US","","","0.0","5,6","3",",6","2",",6","1",",6","0",",6","0","3,6","13","3,6","0","2,6","5","2,6","0","2,6","","","-4.4","3,6,04,","8",",,6,04,","40.6",",,6,15,","24.4","2,6,15,","355.6","6","257.6","2,6","53.3",",,,6","8",",,,6","8.85","5,6","15.65","2,,,6","2.06","3,,,6"
"USC00167040","1903-01","31.933333","-93.633333","78.6","OXFORD, LA US","2.2","6","2.2","2,6","","","","","","","","","0","1,6","19","1,6","0","2,6","5","2,6","0","2,6","","","-5.6","1,6,13,+","","","","","28.9","2,6,27,","664.8","6","309.2","2,6","","","","","7.70","2,6","14.97","2,,,6","0.44","1,,,6"
"USC00167040","1903-02","31.933333","-93.633333","78.6","OXFORD, LA US","2.5","6","0.3",",6","","","","","","","","","0",",6","7",",6","0",",6","6",",6","0",",6","","","-9.4",",6,17,","","","","","30.6",",6,12,","941.8","6","277.0",",6","","","","","8.45",",6","14.77",",,,6","2.13",",,,6"
"USC00167040","1903-03","31.933333","-93.633333","78.6","OXFORD, LA US","11.9","6","9.4","4,6","","","","","","","","","0","3,6","2","3,6","0","2,6","10","2,6","0","2,6","","","0.0","3,6,25,+","","","","","27.8","2,6,18,","1069.1","6","127.3","2,6","","","","","14.20","4,6","19.63","2,,,6","8.76","3,,,6"
"USC00167040","1903-04","31.933333","-93.633333","78.6","OXFORD, LA US","35.8","6","23.9","3,6","1",",6","1",",6","1",",6","0",",6","0","2,6","0","2,6","0","3,6","23","3,6","0","3,6","","","2.2","2,6,05,","0",",,6,30,+","50.8",",,6,29,","31.7","3,6,12,","1133.0","6","63.9","3,6","50.8",",,,6","0",",,,6","16.73","3,6","24.71","3,,,6","8.75","2,,,6"
"USC00167040","1903-05","31.933333","-93.633333","78.6","OXFORD, LA US","122.1","6","86.3","1,6","4",",6","4",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","27",",6","4",",6","","","-1.1","1,6,03,","0",",,6,31,+","15.2",",,6,14,","32.8",",6,21,","1168.5","6","35.5",",6","36.1",",,,6","0",",,,6","20.03","1,6","26.33",",,,6","13.74","1,,,6"
"USC00167040","1903-06","31.933333","-93.633333","78.6","OXFORD, LA US","266.6","6","144.5","1,6","4",",6","4",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","28",",6","10",",6","","","10.0","1,6,03,","0",",,6,30,+","30.2",",,6,07,","36.7",",6,21,","1174.9","6","6.4",",6","84.5",",,,6","0",",,,6","23.08","1,6","29.98",",,,6","16.19","1,,,6"
"USC00167040","1903-07","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","9",",6","8",",6","2",",6","0",",6","","","","","0","1,6","30","1,6","23","1,6","","","","","0",",,6,31,+","30.5",",,6,06,","37.8","1,6,22,","","","","","112.5",",,,6","0",",,,6","","","33.62","1,,,6","",""
"USC00167040","1903-08","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","4",",6","4",",6","2",",6","0",",6","","","","","0",",6","31",",6","30",",6","","","","","0",",,6,31,+","34.5",",,6,13,","37.2",",6,15,","","","","","79.2",",,,6","0",",,,6","","","34.60",",,,6","",""
"USC00167040","1903-09","31.933333","-93.633333","78.6","OXFORD, LA US","","","143.5","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","18","1,6","","","5.6",",6,18,","0",",,6,30,+","0.0",",,6,30,+","37.2","1,6,09,","","","1.6","1,6","0.0",",,,6","0",",,,6","23.28","1,6","32.73","1,,,6","13.83",",,,6"
"USC00167040","1903-10","31.933333","-93.633333","78.6","OXFORD, LA US","","","45.5",",6","3",",6","3",",6","1",",6","0",",6","0",",6","1",",6","0",",6","31",",6","3",",6","2","","0.0",",6,26,","0",",,6,31,+","25.4",",,6,05,","35.0",",6,03,","","","63.7",",6","45.5",",,,6","0",",,,6","17.75",",6","26.26",",,,6","9.23",",,,6"
"USC00167040","1903-11","31.933333","-93.633333","78.6","OXFORD, LA US","","","14.7","2,6","0",",6","0",",6","0",",6","0",",6","0","2,6","10","2,6","0",",6","20",",6","0",",6","","","-5.0","2,6,20,","0",",,6,30,+","0.0",",,6,30,+","31.1",",6,17,","","","160.2",",6","0.0",",,,6","0",",,,6","13.10","2,6","21.77",",,,6","4.42","2,,,6"
"USC00167040","1903-12","31.933333","-93.633333","78.6","OXFORD, LA US","","","1.1",",6","4",",6","4",",6","2",",6","0",",6","0",",6","19",",6","0",",6","4",",6","0",",6","","","-6.7",",6,07,","0",",,6,31,+","50.5",",,6,12,","24.4",",6,25,","","","298.6",",6","107.7",",,,6","0",",,,6","8.73",",6","16.80",",,,6","0.66",",,,6"
"USC00167040","1904-01","31.933333","-93.633333","78.6","OXFORD, LA US","0.0","","0.0",",6","3",",6","3",",6","0",",6","1",",6","0",",6","17",",6","0",",6","6",",6","0",",6","","","-8.9",",6,25,","51",",,6,26,","20.3",",,6,18,","23.3",",6,20,+","","","318.7",",6","40.6",",,,6","51",",,,6","8.05",",6","16.14",",,,6","-0.04",",,,6"
"USC00167040","1904-02","31.933333","-93.633333","78.6","OXFORD, LA US","19.2","","19.2","5,6","","","","","","","","","0","5,6","5","5,6","0","3,6","11","3,6","0","3,6","","","-4.4","5,6,13,","","","","","30.0","3,6,28,+","","","144.4","3,6","","","","","13.18","5,6","20.19","3,,,6","6.17","5,,,6"
"USC00167040","1904-03","31.933333","-93.633333","78.6","OXFORD, LA US","80.8","","61.6","1,6","4",",6","4",",6","1",",6","0",",6","0","1,6","3","1,6","0",",6","26",",6","0",",6","","","-1.1","1,6,04,","0",",,6,31,+","37.8",",,6,10,","31.1",",6,12,","","","75.6",",6","82.7",",,,6","0",",,,6","17.93","1,6","25.39",",,,6","10.47","1,,,6"
"USC00167040","1904-04","31.933333","-93.633333","78.6","OXFORD, LA US","116.3","","35.5","3,6","5",",6","5",",6","2",",6","0",",6","0","2,6","0","2,6","0","3,6","22","3,6","0","3,6","","","1.7","2,6,10,","0",",,6,30,+","83.8",",,6,07,","31.1","3,6,23,+","","","61.7","3,6","163.8",",,,6","0",",,,6","17.40","3,6","24.85","3,,,6","9.95","2,,,6"
"USC00167040","1904-05","31.933333","-93.633333","78.6","OXFORD, LA US","226.9","","110.6",",6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","6.7",",6,15,","0",",,6,31,+","27.9",",,6,06,","35.0",",6,28,+","","","3.9",",6","58.1",",,,6","0",",,,6","21.77",",6","29.33",",,,6","14.22",",,,6"
"USC00167040","1904-06","31.933333","-93.633333","78.6","OXFORD, LA US","452.0","","225.1","2,6","7",",6","7",",6","2",",6","0",",6","0","1,6","0","1,6","0","2,6","28","2,6","19","2,6","","","15.6","1,6,15,","0",",,6,30,+","104.9",",,6,10,","36.1","2,6,18,+","","","0.0","2,6","183.9",",,,6","0",",,,6","26.35","2,6","32.74","2,,,6","19.97","1,,,6"
"USC00167040","1904-07","31.933333","-93.633333","78.6","OXFORD, LA US","705.5","","253.5","2,6","8",",6","8",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","23","2,6","","","17.8","2,6,24,","0",",,6,31,+","22.4",",,6,09,","36.1","2,6,19,+","0.0","","0.0","2,6","96.6",",,,6","0",",,,6","27.08","2,6","33.78","2,,,6","20.37","2,,,6"
"USC00167040","1904-08","31.933333","-93.633333","78.6","OXFORD, LA US","943.3","","237.8","3,6","3",",6","3",",6","1",",6","0",",6","0","3,6","0","3,6","0","3,6","28","3,6","21","3,6","","","13.9","3,6,28,","0",",,6,31,+","25.4",",,6,08,","37.8","3,6,25,+","0.0","","0.0","3,6","48.7",",,,6","0",",,,6","26.83","3,6","34.19","3,,,6","19.46","3,,,6"
"USC00167040","1904-09","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","45.7",",,6,21,","","","","","","","72.6",",,,6","0",",,,6","","","","","",""
"USC00167040","1904-10","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","2",",6","2",",6","1",",6","0",",6","","","","","0","5,6","26","5,6","6","5,6","","","","","0",",,6,31,+","30.5",",,6,06,","35.6","5,6,05,+","","","","","34.3",",,,6","0",",,,6","","","28.72","5,,,6","",""
"USC00167040","1905-02","31.933333","-93.633333","78.6","OXFORD, LA US","","","0.0","4,6","","","","","","","3",",6","0","4,6","16","4,6","2","4,6","4","4,6","0","4,6","","","-13.3","4,6,14,+","76",",,6,12,","","","23.3","4,6,25,+","","","351.7","4,6","","","196",",,,6","3.68","4,6","9.15","4,,,6","-1.80","4,,,6"
"USC00167040","1905-03","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","2",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","50.8",",,6,19,","","","","","","","86.1",",,,6","","","","","","","",""
"USC00167040","1905-04","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","9",",6","9",",6","5",",6","0",",6","0","5,6","0","5,6","","","","","","","","","2.8","5,6,06,","0",",,6,30,+","76.2",",,6,29,","","","","","","","285.8",",,,6","0",",,,6","","","","","11.73","5,,,6"
"USC00167040","1906-02","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,28,+","23.9",",,6,13,","","","","","","","37.6",",,,6","0",",,,6","","","","","",""
"USC00167040","1906-03","31.933333","-93.633333","78.6","OXFORD, LA US","","","1.1","2,6","4",",6","4",",6","4",",6","0",",6","0","2,6","5","2,6","0","2,6","18","2,6","0","2,6","","","-6.1","2,6,23,","0",",,6,31,+","50.8",",,6,27,","27.2","2,6,26,+","","","180.9","2,6","150.2",",,,6","0",",,,6","12.13","2,6","20.15","2,,,6","4.12","2,,,6"
"USC00167040","1906-04","31.933333","-93.633333","78.6","OXFORD, LA US","","","62.3","2,6","2",",6","2",",6","1",",6","0",",6","0","2,6","0","2,6","0","1,6","26","1,6","0","1,6","","","7.2","2,6,19,+","0",",,6,30,+","39.1",",,6,13,","31.7","1,6,30,+","","","13.2","1,6","51.8",",,,6","0",",,,6","20.01","2,6","26.08","1,,,6","13.93","2,,,6"
"USC00167040","1906-05","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","3",",6","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,07,","","","","","","","71.1",",,,6","0",",,,6","","","","","",""
"USC00167040","1906-06","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","6",",6","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","86.4",",,6,02,","","","","","","","208.3",",,,6","0",",,,6","","","","","",""
"USC00167040","1906-07","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","7",",6","7",",6","5",",6","0",",6","0","2,6","0","2,6","","","","","","","","","15.6","2,6,07,","0",",,6,31,+","50.8",",,6,15,","","","","","","","207.0",",,,6","0",",,,6","","","","","22.00","2,,,6"
"USC00167040","1906-11","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","4",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","38.1",",,6,17,","","","","","","","71.8",",,,6","0",",,,6","","","","","",""
"USC00167040","1906-12","31.933333","-93.633333","78.6","OXFORD, LA US","","","","","4",",6","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","76.2",",,6,16,","","","","","","","156.5",",,,6","0",",,,6","","","","","",""
