"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00352003","1927-11","43.6","-122.08333","1250.9","CRUZATTE, OR US","25","4,6","23","4,6","5","4,6","","","1",",6","","","","","102",",,6,21,","39.6","4,,6,25,","312.1","4,,,6","102",",,,6"
"USC00352003","1927-12","43.6","-122.08333","1250.9","CRUZATTE, OR US","","","","","","","24","5,6","","","","","1295","5,,6,29,","","","","","","","",""
"USC00352003","1928-01","43.6","-122.08333","1250.9","CRUZATTE, OR US","","","","","","","31",",6","","","","","1270",",,6,25,","","","","","","","",""
"USC00352003","1928-02","43.6","-122.08333","1250.9","CRUZATTE, OR US","13",",6","10",",6","0",",6","29",",6","8",",6","","","1041",",,6,25,","127",",,6,25,+","15.2",",,6,25,","91.5",",,,6","532",",,,6"
"USC00352003","1928-03","43.6","-122.08333","1250.9","CRUZATTE, OR US","","","","","","","30","1,6","","","","","864","1,,6,31,+","","","","","","","",""
"USC00352003","1928-04","43.6","-122.08333","1250.9","CRUZATTE, OR US","21","3,6","17","3,6","0","3,6","30",",6","10",",6","","","1499",",,6,05,","305",",,6,02,","21.3","3,,6,30,","208.2","3,,,6","1169",",,,6"
"USC00352003","1928-05","43.6","-122.08333","1250.9","CRUZATTE, OR US","5",",6","4",",6","0",",6","","","1","1,6","","","","","51","1,,6,01,","16.8",",,6,29,","41.0",",,,6","51","1,,,6"
"USC00352003","1928-06","43.6","-122.08333","1250.9","CRUZATTE, OR US","12",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","15.5",",,6,28,","72.2",",,,6","0",",,,6"
"USC00352003","1928-07","43.6","-122.08333","1250.9","CRUZATTE, OR US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.4",",,6,04,","24.8",",,,6","0",",,,6"
"USC00352003","1928-08","43.6","-122.08333","1250.9","CRUZATTE, OR US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","3.0",",,6,03,","3.0",",,,6","0",",,,6"
"USC00352003","1928-09","43.6","-122.08333","1250.9","CRUZATTE, OR US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","25.1",",,6,12,","37.8",",,,6","0",",,,6"
"USC00352003","1928-10","43.6","-122.08333","1250.9","CRUZATTE, OR US","14",",6","11",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","36.8",",,6,04,","137.7",",,,6","0",",,,6"
"USC00352003","1928-11","43.6","-122.08333","1250.9","CRUZATTE, OR US","15",",6","13",",6","1",",6","","","3",",6","","","","","51",",,6,30,","27.4",",,6,10,","149.4",",,,6","101",",,,6"
"USC00352003","1928-12","43.6","-122.08333","1250.9","CRUZATTE, OR US","15",",6","12",",6","2",",6","28","2,6","9","1,6","","","381","2,,6,29,","229","1,,6,25,","39.6",",,6,10,","163.1",",,,6","582","1,,,6"
"USC00352003","1929-01","43.6","-122.08333","1250.9","CRUZATTE, OR US","16",",6","16",",6","5",",6","31",",6","","","","","2108",",,6,30,","","","47.0",",,6,18,","314.1",",,,6","",""
"USC00352003","1929-02","43.6","-122.08333","1250.9","CRUZATTE, OR US","12",",6","7",",6","0",",6","28",",6","3",",6","","","1676",",,6,01,","127",",,6,23,","13.7",",,6,01,","60.6",",,,6","279",",,,6"
"USC00352003","1929-03","43.6","-122.08333","1250.9","CRUZATTE, OR US","22",",6","17",",6","3",",6","29","2,6","8","1,6","","","1524","2,,6,01,","279","1,,6,22,","79.2",",,6,21,","242.8",",,,6","660","1,,,6"
"USC00352003","1929-04","43.6","-122.08333","1250.9","CRUZATTE, OR US","22",",6","20",",6","3",",6","30",",6","7",",6","","","2007",",,6,11,","330",",,6,05,","57.4",",,6,14,","297.9",",,,6","1245",",,,6"
"USC00352003","1929-05","43.6","-122.08333","1250.9","CRUZATTE, OR US","13",",6","10",",6","0",",6","23","2,6","3",",6","","","1295","2,,6,05,+","89",",,6,04,","24.6",",,6,13,","132.8",",,,6","165",",,,6"
"USC00352003","1929-06","43.6","-122.08333","1250.9","CRUZATTE, OR US","17",",6","15",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","25.1",",,6,15,","140.1",",,,6","0",",,,6"
"USC00352003","1929-07","43.6","-122.08333","1250.9","CRUZATTE, OR US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","2.0",",,6,19,","2.0",",,,6","0",",,,6"
"USC00352003","1929-08","43.6","-122.08333","1250.9","CRUZATTE, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00352003","1929-09","43.6","-122.08333","1250.9","CRUZATTE, OR US","2",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","7.6",",,6,23,","8.6",",,,6","0",",,,6"
"USC00352003","1929-10","43.6","-122.08333","1250.9","CRUZATTE, OR US","6",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.9",",,6,27,","86.7",",,,6","0",",,,6"
"USC00352003","1929-11","43.6","-122.08333","1250.9","CRUZATTE, OR US","3",",6","2",",6","0",",6","","","1",",6","","","","","127",",,6,10,","21.6",",,6,10,","26.9",",,,6","140",",,,6"
"USC00352003","1929-12","43.6","-122.08333","1250.9","CRUZATTE, OR US","17",",6","16",",6","8",",6","","","6",",6","","","","","279",",,6,11,","75.7",",,6,18,","497.4",",,,6","573",",,,6"
"USC00352003","1930-01","43.6","-122.08333","1250.9","CRUZATTE, OR US","19",",6","14",",6","2",",6","31",",6","11",",6","","","711",",,6,23,","330",",,6,04,","29.5",",,6,16,","193.2",",,,6","1170",",,,6"
"USC00352003","1930-02","43.6","-122.08333","1250.9","CRUZATTE, OR US","22",",6","18",",6","6",",6","25","3,6","7","1,6","","","381","3,,6,25,+","152","1,,6,23,","42.2",",,6,05,","333.7",",,,6","572","1,,,6"
"USC00352003","1930-03","43.6","-122.08333","1250.9","CRUZATTE, OR US","12",",6","9",",6","1",",6","31",",6","7",",6","","","305",",,6,02,+","64",",,6,23,+","25.7",",,6,22,","77.2",",,,6","331",",,,6"
"USC00352003","1930-04","43.6","-122.08333","1250.9","CRUZATTE, OR US","15",",6","12",",6","0",",6","","","1",",6","","","","","25",",,6,29,","20.8",",,6,27,","122.9",",,,6","25",",,,6"
"USC00352003","1930-05","43.6","-122.08333","1250.9","CRUZATTE, OR US","22",",6","17",",6","1",",6","","","3",",6","","","","","38",",,6,21,","31.8",",,6,20,","166.3",",,,6","114",",,,6"
"USC00352003","1930-06","43.6","-122.08333","1250.9","CRUZATTE, OR US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","22.6",",,6,01,","81.5",",,,6","0",",,,6"
"USC00352003","1930-07","43.6","-122.08333","1250.9","CRUZATTE, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
