"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN023550800","1905-03","25.3","83.017","90.0","VARANASI, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","11.4",",,I,07,","","","","","19.0",",,,I","","","","","",""
"IN023550800","1905-04","25.3","83.017","90.0","VARANASI, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,24,","","","","","6.6",",,,I","","","","","",""
"IN023550800","1905-05","25.3","83.017","90.0","VARANASI, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","17.8",",,I,30,","","","","","28.5",",,,I","","","","","",""
"IN023550800","1905-06","25.3","83.017","90.0","VARANASI, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","13.7",",,I,30,","","","","","13.7",",,,I","","","","","",""
"IN023550800","1905-07","25.3","83.017","90.0","VARANASI, IN","","","18",",I","11",",I","6",",I","","","","","","","","","","","","","58.2",",,I,14,","","","","","319.9",",,,I","","","","","",""
"IN023550800","1905-08","25.3","83.017","90.0","VARANASI, IN","","","26",",I","20",",I","6",",I","","","","","","","","","","","","","54.9",",,I,08,+","","","","","422.4",",,,I","","","","","",""
"IN023550800","1905-09","25.3","83.017","90.0","VARANASI, IN","","","15",",I","12",",I","3",",I","","","","","","","","","","","","","116.3",",,I,15,","","","","","357.1",",,,I","","","","","",""
"IN023550800","1905-10","25.3","83.017","90.0","VARANASI, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,01,","","","","","1.5",",,,I","","","","","",""
"IN023550800","1905-11","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1905-12","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1906-01","25.3","83.017","90.0","VARANASI, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.1",",,I,28,","","","","","8.9",",,,I","","","","","",""
"IN023550800","1906-02","25.3","83.017","90.0","VARANASI, IN","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","10.9",",,I,15,","","","","","35.6",",,,I","","","","","",""
"IN023550800","1906-03","25.3","83.017","90.0","VARANASI, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","14.0",",,I,24,","","","","","16.1",",,,I","","","","","",""
"IN023550800","1906-04","25.3","83.017","90.0","VARANASI, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,01,","","","","","4.8",",,,I","","","","","",""
"IN023550800","1906-05","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1906-06","25.3","83.017","90.0","VARANASI, IN","","","9",",I","7",",I","3",",I","","","","","","","","","","","","","45.7",",,I,30,","","","","","159.6",",,,I","","","","","",""
"IN023550800","1906-07","25.3","83.017","90.0","VARANASI, IN","","","18",",I","15",",I","6",",I","","","","","","","","","","","","","81.3",",,I,28,","","","","","376.9",",,,I","","","","","",""
"IN023550800","1906-08","25.3","83.017","90.0","VARANASI, IN","","","21",",I","16",",I","4",",I","","","","","","","","","","","","","61.0",",,I,21,","","","","","274.2",",,,I","","","","","",""
"IN023550800","1906-09","25.3","83.017","90.0","VARANASI, IN","","","11",",I","10",",I","1",",I","","","","","","","","","","","","","65.5",",,I,30,","","","","","160.3",",,,I","","","","","",""
"IN023550800","1906-10","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1906-11","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1906-12","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1907-01","25.3","83.017","90.0","VARANASI, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,10,","","","","","4.3",",,,I","","","","","",""
"IN023550800","1907-02","25.3","83.017","90.0","VARANASI, IN","","","7",",I","7",",I","3",",I","","","","","","","","","","","","","47.8",",,I,07,","","","","","170.1",",,,I","","","","","",""
"IN023550800","1907-03","25.3","83.017","90.0","VARANASI, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","10.4",",,I,17,","","","","","16.8",",,,I","","","","","",""
"IN023550800","1907-04","25.3","83.017","90.0","VARANASI, IN","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","24.1",",,I,14,","","","","","29.7",",,,I","","","","","",""
"IN023550800","1907-05","25.3","83.017","90.0","VARANASI, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,20,","","","","","1.8",",,,I","","","","","",""
"IN023550800","1907-06","25.3","83.017","90.0","VARANASI, IN","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","27.2",",,I,23,","","","","","97.1",",,,I","","","","","",""
"IN023550800","1907-07","25.3","83.017","90.0","VARANASI, IN","","","11",",I","9",",I","3",",I","","","","","","","","","","","","","61.0",",,I,24,","","","","","199.5",",,,I","","","","","",""
"IN023550800","1907-08","25.3","83.017","90.0","VARANASI, IN","","","24",",I","20",",I","6",",I","","","","","","","","","","","","","72.9",",,I,18,","","","","","412.1",",,,I","","","","","",""
"IN023550800","1907-09","25.3","83.017","90.0","VARANASI, IN","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","16.3",",,I,24,","","","","","34.4",",,,I","","","","","",""
"IN023550800","1907-10","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1907-11","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1907-12","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1908-01","25.3","83.017","90.0","VARANASI, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","10.2",",,I,11,","","","","","12.7",",,,I","","","","","",""
"IN023550800","1908-02","25.3","83.017","90.0","VARANASI, IN","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","20.3",",,I,01,","","","","","39.6",",,,I","","","","","",""
"IN023550800","1908-03","25.3","83.017","90.0","VARANASI, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,28,","","","","","5.9",",,,I","","","","","",""
"IN023550800","1908-04","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1908-05","25.3","83.017","90.0","VARANASI, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,12,","","","","","2.0",",,,I","","","","","",""
"IN023550800","1908-06","25.3","83.017","90.0","VARANASI, IN","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,07,","","","","","10.4",",,,I","","","","","",""
"IN023550800","1908-07","25.3","83.017","90.0","VARANASI, IN","","","19",",I","13",",I","3",",I","","","","","","","","","","","","","72.1",",,I,21,","","","","","237.3",",,,I","","","","","",""
"IN023550800","1908-08","25.3","83.017","90.0","VARANASI, IN","","","24",",I","19",",I","5",",I","","","","","","","","","","","","","64.3",",,I,27,","","","","","316.2",",,,I","","","","","",""
"IN023550800","1908-09","25.3","83.017","90.0","VARANASI, IN","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","44.5",",,I,02,","","","","","64.7",",,,I","","","","","",""
"IN023550800","1908-10","25.3","83.017","90.0","VARANASI, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","23.4",",,I,02,","","","","","30.3",",,,I","","","","","",""
"IN023550800","1908-11","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1908-12","25.3","83.017","90.0","VARANASI, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,25,","","","","","4.8",",,,I","","","","","",""
"IN023550800","1909-01","25.3","83.017","90.0","VARANASI, IN","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","3.6",",,I,22,","","","","","12.9",",,,I","","","","","",""
"IN023550800","1909-02","25.3","83.017","90.0","VARANASI, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","9.9",",,I,06,","","","","","15.2",",,,I","","","","","",""
"IN023550800","1909-03","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1909-04","25.3","83.017","90.0","VARANASI, IN","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","27.9",",,I,28,","","","","","38.8",",,,I","","","","","",""
"IN023550800","1909-05","25.3","83.017","90.0","VARANASI, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,31,","","","","","3.5",",,,I","","","","","",""
"IN023550800","1909-06","25.3","83.017","90.0","VARANASI, IN","","","15",",I","13",",I","5",",I","","","","","","","","","","","","","64.8",",,I,30,","","","","","300.6",",,,I","","","","","",""
"IN023550800","1909-07","25.3","83.017","90.0","VARANASI, IN","","","21",",I","18",",I","5",",I","","","","","","","","","","","","","78.7",",,I,23,","","","","","402.9",",,,I","","","","","",""
"IN023550800","1909-08","25.3","83.017","90.0","VARANASI, IN","","","13",",I","12",",I","0",",I","","","","","","","","","","","","","16.8",",,I,08,","","","","","97.8",",,,I","","","","","",""
"IN023550800","1909-09","25.3","83.017","90.0","VARANASI, IN","","","11",",I","6",",I","4",",I","","","","","","","","","","","","","49.0",",,I,17,","","","","","178.3",",,,I","","","","","",""
"IN023550800","1909-10","25.3","83.017","90.0","VARANASI, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,05,","","","","","0.8",",,,I","","","","","",""
"IN023550800","1909-11","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1909-12","25.3","83.017","90.0","VARANASI, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.3",",,I,27,","","","","","9.6",",,,I","","","","","",""
"IN023550800","1910-01","25.3","83.017","90.0","VARANASI, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.1",",,I,03,","","","","","7.9",",,,I","","","","","",""
"IN023550800","1910-02","25.3","83.017","90.0","VARANASI, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,18,","","","","","1.5",",,,I","","","","","",""
"IN023550800","1910-03","25.3","83.017","90.0","VARANASI, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,10,","","","","","1.0",",,,I","","","","","",""
"IN023550800","1910-04","25.3","83.017","90.0","VARANASI, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,30,","","","","","0.5",",,,I","","","","","",""
"IN023550800","1910-05","25.3","83.017","90.0","VARANASI, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,26,","","","","","0.8",",,,I","","","","","",""
"IN023550800","1910-06","25.3","83.017","90.0","VARANASI, IN","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","33.5",",,I,10,","","","","","89.0",",,,I","","","","","",""
"IN023550800","1910-07","25.3","83.017","90.0","VARANASI, IN","","","14",",I","10",",I","2",",I","","","","","","","","","","","","","41.1",",,I,24,","","","","","128.8",",,,I","","","","","",""
"IN023550800","1910-08","25.3","83.017","90.0","VARANASI, IN","","","18",",I","13",",I","3",",I","","","","","","","","","","","","","84.3",",,I,14,","","","","","263.0",",,,I","","","","","",""
"IN023550800","1910-09","25.3","83.017","90.0","VARANASI, IN","","","14",",I","11",",I","2",",I","","","","","","","","","","","","","38.6",",,I,09,","","","","","151.8",",,,I","","","","","",""
"IN023550800","1910-10","25.3","83.017","90.0","VARANASI, IN","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","31.0",",,I,05,","","","","","75.3",",,,I","","","","","",""
"IN023550800","1910-11","25.3","83.017","90.0","VARANASI, IN","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","33.3",",,I,11,","","","","","66.5",",,,I","","","","","",""
"IN023550800","1910-12","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1911-01","25.3","83.017","90.0","VARANASI, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","3.8",",,I,05,","","","","","9.2",",,,I","","","","","",""
"IN023550800","1911-02","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1911-03","25.3","83.017","90.0","VARANASI, IN","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","24.9",",,I,02,","","","","","55.2",",,,I","","","","","",""
"IN023550800","1911-04","25.3","83.017","90.0","VARANASI, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","5.3",",,I,20,","","","","","9.1",",,,I","","","","","",""
"IN023550800","1911-05","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1911-06","25.3","83.017","90.0","VARANASI, IN","","","9",",I","8",",I","3",",I","","","","","","","","","","","","","41.4",",,I,21,","","","","","151.5",",,,I","","","","","",""
"IN023550800","1911-07","25.3","83.017","90.0","VARANASI, IN","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","21.1",",,I,10,","","","","","60.5",",,,I","","","","","",""
"IN023550800","1911-08","25.3","83.017","90.0","VARANASI, IN","","","21",",I","15",",I","4",",I","","","","","","","","","","","","","88.9",",,I,22,","","","","","315.1",",,,I","","","","","",""
"IN023550800","1911-09","25.3","83.017","90.0","VARANASI, IN","","","19",",I","13",",I","3",",I","","","","","","","","","","","","","65.3",",,I,10,","","","","","239.6",",,,I","","","","","",""
"IN023550800","1911-10","25.3","83.017","90.0","VARANASI, IN","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","66.0",",,I,10,","","","","","106.9",",,,I","","","","","",""
"IN023550800","1911-11","25.3","83.017","90.0","VARANASI, IN","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","17.3",",,I,13,","","","","","43.7",",,,I","","","","","",""
"IN023550800","1911-12","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1912-01","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1912-02","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1912-03","25.3","83.017","90.0","VARANASI, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,28,","","","","","2.3",",,,I","","","","","",""
"IN023550800","1912-04","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN023550800","1912-05","25.3","83.017","90.0","VARANASI, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","12.4",",,I,21,","","","","","16.0",",,,I","","","","","",""
"IN023550800","1912-06","25.3","83.017","90.0","VARANASI, IN","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","28.4",",,I,27,","","","","","36.1",",,,I","","","","","",""
"IN023550800","1912-07","25.3","83.017","90.0","VARANASI, IN","","","22",",I","16",",I","4",",I","","","","","","","","","","","","","54.6",",,I,11,","","","","","273.0",",,,I","","","","","",""
"IN023550800","1912-08","25.3","83.017","90.0","VARANASI, IN","","","16",",I","13",",I","7",",I","","","","","","","","","","","","","85.1",",,I,15,","","","","","386.3",",,,I","","","","","",""
"IN023550800","1912-09","25.3","83.017","90.0","VARANASI, IN","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","77.2",",,I,06,","","","","","93.9",",,,I","","","","","",""
"IN023550800","1912-10","25.3","83.017","90.0","VARANASI, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
