"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354720","1898-12","43.0","-124.283333","152.4","LANGLOIS, OR US","23.2","6","0.0",",6","13",",6","13",",6","3",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","-2.8",",6,12,","","","35.6",",,6,31,+","20.0",",6,09,+","773.5","6","281.1",",6","211.3",",,,6","","","9.26",",6","15.72",",,,6","2.81",",,,6"
"USC00354720","1899-01","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","6","0.0",",6","19",",6","18",",6","5",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","1.1",",6,08,","0",",,6,31,+","50.8",",,6,15,","25.6",",6,25,","1037.2","6","263.7",",6","312.8",",,,6","0",",,,6","9.83",",6","15.60",",,,6","4.05",",,,6"
"USC00354720","1899-02","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","6","0.0",",6","15",",6","14",",6","2",",6","1",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","-8.9",",6,04,","127",",,6,02,","137.2",",,6,28,","16.7",",6,16,+","1321.8","6","284.6",",6","251.7",",,,6","153",",,,6","8.17",",6","13.42",",,,6","2.91",",,,6"
"USC00354720","1899-03","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","6","0.0",",6","14",",6","14",",6","4",",6","","","0",",6","3",",6","0",",6","2",",6","0",",6","","","-0.6",",6,10,","","","58.4",",,6,15,","21.1",",6,27,+","1611.3","6","289.5",",6","293.4",",,,6","","","8.99",",6","14.92",",,,6","3.07",",,,6"
"USC00354720","1899-04","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","6","0.0","1,6","12",",6","11",",6","2",",6","","","0","1,6","0","1,6","0","1,6","1","1,6","0","1,6","","","1.1","1,6,23,","","","41.9",",,6,15,","21.1","1,6,20,","1821.1","6","209.8","1,6","185.4",",,,6","","","11.10","1,6","17.07","1,,,6","5.13","1,,,6"
"USC00354720","1899-05","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","6","0.0",",6","13",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","1.7",",6,02,","","","66.0",",,6,31,","20.0",",6,31,+","2019.4","6","198.3",",6","175.3",",,,6","","","11.94",",6","16.94",",,,6","6.93",",,,6"
"USC00354720","1899-06","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","2.2",",6,05,","","","25.4",",,6,01,","25.6",",6,16,+","2138.9","6","119.5",",6","53.8",",,,6","","","14.35",",6","22.07",",,,6","6.62",",,,6"
"USC00354720","1899-07","43.0","-124.283333","152.4","LANGLOIS, OR US","1.7","6","1.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","5.6",",6,09,","","","0.0",",,6,31,+","27.2",",6,24,","62.2","6","62.2",",6","0.0",",,,6","","","16.38",",6","23.08",",,,6","9.68",",,,6"
"USC00354720","1899-08","43.0","-124.283333","152.4","LANGLOIS, OR US","5.4","6","3.7",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","6.7",",6,27,+","","","31.2",",,6,13,","26.7",",6,04,+","117.8","6","55.6",",6","76.7",",,,6","","","16.66",",6","23.67",",,,6","9.64",",,,6"
"USC00354720","1899-09","43.0","-124.283333","152.4","LANGLOIS, OR US","9.3","6","3.9",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","1.1",",6,30,","","","55.9",",,6,03,","29.4",",6,10,","180.5","6","62.7",",6","98.3",",,,6","","","16.38",",6","24.15",",,,6","8.60",",,,6"
"USC00354720","1899-10","43.0","-124.283333","152.4","LANGLOIS, OR US","10.7","6","1.4",",6","10",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","9",",6","1",",6","","","0.6",",6,13,","","","52.1",",,6,19,","32.2",",6,03,","370.7","6","190.2",",6","244.1",",,,6","","","12.24",",6","19.04",",,,6","5.45",",,,6"
"USC00354720","1899-11","43.0","-124.283333","152.4","LANGLOIS, OR US","10.7","6","0.0",",6","23",",6","23",",6","9",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","2.2",",6,18,+","","","88.9",",,6,27,","22.2",",6,01,","525.8","6","155.1",",6","594.8",",,,6","","","13.16",",6","18.28",",,,6","8.05",",,,6"
"USC00354720","1899-12","43.0","-124.283333","152.4","LANGLOIS, OR US","10.7","6","0.0",",6","16",",6","16",",6","9",",6","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","-1.7",",6,19,","","","52.1",",,6,31,+","18.3",",6,23,+","806.6","6","280.8",",6","461.1",",,,6","","","9.27",",6","15.05",",,,6","3.50",",,,6"
"USC00354720","1900-01","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","6","0.0","2,6","12",",6","12",",6","3",",6","","","0","1,6","2","1,6","0","1,6","1","1,6","0","1,6","","","-1.7","1,6,26,","","","51.3",",,6,13,","22.2","1,6,30,","1038.4","6","231.8","1,6","262.7",",,,6","","","10.35","2,6","16.96","1,,,6","3.74","1,,,6"
"USC00354720","1900-03","43.0","-124.283333","152.4","LANGLOIS, OR US","","","1.7","3,6","15",",6","13",",6","3",",6","","","0","3,6","4","3,6","0",",6","1",",6","0",",6","","","-1.1","3,6,25,","","","46.5",",,6,07,","27.2",",6,14,","","","245.8",",6","230.2",",,,6","","","9.64","3,6","15.11",",,,6","4.16","3,,,6"
"USC00354720","1900-04","43.0","-124.283333","152.4","LANGLOIS, OR US","","","","","16",",6","15",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","","","","","0",",T,6,25,","53.3",",,6,06,","25.6",",6,29,","","","","","193.1",",,,6","0",",T,,6","","","13.61",",,,6","",""
"USC00354720","1900-05","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0","1,6","18",",6","17",",6","3",",6","","","0","1,6","0","1,6","0",",6","0",",6","0",",6","","","1.7","1,6,25,","","","53.3",",,6,25,","19.4",",6,03,","","","226.1",",6","208.1",",,,6","","","10.82","1,6","15.20",",,,6","6.45","1,,,6"
"USC00354720","1900-06","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.3",",6","12",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","5.0",",6,04,","","","34.3",",,6,21,","22.8",",6,19,","","","166.8",",6","73.6",",,,6","","","12.78",",6","16.86",",,,6","8.70",",,,6"
"USC00354720","1900-07","43.0","-124.283333","152.4","LANGLOIS, OR US","","","5.4",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","7.8",",6,06,","","","6.1",",,6,04,","27.8",",6,19,","112.7","6","112.7",",6","10.3",",,,6","","","14.87",",6","19.68",",,,6","10.06",",,,6"
"USC00354720","1900-08","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","7.8",",6,26,","","","0.8",",,6,28,+","22.8",",6,31,+","224.7","6","112.0",",6","2.1",",,,6","","","14.72",",6","19.31",",,,6","10.13",",,,6"
"USC00354720","1900-09","43.0","-124.283333","152.4","LANGLOIS, OR US","","","1.1",",6","15","1,6","5","1,6","0","1,6","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","6.1",",6,25,","","","8.4","1,,6,16,","26.1",",6,02,","346.6","6","121.9",",6","33.8","1,,,6","","","14.31",",6","19.04",",,,6","9.58",",,,6"
"USC00354720","1900-10","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.3",",6","19",",6","14",",6","5",",6","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","2.2",",6,26,","","","40.4",",,6,19,","24.4",",6,08,","589.9","6","243.3",",6","308.3",",,,6","","","10.49",",6","14.17",",,,6","6.81",",,,6"
"USC00354720","1900-11","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.8",",6","19",",6","10",",6","2",",6","2",",6","0",",6","4",",6","0",",6","3",",6","0",",6","","","-2.8",",6,21,","51",",,6,20,+","47.0",",,6,02,","22.8",",6,12,","832.9","6","243.0",",6","199.5",",,,6","102",",,,6","10.26",",6","13.64",",,,6","6.88",",,,6"
"USC00354720","1900-12","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0",",6","20",",6","13",",6","3",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","-2.2",",6,31,","0",",,6,31,+","64.8",",,6,14,","18.9",",6,05,","1124.4","6","291.5",",6","294.3",",,,6","0",",,,6","8.93",",6","12.28",",,,6","5.58",",,,6"
"USC00354720","1901-01","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","6","0.0","5,6","19",",6","17",",6","4",",6","2",",6","0","2,6","8","2,6","0","4,6","0","4,6","0","4,6","","","-1.7","2,6,10,+","102",",,6,08,","90.9",",,6,13,","17.8","4,6,27,","1456.0","6","331.6","4,6","492.4",",,,6","140",",,,6","5.61","5,6","9.18","4,,,6","2.05","2,,,6"
"USC00354720","1901-02","43.0","-124.283333","152.4","LANGLOIS, OR US","","","","","","","","","","","0",",6","0","5,6","10","5,6","","","","","","","","","-2.2","5,6,18,+","0",",T,6,07,","","","","","","","","","","","0",",T,,6","","","","","2.41","5,,,6"
"USC00354720","1901-03","43.0","-124.283333","152.4","LANGLOIS, OR US","","","","","20",",6","16",",6","2",",6","0",",6","0","4,6","0","4,6","","","","","","","1","","0.6","4,6,27,+","0",",T,6,28,+","52.3",",,6,25,","","","","","","","234.9",",,,6","0",",T,,6","","","","","3.09","4,,,6"
"USC00354720","1901-04","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0",",6","14",",6","12",",6","3",",6","2",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","0.0",",6,08,+","64",",,6,03,","53.3",",,6,05,","20.0",",6,16,","","","329.3",",6","210.8",",,,6","102",",,,6","7.36",",6","12.02",",,,6","2.69",",,,6"
"USC00354720","1901-05","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0","2,6","","","","","","","","","0",",6","0",",6","0","2,6","0","2,6","0","2,6","","","2.2",",6,03,","","","","","18.3","2,6,11,","","","243.1","2,6","","","","","10.05","2,6","14.08","2,,,6","6.02",",,,6"
"USC00354720","1901-06","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0",",6","15",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","3.9",",6,12,+","","","6.9",",,6,11,","21.1",",6,17,+","","","218.4",",6","30.4",",,,6","","","11.05",",6","15.53",",,,6","6.57",",,,6"
"USC00354720","1901-07","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0","1,6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0","1,6","1","1,6","0","1,6","","","6.7",",6,29,+","","","5.3",",,6,01,","23.9","1,6,21,","157.0","6","157.0","1,6","7.1",",,,6","","","13.20","1,6","18.24","1,,,6","8.15",",,,6"
"USC00354720","1901-08","43.0","-124.283333","152.4","LANGLOIS, OR US","","","4.8","1,6","1",",6","1",",6","1",",6","","","0","1,6","0","1,6","0",",6","14",",6","0",",6","","","7.2","1,6,22,+","","","76.2",",,6,07,","30.0",",6,04,","252.2","6","95.2",",6","76.2",",,,6","","","15.34","1,6","21.03",",,,6","9.64","1,,,6"
"USC00354720","1901-09","43.0","-124.283333","152.4","LANGLOIS, OR US","","","","","13",",6","8",",6","5",",6","","","","","","","0",",6","7",",6","0",",6","","","","","","","54.1",",,6,26,","31.1",",6,17,","","","","","218.3",",,,6","","","","","18.78",",,,6","",""
"USC00354720","1901-10","43.0","-124.283333","152.4","LANGLOIS, OR US","","","","","13",",6","4",",6","2",",6","","","","","","","0","2,6","11","2,6","0","2,6","","","","","","","55.9",",,6,28,","31.7","2,6,12,","","","","","111.5",",,,6","","","","","19.33","2,,,6","",""
"USC00354720","1901-11","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0","2,6","22","5,6","17","5,6","5","5,6","","","0","1,6","0","1,6","0","1,6","1","1,6","0","1,6","","","2.8","1,6,10,","","","54.6","5,,6,22,","21.7","1,6,04,","","","218.1","1,6","313.8","5,,,6","","","10.52","2,6","13.95","1,,,6","7.08","1,,,6"
"USC00354720","1901-12","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0","1,6","","","","","","","","","0","1,6","3","1,6","0",",6","4",",6","0",",6","","","-2.8","1,6,12,","","","","","22.2",",6,28,+","","","307.2",",6","","","","","8.09","1,6","12.18",",,,6","4.01","1,,,6"
"USC00354720","1902-01","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","","0.0",",6","","","","","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","-6.1",",6,25,","13",",,6,25,","","","20.0",",6,11,","","","362.5",",6","","","13",",,,6","6.64",",6","10.22",",,,6","3.06",",,,6"
"USC00354720","1902-02","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","","0.0","1,6","26",",6","23",",6","11",",6","","","0",",6","0",",6","0","1,6","0","1,6","0","1,6","","","1.1",",6,13,","","","65.0",",,6,09,","18.9","1,6,19,","","","271.9","1,6","669.7",",,,6","","","8.23","1,6","11.74","1,,,6","4.71",",,,6"
"USC00354720","1902-03","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","","0.0","1,6","27",",6","20",",6","6",",6","1",",6","0","1,6","3","1,6","0",",6","0",",6","0",",6","","","0.0","1,6,24,+","114",",,6,23,","88.1",",,6,05,","15.6",",6,30,","","","371.3",",6","450.1",",,,6","114",",,,6","5.95","1,6","9.52",",,,6","2.39","1,,,6"
"USC00354720","1902-04","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","","0.0",",6","22",",6","15",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","0.6",",6,08,","0",",T,6,28,+","69.3",",,6,07,","18.3",",6,15,+","","","301.6",",6","272.4",",,,6","0",",T,,6","8.28",",6","12.52",",,,6","4.04",",,,6"
"USC00354720","1902-05","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","","0.0",",6","24",",6","19",",6","0",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","2.2",",6,01,","","","24.6",",,6,01,","22.2",",6,25,","","","248.1",",6","185.0",",,,6","","","10.33",",6","14.34",",,,6","6.32",",,,6"
"USC00354720","1902-06","43.0","-124.283333","152.4","LANGLOIS, OR US","1.7","","1.7",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","4.4",",6,03,+","","","23.1",",,6,02,","23.9",",6,20,","","","163.1",",6","42.4",",,,6","","","12.95",",6","17.60",",,,6","8.31",",,,6"
"USC00354720","1902-07","43.0","-124.283333","152.4","LANGLOIS, OR US","7.3","","5.6",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","6.1",",6,02,","","","19.6",",,6,02,","27.2",",6,18,","129.2","","129.2",",6","49.4",",,,6","","","14.35",",6","19.29",",,,6","9.40",",,,6"
"USC00354720","1902-08","43.0","-124.283333","152.4","LANGLOIS, OR US","19.6","","12.3",",6","5",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","7.8",",6,28,+","","","0.8",",,6,15,","28.9",",6,05,","217.9","","88.7",",6","2.2",",,,6","","","15.87",",6","21.16",",,,6","10.58",",,,6"
"USC00354720","1903-04","43.0","-124.283333","152.4","LANGLOIS, OR US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","45.7",",,6,22,","","","","","","","78.9",",,,6","","","","","","","",""
"USC00354720","1903-05","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","1.1",",6,07,","","","7.6",",,6,26,+","21.7",",6,30,","","","227.4",",6","35.0",",,,6","","","11.00",",6","15.67",",,,6","6.33",",,,6"
"USC00354720","1903-06","43.0","-124.283333","152.4","LANGLOIS, OR US","","","8.0","2,6","14",",6","8",",6","0",",6","","","0","2,6","0","2,6","0",",6","7",",6","2",",6","","","1.7","2,6,03,","","","13.0",",,6,28,","35.0",",6,07,","","","124.1",",6","46.2",",,,6","","","14.28","2,6","19.09",",,,6","9.47","2,,,6"
"USC00354720","1903-07","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","5.0",",6,07,","","","3.8",",,6,06,","20.6",",6,31,","130.4","6","130.4",",6","7.7",",,,6","","","14.13",",6","18.24",",,,6","10.01",",,,6"
"USC00354720","1903-08","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","5.0",",6,04,","","","14.7",",,6,25,","23.9",",6,16,","229.8","6","99.4",",6","34.8",",,,6","","","15.13",",6","19.89",",,,6","10.37",",,,6"
"USC00354720","1903-09","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","2.2",",6,30,+","","","7.6",",,6,12,","25.6",",6,15,","370.0","6","140.2",",6","21.3",",,,6","","","13.66",",6","19.72",",,,6","7.59",",,,6"
"USC00354720","1903-10","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0","1,6","10",",6","8",",6","2",",6","","","0","1,6","0","1,6","0",",6","4",",6","0",",6","","","1.7","1,6,01,","","","51.6",",,6,28,","25.6",",6,13,","538.9","6","168.9",",6","167.3",",,,6","","","12.74","1,6","17.87",",,,6","7.60","1,,,6"
"USC00354720","1903-11","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0","2,6","22",",6","19",",6","8",",6","","","0","2,6","1","2,6","0",",6","1",",6","0",",6","","","-0.6","2,6,17,","","","55.9",",,6,06,","21.1",",6,03,","729.8","6","190.9",",6","494.8",",,,6","","","11.41","2,6","15.31",",,,6","7.50","2,,,6"
"USC00354720","1903-12","43.0","-124.283333","152.4","LANGLOIS, OR US","","","0.0","1,6","12",",6","10",",6","2",",6","","","0",",6","4",",6","0","1,6","0","1,6","0","1,6","","","-1.1",",6,30,+","","","29.2",",,6,19,","16.7","1,6,25,+","1017.5","6","287.7","1,6","139.2",",,,6","","","8.81","1,6","13.82","1,,,6","3.80",",,,6"
"USC00354720","1904-01","43.0","-124.283333","152.4","LANGLOIS, OR US","0.0","","0.0","1,6","19",",6","13",",6","4",",6","","","0",",6","6",",6","0","1,6","0","1,6","0","1,6","","","-1.1",",6,28,+","","","52.3",",,6,17,","18.9","1,6,28,","1335.2","","317.7","1,6","288.5",",,,6","","","7.70","1,6","12.13","1,,,6","3.27",",,,6"
"USC00354720","1904-02","43.0","-124.283333","152.4","LANGLOIS, OR US","","","","","23",",6","22",",6","9",",6","","","","","","","0","2,6","0","2,6","0","2,6","","","","","","","52.1",",,6,10,","13.3","2,6,21,+","","","","","512.5",",,,6","","","","","10.99","2,,,6","",""
"USC00354720","1904-03","43.0","-124.283333","152.4","LANGLOIS, OR US","","","","","28",",6","26",",6","9",",6","","","","","","","0","3,6","0","3,6","0","3,6","","","","","","","51.8",",,6,10,","17.2","3,6,27,","","","","","636.8",",,,6","","","","","11.92","3,,,6","",""
"USC00354720","1904-04","43.0","-124.283333","152.4","LANGLOIS, OR US","","","","","17",",6","15",",6","1",",6","","","","","","","0","4,6","6","4,6","0","4,6","","","","","","","27.2",",,6,02,","29.4","4,6,11,+","","","","","172.1",",,,6","","","","","16.69","4,,,6","",""
