"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00415094","2003-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","1016.6","0","333.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","18.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,15,","41.1",",0,07,","238.5",",,,0","0.0","0","  26.7",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  15.0",",,,0,0,2","  26.7",",,,0,0,2","  24.9",",,,0,0,2","22.77",",,,0","  31.9",",,,0,0,2","36.33",",,,0","37.0",",,,0","0",",,,0","29.08",",0","36.65",",,,0","21.50",",,,0","2034",",,,0"
"USC00415094","2003-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","1144.9","0","128.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","10.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,12,","33.3",",0,11,","146.3","1,,,0","0.3","0","  24.4","1,,,0,0,2","0.3",",0","  30.0","1,,,0,0,2","  20.0","1,,,0,0,2","  21.7","1,,,0,0,2","  21.9","1,,,0,0,2","17.34","1,,,0","  26.5","1,,,0,0,2","30.20","1,,,0","123.2",",,,0","0",",,,0","22.60",",0","29.39",",,,0","15.81",",,,0","1746","1,,,0"
"USC00415094","2003-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","1199.5","0","54.6","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","","","","","2.2","1,0,27,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,09,","32.8",",0,24,+","134.0",",,,0","26.7","0","  21.7",",,,0,0,2","26.4",",0","  25.0",",,,0,0,2","  16.7",",,,0,0,2","  18.9",",,,0,0,2","  19.5",",,,0,0,2","13.39",",,,0","  22.8",",,,0,0,2","26.85",",,,0","15.3",",,,0","0",",,,0","19.29","1,0","27.46",",,,0","11.11","1,,,0","2422",",,,0"
"USC00415094","2003-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","1223.7","0","24.2","2,0","13",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","17",",0","0",",0","","","","","-2.8","2,0,29,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,18,","30.6",",0,01,","103.0","2,,,0","152.8","0","  20.6",",,,0,0,2","126.1",",0","  23.3",",,,0,0,2","  11.7",",,,0,0,2","  12.8",",,,0,0,2","  15.7",",,,0,0,2","8.69","2,,,0","  17.8",",,,0,0,2","19.33","1,,,0","91.9",",,,0","0",",,,0","14.53","2,0","21.26",",,,0","7.80","2,,,0","4251",",,,0"
"USC00415094","2003-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","1223.7","0","0.0","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","17","2,0","0","2,0","6","2,0","0","2,0","","","","","-7.2","2,0,17,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,13,","23.3","2,0,23,","78.0","5,,,0","457.2","0","  12.8","3,,,0,0,2","304.4","2,0","  15.0","2,,,0,0,2","   9.4","3,,,0,0,2","  10.0","2,,,0,0,2","  11.2","3,,,0,0,2","2.98","3,,,0","  12.3","2,,,0,0,2","14.65","2,,,0","36.3",",,,0","0",",,,0","7.84","2,0","16.03","2,,,0","-0.36","2,,,0","4033","3,,,0"
"USC00415094","2004-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","85.6",",,,0","0",",,,0","","","","","","","",""
"USC00415094","2004-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","12","1,0","8","1,0","1","1,0","0","5,0","0","1,0","","","","","","","","","","","","","","","","","0","5,,0,29,+","0","1,,0,29,+","29.2","1,,0,05,","","","","","","","","","","","","","","","","","","","","","","","","","129.2","1,,,0","0","1,,,0","","","","","","","",""
"USC00415094","2004-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","15.1","5,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","19",",0","0",",0","","","","","5.0","5,0,10,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","28.3",",0,21,","125.9","3,,,0","","","  17.2",",,,0,0,2","83.4",",0","  21.1",",,,0,0,2","  10.0",",,,0,0,2","  11.1",",,,0,0,2","  13.8",",,,0,0,2","9.66",",,,0","  16.3",",,,0,0,2","21.52",",,,0","62.2",",,,0","0",",,,0","15.94","5,0","21.70",",,,0","10.17","5,,,0","4005",",,,0"
"USC00415094","2004-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","47.0","3,0","9",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","0",",0","","","","","3.3","3,0,14,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,24,","28.9",",0,23,","156.6","1,,,0","","","  20.0",",,,0,0,2","29.2",",0","  26.1",",,,0,0,2","  13.9",",,,0,0,2","  15.0",",,,0,0,2","  16.7",",,,0,0,2","12.34",",,,0","  21.4",",,,0,0,2","25.79",",,,0","72.0",",,,0","0",",,,0","19.06","3,0","24.63",",,,0","13.48","3,,,0","4205",",,,0"
"USC00415094","2004-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","135.6","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","2",",0","","","","","10.0","2,0,02,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,28,","34.4",",0,31,","204.1",",,,0","","","  23.3",",,,0,0,2","6.7",",0","  31.1",",,,0,0,2","  15.6",",,,0,0,2","  19.4",",,,0,0,2","  20.4",",,,0,0,2","17.23","1,,,0","  25.6",",,,0,0,2","30.51",",,,0","54.8",",,,0","0",",,,0","22.75","2,0","28.52",",,,0","16.99","2,,,0","5508","1,,,0"
"USC00415094","2004-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","206.3",",0","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","16.7",",0,03,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,09,","33.9",",0,19,+","185.2",",,,0","","","  26.1","1,,,0,0,2","0.0",",0","  31.7","1,,,0,0,2","  21.7","1,,,0,0,2","  23.9","1,,,0,0,2","  23.7","1,,,0,0,2","20.80","1,,,0","  28.7","1,,,0,0,2","33.28","1,,,0","192.5",",,,0","0",",,,0","25.21",",0","31.09",",,,0","19.33",",,,0","2881",",,,0"
"USC00415094","2004-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","259.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","15.6",",0,27,","0",",,0,31,+","0",",,0,31,+","78.0",",,0,29,","38.3",",0,17,","233.5","1,,,0","0.0","0","  26.7",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  23.3",",,,0,0,2","  25.6",",,,0,0,2","  24.8",",,,0,0,2","21.75",",,,0","  30.6",",,,0,0,2","34.15",",,,0","90.9",",,,0","0",",,,0","26.70",",0","33.29",",,,0","20.11",",,,0","3055",",,,0"
"USC00415094","2004-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","230.0","1,0","5",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","","","14.4","1,0,14,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,28,","37.8",",0,06,+","219.7","2,,,0","0.0","0","  26.7",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  22.2",",,,0,0,2","  24.4",",,,0,0,2","  24.3",",,,0,0,2","21.03",",,,0","  30.0",",,,0,0,2","34.23",",,,0","74.9",",,,0","0",",,,0","25.96","1,0","32.92",",,,0","19.00","1,,,0","2367",",,,0"
"USC00415094","2004-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","180.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,06,","36.7",",0,18,","189.8",",,,0","0.0","0","  25.0",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  20.6",",,,0,0,2","  25.0",",,,0,0,2","  23.0",",,,0,0,2","18.33",",,,0","  28.0",",,,0,0,2","32.63",",,,0","32.5",",,,0","0",",,,0","24.36",",0","32.33",",,,0","16.38",",,,0","1675",",,,0"
"USC00415094","2004-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","72.7","4,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","28","2,0","3","2,0","","","","","5.6","4,0,14,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","33.9","2,0,21,","116.1","4,,,0","6.1","0","  21.7",",,,3,0,2","6.1","2,0","  26.1",",,,3,0,2","  13.9",",,,3,0,2","  18.9",",,,3,0,2","  20.1",",,,3,0,2","14.80","3,,,0","  23.0",",,,3,0,2","26.11","3,,,0","88.7",",,,0","0",",,,0","20.49","4,0","27.79","2,,,0","13.19","4,,,0","2840","2,,,0"
"USC00415094","2004-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,01,","","","","","","","","","","","","","","","","","","","","","","","","","190.3",",,,0","0",",,,0","","","","","","","",""
"USC00415094","2004-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,07,","","","","","","","","","","","","","","","","","","","","","","","","","16.7",",,,0","0",",,,0","","","","","","","",""
"USC00415094","2005-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","12",",0","6",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","51.6",",,0,03,","","","","","","","","","","","","","","","","","","","","","","","","","105.7",",,,0","0","1,,,0","","","","","","","",""
"USC00415094","2005-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","0.9","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","7",",0","0",",0","","","","","-3.3","2,0,10,","0",",,0,28,+","0",",,0,28,+","14.7",",,0,23,","27.8",",0,21,","74.6","4,,,0","","","  15.6",",,,0,0,2","233.5",",0","  17.8","1,,,0,0,2","   7.2",",,,0,0,2","   8.9","1,,,0,0,2","  10.9",",,,0,0,2","5.93","1,,,0","  12.8","1,,,0,0,2","15.74","1,,,0","43.7",",,,0","0",",,,0","9.52","2,0","16.57",",,,0","2.47","2,,,0","3361","1,,,0"
"USC00415094","2005-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","1.4","1,0","10",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","14",",0","0",",0","","","","","-3.9","1,0,17,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","30.6",",0,13,","145.4","2,,,0","","","  14.4",",,,0,0,2","193.9",",0","  20.6",",,,0,0,2","  10.6",",,,0,0,2","  11.7",",,,0,0,2","  12.4",",,,0,0,2","6.84",",,,0","  14.7",",,,0,0,2","19.61",",,,0","59.9",",,,0","0",",,,0","11.94","1,0","19.41",",,,0","4.48","1,,,0","4340",",,,0"
"USC00415094","2005-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","17.3","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","27","2,0","1","2,0","","","","","0.0","3,0,02,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,26,","32.2","2,0,29,","175.4","1,,,0","","","  18.9",",,,2,0,2","44.5","2,0","  26.7",",,,2,0,2","   7.8",",,,2,0,2","  15.6",",,,2,0,2","  15.3",",,,2,0,2","11.98","1,,,0","  20.4",",,,2,0,2","25.91","1,,,0","13.1",",,,0","0",",,,0","17.15","4,0","24.76","2,,,0","9.54","3,,,0","4664","2,,,0"
"USC00415094","2005-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","110.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,29,","36.7",",0,23,+","184.6","2,,,0","","","  23.9","1,,,0,0,2","22.5",",0","  36.1","1,,,0,0,2","  15.6","1,,,0,0,2","  17.8","1,,,0,0,2","  19.4","1,,,0,0,2","16.50",",,,0","  27.4","1,,,0,0,2","30.11",",,,0","101.3",",,,0","0",",,,0","21.15",",0","27.93",",,,0","14.38",",,,0","2853",",,,0"
"USC00415094","2005-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","246.6","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","26",",0","","","","","14.4","1,0,02,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,01,","37.2",",0,30,+","252.3","2,,,0","","","  25.0","1,,,0,0,2","0.0",",0","  37.2",",,,2,0,2","  20.6","1,,,0,0,2","  25.6",",,,2,0,2","  23.6","1,,,0,0,2","22.06","2,,,0","  34.1",",,,2,0,2","36.18",",,,0","29.8",",,,0","0",",,,0","26.81","1,0","33.92",",,,0","19.69","1,,,0","3924",",,,0"
"USC00415094","2005-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","288.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","17.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,02,","37.8",",0,23,+","237.5",",,,0","0.0","0","  25.6",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  21.1",",,,0,0,2","  26.1",",,,0,0,2","  23.7",",,,0,0,2","23.09",",,,0","  35.5",",,,0,0,2","36.30",",,,0","43.3",",,,0","0",",,,0","27.64",",0","34.85",",,,0","20.44",",,,0","2364",",,,0"
"USC00415094","2005-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","288.3","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","28","2,0","","","","","18.9","3,0,31,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,04,","40.0","2,0,25,+","252.9","2,,,0","0.0","0","  26.7","2,,,0,3,2","0.0","2,0","  40.6","2,,,0,3,2","  21.1","2,,,0,3,2","  31.1","2,,,0,3,2","  24.2","2,,,0,3,2","23.17","2,,,0","  36.2","2,,,0,3,2","36.61","2,,,0","25.7",",,,0","0",",,,0","28.64","3,0","36.33","2,,,0","20.94","3,,,0","2844","2,,,0"
"USC00415094","2005-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","264.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,16,","39.4",",0,26,+","237.9",",,,0","0.0","0","  24.4",",,,0,3,2","0.0",",0","  38.9",",,,0,3,2","  18.3",",,,0,3,2","  24.4",",,,0,3,2","  22.4",",,,0,3,2","20.82",",,,0","  35.9",",,,0,3,2","34.30",",,,0","19.3",",,,0","0",",,,0","27.15",",0","35.68",",,,0","18.61",",,,0","2718",",,,0"
"USC00415094","2005-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","65.2","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","9",",0","","","","","2.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,24,","35.0",",0,06,","152.5",",,,0","57.1","0","  22.2",",,,0,3,2","57.1",",0","  35.0",",,,0,3,2","  12.2",",,,0,3,2","  16.7",",,,0,3,2","  16.9",",,,0,3,2","12.67",",,,0","  27.8",",,,0,3,2","26.24",",,,0","1.5",",,,0","0",",,,0","18.69","1,0","27.23",",,,0","10.15","1,,,0","3026",",,,0"
"USC00415094","2005-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","31.9","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","1,0","17","1,0","0","1,0","","","","","-3.9","3,0,17,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,01,","31.1","1,0,10,","127.1","1,,,0","166.8","0","  20.0","1,,,0,3,2","109.7","1,0","  29.4","1,,,0,3,2","  10.0","1,,,0,3,2","  12.8","1,,,0,3,2","  13.7","1,,,0,3,2","8.26","1,,,0","  20.2","1,,,0,3,2","20.86","1,,,0","22.9",",,,0","0",",,,0","15.50","3,0","22.71","1,,,0","8.28","3,,,0","4038","1,,,0"
"USC00415094","2005-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","0.0","5,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","11","5,0","1","3,0","4","3,0","0","3,0","","","","","-8.3","5,0,09,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,21,","29.4","3,0,04,","","","442.4","0","  13.3",",,,4,3,2","275.6","3,0","  21.1",",,,5,3,2","   2.2",",,,4,3,2","   8.9",",,,5,3,2","   9.2",",,,4,3,2","","","  12.7",",,,5,3,2","","","10.0",",,,0","0",",,,0","7.67","5,0","14.57","3,,,0","0.76","5,,,0","3961","4,,,0"
"USC00415094","2006-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","1.7","0","1.7","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","12",",0","0",",0","","","","","-1.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,28,","27.8",",0,03,+","160.7","1,,,0","648.4","0","  14.4","3,,,0,3,2","206.0",",0","  21.7","3,,,0,3,2","   8.9","3,,,0,3,2","  10.6","3,,,0,3,2","  11.1","3,,,0,3,2","","","  14.9","3,,,0,3,2","","","59.7",",,,0","0",",,,0","11.58","1,0","19.47",",,,0","3.69","1,,,0","4902","3,,,0"
"USC00415094","2006-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","4.2","0","2.5","5,0","8",",0","3",",0","1",",0","0",",0","0",",0","0","5,0","6","5,0","0","4,0","7","4,0","0","4,0","","","","","-3.3","5,0,13,","0",",,0,28,+","0",",,0,28,+","52.1",",,0,25,","28.9","4,0,17,","","","832.5","0","","","184.1","4,0","","","","","","","","","","","","","17.15","5,,,0","75.3",",,,0","0",",,,0","10.44","5,0","17.04","4,,,0","3.84","5,,,0","4238","4,,,0"
"USC00415094","2006-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","28.1","0","23.9","4,0","8",",0","3",",0","2",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","22",",0","0",",0","","","","","-0.6","4,0,24,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,20,","30.0",",0,13,","160.0","2,,,0","925.8","0","  18.3",",,,0,3,2","93.3",",0","  26.7",",,,0,3,2","   9.4",",,,0,3,2","  10.6",",,,0,3,2","  12.8",",,,0,3,2","9.82","1,,,0","  19.7",",,,0,3,2","22.70",",,,0","134.5",",,,0","0",",,,0","15.74","4,0","21.51",",,,0","9.98","4,,,0","5554",",,,0"
"USC00415094","2006-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","137.8","0","109.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","10.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,20,","36.1",",0,19,","193.1",",,,0","932.4","0","  22.2",",,,0,3,2","6.6",",0","  31.7",",,,0,3,2","  13.9",",,,0,3,2","  18.9",",,,0,3,2","  18.8",",,,0,3,2","15.10",",,,0","  23.8",",,,0,3,2","29.78",",,,0","38.1",",,,0","0",",,,0","21.77",",0","27.72",",,,0","15.81",",,,0","4937",",,,0"
"USC00415094","2006-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","305.5","0","167.7","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","11","1,0","","","","","10.6","2,0,11,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,06,","35.0","1,0,20,","241.0","2,,,0","933.2","0","  24.4","2,,,0,3,2","0.8","1,0","  29.4","2,,,0,3,2","  18.9","2,,,0,3,2","  21.7","2,,,0,3,2","  21.8","2,,,0,3,2","18.43","1,,,0","  24.8","2,,,0,3,2","32.65","1,,,0","34.6",",,,0","0",",,,0","24.14","2,0","29.95","1,,,0","18.32","2,,,0","4405","1,,,0"
"USC00415094","2006-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","595.1","0","289.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","16.7",",0,28,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,24,","37.2",",0,13,+","265.9",",,,0","933.2","0","  26.7","2,,,0,3,2","0.0",",0","  33.9","1,,,0,3,2","  22.2","2,,,0,3,2","  26.7","1,,,0,3,2","  24.6","2,,,0,3,2","21.37",",,,0","  30.2","1,,,0,3,2","36.06",",,,0","26.8",",,,0","0",",,,0","27.99",",0","34.63",",,,0","21.34",",,,0","2816",",,,0"
"USC00415094","2006-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","958.0","0","362.9","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","","","17.2","1,0,08,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,05,","41.7",",0,19,","318.4","1,,,0","0.0","0","  29.4",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  22.8",",,,0,3,2","  27.2",",,,0,3,2","  26.7",",,,0,3,2","22.90",",,,0","  33.0",",,,0,3,2","37.20",",,,0","19.6",",,,0","0",",,,0","30.41","1,0","36.85",",,,0","23.96","1,,,0","3994",",,,0"
"USC00415094","2006-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","1348.8","0","390.8","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","","","18.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,13,","40.6","1,0,19,+","312.9","1,,,0","0.0","0","  29.4","1,,,0,3,2","0.0","1,0","  37.8","1,,,0,3,2","  24.4","1,,,0,3,2","  28.9","1,,,0,3,2","  27.0","1,,,0,3,2","23.82","1,,,0","  33.6","1,,,0,3,2","37.91","1,,,0","56.9",",,,0","0",",,,0","31.36","1,0","38.01","1,,,0","24.71","1,,,0","3480","1,,,0"
"USC00415094","2006-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","1528.0","0","179.2","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","","","","","11.7","1,0,29,+","0",",,0,30,+","0",",,0,30,+","32.5",",,0,18,","36.7",",0,02,","186.4","2,,,0","0.0","0","  27.2",",,,0,3,2","0.0",",0","  33.3","1,,,0,3,2","  18.9",",,,0,3,2","  23.3","1,,,0,3,2","  22.9",",,,0,3,2","18.25",",,,0","  27.5","1,,,0,3,2","32.50",",,,0","48.5",",,,0","0",",,,0","24.57","1,0","31.39",",,,0","17.76","1,,,0","3012",",,,0"
"USC00415094","2006-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","132.0",",a,,0","0",",,,0","","","","","","","",""
"USC00415094","2006-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","0","5,0","18","5,0","0","5,0","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,06,","26.7","5,0,15,+","","","","","","","","","","","","","","","","","","","","","","","59.8",",,,0","0",",,,0","","","22.66","5,,,0","","","",""
"USC00415094","2006-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","9",",0","6",",0","1",",0","","","0","2,0","","","","","0","4,0","7","4,0","0","4,0","","","","","","","","","0","2,,0,31,+","41.1",",,0,30,","29.4","4,0,18,","","","","","  15.6",",,,5,3,2","","","","","   3.9",",,,5,3,2","","","  10.2",",,,5,3,2","","","","","15.47","5,,,0","99.1",",,,0","0","2,,,0","","","15.99","4,,,0","","","4158","3,,,0"
"USC00415094","2007-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","12",",0","7",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","52.3",",,0,14,","","","","","","","","","","","","","","","","","","","","","","","","","151.2",",,,0","0",",,,0","","","","","","","",""
"USC00415094","2007-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","4.8",",,0,02,","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,,0","0",",,,0","","","","","","","",""
"USC00415094","2007-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,31,","","","","","","","","","","","","","","","","","","","","","","","","","106.0",",,,0","0",",,,0","","","","","","","",""
"USC00415094","2007-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","27.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,25,","29.4",",0,30,","144.1",",,,0","","","  20.0","2,,,0,3,2","96.5",",0","  23.3","3,,,0,3,2","  13.9","2,,,0,3,2","  15.0","3,,,0,3,2","  16.6","2,,,0,3,2","10.36",",,,0","  17.9","3,,,0,3,2","25.09",",,,0","67.9",",,,0","0",",,,0","16.02",",0","21.73",",,,0","10.30",",,,0","3830",",,,0"
