"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024227","1953-05","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","1.7","0","1.7",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","6","","","","","","-1.1",",0,31,","0",",,0,31,+","0",",T,0,01,","16.3",",,0,18,","31.1",",0,05,","2902.2","0","212.2",",0","69.2",",,,0","0",",T,,0","11.54",",0","17.88",",,,0","5.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1953-06","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","1.7","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7","","","","1","","4.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,06,","26.1",",0,16,","3052.0","0","149.8",",0","38.3",",,,0","0",",,,0","13.34",",0","19.20",",,,0","7.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1953-07","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","13.2","0","11.5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","13","","","","1","","4.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,07,","35.0",",0,07,","56.8","0","56.8",",0","6.9",",,,0","0",",,,0","16.87",",0","25.16",",,,0","8.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1953-08","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","24.6","0","11.4",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","17","","","","1","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,26,","32.8",",0,14,","109.2","0","52.4",",0","41.3",",,,0","0",",,,0","17.01",",0","24.40",",,,0","9.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1953-09","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","25.2","0","0.6",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","21","","","","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,30,","31.1",",0,05,","223.8","0","114.6",",0","68.2",",,,0","0",",,,0","14.53",",0","22.21",",,,0","6.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1953-10","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","25.2","0","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","27","","","","1","","-2.2",",0,23,","0",",,0,31,+","0",",T,0,01,","47.5",",,0,31,","27.2",",0,05,","448.3","0","224.5",",0","173.9",",,,0","0",",T,,0","11.09",",0","17.52",",,,0","4.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1953-11","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","25.2","0","0.0",",0","26",",0","22",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","24","","","","","","-2.8",",0,03,+","0",",,0,30,+","0",",T,0,27,+","28.7",",,0,21,","16.1",",0,14,+","769.8","0","321.5",",0","198.0",",,,0","0",",T,,0","7.62",",0","11.74",",,,0","3.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1953-12","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","25.2","0","0.0",",0","20",",0","13",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","21","","","","","","-2.2",",0,17,","0",",,0,31,+","0",",T,0,20,+","46.2",",,0,11,","11.7",",0,19,+","1183.4","0","413.6",",0","239.2",",,,0","0",",T,,0","4.99",",0","8.37",",,,0","1.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-01","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","26",",0","17",",0","3",",0","14",",0","9",",0","0",",0","19",",0","1",",0","0",",0","0",",0","21","","","","","","-13.9",",0,20,","178",",,0,19,+","114",",,0,18,","49.5",",,0,05,","16.1",",0,31,","1690.3","0","506.9",",0","303.8",",,,0","581",",,,0","1.98",",0","5.27",",,,0","-1.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-02","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","16","","","","","","-3.9",",0,11,+","0",",,0,28,+","15",",,0,18,","40.4",",,0,12,","17.2",",0,07,","2053.1","0","362.8",",0","213.6",",,,0","15",",,,0","5.38",",0","10.16",",,,0","0.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-03","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","9","","","","","","-6.7",",0,29,","0",",,0,31,+","0",",T,0,27,+","31.5",",,0,08,","16.1",",0,30,+","2474.0","0","420.9",",0","79.7",",,,0","0",",T,,0","4.75",",0","11.38",",,,0","-1.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-04","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","9","","","","","","-3.3",",0,27,","0",",T,0,09,","3",",,0,09,","16.8",",,0,09,","22.8",",0,11,","2798.3","0","324.3",",0","103.6",",,,0","3",",,,0","7.52",",0","13.60",",,,0","1.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-05","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","9","","","","","","-3.9",",0,01,","0",",,0,31,+","0",",T,0,31,+","13.0",",,0,25,","26.1",",0,17,+","3006.5","0","208.2",",0","41.6",",,,0","0",",T,,0","11.62",",0","18.84",",,,0","4.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-06","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.3","0","0.3",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8","","","","","","3.3",",0,18,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,15,","28.3",",0,29,","3170.8","0","164.3",",0","85.6",",,,0","0",",,,0","12.87",",0","18.94",",,,0","6.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-07","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","1.7","0","1.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14","","","","","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","27.8",",0,06,","96.6","0","96.6",",0","20.8",",,,0","0",",,,0","15.26",",0","22.41",",,,0","8.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-08","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","4.0","0","2.3",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","18","","","","","","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","30.0",",0,01,","193.0","0","96.4",",0","44.3",",,,0","0",",,,0","15.30",",0","21.85",",,,0","8.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-09","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","4.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","24","","","","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,10,","25.6",",0,09,","313.6","0","120.6",",0","48.2",",,,0","0",",,,0","14.31",",0","20.04",",,,0","8.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-10","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","4.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","21","","","","3","","-1.7",",0,27,+","0",",,0,31,+","0",",T,0,22,+","29.7",",,0,19,","21.7",",0,15,","586.1","0","272.5",",0","85.7",",,,0","0",",T,,0","9.54",",0","14.90",",,,0","4.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-11","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","4.0","0","0.0",",0","20",",0","16",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","27","","","","","","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,18,","21.7",",0,01,","878.6","0","292.5",",0","200.0",",,,0","0",",,,0","8.58",",0","12.53",",,,0","4.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1954-12","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","4.0","0","0.0",",0","19",",0","14",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","23","","","","","","-4.4",",0,02,","0",",T,0,27,+","28",",,0,25,","24.1",",,0,30,","12.2",",0,05,","1323.2","0","444.6",",0","177.7",",,,0","36",",,,0","3.99",",0","7.12",",,,0","0.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-01","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","22","","","","","","-3.3",",0,03,","0",",,0,31,+","10",",,0,04,","13.5",",,0,16,","10.6",",0,29,+","1777.2","0","454.0",",0","76.5",",,,0","10",",,,0","3.69",",0","6.68",",,,0","0.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-02","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","15",",0","10",",0","2",",0","1",",0","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","13","","","","","","-7.2",",0,19,","25",",,0,27,","51",",,0,28,","45.0",",,0,07,","11.7",",0,22,+","2199.8","0","422.6",",0","132.8",",,,0","101",",,,0","3.24",",0","7.67",",,,0","-1.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-03","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","16",",0","13",",0","0",",0","5",",0","3",",0","0",",0","17",",0","0",",0","0",",0","0",",0","11","","","","","","-10.6",",0,05,","51",",,0,25,+","119",",,0,25,","20.8",",,0,21,","17.2",",0,27,","2649.6","0","449.8",",0","120.9",",,,0","267",",,,0","3.82",",0","8.19",",,,0","-0.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-04","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","22",",0","12",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","14","","","","1","","-3.3",",0,04,","0",",,0,30,+","3",",,0,23,","15.7",",,0,12,","24.4",",0,06,","3006.5","0","356.9",",0","106.5",",,,0","3",",,,0","6.44",",0","12.26",",,,0","0.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-05","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","5","","","","","","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,11,","22.8",",0,18,","3247.9","0","241.4",",0","34.5",",,,0","0",",,,0","10.55",",0","16.78",",,,0","4.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-06","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","9.1","0","9.1",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","7","","","","1","","1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,28,","36.1",",0,09,","3379.6","0","131.7",",0","18.3",",,,0","0",",,,0","14.25",",0","20.61",",,,0","7.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-07","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","14.4","0","5.3",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","18","","","","3","","2.8",",0,02,","0",",,0,31,+","0",",T,0,16,","16.5",",,0,26,","29.4",",0,14,+","92.8","0","92.8",",0","68.1",",,,0","0",",T,,0","15.51",",0","21.50",",,,0","9.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-08","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","19.1","0","4.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","20","","","","","","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","32.8",",0,06,","171.4","0","78.6",",0","0.5",",,,0","0",",,,0","15.95",",0","24.20",",,,0","7.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-09","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","25.3","0","6.2",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","18","","","","","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,15,","31.7",",0,05,","322.5","0","151.1",",0","46.9",",,,0","0",",,,0","13.50",",0","20.40",",,,0","6.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-10","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","25.3","0","0.0",",0","19",",0","13",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","23","","","","","","-0.6",",0,06,","0",",,0,31,+","0",",T,0,31,+","41.7",",,0,29,","21.7",",0,13,+","578.9","0","256.4",",0","236.6",",,,0","0",",T,,0","10.06",",0","14.76",",,,0","5.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-11","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","25.3","0","0.0",",0","23",",0","19",",0","4",",0","5",",0","2",",0","1",",0","9",",0","5",",0","0",",0","0",",0","24","","","","","","-18.3",",0,15,","127",",,0,18,","188",",,0,17,","68.3",",,0,02,","14.4",",0,09,","1010.6","0","431.7",",0","309.1",",,,0","254",",,,0","3.94",",0","7.48",",,,0","0.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1955-12","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","25.3","0","0.0",",0","22",",0","16",",0","4",",0","1",",0","2",",0","0",",0","19",",0","0",",0","0",",0","0",",0","22","","","","","","-7.2",",0,31,+","229",",,0,19,","259",",,0,18,","59.2",",,0,11,","12.8",",0,11,","1480.8","0","470.2",",0","320.0",",,,0","368",",,,0","3.16",",0","6.95",",,,0","-0.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-01","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","26",",0","20",",0","3",",0","4",",0","3",",0","0",",0","17",",0","0",",0","0",",0","0",",0","24","","","","","","-11.7",",0,31,","51",",,0,30,+","41",",,0,28,","31.8",",,0,03,","13.9",",0,11,","1946.9","0","466.1",",0","273.3",",,,0","125",",,,0","3.30",",0","6.99",",,,0","-0.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-02","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","23",",0","12",",0","0",",0","7",",0","5",",0","0",",0","16",",0","2",",0","0",",0","0",",0","18","","","","","","-13.9",",0,01,","76",",,0,18,+","46",",,0,17,","20.8",",,0,24,","10.0",",0,03,","2431.0","0","484.1",",0","99.6",",,,0","195",",,,0","1.64",",0","4.92",",,,0","-1.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-03","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","21",",0","19",",0","2",",0","1",",0","2",",0","0",",0","16",",0","0",",0","1",",0","0",",0","22","","","","1","","-6.7",",0,11,","25",",,0,05,","25",",,0,07,+","25.7",",,0,07,","22.2",",0,18,","2852.7","0","421.7",",0","210.0",",,,0","73",",,,0","4.73",",0","9.27",",,,0","0.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-04","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","16","","","","","","-2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,07,","25.6",",0,20,","3112.1","0","259.4",",0","9.4",",,,0","0",",,,0","9.69",",0","16.96",",,,0","2.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-05","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","8.6","0","8.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","10","","","","1","","0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,04,","33.3",",0,30,","3254.4","0","142.3",",0","7.5",",,,0","0",",,,0","14.02",",0","21.65",",,,0","6.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-06","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","10.5","0","1.9",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13","","","","1","","3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","27.2",",0,26,","3394.7","0","140.3",",0","65.5",",,,0","0",",,,0","13.72",",0","19.13",",,,0","8.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-07","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","47.4","0","36.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","12","","","","","","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,05,","37.8",",0,19,","45.8","0","45.8",",0","9.6",",,,0","0",",,,0","18.05",",0","26.08",",,,0","10.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-08","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","62.7","0","15.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","15","","","","1","","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,02,","32.8",",0,12,","90.0","0","44.2",",0","22.4",",,,0","0",",,,0","17.40",",0","24.89",",,,0","9.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-09","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","63.3","0","0.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","20","","","","1","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,09,","30.6",",0,06,","224.7","0","134.7",",0","58.4",",,,0","0",",,,0","13.86",",0","20.65",",,,0","7.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-10","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","63.3","0","0.0",",0","21",",0","15",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","23","","","","","","-2.2",",0,28,","0",",,0,31,+","0",",T,0,31,","42.9",",,0,20,","22.8",",0,07,","503.6","0","278.9",",0","241.6",",,,0","0",",T,,0","9.34",",0","14.35",",,,0","4.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-11","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","63.3","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","24","","","","","","-4.4",",0,20,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,16,","16.7",",0,09,","895.8","0","392.2",",0","71.5",",,,0","0",",,,0","5.26",",0","9.53",",,,0","0.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1956-12","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","63.3","0","0.0",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","11",",0","1",",0","0",",0","0",",0","26","","","","","","-6.1",",0,06,","0",",T,0,08,+","15",",,0,05,","88.9",",,0,09,","12.8",",0,10,+","1320.9","0","425.1",",0","237.7",",,,0","28",",,,0","4.62",",0","7.69",",,,0","1.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1957-01","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","17",",0","7",",0","0",",0","12",",0","3",",0","1",",0","22",",0","4",",0","0",",0","0",",0","19","","","","","","-17.8",",0,26,","152",",,0,21,+","163",",,0,19,","21.6",",,0,11,","8.9",",0,12,+","1885.3","0","564.4",",0","77.0",",,,0","316",",,,0","0.13",",0","3.86",",,,0","-3.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1957-02","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","18",",0","12",",0","1",",0","5",",0","2",",0","0",",0","14",",0","0",",0","0",",0","0",",0","19","","","","","","-7.8",",0,21,+","51",",,0,01,","56",",,0,19,","26.9",",,0,24,","15.0",",0,18,+","2291.0","0","405.7",",0","149.3",",,,0","140",",,,0","3.84",",0","7.86",",,,0","-0.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1957-03","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.0","0","0.0",",0","24",",0","18",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","18","","","","","","-2.2",",0,01,","0",",,0,31,+","0",",T,0,21,+","28.7",",,0,06,","16.7",",0,19,","2655.1","0","364.1",",0","188.8",",,,0","0",",T,,0","6.59",",0","11.43",",,,0","1.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1957-04","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","0.6","0","0.6",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","15","","","","1","","-0.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,14,","27.2",",0,29,","2895.8","0","240.7",",0","43.8",",,,0","0",",,,0","10.33",",0","16.07",",,,0","4.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1957-05","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","1.2","0","0.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8","","","","","","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","28.9",",0,30,+","3024.0","0","128.2",",0","36.1",",,,0","0",",,,0","14.21",",0","20.82",",,,0","7.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1957-06","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","5.1","0","3.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10","","","","1","","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","27.8",",0,01,","3112.3","0","88.3",",0","45.3",",,,0","0",",,,0","15.52",",0","21.67",",,,0","9.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1957-07","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","6.8","0","1.7",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","9","","","","","","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","30.0",",0,19,","61.9","0","61.9",",0","24.8",",,,0","0",",,,0","16.39",",0","23.34",",,,0","9.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1957-08","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","7.9","0","1.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","22","","","","1","","5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","29.4",",0,22,","115.7","0","53.8",",0","22.3",",,,0","0",",,,0","16.63",",0","23.54",",,,0","9.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1957-09","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","15.2","0","7.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","20","","","","","","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,27,","32.8",",0,23,","163.4","0","47.7",",0","16.9",",,,0","0",",,,0","16.99",",0","25.11",",,,0","8.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00024227","1957-10","46.9733","-122.9033","57.3","OLYMPIA AIRPORT, WA US","","","15.2","0","0.0",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","24","","","","","","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,22,","22.8",",0,10,","409.9","0","246.5",",0","120.4",",,,0","0",",,,0","10.38",",0","15.49",",,,0","5.27",",,,0","","","","","","","","","","","","","","","","","",""
