"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00437617","1947-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00437617","1947-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00437617","1947-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00437617","1947-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","12","","","","","","","","","","9.7",",,6,27,","","","","","29.2",",,,6","","","","","","","",""
"USC00437617","1947-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","","","6.1",",,6,14,","","","","","21.8",",,,6","","","","","","","",""
"USC00437617","1947-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","9","1,6","5","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","","","42.4","1,,6,12,","","","","","125.7","1,,,6","","","","","","","",""
"USC00437617","1947-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,24,","","","","","62.0",",,,6","","","","","","","",""
"USC00437617","1948-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,03,","","","","","67.6",",,,6","","","","","","","",""
"USC00437617","1948-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8","1,6","5","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","35.1","1,,6,29,","","","","","62.2","1,,,6","","","","","","","",""
"USC00437617","1948-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,20,","","","","","67.3",",,,6","","","","","","","",""
"USC00437617","1948-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","17",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,24,","","","","","104.7",",,,6","","","","","","","",""
"USC00437617","1948-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,08,","","","","","112.2",",,,0","0",",,,0","","","","","",""
"USC00437617","1948-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,06,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00437617","1948-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,06,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00437617","1948-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","2","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0","1,,0,19,","","","","","17.5","1,,,0","0",",,,0","","","","","",""
"USC00437617","1948-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00437617","1948-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,15,","45.0",",,0,20,","","","","","126.6",",,,0","0",",T,,0","","","","","",""
"USC00437617","1948-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8",",0","7",",0","2",",0","","","4",",0","","","","","","","","","","","","","","","","","","","51",",,0,30,+","88.4",",,0,31,","","","","","159.5",",,,0","178",",,,0","","","","","",""
"USC00437617","1949-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",0","7",",0","1",",0","5","5,0","3",",0","","","","","","","","","","","","","","","","","381","5,,0,27,","254",",,0,22,","28.7",",,0,06,","","","","","104.7",",,,0","419",",,,0","","","","","",""
"USC00437617","1949-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","9",",0","8",",0","0",",0","","","6","1,0","","","","","","","","","","","","","","","","","","","102","1,,0,01,","19.3",",,0,16,","","","","","74.2",",,,0","407","1,,,0","","","","","",""
"USC00437617","1949-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","9",",0","0",",0","19",",0","4",",0","","","","","","","","","","","","","","","","","51",",,0,18,+","152",",,0,01,","13.5",",,0,01,","","","","","50.5",",,,0","292",",,,0","","","","","",""
"USC00437617","1949-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,19,","51",",,0,19,","19.1",",,0,07,","","","","","86.1",",,,0","51",",,,0","","","","","",""
"USC00437617","1949-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00437617","1949-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,26,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00437617","1949-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","14",",0","7",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","6","","","","0","1,,0,31,+","0","1,,0,31,+","19.1",",,0,11,","","","","","92.6",",,,0","0","1,,,0","","","","","",""
"USC00437617","1949-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","",""
"USC00437617","1951-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,15,","","","","","72.3",",,,0","0",",,,0","","","","","",""
"USC00437617","1951-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","17","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,08,","","","","","124.9",",,,0","0",",,,0","","","","","",""
"USC00437617","1951-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","9",",0","0",",0","","","2",",0","","","","","","","","","","","2","","","","","","","","152",",,0,26,","22.9",",,0,08,+","","","","","119.1",",,,0","228",",,,0","","","","","",""
"USC00437617","1951-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",0","10",",0","1",",0","","","7",",0","","","","","","","","","","","5","","","","","","","","254",",,0,15,","26.7",",,0,15,","","","","","135.7",",,,0","800",",,,0","","","","","",""
"USC00437617","1952-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","9",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","152",",,0,06,","15.7",",,0,27,","","","","","80.3",",,,0","419",",,,0","","","","","",""
"USC00437617","1952-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","7",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","","","330",",,0,18,","28.4",",,0,18,","","","","","82.5",",,,0","775",",,,0","","","","","",""
"USC00437617","1952-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,20,","24.9",",,0,12,","","","","","70.2",",,,0","344",",,,0","","","","","",""
"USC00437617","1952-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,29,","","","","","105.5",",,,0","0",",,,0","","","","","",""
"USC00437617","1952-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,12,","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00437617","1952-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","78.0",",,0,02,","","","","","160.4",",,,0","0",",,,0","","","","","",""
"USC00437617","1952-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00437617","1952-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00437617","1952-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","2","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,02,","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00437617","1952-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","5",",0","3",",0","1",",0","2",",0","1",",0","","","","","","","","","","","3","","","","","","76",",,0,30,","51",",,0,29,","27.2",",,0,03,","","","","","38.8",",,,0","64",",,,0","","","","","",""
"USC00437617","1952-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","5",",0","1",",0","3","3,0","2",",0","","","","","","","","","","","","","","","","","76","3,,0,12,+","38",",,0,10,","37.8",",,0,23,","","","","","72.0",",,,0","63",",,,0","","","","","",""
"USC00437617","1952-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",0","5",",0","2",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,12,","62.7",",,0,12,","","","","","111.5",",,,0","153",",,,0","","","","","",""
"USC00437617","1953-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",0","11",",0","2",",0","","","7",",0","","","","","","","","","","","","","","","","","","","279",",,0,09,","26.7",",,0,18,","","","","","144.2",",,,0","863",",,,0","","","","","",""
"USC00437617","1953-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",0","7",",0","0",",0","","","2",",0","","","","","","","","","","","1","","","","","","","","102",",,0,16,","19.6",",,0,16,","","","","","57.0",",,,0","153",",,,0","","","","","",""
"USC00437617","1953-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",0","11",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","38",",,0,20,+","34.5",",,0,16,","","","","","161.7",",,,0","76",",,,0","","","","","",""
"USC00437617","1953-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",0","9",",0","1",",0","3","3,0","2",",0","","","","","","","","","","","1","","","","","","127","3,,0,20,","127",",,0,20,","27.9",",,0,27,","","","","","111.0",",,,0","178",",,,0","","","","","",""
"USC00437617","1953-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","16",",0","12",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","25",",,0,03,","31.0",",,0,14,","","","","","161.3",",,,0","25",",,,0","","","","","",""
"USC00437617","1953-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00437617","1953-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,14,","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00437617","1953-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,05,","","","","","79.4",",,,0","0",",,,0","","","","","",""
"USC00437617","1953-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,13,","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00437617","1953-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,07,","","","","","95.4",",,,0","0",",,,0","","","","","",""
"USC00437617","1953-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","13",",,0,07,","19.8",",,0,26,","","","","","45.3",",,,0","13",",,,0","","","","","",""
"USC00437617","1953-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",0","4",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,15,+","53.8",",,0,07,","","","","","108.8",",,,0","115",",,,0","","","","","",""
"USC00437617","1954-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",0","9",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","","","152",",,0,31,","15.2",",,0,28,","","","","","71.9",",,,0","609",",,,0","","","","","",""
"USC00437617","1954-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","9",",0","7",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","152",",,0,04,","27.2",",,0,17,","","","","","84.9",",,,0","394",",,,0","","","","","",""
"USC00437617","1954-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","14",",0","9",",0","1",",0","","","5",",0","","","","","","","","","","","","","1","","","","","","76",",,0,15,","30.5",",,0,20,","","","","","107.1",",,,0","228",",,,0","","","","","",""
"USC00437617","1954-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","15",",0","8",",0","0",",0","2","1,0","0",",0","","","","","","","","","","","","","","","","","76","1,,0,03,+","0",",T,0,03,","21.8",",,0,28,","","","","","109.0",",,,0","0",",T,,0","","","","","",""
"USC00437617","1954-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,22,","","","","","137.5",",,,0","0",",,,0","","","","","",""
"USC00437617","1954-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,15,","","","","","150.1",",,,0","0",",,,0","","","","","",""
"USC00437617","1954-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00437617","1954-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00437617","1954-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,01,","","","","","183.6",",,,0","0",",,,0","","","","","",""
"USC00437617","1954-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,16,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00437617","1954-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","14",",0","9",",0","3",",0","5","1,0","3",",0","","","","","","","","","","","4","","","","","","51","1,,0,30,+","51",",,0,29,+","59.7",",,0,03,","","","","","199.8",",,,0","127",",,,0","","","","","",""
"USC00437617","1954-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",0","4",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","25",",,0,30,+","41.1",",,0,15,","","","","","99.9",",,,0","50",",,,0","","","","","",""
"USC00437617","1955-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","9",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,02,","6.9",",,0,02,","","","","","17.7",",,,0","216",",,,0","","","","","",""
"USC00437617","1955-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","9",",0","6",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","254",",,0,17,","29.7",",,0,07,","","","","","89.9",",,,0","414",",,,0","","","","","",""
"USC00437617","1955-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","18",",0","11",",0","1",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","559",",,0,29,+","178",",,0,27,","25.9",",,0,23,","","","","","114.9",",,,0","622",",,,0","","","","","",""
"USC00437617","1955-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",0","7",",0","1",",0","15",",0","1",",0","","","","","","","","","","","","","","","","","559",",,0,04,","356",",,0,04,","36.6",",,0,04,","","","","","81.1",",,,0","356",",,,0","","","","","",""
"USC00437617","1955-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00437617","1955-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,13,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00437617","1955-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,17,","","","","","42.3",",,,0","0",",,,0","","","","","",""
"USC00437617","1955-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,14,","","","","","217.1",",,,0","0",",,,0","","","","","",""
"USC00437617","1955-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,24,","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00437617","1955-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,17,","","","","","253.3",",,,0","0",",,,0","","","","","",""
"USC00437617","1955-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",0","7",",0","1",",0","8","1,0","4",",0","","","","","","","","","","","","","","","","","51","1,,0,11,+","51",",,0,11,+","35.1",",,0,05,","","","","","95.2",",,,0","152",",,,0","","","","","",""
"USC00437617","1955-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",0","2",",0","0",",0","24",",0","1","1,0","","","","","","","","","","","","","","","","","76",",,0,20,+","51","1,,0,04,","18.0",",,0,05,","","","","","27.1",",,,0","77","1,,,0","","","","","",""
"USC00437617","1956-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",0","7",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","","","76",",,0,31,","25.9",",,0,09,","","","","","79.5",",,,0","254",",,,0","","","","","",""
"USC00437617","1956-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",0","8",",0","0",",0","27","2,0","7",",0","","","","","","","","","","","","","","","","","457","2,,0,19,","178",",,0,19,","22.1",",,0,26,","","","","","92.2",",,,0","674",",,,0","","","","","",""
"USC00437617","1956-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","16",",0","15",",0","1",",0","31",",0","14",",0","","","","","","","","","","","","","","","","","965",",,0,26,","381",",,0,17,","31.2",",,0,17,","","","","","139.6",",,,0","1166",",,,0","","","","","",""
"USC00437617","1956-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","14",",0","10",",0","0",",0","29","1,0","3",",0","","","","","","","","","","","1","","2","","","","914","1,,0,01,","102",",,0,09,","20.1",",,0,30,","","","","","102.6",",,,0","191",",,,0","","","","","",""
"USC00437617","1956-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","16",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,27,","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00437617","1956-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,03,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00437617","1956-07","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,14,","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00437617","1956-08","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,19,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00437617","1956-09","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,24,","","","","","141.7",",,,0","0",",,,0","","","","","",""
"USC00437617","1956-10","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,07,","","","","","25.1",",,,0","0",",,,0","","","","","",""
"USC00437617","1956-11","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","7",",0","1",",0","11",",0","3",",0","","","","","","","","","","","4","","","","","","127",",,0,26,+","127",",,0,18,","31.2",",,0,22,","","","","","96.8",",,,0","293",",,,0","","","","","",""
"USC00437617","1956-12","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","20",",0","11",",0","1",",0","","","8",",0","","","","","","","","","","","2","","","","","","","","305",",,0,15,","27.7",",,0,15,","","","","","108.6",",,,0","827",",,,0","","","","","",""
"USC00437617","1957-01","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","12",",0","7",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","127",",,0,11,","15.7",",,0,23,","","","","","40.7",",,,0","406",",a,,0","","","","","",""
"USC00437617","1957-02","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","5",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,17,","15.2",",,0,27,","","","","","27.4",",,,0","51",",,,0","","","","","",""
"USC00437617","1957-03","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","7",",0","4",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","152",",,0,09,","26.7",",,0,09,","","","","","43.2",",,,0","279",",,,0","","","","","",""
"USC00437617","1957-04","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","7",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","1","","","","152",",,0,09,","152",",,0,09,","25.1",",,0,06,","","","","","73.2",",,,0","177",",,,0","","","","","",""
"USC00437617","1957-05","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,21,","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00437617","1957-06","43.18333","-72.81667","320.0","SOUTH LONDONDERRY, VT US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,26,","","","","","113.3",",,,0","0",",,,0","","","","","",""
