"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256951","1958-04","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,23,","48.8",",,,0","0",",,,0"
"USC00256951","1958-05","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","12",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,17,","59.8",",,,0","0",",,,0"
"USC00256951","1958-06","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","15",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","54.5",",,,0","0",",,,0"
"USC00256951","1958-07","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","17",",0","10",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,10,","243.1",",,,0","0",",,,0"
"USC00256951","1958-08","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,06,","35.7",",,,0","0",",,,0"
"USC00256951","1958-09","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,04,","142.3",",,,0","0",",,,0"
"USC00256951","1958-10","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,07,","1.3",",,,0","0",",,,0"
"USC00256951","1958-11","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","6",",0","1",",0","0",",0","","","","","","","","","","","15.2",",,0,18,","22.3",",,,0","",""
"USC00256951","1958-12","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",T,0,12,","0.0",",T,,0","",""
"USC00256951","1959-01","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","5",",0","2",",0","0",",0","","","","","","","","","","","4.6",",,0,21,","12.6",",,,0","",""
"USC00256951","1959-02","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","5",",0","1",",0","0",",0","","","","","1","","","","","","14.0",",,0,10,","18.4",",,,0","",""
"USC00256951","1959-03","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","9",",0","7",",0","1",",0","","","","","","","","","","","42.9",",,0,26,","91.4",",,,0","",""
"USC00256951","1959-04","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,19,","42.7",",,,0","0",",,,0"
"USC00256951","1959-05","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","17",",0","12",",0","3",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,05,","234.5",",,,0","0",",,,0"
"USC00256951","1959-06","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,18,","99.6",",,,0","0",",,,0"
"USC00256951","1959-07","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,04,","71.4",",,,0","0",",,,0"
"USC00256951","1959-08","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","77.0",",,,0","0",",,,0"
"USC00256951","1959-09","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","13",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,18,","105.7",",,,0","0",",,,0"
"USC00256951","1959-10","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,02,","72.4",",,,0","0",",,,0"
"USC00256951","1959-11","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","3",",0","0",",0","0",",0","","","","","","","","","","","1.5",",,0,13,","2.8",",,,0","",""
"USC00256951","1959-12","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","5",",0","2",",0","0",",0","","","","","","","","","","","7.9",",,0,27,","16.1",",,,0","",""
"USC00256951","1960-01","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","10",",0","5",",0","0",",0","","","","","6","","","","","","7.6",",,0,15,","34.9",",,,0","",""
"USC00256951","1960-02","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","8",",0","5",",0","0",",0","","","","","","","","","","","21.3",",,0,10,","45.7",",,,0","",""
"USC00256951","1960-03","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","12",",0","7",",0","0",",0","","","","","3","","","","","","10.2",",,0,14,+","58.0",",,,0","",""
"USC00256951","1960-04","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",T,0,02,","0",",T,0,02,","19.1",",,0,17,","68.1",",,,0","0",",T,,0"
"USC00256951","1960-05","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,21,","85.4",",,,0","0",",,,0"
"USC00256951","1960-06","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,20,","111.1",",,,0","0",",,,0"
"USC00256951","1960-07","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,12,","77.3",",,,0","0",",,,0"
"USC00256951","1960-08","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,17,","152.5",",,,0","0",",,,0"
"USC00256951","1960-09","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,24,","74.7",",,,0","0",",,,0"
"USC00256951","1960-10","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,14,","66.4",",,,0","0",",,,0"
"USC00256951","1960-11","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","4",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",T,0,28,","0",",T,0,28,","4.6",",,0,28,","7.9",",,,0","0",",T,,0"
"USC00256951","1960-12","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","1",",0","0",",0","0",",0","","","","","","","","","","","2.3",",,0,28,","2.3",",,,0","",""
"USC00256951","1961-01","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","2",",0","0",",0","0",",0","","","","","","","","","","","2.3",",,0,26,","3.6",",,,0","",""
"USC00256951","1961-02","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","7",",0","4",",0","0",",0","","","","","","","","","","","4.3",",,0,05,","15.2",",,,0","",""
"USC00256951","1961-03","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","12",",0","5",",0","2",",0","","","","","1","","","","","","33.8",",,0,27,","88.8",",,,0","",""
"USC00256951","1961-04","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","6",",0","4",",0","0",",0","","","","","","","","","","","17.0",",,0,09,","54.5",",,,0","",""
"USC00256951","1961-05","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,05,","122.5",",,,0","0",",,,0"
"USC00256951","1961-06","40.61667","-96.7","415.1","PRINCETON 3 N, NE US","10",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,20,","88.9",",,,0","0",",,,0"
