"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00134523","1900-02","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","8",",6","0",",6","","","6",",6","","","","","102",",,6,21,","12.7",",,6,08,","57.1",",,,6","368",",,,6"
"USC00134523","1900-03","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","4",",6","0",",6","","","","","","","","","","","17.8",",,6,05,","50.1",",,,6","",""
"USC00134523","1900-04","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","4",",6","1",",6","","","","","","","","","","","43.2",",,6,16,","57.8",",,,6","",""
"USC00134523","1900-05","41.18333","-93.36667","249.9","LACONA, IA US","10",",6","9",",6","0",",6","","","","","","","","","","","24.1",",,6,06,","85.8",",,,6","",""
"USC00134523","1900-06","41.18333","-93.36667","249.9","LACONA, IA US","4",",6","4",",6","1",",6","","","","","","","","","","","50.8",",,6,21,","115.6",",,,6","",""
"USC00134523","1900-07","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","8",",6","3",",6","","","","","","","","","","","31.8",",,6,16,","111.5",",,,6","",""
"USC00134523","1900-08","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","9",",6","2",",6","","","","","","","","","","","38.1",",,6,16,+","133.3",",,,6","",""
"USC00134523","1900-09","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","8",",6","2",",6","","","","","","","","","","","63.5",",,6,26,","147.4",",,,6","",""
"USC00134523","1900-10","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","7",",6","3",",6","","","","","","","","","","","45.7",",,6,31,","138.5",",,,6","",""
"USC00134523","1900-11","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","5",",6","0",",6","","","2",",6","","","","","64",",,6,24,","14.0",",,6,18,","29.2",",,,6","89",",,,6"
"USC00134523","1900-12","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","3",",6","0",",6","","","2",",6","","","","","25",",,6,31,+","2.8",",,6,06,","9.6",",,,6","58",",,,6"
"USC00134523","1901-01","41.18333","-93.36667","249.9","LACONA, IA US","4",",6","4",",6","0",",6","","","4",",6","","","","","178",",,6,09,","17.8",",,6,09,","29.2",",,,6","292",",,,6"
"USC00134523","1901-02","41.18333","-93.36667","249.9","LACONA, IA US","4",",6","4",",6","0",",6","","","3",",6","","","","","203",",,6,03,","20.3",",,6,03,","40.5",",,,6","380",",,,6"
"USC00134523","1901-03","41.18333","-93.36667","249.9","LACONA, IA US","11","1,6","11","1,6","1","1,6","","","","","","","","","","","25.4","1,,6,09,","97.7","1,,,6","",""
"USC00134523","1901-04","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","5",",6","1",",6","","","","","","","","","","","27.9",",,6,05,","59.7",",,,6","",""
"USC00134523","1901-05","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","7",",6","0",",6","","","","","","","","","","","15.2",",,6,23,","52.1",",,,6","",""
"USC00134523","1901-06","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","7",",6","3",",6","","","","","","","","","","","44.5",",,6,02,","138.4",",,,6","",""
"USC00134523","1901-07","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","5",",6","1",",6","","","","","","","","","","","63.5",",,6,28,","85.0",",,,6","",""
"USC00134523","1901-08","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","5",",6","0",",6","","","","","","","","","","","5.1",",,6,09,+","17.7",",,,6","",""
"USC00134523","1901-09","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","5",",6","1",",6","","","","","","","","","","","25.4",",,6,11,","48.2",",,,6","",""
"USC00134523","1901-10","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","5",",6","0",",6","","","","","","","","","","","20.3",",,6,11,","46.9",",,,6","",""
"USC00134523","1901-11","41.18333","-93.36667","249.9","LACONA, IA US","2",",6","2",",6","0",",6","","","1",",6","","","","","51",",,6,03,","15.2",",,6,03,","17.7",",,,6","51",",,,6"
"USC00134523","1901-12","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","7",",6","0",",6","","","7",",6","","","","","51",",,6,10,","19.1",",,6,12,","38.0",",,,6","201",",,,6"
"USC00134523","1902-01","41.18333","-93.36667","249.9","LACONA, IA US","3",",6","3",",6","0",",6","","","3",",6","","","","","127",",,6,25,","12.7",",,6,25,","29.3",",,,6","242",",,,6"
"USC00134523","1902-02","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","4",",6","0",",6","","","2",",6","","","","","51",",,6,02,","19.1",",,6,27,","31.8",",,,6","89",",,,6"
"USC00134523","1902-03","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","7",",6","0",",6","","","","","","","","","","","19.1",",,6,10,","44.5",",,,6","",""
"USC00134523","1902-04","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","6",",6","0",",6","","","","","","","","","","","20.3",",,6,25,","63.4",",,,6","",""
"USC00134523","1902-05","41.18333","-93.36667","249.9","LACONA, IA US","15",",6","15",",6","3",",6","","","","","","","","","","","31.8",",,6,04,","183.0",",,,6","",""
"USC00134523","1902-06","41.18333","-93.36667","249.9","LACONA, IA US","16",",6","16",",6","2",",6","","","","","","","","","","","35.6",",,6,06,","158.4",",,,6","",""
"USC00134523","1902-07","41.18333","-93.36667","249.9","LACONA, IA US","10",",6","10",",6","2",",6","","","","","","","","","","","88.9",",,6,18,","215.8",",,,6","",""
"USC00134523","1902-08","41.18333","-93.36667","249.9","LACONA, IA US","14",",6","14",",6","2",",6","","","","","","","","","","","101.6",",,6,15,","220.7",",,,6","",""
"USC00134523","1902-09","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","7",",6","4",",6","","","","","","","","","","","52.6",",,6,30,","148.9",",,,6","",""
"USC00134523","1902-10","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","6",",6","2",",6","","","","","","","","","","","46.7",",,6,18,","118.2",",,,6","",""
"USC00134523","1902-11","41.18333","-93.36667","249.9","LACONA, IA US","11",",6","3",",6","0",",6","","","","","","","","","","","24.9",",,6,14,","64.7",",,,6","",""
"USC00134523","1902-12","41.18333","-93.36667","249.9","LACONA, IA US","13",",6","10",",6","0",",6","","","","","","","","","","","16.0",",,6,02,","91.4",",,,6","",""
"USC00134523","1903-01","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","4",",6","0",",6","","","3",",6","","","","","30",",,6,06,","3.3",",,6,29,","21.5",",,,6","161",",,,6"
"USC00134523","1903-02","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","3",",6","0",",6","","","","","","","","","","","10.2",",,6,05,","26.5",",,,6","",""
"USC00134523","1903-03","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","9",",6","0",",6","","","","","","","","","","","16.3",",,6,19,","63.3",",,,6","",""
"USC00134523","1903-04","41.18333","-93.36667","249.9","LACONA, IA US","12",",6","10",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","24.9",",,6,10,","72.3",",,,6","0",",,,6"
"USC00134523","1903-05","41.18333","-93.36667","249.9","LACONA, IA US","19",",6","17",",6","4",",6","","","","","","","","","","","56.9",",,6,21,","288.1",",,,6","",""
"USC00134523","1903-06","41.18333","-93.36667","249.9","LACONA, IA US","13",",6","10",",6","2",",6","","","","","","","","","","","25.4",",,6,21,+","116.9",",,,6","",""
"USC00134523","1903-07","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","6",",6","0",",6","","","","","","","","","","","12.7",",,6,28,","50.4",",,,6","",""
"USC00134523","1903-08","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","7",",6","1",",6","","","","","","","","","","","157.5",",,6,27,","232.8",",,,6","",""
"USC00134523","1903-09","41.18333","-93.36667","249.9","LACONA, IA US","11",",6","10",",6","1",",6","","","","","","","","","","","25.9",",,6,07,","105.5",",,,6","",""
"USC00134523","1903-10","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","6",",6","0",",6","","","","","","","","","","","18.8",",,6,02,","54.0",",,,6","",""
"USC00134523","1903-11","41.18333","-93.36667","249.9","LACONA, IA US","6","1,6","4","1,6","0","1,6","","","1",",6","","","","","25",",,6,23,","9.4","1,,6,04,","23.8","1,,,6","25",",,,6"
"USC00134523","1903-12","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","7",",6","0",",6","","","7",",6","","","","","51",",,6,12,","5.1",",,6,12,","20.1",",,,6","201",",,,6"
"USC00134523","1904-01","41.18333","-93.36667","249.9","LACONA, IA US","13",",6","7",",6","1",",6","","","","","","","","","","","49.3",",,6,20,","93.4",",,,6","",""
"USC00134523","1904-02","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","4",",6","0",",6","","","3",",6","","","","","51",",,6,17,","5.1",",,6,17,","16.1",",,,6","114",",,,6"
"USC00134523","1904-03","41.18333","-93.36667","249.9","LACONA, IA US","13",",6","7",",6","1",",6","","","","","","","","","","","46.7",",,6,24,","85.7",",,,6","",""
"USC00134523","1904-04","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","7",",6","1",",6","","","","","","","","","","","39.9",",,6,25,","104.8",",,,6","",""
"USC00134523","1904-05","41.18333","-93.36667","249.9","LACONA, IA US","12",",6","8",",6","1",",6","","","","","","","","","","","25.4",",,6,12,","109.7",",,,6","",""
"USC00134523","1904-06","41.18333","-93.36667","249.9","LACONA, IA US","10",",6","4",",6","0",",6","","","","","","","","","","","24.6",",,6,20,","50.9",",,,6","",""
"USC00134523","1904-07","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","5",",6","2",",6","","","","","","","","","","","88.9",",,6,19,","164.4",",,,6","",""
"USC00134523","1904-08","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","7",",6","0",",6","","","","","","","","","","","24.9",",,6,29,+","91.9",",,,6","",""
"USC00134523","1904-09","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","5",",6","1",",6","","","","","","","","","","","26.2",",,6,27,","81.4",",,,6","",""
"USC00134523","1904-10","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","3",",6","0",",6","","","","","","","","","","","16.0",",,6,19,","30.5",",,,6","",""
"USC00134523","1904-11","41.18333","-93.36667","249.9","LACONA, IA US","1",",6","1",",6","0",",6","","","","","","","","","","","13.5",",,6,09,","13.5",",,,6","",""
"USC00134523","1904-12","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","4",",6","0",",6","","","","","","","","","","","15.2",",,6,27,","40.9",",,,6","",""
"USC00134523","1905-01","41.18333","-93.36667","249.9","LACONA, IA US","11",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,11,","46.2",",,,6","",""
"USC00134523","1905-02","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","4",",6","0",",6","","","","","","","","","","","20.6",",,6,08,","66.9",",,,6","",""
"USC00134523","1905-03","41.18333","-93.36667","249.9","LACONA, IA US","11",",6","7",",6","0",",6","","","","","2","","","","","","15.2",",,6,22,","74.3",",,,6","",""
"USC00134523","1905-04","41.18333","-93.36667","249.9","LACONA, IA US","11",",6","4",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","53.6",",,6,20,","138.0",",,,6","0",",,,6"
"USC00134523","1905-05","41.18333","-93.36667","249.9","LACONA, IA US","11",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","50.3",",,6,11,","137.9",",,,6","0",",,,6"
"USC00134523","1905-06","41.18333","-93.36667","249.9","LACONA, IA US","10",",6","10",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","63.5",",,6,30,","224.8",",,,6","0",",,,6"
"USC00134523","1905-07","41.18333","-93.36667","249.9","LACONA, IA US","14",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","36.1",",,6,19,","107.3",",,,6","0",",,,6"
"USC00134523","1905-08","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","6",",6","2",",6","","","0",",6","3","","","","0",",,6,31,+","69.9",",,6,13,","170.4",",,,6","0",",,,6"
"USC00134523","1905-09","41.18333","-93.36667","249.9","LACONA, IA US","10",",6","7",",6","1",",6","","","0",",6","2","","","","0",",,6,30,+","28.4",",,6,18,","100.5",",,,6","0",",,,6"
"USC00134523","1905-10","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","76.5",",,6,18,","110.6",",,,6","0",",,,6"
"USC00134523","1905-11","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","32.3",",,6,05,","64.1",",,,6","0",",,,6"
"USC00134523","1905-12","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","4",",6","0",",6","","","4",",6","","","","","114",",,6,28,","7.6",",,6,28,","23.4",",,,6","319",",,,6"
"USC00134523","1906-01","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","3",",6","0",",6","","","3",",6","","","","","165",",,6,15,","17.3",",,6,15,","46.0",",,,6","431",",,,6"
"USC00134523","1906-02","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","4",",6","0",",6","","","5",",6","","","","","229",",,6,13,","22.9",",,6,13,","41.5",",,,6","440",",,,6"
"USC00134523","1906-03","41.18333","-93.36667","249.9","LACONA, IA US","11",",6","7",",6","0",",6","","","7",",6","","","","","51",",,6,19,+","22.4",",,6,26,","50.0",",,,6","283",",,,6"
"USC00134523","1906-04","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","19.8",",,6,28,","77.2",",,,6","0",",,,6"
"USC00134523","1906-05","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.7",",,6,15,","34.6",",,,6","0",",,,6"
"USC00134523","1906-06","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","45.5",",,6,19,","91.4",",,,6","0",",,,6"
"USC00134523","1906-07","41.18333","-93.36667","249.9","LACONA, IA US","12",",6","6",",6","0",",6","0",",","","","","","0",",,6,31,+","","","19.1",",,6,01,","63.2",",,,6","",""
"USC00134523","1906-08","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.4",",,6,15,","57.9",",,,6","0",",,,6"
"USC00134523","1906-09","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","3",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","63.5",",,6,17,","99.7",",,,6","0",",,,6"
"USC00134523","1906-10","41.18333","-93.36667","249.9","LACONA, IA US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.2",",,6,23,","19.3",",,,6","0",",,,6"
"USC00134523","1906-11","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","8",",6","0",",6","9",",6","4",",6","","","152",",,6,22,+","152",",,6,21,","24.4",",,6,25,","70.3",",,,6","253",",,,6"
"USC00134523","1906-12","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","5",",6","1",",6","","","1",",6","","","","","51",",,6,20,","32.8",",,6,30,","64.6",",,,6","51",",,,6"
"USC00134523","1907-01","41.18333","-93.36667","249.9","LACONA, IA US","","","","","","","","","3",",6","","","","","76",",,6,16,+","","","","","177",",,,6"
"USC00134523","1907-02","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","4",",6","0",",6","8","2,6","0","1,6","","","254","2,,6,05,","15","1,,6,22,","9.7",",,6,28,","21.2",",,,6","43","1,,,6"
"USC00134523","1907-03","41.18333","-93.36667","249.9","LACONA, IA US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.3",",,6,28,","42.1",",,,6","0",",,,6"
"USC00134523","1907-04","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","5",",6","0",",6","","","1",",6","","","","","152",",,6,29,","17.5",",,6,29,","52.4",",,,6","152",",,,6"
"USC00134523","1907-05","41.18333","-93.36667","249.9","LACONA, IA US","10",",6","9",",6","2",",6","","","1",",6","","","","","51",",,6,02,","27.9",",,6,31,+","118.8",",,,6","51",",,,6"
"USC00134523","1907-06","41.18333","-93.36667","249.9","LACONA, IA US","","","","","","","","","0",",6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00134523","1907-07","41.18333","-93.36667","249.9","LACONA, IA US","11",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","35.6",",,6,15,","112.3",",,,6","0",",,,6"
"USC00134523","1907-08","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","6",",6","2",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","35.1",",,6,16,","90.2",",,,6","0",",,,6"
"USC00134523","1907-09","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","31.8",",,6,07,","126.1",",,,6","0",",,,6"
"USC00134523","1907-10","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.9",",,6,29,","78.8",",,,6","0",",,,6"
"USC00134523","1907-11","41.18333","-93.36667","249.9","LACONA, IA US","2",",6","2",",6","1",",6","","","2",",6","","","","","51",",,6,20,","35.1",",,6,20,","37.6",",,,6","76",",,,6"
"USC00134523","1907-12","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","8",",6","0",",6","","","3",",6","","","","","25",",,6,29,+","22.4",",,6,09,","41.7",",,,6","75",",,,6"
"USC00134523","1908-01","41.18333","-93.36667","249.9","LACONA, IA US","4",",6","4",",6","0",",6","","","3",",6","","","","","64",",,6,22,","6.4",",,6,22,","16.5",",,,6","140",",,,6"
"USC00134523","1908-02","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","5",",6","0",",6","","","3",",6","","","","","165",",,6,18,","16.5",",,6,18,","41.1",",,,6","215",",,,6"
"USC00134523","1908-03","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.2",",,6,17,","36.0",",,,6","0",",,,6"
"USC00134523","1908-04","41.18333","-93.36667","249.9","LACONA, IA US","10",",6","7",",6","1",",6","","","0",",6","","","","","3",",,6,27,","27.9",",,6,23,","69.3",",,,6","3",",,,6"
"USC00134523","1908-05","41.18333","-93.36667","249.9","LACONA, IA US","16",",6","12",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","49.5",",,6,11,","224.8",",,,6","0",",,,6"
"USC00134523","1908-06","41.18333","-93.36667","249.9","LACONA, IA US","12",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","22.9",",,6,19,","78.9",",,,6","0",",,,6"
"USC00134523","1908-07","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","71.1",",,6,24,","102.1",",,,6","0",",,,6"
"USC00134523","1908-08","41.18333","-93.36667","249.9","LACONA, IA US","10",",6","8",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","50.8",",,6,15,","136.0",",,,6","0",",,,6"
"USC00134523","1908-09","41.18333","-93.36667","249.9","LACONA, IA US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","22.9",",,6,26,","27.4",",,,6","0",",,,6"
"USC00134523","1908-10","41.18333","-93.36667","249.9","LACONA, IA US","8",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","27.9",",,6,23,","107.4",",,,6","0",",,,6"
"USC00134523","1908-11","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","4",",6","0",",6","","","0",",6","","","","","5",",,6,14,+","22.9",",,6,29,","45.2",",,,6","10",",,,6"
"USC00134523","1908-12","41.18333","-93.36667","249.9","LACONA, IA US","3",",6","1",",6","0",",6","","","2",",6","","","","","102",",,6,06,","6.1",",,6,06,","8.1",",,,6","127",",,,6"
"USC00134523","1909-01","41.18333","-93.36667","249.9","LACONA, IA US","11",",6","4",",6","1",",6","","","2",",6","","","","","102",",,6,29,","53.3",",,6,28,","82.4",",,,6","193",",,,6"
"USC00134523","1909-02","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","6",",6","0",",6","","","1",",6","","","","","25",",,6,07,","5.6",",,6,22,","21.2",",,,6","25",",,,6"
"USC00134523","1909-07","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","45.7",",,6,05,","122.6",",,,6","0",",,,6"
"USC00134523","1909-08","41.18333","-93.36667","249.9","LACONA, IA US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.2",",,6,27,","37.1",",,,6","0",",,,6"
"USC00134523","1909-09","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","25.4",",,6,14,","81.4",",,,6","0",",,,6"
"USC00134523","1909-10","41.18333","-93.36667","249.9","LACONA, IA US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",T,6,12,","29.2",",,6,09,","76.4",",,,6","0",",T,,6"
"USC00134523","1909-11","41.18333","-93.36667","249.9","LACONA, IA US","12",",6","10",",6","2",",6","","","1",",6","","","","","51",",,6,22,","30.5",",,6,07,","116.7",",,,6","51",",,,6"
"USC00134523","1909-12","41.18333","-93.36667","249.9","LACONA, IA US","14",",6","13",",6","0",",6","","","10",",6","","","","","102",",,6,24,","22.9",",,6,01,","101.6",",,,6","635",",,,6"
"USC00134523","1910-01","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","9",",6","1",",6","","","0",",6","","","","","15",",,6,04,","28.4",",,6,11,","85.3",",,,6","35",",,,6"
"USC00134523","1910-02","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","5",",6","0",",6","","","0",",6","","","","","5",",,6,21,+","5.1",",,6,21,+","17.7",",,,6","19",",,,6"
"USC00134523","1910-03","41.18333","-93.36667","249.9","LACONA, IA US","3",",6","3",",6","0",",6","","","","","","","","","","","7.6",",,6,28,","15.2",",,,6","",""
"USC00134523","1910-04","41.18333","-93.36667","249.9","LACONA, IA US","10",",6","9",",6","0",",6","","","0",",6","","","","","3",",,6,25,+","13.7",",,6,11,","49.4",",,,6","12",",,,6"
"USC00134523","1910-05","41.18333","-93.36667","249.9","LACONA, IA US","12",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.4",",,6,07,","93.5",",,,6","0",",,,6"
"USC00134523","1910-06","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","23.9",",,6,10,","52.4",",,,6","0",",,,6"
"USC00134523","1910-07","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","14.7",",,6,26,","24.4",",,,6","0",",,,6"
"USC00134523","1910-08","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","4",",6","0",",6","","","0","1,6","","","","","0","1,,6,31,+","13.7",",,6,29,+","53.5",",,,6","0","1,,,6"
"USC00134523","1910-09","41.18333","-93.36667","249.9","LACONA, IA US","12",",6","9",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","42.7",",,6,23,","126.2",",,,6","0",",,,6"
"USC00134523","1910-10","41.18333","-93.36667","249.9","LACONA, IA US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","14.2",",,6,03,","24.7",",,,6","0",",,,6"
"USC00134523","1910-11","41.18333","-93.36667","249.9","LACONA, IA US","3",",6","3",",6","0",",6","","","0",",6","","","","","8",",,6,04,","14.2",",,6,04,","20.5",",,,6","8",",,,6"
"USC00134523","1910-12","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","3",",6","0",",6","","","3",",6","","","","","76",",,6,22,","5.1",",,6,22,","12.6",",,,6","169",",,,6"
"USC00134523","1911-01","41.18333","-93.36667","249.9","LACONA, IA US","7",",6","6",",6","0",",6","","","5",",6","","","","","76",",,6,16,+","12.7",",,6,01,","38.3",",,,6","227",",,,6"
"USC00134523","1911-02","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","8",",6","1",",6","","","0",",6","","","","","5",",,6,19,","50.8",",,6,17,","138.7",",,,6","11",",,,6"
"USC00134523","1911-03","41.18333","-93.36667","249.9","LACONA, IA US","9",",6","4",",6","0",",6","","","0",",6","","","","","3",",,6,28,+","13.7",",,6,22,","42.5",",,,6","6",",,,6"
"USC00134523","1911-04","41.18333","-93.36667","249.9","LACONA, IA US","11",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","19.8",",,6,04,","44.4",",,,6","0",",,,6"
"USC00134523","1911-05","41.18333","-93.36667","249.9","LACONA, IA US","14",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.4",",,6,19,","90.4",",,,6","0",",,,6"
"USC00134523","1911-06","41.18333","-93.36667","249.9","LACONA, IA US","2",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","25.4",",,6,06,","31.0",",,,6","0",",,,6"
"USC00134523","1911-07","41.18333","-93.36667","249.9","LACONA, IA US","5",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.7",",,6,06,","29.9",",,,6","0",",,,6"
