"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00227449","1942-11","31.53333","-88.9",,"RICHTON 12 NNE, MS US","4",",6","2",",6","1",",6","","","","","","","","","","","77.7",",,6,22,","88.2",",,,6","",""
"USC00227449","1942-12","31.53333","-88.9",,"RICHTON 12 NNE, MS US","6",",6","5",",6","2",",6","","","","","","","","","","","130.3",",,6,28,","204.8",",,,6","",""
"USC00227449","1943-01","31.53333","-88.9",,"RICHTON 12 NNE, MS US","3",",6","3",",6","2",",6","","","","","","","","","","","41.4",",,6,07,","76.4",",,,6","",""
"USC00227449","1943-03","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",6","7",",6","5",",6","","","","","","","","","","","108.2",",,6,21,","361.7",",,,6","",""
"USC00227449","1943-04","31.53333","-88.9",,"RICHTON 12 NNE, MS US","3",",6","3",",6","2",",6","","","","","","","","","","","54.6",",,6,09,","85.8",",,,6","",""
"USC00227449","1943-06","31.53333","-88.9",,"RICHTON 12 NNE, MS US","3",",6","3",",6","1",",6","","","","","","","","","","","30.7",",,6,10,","57.3",",,,6","",""
"USC00227449","1943-07","31.53333","-88.9",,"RICHTON 12 NNE, MS US","5",",6","5",",6","0",",6","","","","","","","","","","","17.0",",,6,12,","62.5",",,,6","",""
"USC00227449","1943-11","31.53333","-88.9",,"RICHTON 12 NNE, MS US","2",",6","2",",6","1",",6","","","","","","","","","","","114.3",",,6,07,","123.4",",,,6","",""
"USC00227449","1943-12","31.53333","-88.9",,"RICHTON 12 NNE, MS US","5",",6","5",",6","2",",6","","","","","","","","","","","43.2",",,6,14,","107.9",",,,6","",""
"USC00227449","1944-01","31.53333","-88.9",,"RICHTON 12 NNE, MS US","5",",6","5",",6","1",",6","","","","","","","","","","","55.9",",,6,02,","118.4",",,,6","",""
"USC00227449","1944-02","31.53333","-88.9",,"RICHTON 12 NNE, MS US","9",",6","7",",6","2",",6","","","","","","","","","","","59.4",",,6,26,","147.6",",,,6","",""
"USC00227449","1944-03","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7",",6","6",",6","5",",6","","","","","","","","","","","88.9",",,6,23,","326.1",",,,6","",""
"USC00227449","1944-05","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7",",6","5",",6","1",",6","","","","","","","","","","","35.3",",,6,05,","66.8",",,,6","",""
"USC00227449","1944-06","31.53333","-88.9",,"RICHTON 12 NNE, MS US","5",",6","3",",6","1",",6","","","","","","","","","","","35.3",",,6,10,","45.5",",,,6","",""
"USC00227449","1944-09","31.53333","-88.9",,"RICHTON 12 NNE, MS US","3",",6","2",",6","2",",6","","","","","","","","","","","105.4",",,6,08,","135.6",",,,6","",""
"USC00227449","1944-10","31.53333","-88.9",,"RICHTON 12 NNE, MS US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00227449","1945-11","31.53333","-88.9",,"RICHTON 12 NNE, MS US","6",",6","5",",6","2",",6","","","","","","","","","","","30.5",",,6,21,","74.3",",,,6","",""
"USC00227449","1945-12","31.53333","-88.9",,"RICHTON 12 NNE, MS US","13",",6","12",",6","4",",6","","","","","","","","","","","108.7",",,6,25,","321.1",",,,6","",""
"USC00227449","1946-01","31.53333","-88.9",,"RICHTON 12 NNE, MS US","11",",6","10",",6","2",",6","","","","","","","","","","","33.5",",,6,15,","111.6",",,,6","",""
"USC00227449","1946-02","31.53333","-88.9",,"RICHTON 12 NNE, MS US","6",",6","6",",6","2",",6","","","","","","","","","","","44.5",",,6,19,","122.9",",,,6","",""
"USC00227449","1946-03","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7",",6","7",",6","4",",6","","","","","","","","","","","48.8",",,6,16,","201.4",",,,6","",""
"USC00227449","1946-05","31.53333","-88.9",,"RICHTON 12 NNE, MS US","9",",6","9",",6","4",",6","","","","","","","","","","","63.5",",,6,15,","251.1",",,,6","",""
"USC00227449","1946-07","31.53333","-88.9",,"RICHTON 12 NNE, MS US","17",",6","12",",6","0",",6","","","","","","","","","","","17.3",",,6,17,","143.9",",,,6","",""
"USC00227449","1946-08","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",6","3",",6","0",",6","","","","","","","","","","","23.4",",,6,03,","37.6",",,,6","",""
"USC00227449","1946-09","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",6","2",",6","1",",6","","","","","","","","","","","62.2",",,6,15,","80.6",",,,6","",""
"USC00227449","1946-10","31.53333","-88.9",,"RICHTON 12 NNE, MS US","1",",6","1",",6","0",",6","","","","","","","","","","","17.8",",,6,25,","17.8",",,,6","",""
"USC00227449","1946-12","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7",",6","4",",6","0",",6","","","","","","","","","","","19.8",",,6,20,","55.2",",,,6","",""
"USC00227449","1947-01","31.53333","-88.9",,"RICHTON 12 NNE, MS US","18",",6","13",",6","3",",6","","","","","","","","","","","56.1",",,6,20,","211.3",",,,6","",""
"USC00227449","1947-02","31.53333","-88.9",,"RICHTON 12 NNE, MS US","2",",6","2",",6","1",",6","","","","","","","","","","","77.0",",,6,20,","83.9",",,,6","",""
"USC00227449","1947-03","31.53333","-88.9",,"RICHTON 12 NNE, MS US","11",",6","8",",6","5",",6","","","","","","","","","","","65.5",",,6,06,","271.1",",,,6","",""
"USC00227449","1947-06","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7",",6","6",",6","3",",6","","","","","","","","","","","41.9",",,6,25,","129.2",",,,6","",""
"USC00227449","1947-07","31.53333","-88.9",,"RICHTON 12 NNE, MS US","4",",6","3",",6","0",",6","","","","","","","","","","","20.6",",,6,30,","34.1",",,,6","",""
"USC00227449","1947-08","31.53333","-88.9",,"RICHTON 12 NNE, MS US","10",",6","7",",6","1",",6","","","","","","","","","","","32.5",",,6,07,","83.5",",,,6","",""
"USC00227449","1947-09","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7",",6","6",",6","3",",6","","","","","","","","","","","40.4",",,6,22,","123.2",",,,6","",""
"USC00227449","1947-11","31.53333","-88.9",,"RICHTON 12 NNE, MS US","12",",6","12",",6","3",",6","","","","","","","","","","","49.8",",,6,07,","207.9",",,,6","",""
"USC00227449","1947-12","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7",",6","7",",6","5",",6","","","","","","","","","","","78.7",",,6,10,","237.5",",,,6","",""
"USC00227449","1948-01","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7","4,0","7","4,0","2","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9","4,,0,28,","166.0",",a,,0","0",",,,0"
"USC00227449","1948-02","31.53333","-88.9",,"RICHTON 12 NNE, MS US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","30.5",",,0,09,","86.9",",,,0","0",",,,0"
"USC00227449","1948-03","31.53333","-88.9",,"RICHTON 12 NNE, MS US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,02,","196.4",",,,0","0",",,,0"
"USC00227449","1948-04","31.53333","-88.9",,"RICHTON 12 NNE, MS US","5","1,0","5","1,0","2","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2","1,,0,14,","145.0","1,,,0","0",",,,0"
"USC00227449","1948-05","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","8",",0","2",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","35.3",",,0,26,","111.9",",,,0","0","1,,,0"
"USC00227449","1948-06","31.53333","-88.9",,"RICHTON 12 NNE, MS US","4","1,0","4","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","15.2","1,,0,10,","44.1","1,,,0","0","1,,,0"
"USC00227449","1948-07","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,09,","186.2",",,,0","0",",,,0"
"USC00227449","1948-08","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","85.9",",,0,09,","144.8",",,,0","0",",,,0"
"USC00227449","1948-09","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,05,","190.3",",,,0","0",",,,0"
"USC00227449","1948-10","31.53333","-88.9",,"RICHTON 12 NNE, MS US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,11,","66.6",",,,0","0",",,,0"
"USC00227449","1948-11","31.53333","-88.9",,"RICHTON 12 NNE, MS US","13",",0","11",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","148.6",",,0,27,","474.7",",,,0","0",",,,0"
"USC00227449","1948-12","31.53333","-88.9",,"RICHTON 12 NNE, MS US","10",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","130.3",",,,0","0",",,,0"
"USC00227449","1949-01","31.53333","-88.9",,"RICHTON 12 NNE, MS US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,05,","131.1",",,,0","0",",,,0"
"USC00227449","1949-02","31.53333","-88.9",,"RICHTON 12 NNE, MS US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","91.2",",,0,16,","222.9",",,,0","0",",,,0"
"USC00227449","1949-03","31.53333","-88.9",,"RICHTON 12 NNE, MS US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,22,","272.7",",,,0","0",",,,0"
"USC00227449","1949-04","31.53333","-88.9",,"RICHTON 12 NNE, MS US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,28,","145.6",",,,0","0",",,,0"
"USC00227449","1949-05","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,29,","196.6",",,,0","0",",,,0"
"USC00227449","1949-06","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","148.8",",,0,13,","245.6",",,,0","0",",,,0"
"USC00227449","1949-07","31.53333","-88.9",,"RICHTON 12 NNE, MS US","16",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,16,","221.7",",,,0","0",",,,0"
"USC00227449","1949-08","31.53333","-88.9",,"RICHTON 12 NNE, MS US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,08,","140.9",",,,0","0",",,,0"
"USC00227449","1949-09","31.53333","-88.9",,"RICHTON 12 NNE, MS US","4","3,0","4","3,0","1","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5","3,,0,20,","166.0","1,a,,0","0",",,,0"
"USC00227449","1949-10","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","50.8",",,,0","0",",,,0"
"USC00227449","1949-11","31.53333","-88.9",,"RICHTON 12 NNE, MS US","1",",0","1",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","5.1",",,0,13,","5.1",",,,0","0",",,,0"
"USC00227449","1949-12","31.53333","-88.9",,"RICHTON 12 NNE, MS US","11",",0","9",",0","1",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","31.8",",,0,17,","116.6",",,,0","0",",,,0"
"USC00227449","1950-01","31.53333","-88.9",,"RICHTON 12 NNE, MS US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","65.4",",,,0","0",",,,0"
"USC00227449","1950-02","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","58.4",",,0,14,","129.0",",,,0","0",",,,0"
"USC00227449","1950-03","31.53333","-88.9",,"RICHTON 12 NNE, MS US","10","2,0","9","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1","2,,0,13,","175.8",",a,,0","0",",,,0"
"USC00227449","1950-04","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7",",0","7",",0","0",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,30,","56.8",",,,0","0",",,,0"
"USC00227449","1950-05","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","8",",0","2",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","120.9",",,,0","0",",,,0"
"USC00227449","1950-06","31.53333","-88.9",,"RICHTON 12 NNE, MS US","5",",0","4",",0","1",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","33.0",",,0,21,","59.8",",,,0","0",",,,0"
"USC00227449","1950-07","31.53333","-88.9",,"RICHTON 12 NNE, MS US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,04,","202.8",",,,0","0",",,,0"
"USC00227449","1950-08","31.53333","-88.9",,"RICHTON 12 NNE, MS US","6",",0","5",",0","1",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","38.9",",,0,26,","83.0",",,,0","0",",,,0"
"USC00227449","1950-09","31.53333","-88.9",,"RICHTON 12 NNE, MS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","83.1",",,,0","0",",,,0"
"USC00227449","1950-10","31.53333","-88.9",,"RICHTON 12 NNE, MS US","3","2,0","3","2,0","0","2,0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","18.5","2,,0,19,","40.1",",a,,0","0",",,,0"
"USC00227449","1950-11","31.53333","-88.9",,"RICHTON 12 NNE, MS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,10,","40.5",",,,0","0",",,,0"
"USC00227449","1950-12","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","4",",0","3",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","45.7",",,0,06,","117.1",",,,0","0",",,,0"
"USC00227449","1951-01","31.53333","-88.9",,"RICHTON 12 NNE, MS US","10",",0","7",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","23.9",",,0,30,","79.9",",,,0","0",",,,0"
"USC00227449","1951-02","31.53333","-88.9",,"RICHTON 12 NNE, MS US","5",",0","5",",0","3",",0","0",",0","0","1,0","","","0",",,0,28,+","0","1,,0,28,+","42.4",",,0,01,","113.5",",,,0","0","1,,,0"
"USC00227449","1951-03","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","7",",0","3",",0","0","2,0","0",",0","","","0","2,,0,31,+","0",",,0,31,+","102.9",",,0,29,","274.2",",,,0","0",",,,0"
"USC00227449","1951-04","31.53333","-88.9",,"RICHTON 12 NNE, MS US","4",",0","3",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","19.1",",,0,07,","45.8",",,,0","0",",,,0"
"USC00227449","1951-05","31.53333","-88.9",,"RICHTON 12 NNE, MS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00227449","1951-06","31.53333","-88.9",,"RICHTON 12 NNE, MS US","15","1,0","11","1,0","0","1,0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","11.9","1,,0,12,","86.7","1,,,0","0",",,,0"
"USC00227449","1951-07","31.53333","-88.9",,"RICHTON 12 NNE, MS US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","91.7",",,,0","0",",,,0"
"USC00227449","1951-08","31.53333","-88.9",,"RICHTON 12 NNE, MS US","3",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,18,","80.1",",,,0","0",",,,0"
"USC00227449","1951-09","31.53333","-88.9",,"RICHTON 12 NNE, MS US","","","","","","","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00227449","1951-10","31.53333","-88.9",,"RICHTON 12 NNE, MS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,24,","63.7",",,,0","0",",,,0"
"USC00227449","1951-11","31.53333","-88.9",,"RICHTON 12 NNE, MS US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4","2,,0,28,","66.8",",a,,0","0",",,,0"
"USC00227449","1951-12","31.53333","-88.9",,"RICHTON 12 NNE, MS US","11",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,20,","188.6",",,,0","0",",,,0"
"USC00227449","1952-01","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7","1,0","7","1,0","1","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8","1,,0,28,","103.2","1,,,0","0",",,,0"
"USC00227449","1952-02","31.53333","-88.9",,"RICHTON 12 NNE, MS US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","34.5",",,0,02,","129.2",",,,0","0",",,,0"
"USC00227449","1952-03","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,03,","179.3",",,,0","0",",,,0"
"USC00227449","1952-04","31.53333","-88.9",,"RICHTON 12 NNE, MS US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,13,","130.6",",,,0","0",",,,0"
"USC00227449","1952-05","31.53333","-88.9",,"RICHTON 12 NNE, MS US","9",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,20,","175.1",",,,0","0",",,,0"
"USC00227449","1952-06","31.53333","-88.9",,"RICHTON 12 NNE, MS US","2","1,0","2","1,0","0","1,0","0","2,0","0",",0","","","0","2,,0,30,+","0",",,0,30,+","21.6","1,,0,28,","30.5","1,,,0","0",",,,0"
"USC00227449","1952-07","31.53333","-88.9",,"RICHTON 12 NNE, MS US","6","1,0","6","1,0","1","1,0","0","2,0","0",",0","","","0","2,,0,31,+","0",",,0,31,+","32.5","1,,0,09,","102.4","1,,,0","0",",,,0"
"USC00227449","1952-08","31.53333","-88.9",,"RICHTON 12 NNE, MS US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","54.4",",,,0","0",",,,0"
"USC00227449","1952-09","31.53333","-88.9",,"RICHTON 12 NNE, MS US","6","1,0","6","1,0","1","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2","1,,0,15,","115.2","1,,,0","0",",,,0"
"USC00227449","1952-10","31.53333","-88.9",,"RICHTON 12 NNE, MS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00227449","1952-11","31.53333","-88.9",,"RICHTON 12 NNE, MS US","6",",0","6",",0","1",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","71.1",",,0,19,","108.4",",,,0","0",",,,0"
"USC00227449","1952-12","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8","1,0","8","1,0","3","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8","1,,0,31,","174.8","1,,,0","0",",,,0"
"USC00227449","1953-01","31.53333","-88.9",,"RICHTON 12 NNE, MS US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","87.9",",,,0","0",",,,0"
"USC00227449","1953-02","31.53333","-88.9",,"RICHTON 12 NNE, MS US","10",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","47.0",",,0,20,","216.9",",,,0","0",",,,0"
"USC00227449","1953-03","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","105.8",",,,0","0",",,,0"
"USC00227449","1953-04","31.53333","-88.9",,"RICHTON 12 NNE, MS US","8","1,0","7","1,0","4","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2","1,,0,25,","242.8","1,,,0","0",",,,0"
