"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054865","1964-06","37.5","-105.0","2144.0","LA VETA, CO US","15.9","0","10.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","2.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,02,","30.0",",0,28,","","","80.3",",0","16.3",",,,0","0",",,,0","16.02",",0","25.63",",,,0","6.41",",,,0"
"USC00054865","1964-07","37.5","-105.0","2144.0","LA VETA, CO US","83.0","0","67.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","32.8",",0,03,","3.5","0","3.5",",0","24.6",",,,0","0",",,,0","20.38",",0","29.85",",,,0","10.92",",,,0"
"USC00054865","1964-08","37.5","-105.0","2144.0","LA VETA, CO US","110.9","0","27.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,06,","31.1",",0,16,","46.6","0","43.1",",0","50.3",",,,0","0",",,,0","17.84",",0","27.94",",,,0","7.75",",,,0"
"USC00054865","1964-09","37.5","-105.0","2144.0","LA VETA, CO US","118.2","0","7.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","-3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,15,","28.3",",0,07,+","166.4","0","119.8",",0","36.3",",,,0","0",",,,0","14.58",",0","22.72",",,,0","6.44",",,,0"
"USC00054865","1964-10","37.5","-105.0","2144.0","LA VETA, CO US","118.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","16",",0","0",",0","","","-7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,04,","454.8","0","288.4",",0","0.0",",,,0","0",",,,0","9.03",",0","21.56",",,,0","-3.50",",,,0"
"USC00054865","1964-11","37.5","-105.0","2144.0","LA VETA, CO US","118.2","0","0.0",",0","4",",0","4",",0","0",",0","4",",0","4",",0","0",",0","30",",0","1",",0","1",",0","0",",0","","","-11.1",",0,20,+","127",",,0,18,","127",",,0,18,","15.2",",,0,03,","23.9",",0,01,","890.0","0","435.2",",0","36.6",",,,0","279",",,,0","3.83",",0","12.23",",,,0","-4.58",",,,0"
"USC00054865","1964-12","37.5","-105.0","2144.0","LA VETA, CO US","118.2","0","0.0",",0","3",",0","1",",0","0",",0","13",",0","3",",0","1",",0","31",",0","3",",0","0",",0","0",",0","","","-19.4",",0,17,","203",",,0,04,+","178",",,0,03,","17.8",",,0,03,","13.9",",0,01,","1562.2","0","672.2",",0","19.6",",,,0","279",",,,0","-3.35",",0","5.71",",,,0","-12.41",",,,0"
"USC00054865","1965-01","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","2",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","-16.1",",0,26,","127",",,0,25,","152",",,0,25,","7.6",",,0,25,","15.6",",0,22,+","2123.0","0","560.8",",0","8.4",",,,0","203",",,,0","0.24",",0","10.53",",,,0","-10.05",",,,0"
"USC00054865","1965-02","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","12",",0","5",",0","7",",0","28",",0","3",",0","0",",0","0",",0","","","-21.1",",0,24,+","203",",,0,23,","203",",,0,23,","13.2",",,0,23,","15.6",",0,05,","2706.6","0","583.6",",0","21.7",",,,0","558",",,,0","-2.51",",0","7.95",",,,0","-12.97",",,,0"
"USC00054865","1965-03","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","11","1,0","6",",0","8","1,0","30","1,0","10",",0","0",",0","0",",0","","","-27.2","1,0,03,","254","1,,0,01,","254",",,0,18,+","14.2",",,0,01,","17.2",",0,30,","3407.0","0","700.4",",0","35.3",",,,0","762",",,,0","-5.10","1,0","3.93",",,,0","-14.13","1,,,0"
"USC00054865","1965-04","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","-7.2",",0,06,","0",",,0,30,+","0",",T,0,02,+","21.3",",,0,26,","26.1",",0,30,+","3681.8","0","274.8",",0","39.1",",,,0","0",",T,,0","9.17",",0","17.00",",,,0","1.35",",,,0"
"USC00054865","1965-05","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","17","1,0","0","1,0","","","-3.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,","25.6","1,0,03,+","3888.4","0","206.6","1,0","25.9",",,,0","0",",,,0","11.42","1,0","21.11","1,,,0","1.72",",,,0"
"USC00054865","1965-06","37.5","-105.0","2144.0","LA VETA, CO US","1.4","0","1.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,04,","30.0",",0,28,","4014.0","0","125.6",",0","78.1",",,,0","0",",,,0","14.19",",0","23.76",",,,0","4.63",",,,0"
"USC00054865","1965-07","37.5","-105.0","2144.0","LA VETA, CO US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",0","29",",0","3",",0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,30,","33.3",",0,13,","","","","","109.8",",,,0","0",",,,0","","","27.55",",,,0","",""
"USC00054865","1965-08","37.5","-105.0","2144.0","LA VETA, CO US","","","24.9","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","3.3","1,0,16,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","31.1",",0,07,","","","24.7",",0","50.2",",,,0","0",",,,0","18.27","1,0","27.23",",,,0","9.32","1,,,0"
"USC00054865","1965-09","37.5","-105.0","2144.0","LA VETA, CO US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","-3.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,20,+","27.8",",0,05,+","","","193.6",",0","47.0",",,,0","0",",,,0","11.88",",0","21.20",",,,0","2.56",",,,0"
"USC00054865","1965-11","37.5","-105.0","2144.0","LA VETA, CO US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7",",0","0",",0","","","-6.7",",0,24,+","0",",,0,30,+","0",",T,0,26,+","0.0",",T,0,26,+","23.9",",0,03,","","","319.6",",0","0.0",",T,,0","0",",T,,0","7.68",",0","18.24",",,,0","-2.89",",,,0"
"USC00054865","1965-12","37.5","-105.0","2144.0","LA VETA, CO US","","","0.0","2,0","4",",0","1",",0","0",",0","3",",0","4",",0","3",",0","30",",0","1","2,0","0","2,0","0","2,0","","","-20.6",",0,16,","102",",,0,15,","102",",,0,15,","4.6",",,0,15,","18.3","2,0,31,+","","","578.0","2,0","6.9",",,,0","177",",,,0","-1.65","2,0","8.04","2,,,0","-11.34",",,,0"
"USC00054865","1966-01","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","10",",0","4",",0","6",",0","31",",0","2",",0","0",",0","0",",0","","","-21.7",",0,22,","254",",,0,16,","203",",,0,16,","7.6",",,0,16,","16.7",",0,08,","","","642.8",",0","10.4",",,,0","482",",,,0","-2.40",",0","7.02",",,,0","-11.83",",,,0"
"USC00054865","1966-02","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","4",",0","2",",0","1",",0","28",",0","0",",0","0",",0","0",",0","","","-22.2",",0,16,","127",",,0,13,","152",",,0,13,","1.3",",,0,13,","15.6",",0,05,","","","575.5",",0","1.6",",,,0","203",",,,0","-2.22",",0","8.83",",,,0","-13.27",",,,0"
"USC00054865","1966-03","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0",",0","0",",0","0",",0","","","-16.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","18.3",",0,25,","","","563.2",",0","0.0",",,,0","0",",,,0","-0.42","1,0","8.78",",,,0","-9.62","1,,,0"
"USC00054865","1966-04","37.5","-105.0","2144.0","LA VETA, CO US","","","","","3",",0","3",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","152",",,0,04,","254",",,0,20,+","22.9",",,0,20,","","","","","","","46.3",",,,0","584",",,,0","","","","","",""
"USC00054865","1966-05","37.5","-105.0","2144.0","LA VETA, CO US","","","0.0",",0","4",",0","3",",0","0",",0","0","1,0","0","1,0","0",",0","7",",0","0",",0","22",",0","0",",0","","","-6.7",",0,12,","0","1,,0,31,+","0","1,,0,31,+","20.6",",,0,08,","26.7",",0,30,","","","183.9",",0","37.2",",,,0","0","1,,,0","12.40",",0","21.19",",,,0","3.61",",,,0"
"USC00054865","1966-06","37.5","-105.0","2144.0","LA VETA, CO US","","","13.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","3.3",",0,17,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,11,","31.1",",0,30,+","","","85.7",",0","18.5",",,,0","0",",,,0","15.94",",0","24.86",",,,0","7.01",",,,0"
"USC00054865","1966-07","37.5","-105.0","2144.0","LA VETA, CO US","","","104.5",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","8.9",",0,14,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","36.1",",0,04,","3.3","0","3.3",",0","90.5",",,,0","0",",,,0","21.60",",0","29.31",",,,0","13.89",",,,0"
"USC00054865","1966-08","37.5","-105.0","2144.0","LA VETA, CO US","","","26.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","32.2",",0,04,+","39.7","0","36.4",",0","58.9",",,,0","0",",,,0","18.02",",0","27.36",",,,0","8.67",",,,0"
"USC00054865","1966-09","37.5","-105.0","2144.0","LA VETA, CO US","","","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,27,","27.8",",0,04,","200.1","0","160.4",",0","78.8",",,,0","0",",,,0","12.99",",0","22.07",",,,0","3.90",",,,0"
"USC00054865","1966-10","37.5","-105.0","2144.0","LA VETA, CO US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0","1,0","9","1,0","0","1,0","","","-8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4","1,0,09,","526.6","0","326.5","1,0","0.0",",,,0","0",",,,0","7.43","1,0","19.55","1,,,0","-4.68",",,,0"
"USC00054865","1966-11","37.5","-105.0","2144.0","LA VETA, CO US","","","0.0","1,0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","30",",0","0","1,0","0","1,0","0","1,0","","","-12.2",",0,15,","0",",,0,30,+","25",",,0,01,","2.5",",,0,01,","20.6","1,0,21,","908.3","0","381.7","1,0","2.5",",,,0","25",",,,0","5.12","1,0","15.28","1,,,0","-5.04",",,,0"
"USC00054865","1966-12","37.5","-105.0","2144.0","LA VETA, CO US","","","0.0",",0","5",",0","1",",0","0",",0","5",",0","4",",0","13",",0","31",",0","2",",0","0",",0","0",",0","","","-21.1",",0,23,","127",",,0,09,","127",",,0,09,+","2.5",",,0,27,","16.7",",0,03,","1571.2","0","662.9",",0","7.3",",,,0","432",",,,0","-3.05",",0","8.76",",,,0","-14.86",",,,0"
"USC00054865","1967-01","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","4",",0","3",",0","6",",0","28",",0","2",",0","0",",0","0",",0","","","-22.2",",0,07,","76",",,0,17,","152",",,0,17,","7.6",",,0,17,","14.4",",0,27,+","2147.5","0","576.3",",0","14.4",",,,0","304",",,,0","-0.26",",0","9.15",",,,0","-9.66",",,,0"
"USC00054865","1967-02","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","10","1,0","7",",0","5",",0","27",",0","0","1,0","0","1,0","0","1,0","","","-20.6",",0,07,","152","1,,0,07,","152",",,0,07,+","12.4",",,0,01,","15.6","1,0,28,","2669.2","0","521.7","1,0","33.4",",,,0","686",",,,0","-1.04","1,0","8.41","1,,,0","-10.49",",,,0"
"USC00054865","1967-03","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","2",",0","4",",0","26",",0","1",",0","1",",0","0",",0","","","-19.4",",0,05,","102",",,0,05,","203",",,0,05,","17.8",",,0,05,","21.1",",0,22,","3104.5","0","435.3",",0","21.1",",,,0","254",",,,0","4.29",",0","13.52",",,,0","-4.94",",,,0"
"USC00054865","1967-04","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","-6.7",",0,24,","279",",,0,13,","356",",,0,13,","19.1",",,0,13,","21.1",",0,05,","3447.7","0","343.2",",0","19.6",",,,0","356",",,,0","6.89",",0","14.75",",,,0","-0.97",",,,0"
"USC00054865","1967-05","37.5","-105.0","2144.0","LA VETA, CO US","0.5","0","0.5","1,0","7",",0","7",",0","1",",0","0",",0","1",",0","0",",0","14",",0","0","1,0","11","1,0","0","1,0","","","-8.3",",0,03,+","0",",T,0,14,","102",",,0,14,","47.2",",,0,26,","29.4","1,0,24,","3686.2","0","238.5","1,0","89.6",",,,0","102",",,,0","10.43","1,0","19.15","1,,,0","1.70",",,,0"
"USC00054865","1967-06","37.5","-105.0","2144.0","LA VETA, CO US","1.1","0","0.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","4.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,17,","28.9",",0,30,+","3768.4","0","82.2",",0","50.6",",,,0","0",",,,0","15.61",",0","24.39",",,,0","6.83",",,,0"
"USC00054865","1967-07","37.5","-105.0","2144.0","LA VETA, CO US","27.2","0","26.1","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","7.8","1,0,13,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,26,","30.0",",0,31,+","8.5","0","8.5",",0","101.0",",,,0","0",",,,0","18.95","1,0","27.61",",,,0","10.29","1,,,0"
"USC00054865","1967-08","37.5","-105.0","2144.0","LA VETA, CO US","49.7","0","22.5","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","5.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,30,","30.6",",0,03,","49.0","0","40.5",",0","88.9",",,,0","0",",,,0","17.75","1,0","25.52",",,,0","9.99","1,,,0"
"USC00054865","1967-09","37.5","-105.0","2144.0","LA VETA, CO US","49.7","0","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","24",",0","0",",0","","","-1.1","2,0,15,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,27,","27.8",",0,30,","194.0","0","145.0",",0","20.3",",,,0","0",",,,0","13.26","2,0","23.04",",,,0","3.49","2,,,0"
"USC00054865","1967-10","37.5","-105.0","2144.0","LA VETA, CO US","49.7","0","0.0","1,0","5",",0","4",",0","0",",0","1",",0","2",",0","0","1,0","14","1,0","0",",0","13",",0","0",",0","","","-15.0","1,0,30,","203",",,0,29,","203",",,0,29,","15.2",",,0,07,","27.8",",0,03,","433.7","0","239.7",",0","35.0",",,,0","254",",,,0","10.20","1,0","19.69",",,,0","0.71","1,,,0"
"USC00054865","1967-11","37.5","-105.0","2144.0","LA VETA, CO US","49.7","0","0.0","1,0","2",",0","1",",0","0",",0","2","3,0","2",",0","2",",0","29",",0","0","1,0","0","1,0","0","1,0","","","-20.6",",0,04,+","102","3,,0,04,","254",",,0,03,","7.1",",,0,03,","15.6","1,0,29,+","887.4","0","453.7","1,0","7.9",",,,0","305",",,,0","2.45","1,0","11.74","1,,,0","-6.84",",,,0"
"USC00054865","1967-12","37.5","-105.0","2144.0","LA VETA, CO US","49.7","0","0.0","1,0","9",",0","6",",0","0",",0","23",",0","8",",0","7","1,0","30","1,0","8",",0","0",",0","0",",0","","","-22.2","1,0,31,","508",",,0,14,","305",",,0,13,","18.3",",,0,13,","12.8",",0,01,","1573.6","0","686.2",",0","52.2",",,,0","1106",",,,0","-4.50","1,0","4.35",",,,0","-13.35","1,,,0"
"USC00054865","1968-01","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0","4,0","3",",0","2",",0","0",",0","4",",0","3",",0","3","4,0","27","4,0","4",",0","0",",0","0",",0","","","-23.3","4,0,12,","76",",,0,18,","102",",,0,22,","5.1",",,0,22,","15.6",",0,29,","2097.2","0","523.6",",0","10.1",",,,0","216",",,,0","-1.22","4,0","7.36",",,,0","-9.81","4,,,0"
"USC00054865","1968-02","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","2","1,0","4",",0","0","2,0","27","2,0","0",",0","0",",0","0",",0","","","-15.6","2,0,13,","127","1,,0,26,","229",",,0,26,","19.1",",,0,26,","16.7",",0,22,","2551.3","0","454.1",",0","30.5",",,,0","407",",,,0","1.62","2,0","11.44",",,,0","-8.20","2,,,0"
"USC00054865","1968-03","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0","4,0","5",",0","4",",0","1",",0","7",",0","5",",0","0","4,0","20","4,0","0",",0","0",",0","0",",0","","","-14.4","4,0,12,","483",",,0,11,","330",",,0,11,","27.9",",,0,11,","20.0",",0,29,","2969.9","0","418.6",",0","47.1",",,,0","787",",,,0","2.86","4,0","9.79",",,,0","-4.07","4,,,0"
"USC00054865","1968-04","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0","1,0","6",",0","5",",0","1",",0","4",",0","2",",0","0","1,0","25","1,0","0",",0","0",",0","0",",0","","","-10.0","1,0,23,","406",",,0,28,","406",",,0,28,","37.1",",,0,28,","20.0",",0,12,","3349.4","0","379.5",",0","70.6",",,,0","584",",,,0","5.26","1,0","13.43",",,,0","-2.90","1,,,0"
"USC00054865","1968-05","37.5","-105.0","2144.0","LA VETA, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","-3.3",",0,07,","0",",T,0,19,+","0",",T,0,19,+","21.6",",,0,12,","25.6",",0,01,","3617.5","0","268.1",",0","28.0",",,,0","0",",T,,0","9.69",",0","16.79",",,,0","2.58",",,,0"
"USC00054865","1968-06","37.5","-105.0","2144.0","LA VETA, CO US","21.7","0","21.7","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","30",",0","1",",0","","","0.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,20,","32.2",",0,24,","3674.0","0","56.5",",0","13.2",",,,0","0",",,,0","17.12","1,0","27.63",",,,0","6.61","1,,,0"
"USC00054865","1968-07","37.5","-105.0","2144.0","LA VETA, CO US","45.7","0","24.0",",0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","30.6",",0,16,+","11.6","0","11.6",",0","103.6",",,,0","0",",,,0","18.73",",0","27.20",",,,0","10.26",",,,0"
"USC00054865","1968-08","37.5","-105.0","2144.0","LA VETA, CO US","73.0","0","27.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","0",",0","","","0.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","31.7",",0,06,","79.0","0","67.4",",0","101.1",",,,0","0",",,,0","17.04",",0","25.15",",,,0","8.93",",,,0"
"USC00054865","1968-09","37.5","-105.0","2144.0","LA VETA, CO US","73.0","0","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","24",",0","0",",0","","","-0.6","2,0,22,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","28.3",",0,15,","198.2","0","119.2",",0","33.4",",,,0","0",",,,0","14.11","2,0","23.51",",,,0","4.70","2,,,0"
"USC00054865","1968-10","37.5","-105.0","2144.0","LA VETA, CO US","73.0","0","0.0","4,0","2",",0","2",",0","0",",0","2",",0","2",",0","0","4,0","20","4,0","0",",0","14",",0","0",",0","","","-5.6","4,0,15,+","102",",,0,17,+","102",",,0,17,+","8.9",",,0,17,","25.6",",0,10,","437.8","0","239.6",",0","17.5",",,,0","204",",,,0","9.57","4,0","19.85",",,,0","-0.70","4,,,0"
