"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00133032","2010-10","42.1575","-90.7063","213.1","FULTON, IA US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00133032","2010-11","42.1575","-90.7063","213.1","FULTON, IA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,23,","32.9",",,,0","0",",,,0"
"USC00133032","2010-12","42.1575","-90.7063","213.1","FULTON, IA US","10",",0","7",",0","0",",0","25","3,0","8",",0","","","432","3,,0,29,+","178",",,0,24,+","17.0",",,0,04,","70.5",",,,0","660",",,,0"
"USC00133032","2011-02","42.1575","-90.7063","213.1","FULTON, IA US","5","2,K","3","2,K","0","2,K","26",",K","","","","","356",",,K,13,+","","","18.8","2,,K,20,","36.9","2,,,K","",""
"USC00133032","2011-03","42.1575","-90.7063","213.1","FULTON, IA US","6",",K","4",",K","0",",K","0",",7","0",",7","","","0",",,7,31,+","0",",T,7,07,","22.1",",,K,20,","60.7",",,,K","0",",T,,7"
"USC00133032","2011-04","42.1575","-90.7063","213.1","FULTON, IA US","11",",K","8",",K","0",",K","","","","","","","","","","","23.4",",,K,26,","115.7",",,,K","",""
"USC00133032","2011-05","42.1575","-90.7063","213.1","FULTON, IA US","6","2,7","6","2,7","0","2,7","","","","","","","","","","","22.6","2,,7,26,","70.0","2,,,7","",""
"USC00133032","2011-06","42.1575","-90.7063","213.1","FULTON, IA US","13",",7","7",",7","1",",7","","","","","","","","","","","31.5",",,7,15,","103.7",",,,7","",""
"USC00133032","2011-07","42.1575","-90.7063","213.1","FULTON, IA US","10",",7","7",",7","2",",7","","","","","","","","","","","49.8",",,7,23,","128.5",",,,7","",""
"USC00133032","2011-08","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","3",",7","2",",7","","","","","","","","","","","41.7",",,7,09,","85.9",",,,7","",""
"USC00133032","2011-09","42.1575","-90.7063","213.1","FULTON, IA US","4",",7","3",",7","1",",7","","","","","","","","","","","29.2",",,7,04,","60.9",",,,7","",""
"USC00133032","2011-10","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","4",",7","0",",7","","","","","","","","","","","23.4",",,7,13,","39.6",",,,7","",""
"USC00133032","2011-11","42.1575","-90.7063","213.1","FULTON, IA US","6",",7","5",",7","2",",7","","","","","","","","","","","33.8",",,7,03,","89.2",",,,7","",""
"USC00133032","2011-12","42.1575","-90.7063","213.1","FULTON, IA US","5","1,7","4","1,7","0","1,7","","","","","","","","","","","22.4","1,,7,14,+","66.7","1,,,7","",""
"USC00133032","2012-01","42.1575","-90.7063","213.1","FULTON, IA US","4",",7","2",",7","0",",7","20",",7","2",",7","","","152",",,7,22,+","127",",,7,21,","10.4",",,7,21,","19.3",",,,7","252",",,,7"
"USC00133032","2012-02","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","5",",7","0",",7","7",",7","2",",7","","","102",",,7,24,","102",",,7,24,","16.3",",,7,29,","42.4",",,,7","156",",,,7"
"USC00133032","2012-03","42.1575","-90.7063","213.1","FULTON, IA US","8",",7","6",",7","0",",7","3",",7","1",",7","","","51",",,7,03,","102",",,7,03,","14.0",",,7,30,","43.9",",,,7","102",",,,7"
"USC00133032","2012-04","42.1575","-90.7063","213.1","FULTON, IA US","8",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","36.1",",,7,15,","83.8",",,,7","0",",,,7"
"USC00133032","2012-05","42.1575","-90.7063","213.1","FULTON, IA US","4",",7","3",",7","0",",7","","","","","","","","","","","11.7",",,7,31,","24.6",",,,7","",""
"USC00133032","2012-06","42.1575","-90.7063","213.1","FULTON, IA US","7",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","16.8",",,7,30,","53.1",",,,7","0",",,,7"
"USC00133032","2012-07","42.1575","-90.7063","213.1","FULTON, IA US","4",",7","3",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","14.5",",,7,14,","29.5",",,,7","0",",,,7"
"USC00133032","2012-08","42.1575","-90.7063","213.1","FULTON, IA US","9",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","23.9",",,7,05,","79.5",",,,7","0",",,,7"
"USC00133032","2012-09","42.1575","-90.7063","213.1","FULTON, IA US","4",",7","3",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","13.2",",,7,05,","25.9",",,,7","0",",,,7"
"USC00133032","2012-10","42.1575","-90.7063","213.1","FULTON, IA US","10",",7","7",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","18.5",",,7,23,","74.1",",,,7","0",",,,7"
"USC00133032","2012-11","42.1575","-90.7063","213.1","FULTON, IA US","2",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","21.1",",,7,12,","25.9",",,,7","0",",,,7"
"USC00133032","2012-12","42.1575","-90.7063","213.1","FULTON, IA US","6",",7","5",",7","0",",7","12",",7","2",",7","","","152",",,7,28,+","102",",,7,20,","16.3",",,7,20,","51.0",",,,7","153",",,,7"
"USC00133032","2013-01","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","5",",7","0",",7","12",",7","1",",7","","","152",",,7,03,+","76",",,7,31,","19.8",",,7,30,","48.5",",,,7","81",",,,7"
"USC00133032","2013-02","42.1575","-90.7063","213.1","FULTON, IA US","9",",7","5",",7","0",",7","14",",7","4",",7","","","76",",,7,28,+","76",",,7,27,+","10.4",",,7,07,","43.7",",,,7","205",",,,7"
"USC00133032","2013-03","42.1575","-90.7063","213.1","FULTON, IA US","7",",7","6",",7","1",",7","15",",7","4",",7","","","127",",,7,07,+","102",",,7,05,","27.7",",,7,10,","63.0",",,,7","280",",,,7"
"USC00133032","2013-04","42.1575","-90.7063","213.1","FULTON, IA US","13",",7","8",",7","3",",7","0",",7","0",",7","","","0",",,7,30,+","0",",T,7,24,+","83.1",",,7,18,","199.9",",,,7","0",",T,,7"
"USC00133032","2013-05","42.1575","-90.7063","213.1","FULTON, IA US","12",",7","10",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",T,7,20,","39.4",",,7,03,","158.8",",,,7","0",",T,,7"
"USC00133032","2013-06","42.1575","-90.7063","213.1","FULTON, IA US","10",",7","7",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","37.1",",,7,22,","115.9",",,,7","0",",,,7"
"USC00133032","2013-07","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","4",",7","0",",7","0",",7","0",",7","1","","0",",,7,31,+","0",",,7,31,+","15.5",",,7,26,","41.7",",,,7","0",",,,7"
"USC00133032","2013-08","42.1575","-90.7063","213.1","FULTON, IA US","3",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","22.1",",,7,05,","27.2",",,,7","0",",,,7"
"USC00133032","2013-09","42.1575","-90.7063","213.1","FULTON, IA US","4",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","11.7",",,7,15,","33.5",",,,7","0",",,,7"
"USC00133032","2013-10","42.1575","-90.7063","213.1","FULTON, IA US","8",",7","4",",7","1",",7","0",",7","1",",7","","","0",",,7,31,+","51",",,7,23,","52.6",",,7,04,","91.7",",,,7","51",",,,7"
"USC00133032","2013-11","42.1575","-90.7063","213.1","FULTON, IA US","7",",7","3",",7","0",",7","1",",7","1",",7","","","25",",,7,26,","25",",,7,26,","20.1",",,7,17,","44.4",",,,7","48",",,,7"
"USC00133032","2013-12","42.1575","-90.7063","213.1","FULTON, IA US","7",",7","4",",7","0",",7","23",",7","5",",7","2","","178",",,7,13,+","102",",,7,22,+","5.1",",,7,20,+","20.1",",,,7","330",",,,7"
"USC00133032","2014-01","42.1575","-90.7063","213.1","FULTON, IA US","7",",7","2",",7","0",",7","31",",7","7",",7","","","279",",,7,30,+","76",",,7,26,+","4.6",",,7,26,","14.1",",,,7","354",",,,7"
"USC00133032","2014-02","42.1575","-90.7063","213.1","FULTON, IA US","8",",7","4",",7","0",",7","28",",7","5",",7","","","406",",,7,18,","127",",,7,18,","8.4",",,7,20,","29.4",",,,7","370",",,,7"
"USC00133032","2014-03","42.1575","-90.7063","213.1","FULTON, IA US","7",",7","4",",7","0",",7","","","3",",7","","","","","76",",,7,02,","5.3",",,7,28,","16.7",",,,7","152",",,,7"
"USC00133032","2014-04","42.1575","-90.7063","213.1","FULTON, IA US","12",",7","5",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",T,7,22,","48.8",",,7,14,","122.5",",,,7","0",",T,,7"
"USC00133032","2014-05","42.1575","-90.7063","213.1","FULTON, IA US","11",",7","6",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","21.6",",,7,16,","64.6",",,,7","0",",,,7"
"USC00133032","2014-06","42.1575","-90.7063","213.1","FULTON, IA US","14",",7","10",",7","4",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","72.4",",,7,30,","291.9",",,,7","0",",,,7"
"USC00133032","2014-07","42.1575","-90.7063","213.1","FULTON, IA US","6",",7","5",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","39.6",",,7,13,","114.2",",,,7","0",",,,7"
"USC00133032","2014-08","42.1575","-90.7063","213.1","FULTON, IA US","6",",7","3",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","50.3",",,7,23,","79.2",",,,7","0",",,,7"
"USC00133032","2014-09","42.1575","-90.7063","213.1","FULTON, IA US","8",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","25.9",",,7,10,","70.2",",,,7","0",",,,7"
"USC00133032","2014-10","42.1575","-90.7063","213.1","FULTON, IA US","10",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","42.4",",,7,14,","71.5",",,,7","0",",,,7"
"USC00133032","2014-11","42.1575","-90.7063","213.1","FULTON, IA US","8",",7","4",",7","0",",7","8",",7","2",",7","","","51",",,7,18,+","64",",,7,16,","24.9",",,7,24,","41.3",",,,7","112",",,,7"
"USC00133032","2014-12","42.1575","-90.7063","213.1","FULTON, IA US","6",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","13.7",",,7,23,","27.2",",,,7","0",",,,7"
"USC00133032","2015-01","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","1",",7","0",",7","18",",7","3",",7","","","127",",,7,11,+","102",",,7,06,","6.6",",,7,06,","11.9",",,,7","170",",,,7"
"USC00133032","2015-02","42.1575","-90.7063","213.1","FULTON, IA US","3",",7","2",",7","0",",7","23",",7","3",",7","","","254",",,7,05,+","203",",,7,01,","21.3",",,7,01,","28.1",",,,7","330",",,,7"
"USC00133032","2015-03","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","3",",7","0",",7","11",",7","2",",7","","","102",",,7,06,+","51",",,7,03,","6.9",",,7,03,","18.9",",,,7","76",",,,7"
"USC00133032","2015-04","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","3",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","17.3",",,7,20,","39.0",",,,7","0",",,,7"
"USC00133032","2015-05","42.1575","-90.7063","213.1","FULTON, IA US","14",",7","7",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","41.1",",,7,05,","143.9",",,,7","0",",,,7"
"USC00133032","2015-06","42.1575","-90.7063","213.1","FULTON, IA US","13",",7","12",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","92.7",",,7,12,","211.8",",,,7","0",",,,7"
"USC00133032","2015-07","42.1575","-90.7063","213.1","FULTON, IA US","9",",7","6",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","22.6",",,7,27,","50.1",",,,7","0",",,,7"
"USC00133032","2015-08","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","4",",7","2",",7","0",",7","0",",7","1","","0",",,7,31,+","0",",,7,31,+","61.2",",,7,19,","120.9",",,,7","0",",,,7"
"USC00133032","2015-09","42.1575","-90.7063","213.1","FULTON, IA US","7",",7","5",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","61.7",",,7,18,","139.0",",,,7","0",",,,7"
"USC00133032","2015-10","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","46.0",",,7,28,","73.7",",,,7","0",",,,7"
"USC00133032","2015-11","42.1575","-90.7063","213.1","FULTON, IA US","8","1,7","7","1,7","1","1,7","5",",7","1","1,7","","","102",",,7,21,","102","1,,7,21,","36.1","1,,7,27,","113.5","1,,,7","102","1,,,7"
"USC00133032","2015-12","42.1575","-90.7063","213.1","FULTON, IA US","10","1,7","6","1,7","1","1,7","3","1,7","2","1,7","","","102","1,,7,30,","51","1,,7,28,","55.1","1,,7,14,","98.1","1,,,7","76","1,,,7"
"USC00133032","2016-01","42.1575","-90.7063","213.1","FULTON, IA US","3",",7","2",",7","0",",7","26",",7","0",",7","","","76",",,7,07,+","23",",,7,26,","6.6",",,7,08,","13.4",",,,7","23",",,,7"
"USC00133032","2016-02","42.1575","-90.7063","213.1","FULTON, IA US","2",",7","2",",7","0",",7","","","1","1,7","","","","","51","1,,7,15,","9.4",",,7,03,","12.4",",,,7","51","1,,,7"
"USC00133032","2016-03","42.1575","-90.7063","213.1","FULTON, IA US","10","1,7","5","1,7","1","1,7","0",",7","1",",7","","","0",",T,7,03,","25",",,7,03,","57.4","1,,7,16,","107.5","1,,,7","25",",,,7"
"USC00133032","2016-04","42.1575","-90.7063","213.1","FULTON, IA US","8","2,7","6","2,7","0","2,7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","24.6","2,,7,06,","56.6","2,,,7","0",",,,7"
"USC00133032","2016-05","42.1575","-90.7063","213.1","FULTON, IA US","9",",7","7",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","20.8",",,7,01,","75.7",",,,7","0",",,,7"
"USC00133032","2016-06","42.1575","-90.7063","213.1","FULTON, IA US","11","1,7","5","1,7","2","1,7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","66.5","1,,7,15,","178.0","1,,,7","0",",,,7"
"USC00133032","2016-07","42.1575","-90.7063","213.1","FULTON, IA US","12",",7","7",",7","4",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","60.7",",,7,06,","207.1",",,,7","0",",,,7"
"USC00133032","2016-08","42.1575","-90.7063","213.1","FULTON, IA US","8","1,7","5","1,7","2","1,7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","42.7","1,,7,05,","103.7","1,,,7","0",",,,7"
"USC00133032","2016-09","42.1575","-90.7063","213.1","FULTON, IA US","6",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","29.7",",,7,08,","69.9",",,,7","0",",,,7"
"USC00133032","2016-10","42.1575","-90.7063","213.1","FULTON, IA US","9",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","41.7",",,7,26,","93.1",",,,7","0",",,,7"
"USC00133032","2016-11","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","5",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","28.2",",,7,02,","72.7",",,,7","0",",,,7"
"USC00133032","2016-12","42.1575","-90.7063","213.1","FULTON, IA US","7",",7","6",",7","0",",7","23",",7","6",",7","","","152",",,7,20,+","89",",,7,05,","10.4",",,7,26,","39.8",",,,7","368",",,,7"
"USC00133032","2017-01","42.1575","-90.7063","213.1","FULTON, IA US","4","5,7","2","5,7","0","5,7","0","1,7","0","1,7","","","0","1,T,7,30,+","0","1,T,7,31,+","4.6","5,,7,10,","10.2","5,,,7","0","1,T,,7"
"USC00133032","2017-02","42.1575","-90.7063","213.1","FULTON, IA US","5",",7","2",",7","0",",7","1",",7","1",",7","","","25",",,7,25,","25",",,7,25,","17.5",",,7,24,","34.5",",,,7","25",",,,7"
"USC00133032","2017-03","42.1575","-90.7063","213.1","FULTON, IA US","6","1,7","5","1,7","1","1,7","4",",7","1",",7","","","76",",,7,14,+","76",",,7,13,","26.9","1,,7,30,","72.1","1,,,7","76",",,,7"
"USC00133032","2017-04","42.1575","-90.7063","213.1","FULTON, IA US","13",",7","11",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","45.5",",,7,16,","108.2",",,,7","0",",,,7"
"USC00133032","2017-05","42.1575","-90.7063","213.1","FULTON, IA US","12","1,7","9","1,7","1","1,7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","26.2","1,,7,11,","101.7","1,,,7","0",",,,7"
"USC00133032","2017-06","42.1575","-90.7063","213.1","FULTON, IA US","9",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","64.0",",,7,16,","156.8",",,,7","0",",,,7"
"USC00133032","2017-07","42.1575","-90.7063","213.1","FULTON, IA US","9",",7","6",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","76.2",",,7,22,","152.4",",,,7","0",",,,7"
"USC00133032","2017-08","42.1575","-90.7063","213.1","FULTON, IA US","11","1,7","6","1,7","0","1,7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","18.8","1,,7,28,","73.7","1,,,7","0",",,,7"
"USC00133032","2017-09","42.1575","-90.7063","213.1","FULTON, IA US","4",",7","1",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","23.1",",,7,21,","25.4",",,,7","0",",,,7"
"USC00133032","2017-10","42.1575","-90.7063","213.1","FULTON, IA US","12",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","29.5",",,7,11,","94.8",",,,7","0",",,,7"
"USC00133032","2017-11","42.1575","-90.7063","213.1","FULTON, IA US","7",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","5.6",",,7,12,","19.0",",,,7","0",",,,7"
"USC00133032","2017-12","42.1575","-90.7063","213.1","FULTON, IA US","2","1,7","1","1,7","0","1,7","7","1,7","1","1,7","","","102","1,,7,31,+","51","1,,7,30,","3.8","1,,7,30,","4.6","1,,,7","64","1,,,7"
"USC00133032","2018-01","42.1575","-90.7063","213.1","FULTON, IA US","4",",7","2",",7","0",",7","14","1,7","1",",7","","","102","1,,7,08,+","51",",,7,15,","6.6",",,7,22,","12.4",",,,7","51",",,,7"
"USC00133032","2018-02","42.1575","-90.7063","213.1","FULTON, IA US","11",",7","8",",7","1",",7","13","1,7","6",",7","","","279","1,,7,13,+","102",",,7,09,","38.6",",,7,20,","80.9",",,,7","333",",,,7"
"USC00133032","2018-03","42.1575","-90.7063","213.1","FULTON, IA US","9",",7","7",",7","0",",7","8",",7","4",",7","","","279",",,7,25,","178",",,7,24,","16.3",",,7,24,","67.3",",,,7","330",",,,7"
"USC00133032","2018-04","42.1575","-90.7063","213.1","FULTON, IA US","5","2,7","2","2,7","0","2,7","3","1,7","3","1,7","","","51","1,,7,19,+","51","1,,7,19,+","10.4","2,,7,15,","19.6","2,,,7","127","1,,,7"
"USC00133032","2018-05","42.1575","-90.7063","213.1","FULTON, IA US","14",",7","9",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","18.8",",,7,03,","83.2",",,,7","0",",,,7"
"USC00133032","2018-06","42.1575","-90.7063","213.1","FULTON, IA US","12","1,7","7","1,7","2","1,7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","44.2","1,,7,09,","145.1","1,,,7","0",",,,7"
"USC00133032","2018-07","42.1575","-90.7063","213.1","FULTON, IA US","8","1,7","4","1,7","0","1,7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","18.0","1,,7,14,","40.8","1,,,7","0",",,,7"
"USC00133032","2018-08","42.1575","-90.7063","213.1","FULTON, IA US","14","2,7","9","2,7","4","2,7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","74.4","2,,7,21,","235.3","2,,,7","0",",,,7"
"USC00133032","2018-09","42.1575","-90.7063","213.1","FULTON, IA US","9","2,7","9","2,7","1","2,7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","36.1","2,,7,03,","129.9","2,,,7","0",",,,7"
"USC00133032","2018-10","42.1575","-90.7063","213.1","FULTON, IA US","13","2,7","9","2,7","3","2,7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","49.8","2,,7,06,","180.9","2,,,7","0",",,,7"
"USC00133032","2018-11","42.1575","-90.7063","213.1","FULTON, IA US","6",",7","6",",7","0",",7","3",",7","2",",7","","","51",",,7,17,","51",",,7,17,","25.1",",,7,04,","57.9",",,,7","76",",,,7"
"USC00133032","2018-12","42.1575","-90.7063","213.1","FULTON, IA US","7",",7","3",",7","0",",7","0","1,7","0","1,7","","","0","1,T,7,30,+","0","1,T,7,29,+","19.8",",,7,02,","48.2",",,,7","0","1,T,,7"
"USC00133032","2019-01","42.1575","-90.7063","213.1","FULTON, IA US","9",",7","7",",7","0",",7","19",",7","6",",7","","","381",",,7,28,","127",",,7,23,+","16.3",",,7,07,","72.4",",,,7","508",",,,7"
"USC00133032","2019-02","42.1575","-90.7063","213.1","FULTON, IA US","13",",7","10",",7","1",",7","26",",7","7","2,7","","","330",",,7,02,+","165","2,,7,12,","25.7",",,7,23,","96.7",",,,7","572","2,,,7"
"USC00133032","2019-03","42.1575","-90.7063","213.1","FULTON, IA US","5","1,7","2","1,7","1","1,7","10","3,7","0",",7","","","127","3,,7,08,+","0",",T,7,02,","26.9","1,,7,13,","31.5","1,,,7","0",",T,,7"
"USC00133032","2019-04","42.1575","-90.7063","213.1","FULTON, IA US","13","1,7","9","1,7","1","1,7","1",",7","1",",7","","","51",",,7,28,","51",",,7,28,","39.4","1,,7,28,","137.3","1,,,7","51",",,,7"
"USC00133032","2019-05","42.1575","-90.7063","213.1","FULTON, IA US","16",",7","15",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","23.4",",,7,29,","146.1",",,,7","0",",,,7"
"USC00133032","2019-06","42.1575","-90.7063","213.1","FULTON, IA US","14",",7","8",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","40.1",",,7,04,","101.4",",,,7","0",",,,7"
"USC00133032","2019-07","42.1575","-90.7063","213.1","FULTON, IA US","9",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","40.1",",,7,03,","72.6",",,,7","0",",,,7"
"USC00133032","2019-08","42.1575","-90.7063","213.1","FULTON, IA US","9",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","37.8",",,7,18,","97.3",",,,7","0",",,,7"
"USC00133032","2019-09","42.1575","-90.7063","213.1","FULTON, IA US","18",",7","12",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","34.0",",,7,10,","184.3",",,,7","0",",,,7"
"USC00133032","2019-10","42.1575","-90.7063","213.1","FULTON, IA US","12","1,7","7","1,7","1","1,7","2",",7","2",",7","","","102",",,7,31,","102",",,7,31,","37.3","1,,7,02,","86.2","1,,,7","178",",,,7"
"USC00133032","2019-11","42.1575","-90.7063","213.1","FULTON, IA US","7","1,7","5","1,7","0","1,7","6",",7","1",",7","","","76",",,7,12,+","76",",,7,11,","16.5","1,,7,21,","32.5","1,,,7","76",",,,7"
"USC00133032","2019-12","42.1575","-90.7063","213.1","FULTON, IA US","4",",7","2",",7","1",",7","1",",7","1",",7","","","25",",,7,31,","25",",,7,31,","29.2",",,7,29,","33.5",",,,7","25",",,,7"
