"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024585","1940-07","64.566","143.2","523.0","UST NERA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,31,","","","","","","","32.3",",,,I","","","","","",""
"RSM00024585","1940-08","64.566","143.2","523.0","UST NERA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,23,","","","","","","","49.0",",,,I","","","","","",""
"RSM00024585","1940-09","64.566","143.2","523.0","UST NERA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,09,","","","","","","","21.7",",,,I","","","","","",""
"RSM00024585","1940-10","64.566","143.2","523.0","UST NERA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,29,+","","","","","","","9.4",",,,I","","","","","",""
"RSM00024585","1940-11","64.566","143.2","523.0","UST NERA, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,05,","","","","","","","9.9",",,,I","","","","","",""
"RSM00024585","1940-12","64.566","143.2","523.0","UST NERA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,23,","","","","","","","6.3",",,,I","","","","","",""
"RSM00024585","1941-01","64.566","143.2","523.0","UST NERA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,01,","","","","","","","6.2",",,,I","","","","","",""
"RSM00024585","1941-02","64.566","143.2","523.0","UST NERA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,14,","","","","","","","5.1",",,,I","","","","","",""
"RSM00024585","1941-03","64.566","143.2","523.0","UST NERA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,22,+","","","","","","","1.7",",,,I","","","","","",""
"RSM00024585","1941-04","64.566","143.2","523.0","UST NERA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,03,","","","","","","","2.9",",,,I","","","","","",""
"RSM00024585","1941-05","64.566","143.2","523.0","UST NERA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,31,","","","","","","","10.8",",,,I","","","","","",""
"RSM00024585","1941-06","64.566","143.2","523.0","UST NERA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,01,","","","","","","","61.6",",,,I","","","","","",""
"RSM00024585","1941-07","64.566","143.2","523.0","UST NERA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,29,","","","","","","","41.7",",,,I","","","","","",""
"RSM00024585","1941-08","64.566","143.2","523.0","UST NERA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,10,","","","","","","","54.8",",,,I","","","","","",""
"RSM00024585","1941-09","64.566","143.2","523.0","UST NERA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,16,","","","","","","","20.6",",,,I","","","","","",""
"RSM00024585","1941-10","64.566","143.2","523.0","UST NERA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,19,","","","","","","","11.2",",,,I","","","","","",""
"RSM00024585","1941-11","64.566","143.2","523.0","UST NERA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,09,","","","","","","","7.4",",,,I","","","","","",""
"RSM00024585","1941-12","64.566","143.2","523.0","UST NERA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,07,","","","","","","","1.7",",,,I","","","","","",""
"RSM00024585","1942-01","64.566","143.2","523.0","UST NERA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,04,","","","","","","","5.0",",,,I","","","","","",""
"RSM00024585","1942-02","64.566","143.2","523.0","UST NERA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,01,","","","","","","","4.9",",,,I","","","","","",""
"RSM00024585","1942-03","64.566","143.2","523.0","UST NERA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,21,","","","","","","","2.4",",,,I","","","","","",""
"RSM00024585","1942-04","64.566","143.2","523.0","UST NERA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,28,","","","","","","","1.6",",,,I","","","","","",""
"RSM00024585","1942-05","64.566","143.2","523.0","UST NERA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,10,","","","","","","","4.0",",,,I","","","","","",""
"RSM00024585","1942-06","64.566","143.2","523.0","UST NERA, RS","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","29.0",",,I,24,","","","","","","","92.0",",,,I","","","","","",""
"RSM00024585","1942-07","64.566","143.2","523.0","UST NERA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,30,","","","","","","","64.5",",,,I","","","","","",""
"RSM00024585","1942-08","64.566","143.2","523.0","UST NERA, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,17,","","","","","","","50.4",",,,I","","","","","",""
"RSM00024585","1942-09","64.566","143.2","523.0","UST NERA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,22,","","","","","","","4.1",",,,I","","","","","",""
"RSM00024585","1942-10","64.566","143.2","523.0","UST NERA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,19,","","","","","","","26.1",",,,I","","","","","",""
"RSM00024585","1942-11","64.566","143.2","523.0","UST NERA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,28,","","","","","","","21.2",",,,I","","","","","",""
"RSM00024585","1942-12","64.566","143.2","523.0","UST NERA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,28,","","","","","","","12.4",",,,I","","","","","",""
"RSM00024585","1943-01","64.566","143.2","523.0","UST NERA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,22,","","","","","","","10.7",",,,I","","","","","",""
"RSM00024585","1943-02","64.566","143.2","523.0","UST NERA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,05,","","","","","","","2.2",",,,I","","","","","",""
"RSM00024585","1943-03","64.566","143.2","523.0","UST NERA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,17,","","","","","","","2.5",",,,I","","","","","",""
"RSM00024585","1943-04","64.566","143.2","523.0","UST NERA, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,24,","","","","","","","10.4",",,,I","","","","","",""
"RSM00024585","1943-05","64.566","143.2","523.0","UST NERA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,01,","","","","","","","20.0",",,,I","","","","","",""
"RSM00024585","1943-06","64.566","143.2","523.0","UST NERA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,17,","","","","","","","22.7",",,,I","","","","","",""
"RSM00024585","1943-07","64.566","143.2","523.0","UST NERA, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,16,","","","","","","","70.9",",,,I","","","","","",""
"RSM00024585","1943-08","64.566","143.2","523.0","UST NERA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,29,","","","","","","","41.2",",,,I","","","","","",""
"RSM00024585","1943-09","64.566","143.2","523.0","UST NERA, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,13,","","","","","","","91.7",",,,I","","","","","",""
"RSM00024585","1943-10","64.566","143.2","523.0","UST NERA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,13,+","","","","","","","13.2",",,,I","","","","","",""
"RSM00024585","1943-11","64.566","143.2","523.0","UST NERA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,29,","","","","","","","16.0",",,,I","","","","","",""
"RSM00024585","1943-12","64.566","143.2","523.0","UST NERA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,31,+","","","","","","","4.3",",,,I","","","","","",""
"RSM00024585","1944-01","64.566","143.2","523.0","UST NERA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,11,","","","","","","","5.5",",,,I","","","","","",""
"RSM00024585","1944-02","64.566","143.2","523.0","UST NERA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,08,","","","","","","","4.6",",,,I","","","","","",""
"RSM00024585","1944-03","64.566","143.2","523.0","UST NERA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,12,","","","","","","","5.2",",,,I","","","","","",""
"RSM00024585","1944-04","64.566","143.2","523.0","UST NERA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,23,","","","","","","","3.2",",,,I","","","","","",""
"RSM00024585","1944-05","64.566","143.2","523.0","UST NERA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,20,","","","","","","","13.7",",,,I","","","","","",""
"RSM00024585","1944-06","64.566","143.2","523.0","UST NERA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,30,","","","","","","","74.1",",,,I","","","","","",""
"RSM00024585","1944-07","64.566","143.2","523.0","UST NERA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,01,","","","","","","","57.5",",,,I","","","","","",""
"RSM00024585","1944-08","64.566","143.2","523.0","UST NERA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,14,","","","","","","","28.7",",,,I","","","","","",""
"RSM00024585","1944-09","64.566","143.2","523.0","UST NERA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,30,","","","","","","","28.5",",,,I","","","","","",""
"RSM00024585","1944-10","64.566","143.2","523.0","UST NERA, RS","","","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,18,","","","","","","","25.3",",,,I","","","","","",""
"RSM00024585","1944-11","64.566","143.2","523.0","UST NERA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,12,","","","","","","","7.4",",,,I","","","","","",""
"RSM00024585","1944-12","64.566","143.2","523.0","UST NERA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,28,","","","","","","","5.8",",,,I","","","","","",""
"RSM00024585","1945-01","64.566","143.2","523.0","UST NERA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,03,","","","","","","","3.3",",,,I","","","","","",""
"RSM00024585","1945-02","64.566","143.2","523.0","UST NERA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,01,","","","","","","","1.6",",,,I","","","","","",""
"RSM00024585","1945-03","64.566","143.2","523.0","UST NERA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,26,","","","","","","","5.0",",,,I","","","","","",""
"RSM00024585","1945-04","64.566","143.2","523.0","UST NERA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,15,","","","","","","","1.2",",,,I","","","","","",""
"RSM00024585","1945-05","64.566","143.2","523.0","UST NERA, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,18,","","","","","","","22.9",",,,I","","","","","",""
"RSM00024585","1945-06","64.566","143.2","523.0","UST NERA, RS","","","20",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,15,","","","","","","","101.3",",,,I","","","","","",""
"RSM00024585","1945-07","64.566","143.2","523.0","UST NERA, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,29,","","","","","","","38.0",",,,I","","","","","",""
"RSM00024585","1945-08","64.566","143.2","523.0","UST NERA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,29,","","","","","","","21.3",",,,I","","","","","",""
"RSM00024585","1945-09","64.566","143.2","523.0","UST NERA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,17,+","","","","","","","8.9",",,,I","","","","","",""
"RSM00024585","1945-10","64.566","143.2","523.0","UST NERA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,13,","","","","","","","9.7",",,,I","","","","","",""
"RSM00024585","1945-11","64.566","143.2","523.0","UST NERA, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,02,","","","","","","","10.0",",,,I","","","","","",""
"RSM00024585","1945-12","64.566","143.2","523.0","UST NERA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,15,","","","","","","","11.9",",,,I","","","","","",""
"RSM00024585","1946-01","64.566","143.2","523.0","UST NERA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,02,","","","","","","","8.1",",,,I","","","","","",""
"RSM00024585","1946-02","64.566","143.2","523.0","UST NERA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,05,","","","","","","","4.1",",,,I","","","","","",""
"RSM00024585","1946-03","64.566","143.2","523.0","UST NERA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,03,","","","","","","","1.3",",,,I","","","","","",""
"RSM00024585","1946-04","64.566","143.2","523.0","UST NERA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,17,","","","","","","","1.7",",,,I","","","","","",""
"RSM00024585","1946-05","64.566","143.2","523.0","UST NERA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,16,","","","","","","","10.5",",,,I","","","","","",""
"RSM00024585","1946-06","64.566","143.2","523.0","UST NERA, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","32.3",",,I,23,","","","","","","","82.8",",,,I","","","","","",""
"RSM00024585","1946-07","64.566","143.2","523.0","UST NERA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,05,","","","","","","","58.6",",,,I","","","","","",""
"RSM00024585","1946-08","64.566","143.2","523.0","UST NERA, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,30,","","","","","","","90.8",",,,I","","","","","",""
"RSM00024585","1946-09","64.566","143.2","523.0","UST NERA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,21,","","","","","","","21.9",",,,I","","","","","",""
"RSM00024585","1946-10","64.566","143.2","523.0","UST NERA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,18,","","","","","","","11.4",",,,I","","","","","",""
"RSM00024585","1946-11","64.566","143.2","523.0","UST NERA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,26,","","","","","","","15.7",",,,I","","","","","",""
"RSM00024585","1946-12","64.566","143.2","523.0","UST NERA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,09,","","","","","","","4.2",",,,I","","","","","",""
"RSM00024585","1947-01","64.566","143.2","523.0","UST NERA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,24,","","","","","","","4.6",",,,I","","","","","",""
"RSM00024585","1947-02","64.566","143.2","523.0","UST NERA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,25,","","","","","","","9.5",",,,I","","","","","",""
"RSM00024585","1947-03","64.566","143.2","523.0","UST NERA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,01,","","","","","","","1.6",",,,I","","","","","",""
"RSM00024585","1947-04","64.566","143.2","523.0","UST NERA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,29,","","","","","","","1.6",",,,I","","","","","",""
"RSM00024585","1947-05","64.566","143.2","523.0","UST NERA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,09,+","","","","","","","6.4",",,,I","","","","","",""
"RSM00024585","1947-06","64.566","143.2","523.0","UST NERA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,26,","","","","","","","43.3",",,,I","","","","","",""
"RSM00024585","1947-07","64.566","143.2","523.0","UST NERA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,31,","","","","","","","21.1",",,,I","","","","","",""
"RSM00024585","1947-08","64.566","143.2","523.0","UST NERA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,01,","","","","","","","36.5",",,,I","","","","","",""
"RSM00024585","1947-09","64.566","143.2","523.0","UST NERA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,13,","","","","","","","18.3",",,,I","","","","","",""
"RSM00024585","1947-10","64.566","143.2","523.0","UST NERA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,25,","","","","","","","5.0",",,,I","","","","","",""
"RSM00024585","1947-11","64.566","143.2","523.0","UST NERA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,25,","","","","","","","3.6",",,,I","","","","","",""
"RSM00024585","1947-12","64.566","143.2","523.0","UST NERA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,18,","","","","","","","6.0",",,,I","","","","","",""
"RSM00024585","1948-01","64.566","143.2","523.0","UST NERA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,10,","","","","","","","4.7",",,,I","","","","","",""
"RSM00024585","1948-02","64.566","143.2","523.0","UST NERA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,16,","","","","","","","9.7",",,,I","","","","","",""
"RSM00024585","1948-03","64.566","143.2","523.0","UST NERA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,29,","","","","","","","8.9",",,,I","","","","","",""
"RSM00024585","1948-04","64.566","143.2","523.0","UST NERA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,17,","","","","","","","2.6",",,,I","","","","","",""
"RSM00024585","1948-05","64.566","143.2","523.0","UST NERA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,25,","","","","","","","26.6",",,,I","","","","","",""
"RSM00024585","1948-06","64.566","143.2","523.0","UST NERA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,16,","","","","","","","11.0",",,,I","","","","","",""
"RSM00024585","1948-07","64.566","143.2","523.0","UST NERA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,11,","","","","","","","40.1",",,,I","","","","","",""
"RSM00024585","1948-08","64.566","143.2","523.0","UST NERA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,19,","","","","","","","56.6",",,,I","","","","","",""
"RSM00024585","1948-09","64.566","143.2","523.0","UST NERA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,21,","","","","","","","5.8",",,,I","","","","","",""
"RSM00024585","1948-10","64.566","143.2","523.0","UST NERA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,09,","","","","","","","9.8",",,,I","","","","","",""
"RSM00024585","1948-11","64.566","143.2","523.0","UST NERA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,02,","","","","","","","11.6",",,,I","","","","","",""
"RSM00024585","1948-12","64.566","143.2","523.0","UST NERA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,03,","","","","","","","7.8",",,,I","","","","","",""
"RSM00024585","1949-01","64.566","143.2","523.0","UST NERA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,19,","","","","","","","3.5",",,,I","","","","","",""
"RSM00024585","1949-02","64.566","143.2","523.0","UST NERA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,19,","","","","","","","7.1",",,,I","","","","","",""
"RSM00024585","1949-03","64.566","143.2","523.0","UST NERA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,03,","","","","","","","1.8",",,,I","","","","","",""
"RSM00024585","1949-04","64.566","143.2","523.0","UST NERA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,29,","","","","","","","2.9",",,,I","","","","","",""
"RSM00024585","1949-05","64.566","143.2","523.0","UST NERA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,25,","","","","","","","26.6",",,,I","","","","","",""
