"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419732","1948-04","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00419732","1948-05","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,10,","","","","","124.7",",,,0","0",",,,0","","","","","",""
"USC00419732","1948-06","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,23,","","","","","112.6",",,,0","0",",,,0","","","","","",""
"USC00419732","1948-09","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,22,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1948-10","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,10,","","","","","57.7",",a,,0","0",",,,0","","","","","",""
"USC00419732","1948-11","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,01,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00419732","1948-12","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1949-01","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","13",",0","11",",0","1",",0","1","5,0","1","5,0","","","","","","","","","","","4","","","","","","102","5,,0,18,","102","5,,0,18,","32.3",",,0,23,","","","","","101.8",",,,0","115","5,,,0","","","","","",""
"USC00419732","1949-02","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,28,+","0",",,0,28,+","14.7",",,0,14,","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1949-09","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00419732","1949-10","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","","","","","93.5",",,,0","0",",,,0","","","","","",""
"USC00419732","1949-11","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1949-12","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,08,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00419732","1950-01","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,31,+","8",",,0,31,+","9.9",",,0,03,","","","","","18.8",",,,0","16",",,,0","","","","","",""
"USC00419732","1950-04","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","4",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","1","","","","0","1,,0,30,+","0",",,0,30,+","33.0",",,0,15,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00419732","1951-11","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","51",",,0,02,","5.1",",,0,02,","","","","","5.1",",,,0","51",",,,0","","","","","",""
"USC00419732","1951-12","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1952-01","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","0",",0","0","3,0","0","2,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","2,,0,31,+","14.0",",,0,03,","","","","","14.0",",,,0","0","2,,,0","","","","","",""
"USC00419732","1952-02","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,29,+","0",",,0,29,+","3.6",",,0,24,","","","","","12.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1952-03","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00419732","1952-04","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,20,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00419732","1952-05","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00419732","1952-06","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,06,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1952-07","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00419732","1952-08","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00419732","1952-09","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00419732","1952-10","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1952-11","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8","3,,0,22,+","","","","","56.9",",a,,0","0",",,,0","","","","","",""
"USC00419732","1952-12","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,19,","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00419732","1953-01","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","38",",,0,16,","3.8",",,0,16,","","","","","3.8",",,,0","38",",,,0","","","","","",""
"USC00419732","1953-02","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","2",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,28,+","0","1,,0,28,+","7.9",",,0,10,","","","","","13.7",",,,0","0","1,,,0","","","","","",""
"USC00419732","1953-03","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9","2,,0,27,","","","","","85.6",",a,,0","0",",,,0","","","","","",""
"USC00419732","1953-04","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,05,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00419732","1953-05","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,15,","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00419732","1953-06","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,20,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00419732","1953-07","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00419732","1953-08","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,12,","","","","","82.5",",a,,0","0",",,,0","","","","","",""
"USC00419732","1953-09","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","26.7",",a,,0","0",",,,0","","","","","",""
"USC00419732","1953-10","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1","4,0","1","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3","4,,0,25,","","","","","149.9",",a,,0","0",",,,0","","","","","",""
"USC00419732","1953-11","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00419732","1953-12","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,03,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00419732","1954-02","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","2.0",",,0,19,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00419732","1954-03","33.93333","-98.61667","302.1","WICHITA VALLEY 55, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","","","","","10.2",",,,0","0",",,,0","","","","","",""
