"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029756","1942-08","54.5","89.933","475.0","SIRA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,07,","","","","","43.3",",,,I","","","","","",""
"RSM00029756","1942-09","54.5","89.933","475.0","SIRA, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,07,","","","","","15.4",",,,I","","","","","",""
"RSM00029756","1942-10","54.5","89.933","475.0","SIRA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,26,","","","","","11.4",",,,I","","","","","",""
"RSM00029756","1942-11","54.5","89.933","475.0","SIRA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,01,","","","","","22.0",",,,I","","","","","",""
"RSM00029756","1942-12","54.5","89.933","475.0","SIRA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,01,","","","","","1.8",",,,I","","","","","",""
"RSM00029756","1943-01","54.5","89.933","475.0","SIRA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,28,+","","","","","6.7",",,,I","","","","","",""
"RSM00029756","1943-02","54.5","89.933","475.0","SIRA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,27,","","","","","3.7",",,,I","","","","","",""
"RSM00029756","1943-03","54.5","89.933","475.0","SIRA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,16,","","","","","4.2",",,,I","","","","","",""
"RSM00029756","1943-04","54.5","89.933","475.0","SIRA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,13,","","","","","10.8",",,,I","","","","","",""
"RSM00029756","1943-05","54.5","89.933","475.0","SIRA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,12,","","","","","9.5",",,,I","","","","","",""
"RSM00029756","1943-06","54.5","89.933","475.0","SIRA, RS","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","49.0",",,I,21,","","","","","115.7",",,,I","","","","","",""
"RSM00029756","1943-07","54.5","89.933","475.0","SIRA, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,08,","","","","","75.7",",,,I","","","","","",""
"RSM00029756","1943-08","54.5","89.933","475.0","SIRA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,27,","","","","","46.2",",,,I","","","","","",""
"RSM00029756","1943-09","54.5","89.933","475.0","SIRA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,09,","","","","","26.4",",,,I","","","","","",""
"RSM00029756","1943-10","54.5","89.933","475.0","SIRA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,12,","","","","","9.6",",,,I","","","","","",""
"RSM00029756","1943-12","54.5","89.933","475.0","SIRA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,13,+","","","","","0.6",",,,I","","","","","",""
"RSM00029756","1944-01","54.5","89.933","475.0","SIRA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,27,","","","","","6.3",",,,I","","","","","",""
"RSM00029756","1944-02","54.5","89.933","475.0","SIRA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,28,","","","","","3.8",",,,I","","","","","",""
"RSM00029756","1944-03","54.5","89.933","475.0","SIRA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,12,","","","","","6.9",",,,I","","","","","",""
"RSM00029756","1944-04","54.5","89.933","475.0","SIRA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,29,","","","","","5.1",",,,I","","","","","",""
"RSM00029756","1944-05","54.5","89.933","475.0","SIRA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,27,","","","","","31.4",",,,I","","","","","",""
"RSM00029756","1944-06","54.5","89.933","475.0","SIRA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,16,","","","","","38.8",",,,I","","","","","",""
"RSM00029756","1944-07","54.5","89.933","475.0","SIRA, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,11,","","","","","76.5",",,,I","","","","","",""
"RSM00029756","1944-08","54.5","89.933","475.0","SIRA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,03,","","","","","35.4",",,,I","","","","","",""
"RSM00029756","1944-09","54.5","89.933","475.0","SIRA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,07,","","","","","27.5",",,,I","","","","","",""
"RSM00029756","1944-10","54.5","89.933","475.0","SIRA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,20,","","","","","9.3",",,,I","","","","","",""
"RSM00029756","1944-12","54.5","89.933","475.0","SIRA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,21,","","","","","3.5",",,,I","","","","","",""
"RSM00029756","1945-01","54.5","89.933","475.0","SIRA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,19,","","","","","3.5",",,,I","","","","","",""
"RSM00029756","1945-02","54.5","89.933","475.0","SIRA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,15,","","","","","1.4",",,,I","","","","","",""
"RSM00029756","1945-03","54.5","89.933","475.0","SIRA, RS","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.6","1,,I,29,+","","","","","1.2","1,,,I","","","","","",""
"RSM00029756","1945-04","54.5","89.933","475.0","SIRA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,14,+","","","","","0.2",",,,I","","","","","",""
"RSM00029756","1945-05","54.5","89.933","475.0","SIRA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,28,","","","","","13.2",",,,I","","","","","",""
"RSM00029756","1945-06","54.5","89.933","475.0","SIRA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,22,","","","","","31.5",",,,I","","","","","",""
"RSM00029756","1945-07","54.5","89.933","475.0","SIRA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,19,","","","","","40.6",",,,I","","","","","",""
"RSM00029756","1945-08","54.5","89.933","475.0","SIRA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,16,","","","","","15.5",",,,I","","","","","",""
"RSM00029756","1945-09","54.5","89.933","475.0","SIRA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,01,","","","","","11.7",",,,I","","","","","",""
"RSM00029756","1945-10","54.5","89.933","475.0","SIRA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,26,","","","","","0.8",",,,I","","","","","",""
"RSM00029756","1945-11","54.5","89.933","475.0","SIRA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,15,","","","","","8.0",",,,I","","","","","",""
"RSM00029756","1945-12","54.5","89.933","475.0","SIRA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,23,","","","","","12.0",",,,I","","","","","",""
"RSM00029756","1946-01","54.5","89.933","475.0","SIRA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,14,","","","","","0.2",",,,I","","","","","",""
"RSM00029756","1946-02","54.5","89.933","475.0","SIRA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,27,+","","","","","2.0",",,,I","","","","","",""
"RSM00029756","1946-03","54.5","89.933","475.0","SIRA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,24,","","","","","2.9",",,,I","","","","","",""
"RSM00029756","1946-04","54.5","89.933","475.0","SIRA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,28,","","","","","6.5",",,,I","","","","","",""
"RSM00029756","1946-05","54.5","89.933","475.0","SIRA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,29,","","","","","15.1",",,,I","","","","","",""
"RSM00029756","1946-06","54.5","89.933","475.0","SIRA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,29,","","","","","43.3",",,,I","","","","","",""
"RSM00029756","1946-07","54.5","89.933","475.0","SIRA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,24,","","","","","39.9",",,,I","","","","","",""
"RSM00029756","1946-08","54.5","89.933","475.0","SIRA, RS","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","34.6",",,I,30,","","","","","125.9",",,,I","","","","","",""
"RSM00029756","1946-09","54.5","89.933","475.0","SIRA, RS","","","15",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","39.8",",,I,09,","","","","","116.3",",,,I","","","","","",""
"RSM00029756","1946-10","54.5","89.933","475.0","SIRA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,07,","","","","","18.6",",,,I","","","","","",""
"RSM00029756","1946-11","54.5","89.933","475.0","SIRA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,09,","","","","","5.5",",,,I","","","","","",""
"RSM00029756","1946-12","54.5","89.933","475.0","SIRA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,03,","","","","","1.4",",,,I","","","","","",""
"RSM00029756","1947-01","54.5","89.933","475.0","SIRA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,29,","","","","","0.6",",,,I","","","","","",""
"RSM00029756","1947-02","54.5","89.933","475.0","SIRA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,08,","","","","","5.6",",,,I","","","","","",""
"RSM00029756","1947-03","54.5","89.933","475.0","SIRA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,25,","","","","","4.0",",,,I","","","","","",""
"RSM00029756","1947-04","54.5","89.933","475.0","SIRA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,07,","","","","","24.4",",,,I","","","","","",""
"RSM00029756","1947-05","54.5","89.933","475.0","SIRA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,31,","","","","","8.0",",,,I","","","","","",""
