"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348027","2012-11","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1251.0","7","6.9",",7","3",",7","2",",7","0",",7","","","","","0",",7","13",",7","0",",7","12",",7","0",",7","-7.2",",7,27,","","","","","20.3",",,7,10,","31.1",",7,02,","371.9","7","  16.7",",,,7,3,2","228.0",",7","  20.0",",,,7,3,2","   3.9",",,,7,3,2","   9.4",",,,7,3,2","   8.9",",,,7,3,2","  14.8",",,,7,3,2","23.8",",,,7","","","10.96",",7","19.78",",,,7","2.15",",,,7"
"USC00348027","2012-12","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1251.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","4",",7","2",",7","0",",7","-12.8",",7,29,+","","","","","","","25.0",",7,01,","822.7","7","  11.1",",,,7,3,2","450.8",",7","  15.0",",,,7,3,2","  -1.1",",,,7,3,2","   0.0",",,,7,3,2","   3.9",",,,7,3,2","   7.5",",,,7,3,2","","","","","3.79",",7","10.89",",,,7","-3.30",",,,7"
"USC00348027","2013-01","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","0.0","7","0.0",",7","2","4,7","0","4,7","0","4,7","","","","","0",",7","26",",7","2",",7","2",",7","0",",7","-10.6",",7,16,+","","","","","2.0","4,,7,29,","23.9",",7,27,","1290.7","7","   7.8",",,,7,3,2","468.0",",7","  11.1",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   2.0",",,,7,3,2","   4.8",",,,7,3,2","23.9","1,a,,7","","","3.24",",7","10.55",",,,7","-4.07",",,,7"
"USC00348027","2013-02","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","1",",7","0",",7","0",",7","-14.4",",7,22,","","","","","","","18.9",",7,17,+","1732.6","7","   8.3",",,,7,3,2","441.9",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   6.5",",,,7,3,2","","","","","2.55",",7","10.38",",,,7","-5.28",",,,7"
"USC00348027","2013-03","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","0.3","7","0.3",",7","4","4,7","1","4,7","0","4,7","","","","","0",",7","15",",7","0",",7","8",",7","0",",7","-10.0",",7,26,","","","","","13.2","4,,7,09,","30.6",",7,15,","2063.1","7","","","330.5",",7","","","","","","","","","","","17.3","2,a,,7","","","7.68",",7","15.20",",,,7","0.16",",,,7"
"USC00348027","2013-04","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","15.6","7","15.3",",7","9","4,7","5","4,7","0","4,7","","","","","0",",7","9",",7","0",",7","14",",7","0",",7","-3.9",",7,10,","","","","","24.1","4,,7,22,","31.7",",7,29,","2291.9","7","  17.8",",,,7,3,2","228.8",",7","  26.1",",,,7,3,2","   3.9",",,,7,3,2","   6.1",",,,7,3,2","   8.7",",,,7,3,2","  15.8",",,,7,3,2","88.8",",a,,7","","","11.22",",7","17.98",",,,7","4.45",",,,7"
"USC00348027","2013-05","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","96.5","7","80.9",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","4",",7","0.6",",7,03,","","","","","32.3",",,7,18,","35.0",",7,18,","2347.0","7","  23.3",",,,7,3,2","55.1",",7","  30.0",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  16.8",",,,7,3,2","  24.3",",,,7,3,2","77.0",",,,7","","","19.16",",7","26.04",",,,7","12.29",",,,7"
"USC00348027","2013-06","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","319.6","7","223.1",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","9.4",",7,02,","","","","","23.1",",,7,16,","41.1",",7,27,","2348.1","7","  28.3",",,,7,3,2","1.1",",7","  37.2",",,,7,3,2","  18.3",",,,7,3,2","  25.0",",,,7,3,2","  23.6",",,,7,3,2","  31.2",",,,7,3,2","94.8",",,,7","","","25.73",",7","32.49",",,,7","18.98",",,,7"
"USC00348027","2013-07","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","573.6","7","254.0",",7","11",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","9.4",",7,02,","","","","","56.1",",,7,26,","40.0",",7,13,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  25.0",",,,7,3,2","  25.2",",,,7,3,2","  32.0",",,,7,3,2","150.8",",,,7","","","26.53",",7","33.18",",,,7","19.87",",,,7"
"USC00348027","2013-08","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","828.5","7","254.9",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","16.7",",7,22,+","","","","","58.9",",,7,08,","40.0",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  25.2",",,,7,3,2","  32.4",",,,7,3,2","77.9",",,,7","","","26.56",",7","33.24",",,,7","19.87",",,,7"
"USC00348027","2013-09","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","981.6","7","153.1","1,7","10",",7","3",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","14","1,7","6.7","1,7,29,","","","","","77.0",",,7,28,","37.8","1,7,07,","6.7","7","  28.3","1,,,7,3,2","6.7","1,7","  33.9","1,,,7,3,2","  14.4","1,,,7,3,2","  21.7","1,,,7,3,2","  22.6","1,,,7,3,2","  29.0","1,,,7,3,2","119.8",",,,7","","","23.38","1,7","31.15","1,,,7","15.61","1,,,7"
"USC00348027","2013-10","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1004.8","7","23.2",",7","7","2,7","3","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","19",",7","0",",7","-3.3",",7,27,","","","","","17.0","2,,7,04,","31.7",",7,04,","147.1","7","  21.1",",,,7,3,2","140.4",",7","  28.3",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  13.4",",,,7,3,2","  19.6",",,,7,3,2","42.0",",a,,7","","","14.55",",7","22.08",",,,7","7.03",",,,7"
"USC00348027","2013-11","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1006.5","7","1.7",",7","3","4,7","1","4,7","0","4,7","","","","","0",",7","17",",7","2",",7","3",",7","0",",7","-11.7",",7,27,","","","","","5.6","4,,7,05,","27.2",",7,16,","486.1","7","  12.2",",,,7,3,2","339.0",",7","  16.7",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   6.9",",,,7,3,2","  11.8",",,,7,3,2","9.2",",a,,7","","","7.09",",7","14.36",",,,7","-0.19",",,,7"
"USC00348027","2013-12","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1006.5","7","0.0",",7","","","","","","","","","","","2",",7","29",",7","9",",7","2",",7","0",",7","-20.0",",7,10,","","","","","","","21.1",",7,03,+","1040.0","7","   6.7",",,,7,3,2","553.9",",7","  11.1",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   4.8",",,,7,3,2","","","","","0.47",",7","8.42",",,,7","-7.49",",,,7"
"USC00348027","2014-01","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","27",",7","4",",7","2",",7","0",",7","-17.8",",7,24,","","","","","","","23.9",",7,12,","1550.8","7","   4.4",",,,7,3,2","510.8",",7","   7.8",",,,7,3,2","   0.0",",,,7,3,2","   0.0",",,,7,3,2","   2.1",",,,7,3,2","   4.7",",,,7,3,2","1.1",",a,,7","","","1.86",",7","9.95",",,,7","-6.24",",,,7"
"USC00348027","2014-02","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","9",",7","1",",7","0",",7","-17.2",",7,06,","","","","","","","26.7",",7,18,","2045.8","7","   7.8",",,,7,3,2","495.0",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   1.1",",,,7,3,2","   3.2",",,,7,3,2","   6.2",",,,7,3,2","","","","","0.65",",7","7.59",",,,7","-6.29",",,,7"
"USC00348027","2014-03","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","0.0","7","0.0",",7","2","5,7","1","5,7","0","5,7","","","","","1",",7","18",",7","2",",7","10",",7","0",",7","-18.9",",7,03,","","","","","3.3","5,,7,15,","26.7",",7,10,","2401.9","7","  13.3",",,,7,3,2","356.1",",7","  18.3",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   6.5",",,,7,3,2","  11.4",",,,7,3,2","7.4",",a,,7","","","6.85",",7","15.18",",,,7","-1.48",",,,7"
"USC00348027","2014-04","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","19.7","7","19.7",",7","5",",7","2",",7","0",",7","","","","","0",",7","3",",7","0",",7","20",",7","1",",7","-5.6",",7,15,","","","","","6.6",",,7,23,","32.2",",7,12,","2536.0","7","  18.9",",,,7,3,2","134.1",",7","  22.8",",,,7,3,2","   9.4",",,,7,3,2","  13.9",",,,7,3,2","  13.9",",,,7,3,2","  18.7",",,,7,3,2","13.0",",,,7","","","14.52",",7","22.98",",,,7","6.06",",,,7"
"USC00348027","2014-05","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","145.6","7","125.9",",7","8",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","27",",7","11",",7","-0.6",",7,02,","","","","","12.7",",,7,23,","38.9",",7,20,+","2578.8","7","  24.4",",,,7,3,2","42.8",",7","  30.6",",,,7,3,2","  12.2",",,,7,3,2","  18.3",",,,7,3,2","  19.2",",,,7,3,2","  24.9",",,,7,3,2","26.9",",,,7","","","21.01",",7","29.07",",,,7","12.95",",,,7"
"USC00348027","2014-06","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","343.2","7","197.6",",7","12",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","13",",7","12.2",",7,13,","","","","","63.2",",,7,28,","35.6",",7,04,","2579.3","7","  26.7",",,,7,3,2","0.5",",7","  32.2",",,,7,3,2","  18.3",",,,7,3,2","  22.2",",,,7,3,2","  23.0",",,,7,3,2","  28.8",",,,7,3,2","196.8",",,,7","","","24.90",",7","30.78",",,,7","19.02",",,,7"
"USC00348027","2014-07","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","558.6","7","215.4",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","16",",7","14.4",",7,17,","","","","","43.4",",,7,30,","40.0",",7,26,","2.5","7","  28.3",",,,7,3,2","2.5",",7","  35.0",",,,7,3,2","  19.4",",,,7,3,2","  21.1",",,,7,3,2","  24.3",",,,7,3,2","  30.3",",,,7,3,2","106.2",",,,7","","","25.20",",7","31.00",",,,7","19.40",",,,7"
"USC00348027","2014-08","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","835.9","7","277.3",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","13.9",",7,30,","","","","","38.1",",,7,18,","38.3",",7,25,+","2.5","7","  28.3",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  28.9",",,,7,3,2","  25.7",",,,7,3,2","  32.8",",,,7,3,2","56.2",",,,7","","","27.28",",7","34.65",",,,7","19.91",",,,7"
"USC00348027","2014-09","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","978.1","7","142.2",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","10",",7","9.4",",7,26,+","","","","","8.9",",,7,21,","36.7",",7,03,","10.3","7","  27.2",",,,7,3,2","7.8",",7","  33.3",",,,7,3,2","  18.3",",,,7,3,2","  24.4",",,,7,3,2","  22.5",",,,7,3,2","  28.3",",,,7,3,2","21.6",",,,7","","","22.82",",7","30.02",",,,7","15.61",",,,7"
"USC00348027","2014-10","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1017.9","7","39.8",",7","6",",7","4",",7","1",",7","","","","","0",",7","1",",7","0",",7","24",",7","4",",7","-1.1",",7,31,","","","","","39.9",",,7,13,","35.6",",7,07,","88.7","7","  22.2",",,,7,3,2","78.4",",7","  27.8",",,,7,3,2","  10.6",",,,7,3,2","  16.1",",,,7,3,2","  15.9",",,,7,3,2","  21.5",",,,7,3,2","76.8",",,,7","","","17.09",",7","25.28",",,,7","8.89",",,,7"
"USC00348027","2014-11","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1017.9","7","0.0",",7","3","5,7","2","5,7","0","5,7","","","","","0",",7","18",",7","2",",7","5",",7","0",",7","-12.2",",7,17,","","","","","13.0","5,,7,03,","27.8",",7,10,","461.6","7","  13.3",",,,7,3,2","372.9",",7","  17.8",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   6.2",",,,7,3,2","  10.7",",,,7,3,2","22.2",",a,,7","","","5.90",",7","13.05",",,,7","-1.24",",,,7"
"USC00348027","2014-12","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1017.9","7","0.0",",7","7","2,7","3","2,7","0","2,7","","","","","0",",7","15",",7","2",",7","0",",7","0",",7","-12.8",",7,31,+","","","","","4.6","2,,7,17,","18.9",",7,14,","907.4","7","  11.1",",,,7,3,2","445.8",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   5.0",",,,7,3,2","   7.6",",,,7,3,2","12.8",",a,,7","","","3.95",",7","8.71",",,,7","-0.81",",,,7"
"USC00348027","2015-01","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","3",",7","5",",7","0",",7","-13.3",",7,08,+","","","","","","","27.2",",7,27,","1399.7","7","   7.2",",,,7,3,2","492.3",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   0.0",",,,7,3,2","   2.4",",,,7,3,2","   5.0",",,,7,3,2","19.9",",a,,7","","","2.45",",7","9.68",",,,7","-4.77",",,,7"
"USC00348027","2015-02","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","4",",7","4",",7","0",",7","-11.7",",7,24,+","","","","","","","27.2",",7,14,","1847.5","7","   7.2",",,,7,3,2","447.8",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   3.5",",,,7,3,2","   7.2",",,,7,3,2","5.8","4,a,,7","","","2.34",",7","10.14",",,,7","-5.46",",,,7"
"USC00348027","2015-03","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","0.3","7","0.3",",7","5","3,7","1","3,7","0","3,7","","","","","0",",7","7",",7","0",",7","15",",7","0",",7","-13.3",",7,05,","","","","","15.2","3,,7,19,","29.4",",7,31,+","2088.8","7","  14.4",",,,7,3,2","241.3",",7","  20.6",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   8.7",",,,7,3,2","  13.4",",,,7,3,2","18.8","1,a,,7","","","10.56",",7","18.99",",,,7","2.12",",,,7"
"USC00348027","2015-04","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","28.1","7","27.8",",7","13",",7","11",",7","2",",7","","","","","0",",7","1",",7","0",",7","18",",7","2",",7","-2.8",",7,04,","","","","","58.9",",,7,27,","34.4",",7,06,","2197.2","7","  19.4",",,,7,3,2","108.4",",7","  25.6",",,,7,3,2","   9.4",",,,7,3,2","  15.6",",,,7,3,2","  13.9",",,,7,3,2","  20.1",",,,7,3,2","190.2",",,,7","","","15.65",",7","22.59",",,,7","8.71",",,,7"
"USC00348027","2015-05","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","58.1","7","30.0",",7","15",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","4.4",",7,12,","","","","","84.8",",,7,23,","28.9",",7,27,+","2254.9","7","  19.4",",,,7,3,2","57.7",",7","  27.2",",,,7,3,2","  11.7",",,,7,3,2","  15.0",",,,7,3,2","  16.1",",,,7,3,2","  21.7",",,,7,3,2","283.6",",,,7","","","17.44",",7","23.03",",,,7","11.85",",,,7"
"USC00348027","2015-06","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","281.8","7","223.7",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","15.0",",7,01,","","","","","61.7",",,7,12,","35.6",",7,30,+","2254.9","7","  27.2",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  19.4",",,,7,3,2","  25.6",",,,7,3,2","  24.4",",,,7,3,2","  31.5",",,,7,3,2","86.2",",,,7","","","25.79",",7","31.85",",,,7","19.73",",,,7"
"USC00348027","2015-07","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","566.8","7","285.0",",7","10",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","15.0",",7,08,+","","","","","35.3",",,7,02,","37.8",",7,28,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  23.9",",,,7,3,2","  26.5",",,,7,3,2","  33.2",",,,7,3,2","110.6",",,,7","","","27.53",",7","33.55",",,,7","21.51",",,,7"
"USC00348027","2015-08","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","801.6","7","234.8",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","12.2",",7,20,","","","","","15.0",",,7,19,","38.9",",7,07,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  25.6",",,,7,3,2","  25.6",",,,7,3,2","  32.3",",,,7,3,2","46.6",",,,7","","","25.91",",7","32.78",",,,7","19.04",",,,7"
"USC00348027","2015-09","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1006.5","7","204.9",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","13.3",",7,29,+","","","","","20.6",",,7,26,","39.4",",7,07,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  18.9",",,,7,3,2","  25.0",",,,7,3,2","  23.9",",,,7,3,2","  29.9",",,,7,3,2","56.2",",,,7","","","25.16",",7","31.95",",,,7","18.37",",,,7"
"USC00348027","2015-10","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1036.0","7","29.5",",7","6",",7","5",",7","0",",7","","","","","0",",7","2",",7","0",",7","23",",7","4",",7","-0.6",",7,25,","","","","","20.1",",,7,30,","33.3",",7,14,","81.7","7","  20.6",",,,7,3,2","81.7",",7","  26.7",",,,7,3,2","   9.4",",,,7,3,2","  13.3",",,,7,3,2","  16.0",",,,7,3,2","  21.5",",,,7,3,2","53.3",",,,7","","","16.65",",7","23.73",",,,7","9.57",",,,7"
"USC00348027","2015-11","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1036.6","7","0.6",",7","4","5,7","2","5,7","0","5,7","","","","","0",",7","13",",7","3",",7","7",",7","0",",7","-5.0",",7,21,","","","","","12.4","5,,7,16,","25.6",",7,03,","354.2","7","  15.6",",,,7,3,2","272.5",",7","  20.6",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","  13.5",",,,7,3,2","20.1","5,,,7","","","9.27",",7","16.20",",,,7","2.34",",,,7"
"USC00348027","2015-12","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1036.6","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","1",",7","4",",7","0",",7","-14.4",",7,29,","","","","","","","22.2",",7,11,+","773.5","7","   7.2",",,,7,3,2","419.3",",7","  11.7",",,,7,3,2","   1.7",",,,7,3,2","   1.7",",,,7,3,2","   3.6",",,,7,3,2","   7.2",",,,7,3,2","","","","","4.81",",7","11.58",",,,7","-1.97",",,,7"
"USC00348027","2016-01","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","2",",7","0",",7","-11.7",",7,10,","","","","","","","23.9",",7,30,","1279.7","7","   6.7",",,,7,3,2","506.2",",7","  10.0",",,,7,3,2","   0.0",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   4.3",",,,7,3,2","","","","","2.00",",7","8.65",",,,7","-4.65",",,,7"
"USC00348027","2016-02","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","0.0","7","0.0",",7","0","2,7","0","2,7","0","2,7","","","","","0",",7","21",",7","0",",7","8",",7","0",",7","-8.9",",7,04,","","","","","0.0","2,,7,29,+","27.2",",7,10,","1599.2","7","  11.1",",,,7,3,2","319.5",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   5.5",",,,7,3,2","  10.0",",,,7,3,2","0.0","2,,,7","","","7.32",",7","16.21",",,,7","-1.57",",,,7"
"USC00348027","2016-03","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","3.1","7","3.1",",7","6",",7","3",",7","0",",7","","","","","0",",7","10",",7","0",",7","9",",7","0",",7","-5.0",",7,20,","","","","","18.5",",,7,13,","27.8",",7,14,","1809.2","7","  13.9",",,,7,3,2","210.0",",7","  20.6",",,,7,3,2","   5.6",",,,7,3,2","  12.2",",,,7,3,2","  10.0",",,,7,3,2","  15.2",",,,7,3,2","41.3",",,,7","","","11.66",",7","19.57",",,,7","3.75",",,,7"
"USC00348027","2016-04","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","18.9","7","15.8",",7","7",",7","5",",7","2",",7","","","","","0",",7","2",",7","0",",7","20",",7","0",",7","-3.3",",7,02,","","","","","34.8",",,7,17,","31.1",",7,10,","1916.4","7","  21.1",",,,7,3,2","107.2",",7","  27.8",",,,7,3,2","   8.9",",,,7,3,2","  16.7",",,,7,3,2","  14.3",",,,7,3,2","  20.7",",,,7,3,2","96.2",",,,7","","","15.29",",7","22.76",",,,7","7.81",",,,7"
"USC00348027","2016-05","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","78.1","7","59.2",",7","13",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","3.9",",7,03,","","","","","42.9",",,7,16,","33.9",",7,25,","1970.6","7","  23.3",",,,7,3,2","54.2",",7","  31.1",",,,7,3,2","  11.1",",,,7,3,2","  15.0",",,,7,3,2","  17.3",",,,7,3,2","  23.5",",,,7,3,2","103.0",",,,7","","","18.49",",7","25.18",",,,7","11.81",",,,7"
"USC00348027","2016-06","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","311.2","7","233.1",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","11.7",",7,05,","","","","","38.9",",,7,18,","37.2",",7,17,","1970.6","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  18.3",",,,7,3,2","  22.2",",,,7,3,2","  24.5",",,,7,3,2","  31.8",",,,7,3,2","92.0",",,,7","","","26.10",",7","32.57",",,,7","19.63",",,,7"
"USC00348027","2016-07","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","624.2","7","313.0",",7","9",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","17.8",",7,29,+","","","","","31.5",",,7,29,","39.4",",7,24,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  24.4",",,,7,3,2","  29.4",",,,7,3,2","  27.1",",,,7,3,2","  34.3",",,,7,3,2","95.0",",,,7","","","28.43",",7","34.94",",,,7","21.92",",,,7"
"USC00348027","2016-08","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","869.2","7","245.0",",7","15",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","11.1",",7,21,","","","","","44.7",",,7,07,","37.8",",7,03,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  23.3",",,,7,3,2","  26.7",",,,7,3,2","  25.5",",,,7,3,2","  32.3",",,,7,3,2","125.3",",,,7","","","26.24",",7","32.59",",,,7","19.88",",,,7"
"USC00348027","2016-09","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1027.1","7","157.9",",7","8",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","9",",7","7.2",",7,30,","","","","","56.1",",,7,24,","36.1",",7,19,","9.8","7","  26.7",",,,7,3,2","9.8",",7","  33.9",",,,7,3,2","  15.6",",,,7,3,2","  22.8",",,,7,3,2","  21.9",",,,7,3,2","  28.5",",,,7,3,2","120.4",",,,7","","","23.27",",7","29.75",",,,7","16.79",",,,7"
"USC00348027","2016-10","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1081.3","7","54.2",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","2.2",",7,21,","","","","","17.0",",,7,06,","33.9",",7,17,","59.2","7","  20.0",",,,7,3,2","49.4",",7","  27.8",",,,7,3,2","  12.2",",,,7,3,2","  16.7",",,,7,3,2","  17.1",",,,7,3,2","  23.3",",,,7,3,2","19.5",",,,7","","","18.49",",7","26.35",",,,7","10.63",",,,7"
"USC00348027","2016-11","36.19028","-99.04028","545.0","SEILING 7 WNW MESONET, OK US","1089.1","7","7.8",",7","6",",7","1",",7","0",",7","","","","","0",",7","8",",7","0",",7","11",",7","0",",7","-6.7",",7,19,","","","","","10.4",",,7,06,","29.4",",7,16,","263.1","7","  20.0",",,,7,3,2","203.9",",7","  23.9",",,,7,3,2","   6.1",",,,7,3,2","  11.1",",,,7,3,2","  11.5",",,,7,3,2","  16.7",",,,7,3,2","12.3",",,,7","","","11.80",",7","19.46",",,,7","4.13",",,,7"
