"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046196","1967-06","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00046196","1967-07","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","29.2",",,,0","0",",,,0"
"USC00046196","1967-08","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","5",",0","4",",0","1",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","81.6",",,,0","0",",,,0"
"USC00046196","1967-09","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,02,","24.8",",,,0","0",",,,0"
"USC00046196","1967-10","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00046196","1967-11","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","39.8",",,,0","0",",,,0"
"USC00046196","1967-12","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","7",",0","6",",0","1",",0","9","1,0","3",",0","1","","457","1,,0,15,","254",",,0,15,","25.4",",,0,18,","76.4",",,,0","647",",,,0"
"USC00046196","1968-01","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,27,","6.1",",,,0","0",",,,0"
"USC00046196","1968-02","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","3.0",",,0,13,","3.8",",,,0","0",",,,0"
"USC00046196","1968-03","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,08,","26.9",",,,0","0",",,,0"
"USC00046196","1968-04","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,02,","21.6",",,,0","0",",,,0"
"USC00046196","1968-06","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00046196","1968-07","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,26,","22.6",",,,0","0",",,,0"
"USC00046196","1968-08","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,03,","0.8",",,,0","0",",,,0"
"USC00046196","1968-09","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00046196","1968-10","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","10.9",",,,0","0",",,,0"
"USC00046196","1968-11","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,15,","6.9",",,,0","0",",,,0"
"USC00046196","1968-12","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","2",",0","2",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","17.3",",,0,26,","31.8",",,,0","0","1,,,0"
"USC00046196","1969-01","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","9",",0","7",",0","1",",0","","","","","","","","","","","43.2",",,0,25,","87.6",",,,0","",""
"USC00046196","1969-02","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,22,+","11.4","2,,0,07,","90.0",",a,,0","0",",T,,0"
"USC00046196","1969-03","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,11,+","6.4",",,0,13,+","18.7",",,,0","0",",T,,0"
"USC00046196","1969-04","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,","3.0",",,,0","0",",,,0"
"USC00046196","1969-05","33.58333","-116.43333","1229.0","NIGHTINGALE, CA US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,05,","29.3",",a,,0","0",",,,0"
