"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00013783","1901-10","33.28333","-86.85","126.8","HELENA, AL US","2",",6","2",",6","1",",6","","","","","","","","","","","25.4",",,6,12,","38.1",",,,6","",""
"USC00013783","1902-06","33.28333","-86.85","126.8","HELENA, AL US","1",",6","1",",6","1",",6","","","","","","","","","","","40.6",",,6,20,","40.6",",,,6","",""
"USC00013783","1902-07","33.28333","-86.85","126.8","HELENA, AL US","1",",6","1",",6","1",",6","","","","","","","","","","","30.5",",,6,20,","30.5",",,,6","",""
"USC00013783","1902-08","33.28333","-86.85","126.8","HELENA, AL US","3",",6","3",",6","1",",6","","","","","","","","","","","33.0",",,6,28,","55.8",",,,6","",""
"USC00013783","1902-09","33.28333","-86.85","126.8","HELENA, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","5.1",",,6,27,+","10.2",",,,6","",""
"USC00013783","1902-10","33.28333","-86.85","126.8","HELENA, AL US","3",",6","2",",6","1",",6","","","","","","","","","","","76.5",",,6,11,","84.6",",,,6","",""
"USC00013783","1902-11","33.28333","-86.85","126.8","HELENA, AL US","5",",6","5",",6","2",",6","","","","","","","","","","","39.4",",,6,25,","107.9",",,,6","",""
"USC00013783","1902-12","33.28333","-86.85","126.8","HELENA, AL US","7",",6","6",",6","2",",6","","","","","","","","","","","53.3",",,6,16,","147.8",",,,6","",""
"USC00013783","1903-01","33.28333","-86.85","126.8","HELENA, AL US","5",",6","5",",6","2",",6","","","","","","","","","","","49.0",",,6,10,","109.0",",,,6","",""
"USC00013783","1903-02","33.28333","-86.85","126.8","HELENA, AL US","6",",6","6",",6","4",",6","","","0",",6","","","","","0",",T,6,16,","152.4",",,6,07,","410.5",",,,6","0",",T,,6"
"USC00013783","1903-03","33.28333","-86.85","126.8","HELENA, AL US","9",",6","7",",6","2",",6","","","","","","","","","","","45.2",",,6,07,","166.6",",,,6","",""
"USC00013783","1903-04","33.28333","-86.85","126.8","HELENA, AL US","4",",6","4",",6","0",",6","","","","","","","","","","","19.1",",,6,08,","52.6",",,,6","",""
"USC00013783","1903-06","33.28333","-86.85","126.8","HELENA, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","30.5",",,6,27,","82.6",",,,6","",""
"USC00013783","1903-07","33.28333","-86.85","126.8","HELENA, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","51.1",",,6,30,","124.6",",,,6","",""
"USC00013783","1903-09","33.28333","-86.85","126.8","HELENA, AL US","3",",6","3",",6","0",",6","","","","","","","","","","","20.3",",,6,14,","45.7",",,,6","",""
"USC00013783","1903-10","33.28333","-86.85","126.8","HELENA, AL US","3",",6","3",",6","1",",6","","","","","","","","","","","35.6",",,6,07,","78.8",",,,6","",""
"USC00013783","1903-11","33.28333","-86.85","126.8","HELENA, AL US","2",",6","2",",6","0",",6","","","","","","","","","","","15.2",",,6,11,","27.9",",,,6","",""
"USC00013783","1917-01","33.28333","-86.85","126.8","HELENA, AL US","4",",6","3",",6","0",",6","","","","","","","","","","","15.2",",,6,31,","26.9",",,,6","",""
"USC00013783","1917-02","33.28333","-86.85","126.8","HELENA, AL US","10",",6","7",",6","1",",6","","","","","","","","","","","33.0",",,6,18,","123.8",",,,6","",""
"USC00013783","1917-03","33.28333","-86.85","126.8","HELENA, AL US","13",",6","12",",6","5",",6","","","","","","","","","","","77.5",",,6,24,","336.1",",,,6","",""
"USC00013783","1917-04","33.28333","-86.85","126.8","HELENA, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","83.8",",,6,05,","121.4",",,,6","",""
"USC00013783","1917-05","33.28333","-86.85","126.8","HELENA, AL US","3",",6","3",",6","1",",6","","","","","","","","","","","33.0",",,6,28,","55.9",",,,6","",""
"USC00013783","1917-06","33.28333","-86.85","126.8","HELENA, AL US","5",",6","4",",6","2",",6","","","","","","","","","","","57.2",",,6,19,","121.5",",,,6","",""
"USC00013783","1917-07","33.28333","-86.85","126.8","HELENA, AL US","15",",6","13",",6","2",",6","","","","","","","","","","","39.6",",,6,04,","163.0",",,,6","",""
"USC00013783","1917-08","33.28333","-86.85","126.8","HELENA, AL US","13",",6","11",",6","0",",6","","","","","","","","","","","21.1",",,6,09,","152.8",",,,6","",""
"USC00013783","1917-09","33.28333","-86.85","126.8","HELENA, AL US","6",",6","4",",6","2",",6","","","","","","","","","","","50.8",",,6,28,","109.0",",,,6","",""
"USC00013783","1917-10","33.28333","-86.85","126.8","HELENA, AL US","2",",6","2",",6","1",",6","","","","","","","","","","","50.8",",,6,19,","72.4",",,,6","",""
"USC00013783","1917-11","33.28333","-86.85","126.8","HELENA, AL US","3",",6","2",",6","0",",6","","","","","","","","","","","24.1",",,6,20,","41.6",",,,6","",""
"USC00013783","1917-12","33.28333","-86.85","126.8","HELENA, AL US","4",",6","3",",6","0",",6","","","","","","","","","","","12.7",",,6,12,","29.2",",,,6","",""
"USC00013783","1918-01","33.28333","-86.85","126.8","HELENA, AL US","12",",6","9",",6","6",",6","","","","","","","","","","","30.5",",,6,22,","215.8",",,,6","",""
"USC00013783","1918-02","33.28333","-86.85","126.8","HELENA, AL US","8",",6","7",",6","0",",6","","","","","","","","","","","15.7",",,6,17,","59.4",",,,6","",""
"USC00013783","1918-03","33.28333","-86.85","126.8","HELENA, AL US","2",",6","1",",6","0",",6","","","","","","","","","","","6.9",",,6,20,","7.7",",,,6","",""
"USC00013783","1918-04","33.28333","-86.85","126.8","HELENA, AL US","8",",6","8",",6","4",",6","","","","","","","","","","","67.1",",,6,29,","193.6",",,,6","",""
"USC00013783","1918-05","33.28333","-86.85","126.8","HELENA, AL US","2",",6","2",",6","1",",6","","","","","","","","","","","47.5",",,6,13,","58.9",",,,6","",""
"USC00013783","1918-06","33.28333","-86.85","126.8","HELENA, AL US","12",",6","9",",6","1",",6","","","","","","","","","","","27.7",",,6,30,","98.6",",,,6","",""
"USC00013783","1918-07","33.28333","-86.85","126.8","HELENA, AL US","8",",6","6",",6","2",",6","","","","","","","","","","","33.5",",,6,01,","96.2",",,,6","",""
"USC00013783","1918-08","33.28333","-86.85","126.8","HELENA, AL US","5",",6","3",",6","2",",6","","","","","","","","","","","28.4",",,6,20,","69.8",",,,6","",""
"USC00013783","1918-09","33.28333","-86.85","126.8","HELENA, AL US","10",",6","8",",6","2",",6","","","","","","","","","","","43.2",",,6,28,","152.1",",,,6","",""
"USC00013783","1918-10","33.28333","-86.85","126.8","HELENA, AL US","12",",6","10",",6","3",",6","","","","","","","","","","","130.6",",,6,30,","313.9",",,,6","",""
"USC00013783","1918-11","33.28333","-86.85","126.8","HELENA, AL US","7",",6","6",",6","2",",6","","","","","","","","","","","66.5",",,6,28,","141.4",",,,6","",""
"USC00013783","1918-12","33.28333","-86.85","126.8","HELENA, AL US","7",",6","5",",6","2",",6","","","","","","","","","","","41.9",",,6,14,","119.6",",,,6","",""
"USC00013783","1919-01","33.28333","-86.85","126.8","HELENA, AL US","10",",6","7",",6","2",",6","","","","","","","","","","","43.2",",,6,23,","151.9",",,,6","",""
"USC00013783","1919-02","33.28333","-86.85","126.8","HELENA, AL US","12",",6","7",",6","2",",6","","","","","","","","","","","38.1",",,6,13,","138.0",",,,6","",""
"USC00013783","1919-03","33.28333","-86.85","126.8","HELENA, AL US","6",",6","6",",6","4",",6","","","","","","","","","","","45.2",",,6,09,","173.8",",,,6","",""
"USC00013783","1919-04","33.28333","-86.85","126.8","HELENA, AL US","4",",6","3",",6","1",",6","","","","","","","","","","","32.0",",,6,16,","59.9",",,,6","",""
"USC00013783","1919-05","33.28333","-86.85","126.8","HELENA, AL US","15",",6","13",",6","1",",6","","","","","","","","","","","34.5",",,6,28,","138.7",",,,6","",""
"USC00013783","1919-06","33.28333","-86.85","126.8","HELENA, AL US","10",",6","9",",6","1",",6","","","","","","","","","","","34.5",",,6,03,","93.2",",,,6","",""
"USC00013783","1919-07","33.28333","-86.85","126.8","HELENA, AL US","15",",6","13",",6","1",",6","","","","","","","","","","","42.7",",,6,05,","170.0",",,,6","",""
"USC00013783","1919-08","33.28333","-86.85","126.8","HELENA, AL US","10",",6","9",",6","1",",6","","","","","","","","","","","31.2",",,6,15,","139.6",",,,6","",""
"USC00013783","1919-09","33.28333","-86.85","126.8","HELENA, AL US","2",",6","1",",6","1",",6","","","","","","","","","","","33.5",",,6,12,","34.8",",,,6","",""
"USC00013783","1919-10","33.28333","-86.85","126.8","HELENA, AL US","7",",6","3",",6","1",",6","","","","","","","","","","","39.9",",,6,23,","54.2",",,,6","",""
"USC00013783","1919-11","33.28333","-86.85","126.8","HELENA, AL US","5",",6","4",",6","1",",6","","","","","","","","","","","40.6",",,6,11,","97.3",",,,6","",""
"USC00013783","1919-12","33.28333","-86.85","126.8","HELENA, AL US","9",",6","7",",6","4",",6","","","","","","","","","","","112.5",",,6,09,","267.5",",,,6","",""
"USC00013783","1920-01","33.28333","-86.85","126.8","HELENA, AL US","14",",6","11",",6","1",",6","","","","","","","","","","","44.5",",,6,24,","163.2",",,,6","",""
"USC00013783","1920-02","33.28333","-86.85","126.8","HELENA, AL US","10",",6","9",",6","1",",6","","","","","","","","","","","48.5",",,6,03,","109.6",",,,6","",""
"USC00013783","1920-03","33.28333","-86.85","126.8","HELENA, AL US","14",",6","12",",6","2",",6","","","","","","","","","","","78.7",",,6,17,","257.4",",,,6","",""
"USC00013783","1920-04","33.28333","-86.85","126.8","HELENA, AL US","14",",6","12",",6","4",",6","","","","","","","","","","","57.4",",,6,21,","264.3",",,,6","",""
"USC00013783","1920-05","33.28333","-86.85","126.8","HELENA, AL US","13",",6","11",",6","1",",6","","","","","","","","","","","38.1",",,6,13,","157.2",",,,6","",""
"USC00013783","1920-06","33.28333","-86.85","126.8","HELENA, AL US","7",",6","6",",6","0",",6","","","","","","","","","","","22.6",",,6,05,","74.4",",,,6","",""
"USC00013783","1920-07","33.28333","-86.85","126.8","HELENA, AL US","10",",6","9",",6","1",",6","","","","","","","","","","","41.1",",,6,07,","125.4",",,,6","",""
"USC00013783","1920-08","33.28333","-86.85","126.8","HELENA, AL US","6",",6","6",",6","2",",6","","","","","","","","","","","52.8",",,6,09,","116.3",",,,6","",""
"USC00013783","1920-09","33.28333","-86.85","126.8","HELENA, AL US","8",",6","6",",6","1",",6","","","","","","","","","","","43.7",",,6,03,","75.4",",,,6","",""
"USC00013783","1920-10","33.28333","-86.85","126.8","HELENA, AL US","3",",6","2",",6","0",",6","","","","","","","","","","","10.2",",,6,27,","16.9",",,,6","",""
"USC00013783","1920-11","33.28333","-86.85","126.8","HELENA, AL US","6",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,02,","68.0",",,,6","",""
"USC00013783","1920-12","33.28333","-86.85","126.8","HELENA, AL US","9",",6","9",",6","4",",6","","","","","","","","","","","69.9",",,6,14,","256.3",",,,6","",""
"USC00013783","1921-01","33.28333","-86.85","126.8","HELENA, AL US","9",",6","6",",6","2",",6","","","","","","","","","","","38.9",",,6,09,","103.5",",,,6","",""
"USC00013783","1921-02","33.28333","-86.85","126.8","HELENA, AL US","10",",6","8",",6","2",",6","","","","","","","","","","","42.7",",,6,08,","123.2",",,,6","",""
"USC00013783","1921-03","33.28333","-86.85","126.8","HELENA, AL US","7",",6","7",",6","1",",6","","","","","","","","","","","39.6",",,6,24,","104.2",",,,6","",""
"USC00013783","1921-04","33.28333","-86.85","126.8","HELENA, AL US","8",",6","8",",6","3",",6","","","","","","","","","","","76.2",",,6,17,","187.2",",,,6","",""
"USC00013783","1921-05","33.28333","-86.85","126.8","HELENA, AL US","3",",6","2",",6","0",",6","","","","","","","","","","","9.1",",,6,23,","15.5",",,,6","",""
"USC00013783","1921-06","33.28333","-86.85","126.8","HELENA, AL US","7",",6","4",",6","1",",6","","","","","","","","","","","54.6",",,6,16,","86.2",",,,6","",""
"USC00013783","1921-07","33.28333","-86.85","126.8","HELENA, AL US","15",",6","13",",6","0",",6","","","","","","","","","","","22.4",",,6,15,","171.2",",,,6","",""
"USC00013783","1921-08","33.28333","-86.85","126.8","HELENA, AL US","9",",6","8",",6","1",",6","","","","","","","","","","","42.2",",,6,25,","107.1",",,,6","",""
"USC00013783","1921-09","33.28333","-86.85","126.8","HELENA, AL US","11",",6","8",",6","1",",6","","","","","","","","","","","25.9",",,6,26,","114.6",",,,6","",""
"USC00013783","1921-10","33.28333","-86.85","126.8","HELENA, AL US","7",",6","5",",6","0",",6","","","","","","","","","","","15.7",",,6,30,","42.6",",,,6","",""
"USC00013783","1921-11","33.28333","-86.85","126.8","HELENA, AL US","7",",6","6",",6","0",",6","","","","","","","","","","","11.4",",,6,14,","52.0",",,,6","",""
"USC00013783","1921-12","33.28333","-86.85","126.8","HELENA, AL US","7",",6","6",",6","1",",6","","","","","","","","","","","31.0",",,6,18,","86.6",",,,6","",""
"USC00013783","1922-01","33.28333","-86.85","126.8","HELENA, AL US","14",",6","11",",6","2",",6","","","","","","","","","","","45.7",",,6,21,","170.7",",,,6","",""
"USC00013783","1922-02","33.28333","-86.85","126.8","HELENA, AL US","10",",6","7",",6","2",",6","","","","","","","","","","","47.0",",,6,05,","150.1",",,,6","",""
"USC00013783","1922-03","33.28333","-86.85","126.8","HELENA, AL US","13",",6","9",",6","5",",6","","","","","","","","","","","57.2",",,6,10,","248.3",",,,6","",""
"USC00013783","1922-04","33.28333","-86.85","126.8","HELENA, AL US","7",",6","6",",6","3",",6","","","","","","","","","","","37.8",",,6,19,","132.8",",,,6","",""
"USC00013783","1922-05","33.28333","-86.85","126.8","HELENA, AL US","11",",6","10",",6","2",",6","","","","","","","","","","","27.4",",,6,28,","161.1",",,,6","",""
"USC00013783","1922-06","33.28333","-86.85","126.8","HELENA, AL US","9",",6","9",",6","0",",6","","","","","","","","","","","23.4",",,6,04,","90.9",",,,6","",""
"USC00013783","1922-07","33.28333","-86.85","126.8","HELENA, AL US","7",",6","6",",6","1",",6","","","","","","","","","","","25.4",",,6,29,","66.3",",,,6","",""
"USC00013783","1922-08","33.28333","-86.85","126.8","HELENA, AL US","8",",6","7",",6","0",",6","","","","","","","","","","","15.7",",,6,26,","57.6",",,,6","",""
"USC00013783","1922-09","33.28333","-86.85","126.8","HELENA, AL US","3",",6","3",",6","1",",6","","","","","","","","","","","55.9",",,6,28,","65.8",",,,6","",""
"USC00013783","1922-10","33.28333","-86.85","126.8","HELENA, AL US","4",",6","4",",6","0",",6","","","","","","","","","","","13.2",",,6,07,","32.5",",,,6","",""
"USC00013783","1922-11","33.28333","-86.85","126.8","HELENA, AL US","5",",6","4",",6","1",",6","","","","","","","","","","","25.9",",,6,07,","61.8",",,,6","",""
"USC00013783","1922-12","33.28333","-86.85","126.8","HELENA, AL US","11",",6","11",",6","2",",6","","","","","","","","","","","50.8",",,6,17,","186.1",",,,6","",""
"USC00013783","1923-01","33.28333","-86.85","126.8","HELENA, AL US","10",",6","7",",6","0",",6","","","","","","","","","","","21.1",",,6,24,","82.2",",,,6","",""
"USC00013783","1923-02","33.28333","-86.85","126.8","HELENA, AL US","11",",6","9",",6","3",",6","","","","","","","","","","","53.3",",,6,13,","207.3",",,,6","",""
"USC00013783","1923-03","33.28333","-86.85","126.8","HELENA, AL US","10",",6","9",",6","2",",6","","","","","","","","","","","30.5",",,6,07,","124.0",",,,6","",""
"USC00013783","1923-04","33.28333","-86.85","126.8","HELENA, AL US","11",",6","8",",6","3",",6","","","","","","","","","","","61.0",",,6,13,","211.2",",,,6","",""
"USC00013783","1923-05","33.28333","-86.85","126.8","HELENA, AL US","18",",6","13",",6","2",",6","","","","","","","","","","","56.9",",,6,16,","202.2",",,,6","",""
"USC00013783","1923-06","33.28333","-86.85","126.8","HELENA, AL US","6",",6","5",",6","0",",6","","","","","","","","","","","19.1",",,6,25,","49.7",",,,6","",""
"USC00013783","1923-07","33.28333","-86.85","126.8","HELENA, AL US","11",",6","7",",6","3",",6","","","","","","","","","","","44.5",",,6,08,","164.2",",,,6","",""
"USC00013783","1923-08","33.28333","-86.85","126.8","HELENA, AL US","11",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","38.9",",,6,29,","116.3",",,,6","0",",,,6"
"USC00013783","1923-09","33.28333","-86.85","126.8","HELENA, AL US","3",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","26.9",",,6,21,","33.3",",,,6","0",",,,6"
"USC00013783","1923-10","33.28333","-86.85","126.8","HELENA, AL US","5",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","36.8",",,6,18,","52.1",",,,6","0",",,,6"
"USC00013783","1923-11","33.28333","-86.85","126.8","HELENA, AL US","6",",6","6",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","57.4",",,6,04,","146.0",",,,6","0",",,,6"
"USC00013783","1923-12","33.28333","-86.85","126.8","HELENA, AL US","12",",6","11",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.4",",,6,14,","150.2",",,,6","0",",,,6"
"USC00013783","1924-01","33.28333","-86.85","126.8","HELENA, AL US","9",",6","9",",6","2",",6","","","","","","","","","","","38.6",",,6,16,","153.2",",,,6","",""
"USC00013783","1924-02","33.28333","-86.85","126.8","HELENA, AL US","8",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,29,+","51.6",",,6,19,","152.6",",,,6","0",",,,6"
"USC00013783","1924-03","33.28333","-86.85","126.8","HELENA, AL US","10",",6","10",",6","2",",6","","","","","","","","","","","27.4",",,6,14,","107.5",",,,6","",""
"USC00013783","1924-04","33.28333","-86.85","126.8","HELENA, AL US","7",",6","7",",6","2",",6","","","","","","","","","","","54.6",",,6,10,","136.9",",,,6","",""
"USC00013783","1924-05","33.28333","-86.85","126.8","HELENA, AL US","8",",6","5",",6","0",",6","","","","","","","","","","","20.3",",,6,27,","50.6",",,,6","",""
"USC00013783","1924-06","33.28333","-86.85","126.8","HELENA, AL US","11",",6","10",",6","1",",6","","","","","","","","","","","76.5",",,6,07,","180.3",",,,6","",""
"USC00013783","1924-07","33.28333","-86.85","126.8","HELENA, AL US","7",",6","5",",6","0",",6","","","","","","","","","","","21.6",",,6,18,","59.0",",,,6","",""
"USC00013783","1924-08","33.28333","-86.85","126.8","HELENA, AL US","6",",6","3",",6","1",",6","","","","","","","","","","","34.3",",,6,18,","66.9",",,,6","",""
"USC00013783","1924-09","33.28333","-86.85","126.8","HELENA, AL US","7",",6","6",",6","0",",6","","","","","","","","","","","19.6",",,6,18,","65.3",",,,6","",""
"USC00013783","1924-10","33.28333","-86.85","126.8","HELENA, AL US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00013783","1924-11","33.28333","-86.85","126.8","HELENA, AL US","2",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,22,","3.8",",,,6","",""
"USC00013783","1924-12","33.28333","-86.85","126.8","HELENA, AL US","9",",6","9",",6","3",",6","","","","","","","","","","","55.9",",,6,09,","187.7",",,,6","",""
"USC00013783","1925-01","33.28333","-86.85","126.8","HELENA, AL US","15",",6","11",",6","3",",6","","","","","","","","","","","58.9",",,6,18,","193.0",",,,6","",""
"USC00013783","1925-02","33.28333","-86.85","126.8","HELENA, AL US","14",",6","7",",6","1",",6","","","","","","","","","","","35.6",",,6,09,","134.9",",,,6","",""
"USC00013783","1925-03","33.28333","-86.85","126.8","HELENA, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","81.3",",,6,17,","115.6",",,,6","",""
"USC00013783","1925-04","33.28333","-86.85","126.8","HELENA, AL US","5",",6","3",",6","1",",6","","","","","","","","","","","26.2",",,6,05,","48.9",",,,6","",""
"USC00013783","1925-05","33.28333","-86.85","126.8","HELENA, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","41.9",",,6,12,","82.5",",,,6","",""
"USC00013783","1925-06","33.28333","-86.85","126.8","HELENA, AL US","5",",6","3",",6","0",",6","","","","","","","","","","","6.4",",,6,06,","16.3",",,,6","",""
"USC00013783","1925-07","33.28333","-86.85","126.8","HELENA, AL US","11",",6","6",",6","1",",6","","","","","","","","","","","31.0",",,6,04,","76.7",",,,6","",""
"USC00013783","1925-08","33.28333","-86.85","126.8","HELENA, AL US","4",",6","3",",6","1",",6","","","","","","","","","","","36.6",",,6,10,","43.6",",,,6","",""
"USC00013783","1925-09","33.28333","-86.85","126.8","HELENA, AL US","8",",6","5",",6","1",",6","","","","","","","","","","","38.1",",,6,13,","71.6",",,,6","",""
"USC00013783","1925-10","33.28333","-86.85","126.8","HELENA, AL US","11",",6","10",",6","2",",6","","","","","","","","","","","38.6",",,6,25,","137.0",",,,6","",""
"USC00013783","1925-11","33.28333","-86.85","126.8","HELENA, AL US","6",",6","5",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","48.3",",,6,12,","145.4",",,,6","0",",,,6"
"USC00013783","1925-12","33.28333","-86.85","126.8","HELENA, AL US","9",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","62.5",",,6,15,","117.3",",,,6","0",",,,6"
"USC00013783","1926-01","33.28333","-86.85","126.8","HELENA, AL US","9",",6","9",",6","4",",6","","","0",",6","","","","","0",",,6,31,+","58.9",",,6,18,","205.9",",,,6","0",",,,6"
"USC00013783","1926-02","33.28333","-86.85","126.8","HELENA, AL US","6",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,28,+","30.5",",,6,03,","100.8",",,,6","0",",,,6"
"USC00013783","1926-03","33.28333","-86.85","126.8","HELENA, AL US","7",",6","4",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","57.2",",,6,31,","153.7",",,,6","0",",,,6"
"USC00013783","1926-04","33.28333","-86.85","126.8","HELENA, AL US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","17.5",",,6,11,","57.5",",,,6","0",",,,6"
"USC00013783","1926-05","33.28333","-86.85","126.8","HELENA, AL US","9",",6","7",",6","1",",6","","","","","","","","","","","25.9",",,6,03,","104.3",",,,6","",""
"USC00013783","1926-06","33.28333","-86.85","126.8","HELENA, AL US","8",",6","5",",6","1",",6","","","","","","","","","","","36.8",",,6,23,","82.0",",,,6","",""
"USC00013783","1926-07","33.28333","-86.85","126.8","HELENA, AL US","12",",6","11",",6","0",",6","","","","","","","","","","","13.2",",,6,31,","78.7",",,,6","",""
"USC00013783","1926-08","33.28333","-86.85","126.8","HELENA, AL US","13",",6","12",",6","4",",6","","","","","","","","","","","42.4",",,6,25,","210.0",",,,6","",""
"USC00013783","1926-09","33.28333","-86.85","126.8","HELENA, AL US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","9.7",",,6,21,","29.7",",,,6","0",",,,6"
"USC00013783","1926-10","33.28333","-86.85","126.8","HELENA, AL US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.6",",,6,31,","54.0",",,,6","0",",,,6"
"USC00013783","1926-11","33.28333","-86.85","126.8","HELENA, AL US","9",",6","5",",6","2",",6","","","","","","","","","","","41.9",",,6,15,","137.5",",,,6","",""
"USC00013783","1926-12","33.28333","-86.85","126.8","HELENA, AL US","12",",6","11",",6","1",",6","","","","","","","","","","","71.1",",,6,25,","212.3",",,,6","",""
"USC00013783","1927-01","33.28333","-86.85","126.8","HELENA, AL US","3",",6","2",",6","0",",6","","","","","5","","","","","","16.8",",,6,27,","28.0",",,,6","",""
"USC00013783","1927-02","33.28333","-86.85","126.8","HELENA, AL US","10",",6","6",",6","3",",6","","","","","","","","","","","64.8",",,6,13,","144.5",",,,6","",""
"USC00013783","1927-03","33.28333","-86.85","126.8","HELENA, AL US","11",",6","9",",6","1",",6","","","","","","","","","","","35.3",",,6,14,","135.4",",,,6","",""
"USC00013783","1927-04","33.28333","-86.85","126.8","HELENA, AL US","6",",6","4",",6","0",",6","","","","","","","","","","","20.6",",,6,22,","52.8",",,,6","",""
"USC00013783","1927-05","33.28333","-86.85","126.8","HELENA, AL US","7",",6","6",",6","1",",6","","","","","","","","","","","30.5",",,6,06,","72.2",",,,6","",""
"USC00013783","1927-06","33.28333","-86.85","126.8","HELENA, AL US","14",",6","10",",6","2",",6","","","","","","","","","","","38.1",",,6,24,","160.0",",,,6","",""
"USC00013783","1927-07","33.28333","-86.85","126.8","HELENA, AL US","14",",6","14",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","33.5",",,6,19,","137.3",",,,6","0",",,,6"
"USC00013783","1927-08","33.28333","-86.85","126.8","HELENA, AL US","8",",6","8",",6","1",",6","","","","","","","","","","","30.0",",,6,05,","81.4",",,,6","",""
"USC00013783","1927-09","33.28333","-86.85","126.8","HELENA, AL US","3",",6","1",",6","0",",6","","","","","","","","","","","6.1",",,6,12,","8.4",",,,6","",""
"USC00013783","1927-10","33.28333","-86.85","126.8","HELENA, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","27.9",",,6,12,","49.5",",,,6","",""
