"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012907","2014-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","6.2",",W","1015.8","W","403.6",",W","4",",W","1",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","2","","23.3",",W,02,","0","2,,W,30,+","0",",,W,30,+","10.4",",,W,19,","42.2",",W,12,","602.0","W","0.0",",W","13.9",",,,W","0",",,,W","31.79",",W","37.86",",,,W","25.71",",,,W","140",",W","140",",W","","","14.8",",W","16.5",",W","",""
"USW00012907","2014-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","5.3",",W","1435.2","W","419.4",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","5","","","","1","","22.8",",W,10,","0",",,W,31,+","0",",,W,31,+","10.4",",,W,25,","41.7",",W,21,","0.0","W","0.0",",W","34.1",",,,W","0",",,,W","31.86",",W","38.58",",,,W","25.15",",,,W","190",",W","200",",W","","","17.0",",W","25.9",",W","",""
"USW00012907","2014-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","5.0",",W","1879.7","W","444.5",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","","","23.3",",W,13,","0",",,W,31,+","0",",,W,31,+","12.2",",,W,01,","41.7",",W,21,+","0.0","W","0.0",",W","16.8",",,,W","0",",,,W","32.67",",W","39.35",",,,W","25.99",",,,W","140",",W","140",",W","","","17.4",",W","19.7",",W","",""
"USW00012907","2014-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.8",",W","2179.0","W","299.3",",W","14",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","14","","","","6","","18.9",",W,14,","0",",,W,30,+","0",",,W,30,+","50.5",",,W,27,","39.4",",W,01,","0.0","W","0.0",",W","147.3",",,,W","0",",,,W","28.31",",W","33.24",",,,W","23.37",",,,W","130",",W","150",",W","","","13.9",",W","16.5",",W","",""
"USW00012907","2014-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.8",",W","2417.7","W","238.7",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","5","","","","1","","12.2",",W,15,","0",",,W,31,+","0",",,W,31,+","8.9",",,W,31,","35.6",",W,10,+","0.0","W","0.0",",W","12.2",",,,W","0",",,,W","26.03",",W","32.04",",,,W","20.02",",,,W","330",",W","330",",W","","","14.8",",W","17.4",",W","",""
"USW00012907","2014-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2450.3","W","32.6",",W","4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","11","","4","","","","2.8",",W,17,","0",",,W,30,+","0",",,W,30,+","27.9",",,W,06,","30.0",",W,23,","89.3","W","89.3",",W","45.9",",,,W","0",",,,W","16.44",",W","21.88",",,,W","11.01",",,,W","330","2,W","330","4,W","","","13.9","2,W","17.0","4,W","",""
"USW00012907","2014-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.5",",W","2469.3","W","19.0",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","21","","6","","","","2.8",",W,29,","0",",,W,31,+","0",",,W,31,+","9.9",",,W,27,","26.1",",W,01,","191.8","W","102.5",",W","24.2",",,,W","0",",,,W","15.64",",W","19.76",",,,W","11.53",",,,W","330",",W","330",",W","","","14.8",",W","19.2",",W","",""
"USW00012907","2015-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.3","4,W","4.5","W","4.5",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","15","","","","","","0.6",",W,10,","0",",,W,31,+","0",",,W,31,+","7.1",",,W,10,","30.0",",W,20,","403.8","W","212.0",",W","15.0",",,,W","0",",,,W","11.64",",W","17.06",",,,W","6.22",",,,W","150","2,W","150","2,W","","","10.7","2,W","13.4","2,W","",""
"USW00012907","2015-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.0",",W","24.8","W","20.3",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","11","","2","","","","2.2",",W,28,+","0",",,W,28,+","0",",,W,28,+","4.1",",,W,03,","31.1",",W,21,","528.6","W","124.8",",W","7.6",",,,W","0",",,,W","14.60",",W","20.50",",,,W","8.70",",,,W","320",",W","320",",W","","","14.3",",W","17.4",",W","",""
"USW00012907","2015-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.5",",W","74.1","W","49.3",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","17","","2","","1","","2.8",",W,07,","0",",,W,31,+","0",",,W,31,+","29.7",",,W,21,","31.7",",W,29,","601.9","W","73.3",",W","65.4",",,,W","0",",,,W","17.56",",W","22.61",",,,W","12.51",",,,W","340",",W","150",",W","","","15.7",",W","18.3",",W","",""
"USW00012907","2015-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.2",",W","244.4","W","170.3",",W","8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","23","","","","6","","10.6",",W,29,","0",",,W,30,+","0",",,W,30,+","67.6",",,W,11,","34.4",",W,26,","602.7","W","0.8",",W","140.0",",,,W","0",",,,W","23.98",",W","28.92",",,,W","19.04",",,,W","140",",W","140",",W","","","18.3",",W","22.4",",W","",""
"USW00012907","2015-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","5.3",",W","512.7","W","268.3",",W","10",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","17","","","","4","","15.0",",W,01,","0",",,W,31,+","0",",,W,31,+","93.5",",,W,30,","37.8",",W,09,","602.7","W","0.0",",W","247.5",",,,W","0",",,,W","26.99",",W","31.87",",,,W","22.10",",,,W","320",",W","330",",W","","","18.3",",W","23.3",",W","",""
"USW00012907","2015-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.6",",W","842.7","W","330.0",",W","7",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","4","","1","","3","","20.0",",W,01,","0",",,W,30,+","0",",,W,30,+","25.4",",,W,21,","37.2",",W,13,+","602.7","W","0.0",",W","30.5",",,,W","0",",,,W","29.33",",W","34.91",",,,W","23.76",",,,W","140",",W","140",",W","","","17.4",",W","19.2",",W","",""
"USW00012907","2015-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","6.1",",W","1259.7","W","417.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","3","","","","","","21.7",",W,02,","0",",,W,31,+","0",",,W,31,+","1.5",",,W,31,","41.7",",W,26,","0.0","W","0.0",",W","1.5",",,,W","0",",,,W","31.79",",W","38.64",",,,W","24.93",",,,W","160",",W","60",",W","","","14.8",",W","18.3",",W","",""
"USW00012907","2015-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.7",",W","1692.0","W","432.3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","","","21.7",",W,28,","0",",,W,31,+","0",",,W,31,+","0.8",",,W,20,","41.7",",W,10,+","0.0","W","0.0",",W","0.8",",,,W","0",",,,W","32.28",",W","39.52",",,,W","25.04",",,,W","100",",W","100",",W","","","17.0",",W","20.1",",W","",""
"USW00012907","2015-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.9",",W","2038.6","W","346.6",",W","2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","3","","","","1","","18.3",",W,27,+","0",",,W,30,+","0",",,W,30,+","29.7",",,W,11,","40.0",",W,05,","0.0","W","0.0",",W","30.2",",,,W","0",",,,W","29.89",",W","36.54",",,,W","23.24",",,,W","60",",W","60",",W","","","13.4",",W","16.1",",W","",""
"USW00012907","2015-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.9",",W","2287.7","W","249.1",",W","3",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","6","","","","","","11.1",",W,26,","0",",,W,31,+","0",",,W,31,+","54.6",",,W,24,","37.8",",W,12,","0.0","W","0.0",",W","91.2",",,,W","0",",,,W","26.37",",W","32.37",",,,W","20.37",",,,W","360",",W","360",",W","","","20.6",",W","25.0",",W","",""
"USW00012907","2015-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2368.3","W","80.6",",W","7",",W","3",",W","0",",W","0","4,W","0","1,W","0",",W","0",",W","0",",W","23",",W","2",",W","6","","","","1","","3.9",",W,22,","0","4,,W,30,+","0","1,,W,30,+","15.7",",,W,27,","34.4",",W,05,","42.0","W","42.0",",W","30.5",",,,W","0","1,,,W","19.62",",W","24.79",",,,W","14.45",",,,W","","","","","","","","","","","",""
"USW00012907","2015-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2400.0","W","31.7","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","2,W","0","1,W","0","1,W","0","1,W","21","1,W","1","1,W","13","","2","","","","2.2","1,W,19,","0","1,,W,31,+","0","2,,W,31,+","1.3","1,,W,12,","32.2","1,W,26,","127.3","W","85.3","1,W","3.4","1,,,W","0","2,,,W","16.55","1,W","23.28","1,,,W","9.82","1,,,W","300","3,W","","","","","14.8","3,W","","","",""
"USW00012907","2016-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.5",",W","3.6","W","3.6",",W","3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","12","","5","","","","1.1",",W,10,","0",",,W,31,+","0",",,W,31,+","30.7",",,W,02,","31.1",",W,31,","278.4","W","151.1",",W","47.8",",,,W","0",",,,W","13.58",",W","20.09",",,,W","7.06",",,,W","300",",W","","","","","14.3",",W","","","",""
"USW00012907","2016-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.4",",W","62.4","W","58.8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","6","","1","","","","2.2",",W,07,+","0",",,W,29,+","0",",,W,29,+","0.3",",,W,22,","33.9",",W,01,","331.5","W","53.1",",W","0.3",",,,W","0",",,,W","18.53",",W","26.43",",,,W","10.62",",,,W","160",",W","","","","","13.4",",W","","","",""
"USW00012907","2016-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.7",",W","201.1","W","138.7",",W","5",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","10",",W","12","","","","1","","7.8",",W,21,","0",",,W,31,+","0",",,W,31,+","45.5",",,W,10,","36.1",",W,14,","342.1","W","10.6",",W","100.8",",,,W","0",",,,W","22.47",",W","28.72",",,,W","16.22",",,,W","150",",W","","","","","13.4",",W","","","",""
"USW00012907","2016-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.6",",W","410.4","W","209.3",",W","4",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","7","","","","4","","10.0",",W,03,","0",",,W,30,+","0",",,W,30,+","25.4",",,W,24,","38.3",",W,25,","342.1","W","0.0",",W","48.6",",,,W","0",",,,W","25.31",",W","31.73",",,,W","18.88",",,,W","40",",W","","","","","11.2",",W","","","",""
"USW00012907","2016-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","5.0",",W","687.9","W","277.5",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","8","","","","11","","15.6",",W,04,","0",",,W,31,+","0",",,W,31,+","19.1",",,W,19,","38.9",",W,27,","342.1","W","0.0",",W","69.7",",,,W","0",",,,W","27.29",",W","32.80",",,,W","21.77",",,,W","130",",W","","","","","11.2",",W","","","",""
"USW00012907","2016-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.9",",W","1041.4","W","353.5",",W","5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","4","","","","8","","18.9",",W,06,+","0",",,W,30,+","0",",,W,30,+","25.9",",,W,28,","40.0",",W,18,+","342.1","W","0.0",",W","48.9",",,,W","0",",,,W","30.12",",W","36.56",",,,W","23.67",",,,W","190",",W","190","3,W","","","14.8",",W","23.3","3,W","",""
"USW00012907","2016-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","6.3","2,W","1480.5","W","439.1",",W","6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","5","","22.8",",W,29,","0",",,W,31,+","0",",,W,31,+","26.2",",,W,29,","41.7",",W,15,+","0.0","W","0.0",",W","34.1",",,,W","0",",,,W","32.50",",W","39.55",",,,W","25.45",",,,W","140","2,W","90","2,W","","","11.6","2,W","16.5","2,W","",""
"USW00012907","2016-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.8",",W","1873.0","W","392.5",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","6","","","","4","","22.8",",W,21,","0",",,W,31,+","0",",,W,31,+","27.9",",,W,21,","42.2",",W,12,+","0.0","W","0.0",",W","84.0",",,,W","0",",,,W","30.99",",W","37.02",",,,W","24.96",",,,W","110",",W","","","","","11.2",",W","","","",""
"USW00012907","2016-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.9","1,W","2213.6","W","340.6",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","26",",W","7","","","","6","","17.8",",W,30,","0",",,W,30,+","0",",,W,30,+","88.1",",,W,25,","39.4",",W,19,","0.0","W","0.0",",W","128.3",",,,W","0",",,,W","29.69",",W","35.72",",,,W","23.65",",,,W","50","1,W","","","","","12.5","1,W","","","",""
"USW00012907","2016-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.6",",W","2467.3","W","253.7",",W","2",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","2","","","","1","","11.7",",W,22,","0","1,,W,31,+","0",",,W,31,+","1.8",",,W,20,","36.7",",W,05,","0.0","W","0.0",",W","2.1",",,,W","0",",,,W","26.52",",W","32.84",",,,W","20.20",",,,W","20",",W","","","","","14.3",",W","","","",""
"USW00012907","2016-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.8",",W","2585.5","W","118.2",",W","4",",W","2",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","7","","3","","","","5.6",",W,20,","0","1,,W,30,+","0",",,W,30,+","9.7",",,W,08,","33.9",",W,01,","9.7","W","9.7",",W","17.1",",,,W","0",",,,W","21.95",",W","27.18",",,,W","16.71",",,,W","160",",W","","","","","9.8",",W","","","",""
"USW00012907","2016-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.4",",W","2619.6","W","34.1",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","14",",W","0",",W","10","","2","","2","","0.0",",W,19,","0",",,W,31,+","0",",,W,31,+","24.9",",,W,04,","30.6",",W,25,","112.8","W","103.1",",W","41.2",",,,W","0",",,,W","16.11",",W","20.30",",,,W","11.91",",,,W","10",",W","","","","","13.9",",W","","","",""
"USW00012907","2017-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.4",",W","54.0","W","54.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","24",",W","2",",W","2","","1","","","","-3.8",",W,08,","0",",,W,31,+","0",",,W,31,+","0.3",",,W,17,","34.4",",W,24,+","196.1","W","83.3",",W","0.3",",,,W","0",",,,W","17.39",",W","24.40",",,,W","10.38",",,,W","310",",W","","","","","15.7",",W","","","",""
"USW00012907","2017-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.0",",W","165.3","W","111.3",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","10",",W","5","","","","2","","5.0",",W,16,","0",",,W,28,+","0",",,W,28,+","21.3",",,W,19,","37.8",",W,23,","218.1","W","22.0",",W","24.4",",,,W","0",",,,W","21.52",",W","28.86",",,,W","14.18",",,,W","340",",W","","","","","10.3",",W","","","",""
"USW00012907","2017-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.8","1,W","315.5","W","150.2",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","8",",W","8","","","","4","","9.4",",W,14,","0",",,W,31,+","0",",,W,31,+","35.3",",,W,04,","35.0",",W,31,","228.1","W","10.0",",W","59.6",",,,W","0",",,,W","22.85",",W","28.55",",,,W","17.16",",,,W","140",",W","","","","","12.5",",W","","","",""
"USW00012907","2017-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","5.4",",W","529.6","W","214.1",",W","4",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","6","","1","","5","","11.1",",W,06,","0",",,W,30,+","0",",,W,30,+","17.3",",,W,11,","38.9",",W,29,+","228.1","W","0.0",",W","37.6",",,,W","0",",,,W","25.47",",W","32.37",",,,W","18.56",",,,W","130",",W","320","3,W","","","17.0",",W","23.3","3,W","",""
"USW00012907","2017-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","5.3",",W","830.5","W","300.9",",W","2",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","5","","","","6","","13.9",",W,05,","0",",,W,31,+","0",",,W,31,+","103.6",",,W,21,","39.4",",W,19,","228.1","W","0.0",",W","142.5",",,,W","0",",,,W","28.04",",W","34.39",",,,W","21.69",",,,W","150","1,W","","","","","13.0","1,W","","","",""
"USW00012907","2017-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.9",",W","1204.7","W","374.2",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","1","","","","5","","21.1",",W,04,","0",",,W,30,+","0",",,W,30,+","16.0",",,W,26,","42.8",",W,23,","228.1","W","0.0",",W","24.3",",,,W","0",",,,W","30.81",",W","37.43",",,,W","24.19",",,,W","60",",W","60","5,W","","","12.1",",W","17.0","5,W","",""
"USW00012907","2017-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","5.7",",W","1631.3","W","426.6",",W","3",",W","1",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","5","","22.8",",W,08,","0","2,,W,31,+","0",",,W,31,+","8.1",",,W,07,","42.8",",W,30,","0.0","W","0.0",",W","10.7",",,,W","0",",,,W","32.09",",W","38.92",",,,W","25.27",",,,W","160",",W","120","3,W","","","13.9",",W","18.3","3,W","",""
"USW00012907","2017-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","5.3",",W","2040.6","W","409.3",",W","6",",W","2",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","2","","","","2","","21.7",",W,30,","0","1,,W,31,+","0",",,W,31,+","9.9",",,W,07,","41.1",",W,06,","0.0","W","0.0",",W","20.7",",,,W","0",",,,W","31.54",",W","37.85",",,,W","25.23",",,,W","340",",W","120","3,W","","","13.4",",W","19.2","3,W","",""
"USW00012907","2017-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","4.5","2,W","2365.5","W","324.9",",W","6",",W","6",",W","2",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","30",",W","25",",W","5","","","","5","","16.7",",W,08,","0",",,W,30,+","0","1,,W,30,+","133.1",",,W,26,","41.1",",W,14,","0.0","W","0.0",",W","222.8",",,,W","0","1,,,W","29.16",",W","35.33",",,,W","22.99",",,,W","110","2,W","","","","","11.2","2,W","","","",""
"USW00012907","2017-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","3.4","1,W","2540.8","W","175.3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","13",",W","2","","","","3","","4.4",",W,29,","0",",,W,31,+","0",",,W,31,+","5.3",",,W,15,","36.7",",W,09,","12.9","W","12.9",",W","7.3",",,,W","0",",,,W","23.57",",W","29.59",",,,W","17.55",",,,W","360",",W","","","","","12.1",",W","","","",""
"USW00012907","2017-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2644.9","W","104.1",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","6",",W","9","","1","","","","5.0",",W,23,","0",",,W,30,+","0",",,W,30,+","11.7",",,W,13,","33.3",",W,05,+","39.3","W","26.4",",W","15.8",",,,W","0",",,,W","20.92",",W","26.60",",,,W","15.24",",,,W","","","","","","","","","","","",""
"USW00012907","2017-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2667.8","W","22.9","3,W","9","1,W","3","1,W","0","1,W","","","","","0","3,W","1","3,W","0","3,W","10","3,W","0","3,W","18","","3","","","","0.0","3,W,08,","","","","","13.2","1,,W,16,","30.0","3,W,04,","186.9","W","147.6","3,W","27.9","1,,,W","","","13.88","3,W","18.71","3,,,W","9.05","3,,,W","320","4,W","60","4,W","","","12.5","4,W","14.3","4,W","",""
"USW00012907","2018-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","1.4","W","1.4",",W","6",",W","0",",W","0",",W","","","","","0",",W","6",",W","0",",W","14",",W","0",",W","10","","3","","","","-2.1",",W,03,","","","","","2.3",",,W,16,","26.7",",W,10,","379.9","W","193.0",",W","5.5",",,,W","","","12.15",",W","18.64",",,,W","5.66",",,,W","","","","","","","","","","","",""
"USW00012907","2018-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","71.7","W","70.3",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","2",",W","16","","2","","1","","5.0",",W,08,","0",",,W,28,+","0",",,W,28,+","0.5",",,W,27,+","32.8",",W,28,","443.8","W","63.9",",W","2.4",",,,W","0",",,,W","18.56",",W","23.97",",,,W","13.16",",,,W","","","","","","","","","","","",""
"USW00012907","2018-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","222.0","W","150.3",",W","3",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","8","","","","3","","8.3",",W,08,","0",",,W,31,+","0",",,W,31,+","39.9",",,W,27,","37.2",",W,17,","448.0","W","4.2",",W","42.0",",,,W","0",",,,W","23.05",",W","29.62",",,,W","16.47",",,,W","","","","","","","","","","","",""
"USW00012907","2018-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","386.8","W","164.8",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","3","","","","3","","7.2",",W,08,","0",",,W,30,+","0",",,W,30,+","9.1",",,W,25,","40.6",",W,13,","449.4","W","1.4",",W","13.2",",,,W","0",",,,W","23.78",",W","30.39",",,,W","17.17",",,,W","","","","","","","","","","","",""
"USW00012907","2018-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","742.6","W","355.8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","2","","","","3","","17.8",",W,08,","0",",,W,31,+","0",",,W,31,+","1.8",",,W,21,","41.7",",W,27,","449.4","W","0.0",",W","2.3",",,,W","0",",,,W","29.81",",W","36.97",",,,W","22.65",",,,W","","","","","","","","","","","",""
"USW00012907","2018-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","1146.4","W","403.8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","2","","","","2","","23.3",",W,14,","0",",,W,30,+","0",",,W,30,+","5.8",",,W,20,","42.2",",W,06,","449.4","W","0.0",",W","8.6",",,,W","0",",,,W","31.79",",W","38.29",",,,W","25.29",",,,W","","","","","","","","","","","",""
"USW00012907","2018-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","1578.1","W","431.7",",W","4",",W","1",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","3","","22.8",",W,27,+","0","1,,W,31,+","0",",,W,31,+","6.1",",,W,08,","43.3",",W,23,","0.0","W","0.0",",W","9.4",",,,W","0",",,,W","32.26",",W","39.44",",,,W","25.08",",,,W","","","","","","","","","","","",""
"USW00012907","2018-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2016.1","W","438.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","3","","23.9",",W,06,+","0",",,W,31,+","0",",,W,31,+","1.5",",,W,12,","40.6",",W,28,+","0.0","W","0.0",",W","1.5",",,,W","0",",,,W","32.46",",W","39.54",",,,W","25.38",",,,W","","","","","","","","","","","",""
