"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00217020","1981-09","45.0896","-93.7399","289.6","ROCKFORD, MN US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,21,","37.9",",,,0","0",",,,0"
"USC00217020","1981-10","45.0896","-93.7399","289.6","ROCKFORD, MN US","9",",0","8",",0","1",",0","1",",0","1",",0","","","51",",,0,25,","51",",,0,25,","27.4",",,0,04,","84.6",",,,0","51",",,,0"
"USC00217020","1981-11","45.0896","-93.7399","289.6","ROCKFORD, MN US","5",",0","2",",0","0",",0","12",",0","1",",0","","","152",",,0,21,+","152",",,0,19,","20.8",",,0,19,","29.9",",,,0","152",",,,0"
"USC00217020","1981-12","45.0896","-93.7399","289.6","ROCKFORD, MN US","9",",0","4",",0","0",",0","","","5","1,0","","","","","178","1,,0,01,","8.4",",,0,31,","30.7",",,,0","443","1,,,0"
"USC00217020","1982-01","45.0896","-93.7399","289.6","ROCKFORD, MN US","9",",0","4",",0","0",",0","","","4",",0","","","","","165",",,0,21,","16.8",",,0,23,","44.5",",,,0","362",",,,0"
"USC00217020","1982-04","45.0896","-93.7399","289.6","ROCKFORD, MN US","8",",0","3",",0","0",",0","","","1",",0","","","","","114",",,0,20,","20.3",",,0,17,","58.2",",,,0","140",",,,0"
"USC00217020","1982-05","45.0896","-93.7399","289.6","ROCKFORD, MN US","15",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,05,","102.4",",,,0","0",",,,0"
"USC00217020","1982-06","45.0896","-93.7399","289.6","ROCKFORD, MN US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,25,","50.8",",,,0","0",",,,0"
"USC00217020","1982-07","45.0896","-93.7399","289.6","ROCKFORD, MN US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,09,","98.4",",,,0","0",",,,0"
"USC00217020","1982-08","45.0896","-93.7399","289.6","ROCKFORD, MN US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","61.7",",,,0","0",",,,0"
"USC00217020","1982-09","45.0896","-93.7399","289.6","ROCKFORD, MN US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","121.5",",,,0","0",",,,0"
"USC00217020","1982-10","45.0896","-93.7399","289.6","ROCKFORD, MN US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,20,","75.9",",,,0","0",",,,0"
"USC00217020","1982-11","45.0896","-93.7399","289.6","ROCKFORD, MN US","10",",0","6",",0","0",",0","","","1","3,0","","","","","38","3,,0,22,","19.3",",,0,10,","62.2",",,,0","38","3,,,0"
"USC00217020","1982-12","45.0896","-93.7399","289.6","ROCKFORD, MN US","4",",0","3",",0","2",",0","","","3",",0","","","","","406",",,0,28,","39.4",",,0,28,","81.3",",,,0","564",",,,0"
"USC00217020","1983-01","45.0896","-93.7399","289.6","ROCKFORD, MN US","5","1,0","1","1,0","0","1,0","","","2","1,0","1","","","","127","1,,0,24,","5.6","1,,0,06,","9.0","1,,,0","165","1,,,0"
"USC00217020","1983-02","45.0896","-93.7399","289.6","ROCKFORD, MN US","5",",0","1",",0","0",",0","","","3",",0","","","","","114",",,0,03,","7.6",",,0,03,","12.2",",,,0","203",",,,0"
"USC00217020","1983-03","45.0896","-93.7399","289.6","ROCKFORD, MN US","10",",0","5",",0","0",",0","","","2",",0","","","","","152",",,0,27,","17.8",",,0,07,","66.6",",,,0","249",",,,0"
"USC00217020","1983-04","45.0896","-93.7399","289.6","ROCKFORD, MN US","11",",0","9",",0","0",",0","","","6",",0","","","","","152",",,0,15,","20.6",",,0,13,","75.2",",,,0","406",",,,0"
"USC00217020","1983-05","45.0896","-93.7399","289.6","ROCKFORD, MN US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","56.8",",,,0","0",",,,0"
"USC00217020","1983-06","45.0896","-93.7399","289.6","ROCKFORD, MN US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,21,","125.2",",,,0","0",",,,0"
"USC00217020","1983-07","45.0896","-93.7399","289.6","ROCKFORD, MN US","8","1,0","7","1,0","4","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2","1,,0,04,","204.1","1,,,0","0",",,,0"
"USC00217020","1983-08","45.0896","-93.7399","289.6","ROCKFORD, MN US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,26,","122.0",",,,0","0",",,,0"
"USC00217020","1983-09","45.0896","-93.7399","289.6","ROCKFORD, MN US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,16,","61.6",",,,0","0",",,,0"
"USC00217020","1983-10","45.0896","-93.7399","289.6","ROCKFORD, MN US","11",",0","7",",0","1",",0","0","1,0","1",",0","","","0","1,,0,31,+","38",",,0,13,","33.3",",,0,11,","63.4",",,,0","38",",,,0"
"USC00217020","1983-11","45.0896","-93.7399","289.6","ROCKFORD, MN US","12",",0","9",",0","0",",0","","","3",",0","","","","","254",",,0,28,","21.1",",,0,28,","95.2",",,,0","529",",,,0"
"USC00217020","1983-12","45.0896","-93.7399","289.6","ROCKFORD, MN US","7",",0","4",",0","0",",0","","","5",",0","","","","","89",",,0,15,","7.1",",,0,15,","24.2",",,,0","274",",,,0"
"USC00217020","1984-01","45.0896","-93.7399","289.6","ROCKFORD, MN US","10",",0","1",",0","0",",0","","","3",",0","","","","","97",",,0,12,","4.6",",,0,12,","13.4",",,,0","240",",,,0"
"USC00217020","1984-02","45.0896","-93.7399","289.6","ROCKFORD, MN US","5",",0","2",",0","0",",0","","","2",",0","","","","","69",",,0,19,","20.1",",,0,19,","31.0",",,,0","143",",,,0"
"USC00217020","1984-03","45.0896","-93.7399","289.6","ROCKFORD, MN US","7",",0","3",",0","0",",0","","","4",",0","","","","","259",",,0,05,","15.2",",,0,05,","24.3",",,,0","386",",,,0"
"USC00217020","1984-04","45.0896","-93.7399","289.6","ROCKFORD, MN US","6",",0","4",",0","2",",0","0",",0","1",",0","","","0",",,0,30,+","97",",,0,30,","33.0",",,0,30,","79.0",",,,0","97",",,,0"
"USC00217020","1984-05","45.0896","-93.7399","289.6","ROCKFORD, MN US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","64.3",",,,0","0",",,,0"
"USC00217020","1984-06","45.0896","-93.7399","289.6","ROCKFORD, MN US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00217020","1984-07","45.0896","-93.7399","289.6","ROCKFORD, MN US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,17,","78.6",",,,0","0",",,,0"
"USC00217020","1984-08","45.0896","-93.7399","289.6","ROCKFORD, MN US","9","1,0","7","1,0","1","1,0","","","0","1,0","","","","","0","1,,0,31,+","63.5","1,,0,05,","130.8","1,,,0","0","1,,,0"
"USC00217020","1984-09","45.0896","-93.7399","289.6","ROCKFORD, MN US","7","3,0","3","3,0","1","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2","3,,0,12,","100.2",",a,,0","0",",,,0"
"USC00217020","1984-10","45.0896","-93.7399","289.6","ROCKFORD, MN US","7","3,0","5","3,0","3","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.4","3,,0,19,","135.9",",a,,0","0",",,,0"
"USC00217020","1984-11","45.0896","-93.7399","289.6","ROCKFORD, MN US","4",",0","2",",0","0",",0","","","1",",0","","","","","25",",,0,28,","5.3",",,0,01,","10.4",",,,0","25",",,,0"
"USC00217020","1984-12","45.0896","-93.7399","289.6","ROCKFORD, MN US","7","3,0","6","3,0","1","3,0","","","5",",0","","","","","173",",,0,23,","28.4","3,,0,16,","54.0","3,,,0","452",",,,0"
"USC00217020","1985-01","45.0896","-93.7399","289.6","ROCKFORD, MN US","9",",0","2",",0","0",",0","","","4",",0","","","","","56",",,0,11,","2.8",",,0,11,","12.4",",,,0","215",",,,0"
"USC00217020","1985-02","45.0896","-93.7399","289.6","ROCKFORD, MN US","3",",0","0",",0","0",",0","","","0",",0","","","","","10",",,0,05,","0.5",",,0,21,","1.1",",,,0","15",",,,0"
"USC00217020","1985-03","45.0896","-93.7399","289.6","ROCKFORD, MN US","10",",0","8",",0","0",",0","","","5",",0","","","","","305",",,0,04,","23.6",",,0,04,","65.0",",,,0","597",",,,0"
"USC00217020","1985-04","45.0896","-93.7399","289.6","ROCKFORD, MN US","8",",0","5",",0","1",",0","","","1",",0","","","","","178",",,0,01,","34.3",",,0,23,","94.1",",,,0","191",",,,0"
"USC00217020","1985-05","45.0896","-93.7399","289.6","ROCKFORD, MN US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,31,","137.4",",,,0","0",",,,0"
"USC00217020","1985-06","45.0896","-93.7399","289.6","ROCKFORD, MN US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,26,","134.9",",,,0","0",",,,0"
"USC00217020","1985-07","45.0896","-93.7399","289.6","ROCKFORD, MN US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","77.8",",,,0","0",",,,0"
"USC00217020","1985-08","45.0896","-93.7399","289.6","ROCKFORD, MN US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,12,","133.2",",,,0","0",",,,0"
"USC00217020","1985-09","45.0896","-93.7399","289.6","ROCKFORD, MN US","14",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,02,","165.0",",,,0","0",",,,0"
"USC00217020","1985-10","45.0896","-93.7399","289.6","ROCKFORD, MN US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,04,","89.6",",,,0","0",",,,0"
"USC00217020","1985-11","45.0896","-93.7399","289.6","ROCKFORD, MN US","10",",0","5",",0","0",",0","","","4","2,0","","","","","86","2,,0,22,","8.1",",,0,22,","31.4",",,,0","348","2,,,0"
"USC00217020","1985-12","45.0896","-93.7399","289.6","ROCKFORD, MN US","6",",0","3",",0","0",",0","","","3",",0","","","","","183",",,0,01,","18.8",",,0,01,","33.1",",,,0","369",",,,0"
"USC00217020","1986-01","45.0896","-93.7399","289.6","ROCKFORD, MN US","6",",0","3",",0","0",",0","","","3",",0","","","","","152",",,0,22,","12.4",",,0,22,","21.8",",,,0","292",",,,0"
"USC00217020","1986-02","45.0896","-93.7399","289.6","ROCKFORD, MN US","6","2,0","5","2,0","0","2,0","","","5",",0","","","","","89",",,0,14,","5.8","2,,0,21,","21.1","2,,,0","348",",,,0"
"USC00217020","1986-03","45.0896","-93.7399","289.6","ROCKFORD, MN US","5","2,0","4","2,0","0","2,0","","","3",",0","","","","","81",",,0,13,","14.7","2,,0,18,","30.7","2,,,0","149",",,,0"
"USC00217020","1986-04","45.0896","-93.7399","289.6","ROCKFORD, MN US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,14,","144.3",",,,0","0",",,,0"
"USC00217020","1986-05","45.0896","-93.7399","289.6","ROCKFORD, MN US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,13,","68.3",",,,0","0",",,,0"
"USC00217020","1986-06","45.0896","-93.7399","289.6","ROCKFORD, MN US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,22,","101.2",",,,0","0",",,,0"
"USC00217020","1986-07","45.0896","-93.7399","289.6","ROCKFORD, MN US","12",",0","9",",0","1",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","27.7",",,0,06,","117.4",",,,0","0","1,,,0"
"USC00217020","1986-08","45.0896","-93.7399","289.6","ROCKFORD, MN US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,10,","72.7",",,,0","0",",,,0"
"USC00217020","1986-09","45.0896","-93.7399","289.6","ROCKFORD, MN US","12","1,0","11","1,0","2","1,0","0","5,0","0","1,0","","","0","5,,0,30,+","0","1,,0,30,+","30.2","1,,0,21,","161.2","1,,,0","0","1,,,0"
"USC00217020","1986-10","45.0896","-93.7399","289.6","ROCKFORD, MN US","6",",0","3",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","18.5",",,0,12,","31.5",",,,0","0","1,,,0"
"USC00217020","1986-11","45.0896","-93.7399","289.6","ROCKFORD, MN US","5",",0","3",",0","0",",0","","","2",",0","","","","","79",",,0,20,","18.5",",,0,08,","29.7",",,,0","153",",,,0"
"USC00217020","1986-12","45.0896","-93.7399","289.6","ROCKFORD, MN US","2",",0","1",",0","0",",0","0","1,0","1",",0","","","0","1,,0,31,+","38",",,0,03,","3.0",",,0,03,","4.3",",,,0","48",",,,0"
"USC00217020","1987-01","45.0896","-93.7399","289.6","ROCKFORD, MN US","5",",0","2",",0","0",",0","","","2",",0","","","","","61",",,0,29,","4.6",",,0,29,","10.9",",,,0","129",",,,0"
"USC00217020","1987-02","45.0896","-93.7399","289.6","ROCKFORD, MN US","1",",0","0",",0","0",",0","1",",0","0",",0","","","76",",,0,01,","13",",,0,22,","0.8",",,0,22,","0.8",",,,0","13",",,,0"
"USC00217020","1987-03","45.0896","-93.7399","289.6","ROCKFORD, MN US","8",",0","4",",0","0",",0","0","2,0","1","1,0","","","0","2,,0,31,+","46","1,,0,01,","3.3",",,0,23,+","17.1",",,,0","46","1,,,0"
"USC00217020","1987-04","45.0896","-93.7399","289.6","ROCKFORD, MN US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,27,","4.0",",,,0","0",",,,0"
"USC00217020","1987-05","45.0896","-93.7399","289.6","ROCKFORD, MN US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,22,","47.5",",,,0","0",",,,0"
"USC00217020","1987-06","45.0896","-93.7399","289.6","ROCKFORD, MN US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","56.2",",,,0","0",",,,0"
"USC00217020","1987-07","45.0896","-93.7399","289.6","ROCKFORD, MN US","13",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,21,","243.4",",,,0","0",",,,0"
"USC00217020","1987-08","45.0896","-93.7399","289.6","ROCKFORD, MN US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,16,","81.2",",,,0","0",",,,0"
"USC00217020","1987-09","45.0896","-93.7399","289.6","ROCKFORD, MN US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,17,","39.5",",,,0","0",",,,0"
"USC00217020","1987-10","45.0896","-93.7399","289.6","ROCKFORD, MN US","4",",0","4",",0","1",",0","0",",0","1",",0","","","0",",,0,31,+","33",",,0,24,","26.2",",,0,16,","47.5",",,,0","33",",,,0"
"USC00217020","1987-11","45.0896","-93.7399","289.6","ROCKFORD, MN US","6",",0","6",",0","1",",0","0","2,0","2",",0","","","0","2,,0,30,+","51",",,0,30,","31.0",",,0,29,","63.0",",,,0","81",",,,0"
"USC00217020","1987-12","45.0896","-93.7399","289.6","ROCKFORD, MN US","8","1,0","2","1,0","0","1,0","","","4",",0","","","","","198",",,0,24,","7.1","1,,0,24,","17.1","1,,,0","352",",,,0"
"USC00217020","1988-01","45.0896","-93.7399","289.6","ROCKFORD, MN US","7","1,0","3","1,0","0","1,0","","","4",",0","","","","","145",",,0,20,","10.9","1,,0,20,","22.6","1,,,0","386",",,,0"
"USC00217020","1988-02","45.0896","-93.7399","289.6","ROCKFORD, MN US","3",",0","0",",0","0",",0","","","1",",0","","","","","84",",,0,09,","1.3",",,0,09,","2.9",",,,0","115",",,,0"
"USC00217020","1988-03","45.0896","-93.7399","289.6","ROCKFORD, MN US","2","4,0","1","4,0","0","4,0","","","1","4,0","1","","","","76","4,,0,11,","9.9","4,,0,11,","10.2","4,,,0","76","4,,,0"
"USC00217020","1988-04","45.0896","-93.7399","289.6","ROCKFORD, MN US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,03,","49.9",",,,0","0",",,,0"
"USC00217020","1988-06","45.0896","-93.7399","289.6","ROCKFORD, MN US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,05,","1.8",",,,0","0",",,,0"
"USC00217020","1988-07","45.0896","-93.7399","289.6","ROCKFORD, MN US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","42.7",",,,0","0",",,,0"
"USC00217020","1988-08","45.0896","-93.7399","289.6","ROCKFORD, MN US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,08,","111.4",",,,0","0",",,,0"
"USC00217020","1988-09","45.0896","-93.7399","289.6","ROCKFORD, MN US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,20,","59.6",",,,0","0",",,,0"
"USC00217020","1988-10","45.0896","-93.7399","289.6","ROCKFORD, MN US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,24,","16.8",",,0,16,","36.3",",,,0","0",",T,,0"
"USC00217020","1988-11","45.0896","-93.7399","289.6","ROCKFORD, MN US","6",",0","5",",0","0",",0","","","3",",0","","","","","61",",,0,27,","8.1",",,0,27,","28.7",",,,0","168",",,,0"
"USC00217020","1989-05","45.0896","-93.7399","289.6","ROCKFORD, MN US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,06,","34.0",",,0,09,","113.9",",,,0","0",",T,,0"
