"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00265819","1972-04","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","-10.6",",0,20,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,13,","22.8",",0,28,","","","353.7",",0","0.8",",,,0","0",",,,0","6.54",",0","15.77",",,,0","-2.68",",,,0"
"USC00265819","1972-05","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","5.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","20",",0","2",",0","","","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,22,","32.8",",0,31,","","","194.5",",0","0.5",",,,0","0",",,,0","12.25",",0","23.24",",,,0","1.25",",,,0"
"USC00265819","1972-06","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","21.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","2",",0","","","-2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,30,","","","62.3",",0","0.0",",,,0","0",",,,0","16.97",",0","27.62",",,,0","6.33",",,,0"
"USC00265819","1972-07","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","0.6","3,0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","7.66","3,,,0"
"USC00265819","1972-08","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","58.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","13",",0","","","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,10,","","","31.4",",0","0.0",",,,0","0",",,,0","19.19",",0","31.73",",,,0","6.65",",,,0"
"USC00265819","1972-09","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","1.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19",",0","0",",0","","","-8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,28,","31.7",",0,04,","","","190.7",",0","6.4",",,,0","0",",,,0","12.02",",0","23.14",",,,0","0.90",",,,0"
"USC00265819","1972-10","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","0.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","","","-15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","27.8",",0,04,","","","317.5",",0","18.0",",,,0","0",",,,0","8.10",",0","17.31",",,,0","-1.11",",,,0"
"USC00265819","1972-12","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","0.0",",0","4",",0","1",",0","0",",0","2",",","","","8",",0","30",",0","12",",0","0",",0","0",",0","","","-35.6",",0,09,","102",",,0,08,","","","4.3",",,0,24,","10.6",",0,03,","","","742.8",",0","9.3",",,,0","","","-5.63",",0","1.40",",,,0","-12.66",",,,0"
"USC00265819","1973-01","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","0.0","","0.0",",0","2",",0","2",",0","0",",0","","","","","5",",0","31",",0","8",",0","0",",0","0",",0","","","-23.9",",0,26,","","","","","11.4",",,0,11,","13.3",",0,14,","","","690.4",",0","19.0",",,,0","","","-3.94",",0","3.19",",,,0","-11.06",",,,0"
"USC00265819","1973-02","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","0.0","","0.0",",0","","","","","","","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","","","-17.2",",0,01,","","","","","","","13.3",",0,25,","","","477.3",",0","","","","","1.29",",0","8.06",",,,0","-5.49",",,,0"
"USC00265819","1973-03","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","0.0","","0.0",",0","","","","","","","","","","","0",",0","31",",0","0",",0","0",",0","0",",0","","","-11.7",",0,18,+","","","","","","","14.4",",0,10,","","","509.5",",0","","","","","1.90",",0","9.55",",,,0","-5.76",",,,0"
"USC00265819","1973-06","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","16.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","24",",0","6",",0","","","-6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,01,","34.4",",0,27,","","","123.7",",0","11.9",",,,0","0",",,,0","14.75",",0","26.61",",,,0","2.89",",,,0"
"USC00265819","1973-07","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","43.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","20",",0","","","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,11,","26.7","","26.7",",0","0.0",",,,0","0",",,,0","18.86",",0","32.27",",,,0","5.45",",,,0"
"USC00265819","1973-10","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16",",0","0",",0","","","-11.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","27.8",",0,18,","","","313.8",",0","5.1",",,,0","0",",,,0","8.21",",0","21.04",",,,0","-4.62",",,,0"
"USC00265819","1974-03","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","","","9","4,0","4","4,0","0","4,0","0",",0","0","4,0","","","","","","","","","","","3","","","","0",",,0,31,+","0","4,,0,31,+","6.4","4,,0,15,","","","","","","","23.7","4,,,0","0","4,,,0","","","","","",""
"USC00265819","1974-04","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","0.0",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0",",0","25",",0","0",",0","6",",0","0",",0","","","-12.8",",0,13,","0",",,0,30,+","0","1,T,0,01,","12.4",",,0,19,","23.9",",0,18,","","","378.0",",0","32.6",",,,0","0","1,T,,0","5.73",",0","15.26",",,,0","-3.80",",,,0"
"USC00265819","1974-05","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","4,0","19","4,0","0","4,0","","","-10.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6","4,0,27,","","","185.5","4,0","0.0",",,,0","0",",,,0","11.51","4,0","23.39","4,,,0","-0.37","1,,,0"
"USC00265819","1974-06","41.45","-117.83333","1266.1","OROVADA 9 SSW, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","12",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,17,","","","","","0.0",",,,0","0",",,,0","","","29.92",",,,0","",""
