"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00160629","1970-10","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,12,","171.7",",,,0","0",",,,0"
"USC00160629","1970-11","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,09,","85.0",",,,0","0",",,,0"
"USC00160629","1970-12","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,21,","126.2",",,,0","0",",,,0"
"USC00160629","1971-01","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","6",",0","5",",0","0",",0","1","2,0","1",",0","","","76","2,,0,08,","86",",,0,08,","21.1",",,0,04,","57.4",",,,0","86",",,,0"
"USC00160629","1971-02","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","8",",0","7",",0","1",",0","1",",0","1",",0","","","25",",,0,08,","25",",,0,08,","31.2",",,0,26,","93.3",",,,0","25",",,,0"
"USC00160629","1971-03","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","9",",0","9",",0","1",",0","1",",0","0",",0","","","25",",,0,03,","13",",,0,03,","25.4",",,0,19,","105.1",",,,0","13",",,,0"
"USC00160629","1971-04","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,+","98.8",",,,0","0",",,,0"
"USC00160629","1971-05","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,07,","143.2",",,,0","0",",,,0"
"USC00160629","1971-06","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,02,","46.8",",,,0","0",",,,0"
"USC00160629","1971-07","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,26,","150.2",",,,0","0",",,,0"
"USC00160629","1971-08","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,10,","93.9",",,,0","0",",,,0"
"USC00160629","1971-09","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,+","46.8",",,,0","0",",,,0"
"USC00160629","1971-10","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,+","10.2",",,,0","0",",,,0"
"USC00160629","1971-11","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,19,","105.2",",,,0","0",",,,0"
"USC00160629","1971-12","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,03,","172.0",",,,0","0",",,,0"
"USC00160629","1972-01","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","8",",0","4",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,02,","207.1",",,,0","0",",,,0"
"USC00160629","1972-02","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","22.9",",,0,07,","45.7",",,,0","0",",,,0"
"USC00160629","1972-03","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,08,","152.5",",,,0","0",",,,0"
"USC00160629","1972-04","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,29,","124.7",",,,0","0",",,,0"
"USC00160629","1972-05","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","67.5",",,,0","0",",,,0"
"USC00160629","1972-06","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","7",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,21,","132.3",",,,0","0",",,,0"
"USC00160629","1972-07","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","97.5",",,,0","0",",,,0"
"USC00160629","1972-08","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","3",",0","3",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,25,","126.0",",,,0","0",",,,0"
"USC00160629","1972-09","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,22,","125.0",",,,0","0",",,,0"
"USC00160629","1972-10","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,27,","159.2",",,,0","0",",,,0"
"USC00160629","1972-11","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,07,","187.9",",,,0","0",",,,0"
"USC00160629","1972-12","32.95","-91.85","34.1","BEEKMAN 3 NE, LA US","13",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,15,","127.2",",,,0","0",",,,0"
