"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00427068","1957-01","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","7",",0","2",",0","1",",0","","","2",",0","4",",0","27",",0","","","","","","","","","","","-23.9",",0,30,","","","84",",,0,24,","41.4",",,0,13,","","","","","","","","","52.9",",,,0","138",",,,0","","","","","-8.93",",,,0","",""
"USC00427068","1957-02","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.0","1,0","5",",0","4",",0","0",",0","6",",0","0",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","","","","","-13.9","1,0,06,+","51",",,0,01,","0",",T,0,17,+","7.1",",,0,25,","18.3",",0,26,","","","","","394.6",",0","18.3",",,,0","0",",T,,0","3.69","1,0","10.58",",,,0","-3.20","1,,,0","",""
"USC00427068","1957-03","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.0","5,0","8",",0","5",",0","0",",0","","","0","1,0","0","3,0","19","3,0","0","4,0","0","4,0","0","4,0","","","","","-7.8","3,0,24,","","","0","1,,0,31,+","9.9",",,0,30,","18.9","4,0,07,","","","","","331.9","4,0","44.8",",,,0","0","1,,,0","5.62","5,0","12.17","4,,,0","-0.94","3,,,0","",""
"USC00427068","1957-04","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,23,","","","","","","","","","48.6",",,,0","0",",,,0","","","","","","","",""
"USC00427068","1957-05","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.0","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","14",",0","0",",0","","","","","0.0","1,0,04,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,19,","27.2",",0,06,","129.9","2,,,0","","","183.3",",0","90.9",",,,0","0",",,,0","12.14","1,0","19.53",",,,0","4.75","1,,,0","2212","1,,,0"
"USC00427068","1957-06","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","29.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,10,","36.1",",0,28,","178.9","1,,,0","","","43.9",",0","32.1",",,,0","0",",,,0","17.85",",0","27.35",",,,0","8.34",",,,0","1755",",,,0"
"USC00427068","1957-07","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","111.7","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","1","","7.8","1,0,21,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,21,","36.1",",0,31,","208.1",",,,0","0.0","0","0.0",",0","5.9",",,,0","0",",,,0","22.09","1,0","32.29",",,,0","11.90","1,,,0","1374",",,,0"
"USC00427068","1957-08","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","124.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","36.1",",0,18,+","201.2",",,,0","0.0","0","0.0",",0","19.7",",,,0","0",",,,0","22.36",",0","31.96",",,,0","12.77",",,,0","1776","1,,,0"
"USC00427068","1957-09","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","5.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","","","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,19,","32.2",",0,05,","129.4","1,,,0","91.7","0","91.7",",0","5.3",",,,0","0",",,,0","15.46",",0","26.70",",,,0","4.21",",,,0","921",",,,0"
"USC00427068","1957-10","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.0","2,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","5","2,0","0","2,0","","","","","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,14,","30.0","2,0,01,","76.3","2,,,0","312.7","0","221.0","2,0","24.3",",,,0","0",",,,0","10.49","2,0","18.28","2,,,0","2.71",",,,0","1266","3,,,0"
"USC00427068","1957-11","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-11.1",",0,22,","25",",,0,03,","25",",,0,02,","7.1",",,0,03,","12.8",",0,10,","","","834.5","0","521.8",",0","24.8",",,,0","48",",,,0","0.94",",0","6.18",",,,0","-4.30",",,,0","",""
"USC00427068","1957-12","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.0","4,0","9",",0","5",",0","0",",0","2",",0","0",",0","0","4,0","26","4,0","0",",0","0",",0","0",",0","","","","","-10.6","4,0,31,+","25",",,0,18,+","18",",,0,18,+","9.7",",,0,17,","13.3",",0,16,","","","1307.9","0","473.4",",0","39.8",",,,0","36",",,,0","0.83","4,0","6.95",",,,0","-5.29","4,,,0","",""
"USC00427068","1958-01","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","6",",0","2",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","-13.9",",0,23,+","51",",,0,18,","43",",,0,18,","8.9",",,0,25,","10.6",",0,29,","","","1923.5","0","615.6",",0","24.4",",,,0","104",",,,0","-1.52",",0","4.32",",,,0","-7.37",",,,0","",""
"USC00427068","1958-02","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","1",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,13,+","25",",,0,12,","28",",,0,12,","8.1",",,0,13,","20.0",",0,22,+","","","2337.3","0","413.8",",0","39.1",",,,0","28",",,,0","3.56",",0","10.26",",,,0","-3.15",",,,0","",""
"USC00427068","1958-03","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","1,0","0","1,0","0","1,0","","","","","-8.9",",0,10,","0",",T,0,31,+","0",",T,0,31,+","18.5",",,0,25,","15.0","1,0,20,","","","2780.8","0","443.5","1,0","51.6",",,,0","0",",T,,0","3.57","1,0","9.28","1,,,0","-2.14",",,,0","",""
"USC00427068","1958-04","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,23,","25.6",",0,17,","93.7","3,,,0","3093.6","0","312.8",",0","23.8",",,,0","0",",,,0","7.91",",0","15.22",",,,0","0.59",",,,0","2892",",,,0"
"USC00427068","1958-05","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","22.8","0","22.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","","","1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,22,","32.8",",0,25,+","176.1",",,,0","3191.0","0","97.4",",0","12.2",",,,0","0",",,,0","15.93",",0","26.10",",,,0","5.75",",,,0","1676",",,,0"
"USC00427068","1958-06","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","65.3","0","42.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,24,","35.6",",0,27,","210.8",",,,0","3206.8","0","15.8",",0","8.7",",,,0","0",",,,0","19.23",",0","29.90",",,,0","8.55",",,,0","1629","1,,,0"
"USC00427068","1958-07","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","141.9","0","76.6","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","15","2,0","","","","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","37.8","2,0,11,","211.9",",,,0","0.6","0","0.6","2,0","1.8",",,,0","0",",,,0","20.92","2,0","32.04","2,,,0","9.80",",,,0","1004",",,,0"
"USC00427068","1958-08","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","277.7","0","135.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,28,","37.8",",0,02,","193.5",",,,0","0.6","0","0.0",",0","14.5",",,,0","0",",,,0","22.71",",0","33.26",",,,0","12.16",",,,0","848",",,,0"
"USC00427068","1958-09","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","306.0","0","28.3","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","26","1,0","8","1,0","","","","","-3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,12,","35.0","1,0,11,","135.7","3,,,0","77.5","0","76.9","1,0","27.7",",,,0","0",",,,0","16.74","1,0","28.29","1,,,0","5.19",",,,0","1191",",,,0"
"USC00427068","1958-10","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","306.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19",",0","0",",0","","","","","-9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,13,+","90.6","3,,,0","297.8","0","220.3",",0","0.0",",,,0","0",",,,0","11.23",",0","22.26",",,,0","0.19",",,,0","1087",",,,0"
"USC00427068","1958-11","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","306.0","0","0.0",",0","5",",0","3",",0","0",",0","2","1,0","3",",0","1",",0","23",",0","3",",0","3",",0","0",",0","","","","","-20.0",",0,18,","178","1,,0,17,","178",",,0,15,","21.1",",,0,15,","23.3",",0,10,","","","781.1","0","483.3",",0","30.7",",,,0","272",",,,0","2.22",",0","9.55",",,,0","-5.11",",,,0","",""
"USC00427068","1958-12","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","306.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,30,","0",",T,0,31,+","8",",,0,27,","4.8",",,0,23,","15.0",",0,20,","","","1305.6","0","524.5",",0","15.0",",,,0","8",",,,0","1.41",",0","7.79",",,,0","-4.96",",,,0","",""
"USC00427068","1959-01","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","0","2,0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","-17.2",",0,03,","","","3","2,,0,21,","21.6",",,0,26,","16.7",",0,24,","","","1855.8","0","550.2",",0","34.6",",,,0","3","2,,,0","0.59",",0","6.35",",,,0","-5.17",",,,0","",""
"USC00427068","1959-02","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","12",",0","3",",0","1",",0","24",",0","1",",0","0",",0","0",",0","","","","","-20.6",",0,14,","203",",,0,12,","160",",,0,08,","14.7",",,0,08,","13.9",",0,21,","","","2328.1","0","472.3",",0","56.1",",,,0","337",",,,0","1.46",",0","7.21",",,,0","-4.28",",,,0","",""
"USC00427068","1959-03","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,24,","","","","","","","","","10.7",",,,0","0",",,,0","","","","","","","",""
"USC00427068","1959-04","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.5","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","15","1,0","0","1,0","","","","","-7.2",",0,10,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,18,","28.9","1,0,05,","132.8","3,,,0","","","234.8","1,0","37.2",",,,0","0",",,,0","10.23","1,0","19.84","1,,,0","0.63",",,,0","2082",",,,0"
"USC00427068","1959-05","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4","2,,0,22,","","","","","","","","","26.4",",a,,0","0",",,,0","","","","","","","",""
"USC00427068","1959-06","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0","1,,0,28,","","","","","","","","","18.3","1,,,0","0",",,,0","","","","","","","",""
"USC00427068","1959-09","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00427068","1959-10","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","","","","","","","","","0.0","3,,,0","0",",,,0","","","","","","","",""
"USC00427068","1959-11","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","","","","","0.0","2,,,0","0",",,,0","","","","","","","",""
"USC00427068","1959-12","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","6",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","117",",,0,31,","15.0",",,0,25,","","","","","","","","","22.7",",,,0","141",",,,0","","","","","","","",""
"USC00427068","1960-01","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","11",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,01,","7.9",",,0,26,","","","","","","","","","27.7",",,,0","69",",,,0","","","","","","","",""
"USC00427068","1960-02","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.0","1,0","11",",0","7",",0","0",",0","4",",0","5",",0","0",",0","29",",0","4","1,0","0","1,0","0","1,0","","","","","-17.2",",0,29,","152",",,0,22,","178",",,0,22,","17.8",",,0,02,","12.8","1,0,08,","","","","","559.9","1,0","64.1",",,,0","402",",,,0","-1.75","1,0","3.97","1,,,0","-7.47",",,,0","1313","2,,,0"
"USC00427068","1960-03","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","5",",0","0",",0","","","","","-8.9",",0,15,","0",",T,0,28,+","15",",,0,01,","12.7",",,0,28,","23.9",",0,22,","","","","","400.7",",0","40.4",",,,0","25",",,,0","5.41",",0","13.30",",,,0","-2.48",",,,0","1850",",,,0"
"USC00427068","1960-04","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14",",0","0",",0","","","","","-8.3",",0,17,","0",",,0,30,+","0",",T,0,01,","8.9",",,0,23,","27.2",",0,05,","100.9","5,,,0","","","254.2",",0","16.5",",,,0","0",",T,,0","9.86",",0","19.66",",,,0","0.06",",,,0","1967",",,,0"
"USC00427068","1960-05","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","2.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","1",",0","","","","","-3.9",",0,24,+","0",",,0,31,+","0",",T,0,18,","6.9",",,0,04,","33.3",",0,11,","142.3","4,,,0","","","162.0",",0","9.4",",,,0","0",",T,,0","13.17",",0","23.76",",,,0","2.58",",,,0","1375",",,,0"
"USC00427068","1960-06","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","34.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","10",",0","","","","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,07,","36.1",",0,28,","185.8","2,,,0","","","14.7",",0","5.1",",,,0","0",",,,0","18.99",",0","30.44",",,,0","7.54",",,,0","1031",",,,0"
"USC00427068","1960-07","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","134.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","","","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","41.1","1,0,26,","219.0",",,,0","0.0","0","0.0","1,0","0.0",",T,,0","0",",,,0","22.88","1,0","35.35","1,,,0","10.40",",,,0","997","2,,,0"
"USC00427068","1960-08","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,22,","","","","","","","","","11.5",",,,0","0",",,,0","","","","","","","",""
"USC00427068","1960-09","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","22.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,03,","33.9",",0,05,","","","","","41.1",",0","23.1",",,,0","0",",,,0","17.71",",0","29.18",",,,0","6.25",",,,0","890",",,,0"
"USC00427068","1960-10","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.8","3,0","3","2,0","3","2,0","0","2,0","0",",0","0",",0","0","3,0","10","3,0","0","3,0","12","3,0","0","3,0","","","","","-7.2","3,0,30,","0",",,0,31,+","0",",,0,31,+","8.1","2,,0,08,","28.9","3,0,06,","","","","","221.8","3,0","47.2",",a,,0","0",",,,0","10.44","3,0","19.85","3,,,0","1.04","3,,,0","",""
"USC00427068","1960-11","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,29,","0",",T,0,27,","0",",T,0,27,+","18.0",",,0,07,","21.1",",0,25,","","","","","387.4",",0","23.1",",,,0","0",",T,,0","5.42",",0","12.40",",,,0","-1.56",",,,0","",""
"USC00427068","1960-12","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,06,","25",",,0,05,","46",",,0,05,","18.5",",,0,05,","15.6",",0,02,","","","","","598.7",",0","18.5",",,,0","46",",,,0","-0.98",",0","5.53",",,,0","-7.49",",,,0","",""
"USC00427068","1961-01","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","15.6",",0,31,+","","","","","605.0",",0","0.0",",,,0","0",",,,0","-1.18",",0","7.46",",,,0","-9.83",",,,0","",""
"USC00427068","1961-02","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,24,+","0",",T,0,28,+","5",",,0,28,+","8.4",",,0,28,","16.7",",0,15,+","","","","","452.0",",0","16.3",",,,0","10",",,,0","2.19",",0","8.96",",,,0","-4.59",",,,0","",""
"USC00427068","1961-03","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0",",0","10","2,0","5","2,0","0","2,0","1",",0","1",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,08,","51",",,0,06,","46",",,0,06,","15.0","2,,0,06,","21.1",",0,23,","","","","","412.4",",0","67.3",",a,,0","46",",,,0","5.03",",0","12.08",",,,0","-2.02",",,,0","",""
"USC00427068","1961-04","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0","2,0","8","2,0","0","2,0","","","","","-6.1","2,0,15,","0",",,0,30,+","0",",T,0,24,+","9.7",",,0,07,","25.6","2,0,03,","","","","","265.8","2,0","20.7",",,,0","0",",T,,0","8.84","2,0","18.04","2,,,0","-0.36","2,,,0","",""
"USC00427068","1961-05","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","3.6","0","3.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","","","-5.6",",0,05,","0",",T,0,07,+","0",",T,0,07,+","3.6",",,0,15,","31.7",",0,23,","","","","","127.8",",0","3.6",",,,0","0",",T,,0","14.33",",0","24.45",",,,0","4.20",",,,0","",""
"USC00427068","1961-06","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","84.1","0","80.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","19","1,0","","","","","3.3",",0,03,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9","1,0,21,","","","","","18.6","1,0","0.0",",,,0","0",",,,0","20.53","1,0","32.03","1,,,0","9.04",",,,0","",""
"USC00427068","1961-07","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","231.2","0","147.1","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","26","2,0","","","","","6.1","2,0,02,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","38.3","2,0,29,+","","","0.0","0","0.0","2,0","21.8",",,,0","0",",,,0","23.41","2,0","34.59","2,,,0","12.22","2,,,0","",""
"USC00427068","1961-08","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","351.7","0","120.5","3,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","18",",0","","","","","7.8","3,0,31,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,16,","37.2",",0,28,","","","0.3","0","0.3",",0","29.1",",,,0","0",",,,0","22.52","3,0","32.36",",,,0","12.68","3,,,0","",""
"USC00427068","1961-09","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","351.7","0","0.0","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","20","1,0","0","1,0","","","","","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,18,","30.6","1,0,06,","","","139.7","0","139.4","1,0","61.9",",,,0","0",",,,0","13.63","1,0","23.72","1,,,0","3.53",",,,0","",""
"USC00427068","1961-10","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","351.7","0","0.0","3,0","8",",0","7",",0","0",",0","0","5,0","1",",0","0","2,0","15","2,0","0","3,0","10","3,0","0","3,0","","","","","-7.2","2,0,29,","0","5,,0,31,+","51",",,0,27,","17.3",",,0,10,","26.7","3,0,17,","","","406.9","0","267.2","3,0","60.1",",,,0","64",",,,0","8.82","3,0","17.91","3,,,0","-0.28","2,,,0","",""
"USC00427068","1961-11","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","351.7","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-15.0",",0,19,","","","","","12.2",",,0,21,","18.3",",0,10,","","","914.1","0","507.2",",0","30.8",",,,0","","","1.43",",0","8.46",",,,0","-5.61",",,,0","",""
"USC00427068","1961-12","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","351.7","0","0.0","4,0","8",",0","5",",0","0",",0","","","","","4","2,0","29","2,0","6","4,0","0","4,0","0","4,0","","","","","-24.4","2,0,12,","","","","","23.1",",,0,08,","11.1","4,0,03,","","","1498.3","0","584.2","4,0","49.0",",,,0","","","-3.17","4,0","3.09","4,,,0","-9.44","2,,,0","",""
"USC00427068","1962-01","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","","","","","7","1,0","29","1,0","10","2,0","0","2,0","0","2,0","","","","","-28.9","1,0,23,","","","","","4.6",",,0,19,","6.1","2,0,09,","","","2211.0","0","712.7","2,0","10.7",",,,0","","","-6.29","2,0","0.70","2,,,0","-13.28","1,,,0","",""
"USC00427068","1962-02","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0","1,0","12",",0","9",",0","0",",0","","","","","2","1,0","23","1,0","3","1,0","0","1,0","0","1,0","","","","","-19.4","1,0,28,","","","","","19.1",",,0,12,","18.3","1,0,11,","","","2712.3","0","501.3","1,0","69.1",",,,0","","","-0.24","1,0","5.57","1,,,0","-6.04","1,,,0","",""
"USC00427068","1962-03","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","","","1",",0","0","1,0","29","1,0","0","1,0","0","1,0","0","1,0","","","","","-12.2","1,0,11,","","","203",",,0,10,","16.5",",,0,05,","20.0","1,0,27,+","","","3185.1","0","472.8","1,0","46.6",",,,0","203",",,,0","2.57","1,0","10.41","1,,,0","-5.26","1,,,0","",""
"USC00427068","1962-04","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,21,","","","","","","","","","38.1",",,,0","0",",,,0","","","","","","","",""
"USC00427068","1962-06","40.21667","-111.66667","1363.1","PROVO RADIO KAYK, UT US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1","2,,0,04,","","","","","","","","","5.6","2,,,0","0",",,,0","","","","","","","",""
