"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00297604","1919-04","33.31667","-104.43333","1089.1","ROSWELL, NM US","14.7","6","14.7",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","21",",6","5",",6","","","","","-1.7",",6,09,","","","13",",,6,08,","30.2",",,6,25,","33.9",",6,19,","","","2332.3","6","112.0",",6","82.9",",,,6","13",",,,6","15.09",",6","24.53",",,,6","5.65",",,,6","",""
"USC00297604","1919-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","64.7","6","50.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","5.6",",6,04,","","","0",",,6,31,+","7.1",",,6,25,","35.0",",6,16,","","","2346.7","6","14.4",",6","20.9",",,,6","0",",,,6","19.48",",6","28.31",",,,6","10.65",",,,6","",""
"USC00297604","1919-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","171.1","6","106.4",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","","","3.3",",6,04,","","","","","46.2",",,6,27,","34.4",",6,24,","","","2359.8","6","13.1",",6","97.6",",,,6","","","21.45",",6","29.93",",,,6","12.96",",,,6","",""
"USC00297604","1919-07","33.31667","-104.43333","1089.1","ROSWELL, NM US","369.3","6","198.2",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","11.7",",6,23,","","","0",",,6,31,+","13.0",",,6,19,","36.7",",6,13,+","","","0.0","6","0.0",",6","15.2",",,,6","0",",,,6","24.73",",6","32.96",",,,6","16.49",",,,6","",""
"USC00297604","1919-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","587.4","6","218.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","11.1",",6,21,","","","0",",,6,31,+","19.8",",,6,30,","38.9",",6,15,","","","0.0","6","0.0",",6","34.5",",,,6","0",",,,6","25.37",",6","35.10",",,,6","15.63",",,,6","",""
"USC00297604","1919-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","698.1","6","110.7",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","12",",6","","","","","10.0",",6,24,+","","","0",",,6,30,+","63.0",",,6,16,","36.1",",6,02,+","","","18.0","6","18.0",",6","166.3",",,,6","0",",,,6","21.42",",6","29.00",",,,6","13.84",",,,6","",""
"USC00297604","1919-10","33.31667","-104.43333","1089.1","ROSWELL, NM US","711.2","6","13.1",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","1",",6","","","","","2.8",",6,28,","","","0",",,6,31,+","12.2",",,6,07,","32.8",",6,02,","","","114.4","6","96.4",",6","16.3",",,,6","0",",,,6","15.65",",6","23.05",",,,6","8.25",",,,6","",""
"USC00297604","1919-11","33.31667","-104.43333","1089.1","ROSWELL, NM US","711.2","6","0.0",",6","7",",6","2",",6","0",",6","","","1",",6","0",",6","18",",6","2",",6","8",",6","0",",6","","","","","-12.8",",6,28,","","","69",",,6,28,","6.1",",,6,28,","28.3",",6,03,","","","443.7","6","329.3",",6","14.3",",,,6","77",",,,6","7.36",",6","16.16",",,,6","-1.45",",,,6","",""
"USC00297604","1919-12","33.31667","-104.43333","1089.1","ROSWELL, NM US","711.2","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","2",",6","0",",6","","","","","-11.1",",6,15,","","","0",",,6,31,+","3.8",",,6,18,","22.2",",6,12,","","","894.8","6","451.1",",6","5.4",",,,6","0",",,,6","3.78",",6","12.80",",,,6","-5.24",",,,6","",""
"USC00297604","1920-01","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","3",",6","1",",6","30",",6","2",",6","3",",6","0",",6","","","","","-19.4",",6,09,","","","132",",,6,11,","13.7",",,6,11,","23.3",",6,20,","","","1376.7","6","481.9",",6","36.4",",,,6","343",",,,6","2.79",",6","10.55",",,,6","-4.98",",,,6","",""
"USC00297604","1920-02","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","7",",6","0",",6","","","","","-6.1",",6,29,","","","0",",T,6,11,","6.1",",,6,09,","27.2",",6,23,","","","1666.7","6","290.0",",6","17.3",",,,6","0",",T,,6","8.33",",6","16.47",",,,6","0.20",",,,6","",""
"USC00297604","1920-03","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","17",",6","0",",6","","","","","-10.6",",6,08,","","","0",",T,6,07,","3.3",",,6,12,","27.2",",6,14,","","","1933.0","6","266.3",",6","3.3",",,,6","0",",T,,6","9.74",",6","20.81",",,,6","-1.33",",,,6","",""
"USC00297604","1920-04","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.9","6","0.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","22",",6","0",",6","","","","","-10.0",",6,04,","","","0",",,6,30,+","0.0",",T,6,25,+","30.6",",6,29,","","","2099.2","6","166.2",",6","0.0",",T,,6","0",",,,6","12.82",",6","23.16",",,,6","2.49",",,,6","",""
"USC00297604","1920-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","61.2","6","60.3",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","5.6",",6,17,","","","0",",,6,31,+","23.9",",,6,26,","35.6",",6,20,+","","","2123.6","6","24.4",",6","43.5",",,,6","0",",,,6","19.49",",6","28.68",",,,6","10.31",",,,6","",""
"USC00297604","1920-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","194.6","6","133.4",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","10.0",",6,17,+","","","0",",,6,30,+","19.1",",,6,14,","37.2",",6,07,","","","2123.9","6","0.3",",6","51.7",",,,6","0",",,,6","22.77",",6","31.82",",,,6","13.72",",,,6","",""
"USC00297604","1920-07","33.31667","-104.43333","1089.1","ROSWELL, NM US","419.2","6","224.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","13.3",",6,10,","","","0",",,6,31,+","10.2",",,6,09,","40.0",",6,13,","","","0.0","6","0.0",",6","22.7",",,,6","0",",,,6","25.58",",6","35.35",",,,6","15.81",",,,6","",""
"USC00297604","1920-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","576.1","6","156.9",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","17",",6","","","","","9.4",",6,15,","","","0",",,6,31,+","24.9",",,6,16,","37.8",",6,01,","","","2.5","6","2.5",",6","53.3",",,,6","0",",,,6","23.31",",6","31.03",",,,6","15.60",",,,6","",""
"USC00297604","1920-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","683.0","6","106.9",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","6.7",",6,30,","","","0",",,6,30,+","25.9",",,6,13,","35.0",",6,19,","","","3.3","6","0.8",",6","67.4",",,,6","0",",,,6","21.87",",6","31.17",",,,6","12.57",",,,6","",""
"USC00297604","1920-10","33.31667","-104.43333","1089.1","ROSWELL, NM US","699.4","6","16.4",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","23",",6","4",",6","","","","","-2.2",",6,28,","","","0",",,6,31,+","11.4",",,6,24,","33.3",",6,08,","","","113.6","6","110.3",",6","24.6",",,,6","0",",,,6","15.30",",6","24.89",",,,6","5.72",",,,6","",""
"USC00297604","1920-11","33.31667","-104.43333","1089.1","ROSWELL, NM US","699.4","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","20",",6","1",",6","9",",6","0",",6","","","","","-9.4",",6,29,","","","0",",T,6,12,","1.5",",,6,12,+","25.0",",6,19,","","","423.2","6","309.6",",6","3.3",",,,6","0",",T,,6","8.01",",6","16.86",",,,6","-0.83",",,,6","",""
"USC00297604","1920-12","33.31667","-104.43333","1089.1","ROSWELL, NM US","699.4","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","5",",6","0",",6","","","","","-13.9",",6,24,","","","0",",,6,31,+","0.0",",T,6,06,","23.9",",6,02,","","","840.6","6","417.4",",6","0.0",",T,,6","0",",,,6","4.87",",6","15.76",",,,6","-6.02",",,,6","",""
"USC00297604","1921-01","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","24",",6","1",",6","6",",6","0",",6","","","","","-13.3",",6,09,","","","28",",,6,12,","3.3",",,6,12,","23.9",",6,19,+","","","1213.7","6","373.1",",6","4.6",",,,6","41",",,,6","6.30",",6","15.25",",,,6","-2.65",",,,6","",""
"USC00297604","1921-02","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","10",",6","0",",6","","","","","-10.0",",6,20,","","","0",",T,6,18,+","11.4",",,6,28,","27.8",",6,25,+","","","1524.4","6","310.7",",6","12.7",",,,6","0",",T,,6","7.24",",6","17.27",",,,6","-2.80",",,,6","",""
"USC00297604","1921-03","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.6","6","0.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","22",",6","0",",6","","","","","-3.9",",6,29,+","","","0",",,6,31,+","18.8",",,6,18,","30.6",",6,17,","","","1709.1","6","184.7",",6","19.6",",,,6","0",",,,6","12.40",",6","22.21",",,,6","2.58",",,,6","",""
"USC00297604","1921-04","33.31667","-104.43333","1089.1","ROSWELL, NM US","5.4","6","4.8",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","23",",6","0",",6","","","","","-2.2",",6,18,+","","","0",",,6,30,+","0.3",",,6,04,","31.7",",6,23,","","","1846.8","6","137.7",",6","0.3",",,,6","0",",,,6","13.90",",6","23.72",",,,6","4.08",",,,6","",""
"USC00297604","1921-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","77.1","6","71.7",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","4.4",",6,03,","","","0",",,6,31,+","8.6",",,6,29,","35.6",",6,31,","","","1857.6","6","10.8",",6","39.8",",,,6","0",",,,6","20.30",",6","29.06",",,,6","11.53",",,,6","",""
"USC00297604","1921-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","200.3","6","123.2",",6","9",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","14",",6","","","","","8.9",",6,06,","","","0",",,6,30,+","46.7",",,6,04,","36.1",",6,25,","","","1864.5","6","6.9",",6","146.6",",,,6","0",",,,6","22.21",",6","30.68",",,,6","13.73",",,,6","",""
"USC00297604","1921-07","33.31667","-104.43333","1089.1","ROSWELL, NM US","397.8","6","197.5",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","15.0",",6,13,+","","","0",",,6,31,+","22.4",",,6,07,","42.2",",6,02,","","","0.0","6","0.0",",6","57.8",",,,6","0",",,,6","24.70",",6","32.35",",,,6","17.06",",,,6","",""
"USC00297604","1921-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","614.6","6","216.8",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","13.3",",6,22,","","","0",",,6,31,+","5.8",",,6,30,+","38.9",",6,06,","","","0.0","6","0.0",",6","19.5",",,,6","0",",,,6","25.33",",6","34.58",",,,6","16.07",",,,6","",""
"USC00297604","1921-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","778.1","6","163.5",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","5.6",",6,30,","","","0",",,6,30,+","4.8",",,6,12,","37.8",",6,09,","","","2.7","6","2.7",",6","6.9",",,,6","0",",,,6","23.69",",6","32.73",",,,6","14.65",",,,6","",""
"USC00297604","1921-10","33.31667","-104.43333","1089.1","ROSWELL, NM US","799.6","6","21.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","29",",6","9",",6","","","","","-1.7",",6,27,","","","0",",,6,31,+","0.0",",T,6,13,+","34.4",",6,10,","","","66.7","6","64.0",",6","0.0",",T,,6","0",",,,6","16.96",",6","28.40",",,,6","5.52",",,,6","",""
"USC00297604","1921-11","33.31667","-104.43333","1089.1","ROSWELL, NM US","799.6","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","21",",6","0",",6","","","","","-12.8",",6,19,","","","0",",,6,30,+","0.0",",T,6,30,+","28.3",",6,21,+","","","290.6","6","223.9",",6","0.0",",T,,6","0",",,,6","10.87",",6","23.06",",,,6","-1.32",",,,6","",""
"USC00297604","1921-12","33.31667","-104.43333","1089.1","ROSWELL, NM US","799.6","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","13",",6","0",",6","","","","","-14.4",",6,04,","","","0",",T,6,07,+","0.0",",T,6,15,+","26.1",",6,28,+","","","613.5","6","322.9",",6","0.0",",T,,6","0",",T,,6","7.92",",6","18.52",",,,6","-2.69",",,,6","",""
"USC00297604","1922-01","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","1",",6","2",",6","0",",6","","","","","-15.0",",6,19,","","","0",",T,6,20,+","0.8",",,6,09,","21.1",",6,18,+","","","1083.4","6","469.9",",6","1.3",",,,6","0",",T,,6","3.17",",6","12.92",",,,6","-6.57",",,,6","",""
"USC00297604","1922-02","33.31667","-104.43333","1089.1","ROSWELL, NM US","2.5","6","2.5",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","24",",6","1",",6","9",",6","0",",6","","","","","-15.0",",6,28,","","","36",",,6,28,","3.3",",,6,28,","27.8",",6,11,","","","1424.2","6","340.8",",6","4.3",",,,6","36",",,,6","6.25",",6","16.73",",,,6","-4.23",",,,6","",""
"USC00297604","1922-03","33.31667","-104.43333","1089.1","ROSWELL, NM US","2.5","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","15",",6","1",",6","19",",6","0",",6","","","","","-17.2",",6,01,","","","119",",,6,09,","13.0",",,6,09,","29.4",",6,23,","","","1692.8","6","268.6",",6","19.1",",,,6","119",",,,6","9.67",",6","20.15",",,,6","-0.82",",,,6","",""
"USC00297604","1922-04","33.31667","-104.43333","1089.1","ROSWELL, NM US","7.9","6","5.4",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","21",",6","0",",6","","","","","-2.8",",6,19,+","","","0",",,6,30,+","10.2",",,6,23,","30.6",",6,12,","","","1810.1","6","117.3",",6","32.7",",,,6","0",",,,6","14.60",",6","22.89",",,,6","6.31",",,,6","",""
"USC00297604","1922-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","82.9","6","75.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","8",",6","","","","","5.0",",6,03,","","","0",",,6,31,+","15.2",",,6,14,","36.7",",6,27,","","","1827.6","6","17.5",",6","41.9",",,,6","0",",,,6","20.19",",6","29.28",",,,6","11.09",",,,6","",""
"USC00297604","1922-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","246.3","6","163.4",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","10.0",",6,03,+","","","","","17.3",",,6,02,","38.9",",6,30,","","","1829.0","6","1.4",",6","44.6",",,,6","","","23.73",",6","32.45",",,,6","15.02",",,,6","",""
"USC00297604","1922-07","33.31667","-104.43333","1089.1","ROSWELL, NM US","498.0","6","251.7",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","12.2",",6,04,","","","0",",,6,31,+","2.8",",,6,02,","40.6",",6,21,","","","0.0","6","0.0",",6","3.1",",,,6","0",",,,6","26.45",",6","35.83",",,,6","17.08",",,,6","",""
"USC00297604","1922-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","758.5","6","260.5",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","13.9",",6,31,+","","","0",",,6,31,+","1.3",",,6,16,","42.2",",6,26,","","","0.0","6","0.0",",6","3.4",",,,6","0",",,,6","26.74",",6","36.99",",,,6","16.48",",,,6","",""
"USC00297604","1922-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","892.0","6","133.5",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","6.1",",6,28,","","","0",",,6,30,+","2.8",",,6,15,","40.0",",6,01,","","","0.0","6","0.0",",6","4.6",",,,6","0",",,,6","22.78",",6","32.36",",,,6","13.21",",,,6","",""
"USC00297604","1922-10","33.31667","-104.43333","1089.1","ROSWELL, NM US","911.2","6","19.2",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","23",",6","8",",6","","","","","-1.7",",6,31,","","","0",",,6,31,+","1.5",",,6,30,","35.0",",6,02,","","","108.1","6","108.1",",6","3.1",",,,6","0",",,,6","15.47",",6","26.06",",,,6","4.87",",,,6","",""
"USC00297604","1922-11","33.31667","-104.43333","1089.1","ROSWELL, NM US","911.8","6","0.6",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","12",",6","0",",6","","","","","-11.1",",6,14,","","","0",",,6,30,+","4.1",",,6,21,","26.7",",6,10,","","","406.0","6","297.9",",6","14.4",",,,6","0",",,,6","8.42",",6","17.16",",,,6","-0.31",",,,6","",""
"USC00297604","1922-12","33.31667","-104.43333","1089.1","ROSWELL, NM US","911.8","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","7",",6","0",",6","","","","","-11.7",",6,19,","","","0",",,6,31,+","0.3",",,6,03,","23.9",",6,07,","","","760.5","6","354.5",",6","0.3",",,,6","0",",,,6","6.90",",6","16.87",",,,6","-3.08",",,,6","",""
"USC00297604","1940-02","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","0.0","2,6","3",",6","2",",6","0",",6","","","","","0","1,6","25","1,6","0","1,6","5","1,6","0","1,6","","","","","-11.1","1,6,19,+","","","","","16.0",",,6,08,","30.0","1,6,29,","","","","","313.4","1,6","20.8",",,,6","","","6.73","2,6","15.83","1,,,6","-2.36","1,,,6","",""
"USC00297604","1940-03","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","0.0","3,6","0",",6","0",",6","0",",6","","","","","0","3,6","11","3,6","0",",6","20",",6","0",",6","","","","","-8.3","3,6,14,+","","","","","0.0",",T,6,24,","29.4",",6,31,","1588.2",",,,6","","","207.0",",6","0.0",",T,,6","","","10.95","3,6","21.35",",,,6","0.54","3,,,6","836",",,,6"
"USC00297604","1940-04","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","12.6","2,6","2",",6","1",",6","1",",6","","","","","0","2,6","5","2,6","0",",6","22",",6","1",",6","","","","","-2.2","2,6,18,+","","","","","28.2",",,6,05,","32.8",",6,22,","1566.7","1,,,6","","","118.6",",6","29.0",",,,6","","","14.57","2,6","23.97",",,,6","5.18","2,,,6","982","1,,,6"
"USC00297604","1940-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","59.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","5.0",",6,05,","","","","","30.2",",,6,23,","35.0",",6,06,+","2299.9","2,,,6","","","23.0",",6","46.4",",,,6","","","19.51",",6","28.29",",,,6","10.73",",,,6","1368","1,,,6"
"USC00297604","1940-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","149.3",",6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","9.4",",6,12,+","","","","","57.7",",,6,29,","37.8",",6,04,","2435.6",",,,6","","","0.6",",6","97.6",",,,6","","","23.29",",6","32.42",",,,6","14.16",",,,6","",""
"USC00297604","1940-07","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","213.1","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","23",",6","","","","","12.2","1,6,08,","","","","","17.0",",,6,15,","40.0",",6,11,","2335.5",",,,6","0.0","","0.0",",6","23.6",",,,6","","","25.32","1,6","33.66",",,,6","16.98","1,,,6","",""
"USC00297604","1940-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","166.4","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","20",",6","","","","","10.0","1,6,28,","","","","","14.5",",,6,08,","36.1",",6,06,+","1939.6",",,,6","0.0","","0.0",",6","38.4",",,,6","","","23.84","1,6","31.64",",,,6","16.04","1,,,6","",""
"USC00297604","1940-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","89.0","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","8",",6","","","","","7.2","1,6,27,","","","","","8.6",",,6,30,","33.9",",6,17,+","1735.9",",,,6","3.8","","3.8",",6","8.6",",,,6","","","21.29","1,6","30.00",",,,6","12.58","1,,,6","",""
"USC00297604","1940-10","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","15.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","2",",6","0",",6","25",",6","1",",6","","","","","-1.7",",6,29,","","","","","18.8",",,6,14,","32.2",",6,10,","1713.9","1,,,6","113.4","","109.6",",6","40.6",",,,6","","","15.28",",6","24.40",",,,6","6.16",",,,6","",""
"USC00297604","1940-11","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","0.0","2,6","4","1,6","2","1,6","0","1,6","","","","","0","2,6","19","2,6","0",",6","4",",6","0",",6","","","","","-11.7","2,6,13,","","","","","11.9","1,,6,24,","23.3",",6,05,","800.2","1,,,6","444.0","","330.6",",6","21.5","1,,,6","","","6.53","2,6","14.26",",,,6","-1.20","2,,,6","",""
"USC00297604","1940-12","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","0.0","4,6","1",",6","0",",6","0",",6","","","","","0","4,6","21","4,6","0",",6","3",",6","0",",6","","","","","-8.9","4,6,16,","","","","","0.8",",,6,13,","21.7",",6,25,","571.7","2,,,6","782.3","","338.3",",6","0.8",",,,6","","","5.83","4,6","14.63",",,,6","-2.97","4,,,6","",""
"USC00297604","1941-01","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","","","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-11.1",",6,18,","","","","","4.1",",,6,12,","20.6",",6,01,","475.7","3,,,6","1212.8","6","430.5",",6","12.8",",,,6","","","4.45",",6","12.42",",,,6","-3.52",",,,6","",""
"USC00297604","1941-02","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0","1,6","6",",6","2",",6","0",",6","","","0",",6","0","1,6","16","1,6","0",",6","4",",6","0",",6","","","","","-5.6","1,6,09,","","","15",",,6,08,","12.2",",,6,24,","24.4",",6,12,","592.7","1,,,6","1504.4","6","291.6",",6","23.9",",,,6","20",",,,6","7.48","1,6","15.04",",,,6","-0.08","1,,,6","",""
"USC00297604","1941-03","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","1",",6","0",",6","18",",6","0",",6","12",",6","0",",6","","","","","-5.0",",6,08,","","","165",",,6,17,","26.9",",,6,22,","25.6",",6,02,","1007.5","2,,,6","1820.7","6","316.3",",6","67.0",",,,6","165",",,,6","8.13",",6","16.02",",,,6","0.24",",,,6","",""
"USC00297604","1941-04","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","1.7",",6,09,+","","","","","30.7",",,6,27,","30.0",",6,17,","1923.5","1,,,6","1959.1","6","138.4",",6","63.7",",,,6","","","13.72",",6","21.96",",,,6","5.48",",,,6","",""
"USC00297604","1941-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","53.4","6","53.4",",6","15",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","5",",6","","","","","5.6",",6,05,","","","","","74.7",",,6,22,","36.7",",6,16,","2071.5","3,,,6","1994.6","6","35.5",",6","193.9",",,,6","","","18.91",",6","26.02",",,,6","11.80",",,,6","",""
"USC00297604","1941-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","170.6","6","117.2",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","9.4",",6,12,","","","","","4.6",",,6,15,","35.6",",6,29,","2389.2",",,,6","1995.2","6","0.6",",6","9.4",",,,6","","","22.22",",6","30.30",",,,6","14.15",",,,6","",""
"USC00297604","1941-07","33.31667","-104.43333","1089.1","ROSWELL, NM US","366.1","6","195.5",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","15.6",",6,14,+","","","","","37.8",",,6,14,","35.6",",6,20,+","2332.9","2,,,6","0.0","6","0.0",",6","94.2",",,,6","","","24.64",",6","32.18",",,,6","17.10",",,,6","",""
"USC00297604","1941-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","534.4","6","168.3",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","11.1",",6,31,","","","","","46.0",",,6,13,","35.6",",6,27,+","1869.5","1,,,6","0.0","6","0.0",",6","71.7",",,,6","","","23.76",",6","31.59",",,,6","15.94",",,,6","",""
"USC00297604","1941-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","611.8","6","77.4",",6","11",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","","","7.2",",6,29,","","","","","69.6",",,6,22,","35.0",",6,01,","1405.6","3,,,6","26.5","6","26.5",",6","283.1",",,,6","","","20.03",",6","27.32",",,,6","12.74",",,,6","",""
