"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00237452","1969-10","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","920.1","0","33.7","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","1","1,0","","","","","1.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","32.2","1,0,03,","","","144.6","0","135.9","1,0","","","","","114.2",",,,0","0",",,,0","15.07","1,0","20.80","1,,,0","9.34",",,,0","",""
"USC00237452","1969-11","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","920.1","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","","","-6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,18,","21.1",",0,07,+","","","459.0","0","314.4",",0","","","","","21.6",",,,0","0",",,,0","7.85",",0","13.81",",,,0","1.89",",,,0","",""
"USC00237452","1969-12","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","920.1","0","0.0",",0","13",",0","7",",0","0",",0","11",",0","5",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","","","-11.1",",0,27,","127",",,0,31,","86",",,0,31,","14.7",",,0,07,","18.9",",0,13,","","","966.3","0","507.3",",0","","","","","51.4",",,,0","279",",,,0","1.97",",0","6.26",",,,0","-2.32",",,,0","",""
"USC00237452","1970-01","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","15",",0","0",",0","4",",0","27",",0","14",",0","2",",0","0",",0","","","","","-21.1",",0,21,+","127",",,0,02,+","0",",T,0,23,+","5.8",",,0,01,","23.3",",0,28,","","","1612.5","0","646.2",",0","","","","","7.3",",,,0","0",",T,,0","-2.51",",0","2.96",",,,0","-7.99",",,,0","",""
"USC00237452","1970-02","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","3",",0","1",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","","","-16.7",",0,03,","76",",,0,14,","76",",,0,14,","7.1",",,0,14,","18.3",",0,18,","","","2056.3","0","443.8",",0","","","","","16.0",",,,0","76",",,,0","2.48",",0","8.79",",,,0","-3.83",",,,0","",""
"USC00237452","1970-03","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,15,","25",",,0,17,","25",",,0,17,","22.9",",,0,25,","22.8",",0,09,","","","2434.1","0","377.8",",0","","","","","59.1",",,,0","25",",,,0","6.15",",0","11.22",",,,0","1.08",",,,0","",""
"USC00237452","1970-04","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","29.4","0","29.4",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","2",",0","","","","","0.0",",0,05,","0",",,0,30,+","0",",,0,30,+","73.4",",,0,24,","32.2",",0,29,+","","","2541.9","0","107.8",",0","","","","","180.9",",,,0","0",",,,0","15.72",",0","22.24",",,,0","9.19",",,,0","",""
"USC00237452","1970-05","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","164.9","0","135.5",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,01,","32.2",",0,30,+","","","2555.8","0","13.9",",0","","","","","84.5",",,,0","0",",,,0","22.26",",0","28.33",",,,0","16.19",",,,0","",""
"USC00237452","1970-06","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","331.0","0","166.1",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","12.2",",0,03,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,21,","35.0",",0,30,","","","2560.5","0","4.7",",0","","","","","125.3",",,,0","0",",,,0","23.71",",0","29.12",",,,0","18.30",",,,0","",""
"USC00237452","1970-07","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","606.4","0","275.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","15.0",",0,21,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,19,","38.9",",0,31,","","","0.0","0","0.0",",0","","","","","23.8",",,,0","0",",,,0","27.22",",0","33.27",",,,0","21.16",",,,0","",""
"USC00237452","1970-08","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","851.5","0","245.1",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","17.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","69.9",",,0,09,","40.0",",0,01,","","","0.0","0","0.0",",0","","","","","193.0",",,,0","0",",,,0","26.24",",0","31.19",",,,0","21.29",",,,0","",""
"USC00237452","1970-09","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","1031.2","0","179.7",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","9.4",",0,27,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,23,","36.7",",0,08,","","","4.5","0","4.5",",0","","","","","134.4",",,,0","0",",,,0","24.18",",0","30.23",",,,0","18.12",",,,0","",""
"USC00237452","1970-10","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","1049.0","0","17.8",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","28.3",",0,05,","","","103.1","0","98.6",",0","","","","","59.2",",,,0","0",",,,0","15.73",",0","20.63",",,,0","10.82",",,,0","",""
"USC00237452","1970-11","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","1049.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1",",0","4",",0","0",",0","","","","","-10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","22.2",",0,07,","","","395.4","0","292.3",",0","","","","","20.2",",,,0","0",",,,0","8.59",",0","13.89",",,,0","3.29",",,,0","",""
"USC00237452","1970-12","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","1052.1","0","3.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,16,","25.6",",0,03,","","","797.6","0","402.2",",0","","","","","36.1",",,,0","0",",,,0","5.46",",0","10.73",",,,0","0.19",",,,0","",""
"USC00237452","1971-01","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","0",",0","0",",0","","","","","-14.4",",0,06,","0",",T,0,18,","5",",,0,18,","15.5",",,0,03,","18.3",",0,30,+","","","1373.3","0","575.7",",0","","","","","22.9",",,,0","5",",,,0","-0.24",",0","5.12",",,,0","-5.60",",,,0","",""
"USC00237452","1971-02","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","0.0","0","0.0",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","17",",0","5",",0","3",",0","0",",0","","","","","-16.1",",0,09,","0",",T,0,09,+","0",",T,0,07,","50.3",",,0,04,","22.2",",0,18,","","","1802.4","0","429.1",",0","","","","","100.7",",,,0","0",",T,,0","3.01",",0","8.48",",,,0","-2.46",",,,0","",""
"USC00237452","1971-03","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","0.9","0","0.9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","","","-6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","26.7",",0,15,+","","","2131.6","0","329.2",",0","","","","","49.1",",,,0","0",",,,0","7.74",",0","14.16",",,,0","1.32",",,,0","",""
"USC00237452","1971-04","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","29.5","0","28.6",",0","8",",0","3",",0","0",",0","1",",0","2",",0","0",",0","2",",0","0",",0","18",",0","1",",0","","","","","-1.1",",0,05,","76",",,0,07,","152",",,0,07,","18.5",",,0,21,","32.2",",0,13,","","","2243.6","0","112.0",",0","","","","","44.9",",,,0","190",",,,0","15.55",",0","22.55",",,,0","8.55",",,,0","",""
"USC00237452","1971-05","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","70.6","0","41.1",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,07,","31.1",",0,19,+","","","2278.1","0","34.5",",0","","","","","120.0",",,,0","0",",,,0","18.55",",0","24.49",",,,0","12.60",",,,0","",""
"USC00237452","1971-06","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","341.6","0","271.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","16.1",",0,03,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,12,","38.3",",0,28,+","","","2278.1","0","0.0",",0","","","","","54.1",",,,0","0",",,,0","27.37",",0","33.48",",,,0","21.25",",,,0","",""
"USC00237452","1971-07","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","577.7","0","236.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,05,","37.2",",0,09,","","","0.0","0","0.0",",0","","","","","71.5",",,,0","0",",,,0","25.95",",0","31.37",",,,0","20.52",",,,0","",""
"USC00237452","1971-08","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","809.1","0","231.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,04,","36.1",",0,20,+","","","0.0","0","0.0",",0","","","","","11.6",",,,0","0",",,,0","25.80",",0","31.77",",,,0","19.82",",,,0","",""
"USC00237452","1971-09","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","977.7","0","168.6",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","","","10.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,20,","37.2",",0,14,","","","11.9","0","11.9",",0","","","","","82.9",",,,0","0",",,,0","23.56",",0","29.16",",,,0","17.95",",,,0","",""
"USC00237452","1971-10","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","1037.5","0","59.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,21,","33.9",",0,01,","","","30.2","0","18.3",",0","","","","","31.0",",,,0","0",",,,0","19.67",",0","25.65",",,,0","13.69",",,,0","",""
"USC00237452","1971-11","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","1042.3","0","4.8","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","10",",0","0",",0","","","","","-5.6","1,0,07,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,29,","26.7",",0,16,+","","","276.3","0","246.1",",0","","","","","38.6",",,,0","0",",,,0","9.80","1,0","15.50",",,,0","4.10","1,,,0","",""
"USC00237452","1971-12","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","1042.3","0","0.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,10,","21.1",",0,27,","","","661.5","0","385.2",",0","","","","","189.0",",,,0","0",",,,0","5.91",",0","10.02",",,,0","1.80",",,,0","",""
"USC00237452","1972-01","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","7",",0","1",",0","2",",0","27",",0","12",",0","1",",0","0",",0","","","","","-20.6",",0,16,+","76",",,0,05,","64",",,0,05,","7.4",",,0,28,","21.1",",0,25,","","","1263.9","0","602.4",",0","","","","","15.5",",,,0","118",",,,0","-1.10",",0","4.32",",,,0","-6.51",",,,0","",""
"USC00237452","1972-02","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","2",",0","0",",0","0",",0","26",",0","7",",0","1",",0","0",",0","","","","","-13.3",",0,07,+","25",",,0,10,+","13",",,0,09,","9.9",",,0,26,","26.1",",0,29,","","","1775.9","0","512.0",",0","","","","","34.4",",,,0","21",",,,0","0.68",",0","5.65",",,,0","-4.29",",,,0","",""
"USC00237452","1972-03","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","2.7","0","2.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","28.3",",0,12,","","","2106.5","0","330.6",",0","","","","","71.1",",,,0","0",",,,0","7.76",",0","13.41",",,,0","2.10",",,,0","",""
"USC00237452","1972-04","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","20.8","0","18.1",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","","","-3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,16,","29.4",",0,07,","","","2280.5","0","174.0",",0","","","","","164.9",",,,0","0",",,,0","13.13",",0","18.24",",,,0","8.03",",,,0","",""
"USC00237452","1972-05","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","109.9","0","89.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","","","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","32.8",",0,28,+","","","2311.1","0","30.6",",0","","","","","30.8",",,,0","0",",,,0","20.22",",0","25.71",",,,0","14.73",",,,0","",""
"USC00237452","1972-06","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","277.5","0","167.6",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,20,","35.6",",0,10,","","","2315.2","0","4.1",",0","","","","","70.2",",,,0","0",",,,0","23.78",",0","29.75",",,,0","17.81",",,,0","",""
"USC00237452","1972-07","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","529.6","0","252.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","12.2",",0,06,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,27,","36.7",",0,24,+","","","0.6","0","0.6",",0","","","","","88.6",",,,0","0",",,,0","26.45",",0","31.15",",,,0","21.74",",,,0","",""
"USC00237452","1972-08","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","744.5","0","214.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,21,","36.7",",0,19,","","","0.6","0","0.0",",0","","","","","133.3",",,,0","0",",,,0","25.26",",0","29.97",",,,0","20.56",",,,0","",""
"USC00237452","1972-09","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","884.0","0","139.5",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,08,","35.0",",0,14,","","","15.3","0","14.7",",0","","","","","110.7",",,,0","0",",,,0","22.49",",0","27.35",",,,0","17.63",",,,0","",""
"USC00237452","1972-10","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","894.2","0","10.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","","","-1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,22,","27.8",",0,12,","","","188.1","0","172.8",",0","","","","","24.7",",,,0","0",",,,0","13.09",",0","17.81",",,,0","8.36",",,,0","",""
"USC00237452","1972-11","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","894.2","0","0.0",",0","11",",0","10",",0","2",",0","1",",0","2",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,23,","25",",,0,19,","69",",,0,19,","72.4",",,0,02,","18.3",",0,02,","","","580.3","0","392.2",",0","","","","","148.9",",,,0","97",",,,0","5.26",",0","8.29",",,,0","2.23",",,,0","",""
"USC00237452","1972-12","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","894.2","0","0.0",",0","7",",0","6",",0","2",",0","7",",0","0",",0","0",",0","26",",0","12",",0","0",",0","0",",0","","","","","-12.8",",0,11,","25",",,0,19,+","18",",,0,13,","48.3",",,0,30,","17.8",",0,03,","","","1171.1","0","590.8",",0","","","","","113.1",",,,0","18",",,,0","-0.72",",0","2.88",",,,0","-4.33",",,,0","",""
"USC00237452","1973-01","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","6",",0","1",",0","0",",0","25",",0","10",",0","0",",0","0",",0","","","","","-16.1",",0,10,","76",",,0,10,+","64",",,0,08,","15.7",",,0,04,","17.2",",0,18,","","","1738.8","0","567.7",",0","","","","","38.6",",,,0","64",",,,0","0.02",",0","4.37",",,,0","-4.33",",,,0","",""
"USC00237452","1973-02","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","19",",0","6",",0","0",",0","0",",0","","","","","-12.2",",0,17,","51",",,0,03,","51",",,0,03,","5.1",",,0,03,","18.3",",0,25,","","","2211.6","0","472.8",",0","","","","","13.2",",,,0","61",",,,0","1.45",",0","5.65",",,,0","-2.75",",,,0","",""
"USC00237452","1973-03","38.63079","-90.27077","157.0","ST LOUIS SCIENCE CENTER, MO US","0.0","0","0.0",",0","12",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","","","","","0.0",",0,18,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,07,","23.3",",0,15,","","","2453.0","0","241.4",",0","","","","","164.5",",,,0","0",",,,0","10.55",",0","14.59",",,,0","6.50",",,,0","",""
