"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502103","1971-10","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","","","8",",0","7",",0","0",",0","","","5","1,0","11",",0","31",",0","","","","","","","","","-40.6",",0,28,","","","127","1,,0,26,","12.7",",,0,26,","","","","","","","53.4",",,,0","440","1,,,0","","","","","-16.19",",,,0"
"USC00502103","1971-11","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0","2,0","6",",0","4",",0","0",",0","","","4","1,0","23","1,0","29","1,0","29","1,0","0","1,0","0","1,0","","","-40.6","1,0,28,","","","152","1,,0,20,","15.2",",,0,20,","-6.7","1,0,19,","","","1099.9","1,0","41.6",",,,0","416","1,,,0","-21.34","2,0","-16.76","1,,,0","-25.92","1,,,0"
"USC00502103","1971-12","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0",",0","","","","","","","","","10",",0","27",",0","31",",0","31",",0","0",",0","0",",0","","","-48.9",",0,20,","","","203",",,0,17,","","","-4.4",",0,26,","","","1371.9",",0","","","736",",,,0","-25.92",",0","-20.85",",,,0","-31.00",",,,0"
"USC00502103","1972-01","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0","1,0","","","","","","","","","","","26",",0","31",",0","30","1,0","0","1,0","0","1,0","","","-53.3",",0,16,+","","","","","","","-3.3","1,0,29,","","","1507.2","1,0","","","","","-31.94","1,0","-27.48","1,,,0","-36.39",",,,0"
"USC00502103","1972-02","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","0","1,0","0","1,0","0","1,0","","","0",",0","29",",0","29",",0","29",",0","0",",0","0",",0","","","-48.3",",0,16,","","","13",",,0,21,","0.0","1,,0,29,+","-12.2",",0,27,","","","1341.2",",0","0.0","1,,,0","13",",,,0","-27.92",",0","-20.92",",,,0","-34.91",",,,0"
"USC00502103","1972-03","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0","1,0","","","","","","","","","3","3,0","30","1,0","30","1,0","31",",0","0",",0","0",",0","","","-45.6","1,0,07,","","","89","3,,0,25,","","","-5.6",",0,27,","","","1325.0",",0","","","165","3,,,0","-25.71","1,0","-16.81",",,,0","-34.61","1,,,0"
"USC00502103","1972-04","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","0","3,0","0","3,0","0","3,0","0",",0","3",",0","16",",0","30",",0","28",",0","0",",0","0",",0","","","-32.2",",0,14,","0",",,0,30,+","64",",,0,11,","0.0","3,,0,30,+","2.8",",0,27,","","","900.3",",0","0.0","3,,,0","114",",,,0","-11.68",",0","-4.02",",,,0","-19.33",",,,0"
"USC00502103","1972-05","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0","3,0","1","3,0","1","3,0","1","3,0","","","3",",0","0","1,0","12","1,0","0","2,0","0","2,0","0","2,0","","","-4.4","1,0,16,","","","51",",,0,17,+","25.4","3,,0,28,","20.0","2,0,31,","","","367.6","2,0","25.4","3,,,0","127",",,,0","5.24","3,0","9.46","2,,,0","1.01","1,,,0"
"USC00502103","1972-06","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","15.3","0","15.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,04,","31.1",",0,14,","","","210.3",",0","30.2",",,,0","0",",,,0","11.83",",0","18.06",",,,0","5.61",",,,0"
"USC00502103","1972-07","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","23.7","0","8.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,14,","31.1",",0,11,","125.5","0","125.5",",0","67.0",",,,0","0",",,,0","14.55",",0","22.15",",,,0","6.96",",,,0"
"USC00502103","1972-08","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","23.7","0","0.0","3,0","6","1,0","6","1,0","1","1,0","0",",0","0",",0","0","3,0","6","3,0","0",",0","6",",0","0",",0","","","-3.9","3,0,06,","0",",,0,31,+","0",",,0,31,+","33.0","1,,0,23,","22.8",",0,01,","349.2","0","223.7",",0","72.4","1,,,0","0",",,,0","10.23","3,0","16.09",",,,0","4.38","3,,,0"
"USC00502103","1972-09","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","23.7","0","0.0",",0","8","4,0","3","4,0","0","4,0","","","4",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","-12.8",",0,19,+","","","152",",,0,30,","14.0","4,,0,01,","16.1",",0,06,","885.4","0","536.2",",0","31.3","4,,,0","253",",,,0","0.46",",0","5.68",",,,0","-4.76",",,,0"
"USC00502103","1972-10","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","23.7","0","0.0",",0","","","","","","","","","12",",0","11",",0","31",",0","23",",0","0",",0","0",",0","","","-27.2",",0,30,","","","191",",,0,09,","","","3.3",",0,17,","1740.2","0","854.8",",0","","","1143",",,,0","-9.24",",0","-4.21",",,,0","-14.27",",,,0"
"USC00502103","1972-11","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","23.7","0","0.0",",0","","","","","","","","","6",",0","23",",0","30",",0","30",",0","0",",0","0",",0","","","-31.7",",0,01,","","","64",",,0,23,","","","-9.4",",0,29,+","2835.2","0","1095.0",",0","","","280",",,,0","-18.17",",0","-14.10",",,,0","-22.24",",,,0"
"USC00502103","1972-12","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","23.7","0","0.0",",0","","","","","","","","","7",",0","25",",0","31",",0","31",",0","0",",0","0",",0","","","-47.8",",0,31,","","","292",",,0,12,","","","-2.2",",0,04,","4054.5","0","1219.3",",0","","","737",",,,0","-21.00",",0","-15.07",",,,0","-26.93",",,,0"
"USC00502103","1973-01","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","","","","","","","","","10",",0","25",",0","31",",0","31",",0","0",",0","0",",0","","","-54.4",",0,24,","","","368",",,0,28,","","","-1.1",",0,08,","5578.4","0","1523.9",",0","","","1398",",,,0","-30.83",",0","-25.97",",,,0","-35.68",",,,0"
"USC00502103","1973-02","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","","","","","","","","","","","27",",0","28",",0","28",",0","0",",0","0",",0","","","-41.1",",0,12,","","","","","","","-6.1",",0,22,","6712.0","0","1133.6",",0","","","","","-22.15",",0","-15.58",",,,0","-28.73",",,,0"
"USC00502103","1973-03","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","","","","","","","","","","","23",",0","31",",0","26",",0","0",",0","0",",0","","","-38.3",",0,04,","","","","","","","4.4",",0,30,","7816.4","0","1104.4",",0","","","","","-17.29",",0","-10.48",",,,0","-24.10",",,,0"
"USC00502103","1973-04","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","","","","","","","","","","","3",",0","30",",0","7",",0","0",",0","0",",0","","","-19.4",",0,03,","","","","","","","6.7",",0,30,","8521.6","0","705.2",",0","","","","","-5.18",",0","1.92",",,,0","-12.27",",,,0"
"USC00502103","1973-05","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","0",",0","0",",0","","","-2.8","1,0,09,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,01,","20.6",",0,27,","8872.8","0","351.2",",0","27.8",",,,0","0",",,,0","6.64","1,0","12.66",",,,0","0.61","1,,,0"
"USC00502103","1973-06","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","2.5","0","2.5",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","1.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,03,","27.8",",0,14,","9032.5","0","159.7",",0","28.4",",,,0","0",",,,0","13.10",",0","19.95",",,,0","6.24",",,,0"
"USC00502103","1973-09","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0",",0","1","3,0","1","3,0","0","3,0","","","3",",0","2",",0","23",",0","3",",0","0",",0","0",",0","","","-18.9",",0,27,","","","152",",,0,25,","14.2","3,,0,30,","20.0",",0,17,","","","422.9",",0","14.2","3,,,0","253",",,,0","4.24",",0","10.76",",,,0","-2.29",",,,0"
"USC00502103","1973-10","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0",",0","","","","","","","","","7",",0","10",",0","31",",0","28",",0","0",",0","0",",0","","","-22.2",",0,16,+","","","152",",,0,04,","","","3.3",",0,01,","","","876.7",",0","","","497",",,,0","-9.95",",0","-5.63",",,,0","-14.27",",,,0"
"USC00502103","1973-11","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0",",0","","","","","","","","","","","28",",0","30",",0","30",",0","0",",0","0",",0","","","-40.6",",0,28,","","","","","","","-10.0",",0,08,+","","","1236.8",",0","","","","","-22.89",",0","-17.99",",,,0","-27.80",",,,0"
"USC00502103","1973-12","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0",",0","","","","","","","","","5",",0","21",",0","31",",0","31",",0","0",",0","0",",0","","","-33.9",",0,23,","","","279",",,0,30,","","","-0.6",",0,30,+","","","1108.7",",0","","","521",",,,0","-17.43",",0","-12.87",",,,0","-22.00",",,,0"
"USC00502103","1974-01","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","0","3,0","0","3,0","0","3,0","","","0",",0","28",",0","31",",0","31",",0","0",",0","0",",0","","","-48.9",",0,27,","","","13",",,0,24,+","0.0","3,,0,31,+","0.0",",0,05,+","","","1438.5",",0","0.0","3,,,0","39",",,,0","-28.07",",0","-21.83",",,,0","-34.31",",,,0"
"USC00502103","1974-02","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","","","0","1,0","0","1,0","0","1,0","","","1",",0","","","","","27","1,0","0","1,0","0","1,0","","","","","","","25",",,0,14,","0.0","1,,0,28,+","-15.0","1,0,27,","","","","","0.0","1,,,0","25",",,,0","","","-24.57","1,,,0","",""
"USC00502103","1974-03","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","","","0","3,0","0","3,0","0","3,0","","","1",",0","","","","","","","","","","","","","","","","","25",",,0,18,","0.0","3,,0,31,+","","","","","","","0.0","3,,,0","51",",,,0","","","","","",""
"USC00502103","1974-04","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0","2,0","","","","","","","","","","","8","1,0","29","1,0","6","2,0","0","2,0","0","2,0","","","-22.2","1,0,04,+","","","","","","","8.3","2,0,27,","","","681.1","2,0","","","","","-5.97","2,0","3.17","2,,,0","-15.11","1,,,0"
"USC00502103","1974-05","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","","","-12.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","25.0",",0,29,","","","359.9",",0","0.0",",T,,0","0",",,,0","6.72",",0","15.09",",,,0","-1.64",",,,0"
"USC00502103","1974-06","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","10",",0","0",",0","2","","-1.1","1,0,09,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","26.1",",0,23,+","","","206.8",",0","74.1",",,,0","0",",,,0","11.31","1,0","17.74",",,,0","4.88","1,,,0"
"USC00502103","1974-07","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","6.2",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","30.0",",0,13,","159.4","0","159.4",",0","80.1",",,,0","0",",,,0","13.39",",0","20.15",",,,0","6.63",",,,0"
"USC00502103","1974-08","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","2","","-5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","25.6",",0,04,+","365.0","0","205.6",",0","56.2",",,,0","0",",,,0","11.70",",0","17.84",",,,0","5.56",",,,0"
"USC00502103","1974-10","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0",",0","4",",0","2",",0","0",",0","","","","","2",",0","31",",0","30",",0","0",",0","0",",0","","","-20.0",",0,23,","","","","","5.8",",,0,05,","1.1",",0,30,","","","839.1",",0","10.1",",,,0","","","-8.74",",0","-4.64",",,,0","-12.83",",,,0"
"USC00502103","1974-11","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0",",0","7",",0","3",",0","0",",0","28","2,0","5",",0","21",",0","30",",0","30",",0","0",",0","0",",0","","","-46.1",",0,25,","559","2,,0,28,","254",",,0,12,","19.1",",,0,12,","-1.1",",0,12,","","","1226.7",",0","31.6",",,,0","502",",,,0","-22.56",",0","-18.13",",,,0","-26.98",",,,0"
"USC00502103","1974-12","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","","","0.0","1,0","7",",0","0",",0","0",",0","31",",0","3",",0","31",",0","31",",0","30","1,0","0","1,0","0","1,0","","","-51.7",",0,28,","457",",,0,31,+","51",",,0,15,","2.3",",,0,15,","-15.0","1,0,23,+","","","1339.2","1,0","6.8",",,,0","139",",,,0","-26.17","1,0","-22.04","1,,,0","-30.30",",,,0"
"USC00502103","1975-01","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","5",",0","22",",0","31",",0","31",",0","0",",0","0",",0","","","-52.2",",0,06,+","","","140",",,0,28,+","4.8",",,0,28,","-6.1",",0,28,","","","1464.0",",0","11.9",",,,0","384",",,,0","-28.89",",0","-24.89",",,,0","-32.90",",,,0"
"USC00502103","1975-02","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","4",",0","21",",0","28",",0","27",",0","0",",0","0",",0","","","-40.6",",0,12,","","","104",",,0,22,","3.6",",,0,27,+","1.1",",0,28,","","","1027.1",",0","11.3",",,,0","272",",,,0","-18.35",",0","-13.85",",,,0","-22.85",",,,0"
"USC00502103","1975-03","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","4","3,0","0","3,0","0","3,0","","","1","3,0","20",",0","31",",0","30",",0","0",",0","0",",0","","","-37.8",",0,20,","","","33","3,,0,29,","1.0","3,,0,29,","1.1",",0,28,","","","991.9",",0","2.3","3,,,0","69","3,,,0","-13.66",",0","-8.04",",,,0","-19.29",",,,0"
"USC00502103","1975-04","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","","","4",",0","13","1,0","29","1,0","18",",0","0",",0","0",",0","","","-28.3","1,0,01,","","","188",",,0,14,","8.1",",,0,14,","6.7",",0,30,","","","783.3",",0","18.5",",,,0","442",",,,0","-8.73","1,0","-2.20",",,,0","-15.25","1,,,0"
"USC00502103","1975-05","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","8","1,0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","","","-9.4",",0,19,","381","1,,0,01,","0",",T,0,18,+","3.0",",,0,30,","18.3",",0,27,+","","","386.3",",0","11.3",",,,0","0",",T,,0","5.87",",0","11.26",",,,0","0.48",",,,0"
"USC00502103","1975-06","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1","","2.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","46.0",",,0,18,","21.7",",0,04,","","","180.3",",0","88.7",",,,0","0",",,,0","12.32",",0","17.29",",,,0","7.36",",,,0"
"USC00502103","1975-07","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","17.3","0","17.3","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","22","1,0","0","1,0","","","0.0","1,0,28,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","28.9","1,0,12,","102.2","0","102.2","1,0","27.1",",,,0","0",",,,0","15.50","1,0","21.89","1,,,0","9.11","1,,,0"
"USC00502103","1975-08","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","17.3","0","0.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","-1.7",",0,28,","0",",,0,31,+","0",",T,0,23,","27.7",",,0,26,","25.6",",0,15,","342.2","0","240.0",",0","71.0",",,,0","0",",T,,0","10.59",",0","16.18",",,,0","5.00",",,,0"
"USC00502103","1975-09","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","17.3","0","0.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","-9.4",",0,28,","0",",T,0,29,","0",",T,0,29,+","23.9",",,0,19,","13.9",",0,02,","795.7","0","453.5",",0","117.0",",,,0","0",",T,,0","3.22",",0","6.67",",,,0","-0.24",",,,0"
"USC00502103","1975-10","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","17.3","0","0.0","1,0","9",",0","0",",0","0",",0","19",",0","4",",0","5",",0","29",",0","19","1,0","0","1,0","0","1,0","","","-31.7",",0,31,","127",",,0,31,+","51",",,0,21,","1.8",",,0,21,","10.0","1,0,03,","1526.5","0","730.8","1,0","6.2",",,,0","144",",,,0","-6.06","1,0","-2.11","1,,,0","-10.02",",,,0"
"USC00502103","1975-11","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","17.3","0","0.0",",0","8",",0","2",",0","0",",0","30",",0","3",",0","28",",0","30",",0","30",",0","0",",0","0",",0","","","-38.9",",0,30,","305",",,0,30,+","122",",,0,26,","4.8",",,0,26,","-4.4",",0,27,+","2736.9","0","1210.4",",0","11.1",",,,0","254",",,,0","-22.01",",0","-17.35",",,,0","-26.68",",,,0"
"USC00502103","1975-12","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","17.3","0","0.0",",0","3","2,0","1","2,0","0","2,0","31",",0","4",",0","29",",0","31",",0","31",",0","0",",0","0",",0","","","-46.1",",0,08,+","559",",,0,31,+","216",",,0,17,","3.0","2,,0,28,","-4.4",",0,18,","4135.8","0","1398.9",",0","5.6","2,,,0","383",",,,0","-26.79",",0","-22.03",",,,0","-31.56",",,,0"
"USC00502103","1976-01","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","31",",0","5",",0","31",",0","31",",0","31",",0","0",",0","0",",0","","","-42.2",",0,11,+","635",",,0,31,","137",",,0,31,","3.8",",,0,31,+","-2.8",",0,31,","5466.8","0","1331.0",",0","13.6",",,,0","395",",,,0","-24.60",",0","-19.29",",,,0","-29.92",",,,0"
"USC00502103","1976-02","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","29",",0","5",",0","27",",0","29",",0","29",",0","0",",0","0",",0","","","-50.0",",0,11,+","1067",",,0,14,+","185",",,0,06,","13.2",",,0,06,","-5.6",",0,06,","6801.4","0","1334.6",",0","31.7",",,,0","577",",,,0","-27.69",",0","-21.49",",,,0","-33.88",",,,0"
"USC00502103","1976-03","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","31",",0","8",",0","20",",0","31",",0","31",",0","0",",0","0",",0","","","-39.4",",0,29,","1676",",,0,11,+","229",",,0,03,","4.3",",,0,05,+","-3.9",",0,23,+","7831.7","0","1030.3",",0","22.8",",,,0","789",",,,0","-14.90",",0","-7.60",",,,0","-22.21",",,,0"
"USC00502103","1976-04","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","30",",0","1",",0","5",",0","30",",0","6",",0","0",",0","0",",0","","","-31.7",",0,15,","1092",",,0,01,","33",",,0,11,","1.3",",,0,11,","11.1",",0,30,+","8481.0","0","649.3",",0","3.0",",,,0","74",",,,0","-3.31",",0","3.84",",,,0","-10.47",",,,0"
"USC00502103","1976-05","67.26667","-150.23333","335.9","COLDFOOT CAMP, AK US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","3",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-3.9",",0,11,+","127",",,0,01,","0",",T,0,12,+","17.3",",,0,25,","18.3",",0,24,","8870.2","0","389.2",",0","62.8",",,,0","0",",T,,0","5.78",",0","11.47",",,,0","0.08",",,,0"
