"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00446712","1947-09","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","688.2","6","124.9",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","6",",6","","","","","2.8",",6,28,","","","0",",,6,30,+","24.4",",,6,25,","35.0",",6,04,","","","50.0","6","49.7",",6","","","","","79.1",",,,6","0",",,,6","20.84",",6","26.72",",,,6","14.97",",,,6","",""
"USC00446712","1947-10","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","714.4","6","26.2","1,6","8",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0","1,6","25","1,6","0","1,6","","","","","-1.1",",6,02,","","","0",",,6,31,+","14.7",",,6,28,","31.7","1,6,23,","","","109.6","6","59.6","1,6","","","","","29.1",",,,6","0",",,,6","17.29","1,6","23.57","1,,,6","11.02",",,,6","",""
"USC00446712","1947-11","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","714.4","6","0.0",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,27,","","","0",",T,6,19,","67.6",",,6,03,","20.0",",6,05,+","","","434.9","6","325.3",",6","","","","","166.5",",,,6","0",",T,,6","7.49",",6","12.59",",,,6","2.39",",,,6","",""
"USC00446712","1947-12","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","714.4","6","0.0","3,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","27",",6","0","3,6","0","3,6","0","3,6","","","","","-9.4",",6,29,","","","0",",T,6,26,","12.4",",,6,11,","20.0","3,6,03,","","","872.9","6","438.0","3,6","","","","","22.8",",,,6","0",",T,,6","2.58","3,6","8.61","3,,,6","-3.45",",,,6","",""
"USC00446712","1948-01","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","0.0","0","0.0",",6","7","1,6","5","1,6","1","1,6","","","","","1",",6","26",",6","7",",6","0",",6","0",",6","","","","","-17.8",",6,25,","","","","","44.2","1,,6,13,","18.9",",6,09,","","","1476.2","0","603.3",",6","","","","","80.9","1,,,6","","","-1.13",",6","4.11",",,,6","-6.37",",,,6","",""
"USC00446712","1948-02","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","0.0","0","0.0","2,6","","","","","","","","","","","0","1,6","20","1,6","2","1,6","5","1,6","0","1,6","","","","","-11.7","1,6,10,+","","","","","","","27.2","1,6,28,","","","1858.6","0","382.4","1,6","","","","","","","","","3.95","2,6","10.50","1,,,6","-2.60","1,,,6","",""
"USC00446712","1948-03","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","11.7","0","11.7","1,6","13",",6","8",",6","1",",6","","","0",",6","0","1,6","11","1,6","0",",6","8",",6","0",",6","","","","","-9.4","1,6,13,+","","","0",",,6,31,+","28.2",",,6,07,","30.6",",6,21,","","","2120.6","0","262.0",",6","","","","","87.6",",,,6","0",",,,6","9.91","1,6","16.75",",,,6","3.07","1,,,6","",""
"USC00446712","1948-04","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","20.3","0","8.6","1,6","11",",6","7",",6","2",",6","","","0",",6","0",",6","2",",6","0","1,6","18","1,6","0","1,6","","","","","-2.2",",6,04,","","","0",",,6,30,+","63.8",",,6,01,","28.9","1,6,24,+","","","2241.5","0","120.9","1,6","","","","","129.0",",,,6","0",",,,6","14.35","1,6","21.53","1,,,6","7.16",",,,6","",""
"USC00446712","1948-05","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","56.4","0","36.1",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","5.6",",6,22,","","","0",",,6,31,+","","","31.7",",6,11,","","","2284.2","0","42.7",",6","","","","","","","0",",,,6","18.12",",6","24.36",",,,6","11.88",",,,6","",""
"USC00446712","1948-06","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","194.7","0","138.3",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","11.1",",6,17,","","","0",",,6,30,+","14.5",",,6,16,","35.6",",6,27,","","","2284.2","0","0.0",",6","","","","","53.3",",,,6","0",",,,6","22.94",",6","29.20",",,,6","16.68",",,,6","",""
"USC00446712","1948-07","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","381.1","0","186.4","2,6","13",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0","2,6","29","2,6","11","2,6","","","","","12.8",",6,09,","","","0",",,6,31,+","36.6",",,6,13,","35.6","2,6,22,","","","0.0","0","0.0","2,6","","","","","102.4",",,,6","0",",,,6","24.85","2,6","30.70","2,,,6","19.01",",,,6","",""
"USC00446712","1948-08","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","543.3","0","162.2","1,0","11",",0","9",",0","3",",0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","30","1,0","6","1,0","","","","","12.2",",0,06,","0","1,,0,31,+","0","1,,0,31,+","55.4",",,0,04,","37.2","1,0,28,","","","0.0","0","0.0","1,0","","","","","193.5",",,,0","0","1,,,0","23.77","1,0","29.75","1,,,0","17.78",",,,0","",""
"USC00446712","1948-09","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","614.1","0","70.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,22,","32.2",",0,13,+","","","25.5","0","25.5",",0","","","","","63.7",",,,0","0",",,,0","19.84",",0","25.85",",,,0","13.84",",,,0","",""
"USC00446712","1948-10","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","617.4","0","3.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,05,","26.1",",0,01,","","","200.4","0","174.9",",0","","","","","101.1",",,,0","0",",,,0","12.80",",0","18.95",",,,0","6.65",",,,0","",""
"USC00446712","1948-11","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","619.4","0","2.0",",0","18",",0","14",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","","","-2.2",",0,26,","0",",,0,30,+","25",",,0,28,","24.4",",,0,20,","25.0",",0,06,","","","438.7","0","238.3",",0","","","","","165.7",",,,0","25",",,,0","10.46",",0","16.09",",,,0","4.82",",,,0","",""
"USC00446712","1948-12","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","619.4","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","1",",0","0",",0","","","","","-12.2",",0,26,","0",",,0,31,+","3",",,0,25,","46.5",",,0,04,","21.1",",0,13,","","","853.5","0","414.8",",0","","","","","141.8",",,,0","3",",,,0","4.95",",0","10.23",",,,0","-0.33",",,,0","",""
"USC00446712","1949-01","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0","1,0","1",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,31,+","0","1,,0,31,+","89",",,0,31,","28.7",",,0,22,","22.2",",0,28,","","","1200.8","0","347.3",",0","","","","","122.4",",,,0","89",",,,0","7.13",",0","12.79",",,,0","1.47",",,,0","",""
"USC00446712","1949-02","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","0.3","0","0.3",",0","10",",0","8",",0","0",",0","2",",0","2",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-7.2",",0,03,","76",",,0,28,","76",",,0,28,","12.7",",,0,28,","24.4",",0,15,","","","1503.7","0","302.9",",0","","","","","54.4",",,,0","140",",,,0","7.53",",0","13.63",",,,0","1.43",",,,0","",""
"USC00446712","1949-03","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","6.4","0","6.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","","","-7.2",",0,07,","0",",,0,31,+","0",",T,0,15,+","42.9",",,0,23,","27.8",",0,27,","","","1818.0","0","314.3",",0","","","","","70.5",",,,0","0",",T,,0","8.39",",0","15.50",",,,0","1.28",",,,0","",""
"USC00446712","1949-04","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","9.2","0","2.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,13,","29.4",",0,26,","","","1995.3","0","177.3",",0","","","","","74.2",",,,0","0",",,,0","12.52",",0","19.72",",,,0","5.31",",,,0","",""
"USC00446712","1949-05","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","","","","","9","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5","3,,0,09,","","","","","","","","","","","","","66.0","3,,,0","0",",,,0","","","","","","","",""
"USC00446712","1949-06","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","","","156.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","2","","7.8",",0,09,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,29,","35.0",",0,26,","","","","","3.3",",0","","","","","131.7",",,,0","0",",,,0","23.44",",0","29.70",",,,0","17.17",",,,0","",""
"USC00446712","1949-07","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","","","239.0",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","5","","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","36.7",",0,27,","","","0.0","0","0.0",",0","","","","","176.2",",,,0","0",",,,0","26.04",",0","31.60",",,,0","20.48",",,,0","",""
"USC00446712","1949-08","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","","","180.6","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","5","1,0","","","2","","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,15,","36.7","1,0,12,+","","","0.0","0","0.0","1,0","","","","","159.1",",,,0","0",",,,0","24.37","1,0","29.91","1,,,0","18.84",",,,0","",""
"USC00446712","1949-09","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","","","54.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","2","","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,29,","31.7",",0,06,","","","32.5","0","32.5",",0","","","","","82.7",",,,0","0",",,,0","19.05",",0","25.48",",,,0","12.61",",,,0","",""
"USC00446712","1949-10","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","","","23.7",",0","7","1,0","4","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","21.1","1,,0,07,","29.4",",0,22,+","","","114.8","0","82.3",",0","","","","","57.6","1,,,0","0",",,,0","16.44",",0","22.50",",,,0","10.38",",,,0","",""
"USC00446712","1949-11","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","","","0.0","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","6","1,0","0","1,0","","","","","-6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,02,","26.1","1,0,11,","","","396.3","0","281.5","1,0","","","","","18.9",",,,0","0",",,,0","8.68","1,0","15.57","1,,,0","1.79",",,,0","",""
"USC00446712","1949-12","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","","","0.0",",0","10","1,0","7","1,0","0","1,0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","1","","","","-11.1",",0,17,","0",",,0,31,+","3",",,0,10,","22.6","1,,0,27,","19.4",",0,22,","","","818.7","0","422.4",",0","","","","","66.9","1,,,0","3",",,,0","4.71",",0","10.41",",,,0","-0.99",",,,0","",""
"USC00446712","1950-01","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","1.1","0","1.1",",0","7","3,0","5","3,0","0","3,0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","-8.9",",0,20,","0",",,0,31,+","0",",T,0,19,+","19.3","3,,0,30,","25.6",",0,26,","","","1105.7","0","287.0",",0","","","","","56.4","1,a,,0","0",",T,,0","9.11",",0","15.25",",,,0","2.98",",,,0","",""
"USC00446712","1950-02","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","1.1","0","0.0",",0","13",",0","6",",0","0",",0","2",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,27,","76",",,0,26,","216",",,0,26,","17.3",",,0,01,","15.6",",0,02,","","","1513.7","0","408.0",",0","","","","","66.4",",,,0","216",",,,0","3.76",",0","9.23",",,,0","-1.71",",,,0","",""
"USC00446712","1950-03","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","1.7","0","0.6",",0","10","2,0","7","2,0","0","2,0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","1","","","","-11.7",",0,03,","0",",T,0,17,","0",",T,0,20,+","17.3","2,,0,23,","25.0",",0,28,+","","","1890.8","0","377.1",",0","","","","","66.2",",a,,0","127",",a,,0","6.19",",0","13.40",",,,0","-1.03",",,,0","",""
"USC00446712","1950-04","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","4.0","0","2.3",",0","6","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","1","","-6.1",",0,14,","0",",,0,30,+","0",",T,0,28,+","16.8","2,,0,28,","27.2",",0,19,+","","","2079.5","0","188.7",",0","","","","","40.2",",a,,0","0",",T,,0","12.12",",0","20.12",",,,0","4.11",",,,0","",""
"USC00446712","1950-05","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","38.5","0","34.5",",0","16","2,0","11","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","2","","6","","1.7",",0,09,","0",",,0,31,+","0",",T,0,19,","43.2","2,,0,15,","33.3",",0,06,","","","2122.3","0","42.8",",0","","","","","124.9",",a,,0","0",",T,,0","18.06",",0","24.27",",,,0","11.85",",,,0","",""
"USC00446712","1950-06","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","166.1","0","127.6","1,0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","7","1,0","","","1","","8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,10,","36.7","1,0,27,","","","2124.0","0","1.7","1,0","","","","","53.7",",,,0","0",",,,0","22.63","1,0","29.77","1,,,0","15.49",",,,0","",""
"USC00446712","1950-07","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","335.1","0","169.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","2","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,06,","34.4",",0,04,+","","","0.0","0","0.0",",0","","","","","72.0",",,,0","0",",,,0","23.79",",0","29.78",",,,0","17.79",",,,0","",""
"USC00446712","1950-08","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","497.0","0","161.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","1","","11.7",",0,15,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","35.0",",0,02,","","","0.0","0","0.0",",0","","","","","33.8",",,,0","0",",,,0","23.55",",0","30.01",",,,0","17.10",",,,0","",""
"USC00446712","1950-09","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","556.7","0","59.7","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","2","1,0","","","","","3.3","1,0,26,","0",",,0,30,+","0",",,0,30,+","70.1",",,0,10,","33.3","1,0,03,+","","","38.3","0","38.3","1,0","","","","","168.0",",,,0","0",",,,0","19.07","1,0","24.29","1,,,0","13.85","1,,,0","",""
"USC00446712","1950-10","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","574.7","0","18.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","","","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,23,","31.1",",0,31,+","","","136.9","0","98.6",",0","","","","","63.6",",,,0","0",",,,0","15.73",",0","22.20",",,,0","9.27",",,,0","",""
"USC00446712","1950-11","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","580.6","0","5.9",",0","5",",0","4",",0","1",",0","1",",0","1",",0","0",",0","17",",0","1",",0","8",",0","0",",0","","","","","-11.1",",0,26,","25",",,0,25,","25",",,0,25,","29.0",",,0,25,","30.0",",0,01,","","","447.8","0","310.9",",0","","","","","46.8",",,,0","38",",,,0","8.17",",0","15.40",",,,0","0.93",",,,0","",""
"USC00446712","1950-12","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","580.6","0","0.0",",0","6","2,0","3","2,0","0","2,0","5",",0","2","1,0","0",",0","26",",0","1",",0","1",",0","0",",0","","","1","","-12.2",",0,28,+","102",",,0,11,","152","1,,0,11,","17.3","2,,0,07,","21.1",",0,03,","","","970.3","0","522.5",",0","","","","","99.1",",a,,0","182","1,,,0","1.48",",0","7.44",",,,0","-4.48",",,,0","",""
"USC00446712","1951-01","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","1",",0","0",",0","","","","","-14.4",",0,09,","0",",,0,31,+","0",",T,0,30,+","10.2",",,0,15,","22.2",",0,19,","","","1421.7","0","451.4",",0","","","","","29.2",",,,0","0",",T,,0","3.77",",0","10.03",",,,0","-2.48",",,,0","",""
"USC00446712","1951-02","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","1",",0","1",",0","0",",0","18",",0","4",",0","5",",0","0",",0","2","","","","-13.3",",0,03,","25",",,0,07,","25",",,0,07,","38.6",",,0,07,","25.6",",0,14,","","","1813.2","0","391.5",",0","","","","","69.0",",,,0","25",",,,0","4.35",",0","10.51",",,,0","-1.81",",,,0","",""
"USC00446712","1951-03","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","0.0","0","0.0",",0","14","3,0","9","3,0","0","3,0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-6.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","20.3","3,,0,14,","22.8",",0,07,","","","2144.4","0","331.2",",0","","","","","112.6",",a,,0","0",",,,0","7.65",",0","14.21",",,,0","1.09",",,,0","",""
"USC00446712","1951-04","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","9.2","0","9.2",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","2","","-1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,03,","29.4",",0,29,","","","2313.0","0","168.6",",0","","","","","106.8",",,,0","0",",,,0","13.02",",0","20.22",",,,0","5.82",",,,0","",""
"USC00446712","1951-05","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","47.0","0","37.8","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","3","","5.6","1,0,06,","0",",,0,31,+","0",",T,0,23,","8.4",",,0,05,","31.7",",0,22,+","","","2348.3","0","35.3",",0","","","","","39.1",",,,0","0",",T,,0","18.32","1,0","25.66",",,,0","10.98","1,,,0","",""
"USC00446712","1951-06","38.2323","-78.1202","158.5","PIEDMONT RESEARCH STATION, VA US","179.5","0","132.5",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","7","","11.7",",0,15,+","0",",,0,30,+","0",",T,0,27,+","88.9",",,0,10,","37.2",",0,03,+","","","2350.3","0","2.0",",0","","","","","237.8",",,,0","0",",T,,0","22.68",",0","28.94",",,,0","16.43",",,,0","",""
