"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00482855","1911-08","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","4",",6","3",",6","0",",6","","","0","4,6","0","4,6","0","5,6","19","5,6","4","5,6","","","0.6","4,6,28,","","","9.4",",,6,02,","37.2","5,6,13,","","","","","22.9",",,,6","","","18.16","6,6","25.69","5,,,6","10.64","4,,,6"
"USC00482855","1911-09","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","3",",6","2",",6","0",",6","","","0","4,6","2","4,6","0","5,6","14","5,6","0","5,6","","","-1.1","4,6,24,","","","21.6",",,6,25,","31.7","5,6,12,","","","","","29.2",",,,6","","","14.16","6,6","22.19","5,,,6","6.14","4,,,6"
"USC00482855","1911-10","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","3,6","5",",6","5",",6","0",",6","3",",6","0","3,6","15","3,6","1","3,6","3","3,6","0","3,6","","","-13.3","3,6,27,","127",",,6,17,","14.7",",,6,17,","30.0","3,6,08,","","","347.6","3,6","39.9",",,,6","280",",,,6","5.92","3,6","12.26","3,,,6","-0.42","3,,,6"
"USC00482855","1911-11","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","2,6","7",",6","7",",6","0",",6","7",",6","6","2,6","26","2,6","7",",6","0",",6","0",",6","","","-24.4","2,6,11,","127",",,6,16,+","12.7",",,6,16,+","17.2",",6,25,","","","557.7",",6","58.4",",,,6","584",",,,6","-1.37","2,6","5.60",",,,6","-8.33","2,,,6"
"USC00482855","1911-12","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","4,6","6",",6","4",",6","0",",6","4",",6","7","1,6","27","1,6","9","4,6","0","4,6","0","4,6","","","-28.9","1,6,30,+","102",",,6,21,","10.2",",,6,21,","16.1","4,6,04,","","","544.0","4,6","20.3",",,,6","203",",,,6","-2.25","4,6","4.13","4,,,6","-8.63","1,,,6"
"USC00482855","1912-01","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","5",",6","5",",6","0",",6","5",",6","9","5,6","23","5,6","11","4,6","0","4,6","0","4,6","","","-28.9","5,6,11,+","51",",,6,16,+","5.1",",,6,16,+","16.7","4,6,15,","","","","","20.3",",,,6","203",",,,6","-4.54","8,6","1.98","4,,,6","-11.07","5,,,6"
"USC00482855","1912-02","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","1,6","6",",6","6",",6","0",",6","6",",6","5","1,6","28","1,6","8",",6","0",",6","0",",6","","","-23.9","1,6,05,+","203",",,6,19,","20.3",",,6,19,","10.0",",6,16,+","","","595.8",",6","50.7",",,,6","507",",,,6","-2.87","1,6","2.94",",,,6","-8.69","1,,,6"
"USC00482855","1912-04","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","15",",6","0",",6","4",",6","0",",6","","","-6.7",",6,15,","","","20.8",",,6,19,","22.8",",6,04,","","","332.4",",6","65.9",",,,6","","","7.25",",6","13.58",",,,6","0.92",",,,6"
"USC00482855","1912-05","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","9",",6","8",",6","0",",6","4",",6","","","","","","","","","","","","","","","203",",,6,03,","20.3",",,6,03,","","","","","","","96.0",",,,6","508",",,,6","","","","","",""
"USC00482855","1912-06","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","42.3","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","19","1,6","2","1,6","","","2.2","1,6,15,+","","","","","33.9","1,6,24,","","","95.0","1,6","","","","","16.52","1,6","23.87","1,,,6","9.16","1,,,6"
"USC00482855","1912-08","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","23.4",",,6,02,","","","","","","","41.7",",,,6","","","","","","","",""
"USC00482855","1912-09","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","24.6",",,6,13,","","","","","","","107.4",",,,6","","","","","","","",""
"USC00482855","1912-10","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","4,6","5",",6","5",",6","1",",6","3",",6","0","3,6","16","3,6","1","4,6","8","4,6","0","4,6","","","-7.8","3,6,31,","102",",,6,28,","32.5",",,6,05,","25.6","4,6,23,","","","307.7","4,6","63.7",",,,6","229",",,,6","6.84","4,6","14.57","4,,,6","-0.89","3,,,6"
"USC00482855","1912-11","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","3,6","4",",6","4",",6","0",",6","4",",6","0","2,6","18","2,6","1","3,6","1","3,6","0","3,6","","","-13.9","2,6,27,","51",",,6,26,+","5.1",",,6,26,+","21.1","3,6,09,","","","340.5","3,6","16.5",",,,6","165",",,,6","5.70","3,6","12.55","3,,,6","-1.15","2,,,6"
"USC00482855","1912-12","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","3,6","4",",6","3",",6","0",",6","3",",6","0","2,6","28","2,6","3","1,6","0","1,6","0","1,6","","","-12.8","2,6,11,","51",",,6,17,+","5.1",",,6,17,+","20.0","1,6,09,","","","501.5","1,6","13.0",",,,6","130",",,,6","0.32","3,6","6.50","1,,,6","-5.85","2,,,6"
"USC00482855","1913-01","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","8",",6","4",",6","0",",6","7",",6","10","5,6","25","5,6","","","","","","","","","-28.3","5,6,05,","76",",,6,03,","6.9",",,6,03,","","","","","","","23.0",",,,6","275",",,,6","","","","","-15.28","5,,,6"
"USC00482855","1913-02","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","3,6","5",",6","3",",6","0",",6","5",",6","11","2,6","23","2,6","17","2,6","0","2,6","0","2,6","","","-28.9","2,6,04,","102",",,6,19,","8.1",",,6,19,","17.2","2,6,17,","","","626.5","2,6","22.6",",,,6","279",",,,6","-7.07","3,6","0.36","2,,,6","-14.50","2,,,6"
"USC00482855","1913-03","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","11",",6","3",",6","0",",6","10",",6","4","5,6","26","5,6","8","4,6","0","4,6","0","4,6","","","-24.4","5,6,26,","254",",,6,12,","20.3",",,6,12,","15.0","4,6,07,","","","","","43.5",",,,6","544",",,,6","-2.23","7,6","4.94","4,,,6","-9.40","5,,,6"
"USC00482855","1913-04","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","2.8","3,6","6",",6","5",",6","0",",6","","","0","3,6","14","3,6","0",",6","11",",6","0",",6","2","","-5.6","3,6,10,","","","10.2",",,6,02,","31.1",",6,17,","","","232.7",",6","26.6",",,,6","","","9.69","3,6","17.95",",,,6","1.42","3,,,6"
"USC00482855","1913-05","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","7.8",",6","3",",6","2",",6","0",",6","1",",6","0",",6","6",",6","0",",6","11",",6","0",",6","","","-3.9",",6,01,","51",",,6,01,","5.1",",,6,01,","27.8",",6,26,","","","243.9",",6","9.2",",,,6","51",",,,6","10.72",",6","16.69",",,,6","4.75",",,,6"
"USC00482855","1913-06","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","18.4","4,6","5",",6","4",",6","0",",6","","","0","4,6","1","4,6","0","2,6","24","2,6","0","2,6","","","0.0","4,6,12,","","","16.5",",,6,06,","31.7","2,6,22,","","","53.0","2,6","47.5",",,,6","","","17.07","4,6","24.33","2,,,6","9.81","4,,,6"
"USC00482855","1913-07","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","40.4","4,6","7",",6","7",",6","1",",6","","","0","2,6","0","2,6","0","3,6","27","3,6","3","3,6","","","4.4","2,6,29,","","","27.9",",,6,24,","32.8","3,6,09,+","20.1","6","20.1","3,6","74.6",",,,6","","","19.01","4,6","27.23","3,,,6","10.80","2,,,6"
"USC00482855","1913-08","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","88.7","5,6","1",",6","1",",6","0",",6","","","0","4,6","0","4,6","0","2,6","29","2,6","8","2,6","","","5.6","4,6,10,","","","17.8",",,6,09,","35.0","2,6,20,","25.2","6","5.1","2,6","17.8",",,,6","","","21.45","5,6","29.78","2,,,6","13.11","4,,,6"
"USC00482855","1913-09","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","12.0","4,6","3",",6","3",",6","1",",6","","","0","4,6","6","4,6","0","1,6","22","1,6","2","1,6","","","-4.4","4,6,25,","","","25.4",",,6,16,","32.8","1,6,05,","132.6","6","107.4","1,6","40.7",",,,6","","","14.50","4,6","23.59","1,,,6","5.41","4,,,6"
"USC00482855","1913-10","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","2.0","3,6","6",",6","6",",6","0",",6","2",",6","0","3,6","16","3,6","0","2,6","7","2,6","0","2,6","","","-9.4","3,6,29,","76",",,6,25,","20.3",",,6,08,","27.2","2,6,12,+","449.1","6","316.5","2,6","73.9",",,,6","127",",,,6","7.28","3,6","13.97","2,,,6","0.60","3,,,6"
"USC00482855","1913-11","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","2,6","3",",6","3",",6","0",",6","2",",6","0","2,6","18","2,6","0",",6","0",",6","0",",6","","","-11.7","2,6,22,","25",",,6,28,+","4.6",",,6,02,","20.6",",6,16,","819.7","6","370.6",",6","9.6",",,,6","50",",,,6","5.36","2,6","12.74",",,,6","-2.02","2,,,6"
"USC00482855","1913-12","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0",",6","3",",6","3",",6","0",",6","3",",6","0",",6","30",",6","3",",6","0",",6","0",",6","","","-15.6",",6,20,","51",",,6,01,","5.1",",,6,01,","16.1",",6,10,+","1388.6","6","568.9",",6","10.1",",,,6","101",",,,6","-0.02",",6","6.64",",,,6","-6.68",",,,6"
"USC00482855","1914-01","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","0.0","6","0.0","5,6","1",",6","1",",6","0",",6","1",",6","0","5,6","22","5,6","1","1,6","0","1,6","0","1,6","","","-17.2","5,6,28,","76",",,6,25,","7.6",",,6,25,","18.9","1,6,07,","1807.1","6","418.5","1,6","7.6",",,,6","76",",,,6","2.16","5,6","9.39","1,,,6","-5.08","5,,,6"
"USC00482855","1914-02","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","0.0","6","0.0","1,6","9",",6","2",",6","0",",6","4",",6","6","1,6","27","1,6","8",",6","0",",6","0",",6","","","-29.4","1,6,06,+","152",",,6,22,","12.7",",,6,22,","18.3",",6,28,+","2385.2","6","578.1",",6","25.3",",,,6","310",",,,6","-3.15","1,6","4.26",",,,6","-10.55","1,,,6"
"USC00482855","1914-03","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","0.0","6","0.0","1,6","9",",6","5",",6","0",",6","9",",6","1",",6","26",",6","3","1,6","0","1,6","0","1,6","","","-18.9",",6,25,","305",",,6,20,","21.3",",,6,20,","18.9","1,6,14,","2879.3","6","494.1","1,6","46.4",",,,6","660",",,,6","1.81","1,6","8.29","1,,,6","-4.67",",,,6"
"USC00482855","1914-04","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","0.0","6","0.0",",6","11",",6","11",",6","1",",6","3",",6","0",",6","14",",6","1",",6","2",",6","0",",6","","","-13.9",",6,08,","102",",,6,27,+","28.7",",,6,21,","23.9",",6,15,","3236.2","6","356.9",",6","106.2",",,,6","229",",,,6","6.44",",6","12.61",",,,6","0.26",",,,6"
"USC00482855","1914-05","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","2.5","6","2.5","1,6","7",",6","7",",6","0",",6","","","0",",6","8",",6","0","1,6","11","1,6","0","1,6","","","-4.4",",6,12,+","","","16.5",",,6,21,","28.3","1,6,27,","3433.5","6","197.3","1,6","70.8",",,,6","","","11.74","1,6","19.02","1,,,6","4.45",",,,6"
"USC00482855","1914-06","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","26.1","6","23.6",",6","8",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","","","1.7",",6,07,","0",",,6,30,+","16.0",",,6,26,","33.9",",6,03,","3511.1","6","77.6",",6","45.6",",,,6","0",",,,6","16.54",",6","23.81",",,,6","9.26",",,,6"
"USC00482855","1914-07","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","91.3","6","65.2","3,6","2",",6","2",",6","0",",6","0",",6","0","3,6","0","3,6","0",",6","31",",6","5",",6","","","5.6","3,6,19,+","0",",,6,31,+","13.0",",,6,31,","34.4",",6,27,","8.9","6","8.9",",6","18.1",",,,6","0",",,,6","20.41","3,6","29.68",",,,6","11.14","3,,,6"
"USC00482855","1914-09","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","28.5","1,6","3",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","23",",6","5",",6","","","0.6","1,6,01,","0",",,6,30,+","10.2",",,6,13,","33.3",",6,18,","","","99.6",",6","28.3",",,,6","0",",,,6","15.75","1,6","23.95",",,,6","7.54","1,,,6"
"USC00482855","1914-11","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0",",6","2",",6","1",",6","0",",6","1",",6","1",",6","16",",6","2",",6","2",",6","0",",6","","","-17.8",",6,16,","51",",,6,15,","4.1",",,6,15,","24.4",",6,25,","","","351.5",",6","5.1",",,,6","64",",,,6","6.62",",6","14.39",",,,6","-1.15",",,,6"
"USC00482855","1914-12","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","1,6","4",",6","3",",6","0",",6","4",",6","10","1,6","30","1,6","13",",6","0",",6","0",",6","","","-23.9","1,6,16,","51",",,6,29,+","4.1",",,6,29,+","12.2",",6,31,","","","745.8",",6","14.3",",,,6","178",",,,6","-6.45","1,6","1.09",",,,6","-14.00","1,,,6"
"USC00482855","1915-01","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","5",",6","6",",6","31",",6","7",",6","0",",6","0",",6","","","-27.2",",6,27,","127",",,6,21,","10.2",",,6,21,","15.6",",6,12,","","","675.1",",6","25.3",",,,6","318",",,,6","-3.45",",6","3.82",",,,6","-10.71",",,,6"
"USC00482855","1915-02","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","1",",6","0",",6","27",",6","3",",6","0",",6","0",",6","","","-12.2",",6,15,+","25",",,6,14,","2.0",",,6,14,","20.6",",6,07,","","","508.8",",6","4.0",",,,6","48",",,,6","0.16",",6","6.86",",,,6","-6.54",",,,6"
"USC00482855","1915-03","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","5",",6","1",",6","30",",6","4",",6","1",",6","0",",6","","","-19.4",",6,26,","254",",,6,25,","20.3",",,6,25,","22.2",",6,22,","","","575.3",",6","56.9",",,,6","711",",,,6","-0.22",",6","6.46",",,,6","-6.91",",,,6"
"USC00482855","1915-04","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","0.8","6","0.8","1,6","4",",6","4",",6","0",",6","0",",6","0",",6","3",",6","0","1,6","16","1,6","0","1,6","","","-0.6",",6,01,","0",",,6,30,+","12.7",",,6,15,+","27.2","1,6,29,","","","187.5","1,6","40.2",",,,6","0",",,,6","11.88","1,6","19.15","1,,,6","4.61",",,,6"
"USC00482855","1915-05","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","2.5","6","1.7","2,6","13",",6","9",",6","2",",6","","","0",",6","10",",6","0","2,6","9","2,6","0","2,6","","","-2.8",",6,06,","","","67.3",",,6,02,","30.6","2,6,14,","","","243.3","2,6","172.9",",,,6","","","9.89","2,6","16.18","2,,,6","3.60",",,,6"
"USC00482855","1915-06","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","2.5","6","0.0","1,6","14",",6","11",",6","1",",6","0",",6","0","1,6","1","1,6","0",",6","12",",6","0",",6","","","-0.6","1,6,17,","0",",,6,30,+","43.7",",,6,12,","27.8",",6,25,","","","173.6",",6","180.4",",,,6","0",",,,6","12.16","1,6","18.95",",,,6","5.38","1,,,6"
"USC00482855","1915-07","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","9.4","6","6.9","1,6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","2.8",",6,04,","0",",,6,31,+","7.9",",,6,14,","29.4","1,6,22,","95.4","6","95.4","1,6","35.5",",,,6","0",",,,6","15.39","1,6","22.24","1,,,6","8.54",",,,6"
"USC00482855","1915-08","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","60.6","6","51.2",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","","","2.8",",6,28,","0",",,6,31,+","7.9",",,6,19,","33.3",",6,30,","126.7","6","31.3",",6","17.9",",,,6","0",",,,6","18.97",",6","26.47",",,,6","11.47",",,,6"
"USC00482855","1915-09","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","64.4","6","3.8","1,6","11",",6","8",",6","1",",6","0",",6","0","1,6","5","1,6","0",",6","12",",6","0",",6","","","-1.1","1,6,26,+","0",",T,6,26,","30.5",",,6,26,","29.4",",6,01,","323.6","6","196.9",",6","97.6",",,,6","0",",T,,6","11.53","1,6","18.15",",,,6","4.90","1,,,6"
"USC00482855","1915-10","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","3",",6","3",",6","0",",6","0",",6","0","1,6","6","1,6","0","4,6","14","4,6","0","4,6","","","-6.1","1,6,08,","0",",,6,31,+","8.4",",,6,05,","28.3","4,6,23,","","","","","17.1",",,,6","0",",,,6","12.82","5,6","20.29","4,,,6","5.36","1,,,6"
"USC00482855","1915-11","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0",",6","6",",6","4",",6","0",",6","4",",6","1",",6","24",",6","2",",6","1",",6","0",",6","","","-19.4",",6,13,","140",",,6,10,","12.7",",,6,10,","23.9",",6,04,","","","475.8",",6","32.2",",,,6","318",",,,6","2.47",",6","9.75",",,,6","-4.81",",,,6"
"USC00482855","1915-12","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","1,6","2",",6","2",",6","0",",6","2",",6","4","1,6","27","1,6","3",",6","0",",6","0",",6","","","-24.4","1,6,30,","64",",,6,29,","5.6",",,6,29,","19.4",",6,02,","","","567.6",",6","10.2",",,,6","115",",,,6","-0.52","1,6","7.47",",,,6","-8.50","1,,,6"
"USC00482855","1916-01","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","0.0","","0.0","1,6","2",",6","2",",6","0",",6","2",",6","19",",6","31",",6","17","1,6","0","1,6","0","1,6","","","-38.9",",6,29,","102",",,6,28,","7.1",",,6,28,","18.3","1,6,23,","","","926.9","1,6","13.2",",,,6","178",",,,6","-12.69","1,6","-4.15","1,,,6","-21.24",",,,6"
"USC00482855","1916-02","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","0.0","","0.0","1,6","5",",6","4",",6","0",",6","4",",6","7","1,6","25","1,6","8",",6","1",",6","0",",6","","","-25.0","1,6,05,","152",",,6,06,","12.2",",,6,06,","21.1",",6,16,","","","565.3",",6","30.4",",,,6","381",",,,6","-1.79","1,6","6.32",",,,6","-9.90","1,,,6"
"USC00482855","1916-03","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","7",",6","6",",6","0",",6","7",",6","","","","","","","","","","","","","","","305",",,6,30,","24.4",",,6,30,","","","","","","","65.1",",,,6","813",",,,6","","","","","",""
"USC00482855","1916-04","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","1,6","7",",6","7",",6","0",",6","1",",6","0","1,6","18","1,6","0",",6","3",",6","0",",6","","","-8.9","1,6,08,","152",",,6,02,","17.8",",,6,15,","25.0",",6,27,","","","349.9",",6","72.2",",,,6","152",",,,6","6.17","1,6","13.70",",,,6","-1.35","1,,,6"
"USC00482855","1916-05","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","0.0","1,6","","","","","","","","","0",",6","14",",6","0","1,6","7","1,6","0","1,6","","","-2.2",",6,13,+","","","","","28.3","1,6,06,","","","289.7","1,6","","","","","8.72","1,6","15.37","1,,,6","2.07",",,,6"
"USC00482855","1916-06","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","5.0",",6","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","0.6",",6,06,","","","","","27.8",",6,28,","","","120.3",",6","","","","","14.49",",6","21.32",",,,6","7.65",",,,6"
"USC00482855","1916-07","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","","","","","","","","","0","5,6","0","5,6","","","","","","","","","6.7","5,6,30,","","","","","","","","","","","","","","","","","","","14.17","5,,,6"
"USC00482855","1916-09","44.766667","-107.233333","1402.1","EATON S RANCH, WY US","","","","","","","","","","","","","0","3,6","4","3,6","0","3,6","4","3,6","0","3,6","","","-2.2","3,6,28,","","","","","25.6","3,6,02,","","","","","","","","","10.55","6,6","15.52","3,,,6","5.58","3,,,6"
