"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00340631","1985-08","35.74361","-96.08583","240.8","BEGGS, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,15,","12.4",",,,0","0",",,,0"
"USC00340631","1985-09","35.74361","-96.08583","240.8","BEGGS, OK US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,29,","90.0",",,,0","0",",,,0"
"USC00340631","1985-10","35.74361","-96.08583","240.8","BEGGS, OK US","9",",0","9",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","231.4",",,0,14,","463.6",",,,0","0",",,,0"
"USC00340631","1985-11","35.74361","-96.08583","240.8","BEGGS, OK US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,19,","86.6",",,,0","0",",,,0"
"USC00340631","1985-12","35.74361","-96.08583","240.8","BEGGS, OK US","2",",0","1",",0","0",",0","0","2,0","1",",0","","","0","2,,0,31,+","25",",,0,10,","24.4",",,0,09,","25.4",",,,0","25",",,,0"
"USC00340631","1986-01","35.74361","-96.08583","240.8","BEGGS, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00340631","1986-02","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","0",",0","","","3",",0","","","","","127",",,0,07,","12.7",",,0,07,","39.0",",,,0","216",",,,0"
"USC00340631","1986-03","35.74361","-96.08583","240.8","BEGGS, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,","42.7",",,,0","0",",,,0"
"USC00340631","1986-04","35.74361","-96.08583","240.8","BEGGS, OK US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,04,","111.1",",,,0","0",",,,0"
"USC00340631","1986-05","35.74361","-96.08583","240.8","BEGGS, OK US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.5",",,0,15,","230.4",",,,0","0",",,,0"
"USC00340631","1986-06","35.74361","-96.08583","240.8","BEGGS, OK US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,11,","78.5",",,,0","0",",,,0"
"USC00340631","1986-07","35.74361","-96.08583","240.8","BEGGS, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","3.0",",,,0","0",",,,0"
"USC00340631","1986-08","35.74361","-96.08583","240.8","BEGGS, OK US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,10,","105.9",",,,0","0",",,,0"
"USC00340631","1986-09","35.74361","-96.08583","240.8","BEGGS, OK US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","104.4",",,0,30,","167.9",",,,0","0",",,,0"
"USC00340631","1986-10","35.74361","-96.08583","240.8","BEGGS, OK US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","189.7",",,0,01,","280.9",",,,0","0",",,,0"
"USC00340631","1986-11","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,04,","94.0",",,,0","0",",,,0"
"USC00340631","1986-12","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,07,","38.1",",,,0","0",",,,0"
"USC00340631","1987-01","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,18,","99.3",",,,0","0",",,,0"
"USC00340631","1987-02","35.74361","-96.08583","240.8","BEGGS, OK US","8",",0","7",",0","2",",0","0","3,0","1",",0","","","0","3,,0,28,+","114",",,0,16,","32.0",",,0,28,","96.6",",,,0","114",",,,0"
"USC00340631","1987-03","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,24,","103.7",",,,0","0",",,,0"
"USC00340631","1987-04","35.74361","-96.08583","240.8","BEGGS, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,21,","12.0",",,,0","0",",,,0"
"USC00340631","1987-05","35.74361","-96.08583","240.8","BEGGS, OK US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,28,","153.5",",,,0","0",",,,0"
"USC00340631","1987-06","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,20,","58.1",",,,0","0",",,,0"
"USC00340631","1987-07","35.74361","-96.08583","240.8","BEGGS, OK US","4","1,0","4","1,0","0","1,0","","","0","1,0","","","","","0","1,,0,31,+","11.9","1,,0,05,","36.6","1,,,0","0","1,,,0"
"USC00340631","1987-08","35.74361","-96.08583","240.8","BEGGS, OK US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,26,","104.9",",,,0","0",",,,0"
"USC00340631","1987-09","35.74361","-96.08583","240.8","BEGGS, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","61.6",",,,0","0",",,,0"
"USC00340631","1987-10","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,24,","30.0",",,,0","0",",,,0"
"USC00340631","1987-11","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,16,","86.4",",,,0","0",",,,0"
"USC00340631","1987-12","35.74361","-96.08583","240.8","BEGGS, OK US","7",",0","7",",0","2",",0","0","3,0","1",",0","","","0","3,,0,31,+","102",",,0,15,","31.8",",,0,20,","162.4",",,,0","102",",,,0"
"USC00340631","1988-01","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","2",",0","0",",0","","","1",",0","","","","","330",",,0,06,","17.5",",,0,19,","34.5",",,,0","330",",,,0"
"USC00340631","1988-02","35.74361","-96.08583","240.8","BEGGS, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","5.8",",,0,19,","10.4",",,,0","0",",,,0"
"USC00340631","1988-03","35.74361","-96.08583","240.8","BEGGS, OK US","6",",0","6",",0","2",",0","","","2",",0","","","","","102",",,0,18,","74.4",",,0,29,","184.6",",,,0","153",",,,0"
"USC00340631","1988-04","35.74361","-96.08583","240.8","BEGGS, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,01,","74.4",",,,0","0",",,,0"
"USC00340631","1988-05","35.74361","-96.08583","240.8","BEGGS, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","15.2",",,,0","0",",,,0"
"USC00340631","1988-06","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,17,","73.8",",,,0","0",",,,0"
"USC00340631","1988-07","35.74361","-96.08583","240.8","BEGGS, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","97.0",",,0,28,","142.4",",,,0","0",",,,0"
"USC00340631","1988-08","35.74361","-96.08583","240.8","BEGGS, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,28,","11.7",",,,0","0",",,,0"
"USC00340631","1988-09","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,19,","140.4",",,,0","0",",,,0"
"USC00340631","1988-10","35.74361","-96.08583","240.8","BEGGS, OK US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,08,","37.8",",,,0","0",",,,0"
"USC00340631","1988-11","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,12,","124.7",",,,0","0",",,,0"
"USC00340631","1988-12","35.74361","-96.08583","240.8","BEGGS, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","53.9",",,,0","0",",,,0"
"USC00340631","1989-01","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,24,","69.1",",,,0","0",",,,0"
"USC00340631","1989-02","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","40.6",",,0,15,","89.6",",,,0","0",",,,0"
"USC00340631","1989-03","35.74361","-96.08583","240.8","BEGGS, OK US","4",",0","3",",0","0",",0","","","2",",0","","","","","330",",,0,06,","22.9",",,0,06,","52.4",",,,0","363",",,,0"
"USC00340631","1989-04","35.74361","-96.08583","240.8","BEGGS, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,19,","27.9",",,,0","0",",,,0"
"USC00340631","1989-05","35.74361","-96.08583","240.8","BEGGS, OK US","8",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,04,","160.4",",,,0","0",",,,0"
"USC00340631","1989-06","35.74361","-96.08583","240.8","BEGGS, OK US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,23,","157.3",",,,0","0",",,,0"
"USC00340631","1989-07","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,18,","106.4",",,,0","0",",,,0"
"USC00340631","1989-08","35.74361","-96.08583","240.8","BEGGS, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,14,","18.0",",,,0","0",",,,0"
"USC00340631","1989-09","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,12,","95.2",",,,0","0",",,,0"
"USC00340631","1989-10","35.74361","-96.08583","240.8","BEGGS, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,30,","57.7",",,,0","0",",,,0"
"USC00340631","1989-11","35.74361","-96.08583","240.8","BEGGS, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00340631","1989-12","35.74361","-96.08583","240.8","BEGGS, OK US","1",",0","1",",0","0",",0","0","2,0","1","1,0","","","0","2,,0,31,+","25","1,,0,08,","5.1",",,0,08,","5.1",",,,0","25","1,,,0"
"USC00340631","1990-01","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","50.1",",,,0","0",",,,0"
"USC00340631","1990-02","35.74361","-96.08583","240.8","BEGGS, OK US","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","24.9","3,,0,22,","80.8","3,,,0","0",",,,0"
"USC00340631","1990-03","35.74361","-96.08583","240.8","BEGGS, OK US","8",",0","8",",0","4",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,12,","219.4",",,,0","0",",,,0"
"USC00340631","1990-04","35.74361","-96.08583","240.8","BEGGS, OK US","9",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","106.2",",,0,17,","270.3",",,,0","0",",,,0"
"USC00340631","1990-05","35.74361","-96.08583","240.8","BEGGS, OK US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,03,","137.2",",,,0","0",",,,0"
"USC00340631","1990-06","35.74361","-96.08583","240.8","BEGGS, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,06,","8.9",",,,0","0",",,,0"
"USC00340631","1990-07","35.74361","-96.08583","240.8","BEGGS, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,31,","80.3",",,,0","0",",,,0"
"USC00340631","1990-08","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,01,","34.3",",,,0","0",",,,0"
"USC00340631","1990-09","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","90.9",",,0,21,","163.8",",,,0","0",",,,0"
"USC00340631","1990-10","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,01,","41.9",",,,0","0",",,,0"
"USC00340631","1990-11","35.74361","-96.08583","240.8","BEGGS, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,04,","55.7",",,,0","0",",,,0"
"USC00340631","1990-12","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,30,","26.7",",,0,18,","88.9",",,,0","0",",T,,0"
"USC00340631","1991-01","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","48.0",",,,0","0",",,,0"
"USC00340631","1991-02","35.74361","-96.08583","240.8","BEGGS, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","9.4",",,0,05,","9.9",",,,0","0",",,,0"
"USC00340631","1991-03","35.74361","-96.08583","240.8","BEGGS, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,03,","49.7",",,,0","0",",,,0"
"USC00340631","1991-04","35.74361","-96.08583","240.8","BEGGS, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","58.5",",,,0","0",",,,0"
"USC00340631","1991-05","35.74361","-96.08583","240.8","BEGGS, OK US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,03,","131.3",",,,0","0",",,,0"
"USC00340631","1991-06","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,03,","86.6",",,,0","0",",,,0"
"USC00340631","1991-07","35.74361","-96.08583","240.8","BEGGS, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,28,","42.7",",,,0","0",",,,0"
"USC00340631","1991-08","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,27,","79.1",",,,0","0",",,,0"
"USC00340631","1991-09","35.74361","-96.08583","240.8","BEGGS, OK US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,03,","154.7",",,,0","0",",,,0"
"USC00340631","1991-10","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,26,","106.7",",,,0","0",",,,0"
"USC00340631","1991-11","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,17,","95.4",",,,0","0",",,,0"
"USC00340631","1991-12","35.74361","-96.08583","240.8","BEGGS, OK US","6","4,0","6","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1","4,,0,21,","115.4","2,a,,0","0",",,,0"
"USC00340631","1992-01","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","3",",0","0",",0","0","2,0","1",",0","","","0","2,,0,31,+","76",",,0,14,","11.4",",,0,14,","24.4",",,,0","76",",,,0"
"USC00340631","1992-02","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","12.4",",,0,12,","23.5",",,,0","0",",,,0"
"USC00340631","1992-03","35.74361","-96.08583","240.8","BEGGS, OK US","6",",0","5",",0","1",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","30.0",",,0,22,","66.8",",,,0","0","1,,,0"
"USC00340631","1992-04","35.74361","-96.08583","240.8","BEGGS, OK US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,12,","135.6",",,,0","0",",,,0"
"USC00340631","1992-05","35.74361","-96.08583","240.8","BEGGS, OK US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,11,","121.9",",,,0","0",",,,0"
"USC00340631","1992-06","35.74361","-96.08583","240.8","BEGGS, OK US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","104.6",",,0,20,","247.1",",,,0","0",",,,0"
"USC00340631","1992-07","35.74361","-96.08583","240.8","BEGGS, OK US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,21,","149.7",",,,0","0",",,,0"
"USC00340631","1992-08","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","132.6",",,0,05,","161.6",",,,0","0",",,,0"
"USC00340631","1992-09","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,03,","152.2",",,,0","0",",,,0"
"USC00340631","1992-10","35.74361","-96.08583","240.8","BEGGS, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,29,","32.0",",,,0","0",",,,0"
"USC00340631","1992-11","35.74361","-96.08583","240.8","BEGGS, OK US","7",",0","7",",0","3",",0","0","1,0","1",",0","","","0","1,,0,30,+","76",",,0,22,","78.7",",,0,11,","228.3",",,,0","76",",,,0"
"USC00340631","1992-12","35.74361","-96.08583","240.8","BEGGS, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,14,","151.4",",,,0","0",",,,0"
"USC00340631","1993-01","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","59.2",",,,0","0",",,,0"
"USC00340631","1993-02","35.74361","-96.08583","240.8","BEGGS, OK US","4",",0","4",",0","2",",0","","","1",",0","","","","","203",",,0,15,","35.3",",,0,25,","73.1",",,,0","203",",,,0"
"USC00340631","1993-03","35.74361","-96.08583","240.8","BEGGS, OK US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","75.3",",,,0","0",",,,0"
"USC00340631","1993-04","35.74361","-96.08583","240.8","BEGGS, OK US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,29,","149.0",",,,0","0",",,,0"
"USC00340631","1993-05","35.74361","-96.08583","240.8","BEGGS, OK US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,08,","175.3",",,,0","0",",,,0"
"USC00340631","1993-06","35.74361","-96.08583","240.8","BEGGS, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,09,","30.0",",,,0","0",",,,0"
"USC00340631","1993-07","35.74361","-96.08583","240.8","BEGGS, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00340631","1993-08","35.74361","-96.08583","240.8","BEGGS, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","68.1",",,,0","0",",,,0"
"USC00340631","1993-09","35.74361","-96.08583","240.8","BEGGS, OK US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","119.9",",,0,14,","261.7",",,,0","0",",,,0"
