"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00293408","1910-07","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.7",",,6,24,","15.7",",,,6","0",",,,6"
"USC00293408","1910-08","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","19.1",",,6,18,","26.2",",,,6","0",",,,6"
"USC00293408","1910-09","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","0","1,6","0","1,6","0","1,6","","","0",",6","","","","","0",",,6,30,+","0.0","1,T,6,17,+","0.0","1,T,,6","0",",,,6"
"USC00293408","1910-10","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.0",",,6,21,","43.4",",,,6","0",",,,6"
"USC00293408","1910-11","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","15.2",",,6,05,","18.2",",,,6","0",",,,6"
"USC00293408","1910-12","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","2",",6","0",",6","","","","","","","","","","","3.0",",,6,14,","7.5",",,,6","",""
"USC00293408","1911-01","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","76",",,6,23,","5.1",",,6,23,","5.1",",,,6","76",",,,6"
"USC00293408","1911-02","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","5",",6","5",",6","0",",6","","","5",",6","","","","","127",",,6,18,","14.0",",,6,18,","50.8",",,,6","457",",,,6"
"USC00293408","1911-03","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","10.2",",,6,21,","12.2",",,,6","0",",,,6"
"USC00293408","1911-04","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","14.0",",,6,24,","43.5",",,,6","0",",,,6"
"USC00293408","1911-05","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00293408","1911-06","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","5",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","27.9",",,6,19,","46.2",",,,6","0",",,,6"
"USC00293408","1911-07","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","17",",6","10",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","17.3",",,6,02,","86.5",",,,6","0",",,,6"
"USC00293408","1911-08","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.0",",,6,22,","46.9",",,,6","0",",,,6"
"USC00293408","1911-09","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","6",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","30.0",",,6,30,","49.4",",,,6","0",",,,6"
"USC00293408","1911-10","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.4",",,6,26,","26.2",",,,6","0",",,,6"
"USC00293408","1911-11","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","","","1",",6","","","","","51",",,6,29,","2.8",",,6,25,","5.3",",,,6","51",",,,6"
"USC00293408","1911-12","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","5",",6","3",",6","0",",6","","","5",",6","","","","","203",",,6,25,","15.2",",,6,25,","27.6",",,,6","367",",,,6"
"USC00293408","1912-01","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","1",",6","0",",6","0",",6","","","1",",6","","","","","25",",,6,28,","1.5",",,6,28,","1.5",",,,6","25",",,,6"
"USC00293408","1912-02","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","356",",,6,25,","24.1",",,6,25,","24.1",",,,6","356",",,,6"
"USC00293408","1912-03","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.4",",,6,09,","14.5",",,,6","0",",,,6"
"USC00293408","1912-04","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","17.3",",,6,15,","35.1",",,,6","0",",,,6"
"USC00293408","1912-05","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","16.3",",,6,14,","23.7",",,,6","0",",,,6"
"USC00293408","1912-06","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","29.2",",,6,22,","46.2",",,,6","0",",,,6"
"USC00293408","1912-07","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.8",",,6,25,","38.7",",,,6","0",",,,6"
"USC00293408","1912-08","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","7",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","28.4",",,6,16,","99.7",",,,6","0",",,,6"
"USC00293408","1912-09","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","12.7",",,6,12,","29.0",",,,6","0",",,,6"
"USC00293408","1912-10","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.7",",,6,04,","20.3",",,,6","0",",,,6"
"USC00293408","1912-11","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",T,6,16,","0.0",",T,6,16,","0.0",",T,,6","0",",T,,6"
"USC00293408","1912-12","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","2",",6","0",",6","","","2",",6","","","","","102",",,6,04,","7.1",",,6,04,","12.7",",,,6","186",",,,6"
"USC00293408","1913-01","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","203",",,6,06,","10.2",",,6,05,","19.9",",,,6","381",",,,6"
"USC00293408","1913-02","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","1",",6","0",",6","","","2",",6","1","","","","102",",,6,06,","7.1",",,6,06,","9.4",",,,6","127",",,,6"
"USC00293408","1913-03","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","1",",6","0",",6","4",",6","3",",6","","","76",",,6,12,","76",",,6,12,","5.1",",,6,12,","9.4",",,,6","139",",,,6"
"USC00293408","1913-04","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","7.6",",,6,22,","7.9",",,,6","0",",,,6"
"USC00293408","1913-05","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","0","1,6","0",",6","","","0","1,,6,31,+","0",",,6,31,+","6.4",",,6,23,","11.5",",,,6","0",",,,6"
"USC00293408","1913-06","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","10",",6","9",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","8.9",",,6,07,","41.6",",,,6","0",",,,6"
"USC00293408","1913-07","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","2.5",",,6,18,","3.8",",,,6","0",",,,6"
"USC00293408","1913-08","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","6",",6","6",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","10.2",",,6,18,","33.1",",,,6","0",",,,6"
"USC00293408","1913-09","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","7",",6","6",",6","1",",6","0","2,6","1",",6","","","0","2,,6,30,+","152",",,6,25,","25.4",",,6,25,","57.7",",,,6","152",",,,6"
"USC00293408","1913-10","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","4.6",",,6,16,","6.6",",,,6","0",",,,6"
"USC00293408","1913-11","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","4",",6","0",",6","","","1",",6","","","","","51",",,6,03,","19.1",",,6,17,","33.6",",,,6","51",",,,6"
"USC00293408","1913-12","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","6",",6","6",",6","1",",6","","","6",",6","","","","","152",",,6,21,","25.4",",,6,21,","49.7",",,,6","380",",,,6"
"USC00293408","1914-01","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","2",",6","0",",6","","","2",",6","","","","","64",",,6,11,","7.1",",,6,11,","13.5",",,,6","115",",,,6"
"USC00293408","1914-02","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","102",",,6,26,","12.7",",,6,26,","12.7",",,,6","102",",,,6"
"USC00293408","1914-03","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","1",",6","0",",6","","","1",",6","","","","","51",",,6,21,","7.6",",,6,21,","9.6",",,,6","51",",,,6"
"USC00293408","1914-04","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","","","1",",6","","","","","152",",,6,11,","15.2",",,6,11,","25.4",",,,6","152",",,,6"
"USC00293408","1914-05","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","8.9",",,6,14,","28.8",",,,6","0",",,,6"
"USC00293408","1914-06","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","9",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","19.6",",,6,30,","52.5",",,,6","0",",,,6"
"USC00293408","1914-07","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","11",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","11.4",",,6,10,","55.5",",,,6","0",",,,6"
"USC00293408","1914-08","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","8",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","39.1",",,6,10,","69.7",",,,6","0",",,,6"
"USC00293408","1914-09","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","1",",6","1",",6","0",",6","","","","","","","","","","","18.5",",,6,12,","18.5",",,,6","",""
"USC00293408","1914-10","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","6",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.4",",,6,21,","65.5",",,,6","0",",,,6"
"USC00293408","1914-12","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","5",",6","5",",6","1",",6","","","3",",6","","","","","152",",,6,12,","27.9",",,6,19,","61.6",",,,6","305",",,,6"
"USC00293408","1915-01","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","5",",6","5",",6","0",",6","","","5",",6","","","","","152",",,6,30,","21.1",",,6,30,","43.8",",,,6","457",",,,6"
"USC00293408","1915-02","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","3",",6","0",",6","6","2,6","4",",6","","","229","2,,6,21,","127",",,6,27,+","14.5",",,6,21,","33.1",",,,6","381",",,,6"
"USC00293408","1915-03","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","7",",6","6",",6","1",",6","12","5,6","7",",6","","","305","5,,6,04,","229",",,6,02,","37.3",",,6,02,","79.4",",,,6","738",",,,6"
"USC00293408","1915-04","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","10",",6","8",",6","0",",6","","","1",",6","","","","","25",",,6,07,","17.5",",,6,15,","59.6",",,,6","25",",,,6"
"USC00293408","1915-05","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","3",",6","0",",6","","","1",",6","","","","","51",",,6,07,","11.2",",,6,30,","21.3",",,,6","51",",,,6"
"USC00293408","1915-06","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","10.4",",,6,01,","19.3",",,,6","0",",,,6"
"USC00293408","1915-07","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","10",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","34.3",",,6,25,","127.8",",,,6","0",",,,6"
"USC00293408","1915-08","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00293408","1915-09","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","11.4",",,6,04,","36.1",",,,6","0",",,,6"
"USC00293408","1915-10","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.9",",,6,05,","30.5",",,,6","0",",,,6"
"USC00293408","1915-11","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","7.1",",,6,07,","7.1",",,,6","0",",,,6"
"USC00293408","1915-12","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","7",",6","6",",6","0",",6","","","4",",6","","","","","152",",,6,27,","9.4",",,6,27,","39.7",",,,6","355",",,,6"
"USC00293408","1916-01","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","6",",6","5",",6","1",",6","","","4",",6","","","","","305",",,6,21,","41.1",",,6,21,","67.8",",,,6","571",",,,6"
"USC00293408","1916-02","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,29,+","0.0",",T,6,21,","0.0",",T,,6","0",",,,6"
"USC00293408","1916-03","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","3",",6","0",",6","","","2",",6","","","","","152",",,6,31,","8.9",",,6,31,","22.6",",,,6","203",",,,6"
"USC00293408","1916-04","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","6",",6","5",",6","0",",6","","","3",",6","","","","","152",",,6,14,","19.3",",,6,12,","57.5",",,,6","228",",,,6"
"USC00293408","1916-05","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","","","1",",6","","","","","305",",,6,01,","24.9",",,6,01,","28.2",",,,6","305",",,,6"
"USC00293408","1916-06","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.5",",,6,27,","0.8",",,,6","0",",,,6"
"USC00293408","1916-07","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","13",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.2",",,6,17,","56.9",",,,6","0",",,,6"
"USC00293408","1916-08","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","13",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.2",",,6,21,","44.6",",,,6","0",",,,6"
"USC00293408","1916-09","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","4.8",",,6,08,","11.6",",,,6","0",",,,6"
"USC00293408","1916-10","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","7",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.8",",,6,10,","88.4",",,,6","0",",,,6"
"USC00293408","1916-11","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","1",",6","0",",6","","","2",",6","","","","","254",",,6,20,","14.5",",,6,20,","16.0",",,,6","279",",,,6"
"USC00293408","1916-12","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","0",",6","0",",6","","","4",",6","","","","","25",",,6,31,+","1.5",",,6,31,","4.3",",,,6","100",",,,6"
"USC00293408","1917-01","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","6",",6","4",",6","0",",6","","","4",",6","","","","","254",",,6,22,","14.5",",,6,22,","33.7",",,,6","508",",,,6"
"USC00293408","1917-02","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","6",",6","4",",6","0",",6","","","6",",6","","","","","152",",,6,14,","8.1",",,6,14,","26.7",",,,6","508",",,,6"
"USC00293408","1917-03","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","102",",,6,03,","8.4",",,6,03,","11.4",",,,6","153",",,,6"
"USC00293408","1917-04","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","102",",,6,11,","7.9",",,6,11,","12.5",",,,6","178",",,,6"
"USC00293408","1917-05","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","5",",6","3",",6","0",",6","","","1",",6","","","","","38",",,6,08,","12.7",",,6,12,","26.2",",,,6","51",",,,6"
"USC00293408","1917-06","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00293408","1917-07","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","10.4",",,6,03,","32.0",",,,6","0",",,,6"
"USC00293408","1917-08","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.2",",,6,12,","49.3",",,,6","0",",,,6"
"USC00293408","1917-09","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","8",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","6.9",",,6,20,","19.1",",,,6","0",",,,6"
"USC00293408","1917-10","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00293408","1917-11","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","7.6",",,6,16,","7.6",",,,6","0",",,,6"
"USC00293408","1917-12","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00293408","1918-01","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","5",",6","4",",6","0",",6","","","5",",6","","","","","178",",,6,20,","10.9",",,6,20,","28.4",",,,6","482",",,,6"
"USC00293408","1918-02","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2",",6","1",",6","0",",6","","","2",",6","","","","","51",",,6,27,","3.6",",,6,27,","5.4",",,,6","76",",,,6"
"USC00293408","1918-03","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","25",",,6,21,","5.8",",,6,21,","5.8",",,,6","25",",,,6"
"USC00293408","1918-04","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","1",",6","0",",6","0",",6","","","1",",6","","","","","25",",,6,09,","2.3",",,6,09,","2.3",",,,6","25",",,,6"
"USC00293408","1918-05","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.2",",,6,04,","18.2",",,,6","0",",,,6"
"USC00293408","1918-06","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","6",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","20.3",",,6,06,","33.5",",,,6","0",",,,6"
"USC00293408","1918-07","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","8",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.4",",,6,28,","108.1",",,,6","0",",,,6"
"USC00293408","1918-08","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","7",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","10.4",",,6,08,","36.6",",,,6","0",",,,6"
"USC00293408","1918-09","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","12.4",",,6,18,","36.6",",,,6","0",",,,6"
"USC00293408","1918-10","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","9",",6","7",",6","0",",6","","","2",",6","","","","","51",",,6,26,+","18.3",",,6,19,","56.9",",,,6","102",",,,6"
"USC00293408","1918-11","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","8",",6","6",",6","0",",6","","","6",",6","","","","","203",",,6,25,","15.7",",,6,25,","52.0",",,,6","534",",,,6"
"USC00293408","1918-12","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","5",",6","3",",6","0",",6","","","5",",6","","","","","229",",,6,22,","18.5",",,6,22,","44.3",",,,6","610",",,,6"
"USC00293408","1919-01","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","2","1,6","2","1,6","0","1,6","27","2,6","2",",6","","","305","2,,6,01,","51",",,6,28,+","3.3","1,,6,27,","6.3","1,,,6","102",",,,6"
"USC00293408","1919-02","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","5",",6","3",",6","0",",6","","","4",",6","","","","","51",",,6,21,+","4.6",",,6,11,","15.8",",,,6","191",",,,6"
"USC00293408","1919-03","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","7",",6","6",",6","0",",6","","","6",",6","","","","","127",",,6,23,","9.4",",,6,23,","36.8",",,,6","432",",,,6"
"USC00293408","1919-04","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","9",",6","5",",6","1",",6","","","2",",6","","","","","203",",,6,08,","43.4",",,6,24,","77.7",",,,6","355",",,,6"
"USC00293408","1919-05","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","2",",6","1",",6","","","","","","","","","","","32.3",",,6,25,","49.8",",,,6","",""
"USC00293408","1919-06","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","8",",6","5",",6","0",",6","","","0",",6","","","","","0",",T,6,02,","16.3",",,6,13,","53.2",",,,6","0",",T,,6"
"USC00293408","1919-07","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","10",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","8.1",",,6,29,","37.1",",,,6","0",",,,6"
"USC00293408","1919-08","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","8",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","50.8",",,6,16,","79.4",",,,6","0",",,,6"
"USC00293408","1919-09","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","6",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","20.3",",,6,16,","57.6",",,,6","0",",,,6"
"USC00293408","1919-10","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","8.4",",,6,12,","18.6",",,,6","0",",,,6"
"USC00293408","1919-11","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","4",",6","3",",6","0",",6","","","2",",6","","","","","76",",,6,27,+","14.0",",,6,07,","26.5",",,,6","152",",,,6"
"USC00293408","1920-02","34.15","-105.65","2025.1","GALLINAS RANGER STATION, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","152",",,6,09,","11.9",",,6,09,","11.9",",,,6","152",",,,6"
