"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00212742","1967-02","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","28",",0","7",",0","16",",0","28",",0","21",",0","0",",0","0",",0","-34.4",",0,25,","864",",,0,25,+","203",",,0,15,","10.2",",,0,15,","3.9",",0,14,+","","","3536.0","0","877.4",",0","","","","","23.7",",,,0","583",",,,0","-13.00",",0","-5.39",",,,0","-20.62",",,,0","",""
"USC00212742","1967-03","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","0.9","0","0.9",",0","5",",0","1",",0","0",",0","25",",0","0","1,0","5",",0","25",",0","11",",0","2",",0","0",",0","-23.9",",0,08,+","762",",,0,01,","0","1,,0,31,+","12.2",",,0,26,","25.6",",0,30,","","","4134.3","0","598.3",",0","","","","","18.6",",,,0","0","1,,,0","-0.94",",0","4.54",",,,0","-6.41",",,,0","",""
"USC00212742","1967-04","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","0.9","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","-5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,02,","21.1",",0,17,+","","","4464.0","0","329.7",",0","","","","","94.0",",,,0","0",",,,0","7.34",",0","12.63",",,,0","2.06",",,,0","",""
"USC00212742","1967-05","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","6.7","0","5.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","-6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,01,","31.1",",0,18,","","","4694.8","0","230.8",",0","","","","","68.1",",,,0","0",",,,0","11.08",",0","18.64",",,,0","3.51",",,,0","",""
"USC00212742","1967-06","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","51.9","0","45.2",",0","16",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","6.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,27,","32.2",",0,30,","","","4711.8","0","17.0",",0","","","","","223.6",",,,0","0",",,,0","19.28",",0","25.35",",,,0","13.20",",,,0","",""
"USC00212742","1967-07","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","136.3","0","84.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","32.2",",0,22,+","","","22.3","0","22.3",",0","","","","","53.2",",,,0","0",",,,0","20.34",",0","27.22",",,,0","13.45",",,,0","",""
"USC00212742","1967-08","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","184.6","0","48.3","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","1.7","1,0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","31.1",",0,16,","","","59.5","0","37.2",",0","","","","","41.4",",,,0","0",",,,0","18.72","1,0","26.36",",,,0","11.07","1,,,0","",""
"USC00212742","1967-09","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","197.4","0","12.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","0",",0","-5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,13,","28.9",",0,25,","","","156.5","0","97.0",",0","","","","","19.5",",,,0","0",",,,0","15.53",",0","24.11",",,,0","6.94",",,,0","",""
"USC00212742","1967-10","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","198.8","0","1.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","-6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","30.0",",0,01,","","","466.6","0","310.1",",0","","","","","48.1",",,,0","0",",,,0","8.38",",0","15.03",",,,0","1.72",",,,0","",""
"USC00212742","1967-11","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","198.8","0","0.0","4,0","","","","","","","0",",","","","0","4,0","24","4,0","5",",0","0",",0","0",",0","-16.1","4,0,28,","0",",,0,30,+","","","","","15.6",",0,11,","","","960.7","0","494.1",",0","","","","","","","","","-0.66","4,0","5.09",",,,0","-6.40","4,,,0","",""
"USC00212742","1967-12","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","198.8","0","0.0","3,0","3",",0","0",",0","0",",0","","","0",",0","6","3,0","27","3,0","12","1,0","0","1,0","0","1,0","-32.8","3,0,31,","","","0",",T,0,30,+","2.0",",,0,17,","11.1","1,0,21,","","","1618.0","0","657.3","1,0","","","","","5.1",",,,0","0",",T,,0","-5.09","3,0","0.75","1,,,0","-10.94","3,,,0","",""
"USC00212742","1968-01","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","","","4",",0","1",",0","0",",0","22",",0","2",",0","","","","","19",",0","0",",0","0",",0","","","127",",,0,15,+","102",",,0,12,","5.8",",,0,12,","6.7",",0,22,+","","","","","","","","","","","11.4",",,,0","153",",,,0","","","-3.50",",,,0","","","",""
"USC00212742","1968-02","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","","","1",",0","0",",0","0",",0","2",",0","1",",0","","","","","21",",0","0",",0","0",",0","","","25",",,0,03,+","25",",,0,02,","2.0",",,0,02,","7.8",",0,05,","","","","","","","","","","","2.0",",,,0","25",",,,0","","","-3.41",",,,0","","","",""
"USC00212742","1968-03","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","5",",0","5",",0","0",",0","","","0",",,0,31,+","15",",,0,15,","12.7",",,0,15,","27.2",",0,30,","","","","","","","","","","","27.0",",,,0","15",",,,0","","","11.73",",,,0","","","",""
"USC00212742","1968-04","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","0.0","4,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","11","4,0","0",",0","6",",0","0",",0","-8.9","4,0,05,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,20,","31.1",",0,30,","","","","","229.6",",0","","","","","73.8",",,,0","0",",,,0","9.59","4,0","17.24",",,,0","1.94","4,,,0","",""
"USC00212742","1968-05","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","4.7",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","-3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,15,","29.4",",0,01,","","","","","197.6",",0","","","","","104.8",",,,0","0",",,,0","12.11",",0","18.54",",,,0","5.68",",,,0","",""
"USC00212742","1968-06","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","73.8",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,14,","36.7",",0,04,","","","","","39.6",",0","","","","","152.5",",,,0","0",",,,0","19.47",",0","25.62",",,,0","13.32",",,,0","",""
"USC00212742","1968-07","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","104.2",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","7.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,12,","33.3",",0,08,+","","","8.3","0","8.3",",0","","","","","139.5",",,,0","0",",,,0","21.43",",0","28.18",",,,0","14.68",",,,0","",""
"USC00212742","1968-08","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","103.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","4.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,+","34.4",",0,23,","","","42.6","0","34.3",",0","","","","","22.3",",,,0","0",",,,0","20.56",",0","27.58",",,,0","13.55",",,,0","",""
"USC00212742","1968-09","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","12.2",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,21,","28.9",",0,14,+","","","134.8","0","92.2",",0","","","","","165.2",",,,0","0",",,,0","15.67",",0","22.39",",,,0","8.95",",,,0","",""
"USC00212742","1968-10","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","10.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,09,","30.0",",0,15,","","","369.9","0","235.1",",0","","","","","140.9",",,,0","0",",,,0","11.08",",0","17.13",",,,0","5.04",",,,0","",""
"USC00212742","1968-11","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","0",",0","0",",0","-10.0",",0,27,","0",",T,0,25,+","64",",,0,17,","6.4",",,0,17,","16.7",",0,01,","","","888.6","0","518.7",",0","","","","","15.8",",,,0","64",",,,0","1.04",",0","5.58",",,,0","-3.49",",,,0","",""
"USC00212742","1968-12","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","0.0","1,0","9",",0","8",",0","0",",0","13",",0","6",",0","9","1,0","29","1,0","22",",0","0",",0","0",",0","-31.1","1,0,25,","559",",,0,31,+","165",",,0,19,","16.5",",,0,22,","12.8",",0,12,","","","1666.4","0","777.8",",0","","","","","65.9",",,,0","559",",,,0","-7.53","1,0","-2.73",",,,0","-12.33","1,,,0","",""
"USC00212742","1969-01","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","31",",0","10",",0","17",",0","31",",0","29",",0","0",",0","0",",0","-30.6",",0,31,","864",",,0,31,+","76",",,0,29,+","10.2",",,0,16,","1.7",",0,16,","","","2633.8","0","967.4",",0","","","","","68.8",",,,0","455",",,,0","-12.87",",0","-7.50",",,,0","-18.24",",,,0","",""
"USC00212742","1969-02","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","28",",0","2",",0","10",",0","28",",0","18","1,0","0","1,0","0","1,0","-28.9",",0,01,","940",",,0,16,+","38",",,0,15,","3.8",",,0,15,","3.9","1,0,24,+","","","3345.3","0","711.5","1,0","","","","","8.7",",,,0","89",",,,0","-7.89","1,0","-1.84","1,,,0","-13.95",",,,0","",""
"USC00212742","1969-03","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","31",",0","2",",0","5",",0","30",",0","14",",0","0",",0","0",",0","-23.3",",0,29,","457",",,0,14,+","127",",,0,28,","27.9",",,0,20,","7.2",",0,18,+","","","4067.1","0","721.8",",0","","","","","42.6",",,,0","152",",,,0","-4.95",",0","0.78",",,,0","-10.68",",,,0","",""
"USC00212742","1969-04","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","2",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","-3.9",",0,01,","127",",,0,01,","0",",,0,30,+","14.5",",,0,15,","22.8",",0,25,","","","4345.6","0","278.5",",0","","","","","25.5",",,,0","0",",,,0","9.05",",0","15.33",",,,0","2.77",",,,0","",""
"USC00212742","1969-05","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","30.5","0","30.5",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","2",",0","-3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","35.0",",0,28,+","","","4464.4","0","118.8",",0","","","","","44.1",",,,0","0",",,,0","15.48",",0","23.10",",,,0","7.86",",,,0","",""
"USC00212742","1969-06","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","38.6","0","8.1","5,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","19","1,0","0","1,0","1.1","5,0,13,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,25,","31.7","1,0,05,","","","4546.6","0","82.2","1,0","","","","","64.7",",,,0","0",",,,0","15.75","5,0","22.51","1,,,0","9.00","5,,,0","",""
"USC00212742","1969-07","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","132.8","0","94.2",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,13,","33.9",",0,12,","","","6.4","0","6.4",",0","","","","","112.8",",,,0","0",",,,0","21.17",",0","28.05",",,,0","14.28",",,,0","",""
"USC00212742","1969-08","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","226.1","0","93.3",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","7.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,31,","33.9",",0,29,","","","8.3","0","1.9",",0","","","","","39.1",",,,0","0",",,,0","21.28",",0","29.41",",,,0","13.15",",,,0","",""
"USC00212742","1969-09","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","244.4","0","18.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,25,","29.4",",0,14,+","","","105.5","0","97.2",",0","","","","","16.6",",,,0","0",",,,0","15.71",",0","23.87",",,,0","7.54",",,,0","",""
"USC00212742","1969-10","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","246.4","0","2.0","5,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","5,0","10","5,0","0",",0","7",",0","0",",0","-10.0","5,0,28,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,31,","28.9",",0,04,","","","388.5","0","283.0",",0","","","","","66.8",",,,0","0",",,,0","8.03","5,0","13.58",",,,0","2.48","5,,,0","",""
"USC00212742","1969-11","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","246.4","0","0.0",",0","5",",0","4",",0","0",",0","2",",0","0",",0","0",",0","21",",0","4",",0","0",",0","0",",0","-16.7",",0,20,","25",",,0,15,+","13",",,0,14,","7.9",",,0,18,","19.4",",0,07,+","","","911.0","0","522.5",",0","","","","","20.4",",,,0","13",",,,0","0.92",",0","6.23",",,,0","-4.40",",,,0","",""
"USC00212742","1969-12","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","246.4","0","0.0",",0","7",",0","6",",0","0",",0","26",",0","6",",0","10",",0","30",",0","22",",0","0",",0","0",",0","-23.3",",0,22,","559",",,0,31,+","229",",,0,28,","21.6",",,0,28,","7.8",",0,01,","","","1699.2","0","788.2",",0","","","","","54.1",",,,0","636",",,,0","-7.09",",0","-1.86",",,,0","-12.33",",,,0","",""
"USC00212742","1970-01","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","0.0","","0.0",",0","5",",0","2",",0","0",",0","31",",0","5",",0","23",",0","31",",0","26",",0","0",",0","0",",0","-39.4",",0,19,","737",",,0,27,+","76",",,0,17,","5.3",",,0,17,","2.8",",0,28,","","","2750.9","","1051.7",",0","","","","","13.7",",,,0","202",",,,0","-15.59",",0","-9.67",",,,0","-21.52",",,,0","",""
"USC00212742","1970-02","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","","","1",",0","1",",0","0",",0","28",",0","1",",0","","","","","14",",0","0",",0","0",",0","","","686",",,0,05,+","51",",,0,12,","6.4",",,0,12,","4.4",",0,21,+","","","","","","","","","","","6.4",",,,0","51",",,,0","","","-0.40",",,,0","","","",""
"USC00212742","1970-03","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","0.0",",0","3",",0","3",",0","1",",0","24",",0","1",",0","0",",0","29",",0","11",",0","0",",0","0",",0","-15.0",",0,28,","203",",,0,02,+","178",",,0,20,","29.0",",,0,03,","5.6",",0,25,","","","","","665.6",",0","","","","","51.1",",,,0","178",",,,0","-3.14",",0","1.14",",,,0","-7.42",",,,0","",""
"USC00212742","1970-06","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","111.7",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","7.2",",0,21,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,12,","36.7",",0,29,","155.2",",,,0","","","17.0",",0","","","","","45.6",",,,0","0",",,,0","21.49",",0","28.15",",,,0","14.83",",,,0","2596",",,,0"
"USC00212742","1970-07","44.63333","-93.16667","281.0","FARMINGTON 1 W, MN US","","","176.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,19,","35.0",",0,15,+","177.6","1,,,0","5.0","","5.0",",0","","","","","102.8",",,,0","0",",,,0","23.86",",0","31.21",",,,0","16.51",",,,0","2211",",,,0"
