"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093805","1953-11","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1405.7","0","6.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","8","","","","2","","0.0",",0,27,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,22,","26.1",",0,04,+","152.6","0","131.0",",0","67.1",",,,0","0",",,,0","14.18",",0","20.68",",,,0","7.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1953-12","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1412.2","0","6.5",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","15","","","","3","","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,04,","25.6",",0,09,","343.9","0","191.3",",0","200.4",",,,0","0",",,,0","12.37",",0","17.68",",,,0","7.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-01","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","0.6","0","0.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","14","","","","1","","0.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,10,","26.1",",0,27,","519.0","0","175.1",",0","20.1",",,,0","0",",,,0","12.70",",0","19.56",",,,0","5.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-02","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","4.5","0","3.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","10","","","","3","","0.0",",0,06,","0",",,0,28,+","0",",,0,28,+","23.6",",,0,24,","25.6",",0,16,+","649.0","0","130.0",",0","42.9",",,,0","0",",,,0","13.83",",0","21.34",",,,0","6.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-03","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","45.7","0","41.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","14","","","","1","","-1.1",",0,07,","0",",,0,31,+","0",",T,0,06,","29.2",",,0,19,","31.1",",0,31,","778.7","0","129.7",",0","56.3",",,,0","0",",T,,0","15.48",",0","21.64",",,,0","9.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-04","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","168.7","0","123.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","11","","","","7","","6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,13,","32.2",",0,30,","784.5","0","5.8",",0","25.9",",,,0","0",",,,0","22.24",",0","28.65",",,,0","15.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-05","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","283.9","0","115.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","8","","","","3","","8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,28,","32.8",",0,31,","786.1","0","1.6",",0","79.2",",,,0","0",",,,0","22.00",",0","28.39",",,,0","15.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-06","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","546.8","0","262.9",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","11","","","","14","","14.4",",0,06,+","0",",,0,30,+","0",",T,0,10,","43.7",",,0,23,","37.8",",0,28,","786.1","0","0.0",",0","133.7",",,,0","0",",T,,0","27.10",",0","33.21",",,,0","20.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-07","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","851.0","0","304.2",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","9","","","","15","","21.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","60.7",",,0,26,","36.7",",0,24,+","0.0","0","0.0",",0","151.6",",,,0","0",",,,0","28.15",",0","33.53",",,,0","22.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-08","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1175.5","0","324.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","8","","","","14","","20.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","37.2",",0,12,","0.0","0","0.0",",0","82.8",",,,0","0",",,,0","28.80",",0","35.00",",,,0","22.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-09","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1440.5","0","265.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","5","","","","9","","20.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,16,","36.7",",0,11,+","0.0","0","0.0",",0","71.9",",,,0","0",",,,0","27.17",",0","32.51",",,,0","21.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-10","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1541.6","0","101.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","10","","","","2","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,07,","33.3",",0,05,","44.0","0","44.0",",0","45.4",",,,0","0",",,,0","20.17",",0","27.03",",,,0","13.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-11","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1551.1","0","9.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","10","","","","1","","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,15,","26.1",",0,13,","192.6","0","148.6",",0","30.6",",,,0","0",",,,0","13.70",",0","20.43",",,,0","6.97",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1954-12","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1553.3","0","2.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","10","","","","1","","-4.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,13,","23.3",",0,29,+","450.5","0","257.9",",0","46.8",",,,0","0",",,,0","10.09",",0","17.18",",,,0","2.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-01","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1.6","0","1.6",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","13","","","","2","","-3.9",",0,25,","0",",,0,31,+","0",",T,0,24,","48.8",",,0,18,","25.6",",0,06,+","690.2","0","239.7",",0","132.4",",,,0","0",",T,,0","10.65",",0","17.28",",,,0","4.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-02","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","2.2","0","0.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","15","","","","2","","-5.0",",0,13,","0",",,0,28,+","0",",,0,28,+","45.2",",,0,06,","26.1",",0,28,","821.8","0","131.6",",0","67.3",",,,0","0",",,,0","13.65",",0","20.28",",,,0","7.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-03","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","77.0","0","74.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","23","","","","1","","-1.7",",0,27,","0",",T,0,28,","10",",,0,28,","20.1",",,0,28,","31.1",",0,19,","916.6","0","94.8",",0","25.2",",,,0","10",",,,0","17.69",",0","24.64",",,,0","10.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-04","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","162.8","0","85.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16","","","","6","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,13,","31.7",",0,29,+","923.2","0","6.6",",0","93.1",",,,0","0",",,,0","20.97",",0","27.60",",,,0","14.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-05","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","354.3","0","191.5",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","15","","","","10","","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,15,","35.0",",0,11,","923.2","0","0.0",",0","21.5",",,,0","0",",,,0","24.51",",0","31.43",",,,0","17.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-06","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","560.7","0","206.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","8","","","","8","","14.4",",0,12,+","0",",T,0,30,","0",",T,0,30,","61.5",",,0,30,","36.1",",0,22,","923.2","0","0.0",",0","152.2",",,,0","0",",T,,0","25.21",",0","31.87",",,,0","18.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-07","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","824.7","0","264.0",",0","25",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","10","","","","27","","21.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,01,","34.4",",0,29,+","0.0","0","0.0",",0","267.2",",,,0","0",",,,0","26.85",",0","31.85",",,,0","21.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-08","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1112.2","0","287.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","10","","","","13","","20.0",",0,29,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,20,","35.6",",0,19,","0.0","0","0.0",",0","97.1",",,,0","0",",,,0","27.61",",0","33.07",",,,0","22.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-09","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1348.0","0","235.8",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","16","","","","11","","18.9",",0,21,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,02,","33.9",",0,01,","0.0","0","0.0",",0","137.6",",,,0","0",",,,0","26.19",",0","31.02",",,,0","21.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-10","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1433.8","0","85.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","6","","","","4","","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,17,","32.2",",0,01,","45.2","0","45.2",",0","36.6",",,,0","0",",,,0","19.64",",0","26.42",",,,0","12.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-11","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1453.2","0","19.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","18","","","","","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,10,+","28.9",",0,15,","181.9","0","136.7",",0","24.8",",,,0","0",",,,0","14.43",",0","21.13",",,,0","7.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1955-12","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1454.6","0","1.4",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","14","","","","1","","-2.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,04,","26.1",",0,03,","391.2","0","209.3",",0","66.1",",,,0","0",",,,0","11.63",",0","17.29",",,,0","5.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-01","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","0.0","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","11","","","","3","","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,23,","25.0",",0,30,","671.4","0","280.2",",0","129.2",",,,0","0",",,,0","9.29",",0","16.28",",,,0","2.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-02","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","18.6","0","18.6",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19","","","","4","","1.7",",0,29,+","0",",,0,29,+","0",",,0,29,+","55.9",",,0,06,","28.3",",0,18,","773.8","0","102.4",",0","139.2",",,,0","0",",,,0","15.44",",0","21.25",",,,0","9.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-03","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","40.8","0","22.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","17","","","","2","","-1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,03,","27.8",",0,15,+","888.7","0","114.9",",0","50.8",",,,0","0",",,,0","15.35",",0","22.25",",,,0","8.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-04","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","78.0","0","37.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","16","","","","3","","5.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,10,","29.4",",0,28,","931.4","0","42.7",",0","48.2",",,,0","0",",,,0","18.15",",0","24.50",",,,0","11.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-05","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","262.9","0","184.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","13","","","","9","","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,06,","34.4",",0,23,+","931.4","0","0.0",",0","145.0",",,,0","0",",,,0","24.30",",0","30.50",",,,0","18.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-06","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","482.0","0","219.1",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","12","","","","16","","13.3",",0,04,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,26,","34.4",",0,08,","931.4","0","0.0",",0","186.0",",,,0","0",",,,0","25.64",",0","31.27",",,,0","20.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-07","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","733.1","0","251.1",",0","19",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","15","","","","22","","18.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,15,","34.4",",0,27,","0.0","0","0.0",",0","248.6",",,,0","0",",,,0","26.43",",0","31.74",",,,0","21.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-08","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1003.0","0","269.9",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","14","","","","15","","18.9",",0,22,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,03,","36.7",",0,07,","0.0","0","0.0",",0","137.4",",,,0","0",",,,0","27.04",",0","32.64",",,,0","21.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-09","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1169.6","0","166.6",",0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","10","","","","7","","13.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","103.9",",,0,24,","33.9",",0,15,","0.0","0","0.0",",0","106.8",",,,0","0",",,,0","23.89",",0","29.43",",,,0","18.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-10","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1249.4","0","79.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","16","","","","4","","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,20,","29.4",",0,07,+","9.5","0","9.5",",0","110.2",",,,0","0",",,,0","20.60",",0","25.66",",,,0","15.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-11","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1261.4","0","12.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","17","","","","1","","-5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,29,","28.9",",0,02,","160.3","0","150.8",",0","10.7",",,,0","0",",,,0","13.71",",0","20.76",",,,0","6.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1956-12","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1276.0","0","14.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","22","","","","1","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,15,","26.7",",0,16,","286.8","0","126.5",",0","57.9",",,,0","0",",,,0","14.72",",0","21.30",",,,0","8.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-01","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","17.9","0","17.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","20","","","","","","-5.6",",0,18,","0",",,0,31,+","0",",T,0,17,","2.5",",,0,23,","28.3",",0,30,","419.1","0","132.3",",0","5.3",",,,0","0",",T,,0","14.64",",0","20.74",",,,0","8.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-02","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","45.0","0","27.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","15","","","","","","1.1",",0,14,","0",",,0,28,+","0",",,0,28,+","11.2",",,0,25,","28.9",",0,10,","491.6","0","72.5",",0","21.0",",,,0","0",",,,0","16.71",",0","22.91",",,,0","10.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-03","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","53.4","0","8.4",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","15","","","","3","","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,24,","27.8",",0,19,","600.0","0","108.4",",0","143.5",",,,0","0",",,,0","15.10",",0","21.45",",,,0","8.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-04","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","139.6","0","86.2",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","13","","","","6","","6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,01,","30.6",",0,26,","625.6","0","25.6",",0","133.8",",,,0","0",",,,0","20.35",",0","25.94",",,,0","14.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-05","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","319.9","0","180.3",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","13","","","","16","","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,14,","33.3",",0,22,","627.8","0","2.2",",0","203.4",",,,0","0",",,,0","24.08",",0","29.53",",,,0","18.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-06","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","563.8","0","243.9",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","11","","","","12","","18.9",",0,05,","0",",,0,30,+","0",",,0,30,+","91.7",",,0,08,","34.4",",0,20,","627.8","0","0.0",",0","246.2",",,,0","0",",,,0","26.46",",0","31.14",",,,0","21.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-07","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","847.0","0","283.2",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","12","","","","13","","21.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","74.2",",,0,15,","35.0",",0,10,","0.0","0","0.0",",0","225.9",",,,0","0",",,,0","27.47",",0","32.35",",,,0","22.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-08","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1112.2","0","265.2",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","13","","","","17","","17.2",",0,25,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,19,","36.1",",0,17,","0.0","0","0.0",",0","170.6",",,,0","0",",,,0","26.89",",0","31.94",",,,0","21.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-09","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1323.6","0","211.4",",0","17",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","18","","","","15","","17.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","90.2",",,0,28,","33.9",",0,02,","0.0","0","0.0",",0","516.4",",,,0","0",",,,0","25.38",",0","29.56",",,,0","21.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-10","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1379.3","0","55.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","","","1","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,01,","28.3",",0,23,+","45.7","0","45.7",",0","41.4",",,,0","0",",,,0","18.65",",0","24.02",",,,0","13.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-11","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1410.0","0","30.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","","","4","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,","28.3",",0,03,","108.8","0","63.1",",0","131.5",",,,0","0",",,,0","17.26",",0","22.72",",,,0","11.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1957-12","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1412.0","0","2.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","12","","","","","","-6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,08,","23.9",",0,25,+","318.1","0","209.3",",0","51.0",",,,0","0",",,,0","11.65",",0","18.33",",,,0","4.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1958-01","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","12","","","","1","","-5.0",",0,09,","0",",,0,31,+","0",",T,0,08,","18.5",",,0,07,","22.2",",0,24,","635.3","0","317.2",",0","73.1",",,,0","0",",T,,0","8.10",",0","13.87",",,,0","2.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093805","1958-02","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","","","1.6","0","1.6",",0","9",",0","8",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","5",",0","0",",0","7","","","","3","","-7.2",",0,18,","76",",,0,13,","61",",,0,12,","21.3",",,0,26,","25.0",",0,27,","933.3","0","298.0",",0","97.3",",,,0","71",",,,0","7.75",",0","14.24",",,,0","1.26",",,,0","","","","","","","","","","","","","","","","","",""
