"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00210128","1950-06","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","17",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,26,","130.7",",,,0","0",",,,0"
"USC00210128","1950-07","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","17",",0","14",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",T,0,20,","21.3",",,0,16,","95.9",",,,0","0",",T,,0"
"USC00210128","1950-08","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","76.9",",,,0","0",",,,0"
"USC00210128","1950-09","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","9",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,18,","57.2",",,,0","0",",,,0"
"USC00210128","1950-10","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","13",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,02,","80.8",",,,0","0",",,,0"
"USC00210128","1951-05","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","11",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,27,","37.9",",,,0","0",",,,0"
"USC00210128","1951-06","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","19",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,20,","126.4",",,,0","0",",,,0"
"USC00210128","1951-07","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,15,","108.7",",,,0","0",",,,0"
"USC00210128","1951-08","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","18",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,21,","130.5",",,,0","0",",,,0"
"USC00210128","1951-09","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","20",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,10,","156.5",",,,0","0",",,,0"
"USC00210128","1951-10","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","15",",0","9",",0","0",",0","4","1,0","0","5,0","","","178","1,,0,31,","0","5,,0,31,+","15.7",",,0,31,","73.7",",,,0","0","5,,,0"
"USC00210128","1952-05","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","8",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,28,","7.9",",,0,11,","19.0",",,,0","0",",T,,0"
"USC00210128","1952-06","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","16",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,16,","158.8",",,,0","0",",,,0"
"USC00210128","1952-07","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","20",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,18,","148.8",",,,0","0",",,,0"
"USC00210128","1952-08","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","14",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","142.5",",,,0","0",",,,0"
"USC00210128","1952-09","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","16",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,14,","21.2",",,,0","0",",,,0"
"USC00210128","1952-10","47.53333","-92.11667","454.2","ALLEN JUNCTION, MN US","11",",0","3",",0","0",",0","2",",0","0","1,0","","","25",",,0,17,+","0","1,T,0,20,+","5.1",",,0,16,","17.7",",,,0","0","1,T,,0"
