"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030549","1985-10","54.2","111.95","1302.0","KARAFTIT, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,10,","","","20.5",",,,I","","","","","",""
"RSM00030549","1985-11","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,03,","","","7.4",",,,I","","","","","",""
"RSM00030549","1985-12","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,02,","","","1.6",",,,I","","","","","",""
"RSM00030549","1986-01","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,02,","","","0.8",",,,I","","","","","",""
"RSM00030549","1986-02","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,24,","","","0.3",",,,I","","","","","",""
"RSM00030549","1986-03","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,14,","","","2.1",",,,I","","","","","",""
"RSM00030549","1986-04","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,13,","","","2.2",",,,I","","","","","",""
"RSM00030549","1986-05","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,22,","","","13.1",",,,I","","","","","",""
"RSM00030549","1986-06","54.2","111.95","1302.0","KARAFTIT, RS","13",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","29.8",",,I,13,","","","125.2",",,,I","","","","","",""
"RSM00030549","1986-07","54.2","111.95","1302.0","KARAFTIT, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,23,","","","46.6",",,,I","","","","","",""
"RSM00030549","1986-08","54.2","111.95","1302.0","KARAFTIT, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,14,","","","102.4",",,,I","","","","","",""
"RSM00030549","1986-09","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,25,+","","","7.1",",,,I","","","","","",""
"RSM00030549","1986-10","54.2","111.95","1302.0","KARAFTIT, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.7","1,,I,12,","","","13.0","1,,,I","","","","","",""
"RSM00030549","1986-11","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,01,","","","3.6",",,,I","","","","","",""
"RSM00030549","1986-12","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,19,","","","1.6",",,,I","","","","","",""
"RSM00030549","1987-01","54.2","111.95","1302.0","KARAFTIT, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,13,","","","0.2",",,,I","","","","","",""
"RSM00030549","1987-02","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,22,","","","2.3",",,,I","","","","","",""
"RSM00030549","1987-03","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,27,","","","1.7",",,,I","","","","","",""
"RSM00030549","1987-04","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,27,","","","4.8",",,,I","","","","","",""
"RSM00030549","1987-05","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,23,","","","25.5",",,,I","","","","","",""
"RSM00030549","1987-06","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,24,","","","17.9",",,,I","","","","","",""
"RSM00030549","1987-07","54.2","111.95","1302.0","KARAFTIT, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,20,+","","","32.8",",,,I","","","","","",""
"RSM00030549","1987-08","54.2","111.95","1302.0","KARAFTIT, RS","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,21,","","","71.9",",,,I","","","","","",""
"RSM00030549","1987-09","54.2","111.95","1302.0","KARAFTIT, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,11,","","","50.4",",,,I","","","","","",""
"RSM00030549","1987-10","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,27,","","","6.1",",,,I","","","","","",""
"RSM00030549","1987-11","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,11,","","","6.1",",,,I","","","","","",""
"RSM00030549","1987-12","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,27,","","","9.9",",,,I","","","","","",""
"RSM00030549","1988-01","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,06,","","","2.6",",,,I","","","","","",""
"RSM00030549","1988-02","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,23,","","","0.3",",,,I","","","","","",""
"RSM00030549","1988-03","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,27,","","","1.6",",,,I","","","","","",""
"RSM00030549","1988-04","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,21,","","","10.2",",,,I","","","","","",""
"RSM00030549","1988-05","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,25,","","","8.6",",,,I","","","","","",""
"RSM00030549","1988-06","54.2","111.95","1302.0","KARAFTIT, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","31.7",",,I,26,","","","86.6",",,,I","","","","","",""
"RSM00030549","1988-07","54.2","111.95","1302.0","KARAFTIT, RS","16",",I","14",",I","3",",I","","","","","","","","","","","","","","","","","37.1",",,I,17,","","","220.8",",,,I","","","","","",""
"RSM00030549","1988-08","54.2","111.95","1302.0","KARAFTIT, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,11,","","","54.2",",,,I","","","","","",""
"RSM00030549","1988-09","54.2","111.95","1302.0","KARAFTIT, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,06,","","","50.6",",,,I","","","","","",""
"RSM00030549","1988-10","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,07,","","","9.6",",,,I","","","","","",""
"RSM00030549","1988-11","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,11,","","","1.4",",,,I","","","","","",""
"RSM00030549","1988-12","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,22,","","","4.4",",,,I","","","","","",""
"RSM00030549","1989-01","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,08,","","","4.9",",,,I","","","","","",""
"RSM00030549","1989-02","54.2","111.95","1302.0","KARAFTIT, RS","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,T,I,28,+","","","0.0","1,T,,I","","","","","",""
"RSM00030549","1989-03","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,18,","","","9.2",",,,I","","","","","",""
"RSM00030549","1989-04","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,25,","","","6.8",",,,I","","","","","",""
"RSM00030549","1989-05","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,17,","","","34.0",",,,I","","","","","",""
"RSM00030549","1989-06","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,22,+","","","37.8",",,,I","","","","","",""
"RSM00030549","1989-07","54.2","111.95","1302.0","KARAFTIT, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,31,","","","96.4",",,,I","","","","","",""
"RSM00030549","1989-08","54.2","111.95","1302.0","KARAFTIT, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,15,","","","84.7",",,,I","","","","","",""
"RSM00030549","1989-09","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","29.7",",,I,04,","","","35.7",",,,I","","","","","",""
"RSM00030549","1989-10","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,23,","","","8.2",",,,I","","","","","",""
"RSM00030549","1989-11","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,05,","","","9.3",",,,I","","","","","",""
"RSM00030549","1989-12","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","0",",I","0",",I","26","5,","26","5,S","26","5,S","","","","","","","-40.8","5,S,29,","79","5,,S,31,+","1.8",",,I,27,","","","3.9",",,,I","","","","","-30.50","5,,,S"
"RSM00030549","1990-01","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,15,","","","2.1",",,,I","","","","","",""
"RSM00030549","1990-02","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","0",",I","0",",I","24","4,","23","4,S","24","4,S","","","","","","","-39.1","4,S,06,","109","4,,S,28,+","1.0",",,I,18,+","","","4.0",",,,I","","","","","-28.90","4,,,S"
"RSM00030549","1990-03","54.2","111.95","1302.0","KARAFTIT, RS","0",",I","0",",I","0",",I","","","18","2,S","29","2,S","","","","","","","-29.6","2,S,10,","","","0.0",",T,I,30,+","","","0.0",",T,,I","","","","","-19.39","2,,,S"
"RSM00030549","1990-04","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,30,","","","16.7",",,,I","","","","","",""
"RSM00030549","1990-05","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,01,","","","14.4",",,,I","","","","","",""
"RSM00030549","1990-06","54.2","111.95","1302.0","KARAFTIT, RS","16",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","32.7",",,I,17,","","","109.8",",,,I","","","","","",""
"RSM00030549","1990-07","54.2","111.95","1302.0","KARAFTIT, RS","13",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","28.6",",,I,15,","","","150.6",",,,I","","","","","",""
"RSM00030549","1990-08","54.2","111.95","1302.0","KARAFTIT, RS","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,27,","","","103.2",",,,I","","","","","",""
"RSM00030549","1990-09","54.2","111.95","1302.0","KARAFTIT, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,06,","","","52.3",",,,I","","","","","",""
"RSM00030549","1990-10","54.2","111.95","1302.0","KARAFTIT, RS","0",",I","0",",I","0",",I","","","2","4,S","25","4,S","","","","","","","-22.1","4,S,29,","","","0.0",",T,I,31,+","","","0.0",",T,,I","","","","","-9.52","4,,,S"
"RSM00030549","1990-11","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,25,","","","9.0",",,,I","","","","","",""
"RSM00030549","1990-12","54.2","111.95","1302.0","KARAFTIT, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,31,","","","4.4",",,,I","","","","","",""
"RSM00030549","1991-01","54.2","111.95","1302.0","KARAFTIT, RS","2",",I","0",",I","0",",I","","","26","5,S","26","5,S","","","","","","","-42.3","5,S,14,","","","0.3",",,I,17,+","","","0.6",",,,I","","","","","-33.15","5,,,S"
"RSM00030549","1991-02","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","1",",I","0",",I","23","5,","","","","","","","","","","","","","109","5,,S,28,+","4.0",",,I,25,","","","6.4",",,,I","","","","","",""
"RSM00030549","1991-03","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,22,","","","3.4",",,,I","","","","","",""
"RSM00030549","1991-04","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,23,","","","14.7",",,,I","","","","","",""
"RSM00030549","1991-06","54.2","111.95","1302.0","KARAFTIT, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,29,","","","54.0",",,,I","","","","","",""
"RSM00030549","1991-07","54.2","111.95","1302.0","KARAFTIT, RS","19",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","53.9",",,I,06,","","","180.8",",,,I","","","","","",""
"RSM00030549","1991-08","54.2","111.95","1302.0","KARAFTIT, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,22,","","","63.1",",,,I","","","","","",""
"RSM00030549","1991-09","54.2","111.95","1302.0","KARAFTIT, RS","12",",I","7",",I","0",",I","","","0","5,S","16","5,S","","","","","","","-11.9","5,S,29,","","","10.6",",,I,01,","","","55.9",",,,I","","","","","-2.28","5,,,S"
"RSM00030549","1991-10","54.2","111.95","1302.0","KARAFTIT, RS","7",",I","1",",I","0",",I","","","8","5,S","25","5,S","","","","","","","-23.0","5,S,30,","","","3.0",",,I,25,","","","6.1",",,,I","","","","","-12.65","5,,,S"
"RSM00030549","1991-11","54.2","111.95","1302.0","KARAFTIT, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,28,","","","15.2",",,,I","","","","","",""
"RSM00030549","1991-12","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,21,","","","5.3",",,,I","","","","","",""
"RSM00030549","1992-01","54.2","111.95","1302.0","KARAFTIT, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"RSM00030549","1992-02","54.2","111.95","1302.0","KARAFTIT, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,27,","","","3.4",",,,I","","","","","",""
"RSM00030549","1992-03","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,13,","","","1.5",",,,I","","","","","",""
"RSM00030549","1992-04","54.2","111.95","1302.0","KARAFTIT, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,30,","","","23.0",",,,I","","","","","",""
"RSM00030549","1992-05","54.2","111.95","1302.0","KARAFTIT, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,05,","","","8.7",",,,I","","","","","",""
"RSM00030549","1992-06","54.2","111.95","1302.0","KARAFTIT, RS","15",",I","8",",I","3",",I","","","","","","","","","","","","","","","","","43.9",",,I,22,","","","164.6",",,,I","","","","","",""
"RSM00030549","1992-07","54.2","111.95","1302.0","KARAFTIT, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,20,","","","53.2",",,,I","","","","","",""
"RSM00030549","1992-08","54.2","111.95","1302.0","KARAFTIT, RS","18",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","28.2",",,I,04,","","","168.9",",,,I","","","","","",""
"RSM00030549","1992-09","54.2","111.95","1302.0","KARAFTIT, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,05,","","","39.5",",,,I","","","","","",""
"RSM00030549","1992-10","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,08,","","","0.5",",,,I","","","","","",""
"RSM00030549","1992-11","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,11,","","","11.1",",,,I","","","","","",""
"RSM00030549","1992-12","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,07,","","","8.3",",,,I","","","","","",""
"RSM00030549","1993-03","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","22","4,S","27","4,S","","","","","","","-34.1","4,S,10,","","","","","","","","","","","","","-20.78","4,,,S"
"RSM00030549","1993-08","54.2","111.95","1302.0","KARAFTIT, RS","9","5,S","9","5,S","1","5,S","","","0","5,S","4","5,S","","","","","","","-3.6","5,S,28,","","","36.1","5,,S,04,","","","111.0","5,,,S","","","","","5.25","5,,,S"
"RSM00030549","1994-03","54.2","111.95","1302.0","KARAFTIT, RS","5","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","2.0","5,,S,27,","","","4.2","5,,,S","","","","","",""
"RSM00030549","1994-10","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","2","5,S","25","5,S","","","","","","","-25.2","5,S,28,","","","","","","","","","","","","","-10.31","5,,,S"
"RSM00030549","1995-02","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","25","3,","24","3,S","25","3,S","","","","","","","-32.6","3,S,01,","150","3,,S,27,+","","","","","","","","","","","-26.30","3,,,S"
"RSM00030549","1995-03","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","21","4,S","27","4,S","","","","","","","-34.6","4,S,14,","","","","","","","","","","","","","-23.96","4,,,S"
"RSM00030549","1997-09","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","0","5,S","25","5,S","","","","","","","-12.5","5,S,13,","","","","","","","","","","","","","-6.02","5,,,S"
"RSM00030549","1998-06","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","0","5,S","3","5,S","","","","","","","-1.0","5,S,19,+","","","","","","","","","","","","","2.42","5,,,S"
"RSM00030549","1998-07","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","0","5,S","0","5,S","","","","","","","4.0","5,S,07,+","","","","","","","","","","","","","7.75","5,,,S"
"RSM00030549","1999-04","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","11","5,S","0","5,S","0","5,S","","","","","","","10.0","5,S,13,","","","","","0.89","5,,,S","",""
"RSM00030549","1999-05","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","1","5,S","2","5,S","0","5,S","","","","","","","25.9","5,S,26,","","","","","13.05","5,,,S","",""
"RSM00030549","1999-07","54.2","111.95","1302.0","KARAFTIT, RS","15","4,S","11","4,S","1","4,S","","","","","","","","","","","","","","","","","70.9","4,,S,25,","","","137.5","4,,,S","","","","","",""
"RSM00030549","1999-09","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","18.6","5,S,03,","","","","","9.78","5,,,S","",""
"RSM00030549","1999-11","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","1.2","5,S,09,","","","","","-9.60","5,,,S","",""
"RSM00030549","2000-03","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","25","4,","","","","","","","","","","","","","79","4,,S,09,+","","","","","","","","","","","",""
"RSM00030549","2001-02","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","-3.4","5,S,19,","","","","","-19.34","5,,,S","",""
"RSM00030549","2001-09","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19.1","5,S,10,","","","","","7.44","5,,,S","",""
"RSM00030549","2001-12","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-10.7","3,S,19,","","","","","-19.20","3,,,S","",""
"RSM00030549","2002-03","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","25","2,S","0","2,S","0","2,S","","","","","","","4.2","2,S,15,","","","","","-4.35","2,,,S","",""
"RSM00030549","2002-05","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20.8","2,S,25,","","","","","11.76","2,,,S","",""
"RSM00030549","2002-09","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","2","3,S","1","3,S","0","3,S","","","","","","","22.3","3,S,08,","","","","","10.27","3,,,S","",""
"RSM00030549","2002-10","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","21","5,S","0","5,S","0","5,S","","","","","","","5.0","5,S,08,","","","","","-5.20","5,,,S","",""
"RSM00030549","2003-01","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-4.1","5,S,11,","","","","","-17.40","5,,,S","",""
"RSM00030549","2003-04","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","7","5,S","0","5,S","0","5,S","","","","","","","8.4","5,S,30,+","","","","","2.16","5,,,S","",""
"RSM00030549","2003-05","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","3","5,S","1","5,S","0","5,S","","","","","","","21.9","5,S,31,","","","","","8.68","5,,,S","",""
"RSM00030549","2003-09","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","15.0","4,S,14,","","","","","8.38","4,,,S","",""
"RSM00030549","2003-11","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","-6.9","5,S,10,+","","","","","-14.38","5,,,S","",""
"RSM00030549","2004-04","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","2","4,S","26","4,S","18","3,S","0","3,S","0","3,S","-22.0","4,S,22,","","","","","9.5","3,S,26,","","","-7.60","6,S","-1.06","3,,,S","-14.13","4,,,S"
