"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014918","1920-06","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","15.5","6","15.5","1,6","9",",6","8",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","","","","","","","1.7","1,6,04,","","","","","16.0",",,6,26,","30.6","1,6,30,","6246.8","6","79.4","1,6","62.2",",,,6","","","16.13","1,6","22.03","1,,,6","10.23","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1920-07","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","75.1","6","59.6",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","","","5.0",",6,16,","","","","","48.8",",,6,28,","32.2",",6,27,+","14.4","6","14.4",",6","85.6",",,,6","","","19.79",",6","28.14",",,,6","11.44",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1920-08","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","134.1","6","59.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","","","2.8",",6,22,","","","","","8.4",",,6,19,","35.6",",6,09,","33.5","6","19.1",",6","16.0",",,,6","","","19.62",",6","28.13",",,,6","11.11",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1920-09","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","156.8","6","22.7",",6","8",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","","","","","-2.2",",6,29,","","","","","25.4",",,6,25,","31.1",",6,14,","95.2","6","61.7",",6","56.4",",,,6","","","17.03",",6","25.16",",,,6","8.91",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1920-10","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","156.8","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","10",",6","0",",6","22",",6","0",",6","","","","","","","-10.0",",6,28,","","","","","10.2",",,6,22,+","26.7",",6,07,+","318.1","6","222.9",",6","29.0",",,,6","","","11.14",",6","20.73",",,,6","1.56",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1920-11","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","156.8","6","0.0","1,6","4",",6","3",",6","0",",6","","","1",",6","0","1,6","27","1,6","6","1,6","0","1,6","0","1,6","","","","","","","-13.9","1,6,11,+","","","25",",,6,09,","3.8",",,6,28,","12.2","1,6,08,","889.8","6","571.7","1,6","10.6",",,,6","38",",,,6","-1.38","1,6","3.77","1,,,6","-6.53","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1920-12","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","156.8","6","0.0",",6","8",",6","6",",6","0",",6","","","7",",6","8",",6","31",",6","17",",6","0",",6","0",",6","","","","","","","-28.3",",6,28,+","","","76",",,6,30,","7.6",",,6,30,","4.4",",6,14,+","1704.5","6","814.7",",6","32.8",",,,6","330",",,,6","-7.95",",6","-3.42",",,,6","-12.48",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-01","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","13",",6","31",",6","25",",6","0",",6","0",",6","","","","","","","-32.2",",6,11,","","","203",",,6,01,","20.3",",,6,01,","9.4",",6,20,","2579.2","6","874.7",",6","40.6",",,,6","406",",,,6","-9.88",",6","-2.95",",,,6","-16.82",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-02","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","3","1,6","6",",6","28",",6","15",",6","0",",6","0",",6","","","","","","","-31.7",",6,19,","","","76","1,,6,27,+","7.6",",,6,27,+","8.3",",6,16,","3293.7","6","714.5",",6","22.8",",,,6","203","1,,,6","-7.18",",6","-1.23",",,,6","-13.14",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-03","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","3",",6","5",",6","30",",6","13",",6","0",",6","0",",6","","","","","","","-25.0",",6,03,","","","152",",,6,20,","15.2",",,6,20,","17.2",",6,24,","3985.3","6","691.6",",6","35.5",",,,6","253",",,,6","-3.98",",6","3.50",",,,6","-11.45",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-04","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",Z","4",",6","3",",6","0",",6","","","","","0",",6","17",",Z","0",",6","4",",6","0",",6","","","","","","","-9.4",",Z,15,","","","","","9.1",",,6,24,","26.7",",6,25,","4326.0","6","340.7",",6","21.5",",,,6","","","6.98",",Z","14.47",",,,6","-0.52",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-05","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","6",",6","4",",6","0",",6","","","","","0","3,6","5","3,6","0","3,6","17","3,6","1","3,6","","","","","","","-4.4","3,6,14,+","","","","","22.6",",,6,30,","32.8","3,6,21,","","","","","47.2",",,,6","","","13.41","4,6","21.19","3,,,6","5.63","3,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-06","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","69.7",",6","1",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","9",",6","","","","","","","-1.7",",6,04,","","","","","19.1",",,6,02,","37.2",",6,30,","","","50.2",",6","19.1",",,,6","","","18.98",",6","28.95",",,,6","9.02",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-07","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","109.2",",6","9",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","","","7.8",",6,31,","","","","","34.0",",,6,27,","36.1",",6,01,","1.6","6","1.6",",6","148.1",",,,6","","","21.80",",6","30.40",",,,6","13.21",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-08","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","21.8",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","","","4.4",",6,20,+","","","","","15.7",",,6,22,","34.4",",6,31,","44.4","6","42.8",",6","39.0",",,,6","","","17.65",",6","26.31",",,,6","8.99",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-09","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","7.5",",6","13",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","","","2.2",",6,26,+","","","","","17.8",",,6,09,","31.7",",6,02,","163.0","6","118.6",",6","102.7",",,,6","","","14.63",",6","22.49",",,,6","6.77",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-10","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","14",",6","0",",6","7",",6","0",",6","","","","","","","-3.3",",6,14,+","","","","","6.6",",,6,16,","22.8",",6,18,","451.0","6","288.0",",6","13.9",",,,6","","","9.04",",6","17.32",",,,6","0.77",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-11","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","5",",6","30",",6","21",",6","0",",6","0",",6","","","","","","","-26.7",",6,21,+","","","102",",,6,16,","10.2",",,6,16,","12.8",",6,04,","1200.7","6","749.7",",6","20.3",",,,6","203",",,,6","-6.66",",6","-1.13",",,,6","-12.18",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1921-12","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","8",",6","31",",6","23",",6","0",",6","0",",6","","","","","","","-35.0",",6,24,","","","51",",,6,12,","5.1",",,6,12,","4.4",",6,05,","2094.2","6","893.5",",6","12.7",",,,6","127",",,,6","-10.49",",6","-5.52",",,,6","-15.46",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1922-01","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","16",",6","31",",6","28",",6","0",",6","0",",6","","","","","","","-38.3",",6,22,","","","","","2.5",",,6,31,+","3.3",",6,28,","3093.4","6","999.2",",6","7.5",",,,6","","","-13.90",",6","-8.12",",,,6","-19.68",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1922-02","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","19",",6","28",",6","23",",6","0",",6","0",",6","","","","","","","-33.3",",6,16,","","","102",",,6,02,+","10.2",",,6,02,+","4.4",",6,10,","3948.9","6","855.5",",6","27.9",",,,6","279",",,,6","-12.22",",6","-5.28",",,,6","-19.16",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1922-03","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","3",",6","31",",6","11",",6","0",",6","0",",6","","","","","","","-20.6",",6,01,","","","76",",,6,18,","7.6",",,6,18,","10.0",",6,05,","4664.8","6","715.9",",6","25.4",",,,6","254",",,,6","-4.76",",6","1.55",",,,6","-11.07",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1922-05","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","2.8",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","","","3.3",",6,06,+","","","","","24.4",",,6,28,","28.3",",6,27,+","","","99.8",",6","69.9",",,,6","","","15.20",",6","23.28",",,,6","7.12",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1922-06","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","28.3",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","1",",6","","","","","","","3.9",",6,27,+","","","","","45.7",",,6,14,","33.3",",6,06,","","","60.6",",6","88.6",",,,6","","","17.26",",6","23.52",",,,6","11.00",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1922-07","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","25.5",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","","","4.4",",6,09,","","","","","12.7",",,6,21,","32.2",",6,14,","44.0","6","44.0",",6","56.1",",,,6","","","17.74",",6","25.57",",,,6","9.90",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1922-08","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","64.6",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","","","3.9",",6,29,","","","","","22.9",",,6,06,","33.3",",6,14,","88.3","6","44.3",",6","69.5",",,,6","","","18.99",",6","25.66",",,,6","12.32",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1922-09","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","15.3",",6","8",",6","7",",6","0",",6","","","","","0",",6","3",",6","0",",6","27",",6","1",",6","","","","","","","-1.7",",6,13,","","","","","10.7",",,6,02,","32.8",",6,04,","189.7","6","101.4",",6","37.7",",,,6","","","15.46",",6","24.63",",,,6","6.30",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1922-10","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","17",",6","0",",6","9",",6","0",",6","","","","","","","-6.7",",6,22,","","","","","14.7",",,6,31,","27.8",",6,03,","534.6","6","344.9",",6","25.4",",,,6","","","7.21",",6","13.90",",,,6","0.51",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1922-11","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","0.0",",6","8",",6","7",",6","0",",6","","","1",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","","","","","-16.1",",6,28,","","","76",",,6,30,","13.0",",,6,02,","10.6",",6,18,+","1099.1","6","564.5",",6","55.9",",,,6","76",",,,6","-0.48",",6","4.18",",,,6","-5.15",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1922-12","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","0.0",",6","6",",6","6",",6","0",",6","","","6",",6","16",",6","31",",6","26",",6","0",",6","0",",6","","","","","","","-33.9",",6,19,","","","203",",,6,04,","20.3",",,6,04,","4.4",",6,27,","2103.4","6","1004.3",",6","45.7",",,,6","457",",,,6","-14.06",",6","-7.73",",,,6","-20.40",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1923-01","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","25",",6","31",",6","31",",6","0",",6","0",",6","","","","","","","-32.2",",6,19,+","","","152",",,6,11,","15.2",",,6,11,","0.0",",6,11,","3099.0","6","995.6",",6","38.0",",,,6","380",",,,6","-13.78",",6","-6.85",",,,6","-20.71",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1923-02","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","3",",6","19","1,6","27","1,6","24","1,6","0","1,6","0","1,6","","","","","","","-38.3","1,6,04,","","","152",",,6,13,","15.2",",,6,13,","6.1","1,6,27,","3995.7","6","896.7","1,6","20.2",",,,6","202",",,,6","-14.88","1,6","-8.57","1,,,6","-21.19","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1923-03","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","3",",6","10","1,6","30","1,6","26",",6","0",",6","0",",6","","","","","","","-31.7","1,6,18,","","","76",",,6,20,","7.6",",,6,20,","3.9",",6,23,","4856.5","6","860.8",",6","17.8",",,,6","178",",,,6","-10.40","1,6","-3.25",",,,6","-17.55","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1923-04","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","21",",6","4",",6","6",",6","0",",6","","","","","","","-16.1",",6,01,","","","","","14.2",",,6,21,","29.4",",6,20,","5341.3","6","484.8",",6","22.1",",,,6","","","2.17",",6","10.44",",,,6","-6.10",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1923-05","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","7.0","6","7.0",",6","1",",6","1",",6","1",",6","","","","","0",",6","10",",6","0",",6","19",",6","0",",6","","","","","","","-3.9",",6,08,","","","","","32.0",",,6,01,","31.7",",6,31,","5531.3","6","190.0",",6","32.0",",,,6","","","12.43",",6","21.95",",,,6","2.90",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1923-06","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","5",",6","5",",6","0",",6","","","","","0","4,6","0","4,6","0","5,6","25","5,6","2","5,6","","","","","","","4.4","4,6,10,","","","","","20.3",",,6,22,+","34.4","5,6,16,","","","","","72.4",",,,6","","","19.23","8,6","28.49","5,,,6","9.97","4,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1923-07","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","146.3",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","","","7.8",",6,03,","","","","","19.1",",,6,06,+","39.4",",6,22,","0.3","6","0.3",",6","76.2",",,,6","","","23.04",",6","31.38",",,,6","14.71",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1923-10","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","0.0",",6","","","","","","","","","","","0",",6","17",",6","2",",6","1",",6","0",",6","","","","","","","-11.7",",6,30,","","","","","","","21.7",",6,09,","","","400.3",",6","","","","","5.42",",6","11.11",",,,6","-0.27",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1923-11","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","0.0","3,6","1",",6","1",",6","0",",6","","","","","0","2,6","24","2,6","4","2,6","0","2,6","0","2,6","","","","","","","-13.3","2,6,21,","","","","","6.4",",,6,13,","16.1","2,6,03,","","","491.3","2,6","6.4",",,,6","","","-0.02","3,6","4.45","2,,,6","-4.48","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1923-12","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","4",",6","31",",6","15",",6","0",",6","0",",6","","","","","","","-33.3",",6,31,","","","76",",,6,27,","7.6",",,6,27,","6.1",",6,06,+","","","758.8",",6","10.1",",,,6","101",",,,6","-6.14",",6","-1.13",",,,6","-11.16",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1924-01","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","8","1,6","4","1,6","0","1,6","","","","","28",",6","31",",6","29",",6","0",",6","0",",6","","","","","","","-38.9",",6,05,","","","","","8.1","1,,6,23,","3.3",",6,29,","","","1231.9",",6","23.3","1,,,6","","","-21.40",",6","-15.87",",,,6","-26.94",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1924-02","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0","3,6","","","","","","","","","","","13","3,6","26","3,6","18","3,6","0","3,6","0","3,6","","","","","","","-31.7","3,6,05,","","","","","","","7.8","3,6,26,","","","771.7","3,6","","","","","-11.35","3,6","-5.21","3,,,6","-17.48","3,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1924-03","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","4",",6","31",",6","16",",6","0",",6","0",",6","","","","","","","-20.6",",6,31,+","","","152",",,6,06,","15.2",",,6,06,","6.1",",6,18,","","","746.3",",6","20.3",",,,6","203",",,,6","-5.74",",6","-0.28",",,,6","-11.21",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1924-04","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","23",",6","3",",6","0",",6","0",",6","","","","","","","-14.4",",6,11,","","","51",",,6,06,","","","16.1",",6,26,","","","491.7",",6","","","69",",,,6","1.94",",6","7.31",",,,6","-3.42",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1924-05","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","20",",6","0",",6","2",",6","0",",6","","","","","","","-6.7",",6,19,+","","","","","20.3",",,6,13,","23.3",",6,15,","","","379.6",",6","27.9",",,,6","","","6.09",",6","12.61",",,,6","-0.44",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1924-09","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","4",",6","4",",6","1",",6","","","","","","","","","0",",6","6",",6","0",",6","","","","","","","","","","","","","33.0",",,6,22,","23.9",",6,02,","","","","","70.4",",,,6","","","","","16.13",",,,6","","","","","","","","","","","","","","","","","","","",""
"USW00014918","1924-10","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","2",",6","1",",6","0",",6","","","","","","","","","0","1,6","2","1,6","0","1,6","","","","","","","","","","","","","16.5",",,6,05,","22.2","1,6,18,+","","","","","17.3",",,,6","","","","","14.31","1,,,6","","","","","","","","","","","","","","","","","","","",""
"USW00014918","1924-11","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","22","2,6","0","2,6","0","2,6","","","","","","","","","","","0",",T,6,13,","0.0",",T,6,13,+","7.2","2,6,19,","","","","","0.0",",T,,6","0",",T,,6","","","-2.27","2,,,6","","","","","","","","","","","","","","","","","","","",""
"USW00014918","1924-12","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","0.0","2,6","3",",6","3",",6","0",",6","","","3",",6","28",",Z","31",",6","27","2,Z","0","2,Z","0","2,Z","","","","","","","-35.6",",6,27,","","","64",",,6,06,","6.4",",,6,06,","0.6","2,Z,13,+","","","1085.0","2,Z","14.0",",,,6","140",",,,6","-19.22","2,6","-13.26","2,,,Z","-25.18",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1925-01","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","","","20",",6","31",",6","31",",6","0",",6","0",",6","","","","","","","-33.9",",6,26,","","","","","16.5",",,6,01,","-1.1",",6,19,","","","1067.3",",6","20.1",",,,6","","","-16.10",",6","-11.93",",,,6","-20.26",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1925-02","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",Z","","","","","","","","","","","15",",6","28",",Z","25",",6","0",",6","0",",6","","","","","","","-35.0",",Z,02,","","","","","","","6.7",",6,04,","","","884.4",",6","","","","","-13.25",",Z","-8.17",",,,6","-18.34",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00014918","1925-03","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","4",",6","9","1,6","25","1,6","18",",6","0",",6","0",",6","","","","","","","-29.4","1,6,01,","","","51",",,6,20,+","5.1",",,6,20,+","15.0",",6,31,","","","707.5",",6","19.1",",,,6","191",",,,6","-5.38","1,6","-0.35",",,,6","-10.42","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1925-04","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","0.0","6","0.0",",6","9",",6","8",",6","2",",6","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","","","","","-5.0",",6,05,","","","","","25.4",",,6,29,+","20.0",",6,10,","","","355.3",",6","115.1",",,,6","","","6.49",",6","11.63",",,,6","1.35",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1925-05","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","2","1,6","2","1,6","0","1,6","","","","","0","2,6","13","2,6","","","","","","","","","","","","","-4.4","2,6,06,","","","","","14.2","1,,6,16,","","","","","","","21.8","1,,,6","","","","","","","3.09","2,,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1925-06","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","14",",6","12",",6","0",",6","","","","","0",",","0",",6","","","","","","","","","","","","","0.6",",6,11,","","","","","16.5",",,6,24,","","","","","","","105.5",",,,6","","","","","","","9.17",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1925-07","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","","","","","6.7",",6,19,","","","","","12.7",",,6,30,+","","","","","","","34.3",",,,6","","","","","","","11.47",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1925-08","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","9",",6","9",",6","1",",6","","","","","0",",","0",",6","","","","","","","","","","","","","3.9",",6,21,","","","","","38.1",",,6,16,","","","","","","","104.7",",,,6","","","","","","","11.36",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014918","1925-09","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","7",",6","7",",6","2",",6","","","","","0",",","2",",6","","","","","","","","","","","","","-1.1",",6,12,","","","","","31.8",",,6,09,","","","","","","","124.5",",,,6","","","","","","","7.53",",,,6","","","","","","","","","","","","","","","","","",""
