"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094910","2007-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.7",",W","475.4","0","52.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","12","","2","","12","","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,30,","32.2",",0,04,","61.2","0","60.9",",0","106.2",",,,0","0",",,,0","18.07",",0","25.15",",,,0","10.98",",,,0","","","","","180",",X","180",",X","","","","","13.4",",X","19.2",",X","",""
"USW00094910","2007-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.5",",W","494.6","0","19.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","13","","","","6","","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,02,","30.6",",0,06,","256.5","0","195.3",",0","95.7",",,,0","0",",,,0","12.65",",0","18.23",",,,0","7.07",",,,0","","","","","330",",X","240",",X","","","","","14.3",",X","20.6",",X","",""
"USW00094910","2007-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.6",",W","494.6","0","0.0",",0","4",",0","0",",0","0",",0","2",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","10","","2","","","","-10.6",",0,30,+","25",",,0,23,+","28",",,0,21,","1.8",",,0,20,","18.3",",0,11,","745.7","0","489.2",",0","4.2",",,,0","28",",,,0","2.03",",0","7.61",",,,0","-3.56",",,,0","","","","","320",",X","310",",X","","","","","15.6",",X","20.6",",X","",""
"USW00094910","2007-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.9",",W","494.6","0","0.0",",0","9",",0","5",",0","0",",0","30",",0","6",",0","1",",0","31",",0","24",",0","0",",0","0",",0","28","","11","","","","-17.8",",0,14,","178",",,0,29,","119",",,0,22,","22.9",",,0,01,","3.9",",0,25,","1539.6","0","793.9",",0","48.9",",,,0","387",",,,0","-7.28",",0","-3.10",",,,0","-11.45",",,,0","","","","","320",",X","320",",X","","","","","16.1",",X","21.5",",X","",""
"USW00094910","2008-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.2",",W","0.0","0","0.0",",0","12",",0","2",",0","0",",0","31",",0","3",",0","15",",0","30",",0","21",",0","0",",0","0",",0","23","","4","","","","-33.9",",0,24,","305",",,0,22,","142",",,0,21,","7.1",",,0,21,","6.7",",0,28,","2410.0","0","870.4",",0","22.2",",,,0","365",",,,0","-9.74",",0","-4.91",",,,0","-14.57",",,,0","","","","","300",",X","300",",X","","","","","15.6",",X","20.6",",X","",""
"USW00094910","2008-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",W","0.0","0","0.0",",0","10",",0","7",",0","0",",0","29",",0","7",",0","11",",0","29",",0","24",",0","0",",0","0",",0","26","","5","","","","-25.6",",0,13,","330",",,0,29,","102",",,0,17,","20.1",",,0,17,","2.8",",0,29,","3206.8","0","796.8",",0","62.4",",,,0","461",",,,0","-9.14",",0","-4.52",",,,0","-13.76",",,,0","","","","","330",",X","330",",X","","","","","15.6",",X","19.7",",X","",""
"USW00094910","2008-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.1",",W","0.0","0","0.0",",0","13",",0","5",",0","0",",0","18",",0","3",",0","1",",0","27",",0","9",",0","0",",0","0",",0","19","","2","","1","","-21.1",",0,08,","279",",,0,01,","46",",,0,03,","17.5",",,0,31,","11.7",",0,26,","3809.4","0","602.6",",0","40.9",",,,0","130",",,,0","-1.11",",0","3.28",",,,0","-5.50",",,,0","","","","","330",",X","330","1,X","","","","","14.3",",X","18.3","1,X","",""
"USW00094910","2008-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.2",",W","0.0","0","0.0",",0","11",",0","9",",0","5",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","18","","6","","6","","-7.2",",0,02,","0",",T,0,12,","0",",T,0,12,+","77.5",",,0,25,","25.6",",0,21,","4137.8","0","328.4",",0","274.2",",,,0","0",",T,,0","7.39",",0","13.13",",,,0","1.64",",,,0","","","","","80",",X","80",",X","","","","","17.0",",X","20.6",",X","",""
"USW00094910","2008-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.5",",W","7.5","0","7.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11","","","","8","","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,29,","27.8",",0,06,","4287.3","0","149.5",",0","158.9",",,,0","0",",,,0","13.75",",0","20.40",",,,0","7.11",",,,0","","","","","320",",X","330",",X","","","","","29.9",",X","41.6",",X","",""
"USW00094910","2008-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.1",",W","87.0","0","79.5",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","13","","","","11","","9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,08,","32.2",",0,07,","4291.3","0","4.0",",0","223.4",",,,0","0",",,,0","20.85",",0","26.78",",,,0","14.92",",,,0","","","","","270",",X","270",",X","","","","","24.1",",X","32.2",",X","",""
"USW00094910","2008-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.1",",W","240.2","0","153.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","15","","4","","12","","12.2",",0,14,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,17,","33.9",",0,07,","0.0","0","0.0",",0","140.1",",,,0","0",",,,0","23.27",",0","29.08",",,,0","17.47",",,,0","","","","","270",",X","270","1,X","","","","","23.2",",X","31.3","1,X","",""
"USW00094910","2008-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","2.7",",W","328.0","0","87.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","18","","3","","5","","9.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","31.7",",0,04,","2.8","0","2.8",",0","40.0",",,,0","0",",,,0","21.08",",0","27.75",",,,0","14.41",",,,0","","","","","30",",X","10",",X","","","","","14.3",",X","20.1",",X","",""
"USW00094910","2008-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.2",",W","360.3","0","32.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","23","","2","","4","","3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,11,","31.7",",0,02,+","58.7","0","55.9",",0","66.0",",,,0","0",",,,0","17.55",",0","23.84",",,,0","11.26",",,,0","","","","","330",",X","330",",X","","","","","10.3",",X","17.4",",X","",""
"USW00094910","2008-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.9",",W","365.1","0","4.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","12","","2","","1","","-5.6",",0,28,","0",",,0,31,+","0",",T,0,26,","15.7",",,0,07,","26.7",",0,12,","315.0","0","256.3",",0","39.1",",,,0","0",",T,,0","10.22",",0","17.01",",,,0","3.43",",,,0","","","","","320",",X","300","1,X","","","","","19.2",",X","25.9","1,X","",""
"USW00094910","2008-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.7",",W","365.4","0","0.3",",0","12",",0","8",",0","0",",0","1",",0","2",",0","0",",0","20",",0","3",",0","4",",0","0",",0","18","","2","","1","","-13.9",",0,21,","102",",,Z,30,","61",",,0,30,","13.2",",,0,06,","23.9",",0,03,","786.9","0","471.9",",0","50.1",",,,0","120",",,,0","2.61",",0","7.30",",,,0","-2.07",",,,0","","","","","190",",X","180",",X","","","","","16.5",",X","20.6",",X","",""
"USW00094910","2008-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.1",",W","365.4","0","0.0",",0","13",",0","7",",0","0",",0","29",",0","7",",0","13",",0","31",",0","24",",0","0",",0","0",",0","20","","6","","","","-25.6",",0,22,","305",",,Z,25,+","137",",,0,19,","13.5",",,0,19,","9.4",",0,14,","1650.5","0","863.6",",0","51.1",",,,0","521",",,,0","-9.52",",0","-3.29",",,,0","-15.76",",,,0","","","","","330",",X","320",",X","","","","","14.3",",X","19.2",",X","",""
"USW00094910","2009-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.3",",W","0.0","0","0.0",",0","9",",0","3",",0","0",",0","31",",0","5",",0","12",",0","31",",0","30",",0","0",",0","0",",0","21","","2","","","","-36.7",",0,16,","305",",,0,22,+","112",",,0,13,","4.6",",,0,09,","4.4",",0,31,","2581.8","0","931.3",",0","18.9",",,,0","388",",,,0","-11.71",",0","-6.15",",,,0","-17.26",",,,0","","","","","310",",X","310",",X","","","","","15.6",",X","20.1",",X","",""
"USW00094910","2009-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.0",",W","0.0","0","0.0",",0","8",",0","2",",0","0",",0","15",",0","3",",0","4",",0","27",",0","13",",0","0",",0","0",",0","13","","1","","1","","-22.8",",0,04,","229",",,0,06,+","41",",,0,13,","5.8",",,0,26,","13.9",",0,25,","3206.3","0","624.5",",0","15.5",",,,0","96",",,,0","-3.97",",0","1.31",",,,0","-9.25",",,,0","","","","","330",",X","140",",X","","","","","14.3",",X","21.5",",X","",""
"USW00094910","2009-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.1",",W","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","24",",0","5",",0","0",",0","0",",0","11","","3","","","","-15.6",",0,12,","0",",T,0,29,","23",",,0,28,","33.3",",,0,07,","20.6",",0,16,","3693.7","0","487.4",",0","78.3",",,,0","23",",,,0","2.61",",0","8.62",",,,0","-3.40",",,,0","","","","","110",",X","270",",X","","","","","16.5",",X","20.6",",X","",""
"USW00094910","2009-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.0",",W","2.8","0","2.8",",0","11",",0","6",",0","1",",0","0",",0","1",",0","0",",0","14",",0","0",",0","3",",0","0",",0","13","","1","","4","","-6.1",",0,08,","0",",,0,30,+","109",",,0,05,","71.1",",,0,26,","30.6",",0,24,","3999.4","0","305.7",",0","127.0",",,,0","109",",,,0","8.24",",0","15.07",",,,0","1.40",",,,0","","","","","330",",X","320",",X","","","","","17.0",",X","21.0",",X","",""
"USW00094910","2009-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",W","13.1","0","10.3",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16","","","","5","","0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,26,","30.0",",0,19,","4101.2","0","101.8",",0","104.4",",,,0","0",",,,0","15.38",",0","21.49",",,,0","9.27",",,,0","","","","","130",",X","210",",X","","","","","15.6",",X","19.7",",X","",""
"USW00094910","2009-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.2",",W","95.8","0","82.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","18","","4","","5","","7.2",",0,09,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,07,","33.9",",0,23,","4120.2","0","19.0",",0","91.1",",,,0","0",",,,0","20.46",",0","26.31",",,,0","14.61",",,,0","","","","","300",",X","320",",X","","","","","17.4",",X","24.1",",X","",""
"USW00094910","2009-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.0","1,W","150.0","0","54.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","15","","1","","6","","10.6",",0,29,","0",",,0,31,+","0",",,0,31,+","75.4",",,0,10,","30.6",",0,27,","8.6","0","8.6",",0","140.1",",,,0","0",",,,0","19.80",",0","25.43",",,,0","14.17",",,,0","","","","","340",",X","340",",X","","","","","21.5",",X","29.5",",X","",""
"USW00094910","2009-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.6",",W","227.8","0","77.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","18","","1","","9","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","32.2",",0,08,","28.4","0","19.8",",0","136.0",",,,0","0",",,,0","20.20",",0","25.64",",,,0","14.77",",,,0","","","","","260",",X","270",",X","","","","","17.0",",X","21.9",",X","",""
"USW00094910","2009-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","2.2",",W","241.0","0","13.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","22","","3","","1","","3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,25,","27.8",",0,15,+","75.3","0","46.9",",0","53.1",",,,0","0",",,,0","17.21",",0","23.97",",,,0","10.45",",,,0","","","","","310",",X","320","1,X","","","","","16.1",",X","21.0","1,X","",""
"USW00094910","2009-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.2",",W","241.0","0","0.0",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","20","","1","","1","","-6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,01,","21.1",",0,21,","431.3","0","356.0",",0","149.1",",,,0","0",",,,0","6.85",",0","11.43",",,,0","2.27",",,,0","","","","","220",",X","220",",X","","","","","16.1",",X","19.7",",X","",""
"USW00094910","2009-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.0",",W","241.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","18","","3","","","","-6.1",",0,27,+","0",",,0,30,+","0",",T,0,26,+","6.1",",,0,24,","21.7",",0,08,+","806.5","0","375.2",",0","15.5",",,,0","0",",T,,0","5.83",",0","11.46",",,,0","0.20",",,,0","","","","","330",",X","330",",X","","","","","13.9",",X","17.0",",X","",""
"USW00094910","2009-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.7",",W","241.0","0","0.0",",0","15",",0","8",",0","0",",0","27",",0","8",",0","8",",0","30",",0","25",",0","0",",0","0",",0","23","","6","","","","-24.4",",0,11,","381",",,0,10,+","239",",,0,08,","19.6",",,0,25,","12.8",",0,01,","1602.9","0","796.4",",0","81.1",",,,0","694",",,,0","-7.36",",0","-3.03",",,,0","-11.68",",,,0","","","","","320",",X","310",",X","","","","","18.3",",X","21.9",",X","",""
"USW00094910","2010-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.0",",W","0.0","0","0.0",",0","5",",0","4",",0","0",",0","31",",0","3",",0","13",",0","31",",0","27",",0","0",",0","0",",0","21","","8","","","","-28.9",",0,02,","356",",,0,08,+","102",",,0,06,","9.7",",,0,23,","2.8",",0,23,","2512.3","0","909.4",",0","21.5",",,,0","198",",,,0","-11.00",",0","-7.26",",,,0","-14.75",",,,0","","","","","330",",X","310",",X","","","","","14.8",",X","20.1",",X","",""
"USW00094910","2010-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.4",",W","0.0","0","0.0",",0","11",",0","5",",0","0",",0","28",",0","6",",0","8",",0","28",",0","26",",0","0",",0","0",",0","21","","2","","","","-25.6",",0,11,","432",",,0,10,+","137",",,0,08,","7.9",",,0,08,","1.7",",0,05,","3270.1","0","757.8",",0","26.0",",,,0","413",",,,0","-8.73",",0","-3.57",",,,0","-13.89",",,,0","","","","","340",",X","340",",X","","","","","11.2",",X","13.4",",X","",""
"USW00094910","2010-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.0",",W","0.0","0","0.0",",0","9",",0","4",",0","0",",0","12",",0","1",",0","0",",0","17",",0","0",",0","2",",0","0",",0","19","","5","","","","-16.1",",0,05,","305",",,0,07,+","38",",,0,19,","10.7",",,0,10,","25.0",",0,31,","3720.9","0","450.8",",0","25.2",",,,0","38",",,,0","3.79",",0","9.99",",,,0","-2.41",",,,0","","","","","190",",X","180",",X","","","","","13.4",",X","17.4",",X","",""
"USW00094910","2010-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.9",",W","5.0","0","5.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","10","","1","","5","","-1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","66.8",",,0,06,","28.9",",0,01,","3909.9","0","189.0",",0","129.6",",,,0","0",",,,0","12.20",",0","18.76",",,,0","5.64",",,,0","","","","","210",",X","210",",X","","","","","20.1",",X","26.4",",X","",""
"USW00094910","2010-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",W","48.1","0","43.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","2",",0","13","","4","","4","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,12,","33.3",",0,30,+","4028.2","0","118.3",",0","112.8",",,,0","0",",,,0","15.91",",0","22.10",",,,0","9.72",",,,0","","","","","270",",X","250",",X","","","","","17.0",",X","21.0",",X","",""
"USW00094910","2010-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.4",",W","136.0","0","87.9",",0","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20","","2","","16","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,27,","31.1",",0,26,","4029.0","0","0.8",",0","202.0",",,,0","0",",,,0","21.24",",0","26.71",",,,0","15.77",",,,0","","","","","240",",X","80",",X","","","","","14.8",",X","27.7",",X","",""
"USW00094910","2010-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.1",",W","297.5","0","161.5",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","15","","2","","9","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,22,","33.9",",0,14,","0.0","0","0.0",",0","278.4",",,,0","0",",,,0","23.54",",0","28.69",",,,0","18.40",",,,0","","","","","190",",X","170",",X","","","","","17.4",",X","21.9",",X","",""
"USW00094910","2010-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.1",",W","455.4","0","157.9",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","20","","5","","10","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,31,","32.8",",0,29,+","3.3","0","3.3",",0","138.7",",,,0","0",",,,0","23.32",",0","29.07",",,,0","17.56",",,,0","","","","","260",",X","260",",X","","","","","17.4",",X","21.5",",X","",""
"USW00094910","2010-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.0",",W","481.1","0","25.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","16","","","","6","","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,23,","31.1",",0,20,","67.7","0","64.4",",0","61.5",",,,0","0",",,,0","17.04",",0","23.65",",,,0","10.43",",,,0","","","","","320",",X","270",",X","","","","","14.8",",X","19.2",",X","",""
"USW00094910","2010-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","3.6",",W","483.9","0","2.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","7","","","","1","","-6.7",",0,29,","0",",,0,31,+","0",",T,0,27,","4.1",",,0,23,","31.1",",0,09,","279.2","0","211.5",",0","8.2",",,,0","0",",T,,0","11.60",",0","19.89",",,,0","3.31",",,,0","","","","","260",",X","280",",X","","","","","18.3",",X","25.9",",X","",""
"USW00094910","2010-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.7",",W","483.9","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","1",",0","0",",0","12","","2","","1","","-10.6",",0,26,","0",",,0,30,+","0",",T,0,30,","20.6",",,0,12,","21.1",",0,09,","749.5","0","470.3",",0","38.4",",,,0","0",",T,,0","2.66",",0","8.32",",,,0","-3.01",",,,0","","","","","110",",X","120",",X","","","","","15.6",",X","18.3",",X","",""
"USW00094910","2010-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.2",",W","483.9","0","0.0",",0","11",",0","6",",0","0",",0","21",",0","6",",0","6",",0","31",",0","24",",0","0",",0","0",",0","27","","10","","","","-25.6",",0,19,","356",",,0,25,","241",",,0,24,","14.7",",,0,11,","6.1",",0,30,","1577.7","0","828.2",",0","52.1",",,,0","627",",,,0","-8.38",",0","-3.84",",,,0","-12.93",",,,0","","","","","360",",X","360",",X","","","","","20.6",",X","24.1",",X","",""
"USW00094910","2011-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.0",",W","0.0","X","0.0",",X","9",",X","5",",X","0",",X","31",",X","5",",X","11",",X","31",",X","28",",X","0",",X","0",",X","26","","1","","","","-29.4",",X,21,","229",",,X,18,+","104",",,X,17,","8.9",",,X,17,","0.6",",X,17,+","2461.5","X","883.8",",X","28.1",",,,X","339",",,,X","-10.18",",X","-5.73",",,,X","-14.62",",,,X","","","","","330",",X","330",",X","","","","","14.3",",X","17.9",",X","",""
"USW00094910","2011-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.7",",W","0.0","X","0.0",",X","7",",X","2",",X","1",",X","18",",X","4",",X","7",",X","27",",X","15",",X","0",",X","0",",X","16","","3","","1","","-26.1",",X,10,","305",",,X,02,","130",",,X,01,","29.0",",,X,20,","16.7",",X,17,","3135.7","X","674.2",",X","43.8",",,,X","236",",,,X","-5.75",",X","-1.11",",,,X","-10.38",",,,X","","","","","350",",X","350","1,X","","","","","16.1",",X","20.1","1,X","",""
"USW00094910","2011-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",W","0.0","X","0.0",",X","8",",X","5",",X","0",",X","1",",X","1",",X","0",",X","27",",X","3",",X","0",",X","0",",X","18","","4","","3","","-13.3",",X,02,","25",",,X,09,","25",",,X,09,","16.8",",,X,20,","18.9",",X,17,","3669.8","X","534.1",",X","45.3",",,,X","40",",,,X","1.10",",X","6.47",",,,X","-4.26",",,,X","","","","","100",",X","100",",X","","","","","17.9",",X","24.1",",X","",""
"USW00094910","2011-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.4",",W","1.4","X","1.4",",X","10",",Z","8",",Z","0",",Z","0",",X","0",",X","0",",X","9",",X","0",",X","5",",X","0",",X","16","","3","","2","","-3.9",",X,29,+","0",",T,X,16,","20",",,X,19,","22.9",",,Z,26,","30.6",",X,10,","3968.6","X","298.8",",X","95.2",",,,Z","20",",,,X","8.42",",X","14.26",",,,X","2.58",",,,X","","","","","80",",X","90",",X","","","","","16.5",",X","21.0",",X","",""
"USW00094910","2011-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","5.2",",W","35.0","X","33.6",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","1",",X","11","","1","","11","","-2.8",",X,04,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,25,","33.9",",X,10,","4100.0","X","131.4",",X","92.9",",,,X","0",",,,X","15.18",",X","21.54",",,,X","8.82",",,,X","","","","","180",",X","230",",X","","","","","16.1",",X","21.5",",X","",""
"USW00094910","2011-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","4.4",",W","130.8","X","95.8",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","13","","1","","9","","9.4",",X,12,","0",",,X,30,+","0",",,X,30,+","28.2",",,X,09,","36.1",",X,06,","4112.8","X","12.8",",X","98.9",",,,X","0",",,,X","21.10",",X","26.72",",,,X","15.48",",,,X","","","","","110",",X","120",",X","","","","","14.8",",X","18.3",",X","",""
"USW00094910","2011-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","2.9",",W","347.1","X","216.3",",X","10",",X","7",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","10",",X","19","","3","","12","","12.2",",X,04,","0",",,W,31,+","0",",,W,31,+","20.6",",,X,22,","37.2",",X,19,","0.0","X","0.0",",X","71.1",",,,X","0",",,,W","25.31",",X","31.00",",,,X","19.62",",,,X","","","","","290",",X","290","1,X","","","","","13.9",",X","20.1","1,X","",""
"USW00094910","2011-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","2.7",",W","458.1","X","111.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","13","","3","","5","","9.4",",X,11,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,30,","33.9",",X,02,","0.3","X","0.3",",X","81.4",",,,X","0",",,,X","21.90",",X","28.62",",,,X","15.19",",,,X","","","","","270",",X","270","1,X","","","","","14.3",",X","19.7","1,X","",""
