"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00506503","1918-07","66.8333","-161.0","20.7","NOORVIK, AK US","8.9","6","8.9","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","12","2,6","0","2,6","","","1.1",",6,02,+","","","","","","","27.8","2,6,23,+","111.8","6","111.8","2,6","","","","","14.69","2,6","19.98","2,,,6","9.40",",,,6"
"USC00506503","1918-08","66.8333","-161.0","20.7","NOORVIK, AK US","8.9","6","0.0","2,6","","","","","","","","","","","0","1,6","1","1,6","0","2,6","1","2,6","0","2,6","","","0.0","1,6,25,","","","","","","","21.1","2,6,17,","312.8","6","201.0","2,6","","","","","11.41","2,6","15.94","2,,,6","6.87","1,,,6"
"USC00506503","1918-10","66.8333","-161.0","20.7","NOORVIK, AK US","","","0.0","2,6","","","","","","","","","","","9","1,6","30","1,6","20","1,6","0","1,6","0","1,6","","","-28.9","1,6,31,","","","","","","","5.6","1,6,01,","","","747.5","1,6","","","","","-7.82","2,6","-4.53","1,,,6","-11.11","1,,,6"
"USC00506503","1918-11","66.8333","-161.0","20.7","NOORVIK, AK US","","","0.0",",6","","","","","","","","","","","30",",6","30",",6","30",",6","0",",6","0",",6","","","-36.1",",6,23,+","","","","","","","-11.7",",6,30,","","","1279.4",",6","","","","","-24.31",",6","-20.30",",,,6","-28.33",",,,6"
"USC00506503","1918-12","66.8333","-161.0","20.7","NOORVIK, AK US","","","0.0","2,6","","","","","","","","","","","25","2,6","29","2,6","31",",6","0",",6","0",",6","","","-46.1","2,6,13,","","","","","","","-0.6",",6,23,","","","1209.6",",6","","","","","-23.10","2,6","-17.63",",,,6","-28.56","2,,,6"
"USC00506503","1919-01","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0","3,6","","","","","","","","","","","23","3,6","28","3,6","31",",6","0",",6","0",",6","","","-47.8","3,6,25,","","","","","","","-3.9",",6,04,+","","","1268.2",",6","","","","","-26.84","3,6","-21.83",",,,6","-31.85","3,,,6"
"USC00506503","1919-02","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","","","","","19",",6","28",",6","28",",6","0",",6","0",",6","","","-42.8",",6,01,","","","","","4.1",",,6,20,","-3.9",",6,22,+","","","1096.4",",6","8.0",",,,6","","","-20.82",",6","-16.37",",,,6","-25.28",",,,6"
"USC00506503","1919-03","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","","","22","1,6","30","1,6","31",",6","0",",6","0",",6","","","-31.1","1,6,07,","","","","","0.5",",,6,03,","-1.7",",6,20,","","","1028.8",",6","0.5",",,,6","","","-15.93","1,6","-10.97",",,,6","-20.89","1,,,6"
"USC00506503","1919-04","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0","2,6","7",",6","3",",6","0",",6","","","","","14","2,6","28","2,6","28",",6","0",",6","0",",6","","","-28.3","2,6,12,","","","","","3.8",",,6,07,","0.6",",6,16,+","","","862.8",",6","10.7",",,,6","","","-12.47","2,6","-6.98",",,,6","-17.96","2,,,6"
"USC00506503","1919-05","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","5",",6","1",",6","1",",6","","","0",",6","0",",6","23",",6","1",",6","0",",6","0",",6","","","-17.2",",6,01,","","","0",",T,6,27,","25.4",",,6,31,","16.7",",6,31,+","","","458.9",",6","29.8",",,,6","0",",T,,6","3.53",",6","9.55",",,,6","-2.49",",,,6"
"USC00506503","1919-06","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0","1,6","10","1,6","6","1,6","0","1,6","","","","","0",",6","15",",6","0","1,6","0","1,6","0","1,6","","","-2.8",",6,08,","","","","","10.2","1,,6,16,","19.4","1,6,30,+","","","342.0","1,6","41.1","1,,,6","","","6.46","1,6","10.96","1,,,6","1.96",",,,6"
"USC00506503","1919-11","66.8333","-161.0","20.7","NOORVIK, AK US","","","0.0","2,6","8",",6","4",",6","0",",6","","","","","12","1,6","29","1,6","29","1,6","0","1,6","0","1,6","","","-27.8","1,6,21,+","","","","","11.2",",,6,30,","0.0","1,6,30,+","","","894.2","1,6","37.2",",,,6","","","-13.41","2,6","-10.23","1,,,6","-16.59","1,,,6"
"USC00506503","1919-12","66.8333","-161.0","20.7","NOORVIK, AK US","","","0.0","1,6","6",",6","2",",6","0",",6","","","","","19",",6","31",",6","26","1,6","0","1,6","0","1,6","","","-46.7",",6,28,","","","","","5.3",",,6,07,","2.2","1,6,08,","","","1102.9","1,6","11.8",",,,6","","","-18.25","1,6","-14.02","1,,,6","-22.48",",,,6"
"USC00506503","1920-01","66.8333","-161.0","20.7","NOORVIK, AK US","","","","","10",",6","3",",6","0",",6","","","3",",6","29","1,6","30","1,6","","","","","","","","","-40.0","1,6,27,+","","","51",",,6,24,+","4.3",",,6,24,","","","","","","","16.4",",,,6","222",",,,6","","","","","-31.59","1,,,6"
"USC00506503","1920-02","66.8333","-161.0","20.7","NOORVIK, AK US","","","","","11",",6","7",",6","0",",6","","","11",",6","18",",","29",",6","","","","","","","","","-41.1",",6,10,","","","305",",,6,28,","11.7",",,6,28,","","","","","","","60.6",",,,6","959",",,,6","","","","","-25.24",",,,6"
"USC00506503","1920-03","66.8333","-161.0","20.7","NOORVIK, AK US","","","","","7",",6","4",",6","0",",6","","","6",",6","26",",","31",",6","","","","","","","","","-40.0",",6,27,","","","102",",,6,15,","10.7",",,6,15,","","","","","","","23.7",",,,6","305",",,,6","","","","","-25.98",",,,6"
"USC00506503","1920-04","66.8333","-161.0","20.7","NOORVIK, AK US","","","","","1",",6","0",",6","0",",6","","","0",",6","22",",","30",",6","","","","","","","","","-44.4",",6,05,","","","0",",T,6,23,","0.3",",,6,29,","","","","","","","0.3",",,,6","0",",T,,6","","","","","-23.26",",,,6"
"USC00506503","1920-05","66.8333","-161.0","20.7","NOORVIK, AK US","","","","","12",",6","6",",6","0",",6","","","4",",6","1",",","29",",6","","","","","","","","","-18.9",",6,19,","","","43",",,6,16,","6.6",",,6,01,","","","","","","","28.3",",,,6","197",",,,6","","","","","-6.86",",,,6"
"USC00506503","1920-06","66.8333","-161.0","20.7","NOORVIK, AK US","","","","","1",",6","1",",6","0",",6","","","0",",6","0",",","6",",6","","","","","","","","","-1.7",",6,07,","","","0",",,6,30,+","7.6",",,6,26,","","","","","","","7.6",",,,6","0",",,,6","","","","","3.86",",,,6"
"USC00506503","1920-07","66.8333","-161.0","20.7","NOORVIK, AK US","","","","","19",",6","10",",6","1",",6","","","0",",6","0",",","0",",6","","","","","","","","","2.2",",6,23,","","","0",",,6,31,+","49.0",",,6,17,","","","","","","","146.0",",,,6","0",",,,6","","","","","6.97",",,,6"
"USC00506503","1920-08","66.8333","-161.0","20.7","NOORVIK, AK US","","","","","17",",6","10",",6","0",",6","","","0",",6","0",",","1",",6","","","","","","","","","-0.6",",6,26,","","","0",",,6,31,+","11.9",",,6,22,","","","","","","","65.7",",,,6","0",",,,6","","","","","6.46",",,,6"
"USC00506503","1920-09","66.8333","-161.0","20.7","NOORVIK, AK US","","","","","11",",6","8",",6","0",",6","","","1",",6","0",",6","14",",6","","","","","","","","","-5.6",",6,27,","","","25",",,6,22,","14.7",",,6,07,","","","","","","","65.0",",,,6","25",",,,6","","","","","1.15",",,,6"
"USC00506503","1920-10","66.8333","-161.0","20.7","NOORVIK, AK US","","","0.0",",6","8",",6","3",",6","0",",6","25",",6","4",",6","5",",6","30",",6","28",",6","0",",6","0",",6","","","-22.2",",6,15,+","102",",,6,31,+","51",",,6,19,+","4.8",",,6,19,","5.6",",6,01,","","","784.6",",6","16.1",",,,6","211",",,,6","-6.98",",6","-3.74",",,,6","-10.21",",,,6"
"USC00506503","1920-11","66.8333","-161.0","20.7","NOORVIK, AK US","","","0.0",",6","6",",6","3",",6","0",",6","","","","","20",",6","30",",6","23",",6","0",",6","0",",6","","","-34.4",",6,25,","","","","","16.8",",,6,11,","2.8",",6,13,","","","1012.2",",6","33.4",",,,6","","","-15.41",",6","-11.53",",,,6","-19.29",",,,6"
"USC00506503","1920-12","66.8333","-161.0","20.7","NOORVIK, AK US","","","0.0","2,6","2",",6","2",",6","0",",6","","","2",",6","25","1,6","30","1,6","30","1,6","0","1,6","0","1,6","","","-41.7","1,6,31,","","","127",",,6,17,","6.1",",,6,17,","-2.8","1,6,20,+","","","1136.7","1,6","8.6",",,,6","178",",,,6","-20.92","2,6","-16.68","1,,,6","-25.16","1,,,6"
"USC00506503","1921-01","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","13",",6","5",",6","0",",6","","","7",",6","27",",6","31",",6","31",",6","0",",6","0",",6","","","-42.2",",6,01,","","","76",",,6,28,+","7.6",",,6,04,","-8.9",",6,21,+","","","1296.4",",6","32.8",",,,6","446",",,,6","-23.49",",6","-19.03",",,,6","-27.95",",,,6"
"USC00506503","1921-02","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","","","4",",6","24",",6","28",",6","28",",6","0",",6","0",",6","","","-43.9",",6,08,","","","64",",,6,13,","3.0",",,6,13,","-2.2",",6,19,","","","1197.1",",6","8.3",",,,6","178",",,,6","-24.42",",6","-20.14",",,,6","-28.70",",,,6"
"USC00506503","1921-03","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","","","12",",6","19",",6","31",",6","30",",6","0",",6","0",",6","","","-32.8",",6,24,","","","102",",,6,25,","6.4",",,6,25,","1.1",",6,06,","","","1038.8",",6","32.0",",,,6","572",",,,6","-15.18",",6","-10.60",",,,6","-19.75",",,,6"
"USC00506503","1921-04","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","6",",6","0",",6","0",",6","","","2",",6","16",",6","30",",6","21",",6","0",",6","0",",6","","","-26.7",",6,05,","","","51",",,6,14,","1.8",",,6,14,","5.0",",6,15,","","","839.8",",6","5.2",",,,6","115",",,,6","-9.66",",6","-3.88",",,,6","-15.45",",,,6"
"USC00506503","1921-05","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","-11.1",",6,07,","","","25",",,6,25,","8.1",",,6,25,","16.7",",6,15,","","","480.0",",6","11.4",",,,6","45",",,,6","2.85",",6","8.13",",,,6","-2.43",",,,6"
"USC00506503","1921-06","66.8333","-161.0","20.7","NOORVIK, AK US","2.2","6","2.2",",6","5",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","6",",6","0",",6","","","-1.1",",6,15,","","","","","3.6",",,6,13,","28.9",",6,30,","","","226.9",",6","9.5",",,,6","","","10.85",",6","17.62",",,,6","4.07",",,,6"
"USC00506503","1921-07","66.8333","-161.0","20.7","NOORVIK, AK US","7.0","6","4.8",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","3.3",",6,23,","","","","","8.6",",,6,18,","30.6",",6,01,","122.9","6","122.9",",6","30.9",",,,6","","","14.52",",6","20.24",",,,6","8.80",",,,6"
"USC00506503","1921-08","66.8333","-161.0","20.7","NOORVIK, AK US","10.0","6","3.0",",6","19",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","3.3",",6,31,","","","","","15.5",",,6,15,","29.4",",6,04,","277.9","6","155.0",",6","74.4",",,,6","","","13.43",",6","17.55",",,,6","9.31",",,,6"
"USC00506503","1921-09","66.8333","-161.0","20.7","NOORVIK, AK US","10.0","6","0.0",",6","9",",6","4",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-7.8",",6,24,","","","51",",,6,30,","6.6",",,6,10,","15.6",",6,09,","731.8","6","453.9",",6","20.9",",,,6","64",",,,6","3.20",",6","7.78",",,,6","-1.37",",,,6"
"USC00506503","1921-10","66.8333","-161.0","20.7","NOORVIK, AK US","10.0","6","0.0",",6","9",",6","5",",6","0",",6","","","5",",6","5",",6","31",",6","23",",6","0",",6","0",",6","","","-25.6",",6,28,","","","114",",,6,19,","9.4",",,6,19,","2.2",",6,02,+","1523.6","6","791.8",",6","28.4",",,,6","347",",,,6","-7.21",",6","-3.65",",,,6","-10.77",",,,6"
"USC00506503","1921-11","66.8333","-161.0","20.7","NOORVIK, AK US","10.0","6","0.0",",6","5",",6","3",",6","0",",6","","","4",",6","5",",6","30",",6","29",",6","0",",6","0",",6","","","-27.2",",6,30,","","","76",",,6,10,","3.3",",,6,02,","2.2",",6,11,","2346.9","6","823.3",",6","11.4",",,,6","234",",,,6","-9.11",",6","-6.37",",,,6","-11.85",",,,6"
"USC00506503","1921-12","66.8333","-161.0","20.7","NOORVIK, AK US","10.0","6","0.0",",6","10",",6","8",",6","0",",6","","","8",",6","27",",6","31",",6","29",",6","0",",6","0",",6","","","-33.9",",6,26,+","","","76",",,6,24,+","9.1",",,6,20,","1.1",",6,20,+","3481.4","6","1134.5",",6","50.6",",,,6","434",",,,6","-18.26",",6","-14.21",",,,6","-22.32",",,,6"
"USC00506503","1922-01","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","6",",6","20",",6","31",",6","28",",6","0",",6","0",",6","","","-36.1",",6,06,","","","51",",,6,30,","6.9",",,6,19,","1.1",",6,21,","4622.8","6","1141.4",",6","29.7",",,,6","228",",,,6","-18.49",",6","-15.25",",,,6","-21.72",",,,6"
"USC00506503","1922-02","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","17",",6","4",",6","0",",6","","","7",",6","20",",6","28",",6","27",",6","0",",6","0",",6","","","-39.4",",6,05,","","","51",",,6,14,","5.1",",,6,20,","0.6",",6,22,","5617.5","6","994.7",",6","34.1",",,,6","408",",,,6","-17.19",",6","-12.23",",,,6","-22.15",",,,6"
"USC00506503","1922-03","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","23",",6","31",",6","31",",6","0",",6","0",",6","","","-41.7",",6,05,","","","0",",T,6,10,+","0.0",",T,6,10,+","0.0",",6,27,","6775.3","6","1157.8",",6","0.0",",T,,6","0",",T,,6","-19.01",",6","-14.03",",,,6","-24.00",",,,6"
"USC00506503","1922-04","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","2",",6","9",",6","30",",6","21",",6","0",",6","0",",6","","","-29.4",",6,20,","","","76",",,6,07,","6.1",",,6,16,","6.7",",6,27,","7566.2","6","790.9",",6","13.3",",,,6","168",",,,6","-8.03",",6","-3.08",",,,6","-12.98",",,,6"
"USC00506503","1922-05","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","","","0",",6","4",",6","27",",6","12",",6","0",",6","0",",6","","","-18.9",",6,05,+","","","5",",,6,19,+","2.0",",,6,30,","13.9",",6,28,","8215.1","6","648.9",",6","5.1",",,,6","13",",,,6","-2.60",",6","3.19",",,,6","-8.39",",,,6"
"USC00506503","1922-06","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","16",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","-3.3",",6,03,","","","0",",,6,30,+","7.1",",,6,15,","20.6",",6,25,","8547.8","6","332.7",",6","37.3",",,,6","0",",,,6","7.24",",6","11.78",",,,6","2.71",",,,6"
"USC00506503","1922-07","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","16",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","1.1",",6,07,","","","","","20.3",",,6,24,","23.3",",6,08,","269.2","6","269.2",",6","77.2",",,,6","","","9.65",",6","14.54",",,,6","4.76",",,,6"
"USC00506503","1922-08","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","18",",6","12",",6","1",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","-5.6",",6,29,","","","","","36.8",",,6,02,","20.0",",6,20,","540.0","6","270.8",",6","122.4",",,,6","","","9.60",",6","13.69",",,,6","5.50",",,,6"
"USC00506503","1922-09","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","12",",6","3",",6","0",",6","0",",6","","","-8.3",",6,24,","","","0",",T,6,26,","17.0",",,6,18,","13.3",",6,12,","958.6","6","418.6",",6","46.6",",,,6","0",",T,,6","4.38",",6","7.56",",,,6","1.20",",,,6"
"USC00506503","1922-10","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","1",",6","2",",6","22",",6","15",",6","0",",6","0",",6","","","-18.9",",6,28,","","","25",",,6,21,","10.7",",,6,02,","6.7",",6,07,","1626.9","6","668.3",",6","46.8",",,,6","25",",,,6","-3.23",",6","-1.26",",,,6","-5.19",",,,6"
"USC00506503","1922-11","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0","3,6","","","","","","","","","","","18","1,6","29","1,6","28","2,6","0","2,6","0","2,6","","","-35.0","1,6,23,+","","","","","","","0.0","2,6,08,+","2609.6","6","982.7","2,6","","","","","-18.10","3,6","-13.81","2,,,6","-22.39","1,,,6"
"USC00506503","1922-12","66.8333","-161.0","20.7","NOORVIK, AK US","","","","","4",",6","1",",6","0",",6","","","3",",6","15",",","31",",6","","","","","","","","","-31.1",",6,30,","","","102",",,6,25,","4.3",",,6,25,","","","","","","","7.1",",,,6","173",",,,6","","","","","-15.80",",,,6"
"USC00506503","1923-01","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","","","28",",6","31",",6","31",",6","0",",6","0",",6","","","-47.2",",6,25,","","","","","9.7",",,6,17,","-1.1",",6,18,","","","1272.2",",6","34.5",",,,6","","","-22.70",",6","-17.71",",,,6","-27.70",",,,6"
"USC00506503","1923-02","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","3",",6","18",",6","28",",6","28",",6","0",",6","0",",6","","","-34.4",",6,25,","","","76",",,6,05,","3.6",",,6,05,","0.0",",6,07,","","","956.3",",6","6.9",",,,6","152",",,,6","-15.82",",6","-11.85",",,,6","-19.79",",,,6"
"USC00506503","1923-03","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","8","1,6","3","1,6","0","1,6","","","","","18",",6","31",",6","31",",6","0",",6","0",",6","","","-34.4",",6,20,+","","","","","5.6","1,,6,16,","-2.2",",6,31,+","","","1093.3",",6","18.1","1,,,6","","","-16.93",",6","-13.14",",,,6","-20.73",",,,6"
"USC00506503","1923-04","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","3",",6","10",",6","30",",6","27",",6","0",",6","0",",6","","","-26.7",",6,19,","","","64",",,6,23,","5.8",",,6,23,","2.2",",6,05,+","","","819.1",",6","12.7",",,,6","163",",,,6","-8.97",",6","-4.43",",,,6","-13.52",",,,6"
"USC00506503","1923-05","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","","","2",",6","0",",6","15",",6","3",",6","0",",6","0",",6","","","-15.0",",6,02,","","","64",",,6,05,+","29.0",",,6,03,","17.8",",6,19,+","","","457.8",",6","45.0",",,,6","141",",,,6","3.56",",6","8.42",",,,6","-1.29",",,,6"
"USC00506503","1923-06","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","2",",6","0",",6","","","-1.1",",6,01,","","","0",",,6,30,+","9.1",",,6,16,","23.3",",6,13,+","","","205.1",",6","33.9",",,,6","0",",,,6","11.50",",6","16.54",",,,6","6.45",",,,6"
"USC00506503","1923-07","66.8333","-161.0","20.7","NOORVIK, AK US","2.0","6","2.0","3,6","8",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","3,6","9","3,6","0","3,6","","","2.2",",6,11,","","","","","2.0",",,6,18,","26.7","3,6,29,+","138.3","6","138.3","3,6","8.0",",,,6","","","13.62","3,6","18.66","3,,,6","8.59",",,,6"
"USC00506503","1923-08","66.8333","-161.0","20.7","NOORVIK, AK US","10.3","6","8.3","1,6","6",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","16",",6","0",",6","","","5.0","1,6,31,+","","","","","13.0",",,6,10,","27.2",",6,06,+","233.0","6","94.7",",6","36.1",",,,6","","","15.46","1,6","20.45",",,,6","10.48","1,,,6"
"USC00506503","1923-09","66.8333","-161.0","20.7","NOORVIK, AK US","10.3","6","0.0",",6","","","","","","","","","2",",6","0",",6","10",",6","3",",6","0",",6","0",",6","","","-9.4",",6,30,","","","38",",,6,25,","","","18.9",",6,01,","633.4","6","400.4",",6","","","63",",,,6","4.99",",6","8.36",",,,6","1.61",",,,6"
"USC00506503","1923-10","66.8333","-161.0","20.7","NOORVIK, AK US","10.3","6","0.0",",6","9",",6","4",",6","0",",6","","","3",",6","0",",6","26",",6","8",",6","0",",6","0",",6","1","","-11.1",",6,01,","","","127",",,6,24,","5.6",",,6,04,","11.1",",6,13,","1211.0","6","577.6",",6","25.7",",,,6","229",",,,6","-0.30",",6","2.18",",,,6","-2.78",",,,6"
"USC00506503","1923-11","66.8333","-161.0","20.7","NOORVIK, AK US","10.3","6","0.0",",6","2",",6","1",",6","0",",6","","","","","9",",6","30",",6","30",",6","0",",6","0",",6","","","-28.9",",6,30,","","","","","5.1",",,6,03,","0.0",",6,02,+","2112.3","6","901.3",",6","5.9",",,,6","","","-11.71",",6","-8.62",",,,6","-14.80",",,,6"
"USC00506503","1923-12","66.8333","-161.0","20.7","NOORVIK, AK US","10.3","6","0.0",",6","4",",6","2",",6","0",",6","","","4",",6","29",",6","31",",6","31",",6","0",",6","0",",6","","","-38.3",",6,11,","","","89",",,6,29,","7.1",",,6,29,","-1.7",",6,31,","3437.4","6","1325.1",",6","13.1",",,,6","201",",,,6","-24.41",",6","-21.02",",,,6","-27.81",",,,6"
"USC00506503","1924-01","66.8333","-161.0","20.7","NOORVIK, AK US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","22",",6","31",",6","31",",6","0",",6","0",",6","","","-45.6",",6,30,","","","152",",,6,15,","6.6",",,6,15,","-2.2",",6,04,","4753.5","6","1316.1",",6","15.0",",,,6","304",",,,6","-24.12",",6","-20.35",",,,6","-27.90",",,,6"
