"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00275995","1985-03","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0","1,0","6",",0","3",",0","2",",0","18",",0","2",",0","1",",0","26",",0","5","1,0","0","1,0","0","1,0","1","","","","-18.3",",0,07,","381",",,0,05,","305",",,0,05,","36.3",",,0,05,","19.4","1,0,29,","","","551.6","1,0","87.8",",,,0","361",",,,0","0.07","1,0","6.83","1,,,0","-6.69",",,,0","","","",""
"USC00275995","1985-04","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","6",",0","4",",0","0",",0","19",",0","0",",0","3",",0","0",",0","4","","1","","-6.7",",0,10,","152",",,0,01,","140",",,0,01,","14.0",",,0,01,","24.4",",0,26,","","","365.4",",0","53.9",",,,0","259",",,,0","6.15",",0","12.38",",,,0","-0.07",",,,0","","","",""
"USC00275995","1985-05","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","3.6","0","3.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","7","","","","-4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,18,","30.6",",0,14,","","","185.6",",0","71.4",",,,0","0",",,,0","12.46",",0","20.04",",,,0","4.88",",,,0","","","",""
"USC00275995","1985-06","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","16.7","0","13.1",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12","","3","","6.1",",0,07,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,29,","30.6",",0,04,","","","69.0",",0","81.4",",,,0","0",",,,0","16.47",",0","22.54",",,,0","10.40",",,,0","","","",""
"USC00275995","1985-07","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","101.9","0","85.2",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","6","","2","","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,10,","32.2",",0,16,+","2.5","0","2.5",",0","62.0",",,,0","0",",,,0","21.00",",0","29.05",",,,0","12.96",",,,0","","","",""
"USC00275995","1985-08","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","147.1","0","45.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","5","","1","","8.3",",0,29,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,01,","33.9",",0,16,+","27.1","0","24.6",",0","117.8",",,,0","0",",,,0","19.00",",0","26.06",",,,0","11.93",",,,0","","","",""
"USC00275995","1985-09","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","161.3","0","14.2",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","16","","","","0.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","45.5",",,0,28,","34.4",",0,21,","135.0","0","107.9",",0","108.0",",,,0","0",",,,0","15.21",",0","22.44",",,,0","7.97",",,,0","","","",""
"USC00275995","1985-10","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","161.3","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","16","","","","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,16,","25.0",",0,02,+","434.9","0","299.9",",0","84.4",",,,0","0",",,,0","8.66",",0","15.97",",,,0","1.35",",,,0","","","",""
"USC00275995","1985-11","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","161.3","0","0.0",",0","13",",0","9",",0","1",",0","6",",0","3",",0","0",",0","19",",0","4",",0","0",",0","0",",0","10","","","","-10.6",",0,30,","76",",,0,30,+","89",",,0,17,","41.7",",,0,06,","20.6",",0,21,","900.8","0","465.9",",0","121.8",",,,0","216",",,,0","2.80",",0","7.33",",,,0","-1.72",",,,0","","","",""
"USC00275995","1985-12","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","161.3","0","0.0","2,0","10",",0","6",",0","0",",0","26",",0","7",",0","9","1,0","30","1,0","17","1,0","0","1,0","0","1,0","8","","","","-23.9","1,0,20,","254",",,0,31,+","152",",,0,14,","22.1",",,0,02,","7.8","1,0,03,","1627.5","0","726.7","1,0","66.6",",,,0","449",",,,0","-6.75","2,0","-0.72","1,,,0","-12.78","1,,,0","","","",""
"USC00275995","1986-01","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","8",",0","8",",0","3",",0","31",",0","4",",0","6",",0","30",",0","15",",0","0",",0","0",",0","5","","","","-22.8",",0,16,+","584",",,0,06,","249",",,0,04,","86.6",",,0,27,","12.2",",0,19,","2376.3","0","748.8",",0","202.9",",,,0","656",",,,0","-5.82",",0","0.67",",,,0","-12.31",",,,0","","","",""
"USC00275995","1986-02","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","28",",0","3",",0","4",",0","28",",0","14",",0","0",",0","0",",0","2","","","","-21.7",",0,07,","457",",,0,22,","127",",,0,22,+","21.1",",,0,22,","6.7",",0,23,","3066.5","0","690.2",",0","53.2",",,,0","410",",,,0","-6.32",",0","-0.04",",,,0","-12.60",",,,0","","","",""
"USC00275995","1986-03","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","29",",0","3",",0","1",",0","28",",0","8",",0","1",",0","0",",0","6","","","","-18.3",",0,09,","533",",,0,14,+","147",",,0,07,","22.4",",,0,15,","23.9",",0,31,","3635.3","0","568.8",",0","106.3",",,,0","328",",,,0","-0.02",",0","6.62",",,,0","-6.65",",,,0","","","",""
"USC00275995","1986-04","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","2",",0","0",",0","15",",0","0",",0","7",",0","0",",0","6","","","","-3.3",",0,05,","25",",,0,11,+","36",",,0,07,","25.1",",,0,27,","27.2",",0,30,","3921.5","0","286.2",",0","73.9",",,,0","64",",,,0","8.79",",0","16.03",",,,0","1.56",",,,0","","","",""
"USC00275995","1986-05","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","13.4","0","13.4",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","1",",0","","","","","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,22,","33.3",",0,20,","4082.1","0","160.6",",0","102.8",",,,0","0",",,,0","13.58",",0","20.23",",,,0","6.94",",,,0","","","",""
"USC00275995","1986-06","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","32.9","0","19.5",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","1","","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,02,","30.6",",0,29,","4168.8","0","86.7",",0","96.3",",,,0","0",",,,0","16.09",",0","22.91",",,,0","9.27",",,,0","","","",""
"USC00275995","1986-07","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","99.2","0","66.3",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","1","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,30,","35.0",",0,08,","35.0","0","35.0",",0","113.4",",,,0","0",",,,0","19.34",",0","25.05",",,,0","13.63",",,,0","","","",""
"USC00275995","1986-08","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","142.0","0","42.8",",0","17",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12","","2","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,08,","29.4",",0,18,","74.5","0","39.5",",0","116.9",",,,0","0",",,,0","18.44",",0","24.62",",,,0","12.26",",,,0","","","",""
"USC00275995","1986-09","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","142.3","0","0.3",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","8","","1","","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,16,","26.1",",0,01,","242.6","0","168.1",",0","65.1",",,,0","0",",,,0","12.74",",0","19.68",",,,0","5.80",",,,0","","","",""
"USC00275995","1986-10","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","146.2","0","3.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","6","","","","-6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","29.4",",0,01,","569.4","0","326.8",",0","35.1",",,,0","0",",,,0","7.91",",0","15.36",",,,0","0.46",",,,0","","","",""
"USC00275995","1986-11","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","146.2","0","0.0",",0","12",",0","7",",0","2",",0","15",",0","3",",0","0",",0","29",",0","3",",0","0",",0","0",",0","8","","","","-12.8",",0,21,+","203",",,0,06,","203",",,0,06,","38.4",",,0,27,","14.4",",0,10,+","1103.2","0","533.8",",0","114.3",",,,0","413",",,,0","0.54",",0","6.26",",,,0","-5.18",",,,0","","","",""
"USC00275995","1986-12","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","146.2","0","0.0",",0","9",",0","6",",0","1",",0","31",",0","4",",0","0",",0","30",",0","9",",0","0",",0","0",",0","","","","","-16.7",",0,15,+","330",",,0,19,","142",",,0,19,","29.7",",,0,03,","6.1",",0,05,+","1786.6","0","683.4",",0","115.2",",,,0","406",",,,0","-3.71",",0","1.63",",,,0","-9.05",",,,0","","","",""
"USC00275995","1987-01","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","31",",0","7",",0","9",",0","31",",0","18",",0","0",",0","0",",0","1","","","","-23.3",",0,28,+","737",",,0,31,","229",",,0,23,","21.6",",,0,23,","5.0",",0,06,+","2579.6","0","793.0",",0","85.1",",,,0","976",",,,0","-7.25",",0","-0.71",",,,0","-13.78",",,,0","","","",""
"USC00275995","1987-02","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","28",",0","3",",0","4",",0","28",",0","9",",0","0",",0","0",",0","","","","","-25.0",",0,14,","787",",,0,01,","89",",,0,01,","5.3",",,0,09,","7.2",",0,28,","3247.1","0","667.5",",0","10.4",",,,0","198",",,,0","-5.51",",0","1.08",",,,0","-12.09",",,,0","","","",""
"USC00275995","1987-03","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","29",",0","2",",0","1",",0","24",",0","4",",0","0",",0","0",",0","4","","","","-17.8",",0,05,","686",",,0,03,","178",",,0,02,","41.9",",,0,31,","20.6",",0,26,","3782.4","0","535.3",",0","89.5",",,,0","268",",,,0","1.06",",0","7.65",",,,0","-5.52",",,,0","","","",""
"USC00275995","1987-04","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0","1,0","14",",0","8",",0","3",",0","2",",0","2",",0","0","1,0","11","1,0","0",",0","5",",0","0",",0","13","","1","","-6.1","1,0,02,","152",",,0,29,","140",",,0,29,","59.2",",,0,01,","26.7",",0,22,","4080.6","0","298.2",",0","186.7",",,,0","181",",,,0","8.13","1,0","14.33",",,,0","1.93","1,,,0","","","",""
"USC00275995","1987-05","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","16.4","0","16.4",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","1",",0","","","","","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,06,","33.9",",0,31,","4276.9","0","196.3",",0","39.2",",,,0","0",",,,0","12.53",",0","20.26",",,,0","4.80",",,,0","","","",""
"USC00275995","1987-06","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","53.3","0","36.9","1,0","16",",0","11",",0","2",",0","","","0","5,0","0","1,0","0","1,0","0",",0","23",",0","2",",0","","","1","","4.4","1,0,07,","","","0","5,,0,30,+","35.6",",,0,23,","35.6",",0,01,","4327.0","0","50.1",",0","162.8",",,,0","0","5,,,0","17.96","1,0","24.25",",,,0","11.67","1,,,0","","","",""
"USC00275995","1987-07","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","152.5","0","99.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","5","","3","","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","35.0",",0,25,","10.4","0","10.4",",0","79.4",",,,0","0",",,,0","21.20",",0","27.84",",,,0","14.56",",,,0","","","",""
"USC00275995","1987-08","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","207.6","0","55.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","12","","1","","2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","35.6",",0,18,+","61.7","0","51.3",",0","52.7",",,,0","0",",,,0","18.45",",0","26.30",",,,0","10.60",",,,0","","","",""
"USC00275995","1987-09","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","216.8","0","9.2",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","16","","","","-1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,09,","27.8",",0,30,+","183.6","0","121.9",",0","135.3",",,,0","0",",,,0","14.58",",0","21.19",",,,0","7.96",",,,0","","","",""
"USC00275995","1987-10","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","216.8","0","0.0","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","4",",0","0",",0","","","","","-5.6","1,0,27,","0",",,0,31,+","20",",,0,24,","30.7",",,0,08,","22.2",",0,07,","505.5","0","321.9",",0","123.9",",,,0","20",",,,0","7.67","1,0","15.22",",,,0","0.12","1,,,0","","","",""
"USC00275995","1987-11","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","216.8","0","0.0",",0","8",",0","4",",0","0",",0","7",",0","1","1,0","0",",0","26",",0","3",",0","1",",0","0",",0","","","","","-11.7",",0,22,","102",",,0,29,+","89","1,,0,26,","24.1",",,0,18,","23.3",",0,05,","1001.8","0","496.3",",0","74.6",",,,0","133","1,,,0","1.79",",0","7.87",",,,0","-4.29",",,,0","","","",""
"USC00275995","1987-12","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","216.8","0","0.0",",0","14",",0","4",",0","0",",0","19",",0","2",",0","2",",0","29",",0","6",",0","0",",0","0",",0","","","","","-20.0",",0,31,+","229",",,0,21,","145",",,0,16,","20.1",",,0,16,","12.8",",0,11,+","1625.7","0","623.9",",0","67.0",",,,0","350",",,,0","-1.79",",0","2.89",",,,0","-6.47",",,,0","","","",""
"USC00275995","1988-01","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","31",",0","4",",0","14",",0","31",",0","18",",0","0",",0","0",",0","6","","","","-25.0",",0,15,+","381",",,0,28,+","203",",,0,26,","20.3",",,0,26,","8.3",",0,02,","2460.3","0","834.6",",0","54.7",",,,0","437",",,,0","-8.59",",0","-1.33",",,,0","-15.85",",,,0","","","",""
"USC00275995","1988-02","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","29",",0","5",",0","4",",0","27",",0","11",",0","0",",0","0",",0","5","","","","-26.7",",0,07,+","584",",,0,13,","267",",,0,13,","34.3",",,0,13,","13.3",",0,01,","3151.2","0","690.9",",0","80.1",",,,0","628",",,,0","-5.49",",0","1.72",",,,0","-12.70",",,,0","","","",""
"USC00275995","1988-03","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","26",",0","1",",0","0",",0","29",",0","4",",0","0",",0","0",",0","2","","","","-17.2",",0,22,+","432",",,0,02,+","33",",,0,04,","14.0",",,0,27,","17.2",",0,25,","3738.7","0","587.5",",0","25.2",",,,0","72",",,,0","-0.62",",0","5.81",",,,0","-7.05",",,,0","","","",""
"USC00275995","1988-04","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","1",",0","1",",0","0",",0","15",",0","0",",0","1",",0","0",",0","10","","1","","-4.4",",0,14,","102",",,0,16,","102",",,0,16,","111.8",",,0,29,","21.1",",0,28,","4104.4","0","365.7",",0","178.5",",,,0","117",",,,0","6.14",",0","11.60",",,,0","0.68",",,,0","","","",""
"USC00275995","1988-05","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","8.9","0","8.9",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","14","","1","","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,07,","31.7",",0,29,","4264.1","0","159.7",",0","115.2",",,,0","0",",,,0","13.47",",0","19.82",",,,0","7.12",",,,0","","","",""
"USC00275995","1988-06","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","62.9","0","54.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","1","","3","","2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,26,","37.8",",0,16,","4339.4","0","75.3",",0","30.3",",,,0","0",",,,0","17.62",",0","25.99",",,,0","9.26",",,,0","","","",""
"USC00275995","1988-07","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","182.2","0","119.3","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","8",",0","","","5","","5.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,22,","36.7",",0,09,","17.5","0","17.5",",0","135.9",",,,0","0",",,,0","21.86","1,0","28.73",",,,0","15.00","1,,,0","","","",""
"USC00275995","1988-08","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","303.4","0","121.2",",0","16",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","10","","2","","3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","35.6",",0,14,+","46.6","0","29.1",",0","110.2",",,,0","0",",,,0","21.30",",0","28.39",",,,0","14.22",",,,0","","","",""
"USC00275995","1988-09","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","308.8","0","5.4",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","11","","","","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,05,","28.9",",0,03,","174.3","0","127.7",",0","45.0",",,,0","0",",,,0","14.26",",0","22.19",",,,0","6.32",",,,0","","","",""
"USC00275995","1988-10","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","308.8","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","10","","","","-6.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,23,","27.2",",0,02,","534.1","0","359.8",",0","62.8",",,,0","0",",,,0","6.73",",0","12.86",",,,0","0.59",",,,0","","","",""
"USC00275995","1988-11","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","308.8","0","0.0",",0","12",",0","10",",0","1",",0","0",",0","2",",0","0",",0","21",",0","0",",0","0",",0","0",",0","2","","","","-8.3",",0,02,+","0",",T,0,21,+","25",",,0,21,+","64.0",",,0,02,","17.8",",0,07,","988.4","0","454.3",",0","155.7",",,,0","50",",,,0","3.19",",0","8.61",",,,0","-2.23",",,,0","","","",""
"USC00275995","1988-12","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","308.8","0","0.0",",0","7",",0","6",",0","0",",0","16",",0","4",",0","6",",0","31",",0","17",",0","0",",0","0",",0","","","","","-21.1",",0,19,+","127",",,0,28,+","102",",,0,15,","15.2",",,0,25,","12.2",",0,22,","1741.9","0","753.5",",0","46.0",",,,0","288",",,,0","-5.97",",0","0.23",",,,0","-12.17",",,,0","","","",""
"USC00275995","1989-01","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","31",",0","5",",0","5",",0","31",",0","13",",0","0",",0","0",",0","2","","","","-23.3",",0,06,","305",",,0,28,+","89",",,0,27,","10.2",",,0,27,+","10.0",",0,16,","2491.2","0","749.3",",0","54.5",",,,0","392",",,,0","-5.84",",0","0.57",",,,0","-12.24",",,,0","","","",""
"USC00275995","1989-02","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","13",",0","6",",0","1",",0","28",",0","6",",0","9",",0","28",",0","14",",0","0",",0","0",",0","","","","","-22.8",",0,19,+","305",",,0,22,+","76",",,0,14,","27.9",",,0,22,","17.2",",0,02,","3187.6","0","696.4",",0","66.1",",,,0","393",",,,0","-6.54",",0","0.18",",,,0","-13.25",",,,0","","","",""
"USC00275995","1989-03","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0","4,0","9",",0","5",",0","0",",0","27",",0","4",",0","3","3,0","26","3,0","8","1,0","1","1,0","0","1,0","5","","","","-22.2","3,0,07,","229",",,0,09,+","160",",,0,25,","20.3",",,0,25,","22.2","1,0,29,","3737.4","0","549.8","1,0","61.5",",,,0","388",",,,0","-1.93","4,0","4.59","1,,,0","-8.45","3,,,0","","","",""
"USC00275995","1989-04","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","3",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,09,","102",",,0,01,","25",",,0,01,","18.8",",,0,16,+","18.9",",0,18,+","4154.8","0","417.4",",0","98.3",",,,0","55",",,,0","4.42",",0","10.56",",,,0","-1.72",",,,0","","","",""
"USC00275995","1989-05","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","12.0","0","12.0",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","1",",0","9","","1","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,12,","33.9",",0,21,","4287.8","0","133.0",",0","224.1",",,,0","0",",,,0","14.43",",0","21.13",",,,0","7.73",",,,0","","","",""
"USC00275995","1989-06","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","55.4","0","43.4",",0","18",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","12","","2","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,10,","32.8",",0,28,+","4339.2","0","51.4",",0","157.6",",,,0","0",",,,0","18.07",",0","23.95",",,,0","12.19",",,,0","","","",""
"USC00275995","1989-07","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","144.6","0","89.2","1,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","7","","1","","9.4","1,0,29,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","37.8",",0,27,","1.1","0","1.1",",0","31.1",",,,0","0",",,,0","21.26","1,0","28.65",",,,0","13.88","1,,,0","","","",""
"USC00275995","1989-08","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","202.8","0","58.2",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12","","1","","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,06,","31.7",",0,07,","28.5","0","27.4",",0","117.1",",,,0","0",",,,0","19.33",",0","26.50",",,,0","12.15",",,,0","","","",""
"USC00275995","1989-09","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","227.8","0","25.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","8","","","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,21,","33.3",",0,11,","136.8","0","108.3",",0","94.6",",,,0","0",",,,0","15.56",",0","22.91",",,,0","8.20",",,,0","","","",""
"USC00275995","1989-10","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","227.8","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","15","","","","-3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","59.2",",,0,21,","26.1",",0,29,","425.6","0","288.8",",0","135.0",",,,0","0",",,,0","9.02",",0","16.09",",,,0","1.95",",,,0","","","",""
"USC00275995","1989-11","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","227.8","0","0.0",",0","16",",0","11",",0","0",",0","5",",0","1",",0","0",",0","22",",0","6",",0","0",",0","0",",0","11","","","","-17.2",",0,25,+","51",",,0,28,","33",",,0,28,","23.1",",,0,01,","18.3",",0,15,","938.8","0","513.2",",0","134.0",",,,0","74",",,,0","1.23",",0","6.21",",,,0","-3.76",",,,0","","","",""
"USC00275995","1989-12","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","227.8","0","0.0",",0","5",",0","3",",0","0",",0","31",",0","3",",0","21",",0","31",",0","29",",0","0",",0","0",",0","1","","1","","-26.7",",0,25,+","381",",,0,17,","191",",,0,03,","14.7",",,0,03,","1.1",",0,07,+","1869.7","0","930.9",",0","34.8",",,,0","488",",,,0","-11.70",",0","-5.21",",,,0","-18.18",",,,0","","","",""
"USC00275995","1990-01","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","15",",0","9",",0","2",",0","31",",0","","","0",",0","31",",0","10",",0","0",",0","0",",0","2","","","","-17.2",",0,23,","610",",,0,31,+","","","45.0",",,0,30,","13.9",",0,19,","2542.0","0","672.3",",0","137.0",",,,0","","","-3.35",",0","2.26",",,,0","-8.97",",,,0","","","",""
"USC00275995","1990-02","44.0562","-71.1297","159.1","NORTH CONWAY, NH US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","28",",0","6",",0","9",",0","28",",0","10",",0","0",",0","0",",0","","","","","-21.1",",0,27,+","762",",,0,05,","165",",,0,16,","23.9",",,0,16,","15.6",",0,24,","3198.8","0","656.8",",0","65.4",",,,0","625",",,,0","-5.12",",0","2.87",",,,0","-13.11",",,,0","","","",""
