"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006092920","2016-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","10","1,C","5","1,C","0","1,C","","","0",",C","22",",C","5",",C","0",",C","0",",C","-11.2",",C,09,","","","11.0","1,,C,25,","18.5",",C,17,","3900.6","C","492.0",",C","39.2","1,,,C","1.93",",C","6.55",",,,C","-2.69",",,,C","4",",C","56.0",",C"
"CA006092920","2016-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","1.8","C","1.8",",C","4",",C","3",",C","0",",C","","","0",",C","2",",C","0",",C","11",",C","0",",C","-1.9",",C,16,","","","16.3",",,C,12,","23.8",",C,24,","4111.2","C","210.6",",C","31.9",",,,C","11.60",",C","17.67",",,,C","5.53",",,,C","28",",C","61.0",",C"
"CA006092920","2016-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","23.8","C","22.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","5.0",",C,10,","","","10.7",",,C,05,","30.3",",C,17,","4186.8","C","75.6",",C","20.9",",,,C","16.55",",C","22.76",",,,C","10.34",",,,C","30","1,C","63.0","1,C"
"CA006092920","2016-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","106.0","C","82.2",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","10.1",",C,16,","","","25.2",",,C,01,","30.1",",C,23,","9.2","C","9.2",",C","61.0",",,,C","20.69",",C","25.59",",,,C","15.79",",,,C","30",",C","52.0",",C"
"CA006092920","2016-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","205.4","C","99.4",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","12.2",",C,21,","","","11.5",",,C,13,","31.6",",C,10,","11.3","C","2.1",",C","46.1",",,,C","21.47",",C","26.15",",,,C","16.80",",,,C","24",",C","56.0",",C"
"CA006092920","2016-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","228.4","C","23.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","3.9",",C,24,","","","24.4",",,C,26,","28.4",",C,06,","69.0","C","57.7",",C","62.8",",,,C","17.18",",C","21.85",",,,C","12.51",",,,C","30",",C","56.0",",C"
"CA006092920","2016-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","228.4","C","0.0","1,C","9","1,C","4","1,C","0","1,C","","","0",",C","4",",C","0","1,C","1","1,C","0","1,C","-4.7",",C,28,","","","12.5","1,,C,07,","22.1","1,C,07,","326.9","C","257.9","1,C","43.6","1,,,C","9.82","1,C","13.62","1,,,C","6.01",",,,C","20",",C","69.0",",C"
"CA006092920","2016-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","228.4","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","10",",C","4",",C","0",",C","0",",C","-7.5",",C,22,","","","16.1",",,C,29,","16.2",",C,07,","716.7","C","389.8",",C","38.5",",,,C","5.34",",C","9.25",",,,C","1.43",",,,C","19",",C","72.0",",C"
"CA006092920","2016-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","228.4","C","0.0",",C","23",",C","8",",C","0",",C","23","2,","2",",C","29",",C","15",",C","0",",C","0",",C","-21.7",",C,18,","340","2,,C,18,","12.6",",,C,26,","7.2",",C,26,","1400.1","C","683.4",",C","75.9",",,,C","-3.71",",C","-0.25",",,,C","-7.17",",,,C","27",",C","74.0",",C"
"CA006092920","2017-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","31",",","2",",C","24",",C","16",",C","0",",C","0",",C","-19.4",",C,06,","420",",,C,08,","16.3",",,C,10,","5.2",",C,10,","2090.2","C","690.1",",C","35.7",",,,C","-3.93",",C","-1.21",",,,C","-6.65",",,,C","25",",C","85.0",",C"
"CA006092920","2017-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0","2,C","13","2,C","7","2,C","0","2,C","25","2,","2","2,C","25","2,C","13","2,C","0","2,C","0","2,C","-19.0","2,C,08,","290","2,,C,11,","11.5","2,,C,24,","7.8","2,C,18,","2675.9","C","585.7","2,C","48.2","2,,,C","-4.19","2,C","-0.31","2,,,C","-8.07","2,,,C","29","2,C","63.0","2,C"
"CA006092920","2017-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0","3,C","8","3,C","5","3,C","0","3,C","5","3,","1","3,C","24","3,C","9","3,C","0","3,C","0","3,C","-22.6","3,C,04,","300","3,,C,05,+","22.2","3,,C,24,","9.2","3,C,28,+","3276.5","C","600.6","3,C","52.1","3,,,C","-3.12","3,C","1.21","3,,,C","-7.45","3,,,C","26","3,C","80.0","3,C"
"CA006092920","2017-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","11","1,C","9","1,C","0","1,C","","","0",",C","11",",C","0",",C","0",",C","0",",C","-3.8",",C,01,","","","22.4","1,,C,04,","19.7",",C,26,","3656.1","C","379.6",",C","91.9","1,,,C","5.68",",C","10.21",",,,C","1.15",",,,C","3",",C","59.0",",C"
"CA006092920","2017-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0","1,C","12","1,C","7","1,C","0","1,C","","","0","1,C","1","1,C","0",",C","2",",C","0",",C","-2.4","1,C,09,","","","22.3","1,,C,01,","23.7",",C,17,","3890.8","C","234.7",",C","70.5","1,,,C","10.43","1,C","15.26",",,,C","5.60","1,,,C","24",",C","52.0",",C"
"CA006092920","2017-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","8.3","C","8.3",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","5.5",",C,02,","","","19.8",",,C,29,","29.0",",C,11,","3957.6","C","66.8",",C","87.1",",,,C","16.38",",C","21.26",",,,C","11.50",",,,C","27",",C","59.0",",C"
"CA006092920","2017-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","41.9","C","33.6",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","9.9",",C,25,","","","13.5",",,C,23,","28.3",",C,31,","13.8","C","13.8",",C","55.5",",,,C","18.97",",C","23.68",",,,C","14.26",",,,C","6",",C","54.0",",C"
"CA006092920","2017-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","66.3","C","24.4",",C","11",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","8.0",",C,31,+","","","46.7",",,C,11,","26.8",",C,01,","47.7","C","33.9",",C","153.2",",,,C","18.03",",C","22.41",",,,C","13.64",",,,C","29",",C","65.0",",C"
"CA006092920","2017-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","97.5","C","31.2","3,C","7","3,C","6","3,C","0","3,C","","","0",",C","0",",C","0","3,C","13","3,C","0","3,C","4.1",",C,30,+","","","24.0","3,,C,29,","29.3","3,C,24,","133.4","C","85.7","3,C","59.6","3,,,C","16.28","3,C","21.06","3,,,C","11.50",",,,C","30",",C","65.0",",C"
"CA006092920","2017-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","97.7","C","0.2",",C","13",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","0.2",",C,16,","","","50.3",",,C,23,","21.6",",C,09,","347.9","C","214.5",",C","149.3",",,,C","11.42",",C","15.00",",,,C","7.84",",,,C","14",",C","76.0",",C"
"CA006092920","2017-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","97.7","C","0.0",",C","18",",C","8",",C","1",",C","1","1,","0",",C","16",",C","1",",C","0",",C","0",",C","-13.3",",C,10,","30","1,,C,12,","30.3",",,C,15,","10.3",",C,05,","854.7","C","506.8",",C","74.9",",,,C","1.44",",C","4.97",",,,C","-2.10",",,,C","29",",C","67.0",",C"
"CA006092920","2018-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","","","8","5,C","3","5,C","0","5,C","28","3,","","","","","19","4,C","0","4,C","0","4,C","","","490","3,,C,04,","9.6","5,,C,11,","7.3","4,C,11,","","","","","28.2","5,,,C","","","-4.37","4,,,C","","","21","3,C","65.0","3,C"
"CA006092920","2018-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0",",C","10",",C","5",",C","0",",C","28",",","12",",C","27",",C","17",",C","0",",C","0",",C","-24.2",",C,06,","310",",,C,12,","10.9",",,C,20,","8.8",",C,20,","","","735.1",",C","36.0",",,,C","-7.92",",C","-2.61",",,,C","-13.23",",,,C","27",",C","78.0",",C"
"CA006092920","2018-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0",",C","7",",C","4",",C","0",",C","30",",","0",",C","30",",C","12",",C","0",",C","0",",C","-14.3",",C,16,","240",",,C,08,","14.0",",,C,27,","8.2",",C,26,","","","678.8",",C","35.7",",,,C","-3.56",",C","0.82",",,,C","-7.95",",,,C","31",",C","59.0",",C"
"CA006092920","2018-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0",",C","11",",C","7",",C","0",",C","","","1",",C","28",",C","6",",C","0",",C","0",",C","-18.9",",C,05,","","","17.2",",,C,15,","16.3",",C,24,","","","561.0",",C","58.0",",,,C","-0.37",",C","5.11",",,,C","-5.84",",,,C","7",",C","70.0",",C"
"CA006092920","2018-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","7.5","1,C","8","1,C","7","1,C","0","1,C","","","0","1,C","2","1,C","0","1,C","10","1,C","0","1,C","-1.5","1,C,12,","","","18.0","1,,C,26,","28.2","1,C,30,","","","177.8","1,C","82.0","1,,,C","12.66","1,C","18.60","1,,,C","6.71","1,,,C","18","1,C","72.0","1,C"
"CA006092920","2018-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","13.3",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","3.7",",C,06,","","","12.4",",,C,17,","27.6",",C,29,","","","76.1",",C","22.8",",,,C","16.24",",C","22.15",",,,C","10.33",",,,C","30",",C","65.0",",C"
"CA006092920","2018-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","82.6",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","8.6",",C,30,","","","36.4",",,C,28,","31.7",",C,14,","","","9.4",",C","59.0",",,,C","20.70",",C","25.83",",,,C","15.56",",,,C","","","",""
"CA006092920","2018-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","25.2",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","4.7",",C,30,","","","14.9",",,C,28,","26.9",",C,17,","","","96.8",",C","55.6",",,,C","15.94",",C","20.41",",,,C","11.48",",,,C","","","",""
"CA006092920","2018-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0",",C","20",",C","7",",C","2",",C","","","0",",C","7",",C","0",",C","1",",C","0",",C","-3.6",",C,30,","","","45.8",",,C,03,","22.7",",C,09,","","","351.9",",C","134.7",",,,C","6.98",",C","10.65",",,,C","3.31",",,,C","19","5,C","75.0","5,C"
"CA006092920","2018-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0","1,C","17","1,C","9","1,C","0","1,C","14","2,","0","1,C","22","1,C","8","1,C","0","1,C","0","1,C","-17.4","1,C,22,","180","2,,C,16,","18.8","1,,C,06,","11.0","1,C,05,","","","554.5","1,C","73.3","1,,,C","-0.79","1,C","2.18","1,,,C","-3.76","1,,,C","32","4,C","66.0","4,C"
"CA006092920","2018-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0",",C","12",",C","5",",C","0",",C","23","1,","0",",C","29",",C","11",",C","0",",C","0",",C","-17.4",",C,07,","100","1,,C,10,+","15.9",",,C,27,","7.4",",C,28,","","","661.2",",C","49.0",",,,C","-3.00",",C","0.58",",,,C","-6.57",",,,C","","","",""
"CA006092920","2019-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","31",",","16",",C","31",",C","24",",C","0",",C","0",",C","-34.7",",C,26,","510",",,C,27,+","11.6",",,C,07,","3.1",",C,04,","","","950.1",",C","46.9",",,,C","-12.32",",C","-6.54",",,,C","-18.09",",,,C","","","",""
"CA006092920","2019-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","28",",","9",",C","28",",C","22",",C","0",",C","0",",C","-27.6",",C,01,","1020",",,C,22,+","17.1",",,C,07,","3.5",",C,24,","","","792.3",",C","73.3",",,,C","-9.96",",C","-4.85",",,,C","-15.08",",,,C","","","",""
"CA006092920","2019-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","31",",","7",",C","28",",C","13",",C","0",",C","0",",C","-28.4",",C,04,","940",",,C,11,","13.3",",,C,14,","5.8",",C,28,+","","","740.3",",C","34.0",",,,C","-5.55",",C","-0.85",",,,C","-10.25",",,,C","","","",""
"CA006092920","2019-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","-11.7",",C,01,","","","13.3",",,C,12,","15.6",",C,20,","","","448.6",",C","73.1",",,,C","3.38",",C","7.73",",,,C","-0.98",",,,C","","","",""
"CA006092920","2019-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0","1,C","12","1,C","6","1,C","0","1,C","","","0","1,C","2","1,C","0","1,C","1","1,C","0","1,C","-1.2","1,C,04,","","","24.9","1,,C,09,","21.5","1,C,30,","","","279.7","1,C","93.2","1,,,C","9.01","1,C","13.80","1,,,C","4.22","1,,,C","","","",""
"CA006092920","2019-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","4.1","C","4.1",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","5.1",",C,06,","","","26.5",",,C,10,","27.2",",C,29,","","","104.6",",C","56.8",",,,C","14.98",",C","20.36",",,,C","9.61",",,,C","","","",""
"CA006092920","2019-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","70.7","C","66.6",",C","3",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","9.3",",C,01,","","","9.1",",,C,29,+","30.7",",C,20,","6.9","C","6.9",",C","22.3",",,,C","20.26",",C","25.95",",,,C","14.56",",,,C","","","",""
"CA006092920","2019-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","102.1","C","31.4","1,C","5","1,C","4","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","7.2","1,C,31,","","","26.9","1,,C,08,","27.0","1,C,07,","27.8","C","20.9","1,C","45.0","1,,,C","18.68","1,C","24.19","1,,,C","13.17","1,,,C","","","",""
"CA006092920","2019-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","103.6","C","1.5",",C","11",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","3.8",",C,09,","","","44.6",",,C,30,","24.9",",C,21,","127.5","C","99.7",",C","127.8",",,,C","15.06",",C","19.25",",,,C","10.87",",,,C","","","",""
"CA006092920","2019-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","103.6","C","0.0",",C","19",",C","11",",C","0",",C","","","0",",C","2",",C","0",",C","1",",C","0",",C","-1.6",",C,31,","","","24.8",",,C,16,","21.7",",C,11,","438.9","C","311.4",",C","116.0",",,,C","8.29",",C","12.04",",,,C","4.54",",,,C","","","",""
"CA006092920","2019-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","103.6","C","0.0","1,C","15","1,C","6","1,C","1","1,C","","","0","1,C","22","1,C","9","1,C","0","1,C","0","1,C","-14.3","1,C,16,","","","33.2","1,,C,27,","7.9","1,C,25,","995.8","C","556.9","1,C","87.0","1,,,C","-0.87","1,C","2.03","1,,,C","-3.77","1,,,C","","","",""
"CA006092920","2019-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","103.6","C","0.0",",C","13",",C","7",",C","1",",C","30",",","2",",C","29",",C","12",",C","0",",C","0",",C","-19.5",",C,19,","230",",,C,13,","28.0",",,C,30,","4.1",",C,22,","1673.3","C","677.5",",C","70.5",",,,C","-3.52",",C","-0.24",",,,C","-6.81",",,,C","19","5,C","68.0","5,C"
"CA006092920","2020-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","31",",","2",",C","29",",C","17",",C","0",",C","0",",C","-23.0",",C,20,","190",",,C,24,+","7.5",",,C,11,","5.0",",C,10,","2384.3","C","711.0",",C","38.7",",,,C","-4.60",",C","-0.99",",,,C","-8.22",",,,C","","","",""
"CA006092920","2020-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","8","1,C","3","1,C","0","1,C","27","2,","5",",C","29",",C","20",",C","0",",C","0",",C","-28.3",",C,13,","390","2,,C,27,","7.7","1,,C,09,","4.4",",C,24,","3135.5","C","751.2",",C","24.7","1,,,C","-7.57",",C","-2.77",",,,C","-12.37",",,,C","","","",""
"CA006092920","2020-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","26","5,","1",",C","26",",C","3",",C","0",",C","0",",C","-20.2",",C,07,","390","5,,C,04,+","15.8",",,C,09,","9.1",",C,28,","3739.5","C","604.0",",C","72.1",",,,C","-1.15",",C","3.55",",,,C","-5.85",",,,C","","","",""
"CA006092920","2020-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","23",",C","0",",C","0",",C","0",",C","-7.2",",C,23,","","","36.3",",,C,29,","14.9",",C,26,","4190.6","C","451.1",",C","82.5",",,,C","3.30",",C","8.20",",,,C","-1.60",",,,C","","","",""
"CA006092920","2020-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","4.3","C","4.3",",C","7",",C","4",",C","1",",C","","","0",",C","10",",C","0",",C","5",",C","0",",C","-3.8",",C,13,","","","33.3",",,C,28,","26.1",",C,26,","4456.7","C","266.1",",C","63.9",",,,C","9.89",",C","15.09",",,,C","4.69",",,,C","","","",""
"CA006092920","2020-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","16.2","C","11.9","2,C","7","2,C","5","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","3.9","2,C,15,","","","26.0","2,,C,24,","29.4","2,C,19,","4530.5","C","73.8","2,C","66.1","2,,,C","16.13","2,C","22.23","2,,,C","10.02","2,,,C","","","",""
"CA006092920","2020-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","125.2","C","109.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","10.5",",C,21,","","","14.5",",,C,15,","31.9",",C,02,","3.8","C","3.8",",C","51.6",",,,C","21.73",",C","26.57",",,,C","16.88",",,,C","","","",""
"CA006092920","2020-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","176.6","C","51.4",",C","12",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","10.7",",C,19,+","","","68.0",",,C,26,","28.7",",C,12,","27.0","C","23.2",",C","179.3",",,,C","19.24",",C","23.53",",,,C","14.95",",,,C","","","",""
"CA006092920","2020-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","177.1","C","0.5",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","3.4",",C,18,","","","25.5",",,C,06,","22.3",",C,02,","175.0","C","148.0",",C","79.1",",,,C","13.42",",C","17.28",",,,C","9.55",",,,C","","","",""
"CA006092920","2020-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","177.1","C","0.0",",C","22",",C","9",",C","1",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","-5.5",",C,31,","","","30.5",",,C,22,","18.0",",C,09,","542.3","C","367.3",",C","118.7",",,,C","6.48",",C","10.11",",,,C","2.85",",,,C","","","",""
"CA006092920","2020-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","177.1","C","0.0","1,C","9","1,C","6","1,C","1","1,C","","","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","-7.9","1,C,24,","","","32.4","1,,C,15,","18.6","1,C,10,","942.5","C","400.2","1,C","70.5","1,,,C","4.53","1,C","8.16","1,,,C","0.91","1,,,C","25","5,C","82.0","5,C"
"CA006092920","2020-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","177.1","C","0.0",",C","10",",C","5",",C","0",",C","15","4,","0",",C","26",",C","16",",C","0",",C","0",",C","-15.4",",C,15,","200","4,,C,31,","9.7",",,C,30,","7.2",",C,23,","1588.8","C","646.3",",C","33.8",",,,C","-2.52",",C","0.46",",,,C","-5.49",",,,C","","","",""
"CA006092920","2021-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","31",",","1",",C","30",",C","20",",C","0",",C","0",",C","-18.8",",C,30,","190",",,C,01,","1.8",",,C,19,","3.3",",C,16,","2304.5","C","715.7",",C","7.1",",,,C","-4.75",",C","-1.77",",,,C","-7.74",",,,C","","","",""
"CA006092920","2021-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","3",",C","0",",C","28",",","12",",C","28",",C","20",",C","0",",C","0",",C","-24.4",",C,11,","490",",,C,07,","7.1",",,C,24,","6.7",",C,28,","3095.3","C","790.8",",C","31.9",",,,C","-9.91",",C","-4.45",",,,C","-15.37",",,,C","","","",""
"CA006092920","2021-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","2",",C","24",",C","6",",C","0",",C","0",",C","-19.5",",C,02,","","","12.3",",,C,28,","12.7",",C,24,+","3677.2","C","581.9",",C","24.1",",,,C","-0.44",",C","4.37",",,,C","-5.25",",,,C","","","",""
"CA006092920","2021-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","0.0","C","0.0","1,C","11","1,C","8","1,C","0","1,C","","","0","1,C","11","1,C","0","1,C","1","1,C","0","1,C","-9.0","1,C,01,","","","13.9","1,,C,28,","22.7","1,C,08,","4042.9","C","365.7","1,C","57.9","1,,,C","5.72","1,C","10.78","1,,,C","0.67","1,,,C","","","",""
"CA006092920","2021-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","3.5","C","3.5",",C","6",",C","3",",C","0",",C","","","0",",C","2",",C","0",",C","5",",C","0",",C","-2.2",",C,01,","","","18.9",",,C,03,","25.5",",C,21,","4276.3","C","233.4",",C","34.9",",,,C","10.91",",C","16.60",",,,C","5.23",",,,C","","","",""
"CA006092920","2021-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","36.7","C","33.2",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","5.9",",C,02,","","","15.9",",,C,26,","30.1",",C,06,","4321.6","C","45.3",",C","47.1",",,,C","17.93",",C","22.96",",,,C","12.90",",,,C","","","",""
"CA006092920","2021-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","73.0","C","36.3","2,C","10","2,C","9","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","9.0","2,C,09,","","","30.7","2,,C,24,","28.7","2,C,19,","18.6","C","18.6","2,C","158.1","2,,,C","18.94","2,C","23.79","2,,,C","14.10","2,,,C","","","",""
"CA006092920","2021-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","150.4","C","77.4","1,C","8","1,C","6","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","12.3","1,C,15,","","","36.3","1,,C,09,","29.6","1,C,20,","22.7","C","4.1","1,C","96.6","1,,,C","20.78","1,C","24.73","1,,,C","16.82","1,,,C","","","",""
"CA006092920","2021-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","","","10","4,C","5","4,C","0","4,C","","","","","","","","","","","","","","","","","9.0","4,,C,21,","","","","","","","40.4","4,,,C","","","","","","","","","",""
"CA006092920","2021-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","","","0.0","3,C","15","3,C","9","3,C","0","3,C","","","0","3,C","14","3,C","4","3,C","0","3,C","0","3,C","-12.7","3,C,27,","","","11.6","3,,C,11,","14.7","3,C,07,","","","417.5","3,C","63.7","3,,,C","2.87","3,C","6.04","3,,,C","-0.30","3,,,C","","","",""
