"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00032544","1989-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","3","2,0","3","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,+","26.7","2,,0,12,","","","","","","","82.1",",a,,0","0",",T,,0","","","","","",""
"USC00032544","1989-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10","2,0","9","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,28,+","0",",T,0,05,+","41.1","2,,0,15,","","","","","","","166.6",",a,,0","0",",T,,0","","","","","",""
"USC00032544","1989-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","2",",0","0","4,0","0","3,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","3,,0,31,+","64.8",",,0,28,","","","","","","","152.2",",,,0","0","3,,,0","","","","","",""
"USC00032544","1989-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,18,","","","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","10",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,17,","","","","","","","325.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","95.8",",,0,03,","","","","","","","212.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,02,","","","","","","","182.5",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","90.9",",,0,16,","","","","","","","168.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,29,+","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","","","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,22,","","","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1989-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,+","12.7",",,0,29,","","","","","","","17.2",",,,0","0",",T,,0","","","","","",""
"USC00032544","1990-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,18,","","","","","","","189.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","24.6","2,,0,01,","","","","","","","88.2",",a,,0","0",",,,0","","","","","",""
"USC00032544","1990-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","","","","","","","186.9",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","75.2",",,0,05,","","","","","","","136.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.2",",,0,01,","","","","","","","230.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","99.3",",,0,03,","","","","","","","115.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,22,","","","","","","","139.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,01,","","","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,21,","","","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","104.4",",,0,08,","","","","","","","207.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,08,","","","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1990-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","7",",0","2",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","25",",,0,23,","50.3",",,0,17,","","","","","","","160.6",",,,0","25",",,,0","","","","","",""
"USC00032544","1991-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,09,","","","","","","","142.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","21.8",",,0,28,","","","","","","","100.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,16,","","","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","","","","","","","223.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","","","","","","","103.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,10,","","","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,27,","","","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,14,","","","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,17,","","","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","193.0",",,0,28,","","","","","","","288.1",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,19,","","","","","","","162.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1991-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,01,","","","","","","","137.5",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","7",",0","1",",0","2","3,0","0","3,0","","","","","","","","","","","2","","","","","","127","3,,0,18,+","0","3,,0,31,+","26.2",",,0,17,","","","","","","","96.8",",,,0","0","3,,,0","","","","","",""
"USC00032544","1992-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","23.9",",,0,10,","","","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","","","","","","","155.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,27,","","","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,28,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,29,","","","","","","","238.5",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","109.2",",,0,16,","","","","","","","215.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,12,","","","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,21,","","","","","","","158.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,31,","","","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,19,","","","","","","","180.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1992-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9","2,0","8","2,0","2","2,0","0",",0","0","1,0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0","1,,0,31,+","95.8","2,,0,14,","","","","","","","168.9",",a,,0","0","1,,,0","","","","","",""
"USC00032544","1993-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,03,","","","","","","","108.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",,0,28,+","49.3",",,0,24,","","","","","","","107.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","","","","","","","115.3",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,14,","","","","","","","128.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00032544","1993-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.7","2,,0,25,","","","","","","","115.4",",a,,0","0",",,,0","","","","","",""
"USC00032544","1993-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4","2,,0,08,","","","","","","","45.0",",a,,0","0",",,,0","","","","","",""
"USC00032544","1993-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,14,","","","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","125.0",",,0,19,","","","","","","","342.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,16,","","","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00032544","1993-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","145.3",",,0,02,","","","","","","","206.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1994-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,16,+","35.8",",,0,10,","","","","","","","117.3",",,,0","0",",T,,0","","","","","",""
"USC00032544","1994-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","40.9",",,0,21,","","","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1994-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","","","","","","","128.9",",,,0","0",",,,0","","","","","",""
"USC00032544","1994-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,30,","","","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1994-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3","2,,0,02,","","","","","","","164.5",",a,,0","0",",,,0","","","","","",""
"USC00032544","1994-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,09,","","","","","","","124.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1994-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,14,","","","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1994-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00032544","1994-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,02,","","","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00032544","1994-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","125.0",",,0,03,","","","","","","","168.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1995-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","","","","","","","0","1,0","0","2,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","2,,0,31,+","","","","","","","","","","","0","2,,,0","","","","","",""
"USC00032544","1995-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","19.6",",,0,26,","","","","","","","34.8",",,,0","0","1,,,0","","","","","",""
"USC00032544","1995-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,07,","","","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1995-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","10","2,0","9","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","96.8","2,,0,10,","","","","","","","208.0","2,,,0","0",",,,0","","","","","",""
"USC00032544","1995-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","8","4,0","8","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7","4,,0,07,","","","","","","","186.5",",a,,0","0",",,,0","","","","","",""
"USC00032544","1995-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,10,","","","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1995-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1995-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1995-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","","","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00032544","1995-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","","","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00032544","1995-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,01,","","","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00032544","1995-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","","","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00032544","1996-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","","","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1996-02","33.7222","-94.3975","128.9","FOREMAN, AR US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,03,+","0",",T,0,02,","10.2",",,0,28,","","","","","","","10.5",",,,0","0",",T,,0","","","","","",""
"USC00032544","1996-03","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,+","","","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00032544","1996-04","33.7222","-94.3975","128.9","FOREMAN, AR US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,13,","","","","","","","72.2",",,,0","0",",,,0","","","","","",""
"USC00032544","1996-05","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,11,","","","","","","","102.9",",,,0","0",",,,0","","","","","",""
"USC00032544","1996-06","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,18,","","","","","","","127.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1996-07","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,15,","","","","","","","213.3",",,,0","0",",,,0","","","","","",""
"USC00032544","1996-08","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,11,","","","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00032544","1996-09","33.7222","-94.3975","128.9","FOREMAN, AR US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,21,","","","","","","","112.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1996-10","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,22,","","","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00032544","1996-11","33.7222","-94.3975","128.9","FOREMAN, AR US","","","9",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,25,","","","","","","","228.0",",,,0","0",",,,0","","","","","",""
"USC00032544","1996-12","33.7222","-94.3975","128.9","FOREMAN, AR US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","","","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00032544","1997-01","33.7222","-94.3975","128.9","FOREMAN, AR US","","","7",",0","7",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,08,","16.5",",,0,24,","","","","","","","49.2",",,,0","25",",,,0","","","","","",""
