"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00258755","1938-03","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,04,","16.8",",,6,15,","","","","","","","","","","","","","37.3",",,,6","114",",,,6","","","","","","","",""
"USC00258755","1938-04","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","8",",6","7",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,06,","62.7",",,6,26,","","","","","","","","","","","","","135.5",",,,6","102",",,,6","","","","","","","",""
"USC00258755","1938-05","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","6",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.0",",,6,29,","","","","","","","","","","","","","86.6",",,,6","0",",,,6","","","","","","","",""
"USC00258755","1938-06","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,29,","","","","","","","","","","","","","49.3",",,,6","","","","","","","","","",""
"USC00258755","1938-07","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.6",",,6,20,","","","","","","","","","","","","","67.0",",,,6","","","","","","","","","",""
"USC00258755","1938-08","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,09,","","","","","","","","","","","","","30.9",",,,6","","","","","","","","","",""
"USC00258755","1938-09","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,11,","","","","","","","","","","","","","43.5",",,,6","","","","","","","","","",""
"USC00258755","1938-10","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,17,","","","","","","","","","","","","","5.3",",,,6","","","","","","","","","",""
"USC00258755","1938-11","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,21,","2.0",",,6,04,","","","","","","","","","","","","","3.3",",,,6","0",",T,,6","","","","","","","",""
"USC00258755","1938-12","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,+","0.0",",T,6,26,+","","","","","","","","","","","","","0.0",",T,,6","0",",T,,6","","","","","","","",""
"USC00258755","1939-01","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,09,","21.6",",,6,09,","","","","","","","","","","","","","25.6",",,,6","77",",,,6","","","","","","","",""
"USC00258755","1939-02","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,15,","4.1",",,6,15,","","","","","","","","","","","","","6.6",",,,6","51",",,,6","","","","","","","",""
"USC00258755","1939-03","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,27,","5.8",",,6,27,","","","","","","","","","","","","","8.1",",,,6","89",",,,6","","","","","","","",""
"USC00258755","1939-04","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,16,+","6.1",",,6,17,","","","","","","","","","","","","","21.9",",,,6","0",",T,,6","","","","","","","",""
"USC00258755","1939-05","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,26,","","","","","","","","","","","","","48.8",",,,6","","","","","","","","","",""
"USC00258755","1939-06","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,01,","","","","","","","","","","","","","91.5",",,,6","","","","","","","","","",""
"USC00258755","1939-07","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,07,","","","","","","","","","","","","","77.4",",,,6","","","","","","","","","",""
"USC00258755","1939-09","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,07,","","","","","","","","","","","","","5.0",",,,6","","","","","","","","","",""
"USC00258755","1939-10","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,","40.6",",,6,09,","","","","","","","","","","","","","48.2",",,,6","0",",T,,6","","","","","","","",""
"USC00258755","1939-11","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,24,","","","","","","","","","","","","","0.0",",T,,6","","","","","","","","","",""
"USC00258755","1939-12","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,23,","8.1",",,6,23,","","","","","","","","","","","","","19.8",",,,6","216",",,,6","","","","","","","",""
"USC00258755","1940-01","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,06,","5.3",",,6,06,","","","","","","","","","","","","","7.8",",,,6","115",",,,6","","","","","","","",""
"USC00258755","1940-02","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","46",",,6,08,","4.3",",,6,08,","","","","","","","","","","","","","4.3",",,,6","46",",,,6","","","","","","","",""
"USC00258755","1940-03","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","6",",6","3",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,28,","25.9",",,6,28,","","","","","","","","","","","","","39.9",",,,6","267",",,,6","","","","","","","",""
"USC00258755","1940-04","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","7","1,6","6","1,6","1","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,16,","38.1","1,,6,27,","","","","","","","","","","","","","92.2","1,,,6","102",",,,6","","","","","","","",""
"USC00258755","1940-05","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,17,","","","","","","","","","","","","","5.1",",,,6","","","","","","","","","",""
"USC00258755","1940-06","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,02,","","","","","","","","","","","","","39.6",",,,6","","","","","","","","","",""
"USC00258755","1940-07","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,31,","","","","","","","","","","","","","47.5",",,,6","","","","","","","","","",""
"USC00258755","1940-08","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,03,","","","","","","","","","","","","","39.4",",,,6","","","","","","","","","",""
"USC00258755","1940-09","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,20,","","","","","","","","","","","","","29.4",",,,6","","","","","","","","","",""
"USC00258755","1940-10","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,05,","","","","","","","","","","","","","12.2",",,,6","","","","","","","","","",""
"USC00258755","1940-11","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","203",",,6,10,","24.1",",,6,10,","","","","","","","","","","","","","24.1",",,,6","203",",,,6","","","","","","","",""
"USC00258755","1940-12","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","2",",6","0",",6","","","4","1,6","","","","","","","","","","","","","","","","","","","89","1,,6,13,","7.9",",,6,13,","","","","","","","","","","","","","20.1",",,,6","224","1,,,6","","","","","","","",""
"USC00258755","1941-01","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","3","2,6","2","2,6","0","2,6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,15,","5.3","2,,6,15,","","","","","","","","","","","","","9.8","2,,,6","107",",,,6","","","","","","","",""
"USC00258755","1941-02","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,19,","5.1",",,6,19,","","","","","","","","","","","","","6.4",",,,6","96",",,,6","","","","","","","",""
"USC00258755","1941-03","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","5.6","1,,6,23,","","","","","","","","","","","","","14.9","1,,,6","","","","","","","","","",""
"USC00258755","1941-04","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","203",",,6,18,","18.5",",,6,18,","","","","","","","","","","","","","31.9",",,,6","203",",,,6","","","","","","","",""
"USC00258755","1941-05","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,27,","","","","","","","","","","","","","56.9",",,,6","","","","","","","","","",""
"USC00258755","1941-06","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,28,","","","","","","","","","","","","","101.0",",,,6","","","","","","","","","",""
"USC00258755","1941-07","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,02,","","","","","","","","","","","","","107.5",",,,6","","","","","","","","","",""
"USC00258755","1941-08","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,07,","","","","","","","","","","","","","65.0",",,,6","","","","","","","","","",""
"USC00258755","1941-09","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,6,24,+","","","","","","","","","","","","","85.1",",,,6","","","","","","","","","",""
"USC00258755","1941-10","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","41.9",",,6,26,","","","","","","","","","","","","","63.5",",,,6","0",",,,6","","","","","","","",""
"USC00258755","1941-11","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,07,","","","","","","","","","","","","","","","","","115",",,,6","","","","","","","",""
"USC00258755","1941-12","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,25,","7.6",",,6,25,","","","","","","","","","","","","","11.1",",,,6","127",",,,6","","","","","","","",""
"USC00258755","1942-01","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,26,","","","","","","","","","","","","","4.3",",,,6","","","","","","","","","",""
"USC00258755","1942-02","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","30",",,6,15,","2.8",",,6,08,","","","","","","","","","","","","","11.4",",,,6","93",",,,6","","","","","","","",""
"USC00258755","1942-03","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","216",",,6,25,","20.8",",,6,25,","","","","","","","","","","","","","44.2",",,,6","432",",,,6","","","","","","","",""
"USC00258755","1942-04","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","83.3",",,6,30,","","","","","","","","","","","","","129.5",",,,6","","","","","","","","","",""
"USC00258755","1942-05","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","7",",6","7",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","203",",,6,05,","66.5",",,6,04,","","","","","","","","","","","","","152.4",",,,6","203",",,,6","","","","","","","",""
"USC00258755","1942-06","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","9",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","28.7",",,6,18,","","","","","","","","","","","","","88.4",",,,6","0",",,,6","","","","","","","",""
"USC00258755","1942-07","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,27,","","","","","","","","","","","","","53.8",",,,6","0",",,,6","","","","","","","",""
"USC00258755","1942-08","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,29,","","","","","","","","","","","","","11.2",",,,6","","","","","","","","","",""
"USC00258755","1942-09","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,17,","","","","","","","","","","","","","36.3",",,,6","","","","","","","","","",""
"USC00258755","1942-10","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,21,","","","","","","","","","","","","","6.4",",,,6","","","","","","","","","",""
"USC00258755","1942-11","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,30,+","","","","","","","","","","","","","2.6",",,,6","","","","","","","","","",""
"USC00258755","1942-12","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,15,","","","","","","","","","","","","","16.0",",,,6","","","","","","","","","",""
"USC00258755","1943-01","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,31,","2.3",",,6,31,","","","","","","","","","","","","","3.3",",,,6","38",",,,6","","","","","","","",""
"USC00258755","1943-02","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,25,+","0.0",",T,6,25,+","","","","","","","","","","","","","0.0",",T,,6","0",",T,,6","","","","","","","",""
"USC00258755","1943-03","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,09,","","","","","","","","","","","","","","","","","318",",,,6","","","","","","","",""
"USC00258755","1943-04","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,10,","","","","","","","","","","","","","31.5",",,,6","","","","","","","","","",""
"USC00258755","1943-05","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,12,","17.5",",,6,15,","","","","","","","","","","","","","32.0",",,,6","25",",,,6","","","","","","","",""
"USC00258755","1943-07","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,15,","","","","","","","","","","","","","59.7",",,,6","","","","","","","","","",""
"USC00258755","1943-08","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","77.7",",,6,24,","","","","","","","","","","","","","94.0",",,,6","","","","","","","","","",""
"USC00258755","1943-09","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,03,","","","","","","","","","","","","","30.7",",,,6","","","","","","","","","",""
"USC00258755","1943-10","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","10",",,6,30,","37.6",",,6,12,","","","","","","","","","","","","","46.0",",,,6","10",",,,6","","","","","","","",""
"USC00258755","1943-11","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,24,","","","","","","","","","","","","","1.5",",,,6","","","","","","","","","",""
"USC00258755","1943-12","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,+","0.0",",T,6,26,+","","","","","","","","","","","","","0.0",",T,,6","0",",T,,6","","","","","","","",""
"USC00258755","1944-01","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","3",",6","2",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","203",",,6,27,","35.6",",,6,27,","","","","","","","","","","","","","42.7",",,,6","297",",,,6","","","","","","","",""
"USC00258755","1944-02","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","3",",6","3",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","330",",,6,25,","39.6",",,6,25,","","","","","","","","","","","","","52.3",",,,6","444",",,,6","","","","","","","",""
"USC00258755","1944-03","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","5",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,21,","10.9",",,6,21,","","","","","","","","","","","","","33.2",",,,6","256",",,,6","","","","","","","",""
"USC00258755","1944-04","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,","31.5",",,6,22,","","","","","","","","","","","","","57.1",",,,6","0",",T,,6","","","","","","","",""
"USC00258755","1944-05","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.1",",,6,02,","","","","","","","","","","","","","104.1",",,,6","0",",,,6","","","","","","","",""
"USC00258755","1944-06","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","11",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","108.0",",,6,12,","","","","","","","","","","","","","212.4",",,,6","0",",,,6","","","","","","","",""
"USC00258755","1944-07","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","13",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","44.2",",,6,02,","","","","","","","","","","","","","132.9",",,,6","0",",,,6","","","","","","","",""
"USC00258755","1944-08","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,20,","","","","","","","","","","","","","47.6",",,,6","0",",,,6","","","","","","","",""
"USC00258755","1944-09","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","3.3",",,6,04,","","","","","","","","","","","","","3.3",",,,6","0",",,,6","","","","","","","",""
"USC00258755","1944-10","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.8",",,6,18,","","","","","","","","","","","","","10.4",",,,6","0",",,,6","","","","","","","",""
"USC00258755","1944-11","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,25,","","","","","","","","","","","","","","","","","84",",,,6","","","","","","","",""
"USC00258755","1944-12","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","1","2,6","1","2,6","0","2,6","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,22,","6.1","2,,6,22,","","","","","","","","","","","","","6.1","2,,,6","89",",,,6","","","","","","","",""
"USC00258755","1945-01","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","157",",,6,20,","13.0",",,6,20,","","","","","","","","","","","","","16.3",",,,6","208",",,,6","","","","","","","",""
"USC00258755","1945-02","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,16,","8.9",",,6,16,","","","","","","","","","","","","","17.8",",,,6","178",",,,6","","","","","","","",""
"USC00258755","1945-03","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,04,","","","","","","","","","","","","","","","","","165",",,,6","","","","","","","",""
"USC00258755","1945-04","42.57032","-100.69327","896.1","VALENTINE NWR, NE US","","","","","8","1,6","4","1,6","0","1,6","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,15,","20.3","1,,6,15,","","","","","","","","","","","","","38.6","1,,,6","318",",,,6","","","","","","","",""
