"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00244558","1963-09","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","85.6","0","4.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","","","-0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,13,","31.7",",0,05,","211.3","0","107.6",",0","32.1",",,,0","0",",,,0","14.90",",0","23.87",",,,0","5.92",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1963-10","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","85.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","","","-7.2",",0,27,","0",",,0,31,+","0",",T,0,23,","7.6",",,0,05,","24.4",",0,01,","543.4","0","332.1",",0","17.0",",,,0","0",",T,,0","7.62",",0","15.19",",,,0","0.05",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1963-11","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","85.6","0","0.0",",0","11",",0","4",",0","0",",0","2",",0","2",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","","","-13.9",",0,30,","25",",,0,21,+","33",",,0,06,","4.8",",,0,06,","12.8",",0,26,","1060.6","0","517.2",",0","18.3",",,,0","64",",,,0","1.09",",0","5.98",",,,0","-3.80",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1963-12","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","85.6","0","0.0",",0","14",",0","5",",0","0",",0","23",",0","6",",0","2",",0","31",",0","21",",0","0",",0","0",",0","","","","","","","-20.0",",0,11,","254",",,0,23,+","127",",,0,15,","7.9",",,0,05,","8.9",",0,31,","1801.6","0","741.0",",0","34.0",",,,0","464",",,,0","-5.57",",0","-1.36",",,,0","-9.78",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-01","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","17",",0","2",",0","0",",0","31",",0","7",",0","1",",0","31",",0","11",",0","0",",0","0",",0","","","","","","","-22.2",",0,08,","432",",,0,26,","185",",,0,25,","15.0",",,0,25,","6.1",",0,01,","2498.4","0","696.8",",0","31.7",",,,0","523",",,,0","-4.14",",0","0.81",",,,0","-9.10",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-02","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","29",",0","2",",0","5",",0","29",",0","7",",0","0",",0","0",",0","","","","","","","-20.6",",0,25,","356",",,0,04,+","66",",,0,15,","5.1",",,0,15,","7.8",",0,04,","3160.5","0","662.1",",0","12.8",",,,0","172",",,,0","-4.50",",0","2.78",",,,0","-11.77",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-03","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","16",",0","2",",0","0",",0","31",",0","6",",0","4",",0","30",",0","5",",0","0",",0","0",",0","","","","","","","-20.0",",0,24,","381",",,0,07,","53",",,0,18,","9.1",",,0,17,","15.6",",0,31,","3798.6","0","638.1",",0","32.2",",,,0","337",",,,0","-2.25",",0","3.65",",,,0","-8.15",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-04","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","5",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","","","-7.2",",0,18,","102",",,0,01,","20",",,0,16,","6.1",",,0,01,","16.7",",0,29,","4205.1","0","406.5",",0","15.4",",,,0","28",",,,0","4.78",",0","10.97",",,,0","-1.41",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-05","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","11",",0","8",",0","1",",0","2",",0","2",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","","","-4.4",",0,25,","51",",,0,03,","191",",,0,02,","34.5",",,0,02,","26.7",",0,20,+","4469.3","0","264.2",",0","65.1",",,,0","226",",,,0","9.81",",0","17.04",",,,0","2.58",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-06","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","","","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,08,","28.9",",0,23,","4605.9","0","136.6",",0","90.6",",,,0","0",",,,0","13.78",",0","20.89",",,,0","6.67",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-07","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","23.8","0","23.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","3","","","","7","","3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","34.4",",0,08,","41.3","0","41.3",",0","42.9",",,,0","0",",,,0","17.77",",0","27.26",",,,0","8.28",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-08","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","25.5","0","1.7",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,13,","31.1",",0,17,","157.2","0","115.9",",0","45.1",",,,0","0",",,,0","14.65",",0","22.73",",,,0","6.57",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-09","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","25.5","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","7","","","","3","","-3.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,01,","24.4",",0,16,","405.8","0","248.6",",0","47.5",",,,0","0",",,,0","10.05",",0","17.63",",,,0","2.46",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-10","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","25.5","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","14","","","","","","-6.1",",0,23,+","0",",T,0,28,","41",",,0,27,","6.1",",,0,09,","19.4",",0,07,","797.9","0","392.1",",0","24.1",",,,0","41",",,,0","5.69",",0","12.55",",,,0","-1.18",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-11","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","25.5","0","0.0",",0","16",",0","5",",0","0",",0","6",",0","2",",0","1",",0","28",",0","5",",0","0",",0","0",",0","9","","","","","","-17.8",",0,29,","152",",,0,30,","91",",,0,29,","17.8",",,0,24,","12.2",",0,04,+","1364.9","0","567.0",",0","54.2",",,,0","268",",,,0","-0.57",",0","3.94",",,,0","-5.07",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1964-12","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","25.5","0","0.0",",0","21",",0","10",",0","1",",0","24",",0","11",",0","9",",0","30",",0","19",",0","0",",0","0",",0","15","","","","","","-31.1",",0,17,","356",",,0,22,","185",",,0,21,","34.0",",,0,22,","5.0",",0,23,","2174.5","0","809.6",",0","107.5",",,,0","812",",,,0","-7.78",",0","-3.26",",,,0","-12.31",",,,0","","","","","","","","","","","","","","","","","",""
"USC00244558","1965-01","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","16",",0","6",",0","0",",0","31",",0","7",",0","3",",0","31",",0","14",",0","0",",0","0",",0","18","","5","","","","-24.4",",0,01,","432",",,0,27,+","91",",,0,21,","8.1",",,0,21,","5.6",",0,30,","2847.6","0","673.1",",0","46.8",",,,0","525",",,,0","-3.38",",0","0.48",",,,0","-7.25",",,,0","","","140",",X","","","","","","","10.3",",X","","","","","",""
"USC00244558","1965-02","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","15",",0","3",",0","0",",0","28",",0","4",",0","5",",0","26",",0","13",",0","0",",0","0",",0","6","","1","","","","-21.7",",0,15,+","406",",,0,16,","56",",,0,22,","4.1",",,0,27,","9.4",",0,19,","3482.9","0","635.3",",0","17.9",",,,0","272",",,,0","-4.36",",0","1.21",",,,0","-9.92",",,,0","","","10",",X","","","","","","","17.9",",X","","","","","",""
"USC00244558","1965-03","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","21",",0","2",",0","2",",0","31",",0","11",",0","0",",0","0",",0","","","","","","","-21.1",",0,24,","152",",,0,01,","51",",,0,22,","4.1",",,0,22,","13.9",",0,31,","4180.6","0","697.7",",0","8.0",",,,0","126",",,,0","-4.17",",0","2.06",",,,0","-10.41",",,,0","","","20",",X","","","","","","","17.9",",X","","","","","",""
"USC00244558","1965-04","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","4","","","","1","","-5.0",",0,18,","25",",,0,16,","76",",,0,16,","10.2",",,0,19,","19.4",",0,28,","4539.6","0","359.0",",0","36.8",",,,0","102",",,,0","6.37",",0","12.93",",,,0","-0.20",",,,0","","","160",",X","","","","","","","15.6",",X","","","","","",""
"USC00244558","1965-05","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","5","","1","","4","","-3.3",",0,05,","0",",,0,31,+","5",",,0,02,","8.1",",,0,20,","25.0",",0,28,","4830.8","0","291.2",",0","18.7",",,,0","5",",,,0","8.94",",0","16.58",",,,0","1.30",",,,0","","","230",",X","","","","","","","17.9",",X","","","","","",""
"USC00244558","1965-06","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","2.5","0","2.5",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","1",",0","7","","2","","2","","0.0",",0,08,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,12,","32.2",",0,11,","4984.2","0","153.4",",0","69.4",",,,0","0",",,,0","13.30",",0","20.66",",,,0","5.95",",,,0","","","10",",X","","","","","","","16.1",",X","","","","","",""
"USC00244558","1965-07","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","29.7","0","27.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","4","","2","","6","","3.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","33.9",",0,26,","36.0","0","36.0",",0","21.6",",,,0","0",",,,0","18.05",",0","27.07",",,,0","9.03",",,,0","","","320",",X","","","","","","","12.5",",X","","","","","",""
"USC00244558","1965-08","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","67.7","0","38.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","5",",0","7","","3","","4","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","33.9",",0,09,+","102.6","0","66.6",",0","88.0",",,,0","0",",,,0","17.41",",0","24.75",",,,0","10.08",",,,0","","","290",",X","","","","","","","15.6",",X","","","","","",""
"USC00244558","1965-09","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","67.7","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","12","","3","","2","","-3.3",",0,16,","0",",T,0,18,","10",",,0,15,","7.6",",,0,15,","23.3",",0,01,","434.4","0","331.8",",0","29.7",",,,0","10",",,,0","7.27",",0","13.15",",,,0","1.39",",,,0","","","360",",X","","","","","","","15.6",",X","","","","","",""
"USC00244558","1965-10","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","67.7","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","14","","8","","","","-4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,13,","23.9",",0,08,","774.0","0","339.6",",0","2.8",",,,0","0",",,,0","7.38",",0","15.59",",,,0","-0.84",",,,0","","","210",",X","","","","","","","10.3",",X","","","","","",""
"USC00244558","1965-11","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","67.7","0","0.0",",0","14",",0","2",",0","0",",0","7",",0","1",",0","0",",0","23",",0","5",",0","0",",0","0",",0","13","","5","","","","-11.1",",0,29,","51",",,0,28,","25",",,0,27,","5.3",",,0,14,","13.3",",0,01,","1287.3","0","513.3",",0","18.5",",,,0","99",",,,0","1.22",",0","5.42",",,,0","-2.97",",,,0","","","10",",X","","","","","","","13.0",",X","","","","","",""
"USC00244558","1965-12","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","67.7","0","0.0",",0","12",",0","1",",0","0",",0","20",",0","3",",0","4",",0","29",",0","13",",0","0",",0","0",",0","15","","5","","","","-20.0",",0,25,","102",",,0,27,","69",",,0,10,","5.3",",,0,10,","12.2",",0,04,","1958.0","0","670.7",",0","14.8",",,,0","206",",,,0","-3.30",",0","0.85",",,,0","-7.45",",,,0","","","220",",X","","","","","","","11.6",",X","","","","","",""
"USC00244558","1966-01","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","19",",0","6",",0","0",",0","23",",0","7",",0","2",",0","28",",0","18",",0","0",",0","0",",0","17","","7","","","","-19.4",",0,20,","229",",,0,31,+","107",",,0,03,","6.4",",,0,23,","5.6",",0,07,","2658.3","0","700.3",",0","40.8",",,,0","575",",,,0","-4.26",",0","-1.04",",,,0","-7.47",",,,0","","","20",",X","","","","","","","16.5",",X","","","","","",""
"USC00244558","1966-02","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","28",",0","7",",0","3",",0","28",",0","12",",0","0",",0","0",",0","18","","13","","","","-23.9",",0,15,","432",",,0,17,","94",",,0,28,","4.8",",,0,28,+","5.6",",0,05,","3298.0","0","639.7",",0","26.0",",,,0","450",",,,0","-4.51",",0","0.79",",,,0","-9.82",",,,0","","","30",",X","","","","","","","13.0",",X","","","","","",""
"USC00244558","1966-03","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","14",",0","0",",0","3",",0","30",",0","5",",0","1",",0","0",",0","4","","1","","1","","-26.7",",0,04,","356",",,0,04,+","18",",,0,01,","7.4",",,0,13,","21.7",",0,30,","3858.0","0","560.0",",0","20.2",",,,0","50",",,,0","0.27",",0","6.79",",,,0","-6.25",",,,0","","","240",",X","","","","","","","13.0",",X","","","","","",""
"USC00244558","1966-04","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","2","","","","","","-8.9",",0,19,","0",",T,0,28,+","18",",,0,26,","7.1",",,0,21,","19.4",",0,06,","4245.9","0","387.9",",0","16.5",",,,0","18",",,,0","5.40",",0","11.78",",,,0","-0.97",",,,0","","","10",",X","","","","","","","14.3",",X","","","","","",""
"USC00244558","1966-05","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","2.3","0","2.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","5","","","","5","","-3.9",",0,18,","0",",,0,31,+","10",",,0,12,","18.8",",,0,31,","31.7",",0,26,","4455.6","0","209.7",",0","41.5",",,,0","15",",,,0","11.64",",0","20.23",",,,0","3.05",",,,0","","","200",",X","","","","","","","14.3",",X","","","","","",""
"USC00244558","1966-06","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","2.3","0","0.0",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9","","2","","6","","1.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,03,","27.8",",0,28,","4626.2","0","170.6",",0","119.9",",,,0","0",",,,0","12.65",",0","19.65",",,,0","5.64",",,,0","","","170",",X","","","","","","","10.3",",X","","","","","",""
"USC00244558","1966-07","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","32.7","0","30.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","3","","","","9","","2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,02,","33.3",",0,30,","40.6","0","40.6",",0","9.4",",,,0","0",",,,0","18.00",",0","27.25",",,,0","8.75",",,,0","","","140",",X","","","","","","","10.7",",X","","","","","",""
"USC00244558","1966-08","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","46.9","0","14.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","4",",0","1","","1","","5","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","33.3",",0,25,+","114.1","0","73.5",",0","26.7",",,,0","0",",,,0","16.42",",0","26.08",",,,0","6.76",",,,0","","","20",",X","","","","","","","10.3",",X","","","","","",""
"USC00244558","1966-09","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","47.2","0","0.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","1","","1","","4","","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,19,","31.1",",0,06,","209.4","0","95.3",",0","7.3",",,,0","0",",,,0","15.17",",0","24.26",",,,0","6.07",",,,0","","","10",",X","","","","","","","13.0",",X","","","","","",""
"USC00244558","1966-10","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","47.2","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","11","","3","","","","-7.8",",0,18,","0",",T,0,22,","0",",T,0,22,+","10.2",",,0,01,","21.1",",0,06,","620.9","0","411.5",",0","22.5",",,,0","0",",T,,0","5.06",",0","12.58",",,,0","-2.46",",,,0","","","210",",X","","","","","","","13.0",",X","","","","","",""
"USC00244558","1966-11","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","47.2","0","0.0",",0","17",",0","8",",0","0",",0","9",",0","3",",0","1",",0","28",",0","6",",0","0",",0","0",",0","15","","4","","","","-17.8",",0,10,","76",",,0,12,","117",",,0,30,","11.4",",,0,30,","11.7",",0,02,","1193.3","0","572.4",",0","64.0",",,,0","302",",,,0","-0.75",",0","3.47",",,,0","-4.96",",,,0","","","20",",X","","","","","","","13.0",",X","","","","","",""
"USC00244558","1966-12","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","47.2","0","0.0",",0","16",",0","6",",0","0",",0","24",",0","7",",0","1",",0","27",",0","13",",0","0",",0","0",",0","13","","6","","","","-18.9",",0,10,","279",",,0,04,","81",",,0,08,","8.1",",,0,01,","6.7",",0,20,","1843.5","0","650.2",",0","40.1",",,,0","399",",,,0","-2.64",",0","0.90",",,,0","-6.19",",,,0","","","130",",X","","","","","","","10.3",",X","","","","","",""
"USC00244558","1967-01","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","18",",0","7",",0","0",",0","24",",0","3",",0","1",",0","28",",0","10",",0","0",",0","0",",0","12","","3","","","","-17.8",",0,02,","152",",,0,03,","33",",,0,04,","7.6",",,0,29,","6.7",",0,28,","2467.6","0","624.1",",0","44.5",",,,0","225",",,,0","-1.80",",0","1.53",",,,0","-5.13",",,,0","","","310",",X","","","","","","","14.3",",X","","","","","",""
"USC00244558","1967-02","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","9",",0","3",",0","1",",0","25",",0","6",",0","0",",0","0",",0","5","","2","","","","-17.8",",0,20,","102",",,0,20,+","64",",,0,18,","3.6",",,0,18,","12.8",",0,28,","3007.2","0","539.6",",0","10.8",",,,0","148",",,,0","-0.94",",0","3.64",",,,0","-5.52",",,,0","","","150",",X","","","","","","","11.2",",X","","","","","",""
"USC00244558","1967-03","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","5",",0","4",",0","0",",0","31",",0","5",",0","0",",0","0",",0","7","","4","","1","","-12.2",",0,12,+","51",",,0,30,+","79",",,0,16,","6.4",",,0,16,","10.0",",0,23,","3598.8","0","591.6",",0","27.7",",,,0","255",",,,0","-0.75",",0","3.70",",,,0","-5.20",",,,0","","","10",",X","","","","","","","13.9",",X","","","","","",""
"USC00244558","1967-04","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","2","","","","1","","-6.7",",0,22,","0",",T,0,19,+","38",",,0,26,","3.8",",,0,14,","16.1",",0,03,","4028.6","0","429.8",",0","15.0",",,,0","53",",,,0","4.01",",0","10.36",",,,0","-2.35",",,,0","","","360",",X","","","","","","","13.0",",X","","","","","",""
"USC00244558","1967-05","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","1",",0","2",",0","0",",0","9",",0","0",",0","11",",0","0",",0","2","","","","2","","-5.0",",0,04,","25",",,0,12,","33",",,0,11,","5.1",",,0,28,","28.3",",0,21,","4282.5","0","253.9",",0","24.2",",,,0","72",",,,0","10.14",",0","17.61",",,,0","2.67",",,,0","","","130",",X","","","","","","","13.0",",X","","","","","",""
"USC00244558","1967-06","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","4.5","0","4.5",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4","","","","8","","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,21,","28.9",",0,21,+","4392.2","0","109.7",",0","60.4",",,,0","0",",,,0","14.82",",0","22.26",",,,0","7.38",",,,0","","","220",",X","","","","","","","10.3",",X","","","","","",""
"USC00244558","1967-07","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","37.0","0","32.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","2","","2.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,21,","35.6",",0,12,","19.7","0","19.7",",0","1.8",",,,0","0",",,,0","18.75",",0","30.04",",,,0","7.46",",,,0","","","360",",X","","","","","","","10.3",",X","","","","","",""
"USC00244558","1967-08","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","96.2","0","59.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","1","","3.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,","36.1",",0,19,+","32.9","0","13.2",",0","0.3",",,,0","0",",,,0","19.82",",0","31.86",",,,0","7.77",",,,0","","","300",",X","","","","","","","10.3",",X","","","","","",""
"USC00244558","1967-09","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","105.9","0","9.7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","3",",0","1","","1","","2","","-1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,11,+","37.2",",0,01,","135.2","0","102.3",",0","8.3",",,,0","0",",,,0","15.25",",0","26.24",",,,0","4.26",",,,0","","","270",",X","","","","","","","9.8",",X","","","","","",""
"USC00244558","1967-10","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","105.9","0","0.0",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","4","","1","","2","","-5.6",",0,27,+","0",",,0,31,+","0",",T,0,28,+","7.1",",,0,13,","21.7",",0,08,","488.5","0","353.3",",0","40.6",",,,0","0",",T,,0","6.94",",0","12.96",",,,0","0.91",",,,0","","","220",",X","","","","","","","10.3",",X","","","","","",""
"USC00244558","1967-11","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","105.9","0","0.0",",0","12",",0","3",",0","0",",0","1",",0","1",",0","0",",0","23",",0","3",",0","0",",0","0",",0","11","","3","","","","-14.4",",0,27,","25",",,0,22,","33",",,0,22,","3.3",",,0,22,","10.6",",0,16,","1033.7","0","545.2",",0","14.9",",,,0","59",",,,0","0.16",",0","4.62",",,,0","-4.30",",,,0","","","320",",X","","","","","","","10.3",",X","","","","","",""
"USC00244558","1967-12","48.3042","-114.2636","901.3","KALISPELL GLACIER AIRPORT, MT US","","","105.9","0","0.0",",0","14",",0","6",",0","0",",0","16",",0","8",",0","1",",0","30",",0","14",",0","0",",0","0",",0","8","","2","","","","-18.9",",0,20,","152",",,0,23,+","104",",,0,31,","7.4",",,0,31,","6.7",",0,10,","1744.2","0","710.5",",0","36.9",",,,0","541",",,,0","-4.59",",0","-1.22",",,,0","-7.96",",,,0","","","10",",X","","","","","","","13.0",",X","","","","","",""
