"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331782","1962-01","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0","2,0","10",",0","6",",0","0",",0","9",",0","2",",0","4","1,0","27","1,0","15","1,0","0","1,0","0","1,0","","","","","-22.2","1,0,10,","76",",,0,02,","46",",,0,19,","20.6",",,0,26,","15.6","1,0,26,","","","1821.8","0","626.5","1,0","","","","","75.3",",,,0","97",",,,0","-3.46","2,0","0.85","1,,,0","-7.76","1,,,0","",""
"USC00331782","1962-02","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","8",",0","4",",0","0",",0","26",",0","9",",0","0",",0","0",",0","","","","","-16.1",",0,07,","102",",,0,10,","97",",,0,09,","26.9",",,0,23,","16.7",",0,26,+","","","2370.8","0","549.0",",0","","","","","83.7",",,,0","249",",,,0","-1.28",",0","3.00",",,,0","-5.55",",,,0","",""
"USC00331782","1962-03","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","6",",0","3",",0","0",",0","18",",0","3",",0","1",",0","0",",0","","","","","-12.8",",0,02,+","229",",,0,06,","216",",,0,05,","17.0",",,0,05,","24.4",",0,29,","","","2851.1","0","480.3",",0","","","","","67.9",",,,0","328",",,,0","2.84",",0","7.35",",,,0","-1.67",",,,0","",""
"USC00331782","1962-04","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","11.9","0","11.9",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-3.9",",0,16,+","0",",T,0,02,+","8",",,0,01,","4.3",",,0,30,+","30.6",",0,30,","119.7",",,,0","3118.7","0","267.6",",0","","","","","28.1",",,,0","8",",,,0","9.81",",0","15.81",",,,0","3.81",",,,0","4751",",,,0"
"USC00331782","1962-05","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","93.6","0","81.7",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","","","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,23,","34.4",",0,18,","139.0","2,,,0","3160.1","0","41.4",",0","","","","","107.6",",,,0","0",",,,0","19.63",",0","25.89",",,,0","13.37",",,,0","2213","2,,,0"
"USC00331782","1962-06","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","200.7","0","107.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","10.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,23,","33.9",",0,18,","153.5","3,,,0","3164.8","0","4.7",",0","","","","","28.3",",,,0","0",",,,0","21.75",",0","28.29",",,,0","15.20",",,,0","2337","2,,,0"
"USC00331782","1962-07","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","325.5","0","124.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","9.4",",0,27,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,14,","32.2",",0,07,","174.4","2,,,0","2.3","0","2.3",",0","","","","","107.4",",,,0","0",",,,0","22.29",",0","27.69",",,,0","16.89",",,,0","2182",",,,0"
"USC00331782","1962-08","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","451.3","0","125.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","9.4",",0,15,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,12,","36.7",",0,20,","177.6",",,,0","3.2","0","0.9",",0","","","","","28.2",",,,0","0",",,,0","22.36",",0","29.74",",,,0","14.99",",,,0","1695",",,,0"
"USC00331782","1962-09","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","491.9","0","40.6",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,02,","31.7",",0,13,","","","99.6","0","96.4",",0","","","","","134.1",",,,0","0",",,,0","16.47",",0","22.42",",,,0","10.53",",,,0","2037","2,,,0"
"USC00331782","1962-10","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","501.1","0","9.2",",0","9",",0","6",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-5.6",",0,27,+","51",",,0,25,","64",",,0,25,","20.8",",,0,03,","28.3",",0,12,","","","284.3","0","184.7",",0","","","","","51.7",",,,0","64",",,,0","12.67",",0","18.49",",,,0","6.85",",,,0","",""
"USC00331782","1962-11","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","501.1","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,26,","0",",,0,30,+","0",",T,0,22,","32.8",",,0,09,","17.8",",0,30,","","","674.0","0","389.7",",0","","","","","82.6",",,,0","0",",T,,0","5.34",",0","9.65",",,,0","1.04",",,,0","",""
"USC00331782","1962-12","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","501.1","0","0.0",",0","10",",0","5",",0","0",",0","23",",0","3",",0","2",",0","30",",0","17",",0","0",",0","0",",0","","","","","-20.0",",0,13,","102",",,0,17,+","41",",,0,21,","17.5",",,0,29,","18.3",",0,01,","","","1357.0","0","683.0",",0","","","","","40.4",",,,0","160",",,,0","-3.70",",0","0.99",",,,0","-8.39",",,,0","",""
"USC00331782","1963-01","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","11",",0","3",",0","7","1,0","30","1,0","16",",0","0",",0","0",",0","","","","","-27.2","1,0,24,+","152",",,0,27,","64",",,0,23,","11.9",",,0,11,","12.2",",0,10,","","","2108.1","0","751.1",",0","","","","","36.1",",,,0","186",",,,0","-6.48","1,0","-1.45",",,,0","-11.51","1,,,0","",""
"USC00331782","1963-02","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0","2,0","9",",0","3",",0","0",",0","11",",0","4",",0","4",",0","28",",0","9","2,0","0","2,0","0","2,0","","","","","-21.7",",0,22,","76",",,0,28,+","51",",,0,20,","7.1",",,0,10,","10.6","2,0,06,","","","2700.0","0","591.9","2,0","","","","","19.3",",,,0","167",",,,0","-4.61","2,0","1.50","2,,,0","-10.71",",,,0","",""
"USC00331782","1963-03","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","13",",0","9",",0","3",",0","3",",0","1",",0","0",",0","14",",0","1",",0","4",",0","0",",0","","","","","-11.1",",0,02,","76",",,0,01,","76",",,0,01,","61.7",",,0,04,","25.0",",0,29,","","","3080.3","0","380.3",",0","","","","","179.1",",,,0","92",",,,0","6.07",",0","11.32",",,,0","0.82",",,,0","",""
"USC00331782","1963-04","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","5.3","0","5.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","","","-3.3",",0,05,","0",",,0,30,+","0",",T,0,30,+","34.8",",,0,22,","27.2",",0,02,","","","3322.5","0","242.2",",0","","","","","107.0",",,,0","0",",T,,0","10.43",",0","16.74",",,,0","4.13",",,,0","3667","2,,,0"
"USC00331782","1963-05","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","17.0","0","11.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,13,","31.7",",0,09,","153.3",",,,0","3450.3","0","127.8",",0","","","","","48.6",",,,0","0",",,,0","14.59",",0","21.34",",,,0","7.83",",,,0","3569",",,,0"
"USC00331782","1963-06","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","114.9","0","97.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","6.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","35.0",",0,10,","","","3466.4","0","16.1",",0","","","","","73.4",",,,0","0",",,,0","21.06",",0","28.14",",,,0","13.98",",,,0","2090",",,,0"
"USC00331782","1963-07","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","250.4","0","135.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,01,","33.3",",0,18,","167.8","5,,,0","4.5","0","4.5",",0","","","","","110.7",",,,0","0",",,,0","22.56",",0","28.82",",,,0","16.30",",,,0","2079","2,,,0"
"USC00331782","1963-08","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","328.0","0","77.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","35.0",",0,03,","167.1","2,,,0","16.8","0","12.3",",0","","","","","121.5",",,,0","0",",,,0","20.44",",0","26.65",",,,0","14.23",",,,0","2130",",,,0"
"USC00331782","1963-09","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","355.0","0","27.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,12,","31.1",",0,19,","126.0","2,,,0","75.5","0","58.7",",0","12.96",",,,0","26.66",",,,0","11.2",",,,0","0",",,,0","17.28",",0","25.03",",,,0","9.52",",,,0","1899","2,,,0"
"USC00331782","1963-10","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","364.2","0","9.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,31,","29.4",",0,07,+","151.4",",,,0","176.4","0","100.9",",0","9.90",",,,0","23.26",",,,0","2.3",",,,0","0",",,,0","15.37",",0","23.75",",,,0","6.99",",,,0","2448",",,,0"
"USC00331782","1963-11","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","364.2","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,24,","0",",T,0,30,","10",",,0,30,","6.1",",,0,29,","20.0",",0,17,","","","507.9","0","331.5",",0","","","","","21.4",",,,0","10",",,,0","7.28",",0","12.03",",,,0","2.53",",,,0","",""
"USC00331782","1963-12","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","364.2","0","0.0",",0","9",",0","3",",0","0",",0","20",",0","4",",0","5",",0","31",",0","22",",0","0",",0","0",",0","","","","","-21.7",",0,20,","102",",,0,26,+","71",",,0,11,","9.7",",,0,08,","14.4",",0,07,","","","1250.9","0","743.0",",0","","","","","27.5",",,,0","246",",,,0","-5.63",",0","-1.81",",,,0","-9.46",",,,0","",""
"USC00331782","1964-01","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","13",",0","3",",0","1",",0","26",",0","10",",0","0",",0","0",",0","","","","","-19.4",",0,14,","178",",,0,14,","173",",,0,01,","17.3",",,0,01,","13.9",",0,23,+","","","1841.3","0","590.4",",0","","","","","59.0",",,,0","369",",,,0","-0.71",",0","3.81",",,,0","-5.24",",,,0","",""
"USC00331782","1964-02","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","12",",0","5",",0","0",",0","28",",0","10",",0","0",",0","0",",0","","","","","-11.7",",0,24,+","76",",,0,20,","53",",,0,15,","20.1",",,0,06,","11.7",",0,05,","","","2433.4","0","592.1",",0","","","","","43.7",",,,0","228",",,,0","-2.08",",0","2.37",",,,0","-6.53",",,,0","",""
"USC00331782","1964-03","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0","2,0","17",",0","11",",0","2",",0","2",",0","2",",0","0",",0","19",",0","1","2,0","0","2,0","0","2,0","","","","","-10.6",",0,18,","51",",,0,30,","61",",,0,12,","93.7",",,0,09,","20.6","2,0,24,","","","2816.2","0","382.8","2,0","","","","","253.2",",,,0","122",",,,0","5.20","2,0","11.10","2,,,0","-0.70",",,,0","",""
"USC00331782","1964-04","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","1.4","0","1.4",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","7","","-8.3",",0,01,","0",",,0,30,+","0",",T,0,08,","33.8",",,0,20,","27.8",",0,17,","","","3025.8","0","209.6",",0","","","","","165.4",",,,0","0",",T,,0","11.39",",0","17.05",",,,0","5.73",",,,0","4853",",,,0"
"USC00331782","1964-05","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","32.9","0","31.5",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,13,","32.2",",0,19,","","","3095.1","0","69.3",",0","","","","","83.3",",,,0","0",",,,0","17.11",",0","23.49",",,,0","10.74",",,,0","",""
"USC00331782","1964-06","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","135.2","0","102.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","8.3",",0,17,+","0",",,0,30,+","0",",,0,30,+","105.2",",,0,14,","33.3",",0,30,+","173.0","2,,,0","3119.5","0","24.4",",0","","","","","180.1",",,,0","0",",,,0","20.93",",0","27.18",",,,0","14.68",",,,0","1898",",,,0"
"USC00331782","1964-07","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","291.7","0","156.5","1,0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","9","1,0","","","","","11.7",",0,06,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","33.9","1,0,27,","176.2","4,,,0","0.6","0","0.6","1,0","20.87","1,,,0","34.59","1,,,0","110.9",",,,0","0",",,,0","23.48","1,0","29.73","1,,,0","17.22",",,,0","867","2,,,0"
"USC00331782","1964-08","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","410.1","0","118.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","35.0",",0,02,","183.8",",,,0","16.4","0","15.8",",0","18.37",",,,0","30.90",",,,0","47.7",",,,0","0",",,,0","21.64",",0","28.20",",,,0","15.09",",,,0","1786",",,,0"
"USC00331782","1964-09","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","464.0","0","53.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","","","","","4.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,19,","34.4",",0,09,+","149.3",",,,0","68.7","0","52.3",",0","15.12",",,,0","26.32",",,,0","40.4",",,,0","0",",,,0","18.39",",0","25.18",",,,0","11.59",",,,0","1963",",,,0"
"USC00331782","1964-10","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","464.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","","","-5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,18,","26.7",",0,18,","101.0",",,,0","314.4","0","245.7",",0","7.28",",,,0","18.23",",,,0","12.5",",,,0","0",",,,0","10.41",",0","17.96",",,,0","2.85",",,,0","2237",",,,0"
"USC00331782","1964-11","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","464.0","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","0",",0","0",",0","10",",0","3",",0","7",",0","0",",0","","","","","-11.1",",0,22,","25",",,0,30,","13",",,0,30,+","14.7",",,0,25,","23.3",",0,03,","","","648.7","0","334.3",",0","","","","","46.0",",,,0","26",",,,0","7.19",",0","13.27",",,,0","1.10",",,,0","2969",",,,0"
"USC00331782","1964-12","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","464.0","0","0.0",",0","15",",0","7",",0","1",",0","1",",0","0",",0","0",",0","23",",0","8",",0","0",",0","0",",0","","","","","-14.4",",0,18,","25",",,0,03,","23",",,0,02,","32.3",",,0,11,","17.8",",0,24,","","","1186.2","0","537.5",",0","","","","","96.1",",,,0","67",",,,0","1.00",",0","4.65",",,,0","-2.65",",,,0","",""
"USC00331782","1965-01","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","7",",0","2",",0","1",",0","28",",0","11",",0","0",",0","0",",0","","","","","-22.2",",0,17,","203",",,0,16,","165",",,0,15,","15.5",",,0,23,","15.6",",0,08,","","","1817.0","0","630.8",",0","","","","","69.3",",,,0","217",",,,0","-2.02",",0","2.39",",,,0","-6.42",",,,0","",""
"USC00331782","1965-02","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","8",",0","2",",0","3",",0","23",",0","8",",0","0",",0","0",",0","","","","","-21.1",",0,03,","127",",,0,02,","127",",,0,01,","20.3",",,0,11,","16.7",",0,10,","","","2374.3","0","557.3",",0","","","","","90.3",",,,0","188",",,,0","-1.57",",0","3.93",",,,0","-7.07",",,,0","",""
"USC00331782","1965-03","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","6",",0","2",",0","0",",0","24",",0","6",",0","0",",0","0",",0","","","","","-8.9",",0,20,+","51",",,0,25,","38",",,0,24,","15.7",",,0,04,","17.2",",0,01,","","","2888.1","0","513.8",",0","","","","","71.1",",,,0","149",",,,0","1.76",",0","5.97",",,,0","-2.45",",,,0","",""
"USC00331782","1965-04","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,03,","0",",,0,30,+","0",",T,0,02,","42.2",",,0,11,","25.6",",0,30,","122.9",",,,0","3133.1","0","245.0",",0","","","","","169.8",",,,0","0",",T,,0","10.17",",0","15.96",",,,0","4.37",",,,0","4064",",,,0"
"USC00331782","1965-05","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","70.6","0","70.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","31.1",",0,15,","209.5",",,,0","3158.2","0","25.1",",0","16.50",",,,0","28.25",",,,0","73.3",",,,0","0",",,,0","19.80",",0","26.23",",,,0","13.37",",,,0","3292",",,,0"
"USC00331782","1965-06","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","162.9","0","92.3",",0","8","1,0","3","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","8.3",",0,14,","0",",,0,30,+","0",",,0,30,+","21.1","1,,0,02,","33.3",",0,29,","225.1",",,,0","3170.8","0","12.6",",0","17.27",",,,0","30.08",",,,0","38.0","1,,,0","0",",,,0","20.99",",0","27.18",",,,0","14.79",",,,0","3240",",,,0"
"USC00331782","1965-07","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","284.5","0","121.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,23,","35.0",",0,24,","239.2",",,,0","1.6","0","1.6",",0","18.61",",,,0","32.22",",,,0","115.7",",,,0","0",",,,0","22.20",",0","28.42",",,,0","15.98",",,,0","2415",",,,0"
"USC00331782","1965-08","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","392.1","0","107.6",",0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,17,","34.4",",0,15,","172.6","2,,,0","15.4","0","13.8",",0","18.44",",,,0","30.25",",,,0","166.6",",,,0","0",",,,0","21.36",",0","27.08",",,,0","15.64",",,,0","1811",",,,0"
"USC00331782","1965-09","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","465.9","0","73.8",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,12,","31.7",",0,18,","95.0","5,,,0","56.0","0","40.6",",0","17.11","1,,,0","27.64","1,,,0","173.3",",,,0","0",",,,0","19.44",",0","24.59",",,,0","14.29",",,,0","1481","2,,,0"
"USC00331782","1965-10","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","467.0","0","1.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","25.0",",0,16,","76.6","4,,,0","276.0","0","220.0",",0","9.19",",,,0","17.84",",,,0","101.9",",,,0","0",",,,0","11.27",",0","16.56",",,,0","5.99",",,,0","2671",",,,0"
"USC00331782","1965-11","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","467.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","2",",0","0",",0","","","","","-7.8",",0,29,","0",",T,0,29,+","10",",,0,29,","5.8",",,0,12,","21.7",",0,06,+","","","643.1","0","367.1",",0","","","","","34.6",",,,0","10",",,,0","6.10",",0","11.13",",,,0","1.06",",,,0","",""
"USC00331782","1965-12","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","467.0","0","0.0",",0","10",",0","6",",0","0",",0","1",",0","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","","","-7.2",",0,07,","25",",,0,21,","20",",,0,20,","9.1",",,0,31,","16.7",",0,31,","","","1127.7","0","484.6",",0","","","","","33.9",",,,0","20",",,,0","2.70",",0","6.45",",,,0","-1.05",",,,0","",""
"USC00331782","1966-01","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","10",",0","1",",0","4",",0","28",",0","18",",0","0",",0","0",",0","","","","","-21.1",",0,30,","127",",,0,30,+","89",",,0,22,","33.3",",,0,02,","11.1",",0,02,","","","1849.9","0","722.2",",0","","","","","82.9",",,,0","145",",,,0","-4.96",",0","-1.26",",,,0","-8.66",",,,0","",""
"USC00331782","1966-02","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","8",",0","1",",0","0",",0","21",",0","8",",0","0",",0","0",",0","","","","","-16.1",",0,01,","178",",,0,02,+","64",",,0,01,","19.1",",,0,13,","13.3",",0,09,","","","2398.2","0","548.3",",0","","","","","62.1",",,,0","118",",,,0","-1.25",",0","2.36",",,,0","-4.86",",,,0","",""
"USC00331782","1966-03","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","3",",0","0",",0","","","","","-9.4",",0,08,","0",",T,0,06,+","0",",T,0,08,+","8.4",",,0,23,","22.8",",0,23,+","","","2794.2","0","396.0",",0","","","","","25.7",",,,0","0",",T,,0","5.56",",0","11.12",",,,0","0.00",",,,0","",""
"USC00331782","1966-04","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","1.4","0","1.4",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","-2.2",",0,08,","0",",,0,30,+","0",",T,0,06,+","42.9",",,0,30,","25.6",",0,18,","","","3042.4","0","248.2",",0","","","","","111.4",",,,0","0",",T,,0","10.11",",0","14.48",",,,0","5.73",",,,0","3160",",,,0"
"USC00331782","1966-05","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","6.5","0","5.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","27.8",",0,27,+","158.7","2,,,0","3201.2","0","158.8",",0","10.80",",,,0","24.71","1,,,0","77.0",",,,0","0",",,,0","13.37",",0","18.90",",,,0","7.85",",,,0","2448",",,,0"
"USC00331782","1966-06","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","128.4","0","121.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,10,","35.0",",0,27,","162.4","4,,,0","3220.5","0","19.3",",0","17.62","1,,,0","31.64","1,,,0","25.7",",,,0","0",",,,0","21.75",",0","28.59",",,,0","14.92",",,,0","1691","5,,,0"
"USC00331782","1966-07","40.0","-83.05","244.1","COLUMBUS UNIVERSITY, OH US","311.4","0","183.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,10,","35.6",",0,03,+","225.0","1,,,0","0.5","0","0.5",",0","20.57",",,,0","32.30",",,,0","165.9",",,,0","0",",,,0","24.22",",0","30.08",",,,0","18.36",",,,0","2116",",,,0"
